query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
64	1	TRUE	0.000642	2	7	2	0.286	1	CORUM:2296	cor	41	Abi1-Wasl complex	1	WASL,ABI1
65	1	TRUE	0.0391	3	7	1	0.143	0.333	CORUM:141	cor	59	Sos1-Abi1-Eps8 complex	1	ABI1
66	1	TRUE	0.0391	3	7	1	0.143	0.333	CORUM:3143	cor	82	Sos1-Abi1-Eps8 complex	1	ABI1
67	1	TRUE	0.0391	4	7	1	0.143	0.25	CORUM:795	cor	78	SNARE complex (Vamp2, Snap25, Stx1a, Cplx1)	1	SNAP25
68	1	TRUE	0.0391	4	7	1	0.143	0.25	CORUM:188	cor	40	Wave-2 complex	1	ABI1
69	1	TRUE	0.0391	2	7	1	0.143	0.5	CORUM:6542	cor	6	Spg33-Rtn3 complex	1	RTN3
70	1	TRUE	0.0322	94	38	4	0.105	0.043	KEGG:05032	keg	34	Morphine addiction	1	GABRG2,GABRA4,GABRA5,PDE1A
71	1	TRUE	0.0322	40	38	3	0.079	0.075	KEGG:05033	keg	36	Nicotine addiction	1	GABRG2,GABRA4,GABRA5
72	1	TRUE	0.0322	169	38	5	0.132	0.03	KEGG:04022	keg	68	cGMP-PKG signaling pathway	1	CALM1,PPP3CB,ATP1B1,GUCY1B3,PPP3R1
73	1	TRUE	0.00387	88	38	5	0.132	0.057	KEGG:04727	keg	26	GABAergic synapse	1	GABRG2,GLS,GABRA4,GPHN,GABRA5
74	1	TRUE	0.00273	71	38	5	0.132	0.07	KEGG:04924	keg	56	Renin secretion	1	CALM1,PPP3CB,GUCY1B3,PPP3R1,PDE1A
75	1	TRUE	0.0288	9531	122	75	0.615	0.008	TF:M01872_0	tf	1	Factor: DBP; motif: TTWTGYAA; match class: 0	1	DLAT,CALM1,VPS50,INSIG2,SCRN3,DAZL,GOPC,RSPO3,MGAT4C,EPYC,CDK17,GABRG2,ATL1,WDR37,HAPLN1,KIF2A,MPV17L,RAB27B,NAPG,RTN3,SMAP1,DCAF6,KIFAP3,NAPB,KCNAB1,GDAP2,GUCY1B3,SH3GL2,ATG4C,EPS15,GABRA4,WASL,TARSL2,RAB6A,FGF13,TMEM184C,MAP2K4,SNAP91,ARMCX1,AKR1C14,PPP3R1,FBXO33,3632451O06RIK,CCDC148,SSX2IP,TSPYL5,TMEM135,FGFR1OP2,SLCO4C1,CLVS1,ELMOD1,ISPD,NPY5R,KCTD4,TCAIM,GPHN,ARMCX3,NSUN3,MBLAC2,USP46,GABRA5,NAP1L3,SYNPR,DPH6,A830018L16RIK,ANKRD29,PDE1A,GMFB,LGI1,ZFP874A,SLC25A16,ZCCHC16,GM14305,NAP1L2,SMIM13
76	1	TRUE	0.0103	3132	122	37	0.303	0.012	TF:M01872_1	tf	1	Factor: DBP; motif: TTWTGYAA; match class: 1	2	DLAT,CALM1,VPS50,INSIG2,SCRN3,DAZL,EPYC,CDK17,GABRG2,ATL1,WDR37,RAB27B,NAPG,SMAP1,KIFAP3,NAPB,KCNAB1,SH3GL2,WASL,TARSL2,RAB6A,SNAP91,AKR1C14,CCDC148,TSPYL5,TMEM135,CLVS1,ISPD,KCTD4,GPHN,ARMCX3,SYNPR,A830018L16RIK,ANKRD29,PDE1A,GMFB,NAP1L2
77	1	TRUE	0.0413	5208	122	47	0.385	0.009	TF:M04370_0	tf	48	Factor: Hoxc10; motif: GYAATAAAAN; match class: 0	1	DLAT,VPS50,INSIG2,CRBN,YWHAB,CDK17,ATL1,MPV17L,NABP1,DCAF6,ATP1B1,KIFAP3,ARL14EP,SNAP25,KCNAB1,SDCBP,SH3GL2,DNAJC6,EPS15,DR1,RAB6A,FGF13,RAB39B,RNF128,MAP2K4,SNAP91,PPP3R1,NRIP3,BTBD10,TSPYL5,RPRD1A,SLCO4C1,ZFP758,GPHN,LEMD3,NSUN3,CDC42SE2,ATP6V1A,SV2B,A830018L16RIK,ANKRD29,SLC9A6,LGI1,ZFP874A,SLC25A16,SMS,SMIM13
78	1	TRUE	0.0256	15460	122	107	0.877	0.007	TF:M07254_1	tf	85	Factor: Foxc1; motif: TTVYTTTNW; match class: 1	1	DLAT,VPS50,MMD,CRBN,FBXO11,SCRN3,DAZL,PLS3,YWHAB,GOPC,RSPO3,MGAT4C,EPYC,CDK17,ATL1,WDR37,MCTP1,HAPLN1,KIF2A,PPP3CB,STK3,MPV17L,RAB27B,NAPG,RTN3,GLS,NABP1,SMAP1,OGFRL1,DCAF6,ATP1B1,KIFAP3,ARL14EP,SNAP25,NAPB,NCEH1,GFM1,GDAP2,GUCY1B3,ASPH,UBE2J1,SH3GL2,ATG4C,EPS15,TADA2B,GABRA4,DR1,CDKL2,WASL,NECAP1,TARSL2,RAB39B,RNF128,TMEM184C,ELOVL4,NPTN,MAP2K4,SNAP91,ARMCX1,AKR1C14,ZDHHC15,PPP3R1,NRIP3,FBXO33,3632451O06RIK,CCDC148,SSX2IP,BTBD10,TSPYL5,TMEM135,2310057M21RIK,FGFR1OP2,RPRD1A,SLCO4C1,CLVS1,ELMOD1,TTC19,ISPD,KLHL15,NPY5R,ZFP758,KCTD4,TCAIM,GPHN,USP14,FAM171B,LEMD3,ARMCX3,NSUN3,MBLAC2,CDC42SE2,ATP6V1A,NAP1L3,SYNPR,DPH6,ANKRD29,ABI1,PDE1A,GMFB,LGI1,ZFP874A,SLC25A16,ZCCHC16,SMS,GM14305,NAP1L2,SMIM17
79	1	TRUE	0.0147	9795	122	79	0.648	0.008	TF:M08817_1	tf	18	Factor: HOXD13; motif: WNNAATAAWAY; match class: 1	1	DLAT,VPS50,CRBN,FBXO11,SCRN3,DAZL,PLS3,YWHAB,GOPC,MGAT4C,EPYC,CDK17,GABRG2,WDR37,MCTP1,HAPLN1,PPP3CB,STK3,RTN3,NABP1,SMAP1,OGFRL1,DCAF6,ATP1B1,KIFAP3,ARL14EP,GFM1,KCNAB1,GDAP2,ASPH,SDCBP,UBE2J1,SH3GL2,ATG4C,GABRA4,DR1,WASL,NECAP1,TARSL2,RAB6A,FGF13,RAB39B,RNF128,TMEM184C,ELOVL4,MAP2K4,SNAP91,ARMCX1,AKR1C14,PPP3R1,NRIP3,CCDC148,BTBD10,TMEM135,2310057M21RIK,SLCO4C1,CLVS1,ISPD,NPY5R,DNAJC21,KCTD4,GPHN,USP14,FAM171B,LEMD3,NSUN3,CDC42SE2,ATP6V1A,SV2B,NAP1L3,SYNPR,ABI1,PDE1A,ZFP874A,ZCCHC16,SMS,GM14305,NAP1L2,SMIM17
80	1	TRUE	0.0495	8779	122	69	0.566	0.008	TF:M00293_1	tf	49	Factor: Freac-7; motif: WNNANATAAAYANNNN; match class: 1	1	DLAT,FBXO11,SCRN3,YWHAB,GOPC,RSPO3,MGAT4C,EPYC,ATL1,WDR37,HAPLN1,PPP3CB,STK3,MPV17L,RAB27B,NAPG,RTN3,NABP1,OGFRL1,GFM1,KCNAB1,GDAP2,GUCY1B3,ASPH,SDCBP,UBE2J1,SH3GL2,EPS15,GABRA4,DR1,CDKL2,NECAP1,FGF13,RAB39B,TMEM184C,NPTN,MAP2K4,ARMCX1,AKR1C14,PPP3R1,3632451O06RIK,CCDC148,BTBD10,TSPYL5,2310057M21RIK,FGFR1OP2,SLCO4C1,CLVS1,NPY5R,KCTD4,GPHN,USP14,LEMD3,NSUN3,CDC42SE2,SV2B,USP46,NAP1L3,SYNPR,ANKRD29,ABI1,PDE1A,LGI1,ZFP874A,SLC25A16,ZCCHC16,SMS,SMIM13,SMIM17
81	1	TRUE	0.0273	17114	122	114	0.934	0.007	TF:M01388_0	tf	27	Factor: Dlx-5; motif: NNRGYAATTRNYKNNN; match class: 0	1	DLAT,CALM1,VPS50,INSIG2,MMD,CRBN,FBXO11,SCRN3,DAZL,PLS3,GOPC,MGAT4C,EPYC,CDK17,GABRG2,ATL1,WDR37,HAPLN1,STK3,MPV17L,RAB27B,NAPG,RTN3,GLS,NABP1,SMAP1,OGFRL1,DCAF6,ATP1B1,KIFAP3,ARL14EP,SNAP25,NAPB,NCEH1,KCNAB1,GDAP2,GUCY1B3,ASPH,SDCBP,UBE2J1,SH3GL2,DNAJC6,ATG4C,EPS15,TADA2B,GABRA4,DR1,CDKL2,WASL,NECAP1,TARSL2,RAB6A,FGF13,RAB39B,RNF128,TMEM184C,ELOVL4,MAP2K4,SNAP91,ARMCX1,AKR1C14,ZDHHC15,PPP3R1,NRIP3,FBXO33,3632451O06RIK,CCDC148,SSX2IP,BTBD10,TSPYL5,TMEM135,2310057M21RIK,FGFR1OP2,RPRD1A,SLCO4C1,CLVS1,ELMOD1,TTC19,ISPD,KLHL15,NPY5R,DNAJC21,ZFP758,KCTD4,TCAIM,GPHN,USP14,FAM171B,LEMD3,ARMCX3,NSUN3,MBLAC2,CDC42SE2,ATP6V1A,SV2B,USP46,GABRA5,NAP1L3,SYNPR,DPH6,A830018L16RIK,ANKRD29,ABI1,PDE1A,SLC9A6,LGI1,ZFP874A,SLC25A16,ZCCHC16,SMS,GM14305,NAP1L2,SMIM13,SMIM17
82	1	TRUE	0.0204	10359	122	81	0.664	0.008	TF:M04375_0	tf	79	Factor: Hoxd9; motif: GYAATWAAAW; match class: 0	1	DLAT,CALM1,VPS50,INSIG2,CRBN,FBXO11,DAZL,YWHAB,MGAT4C,EPYC,CDK17,GABRG2,ATL1,WDR37,HAPLN1,KIF2A,MPV17L,NAPG,RTN3,GLS,NABP1,SMAP1,OGFRL1,DCAF6,KIFAP3,ARL14EP,SNAP25,NCEH1,KCNAB1,GUCY1B3,ASPH,SDCBP,UBE2J1,SH3GL2,EPS15,CDKL2,WASL,TARSL2,RAB6A,FGF13,RAB39B,RNF128,ELOVL4,MAP2K4,SNAP91,ZDHHC15,PPP3R1,3632451O06RIK,BTBD10,TSPYL5,TMEM135,RPRD1A,SLCO4C1,CLVS1,ISPD,ZFP758,KCTD4,GPHN,USP14,FAM171B,LEMD3,ARMCX3,NSUN3,CDC42SE2,ATP6V1A,SV2B,NAP1L3,SYNPR,DPH6,A830018L16RIK,ANKRD29,ABI1,PDE1A,SLC9A6,LGI1,ZFP874A,SLC25A16,ZCCHC16,SMS,GM14305,SMIM13
83	1	TRUE	0.0288	7401	122	62	0.508	0.008	TF:M03548_1	tf	83	Factor: FOXL2; motif: TWAKACWAMTTT; match class: 1	1	DLAT,CALM1,MMD,SCRN3,DAZL,GOPC,RSPO3,MGAT4C,EPYC,ATL1,MCTP1,HAPLN1,STK3,NAPG,GLS,DCAF6,ATP1B1,KIFAP3,SNAP25,KCNAB1,ATG4C,EPS15,GABRA4,CDKL2,WASL,NECAP1,RNF128,TMEM184C,ELOVL4,MAP2K4,SNAP91,ARMCX1,AKR1C14,ZDHHC15,3632451O06RIK,CCDC148,SSX2IP,TSPYL5,2310057M21RIK,FGFR1OP2,RPRD1A,SLCO4C1,KLHL15,NPY5R,DNAJC21,KCTD4,TCAIM,FAM171B,ARMCX3,SV2B,NAP1L3,DPH6,A830018L16RIK,ANKRD29,ABI1,LGI1,SLC25A16,ZCCHC16,GM14305,NAP1L2,SMIM13,SMIM17
