query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	1.45e-05	10288	81	67	0.827	0.007	GO:0043226	CC	5	organelle	1	DLG3,ZMAT2,EEF1E1,SLC2A3,ACTN3,ARID1A,EWSR1,ATRAID,YWHAH,AMPH,AP3B1,YWHAZ,NDUFA6,MAPK8IP2,AP2M1,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,IK,RPS26,ECHS1,ATP5C1,ADHFE1,PDE6D,TMEM163,MRGBP,ASH1L,MEAF6,STX12,ACOT7,RILPL1,ACTL6B,FAR1,ATP6AP2,VPS37A,DNAJA2,COX4I1,COTL1,TSPAN3,PPP1R9A,NUP93,JDP2,SNCB,UVRAG,COX8A,DENND5A,FGF1,COX6B1,SYN1,H2AFZ,PHB,RC3H1,MRPS7,ARID4A,ENTPD1,ASNA1,FOXD2,TRNP1,MTFMT,HNRNPC,PPM1B,NACA,YWHAQ,RPL36A
12	1	TRUE	0.00015	9543	81	61	0.753	0.006	GO:0043227	CC	5	membrane-bounded organelle	2	ZMAT2,EEF1E1,SLC2A3,ARID1A,EWSR1,ATRAID,YWHAH,AMPH,AP3B1,YWHAZ,NDUFA6,AP2M1,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,IK,RPS26,ECHS1,ATP5C1,ADHFE1,PDE6D,TMEM163,MRGBP,ASH1L,MEAF6,STX12,ACOT7,RILPL1,ACTL6B,FAR1,ATP6AP2,VPS37A,DNAJA2,COX4I1,COTL1,TSPAN3,NUP93,JDP2,SNCB,UVRAG,COX8A,DENND5A,FGF1,COX6B1,SYN1,H2AFZ,PHB,MRPS7,ARID4A,ENTPD1,ASNA1,FOXD2,TRNP1,MTFMT,HNRNPC,PPM1B,NACA,YWHAQ
13	1	TRUE	0.00042	3255	81	31	0.383	0.01	GO:0031982	CC	5	vesicle	3	EEF1E1,SLC2A3,YWHAH,AMPH,YWHAZ,AP2M1,APP,VPS52,RPS26,ECHS1,ATP5C1,PDE6D,TMEM163,ASH1L,STX12,ACOT7,ATP6AP2,VPS37A,DNAJA2,COX4I1,COTL1,TSPAN3,UVRAG,SYN1,H2AFZ,PHB,ENTPD1,ASNA1,HNRNPC,NACA,YWHAQ
14	1	TRUE	0.00354	2420	81	24	0.296	0.01	GO:0043230	CC	5	extracellular organelle	1	EEF1E1,SLC2A3,YWHAH,YWHAZ,AP2M1,APP,RPS26,ECHS1,ATP5C1,ASH1L,STX12,ACOT7,ATP6AP2,DNAJA2,COX4I1,COTL1,TSPAN3,H2AFZ,PHB,ENTPD1,ASNA1,HNRNPC,NACA,YWHAQ
15	1	TRUE	0.00354	2413	81	24	0.296	0.01	GO:1903561	CC	5	extracellular vesicle	2	EEF1E1,SLC2A3,YWHAH,YWHAZ,AP2M1,APP,RPS26,ECHS1,ATP5C1,ASH1L,STX12,ACOT7,ATP6AP2,DNAJA2,COX4I1,COTL1,TSPAN3,H2AFZ,PHB,ENTPD1,ASNA1,HNRNPC,NACA,YWHAQ
16	1	TRUE	9.97e-05	12601	81	72	0.889	0.006	GO:0044464	CC	5	cell part	1	DLG3,ZMAT2,EEF1E1,SLC2A3,ACTN3,ARID1A,EWSR1,ATRAID,YWHAH,REPS1,AMPH,AP3B1,YWHAZ,NDUFA6,MAPK8IP2,AP2M1,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,IK,RPS26,ECHS1,ATP5C1,ADHFE1,SMAP1,PDE6D,TMEM163,TMEM206,MRGBP,ASH1L,MEAF6,STX12,ACOT7,RILPL1,ACTL6B,FAR1,ATP6AP2,VPS37A,DNAJA2,COX4I1,TSPAN3,PPP1R9A,NUP93,JDP2,SNCB,UVRAG,COX8A,DENND5A,FGF1,COX6B1,SYN1,H2AFZ,PHB,RCAN2,RC3H1,HECTD2,MRPS7,ARID4A,ASNA1,FOXD2,TRNP1,MTFMT,HNRNPC,PPM1B,NACA,KLHL24,PABPN1L,YWHAQ,RPL36A
17	1	TRUE	0.0199	871	81	12	0.148	0.014	GO:0097458	CC	5	neuron part	2	DLG3,ARID1A,AMPH,MAPK8IP2,APP,KPNA1,BIN1,TMEM163,ACOT7,ACTL6B,PPP1R9A,SYN1
18	1	TRUE	0.032	797	81	11	0.136	0.014	GO:0031975	CC	5	envelope	2	ATRAID,NDUFA6,APP,KPNA1,BIN1,ATP5C1,COX4I1,NUP93,COX8A,COX6B1,PHB
19	1	TRUE	1.61e-05	10776	81	68	0.84	0.006	GO:0005622	CC	5	intracellular	2	DLG3,ZMAT2,EEF1E1,SLC2A3,ACTN3,ARID1A,EWSR1,ATRAID,YWHAH,AMPH,AP3B1,YWHAZ,NDUFA6,MAPK8IP2,AP2M1,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,IK,RPS26,ECHS1,ATP5C1,ADHFE1,SMAP1,PDE6D,TMEM163,MRGBP,ASH1L,MEAF6,STX12,ACOT7,RILPL1,ACTL6B,FAR1,VPS37A,DNAJA2,COX4I1,PPP1R9A,NUP93,JDP2,SNCB,UVRAG,COX8A,DENND5A,FGF1,COX6B1,SYN1,H2AFZ,PHB,RCAN2,RC3H1,HECTD2,MRPS7,ARID4A,ASNA1,FOXD2,TRNP1,MTFMT,HNRNPC,PPM1B,NACA,KLHL24,PABPN1L,YWHAQ,RPL36A
20	1	TRUE	1.45e-05	10674	81	68	0.84	0.006	GO:0044424	CC	5	intracellular part	3	DLG3,ZMAT2,EEF1E1,SLC2A3,ACTN3,ARID1A,EWSR1,ATRAID,YWHAH,AMPH,AP3B1,YWHAZ,NDUFA6,MAPK8IP2,AP2M1,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,IK,RPS26,ECHS1,ATP5C1,ADHFE1,SMAP1,PDE6D,TMEM163,MRGBP,ASH1L,MEAF6,STX12,ACOT7,RILPL1,ACTL6B,FAR1,VPS37A,DNAJA2,COX4I1,PPP1R9A,NUP93,JDP2,SNCB,UVRAG,COX8A,DENND5A,FGF1,COX6B1,SYN1,H2AFZ,PHB,RCAN2,RC3H1,HECTD2,MRPS7,ARID4A,ASNA1,FOXD2,TRNP1,MTFMT,HNRNPC,PPM1B,NACA,KLHL24,PABPN1L,YWHAQ,RPL36A
21	1	TRUE	9.13e-05	8024	81	56	0.691	0.007	GO:0005737	CC	5	cytoplasm	4	DLG3,EEF1E1,SLC2A3,ACTN3,ATRAID,YWHAH,AMPH,AP3B1,YWHAZ,NDUFA6,MAPK8IP2,AP2M1,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,RPS26,ECHS1,ATP5C1,ADHFE1,SMAP1,PDE6D,TMEM163,ASH1L,MEAF6,STX12,ACOT7,RILPL1,FAR1,VPS37A,DNAJA2,COX4I1,PPP1R9A,SNCB,UVRAG,COX8A,DENND5A,FGF1,COX6B1,SYN1,PHB,RCAN2,RC3H1,HECTD2,MRPS7,ARID4A,MTFMT,HNRNPC,PPM1B,NACA,KLHL24,PABPN1L,YWHAQ,RPL36A
22	1	TRUE	0.000162	6445	81	48	0.593	0.007	GO:0044444	CC	5	cytoplasmic part	5	EEF1E1,SLC2A3,ACTN3,ATRAID,YWHAH,AMPH,AP3B1,YWHAZ,NDUFA6,AP2M1,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,RPS26,ECHS1,ATP5C1,ADHFE1,PDE6D,TMEM163,ASH1L,MEAF6,STX12,ACOT7,RILPL1,FAR1,VPS37A,DNAJA2,COX4I1,PPP1R9A,SNCB,UVRAG,COX8A,DENND5A,FGF1,COX6B1,SYN1,PHB,RC3H1,MRPS7,ARID4A,MTFMT,HNRNPC,PPM1B,YWHAQ,RPL36A
23	1	TRUE	0.000111	9191	81	60	0.741	0.007	GO:0043229	CC	5	intracellular organelle	4	ZMAT2,EEF1E1,SLC2A3,ACTN3,ARID1A,EWSR1,ATRAID,YWHAH,AMPH,AP3B1,YWHAZ,NDUFA6,AP2M1,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,IK,RPS26,ECHS1,ATP5C1,ADHFE1,PDE6D,TMEM163,MRGBP,ASH1L,MEAF6,STX12,ACOT7,RILPL1,ACTL6B,FAR1,VPS37A,COX4I1,PPP1R9A,NUP93,JDP2,SNCB,UVRAG,COX8A,DENND5A,FGF1,COX6B1,SYN1,H2AFZ,PHB,RC3H1,MRPS7,ARID4A,ASNA1,FOXD2,TRNP1,MTFMT,HNRNPC,PPM1B,NACA,YWHAQ,RPL36A
24	1	TRUE	0.033	7972	81	48	0.593	0.006	GO:0043231	CC	5	intracellular membrane-bounded organelle	5	ZMAT2,EEF1E1,ARID1A,EWSR1,ATRAID,AP3B1,YWHAZ,NDUFA6,AP2M1,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,IK,ECHS1,ATP5C1,ADHFE1,MRGBP,ASH1L,MEAF6,ACOT7,RILPL1,ACTL6B,FAR1,VPS37A,COX4I1,NUP93,JDP2,SNCB,UVRAG,COX8A,DENND5A,FGF1,COX6B1,SYN1,H2AFZ,PHB,MRPS7,ARID4A,ASNA1,FOXD2,TRNP1,MTFMT,HNRNPC,PPM1B,NACA
25	1	TRUE	0.00431	1102	81	15	0.185	0.014	GO:0097708	CC	5	intracellular vesicle	5	SLC2A3,YWHAH,AMPH,YWHAZ,AP2M1,APP,VPS52,PDE6D,TMEM163,STX12,VPS37A,UVRAG,SYN1,PHB,YWHAQ
26	1	TRUE	0.00431	1098	81	15	0.185	0.014	GO:0031410	CC	5	cytoplasmic vesicle	6	SLC2A3,YWHAH,AMPH,YWHAZ,AP2M1,APP,VPS52,PDE6D,TMEM163,STX12,VPS37A,UVRAG,SYN1,PHB,YWHAQ
27	1	TRUE	0.000111	6116	81	47	0.58	0.008	GO:0044422	CC	5	organelle part	1	ZMAT2,EEF1E1,SLC2A3,ACTN3,ARID1A,ATRAID,YWHAH,AP3B1,YWHAZ,NDUFA6,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,IK,RPS26,ATP5C1,TMEM163,MRGBP,ASH1L,MEAF6,ACOT7,RILPL1,ACTL6B,FAR1,VPS37A,COX4I1,PPP1R9A,NUP93,UVRAG,COX8A,DENND5A,FGF1,COX6B1,SYN1,H2AFZ,PHB,MRPS7,ARID4A,ASNA1,TRNP1,HNRNPC,PPM1B,YWHAQ,RPL36A
28	1	TRUE	8.72e-05	5923	81	47	0.58	0.008	GO:0044446	CC	5	intracellular organelle part	2	ZMAT2,EEF1E1,SLC2A3,ACTN3,ARID1A,ATRAID,YWHAH,AP3B1,YWHAZ,NDUFA6,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,IK,RPS26,ATP5C1,TMEM163,MRGBP,ASH1L,MEAF6,ACOT7,RILPL1,ACTL6B,FAR1,VPS37A,COX4I1,PPP1R9A,NUP93,UVRAG,COX8A,DENND5A,FGF1,COX6B1,SYN1,H2AFZ,PHB,MRPS7,ARID4A,ASNA1,TRNP1,HNRNPC,PPM1B,YWHAQ,RPL36A
29	1	TRUE	0.033	3462	81	27	0.333	0.008	GO:0044428	CC	5	nuclear part	3	ZMAT2,EEF1E1,ARID1A,ATRAID,APP,KPNA1,KANSL2,BIN1,IK,MRGBP,ASH1L,MEAF6,ACOT7,RILPL1,ACTL6B,VPS37A,NUP93,UVRAG,FGF1,SYN1,H2AFZ,PHB,ARID4A,ASNA1,TRNP1,HNRNPC,PPM1B
30	1	TRUE	0.032	795	81	11	0.136	0.014	GO:0031967	CC	5	organelle envelope	3	ATRAID,NDUFA6,APP,KPNA1,BIN1,ATP5C1,COX4I1,NUP93,COX8A,COX6B1,PHB
31	1	TRUE	0.0125	365	81	8	0.099	0.022	GO:0044433	CC	5	cytoplasmic vesicle part	3	SLC2A3,YWHAH,YWHAZ,VPS52,TMEM163,VPS37A,SYN1,YWHAQ
32	1	TRUE	0.00416	1366	81	17	0.21	0.012	GO:0031090	CC	5	organelle membrane	2	SLC2A3,ATRAID,YWHAH,AP3B1,YWHAZ,NDUFA6,ATP5C1,TMEM163,FAR1,VPS37A,COX4I1,NUP93,COX8A,COX6B1,SYN1,PHB,YWHAQ
33	1	TRUE	0.0181	203	81	6	0.074	0.03	GO:0012506	CC	5	vesicle membrane	3	SLC2A3,YWHAH,YWHAZ,TMEM163,SYN1,YWHAQ
34	1	TRUE	0.0122	186	81	6	0.074	0.032	GO:0030659	CC	5	cytoplasmic vesicle membrane	4	SLC2A3,YWHAH,YWHAZ,TMEM163,SYN1,YWHAQ
35	1	TRUE	0.0486	3388	81	26	0.321	0.008	GO:0005615	CC	5	extracellular space	1	DLG3,EEF1E1,SLC2A3,YWHAH,YWHAZ,AP2M1,APP,RPS26,ECHS1,ATP5C1,ASH1L,STX12,ACOT7,ATP6AP2,DNAJA2,COX4I1,COTL1,TSPAN3,FGF1,H2AFZ,PHB,ENTPD1,ASNA1,HNRNPC,NACA,YWHAQ
36	1	TRUE	0.00345	2398	81	24	0.296	0.01	GO:0070062	CC	5	extracellular exosome	2	EEF1E1,SLC2A3,YWHAH,YWHAZ,AP2M1,APP,RPS26,ECHS1,ATP5C1,ASH1L,STX12,ACOT7,ATP6AP2,DNAJA2,COX4I1,COTL1,TSPAN3,H2AFZ,PHB,ENTPD1,ASNA1,HNRNPC,NACA,YWHAQ
37	1	TRUE	0.0122	463	81	9	0.111	0.019	GO:0045202	CC	44	synapse	1	DLG3,AMPH,MAPK8IP2,APP,TMEM163,PPP1R9A,SNCB,SYN1,SDK2
38	1	TRUE	0.0339	4072	81	30	0.37	0.007	GO:0032991	CC	14	macromolecular complex	1	DLG3,ZMAT2,EEF1E1,ARID1A,NDUFA6,APP,KPNA1,PIGP,KANSL2,VPS52,BIN1,RPS26,ATP5C1,MRGBP,MEAF6,STX12,ACTL6B,VPS37A,COX4I1,NUP93,UVRAG,COX8A,DENND5A,RC3H1,MRPS7,ARID4A,HNRNPC,KLHL24,YWHAQ,RPL36A
39	1	TRUE	0.00217	11	10	3	0.3	0.273	CORUM:538	cor	88	Cytochrome c oxidase, mitochondrial	1	COX4I1,COX8A,COX6B1
40	1	TRUE	0.0378	155	49	5	0.102	0.032	KEGG:04390	keg	53	Hippo signaling pathway	1	DLG3,YWHAH,YWHAZ,FGF1,YWHAQ
41	1	TRUE	0.0321	133	49	5	0.102	0.038	KEGG:00190	keg	12	Oxidative phosphorylation	1	NDUFA6,ATP5C1,COX4I1,COX8A,COX6B1
42	1	TRUE	0.0322	142	49	5	0.102	0.035	KEGG:05012	keg	83	Parkinson's disease	1	NDUFA6,ATP5C1,COX4I1,COX8A,COX6B1
43	1	TRUE	0.0321	191	49	6	0.122	0.031	KEGG:05016	keg	73	Huntington's disease	1	NDUFA6,AP2M1,ATP5C1,COX4I1,COX8A,COX6B1
44	1	TRUE	0.0321	174	49	6	0.122	0.034	KEGG:05010	keg	79	Alzheimer's disease	1	NDUFA6,APP,ATP5C1,COX4I1,COX8A,COX6B1
45	1	TRUE	0.0138	637	85	10	0.118	0.016	TF:M03791_1	tf	8	Factor: GABPalpha_GABPbeta; motif: CTTCCKGY; match class: 1	1	KANSL2,VPS52,GGT7,TMEM68,STX12,RILPL1,COX4I1,COX8A,COX6B1,ENTPD1
46	1	TRUE	0.0101	9779	85	57	0.671	0.006	TF:M00430_0	tf	23	Factor: E2F-1; motif: NTTSGCGG; match class: 0	1	ZMAT2,EEF1E1,SLC2A3,ACTN3,ARID1A,EWSR1,REPS1,AMPH,AP3B1,YWHAZ,MAPK8IP2,KPNA1,KANSL2,VPS52,BIN1,IK,RPS26,ECHS1,ATP5C1,ADHFE1,SMAP1,PDE6D,TMEM163,GGT7,ASH1L,MEAF6,STX12,PSMC2,ACOT7,RILPL1,FAR1,ATP6AP2,VPS37A,COX4I1,PPP1R9A,NUP93,WBSCR17,SNCB,UVRAG,COX8A,H2AFZ,PHB,HECTD2,SDK2,GREB1L,MRPS7,ARID4A,ENTPD1,FOXD2,TRNP1,MTFMT,PPM1B,NACA,KLHL24,PABPN1L,YWHAQ,RPL36A
47	1	TRUE	0.0287	3386	85	26	0.306	0.008	TF:M00775_0	tf	74	Factor: NF-Y; motif: NNNNRRCCAATSR; match class: 0	1	DLG3,ACTN3,ARID1A,AMPH,YWHAZ,NDUFA6,KANSL2,IK,ASH1L,MEAF6,STX12,ACTL6B,FAR1,UBFD1,ATP6AP2,COTL1,NUP93,COX6B1,ZSCAN2,PHB,HECTD2,SMIM12,ARID4A,ASNA1,HNRNPC,PPM1B
48	1	TRUE	0.00529	10816	85	62	0.729	0.006	TF:M00932_0	tf	30	Factor: Sp1; motif: NNGGGGCGGGGNN; match class: 0	1	DLG3,ZMAT2,EEF1E1,ACTN3,ARID1A,EWSR1,ATRAID,YWHAH,REPS1,AP3B1,NDUFA6,LYNX1,MAPK8IP2,AP2M1,APP,KPNA1,PIGP,KANSL2,BIN1,IK,ECHS1,ADHFE1,SMAP1,PDE6D,TMEM163,GGT7,ASH1L,TMEM68,MEAF6,STX12,ACOT7,RILPL1,ACTL6B,FAR1,UBFD1,VPS37A,DNAJA2,COX4I1,COTL1,PPP1R9A,NUP93,WBSCR17,JDP2,SNCB,UVRAG,DENND5A,FGF1,SYN1,H2AFZ,ZSCAN2,RC3H1,HECTD2,SDK2,SMIM12,MRPS7,ARID4A,FOXD2,TRNP1,PPM1B,NACA,PABPN1L,YWHAQ
49	1	TRUE	0.0433	5798	85	37	0.435	0.006	TF:M00932_1	tf	30	Factor: Sp1; motif: NNGGGGCGGGGNN; match class: 1	2	DLG3,ACTN3,ARID1A,ATRAID,YWHAH,REPS1,LYNX1,AP2M1,KPNA1,KANSL2,BIN1,IK,PDE6D,GGT7,MEAF6,STX12,ACTL6B,FAR1,VPS37A,DNAJA2,COX4I1,PPP1R9A,NUP93,WBSCR17,JDP2,SNCB,UVRAG,FGF1,H2AFZ,ZSCAN2,RC3H1,HECTD2,MRPS7,FOXD2,PPM1B,PABPN1L,YWHAQ
50	1	TRUE	0.00106	8476	85	55	0.647	0.006	TF:M03807_0	tf	87	Factor: SP2; motif: GNNGGGGGCGGGGSN; match class: 0	1	DLG3,ZMAT2,ARID1A,ATRAID,YWHAH,REPS1,NDUFA6,LYNX1,MAPK8IP2,AP2M1,KPNA1,PIGP,KANSL2,BIN1,IK,ADHFE1,SMAP1,PDE6D,TMEM163,GGT7,TMEM68,MEAF6,STX12,ACOT7,RILPL1,ACTL6B,FAR1,VPS37A,DNAJA2,COX4I1,COTL1,PPP1R9A,NUP93,JDP2,SNCB,UVRAG,DENND5A,FGF1,SYN1,H2AFZ,ZSCAN2,RC3H1,HECTD2,SDK2,SMIM12,GREB1L,MRPS7,ARID4A,FOXD2,TRNP1,MTFMT,PPM1B,NACA,PABPN1L,YWHAQ
51	1	TRUE	0.0388	9926	85	55	0.647	0.006	TF:M07277_0	tf	31	Factor: BTEB2; motif: RGGGNGKGGN; match class: 0	1	DLG3,ZMAT2,EEF1E1,ACTN3,ARID1A,ATRAID,YWHAH,REPS1,AP3B1,NDUFA6,MAPK8IP2,AP2M1,APP,KPNA1,PIGP,KANSL2,BIN1,IK,SMAP1,PDE6D,TMEM163,GGT7,ASH1L,TMEM68,MEAF6,ACTL6B,FAR1,UBFD1,ATP6AP2,COX4I1,COTL1,PPP1R9A,NUP93,WBSCR17,JDP2,SNCB,UVRAG,DENND5A,FGF1,COX6B1,SYN1,H2AFZ,ZSCAN2,RCAN2,RC3H1,HECTD2,SDK2,GREB1L,MRPS7,ARID4A,FOXD2,TRNP1,PPM1B,NACA,YWHAQ
52	1	TRUE	0.000684	6078	85	45	0.529	0.007	TF:M01873_0	tf	34	Factor: Egr-1; motif: GCGGGGGCGG; match class: 0	1	ACTN3,ARID1A,YWHAH,REPS1,LPIN1,AP3B1,MAPK8IP2,AP2M1,APP,KPNA1,PIGP,KANSL2,BIN1,PDE6D,TMEM163,GGT7,ASH1L,PSMC2,ACOT7,RILPL1,ACTL6B,FAR1,UBFD1,ATP6AP2,DNAJA2,COTL1,PPP1R9A,NUP93,WBSCR17,SNCB,UVRAG,COX6B1,SYN1,H2AFZ,HECTD2,SDK2,MRPS7,ARID4A,ASNA1,FOXD2,TRNP1,NACA,KLHL24,PABPN1L,YWHAQ
53	1	TRUE	0.0135	2099	85	20	0.235	0.01	TF:M01873_1	tf	34	Factor: Egr-1; motif: GCGGGGGCGG; match class: 1	2	ARID1A,REPS1,AP3B1,MAPK8IP2,APP,PIGP,GGT7,PSMC2,ACOT7,ACTL6B,FAR1,PPP1R9A,WBSCR17,SNCB,SYN1,H2AFZ,HECTD2,ARID4A,FOXD2,KLHL24
54	1	TRUE	0.00352	8193	85	52	0.612	0.006	TF:M03893_0	tf	19	Factor: WT1; motif: GNGGGGGCGGGG; match class: 0	1	ACTN3,ARID1A,EWSR1,ATRAID,YWHAH,REPS1,AP3B1,LYNX1,MAPK8IP2,AP2M1,APP,KPNA1,PIGP,KANSL2,BIN1,ADHFE1,PDE6D,TMEM163,GGT7,ASH1L,STX12,PSMC2,ACOT7,RILPL1,FAR1,UBFD1,ATP6AP2,VPS37A,COTL1,PPP1R9A,NUP93,WBSCR17,JDP2,SNCB,UVRAG,DENND5A,FGF1,COX6B1,SYN1,H2AFZ,HECTD2,SDK2,GREB1L,MRPS7,ARID4A,ASNA1,FOXD2,PPM1B,NACA,KLHL24,PABPN1L,YWHAQ
55	1	TRUE	0.00146	3530	85	31	0.365	0.009	TF:M03893_1	tf	19	Factor: WT1; motif: GNGGGGGCGGGG; match class: 1	2	EWSR1,ATRAID,YWHAH,AP3B1,LYNX1,MAPK8IP2,AP2M1,APP,KPNA1,PIGP,KANSL2,BIN1,TMEM163,PSMC2,ACOT7,RILPL1,FAR1,UBFD1,VPS37A,PPP1R9A,SNCB,UVRAG,DENND5A,SYN1,H2AFZ,HECTD2,SDK2,ARID4A,ASNA1,FOXD2,PABPN1L
56	1	TRUE	0.0433	6671	85	41	0.482	0.006	TF:M01973_0	tf	50	Factor: PLAG1; motif: CCCCCKWNNNGGSCCC; match class: 0	1	DLG3,ACTN3,ARID1A,EWSR1,ATRAID,AP3B1,MAPK8IP2,AP2M1,KPNA1,PIGP,KANSL2,BIN1,TMEM163,GGT7,PSMC2,RILPL1,UBFD1,ATP6AP2,VPS37A,COTL1,PPP1R9A,NUP93,WBSCR17,JDP2,SNCB,UVRAG,FGF1,H2AFZ,PHB,RC3H1,HECTD2,MRPS7,ARID4A,ENTPD1,ASNA1,FOXD2,TRNP1,PPM1B,NACA,KLHL24,RPL36A
57	1	TRUE	0.0261	6440	85	41	0.482	0.006	TF:M08875_0	tf	24	Factor: E2F; motif: NNTTTCGCGCN; match class: 0	1	DLG3,EEF1E1,SLC2A3,ACTN3,ARID1A,EWSR1,ATRAID,REPS1,LPIN1,MAPK8IP2,PIGP,VPS52,IK,RPS26,ATP5C1,ADHFE1,TMEM163,MRGBP,ASH1L,MEAF6,PSMC2,UBFD1,COTL1,NUP93,WBSCR17,JDP2,SNCB,COX8A,H2AFZ,ZSCAN2,PHB,RC3H1,HECTD2,SDK2,GREB1L,MRPS7,ARID4A,ENTPD1,FOXD2,PPM1B,YWHAQ
58	1	TRUE	0.037	3665	85	27	0.318	0.007	TF:M05494_1	tf	60	Factor: Egr-2; motif: GCGTGGGCGG; match class: 1	1	DLG3,YWHAH,AP3B1,APP,KPNA1,PIGP,KANSL2,BIN1,PDE6D,TMEM163,ACOT7,RILPL1,FAR1,UBFD1,PPP1R9A,NUP93,JDP2,DENND5A,SYN1,H2AFZ,HECTD2,ARID4A,ASNA1,FOXD2,PPM1B,KLHL24,PABPN1L
59	1	TRUE	0.0135	6173	85	41	0.482	0.007	TF:M00938_0	tf	15	Factor: E2F-1; motif: TTGGCGCGRAANNGNM; match class: 0	1	EEF1E1,EWSR1,REPS1,AMPH,MAPK8IP2,KPNA1,PIGP,KANSL2,VPS52,BIN1,IK,RPS26,ADHFE1,SMAP1,MRGBP,GGT7,ASH1L,MEAF6,STX12,PSMC2,ACOT7,UBFD1,DNAJA2,COX4I1,WBSCR17,SNCB,UVRAG,DENND5A,H2AFZ,ZSCAN2,PHB,RCAN2,RC3H1,HECTD2,GREB1L,MRPS7,ARID4A,ASNA1,FOXD2,PPM1B,YWHAQ
60	1	TRUE	0.0331	1983	85	18	0.212	0.009	TF:M00938_1	tf	15	Factor: E2F-1; motif: TTGGCGCGRAANNGNM; match class: 1	2	EWSR1,REPS1,BIN1,ADHFE1,ASH1L,MEAF6,ACOT7,COX4I1,WBSCR17,UVRAG,H2AFZ,PHB,HECTD2,GREB1L,MRPS7,ARID4A,FOXD2,PPM1B
61	1	TRUE	0.0433	4533	85	31	0.365	0.007	TF:M02040_0	tf	41	Factor: PDEF; motif: NCCGGATRYN; match class: 0	1	ZMAT2,EEF1E1,ACTN3,ARID1A,EWSR1,REPS1,AMPH,KANSL2,RPS26,ECHS1,ADHFE1,TMEM206,GGT7,TMEM68,MEAF6,PSMC2,ACOT7,RILPL1,VPS37A,COX4I1,COTL1,WBSCR17,SNCB,UVRAG,COX8A,MRPS7,ARID4A,ASNA1,FOXD2,PPM1B,PABPN1L
