query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0273	2758	217	51	0.235	0.018	GO:0005829	CC	8	cytosol	7	RAF1,BLVRA,CALB2,SLBP,CSTB,NDOR1,GPRC5B,RNF168,STEAP2,PACSIN2,ALOX15,ZFP687,ALOX8,CAST,SCRIB,YARS2,ENAH,PARK2,PI4K2A,MAGED2,RPS24,UBE3A,GDAP1,CAPN2,OPTN,USP8,DTD1,RBM38,MBNL1,GMPS,SASS6,OSBPL9,FAM213B,NRBP1,UGDH,USO1,RET,BCAT1,PRMT3,ADCY7,COPS4,SPAG1,ATG5,AKAP12,PLA2G6,SFN,EIF3K,RND1,DENND1B,UBR4,RBM4
12	1	TRUE	0.00547	2566	217	51	0.235	0.02	GO:0012505	CC	8	endomembrane system	3	GALNT1,RAF1,CLGN,NDRG2,PNPLA6,STEAP2,PACSIN2,SGPL1,POFUT2,PLD2,SSR1,CAST,TBC1D23,ECE2,ACHE,PARK2,PI4K2A,MARCH8,CAPN2,COPA,OPTN,SEMA6D,USP8,OSBPL9,FAM213B,NRBP1,USO1,MRPL19,RET,SNX19,SC5D,TRAPPC4,POLR2M,SRPRB,G6PC3,COPS4,SLC9A7,PHB,ZC3HC1,SLC9A8,ALG2,GPR37,ELOVL6,RRAGB,INPP5F,DENND4B,SCG2,PANX2,MARF1,MMGT1,SLC8A3
13	1	TRUE	0.000337	10288	217	149	0.687	0.014	GO:0043226	CC	8	organelle	1	GALNT1,RAF1,KAT2B,BLVRA,CLGN,CALB2,NDRG2,PNPLA6,SLBP,DLST,CSTB,NDOR1,ITIH3,VARS,GPRC5B,RNF168,PAM16,FAM120B,STEAP2,PACSIN2,ALOX15,ZFP687,RGS17,GTF3C6,SGPL1,POFUT2,NEFH,CMPK2,PLD2,CORO6,BLMH,ALOX8,ECI2,SSR1,CAST,VDAC2,COMTD1,SDR39U1,GRHL2,SCRIB,TBC1D23,SENP5,YARS2,ECE2,ENAH,SLC38A1,ACHE,PARK2,MPC1,BYSL,ZFP521,PI4K2A,MAGED2,RPS24,UBE3A,ECHS1,TSPAN4,ASL,MARCH8,GDAP1,SLC25A10,RBBP5,CAPN2,COPA,OPTN,MASTL,ARRDC1,SEMA6D,USP8,MRPS5,NDUFAF5,DTD1,RBM38,MBNL1,INTS3,SASS6,ALDOB,COL15A1,HSDL2,OSBPL9,FAM213B,UGDH,USO1,SDSL,TSC22D4,DLX5,MRPL19,RET,BCAT1,MED21,PRMT3,XLR4C,TSC22D3,FGFR1,SNX19,SC5D,TRAPPC4,POLR2M,ATP1B3,SRPRB,GADD45GIP1,TULP4,G6PC3,PDK3,COPS4,NME5,FAM214B,SLC9A7,ENDOD1,SCARB1,SNRK,ATG5,ATP5L,PHB,ZC3HC1,SLC9A8,ALG2,GPR37,ELOVL6,RRAGB,INPP5F,FAM212A,DENND4B,PLA2G6,EXOG,NKRF,HMGA1,SFN,ATMIN,SCRT1,CEP120,SCG2,ATP5K,EIF3K,RND1,DENND1B,RIT2,VWA8,PLG,MARF1,MMGT1,ETHE1,UBR4,CDKN2B,ZNHIT6,AMY2A5,FSIP2,SLC8A3,RBM4
14	1	TRUE	0.000618	9543	217	140	0.645	0.015	GO:0043227	CC	8	membrane-bounded organelle	2	GALNT1,RAF1,KAT2B,BLVRA,CLGN,CALB2,NDRG2,PNPLA6,SLBP,DLST,CSTB,NDOR1,ITIH3,VARS,GPRC5B,RNF168,PAM16,FAM120B,STEAP2,PACSIN2,ZFP687,RGS17,GTF3C6,SGPL1,POFUT2,NEFH,CMPK2,PLD2,BLMH,ALOX8,ECI2,SSR1,CAST,VDAC2,COMTD1,SDR39U1,GRHL2,SCRIB,TBC1D23,SENP5,YARS2,ECE2,SLC38A1,ACHE,PARK2,MPC1,BYSL,ZFP521,PI4K2A,MAGED2,RPS24,UBE3A,ECHS1,TSPAN4,ASL,MARCH8,GDAP1,SLC25A10,RBBP5,CAPN2,COPA,OPTN,MASTL,ARRDC1,SEMA6D,USP8,MRPS5,NDUFAF5,DTD1,RBM38,MBNL1,INTS3,ALDOB,COL15A1,HSDL2,OSBPL9,FAM213B,UGDH,USO1,SDSL,TSC22D4,DLX5,MRPL19,RET,BCAT1,MED21,XLR4C,TSC22D3,FGFR1,SNX19,SC5D,TRAPPC4,POLR2M,ATP1B3,SRPRB,GADD45GIP1,G6PC3,PDK3,COPS4,FAM214B,SLC9A7,ENDOD1,SCARB1,SNRK,ATG5,ATP5L,PHB,ZC3HC1,SLC9A8,ALG2,GPR37,ELOVL6,RRAGB,INPP5F,FAM212A,DENND4B,EXOG,NKRF,HMGA1,SFN,ATMIN,SCRT1,SCG2,ATP5K,EIF3K,RND1,DENND1B,RIT2,VWA8,PLG,MARF1,MMGT1,ETHE1,UBR4,CDKN2B,ZNHIT6,AMY2A5,FSIP2,SLC8A3,RBM4
15	1	TRUE	0.000958	9191	217	135	0.622	0.015	GO:0043229	CC	8	intracellular organelle	2	GALNT1,RAF1,KAT2B,CLGN,CALB2,NDRG2,PNPLA6,SLBP,DLST,CSTB,NDOR1,VARS,GPRC5B,RNF168,PAM16,FAM120B,STEAP2,PACSIN2,ALOX15,ZFP687,RGS17,GTF3C6,SGPL1,POFUT2,NEFH,CMPK2,PLD2,CORO6,BLMH,ALOX8,ECI2,SSR1,CAST,VDAC2,COMTD1,SDR39U1,GRHL2,SCRIB,TBC1D23,SENP5,YARS2,ECE2,ENAH,ACHE,PARK2,MPC1,BYSL,ZFP521,PI4K2A,MAGED2,RPS24,UBE3A,ECHS1,MARCH8,GDAP1,SLC25A10,RBBP5,CAPN2,COPA,OPTN,MASTL,ARRDC1,SEMA6D,USP8,MRPS5,NDUFAF5,DTD1,RBM38,MBNL1,INTS3,SASS6,ALDOB,HSDL2,OSBPL9,FAM213B,UGDH,USO1,SDSL,TSC22D4,DLX5,MRPL19,RET,BCAT1,MED21,PRMT3,XLR4C,TSC22D3,FGFR1,SNX19,SC5D,TRAPPC4,POLR2M,SRPRB,GADD45GIP1,G6PC3,PDK3,COPS4,FAM214B,SLC9A7,SCARB1,SNRK,ATG5,ATP5L,PHB,ZC3HC1,SLC9A8,ALG2,GPR37,ELOVL6,RRAGB,INPP5F,FAM212A,DENND4B,PLA2G6,EXOG,NKRF,HMGA1,SFN,ATMIN,SCRT1,CEP120,SCG2,ATP5K,RND1,DENND1B,RIT2,VWA8,MARF1,MMGT1,ETHE1,UBR4,CDKN2B,FSIP2,SLC8A3,RBM4
16	1	TRUE	0.00216	7972	217	120	0.553	0.015	GO:0043231	CC	8	intracellular membrane-bounded organelle	3	GALNT1,RAF1,KAT2B,CLGN,CALB2,NDRG2,PNPLA6,SLBP,DLST,CSTB,NDOR1,VARS,GPRC5B,RNF168,PAM16,FAM120B,STEAP2,PACSIN2,ZFP687,GTF3C6,SGPL1,POFUT2,NEFH,CMPK2,PLD2,BLMH,ECI2,SSR1,CAST,VDAC2,COMTD1,SDR39U1,GRHL2,SCRIB,TBC1D23,SENP5,YARS2,ECE2,ACHE,PARK2,MPC1,BYSL,ZFP521,PI4K2A,MAGED2,RPS24,UBE3A,ECHS1,MARCH8,GDAP1,SLC25A10,RBBP5,CAPN2,COPA,OPTN,MASTL,SEMA6D,MRPS5,NDUFAF5,DTD1,RBM38,MBNL1,INTS3,HSDL2,OSBPL9,FAM213B,UGDH,USO1,SDSL,TSC22D4,DLX5,MRPL19,RET,BCAT1,MED21,XLR4C,TSC22D3,FGFR1,SC5D,TRAPPC4,POLR2M,SRPRB,GADD45GIP1,G6PC3,PDK3,COPS4,FAM214B,SLC9A7,SCARB1,SNRK,ATG5,ATP5L,PHB,ZC3HC1,SLC9A8,ALG2,GPR37,ELOVL6,RRAGB,FAM212A,DENND4B,EXOG,NKRF,HMGA1,SFN,ATMIN,SCRT1,ATP5K,RND1,DENND1B,RIT2,VWA8,MARF1,MMGT1,ETHE1,UBR4,CDKN2B,FSIP2,SLC8A3,RBM4
17	1	TRUE	0.0273	871	217	23	0.106	0.026	GO:0005794	CC	8	Golgi apparatus	4	GALNT1,RAF1,NDRG2,STEAP2,POFUT2,PLD2,TBC1D23,ECE2,ACHE,PARK2,PI4K2A,CAPN2,COPA,OPTN,SEMA6D,OSBPL9,USO1,TRAPPC4,SLC9A7,SLC9A8,DENND4B,MARF1,MMGT1
18	1	TRUE	0.0316	4248	217	70	0.323	0.016	GO:0003824	MF	59	catalytic activity	1	GALNT1,RAF1,KAT2B,BLVRA,PNPLA6,AMPD3,NDOR1,VARS,ADSSL1,RNF168,MAP3K4,STEAP2,ALOX15,SGPL1,POFUT2,CMPK2,PLD2,BLMH,ALOX8,ECI2,ZDHHC20,SCRIB,SENP5,YARS2,ECE2,ACHE,PARK2,PI4K2A,UBE3A,ECHS1,ASL,MARCH8,GDAP1,RBBP5,CAPN2,MASTL,USP8,DTD1,GMPS,ALDOB,FAM213B,NRBP1,UGDH,RET,BCAT1,PRMT3,FGFR1,ADCY7,SC5D,ATP1B3,G6PC3,PDK3,COPS4,NME5,SNRK,ATG5,ATP5L,ALG2,ELOVL6,RRAGB,INPP5F,EXOG,HMGA1,RIMKLA,TREX1,RIT2,PLG,ETHE1,UBR4,AMY2A5
19	1	TRUE	0.0292	2	217	2	0.009	1	GO:0050473	MF	36	arachidonate 15-lipoxygenase activity	1	ALOX15,ALOX8
20	1	TRUE	0.0153	17067	250	226	0.904	0.013	TF:M02874_0	tf	51	Factor: IRF6; motif: NNNACTCYCGGKNNN; match class: 0	1	GALNT1,PPARG,RAF1,KAT2B,RND2,BLVRA,CLGN,ZIM1,DGCR2,MPND,KLC4,CALB2,NDRG2,PNPLA6,SLBP,DLST,BCAN,CSTB,USP40,AMPD3,NDOR1,ITIH3,VARS,GPRC5B,SLC5A1,ADSSL1,FSD1,RNF168,PAM16,MAP3K4,FAM120B,STEAP2,PACSIN2,ALOX15,ZFP687,RGS17,GTF3C6,BTBD11,SGPL1,APC2,PRMT2,POFUT2,HCN2,NEFH,CMPK2,CLUH,PLD2,CORO6,BLMH,ALOX8,ECI2,SSR1,AUH,CAST,VDAC2,COMTD1,ZDHHC20,SLC39A14,SDR39U1,CMA1,GRHL2,SLC38A4,SCRIB,TBC1D23,SENP5,YARS2,ECE2,ENAH,SLC38A1,ACHE,PARK2,MPC1,BYSL,ZFP521,LTBP3,PI4K2A,SEMA4G,MAGED2,RPS24,UBE3A,CLNS1A,TSPAN4,ASL,MARCH8,GDAP1,SLC25A10,ARL10,TSPAN17,RBBP5,CAPN2,COPA,OPTN,MASTL,ARRDC1,DNAJC24,SEMA6D,USP8,MRPS5,NDUFAF5,DTD1,RBM38,EDN3,OPRL1,SASS6,COL11A1,NSMAF,COL15A1,HSDL2,SLC6A9,TTC39A,OSBPL9,EIF2B3,YARS,HES3,FAM213B,NRBP1,UGDH,FAM69A,USO1,LHX5,SDSL,TSC22D4,DLX5,LRIG1,MRPL19,RET,BCAT1,ST8SIA1,MED21,SLC6A11,SIGLECE,SLC17A6,PRMT3,UBFD1,GPR165,XLR4C,TSC22D3,FGFR1,TMEM184C,ADCY7,AGT,SNX19,SC5D,TRAPPC4,POLR2M,ATP1B3,SRPRB,IGDCC4,CRLF2,IDUA,GADD45GIP1,G6PC3,PDK3,COPS4,NME5,FAM214B,ARHGAP36,C530008M17RIK,ERMARD,FZD8,MMAA,SLC9A7,ENDOD1,SPAG1,IQCH,SCARB1,SNRK,ATG5,AKAP12,ATP5L,PHB,ZC3HC1,AF529169,SLC9A8,RBMS3,ALG2,GPR37,IQSEC3,ELOVL6,TMTC4,INPP5F,FAM212A,SLC35F2,DENND4B,EXOG,FLT3,NKRF,HJURP,FADS6,ST7L,HMGA1,VAT1L,SFN,ATMIN,GJB1,SCRT1,CEP120,RIMKLA,TREX1,SCG2,ATP5K,TMEM106C,EIF3K,RND1,DENND1B,FAM173A,MMEL1,CXCL2,PANX2,VWA8,NTNG1,MARF1,MMGT1,PPP4R1,ETHE1,UBR4,TSPAN6,CAPZA1,AMY2A5,SLC8A3,NAT6,PLCXD2,RBM4,GM10413,D830030K20RIK,4930555G01RIK
21	1	TRUE	0.0107	10350	250	154	0.616	0.015	TF:M00196_0	tf	14	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 0	1	PPARG,KAT2B,RND2,DGCR2,KLC4,NDRG2,SLBP,BCAN,CSTB,USP40,NDOR1,ITIH3,GPRC5B,CACNA2D2,ADSSL1,PAM16,MAP3K4,STEAP2,PACSIN2,ZFP687,RGS17,GTF3C6,BTBD11,SGPL1,APC2,PRMT2,POFUT2,HCN2,NEFH,CMPK2,CLUH,PLD2,CORO6,BLMH,ALOX8,SSR1,AUH,CAST,VDAC2,COMTD1,ZDHHC20,SLC39A14,SLC38A4,SCRIB,TBC1D23,ENAH,WRB,SLC38A1,ACHE,PARK2,MPC1,BYSL,ZFP521,LTBP3,SEMA4G,MAGED2,UBE3A,ECHS1,TSPAN4,MARCH8,SLC25A10,TSPAN17,PPFIA4,MASTL,ARRDC1,SEMA6D,MRPS5,DTD1,RBM38,EDN3,GMPS,COL11A1,NSMAF,HSDL2,SLC6A9,OSBPL9,YARS,HES3,FAM213B,UGDH,FAM69A,USO1,TSC22D4,DLX5,LRIG1,RET,ST8SIA1,MED21,SLC6A11,SIGLECE,PRMT3,UBFD1,CCDC120,TSC22D3,FGFR1,ADCY7,SC5D,TRAPPC4,POLR2M,ATP1B3,IGDCC4,PODXL2,CRLF2,GADD45GIP1,G6PC3,PDK3,COPS4,FAM214B,ARHGAP36,C530008M17RIK,MMAA,SLC9A7,SPAG1,IQCH,SCARB1,SNRK,AKAP12,ZC3HC1,SLC9A8,ALG2,TMTC4,RRAGB,INPP5F,FAM212A,SLC35F2,DENND4B,PLA2G6,EXOG,FLT3,NKRF,HJURP,HMGA1,SFN,ATMIN,SCRT1,RIMKLA,EIF3K,DENND1B,FAM173A,MMEL1,CXCL2,PANX2,NTNG1,MARF1,MMGT1,PPP4R1,ETHE1,UBR4,CDKN2B,ZNHIT6,NAT6,PLCXD2,GM10413,D830030K20RIK
22	1	TRUE	0.00209	9039	250	142	0.568	0.016	TF:M05665_0	tf	44	Factor: Sp3; motif: AGGGCGG; match class: 0	1	GALNT1,KAT2B,RND2,DGCR2,NDRG2,PNPLA6,SLBP,DLST,BCAN,CSTB,AMPD3,ITIH3,VARS,CACNA2D2,SLC5A1,ADSSL1,PACSIN2,ZFP687,RGS17,BTBD11,APC2,PRMT2,HCN2,NEFH,CMPK2,CLUH,PLD2,CORO6,CAST,VDAC2,COMTD1,ZDHHC20,CMA1,GRHL2,SLC38A4,SCRIB,YARS2,ECE2,ENAH,WRB,SLC38A1,ACHE,MPC1,ZFP521,LTBP3,SEMA4G,MAGED2,UBE3A,CLNS1A,ECHS1,TSPAN4,TSPAN17,PPFIA4,CAPN2,COPA,OPTN,ARRDC1,SEMA6D,USP8,MRPS5,NDUFAF5,DTD1,EDN3,GMPS,INTS3,COL11A1,NSMAF,COL15A1,SLC6A9,TTC39A,OSBPL9,YARS,HES3,FAM213B,UGDH,FAM69A,LHX5,SDSL,TSC22D4,LRIG1,RET,BCAT1,ST8SIA1,MED21,SLC6A11,PRMT3,UBFD1,GPR165,TSC22D3,TRAPPC4,ATP1B3,IGDCC4,PODXL2,CRLF2,TULP4,G6PC3,COPS4,FAM214B,C530008M17RIK,ERMARD,FZD8,MMAA,SLC9A7,ATP13A4,SNRK,ATG5,AKAP12,ZC3HC1,AF529169,GPR37,IQSEC3,RRAGB,INPP5F,FAM212A,SLC35F2,DENND4B,PLA2G6,NKRF,HJURP,ST7L,HMGA1,VAT1L,SFN,SCRT1,CEP120,RIMKLA,TREX1,TMEM106C,EIF3K,RND1,FAM173A,CXCL2,PANX2,NTNG1,MARF1,MMGT1,PPP4R1,ETHE1,CAPZA1,ZNHIT6,GM10413,D830030K20RIK
