query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00451	2542	331	71	0.215	0.028	GO:0031325	BP	1	positive regulation of cellular metabolic process	1	MAPK7,MEOX1,PAXIP1,CD36,WWOX,KIT,GATA6,RBM14,AGER,LONRF3,RARB,IRF1,CSF2,CCL6,DCN,RFX4,STK10,CNOT6,MYOCD,ACE,NF1,PIK3R5,PITX1,PIBF1,STK3,ATF1,RAX,PTPN2,TCF7L2,PAOX,IL6,HSPD1,PPM1F,MYOG,IRF6,PCNA,CYP7A1,STOML2,TFR2,BMP10,CAMK1,EED,TGFB1I1,HPX,VGLL1,CD40LG,PBX4,ABLIM3,NEUROD1,PARM1,EGR2,MED30,SIX3,LDB2,CRX,AGRN,FOXN4,RELN,TLR9,BHLHE23,SOX18,OSR1,NHLH2,HMX2,ASTL,ADAM17,EBF4,EAPP,CYCT,PAK6,METTL23
12	1	TRUE	0.00451	1500	331	48	0.145	0.032	GO:0045935	BP	1	positive regulation of nucleobase-containing compound metabolic process	2	MAPK7,MEOX1,PAXIP1,WWOX,GATA6,RBM14,RARB,IRF1,CSF2,DCN,RFX4,CNOT6,MYOCD,NF1,PITX1,ATF1,RAX,TCF7L2,IL6,MYOG,IRF6,PCNA,STOML2,TFR2,BMP10,CAMK1,TGFB1I1,VGLL1,PBX4,ABLIM3,NEUROD1,PARM1,EGR2,MED30,SIX3,LDB2,CRX,AGRN,FOXN4,TLR9,BHLHE23,SOX18,OSR1,NHLH2,HMX2,EBF4,EAPP,METTL23
13	1	TRUE	0.00659	1320	331	43	0.13	0.033	GO:0051254	BP	1	positive regulation of RNA metabolic process	3	MAPK7,MEOX1,PAXIP1,WWOX,GATA6,RBM14,RARB,IRF1,DCN,RFX4,CNOT6,MYOCD,PITX1,ATF1,RAX,TCF7L2,IL6,MYOG,IRF6,TFR2,BMP10,CAMK1,TGFB1I1,VGLL1,PBX4,ABLIM3,NEUROD1,EGR2,MED30,SIX3,LDB2,CRX,AGRN,FOXN4,TLR9,BHLHE23,SOX18,OSR1,NHLH2,HMX2,EBF4,EAPP,METTL23
14	1	TRUE	0.00392	1529	331	51	0.154	0.033	GO:0031328	BP	1	positive regulation of cellular biosynthetic process	2	MAPK7,MEOX1,PAXIP1,CD36,WWOX,GATA6,RBM14,RARB,IRF1,CSF2,DCN,RFX4,CNOT6,MYOCD,NF1,PITX1,ATF1,RAX,PTPN2,TCF7L2,PAOX,IL6,MYOG,IRF6,PCNA,CYP7A1,STOML2,TFR2,BMP10,CAMK1,TGFB1I1,VGLL1,PBX4,ABLIM3,NEUROD1,PARM1,EGR2,MED30,SIX3,LDB2,CRX,AGRN,FOXN4,TLR9,BHLHE23,SOX18,OSR1,NHLH2,EBF4,EAPP,METTL23
15	1	TRUE	0.00451	1587	331	50	0.151	0.032	GO:0010628	BP	1	positive regulation of gene expression	1	MAPK7,MEOX1,PAXIP1,CD36,WWOX,KIT,GATA6,RBM14,RARB,IRF1,CSF2,DCN,RFX4,MYOCD,PITX1,ATF1,RAX,TCF7L2,IL6,PPM1F,MYOG,SEC16B,IRF6,UBAP2,TFR2,BMP10,CAMK1,TGFB1I1,VGLL1,PBX4,ABLIM3,NEUROD1,EGR2,MED30,SIX3,LDB2,CRX,AGRN,FOXN4,TLR9,BHLHE23,SOX18,OSR1,NHLH2,VSTM2A,HMX2,ASTL,EBF4,EAPP,METTL23
16	1	TRUE	0.00575	1440	331	46	0.139	0.032	GO:0010557	BP	1	positive regulation of macromolecule biosynthetic process	1	MAPK7,MEOX1,PAXIP1,WWOX,GATA6,RBM14,RARB,IRF1,CSF2,DCN,RFX4,CNOT6,MYOCD,PITX1,ATF1,RAX,TCF7L2,IL6,MYOG,IRF6,PCNA,STOML2,TFR2,BMP10,CAMK1,TGFB1I1,VGLL1,PBX4,ABLIM3,NEUROD1,PARM1,EGR2,MED30,SIX3,LDB2,CRX,AGRN,FOXN4,TLR9,BHLHE23,SOX18,OSR1,NHLH2,EBF4,EAPP,METTL23
17	1	TRUE	0.00542	1259	331	42	0.127	0.033	GO:1902680	BP	1	positive regulation of RNA biosynthetic process	2	MAPK7,MEOX1,PAXIP1,WWOX,GATA6,RBM14,RARB,IRF1,DCN,RFX4,CNOT6,MYOCD,PITX1,ATF1,RAX,TCF7L2,IL6,MYOG,IRF6,TFR2,BMP10,CAMK1,TGFB1I1,VGLL1,PBX4,ABLIM3,NEUROD1,EGR2,MED30,SIX3,LDB2,CRX,AGRN,FOXN4,TLR9,BHLHE23,SOX18,OSR1,NHLH2,EBF4,EAPP,METTL23
18	1	TRUE	0.00542	1258	331	42	0.127	0.033	GO:1903508	BP	1	positive regulation of nucleic acid-templated transcription	3	MAPK7,MEOX1,PAXIP1,WWOX,GATA6,RBM14,RARB,IRF1,DCN,RFX4,CNOT6,MYOCD,PITX1,ATF1,RAX,TCF7L2,IL6,MYOG,IRF6,TFR2,BMP10,CAMK1,TGFB1I1,VGLL1,PBX4,ABLIM3,NEUROD1,EGR2,MED30,SIX3,LDB2,CRX,AGRN,FOXN4,TLR9,BHLHE23,SOX18,OSR1,NHLH2,EBF4,EAPP,METTL23
19	1	TRUE	0.00921	1255	331	41	0.124	0.033	GO:0045893	BP	1	positive regulation of transcription, DNA-templated	1	MAPK7,MEOX1,PAXIP1,WWOX,GATA6,RBM14,RARB,IRF1,DCN,RFX4,MYOCD,PITX1,ATF1,RAX,TCF7L2,IL6,MYOG,IRF6,TFR2,BMP10,CAMK1,TGFB1I1,VGLL1,PBX4,ABLIM3,NEUROD1,EGR2,MED30,SIX3,LDB2,CRX,AGRN,FOXN4,TLR9,BHLHE23,SOX18,OSR1,NHLH2,EBF4,EAPP,METTL23
20	1	TRUE	0.00451	991	331	36	0.109	0.036	GO:0045944	BP	1	positive regulation of transcription by RNA polymerase II	1	MAPK7,MEOX1,PAXIP1,WWOX,GATA6,RBM14,RARB,IRF1,DCN,RFX4,MYOCD,PITX1,ATF1,RAX,TCF7L2,IL6,MYOG,IRF6,TFR2,CAMK1,VGLL1,ABLIM3,NEUROD1,EGR2,SIX3,LDB2,CRX,AGRN,TLR9,BHLHE23,SOX18,OSR1,NHLH2,EBF4,EAPP,METTL23
21	1	TRUE	0.0271	138	331	10	0.03	0.072	GO:0050731	BP	6	positive regulation of peptidyl-tyrosine phosphorylation	1	CD36,KIT,CSF2,ACE,PIBF1,IL6,HPX,AGRN,RELN,ADAM17
22	1	TRUE	0.016	14852	374	290	0.775	0.02	TF:M00716	tf	8	Factor: ZF5; motif: GSGCGCGR	1	TOP1MT,MAPK7,CNNM3,LSR,CNN1,MEOX1,GTF2H4,PAXIP1,PEX6,NUDT14,ABCF3,DGCR6,IER3,CALB2,WWOX,MYO9B,NDRG1,KIT,GATA6,PRG4,RBM14,HSPA1L,DIO2,RDM1,TVP23B,EFR3A,ACSF3,TRABD,LONRF3,RARB,GDAP1L1,PTGIS,GID4,IRF1,CSF2,TLCD1,XAB2,CEP57L1,LRRIQ1,RFX4,HERC4,RAB36,STK10,CNOT6,RASGEF1C,CCDC117,MYOCD,STXBP4,PXDN,ACE,NF1,TMEM107,PIK3R5,RCVRN,SFXN1,PITX1,PTPRG,PIBF1,PEBP4,NPR3,LRP12,STK3,C1QTNF6,EFCAB6,NUDT16L1,LYPD2,AIFM3,PRPF40B,ATF1,AKIRIN1,SGOL1,WDR4,CCDC178,DSC2,0610009O20RIK,RAX,PTPN2,CYB5A,TNFRSF25,POLA2,TCF7L2,SORBS1,PAOX,ZFP711,COL7A1,PTH2R,HSPD1,SLC9A2,SLC9A4,CHST10,PLEKHB2,ZFP142,STK16,IQCA,3110009E18RIK,EIF2D,MYOG,CNIH3,NME7,SEC16B,IRF6,PLXNA2,FMO4,MMADHC,PDSS1,GALNT3,SLX4IP,UBOX5,PCNA,DUSP2,GNB4,GCLM,OAZ3,SPATA1,CALB1,UBAP2,DCAF12,STOML2,TMEM54,WASF2,PCDH7,DR1,CDKL2,PSPH,ANXA3,TFR2,BMP10,PLXND1,PLBD1,CAMK1,GAS2,EED,INO80E,POLD3,TGFB1I1,PHKG2,ATE1,UQCRC2,HPX,TIMM17B,AP1S2,PDLIM3,PBX4,4931406C07RIK,CAR12,NME6,VIPR1,DNAJC13,TRAIP,MDFI,ABLIM3,D430042O09RIK,1700088E04RIK,TTC28,ADRA2A,ASB13,KCNK10,SLC16A2,FANCD2,POGLUT1,ZBED5,NEUROD1,NAGK,CCDC122,COLGALT1,MRPL34,COBLL1,PARM1,MGAT4D,ZCCHC6,SEC31A,RCBTB1,GTF3C4,TK2,APEX1,GALT,HIST1H1C,PDZRN4,CSGALNACT1,NFKBID,CNPY4,MXD4,AAGAB,JADE3,MAP4K1,ZDHHC18,MYNN,EGR2,TMEM237,TBKBP1,MED30,SIX3,PI4KB,CDC123,FAM102A,SDK1,LDB2,ALG14,SLC26A11,RBMS2,NSMCE4A,GEMIN8,CEPT1,KCND3,IGSF21,CHRNB1,YDJC,AGRN,FOXN4,RABIF,ADRBK2,S100A13,AGPS,DHX29,RELN,XKR7,YPEL3,DNALI1,SMG7,NOTUM,DPY19L1,RFESD,TMEM64,CHD3OS,CHIL5,S100A1,CDC25C,RIN3,KCTD21,KCNG3,BHLHE23,MTMR11,4930451I11RIK,POLR2K,AI464131,SOX18,8030474K03RIK,TMEM198B,KLK9,SELPLG,MCMBP,OSR1,VSTM2A,NDNF,ZADH2,TMEM241,TDRP,HMX2,ASTL,MAP10,SEPN1,TMEM199,A330070K13RIK,ADAM17,SAE1,DNAH6,AI854703,EBF4,EAPP,SUGCT,ANO5,CYCT,MDN1,TSPAN7,CCDC154,NKPD1,CTNNA3,RRS1,LMNB2,NSL1,ENO1,ADAMTSL1,AKAP13,PPP1R3C,PTPRZ1,LYZ1,ACTL7A,4933414I15RIK,PPP1R12B,CCDC61,ARFGEF2,CPNE1,BPIFB4,GAS2L3,PAK6,HEG1,3110001I22RIK,METTL23,CECR6,VMN2R66
23	1	TRUE	0.016	14852	374	290	0.775	0.02	TF:M00716_0	tf	8	Factor: ZF5; motif: GSGCGCGR; match class: 0	2	TOP1MT,MAPK7,CNNM3,LSR,CNN1,MEOX1,GTF2H4,PAXIP1,PEX6,NUDT14,ABCF3,DGCR6,IER3,CALB2,WWOX,MYO9B,NDRG1,KIT,GATA6,PRG4,RBM14,HSPA1L,DIO2,RDM1,TVP23B,EFR3A,ACSF3,TRABD,LONRF3,RARB,GDAP1L1,PTGIS,GID4,IRF1,CSF2,TLCD1,XAB2,CEP57L1,LRRIQ1,RFX4,HERC4,RAB36,STK10,CNOT6,RASGEF1C,CCDC117,MYOCD,STXBP4,PXDN,ACE,NF1,TMEM107,PIK3R5,RCVRN,SFXN1,PITX1,PTPRG,PIBF1,PEBP4,NPR3,LRP12,STK3,C1QTNF6,EFCAB6,NUDT16L1,LYPD2,AIFM3,PRPF40B,ATF1,AKIRIN1,SGOL1,WDR4,CCDC178,DSC2,0610009O20RIK,RAX,PTPN2,CYB5A,TNFRSF25,POLA2,TCF7L2,SORBS1,PAOX,ZFP711,COL7A1,PTH2R,HSPD1,SLC9A2,SLC9A4,CHST10,PLEKHB2,ZFP142,STK16,IQCA,3110009E18RIK,EIF2D,MYOG,CNIH3,NME7,SEC16B,IRF6,PLXNA2,FMO4,MMADHC,PDSS1,GALNT3,SLX4IP,UBOX5,PCNA,DUSP2,GNB4,GCLM,OAZ3,SPATA1,CALB1,UBAP2,DCAF12,STOML2,TMEM54,WASF2,PCDH7,DR1,CDKL2,PSPH,ANXA3,TFR2,BMP10,PLXND1,PLBD1,CAMK1,GAS2,EED,INO80E,POLD3,TGFB1I1,PHKG2,ATE1,UQCRC2,HPX,TIMM17B,AP1S2,PDLIM3,PBX4,4931406C07RIK,CAR12,NME6,VIPR1,DNAJC13,TRAIP,MDFI,ABLIM3,D430042O09RIK,1700088E04RIK,TTC28,ADRA2A,ASB13,KCNK10,SLC16A2,FANCD2,POGLUT1,ZBED5,NEUROD1,NAGK,CCDC122,COLGALT1,MRPL34,COBLL1,PARM1,MGAT4D,ZCCHC6,SEC31A,RCBTB1,GTF3C4,TK2,APEX1,GALT,HIST1H1C,PDZRN4,CSGALNACT1,NFKBID,CNPY4,MXD4,AAGAB,JADE3,MAP4K1,ZDHHC18,MYNN,EGR2,TMEM237,TBKBP1,MED30,SIX3,PI4KB,CDC123,FAM102A,SDK1,LDB2,ALG14,SLC26A11,RBMS2,NSMCE4A,GEMIN8,CEPT1,KCND3,IGSF21,CHRNB1,YDJC,AGRN,FOXN4,RABIF,ADRBK2,S100A13,AGPS,DHX29,RELN,XKR7,YPEL3,DNALI1,SMG7,NOTUM,DPY19L1,RFESD,TMEM64,CHD3OS,CHIL5,S100A1,CDC25C,RIN3,KCTD21,KCNG3,BHLHE23,MTMR11,4930451I11RIK,POLR2K,AI464131,SOX18,8030474K03RIK,TMEM198B,KLK9,SELPLG,MCMBP,OSR1,VSTM2A,NDNF,ZADH2,TMEM241,TDRP,HMX2,ASTL,MAP10,SEPN1,TMEM199,A330070K13RIK,ADAM17,SAE1,DNAH6,AI854703,EBF4,EAPP,SUGCT,ANO5,CYCT,MDN1,TSPAN7,CCDC154,NKPD1,CTNNA3,RRS1,LMNB2,NSL1,ENO1,ADAMTSL1,AKAP13,PPP1R3C,PTPRZ1,LYZ1,ACTL7A,4933414I15RIK,PPP1R12B,CCDC61,ARFGEF2,CPNE1,BPIFB4,GAS2L3,PAK6,HEG1,3110001I22RIK,METTL23,CECR6,VMN2R66
24	1	TRUE	0.029	15303	374	295	0.789	0.019	TF:M07991	tf	2	Factor: Hes1; motif: NNCACGYGNN	1	TOP1MT,MAPK7,MFSD10,CNNM3,LSR,GABRG1,CNN1,MEOX1,GTF2H4,PAXIP1,PEX6,NUDT14,CD36,ABCF3,IER3,CALB2,PCP2,WWOX,MYO9B,NMRK2,NDRG1,TMOD4,KIT,GATA6,RBM14,HSPA1L,DIO2,RDM1,TVP23B,EFR3A,ACSF3,TRABD,LONRF3,RARB,GDAP1L1,GID4,IRF1,CSF2,TLCD1,XAB2,CEP57L1,LRRIQ1,DCN,RFX4,HERC4,RAB36,STK10,CNOT6,RASGEF1C,CCDC117,MYOCD,STXBP4,PXDN,ACE,NF1,AANAT,TMEM107,PIK3R5,RCVRN,SFXN1,PITX1,PTPRG,PIBF1,NPR3,LRP12,C1QTNF6,NUDT16L1,LYPD2,AIFM3,PRPF40B,ATF1,AKIRIN1,SGOL1,WDR4,DSC2,0610009O20RIK,RAX,PTPN2,CYB5A,TNFRSF25,POLA2,TCF7L2,ADD3,TAC2,PAOX,ZFP711,IL6,PTH2R,HSPD1,SLC9A2,CHST10,MRPL30,PLEKHB2,ZFP142,PPM1F,STK16,CHRND,3110009E18RIK,MYOG,CNIH3,NME7,IRF6,PLXNA2,PDSS1,TRAF1,GALNT3,SLX4IP,UBOX5,PCNA,DUSP2,GNB4,GCLM,OAZ3,SPATA1,CALB1,UBAP2,STOML2,TMEM54,SYTL1,WASF2,ABCB8,PCDH7,DR1,CDKL2,TFR2,BMP10,PLXND1,TMEM52B,PLBD1,MFGE8,EED,INO80E,POLD3,AQP8,TGFB1I1,PHKG2,ATE1,UQCRC2,VWA3A,VGLL1,TIMM17B,AP1S2,PDLIM3,PMFBP1,PBX4,CDH16,4931406C07RIK,SPATA19,CAR12,NME6,VIPR1,DNAJC13,TRAIP,MDFI,ABLIM3,D430042O09RIK,1700088E04RIK,TTC28,DPH5,ADRA2A,ASB13,KCNK10,SLC16A2,PRSS29,POGLUT1,ZBED5,HSD17B13,NEUROD1,NAGK,COLGALT1,MRPL34,COBLL1,MGAT4D,ZCCHC6,RCBTB1,GTF3C4,TK2,APEX1,GALT,HIST1H1C,PDZRN4,CSGALNACT1,NFKBID,CNPY4,MXD4,AAGAB,JADE3,MAP4K1,TAAR9,ZDHHC18,MYNN,EGR2,ACKR1,TMEM237,TBKBP1,MED30,SIX3,PI4KB,CDC123,SDK1,SLC26A11,RBMS2,NSMCE4A,GEMIN8,CEPT1,KCND3,IGSF21,CHRNB1,CRX,YDJC,AGRN,FOXN4,CDRT4,RABIF,ADRBK2,S100A13,AGPS,DHX29,RELN,XKR7,YPEL3,DNALI1,NOTUM,DPY19L1,RFESD,TMEM64,CHD3OS,S100A1,RIN3,KCTD21,KCNG3,BHLHE23,4930451I11RIK,SOX18,8030474K03RIK,PLA2G4F,TMEM198B,KLK9,SELPLG,MCMBP,OSR1,NHLH2,NDNF,ZADH2,TMEM241,TDRP,HMX2,FAM167B,MAP10,SEPN1,NYX,TMEM199,ADAM17,SAE1,AI854703,EBF4,SUGCT,ANO5,CLDN17,CYCT,MDN1,TSPAN7,CCDC154,NTNG1,NKPD1,TSGA10,RRS1,LMNB2,NSL1,ENO1,TRIM12A,PPP1R3C,PRAMEL3,PTPRZ1,LYZ1,ACTL7A,3425401B19RIK,PPP1R12B,RSG1,CMTM2A,CCDC61,ARFGEF2,BPIFB4,HSPA12B,PAK6,HEG1,BC100451,NAIP6,3110001I22RIK,UGT1A2,TEPP,METTL23,CECR6,GFY,UGT2A1
25	1	TRUE	0.029	15303	374	295	0.789	0.019	TF:M07991_0	tf	2	Factor: Hes1; motif: NNCACGYGNN; match class: 0	2	TOP1MT,MAPK7,MFSD10,CNNM3,LSR,GABRG1,CNN1,MEOX1,GTF2H4,PAXIP1,PEX6,NUDT14,CD36,ABCF3,IER3,CALB2,PCP2,WWOX,MYO9B,NMRK2,NDRG1,TMOD4,KIT,GATA6,RBM14,HSPA1L,DIO2,RDM1,TVP23B,EFR3A,ACSF3,TRABD,LONRF3,RARB,GDAP1L1,GID4,IRF1,CSF2,TLCD1,XAB2,CEP57L1,LRRIQ1,DCN,RFX4,HERC4,RAB36,STK10,CNOT6,RASGEF1C,CCDC117,MYOCD,STXBP4,PXDN,ACE,NF1,AANAT,TMEM107,PIK3R5,RCVRN,SFXN1,PITX1,PTPRG,PIBF1,NPR3,LRP12,C1QTNF6,NUDT16L1,LYPD2,AIFM3,PRPF40B,ATF1,AKIRIN1,SGOL1,WDR4,DSC2,0610009O20RIK,RAX,PTPN2,CYB5A,TNFRSF25,POLA2,TCF7L2,ADD3,TAC2,PAOX,ZFP711,IL6,PTH2R,HSPD1,SLC9A2,CHST10,MRPL30,PLEKHB2,ZFP142,PPM1F,STK16,CHRND,3110009E18RIK,MYOG,CNIH3,NME7,IRF6,PLXNA2,PDSS1,TRAF1,GALNT3,SLX4IP,UBOX5,PCNA,DUSP2,GNB4,GCLM,OAZ3,SPATA1,CALB1,UBAP2,STOML2,TMEM54,SYTL1,WASF2,ABCB8,PCDH7,DR1,CDKL2,TFR2,BMP10,PLXND1,TMEM52B,PLBD1,MFGE8,EED,INO80E,POLD3,AQP8,TGFB1I1,PHKG2,ATE1,UQCRC2,VWA3A,VGLL1,TIMM17B,AP1S2,PDLIM3,PMFBP1,PBX4,CDH16,4931406C07RIK,SPATA19,CAR12,NME6,VIPR1,DNAJC13,TRAIP,MDFI,ABLIM3,D430042O09RIK,1700088E04RIK,TTC28,DPH5,ADRA2A,ASB13,KCNK10,SLC16A2,PRSS29,POGLUT1,ZBED5,HSD17B13,NEUROD1,NAGK,COLGALT1,MRPL34,COBLL1,MGAT4D,ZCCHC6,RCBTB1,GTF3C4,TK2,APEX1,GALT,HIST1H1C,PDZRN4,CSGALNACT1,NFKBID,CNPY4,MXD4,AAGAB,JADE3,MAP4K1,TAAR9,ZDHHC18,MYNN,EGR2,ACKR1,TMEM237,TBKBP1,MED30,SIX3,PI4KB,CDC123,SDK1,SLC26A11,RBMS2,NSMCE4A,GEMIN8,CEPT1,KCND3,IGSF21,CHRNB1,CRX,YDJC,AGRN,FOXN4,CDRT4,RABIF,ADRBK2,S100A13,AGPS,DHX29,RELN,XKR7,YPEL3,DNALI1,NOTUM,DPY19L1,RFESD,TMEM64,CHD3OS,S100A1,RIN3,KCTD21,KCNG3,BHLHE23,4930451I11RIK,SOX18,8030474K03RIK,PLA2G4F,TMEM198B,KLK9,SELPLG,MCMBP,OSR1,NHLH2,NDNF,ZADH2,TMEM241,TDRP,HMX2,FAM167B,MAP10,SEPN1,NYX,TMEM199,ADAM17,SAE1,AI854703,EBF4,SUGCT,ANO5,CLDN17,CYCT,MDN1,TSPAN7,CCDC154,NTNG1,NKPD1,TSGA10,RRS1,LMNB2,NSL1,ENO1,TRIM12A,PPP1R3C,PRAMEL3,PTPRZ1,LYZ1,ACTL7A,3425401B19RIK,PPP1R12B,RSG1,CMTM2A,CCDC61,ARFGEF2,BPIFB4,HSPA12B,PAK6,HEG1,BC100451,NAIP6,3110001I22RIK,UGT1A2,TEPP,METTL23,CECR6,GFY,UGT2A1
