query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
21	1	TRUE	0.002	6026	178	81	0.455	0.013	GO:0044260	BP	38	cellular macromolecule metabolic process	3	TMEM161A,QTRT1,STK11,NOSIP,NOB1,SENP3,DDX39,TTC5,RPS9,CDK9,ATRAID,TMEM259,E2F4,APH1A,PFN1,UBB,ANAPC16,RACK1,POLD2,POLG2,LGMN,FARS2,CDK20,DDX41,TRMU,NUDT16L1,RFC2,AARS2,ASPSCR1,EIF4A3,GET4,RNF25,STK16,MRGBP,RALY,EFNA1,RPS6,PPIE,PRDX1,TRNAU1AP,MAPKAPK5,MKRN1,DDX47,PPP4C,PHKG2,CCDC22,PORCN,CFAP20,DAPK2,PPIB,SIRT6,RPS29,MAP2K2,TMEM258,WTIP,CTBP1,ADRM1,RXRB,DUSP26,NTHL1,RRP9,FBXO2,RPL7,LEMD2,CTU2,EIF4A1,SERPINB6A,EXOSC5,SNRPA,HIST2H2AA2,HIST2H2AA1,SIVA1,DDRGK1,DAZAP1,SSBP4,UBXN1,RPL31,BLOC1S1,SCNM1,VKORC1,PRMT1
22	1	TRUE	0.011	3527	178	52	0.292	0.015	GO:0044267	BP	38	cellular protein metabolic process	4	STK11,NOSIP,SENP3,RPS9,CDK9,ATRAID,TMEM259,APH1A,UBB,ANAPC16,RACK1,POLG2,LGMN,FARS2,CDK20,AARS2,ASPSCR1,EIF4A3,GET4,RNF25,STK16,MRGBP,EFNA1,PRDX1,TRNAU1AP,MAPKAPK5,MKRN1,PHKG2,CCDC22,PORCN,CFAP20,DAPK2,PPIB,SIRT6,RPS29,MAP2K2,TMEM258,WTIP,CTBP1,ADRM1,DUSP26,FBXO2,RPL7,LEMD2,EIF4A1,SERPINB6A,DDRGK1,UBXN1,RPL31,BLOC1S1,VKORC1,PRMT1
23	1	TRUE	0.0174	4504	178	61	0.343	0.014	GO:0034641	BP	38	cellular nitrogen compound metabolic process	3	TMEM161A,QTRT1,NOB1,DDX39,TTC5,RPS9,SRM,CDK9,COX4I2,E2F4,APH1A,PFN1,RACK1,POLD2,POLG2,FARS2,DDX41,TRMU,NUDT16L1,RFC2,AARS2,EIF4A3,RNF25,MRGBP,RALY,AHCY,EFNA1,RPS6,PPIE,TRNAU1AP,MAPKAPK5,DDX47,PPP4C,SIRT6,RPS29,MAP2K2,WTIP,CTBP1,ADRM1,RXRB,DUSP26,NTHL1,RRP9,RPL7,LEMD2,CHCHD10,CTU2,EIF4A1,EXOSC5,SNRPA,HIST2H2AA2,HIST2H2AA1,SIVA1,MTHFS,DDRGK1,DAZAP1,SSBP4,RPL31,MTHFSL,SCNM1,PRMT1
24	1	TRUE	0.0186	730	178	17	0.096	0.023	GO:0043603	BP	38	cellular amide metabolic process	4	RPS9,APH1A,RACK1,POLG2,FARS2,AARS2,EIF4A3,TRNAU1AP,MAPKAPK5,RPS29,MAP2K2,WTIP,RPL7,EIF4A1,MTHFS,RPL31,MTHFSL
25	1	TRUE	0.0287	628	178	15	0.084	0.024	GO:0006518	BP	38	peptide metabolic process	5	RPS9,APH1A,RACK1,POLG2,FARS2,AARS2,EIF4A3,TRNAU1AP,MAPKAPK5,RPS29,MAP2K2,WTIP,RPL7,EIF4A1,RPL31
26	1	TRUE	0.00563	563	178	16	0.09	0.028	GO:0043604	BP	38	amide biosynthetic process	5	RPS9,RACK1,POLG2,FARS2,AARS2,EIF4A3,TRNAU1AP,MAPKAPK5,RPS29,MAP2K2,WTIP,RPL7,EIF4A1,MTHFS,RPL31,MTHFSL
27	1	TRUE	0.0148	507	178	14	0.079	0.028	GO:0043043	BP	38	peptide biosynthetic process	6	RPS9,RACK1,POLG2,FARS2,AARS2,EIF4A3,TRNAU1AP,MAPKAPK5,RPS29,MAP2K2,WTIP,RPL7,EIF4A1,RPL31
28	1	TRUE	0.027	4019	178	55	0.309	0.014	GO:0046483	BP	38	heterocycle metabolic process	3	TMEM161A,QTRT1,NOB1,DDX39,TTC5,CDK9,COX4I2,E2F4,PFN1,RACK1,POLD2,POLG2,FARS2,DDX41,TRMU,NUDT16L1,RFC2,AARS2,EIF4A3,RNF25,MRGBP,RALY,AHCY,EFNA1,RPS6,PPIE,MAPKAPK5,DDX47,PPP4C,SIRT6,MAP2K2,WTIP,CTBP1,ADRM1,RXRB,DUSP26,NTHL1,RRP9,RPL7,LEMD2,CHCHD10,CTU2,EIF4A1,EXOSC5,SNRPA,HIST2H2AA2,HIST2H2AA1,SIVA1,MTHFS,DDRGK1,DAZAP1,SSBP4,MTHFSL,SCNM1,PRMT1
29	1	TRUE	0.0201	4055	178	56	0.315	0.014	GO:0006725	BP	38	cellular aromatic compound metabolic process	3	AKR1B3,TMEM161A,QTRT1,NOB1,DDX39,TTC5,CDK9,COX4I2,E2F4,PFN1,RACK1,POLD2,POLG2,FARS2,DDX41,TRMU,NUDT16L1,RFC2,AARS2,EIF4A3,RNF25,MRGBP,RALY,AHCY,EFNA1,RPS6,PPIE,MAPKAPK5,DDX47,PPP4C,SIRT6,MAP2K2,WTIP,CTBP1,ADRM1,RXRB,DUSP26,NTHL1,RRP9,RPL7,LEMD2,CHCHD10,CTU2,EIF4A1,EXOSC5,SNRPA,HIST2H2AA2,HIST2H2AA1,SIVA1,MTHFS,DDRGK1,DAZAP1,SSBP4,MTHFSL,SCNM1,PRMT1
30	1	TRUE	0.0407	3925	178	53	0.298	0.014	GO:0006139	BP	38	nucleobase-containing compound metabolic process	4	TMEM161A,QTRT1,NOB1,DDX39,TTC5,CDK9,COX4I2,E2F4,PFN1,RACK1,POLD2,POLG2,FARS2,DDX41,TRMU,NUDT16L1,RFC2,AARS2,EIF4A3,RNF25,MRGBP,RALY,AHCY,EFNA1,RPS6,PPIE,MAPKAPK5,DDX47,PPP4C,SIRT6,MAP2K2,WTIP,CTBP1,ADRM1,RXRB,DUSP26,NTHL1,RRP9,RPL7,LEMD2,CHCHD10,CTU2,EIF4A1,EXOSC5,SNRPA,HIST2H2AA2,HIST2H2AA1,SIVA1,DDRGK1,DAZAP1,SSBP4,SCNM1,PRMT1
31	1	TRUE	0.0335	3497	178	49	0.275	0.014	GO:0090304	BP	38	nucleic acid metabolic process	5	TMEM161A,QTRT1,NOB1,DDX39,TTC5,CDK9,E2F4,PFN1,POLD2,POLG2,FARS2,DDX41,TRMU,NUDT16L1,RFC2,AARS2,EIF4A3,RNF25,MRGBP,RALY,EFNA1,RPS6,PPIE,MAPKAPK5,DDX47,PPP4C,SIRT6,MAP2K2,WTIP,CTBP1,ADRM1,RXRB,DUSP26,NTHL1,RRP9,RPL7,LEMD2,CTU2,EIF4A1,EXOSC5,SNRPA,HIST2H2AA2,HIST2H2AA1,SIVA1,DDRGK1,DAZAP1,SSBP4,SCNM1,PRMT1
32	1	TRUE	0.0126	492	178	14	0.079	0.028	GO:0006412	BP	38	translation	1	RPS9,RACK1,POLG2,FARS2,AARS2,EIF4A3,TRNAU1AP,MAPKAPK5,RPS29,MAP2K2,WTIP,RPL7,EIF4A1,RPL31
33	1	TRUE	0.0476	6	178	2	0.011	0.333	GO:0009396	BP	38	folic acid-containing compound biosynthetic process	1	MTHFS,MTHFSL
34	1	TRUE	0.0476	6	178	2	0.011	0.333	GO:0035999	BP	48	tetrahydrofolate interconversion	1	MTHFS,MTHFSL
35	1	TRUE	0.0148	4072	178	57	0.32	0.014	GO:0032991	CC	257	macromolecular complex	1	CCM2,B9D1,QTRT1,STK11,NOB1,SENP3,DDX39,RPS9,CYBA,FANCE,IFT43,CDK9,COX4I2,APH1A,MED22,ANAPC16,MICU1,RACK1,POLD2,0610010K14RIK,DDX41,RABL2,RFC2,EIF4A3,GET4,MRGBP,RALY,RPS6,PPIE,SNX17,MAPKAPK5,ARPC1A,INO80B,SEC13,FAM98C,PPP4C,PHKG2,PORCN,PPIB,RPS29,TMEM258,WTIP,CTBP1,ADRM1,THOC6,RRP9,FBXO2,RPL7,CTU2,SERPINB6A,EXOSC5,SNRPA,B9D2,UBXN1,RPL31,BLOC1S1,PRMT1
36	1	TRUE	0.00113	12601	178	141	0.792	0.011	GO:0005623	CC	21	cell	1	CCM2,SEPT1,B9D1,MYG1,AKR1B3,SLC39A13,QTRT1,TPRA1,TIMM44,STK11,NOSIP,GCDH,NOB1,SENP3,DDX39,ERGIC3,TTC5,RPS9,CYBA,FANCE,IFT43,CTSD,CDK9,COX4I2,ATRAID,TMEM259,NIT1,E2F4,SURF2,APH1A,MED22,GHDC,PFN1,UBB,ANAPC16,MICU1,RACK1,POLD2,POLG2,0610010K14RIK,LGMN,COQ6,FARS2,SLC35B3,CDK20,DDX41,STMN4,TRMU,NUDT16L1,RABL2,CLDND1,RFC2,AARS2,ZFPL1,YIF1A,ARL2,ASPSCR1,SLC16A3,ASL,EIF4A3,GET4,RNF25,STK16,ADIPOR1,MRGBP,RALY,AHCY,EFNA1,RPS6,PPIE,PRDX1,TRNAU1AP,WRAP73,SNX17,ABCB9,MAPKAPK5,ARPC1A,INO80B,DDX47,SEC13,FAM98C,PPP4C,PHKG2,AKIP1,SLC35A2,PORCN,CFAP20,TMED1,COMMD4,DAPK2,PPIB,SIRT6,RPS29,MAP2K2,LEPROT,GRHPR,TMEM258,WTIP,SLC35B2,CTBP1,ADRM1,RXRB,DUSP26,SLC25A28,THOC6,CLDN5,NTHL1,RRP9,FBXO2,PHLDA3,ADPRHL2,RPL7,LEMD2,TST,CHCHD10,CTU2,EIF4A1,SERPINB6A,EXOSC5,SMIM20,SNRPA,B9D2,HIST2H2AA2,HIST2H2AA1,SIVA1,MTHFS,CENPB,DDRGK1,ZFYVE19,DAZAP1,SSBP4,UBXN1,RPL31,CCDC61,MTHFSL,TMEM240,BLOC1S1,SCNM1,VKORC1,H1F0,PRMT1
37	1	TRUE	4.7e-08	10288	178	136	0.764	0.013	GO:0043226	CC	21	organelle	1	CCM2,SEPT1,B9D1,MYG1,AKR1B3,SLC39A13,QTRT1,TIMM44,STK11,NOSIP,GCDH,NOB1,SENP3,DDX39,ERGIC3,TTC5,RPS9,CYBA,FANCE,IFT43,CTSD,CDK9,COX4I2,ATRAID,TMEM259,NIT1,E2F4,SURF2,APH1A,MED22,GHDC,PFN1,UBB,ANAPC16,MICU1,RACK1,POLD2,POLG2,0610010K14RIK,LGMN,COQ6,FARS2,SLC35B3,CDK20,DDX41,TRMU,NUDT16L1,RABL2,RFC2,AARS2,ZFPL1,YIF1A,ARL2,ASPSCR1,SLC16A3,ASL,EIF4A3,GET4,RNF25,STK16,FABP5,MRGBP,RALY,AHCY,EFNA1,RPS6,PPIE,FUCA1,PRDX1,TRNAU1AP,WRAP73,SNX17,ENOPH1,ABCB9,MAPKAPK5,ARPC1A,INO80B,DDX47,SEC13,PPP4C,AKIP1,SLC35A2,PORCN,CFAP20,TMED1,DAPK2,PPIB,SIRT6,RPS29,MAP2K2,LEPROT,GRHPR,TMEM258,WTIP,SLC35B2,CTBP1,ADRM1,RXRB,DUSP26,SLC25A28,THOC6,CLDN5,NTHL1,RRP9,FBXO2,PHLDA3,ADPRHL2,RPL7,LEMD2,TST,CHCHD10,EIF4A1,SERPINB6A,EXOSC5,SMIM20,SNRPA,IAH1,B9D2,HIST2H2AA2,HIST2H2AA1,SIVA1,MTHFS,CENPB,DDRGK1,ZFYVE19,DAZAP1,SSBP4,UBXN1,RPL31,CCDC61,MTHFSL,BLOC1S1,SCNM1,VKORC1,H1F0,PRMT1
38	1	TRUE	0.0148	3068	178	46	0.258	0.015	GO:0043228	CC	21	non-membrane-bounded organelle	2	SEPT1,B9D1,NOB1,SENP3,DDX39,RPS9,IFT43,CDK9,E2F4,SURF2,ANAPC16,POLD2,POLG2,0610010K14RIK,DDX41,RFC2,ARL2,EIF4A3,GET4,RPS6,WRAP73,MAPKAPK5,ARPC1A,INO80B,DDX47,SEC13,CFAP20,SIRT6,RPS29,MAP2K2,WTIP,THOC6,CLDN5,RRP9,RPL7,EIF4A1,EXOSC5,B9D2,HIST2H2AA2,HIST2H2AA1,CENPB,DDRGK1,ZFYVE19,RPL31,CCDC61,H1F0
39	1	TRUE	1.65e-07	9543	178	128	0.719	0.013	GO:0043227	CC	21	membrane-bounded organelle	2	CCM2,MYG1,AKR1B3,SLC39A13,QTRT1,TIMM44,STK11,NOSIP,GCDH,NOB1,SENP3,DDX39,ERGIC3,TTC5,RPS9,CYBA,FANCE,CTSD,CDK9,COX4I2,ATRAID,TMEM259,NIT1,E2F4,SURF2,APH1A,MED22,GHDC,PFN1,UBB,ANAPC16,MICU1,RACK1,POLD2,POLG2,0610010K14RIK,LGMN,COQ6,FARS2,SLC35B3,CDK20,DDX41,TRMU,NUDT16L1,RFC2,AARS2,ZFPL1,YIF1A,ARL2,ASPSCR1,SLC16A3,ASL,EIF4A3,GET4,RNF25,STK16,FABP5,MRGBP,RALY,AHCY,EFNA1,RPS6,PPIE,FUCA1,PRDX1,TRNAU1AP,SNX17,ENOPH1,ABCB9,MAPKAPK5,ARPC1A,INO80B,DDX47,SEC13,PPP4C,AKIP1,SLC35A2,PORCN,CFAP20,TMED1,DAPK2,PPIB,SIRT6,RPS29,MAP2K2,LEPROT,GRHPR,TMEM258,WTIP,SLC35B2,CTBP1,ADRM1,RXRB,DUSP26,SLC25A28,THOC6,CLDN5,NTHL1,RRP9,FBXO2,PHLDA3,ADPRHL2,RPL7,LEMD2,TST,CHCHD10,EIF4A1,SERPINB6A,EXOSC5,SMIM20,SNRPA,IAH1,HIST2H2AA2,HIST2H2AA1,SIVA1,MTHFS,CENPB,DDRGK1,DAZAP1,SSBP4,UBXN1,RPL31,MTHFSL,BLOC1S1,SCNM1,VKORC1,H1F0,PRMT1
40	1	TRUE	2.6e-06	6116	178	92	0.517	0.015	GO:0044422	CC	21	organelle part	2	SEPT1,B9D1,MYG1,AKR1B3,TIMM44,STK11,GCDH,NOB1,SENP3,DDX39,TTC5,RPS9,FANCE,IFT43,CDK9,COX4I2,ATRAID,E2F4,SURF2,MED22,UBB,ANAPC16,MICU1,RACK1,POLD2,POLG2,0610010K14RIK,SLC35B3,CDK20,DDX41,TRMU,RABL2,RFC2,YIF1A,ARL2,ASPSCR1,SLC16A3,EIF4A3,GET4,STK16,MRGBP,RALY,RPS6,PPIE,WRAP73,SNX17,ABCB9,MAPKAPK5,ARPC1A,INO80B,DDX47,SEC13,AKIP1,SLC35A2,PORCN,CFAP20,PPIB,SIRT6,RPS29,MAP2K2,TMEM258,SLC35B2,CTBP1,ADRM1,SLC25A28,THOC6,CLDN5,RRP9,ADPRHL2,RPL7,LEMD2,TST,CHCHD10,EIF4A1,EXOSC5,SMIM20,SNRPA,B9D2,HIST2H2AA2,HIST2H2AA1,SIVA1,MTHFS,CENPB,DDRGK1,ZFYVE19,UBXN1,RPL31,CCDC61,MTHFSL,BLOC1S1,H1F0,PRMT1
41	1	TRUE	0.00115	3435	178	55	0.309	0.016	GO:0031974	CC	21	membrane-enclosed lumen	1	MYG1,AKR1B3,TIMM44,STK11,NOB1,SENP3,DDX39,TTC5,RPS9,FANCE,CDK9,E2F4,SURF2,MED22,UBB,MICU1,RACK1,POLD2,POLG2,0610010K14RIK,CDK20,DDX41,TRMU,ARL2,ASPSCR1,EIF4A3,GET4,MRGBP,RPS6,PPIE,MAPKAPK5,INO80B,DDX47,SEC13,AKIP1,SIRT6,CTBP1,ADRM1,THOC6,RRP9,ADPRHL2,RPL7,CHCHD10,EIF4A1,EXOSC5,HIST2H2AA2,HIST2H2AA1,SIVA1,MTHFS,CENPB,DDRGK1,MTHFSL,BLOC1S1,H1F0,PRMT1
42	1	TRUE	0.00115	3435	178	55	0.309	0.016	GO:0043233	CC	21	organelle lumen	2	MYG1,AKR1B3,TIMM44,STK11,NOB1,SENP3,DDX39,TTC5,RPS9,FANCE,CDK9,E2F4,SURF2,MED22,UBB,MICU1,RACK1,POLD2,POLG2,0610010K14RIK,CDK20,DDX41,TRMU,ARL2,ASPSCR1,EIF4A3,GET4,MRGBP,RPS6,PPIE,MAPKAPK5,INO80B,DDX47,SEC13,AKIP1,SIRT6,CTBP1,ADRM1,THOC6,RRP9,ADPRHL2,RPL7,CHCHD10,EIF4A1,EXOSC5,HIST2H2AA2,HIST2H2AA1,SIVA1,MTHFS,CENPB,DDRGK1,MTHFSL,BLOC1S1,H1F0,PRMT1
