query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.009	3162	263	65	0.247	0.021	GO:0006810	BP	37	transport	3	SDHD,GABRA2,APOE,PSAP,WDR1,ATP1A2,SYN2,PEA15A,ANP32E,ATP5G3,SCN1B,CEP83,OSBPL8,TIMM13,TSPAN13,DOC2B,DLG4,SLC25A29,HSP90AA1,HNRNPK,HTR1A,SPCS1,CYC1,JPH3,CCR1,TMEM230,ARFGAP1,SRC,IFT80,AHCYL1,SLC6A17,FBXW7,SDCBP,NR4A3,ATG4C,KHDRBS1,DVL1,NSG1,RAB28,ITPR1,UQCRC2,NLGN3,GPM6B,TMEM30A,DNAJC13,CHRM1,ATP6V0B,NSF,SNX2,COX8A,P2RY12,CLCN7,SLC24A2,SCAMP5,ATP1A3,AMIGO1,YWHAG,MAP1B,BRSK2,CTTNBP2NL,KIF1B,ANK3,CCND1,RAB26,SLC48A1
12	1	TRUE	0.000966	738	263	26	0.099	0.035	GO:0055085	BP	37	transmembrane transport	4	GABRA2,WDR1,ATP1A2,PEA15A,ATP5G3,SCN1B,OSBPL8,TIMM13,TSPAN13,DLG4,SLC25A29,CYC1,JPH3,AHCYL1,NR4A3,ITPR1,NLGN3,TMEM30A,ATP6V0B,COX8A,CLCN7,SLC24A2,ATP1A3,AMIGO1,CTTNBP2NL,ANK3
13	1	TRUE	0.0402	159	263	8	0.03	0.05	GO:0006836	BP	37	neurotransmitter transport	4	GABRA2,ATP1A2,SYN2,DOC2B,HTR1A,SLC6A17,DVL1,GPM6B
14	1	TRUE	0.00155	1018	263	31	0.118	0.03	GO:0006811	BP	37	ion transport	4	GABRA2,APOE,PSAP,WDR1,ATP1A2,ATP5G3,SCN1B,OSBPL8,TSPAN13,DLG4,SLC25A29,HTR1A,CYC1,JPH3,CCR1,AHCYL1,SLC6A17,ITPR1,NLGN3,GPM6B,TMEM30A,CHRM1,ATP6V0B,NSF,COX8A,P2RY12,CLCN7,SLC24A2,ATP1A3,AMIGO1,ANK3
15	1	TRUE	0.0141	724	263	22	0.084	0.03	GO:0006812	BP	37	cation transport	5	ATP1A2,ATP5G3,SCN1B,TSPAN13,DLG4,SLC25A29,HTR1A,CYC1,JPH3,CCR1,AHCYL1,SLC6A17,ITPR1,NLGN3,GPM6B,ATP6V0B,NSF,COX8A,SLC24A2,ATP1A3,AMIGO1,ANK3
16	1	TRUE	0.00645	576	263	20	0.076	0.035	GO:0034220	BP	37	ion transmembrane transport	5	GABRA2,WDR1,ATP1A2,ATP5G3,SCN1B,TSPAN13,DLG4,SLC25A29,CYC1,JPH3,AHCYL1,ITPR1,NLGN3,ATP6V0B,COX8A,CLCN7,SLC24A2,ATP1A3,AMIGO1,ANK3
17	1	TRUE	0.0371	455	263	15	0.057	0.033	GO:0098655	BP	37	cation transmembrane transport	6	ATP1A2,ATP5G3,SCN1B,TSPAN13,DLG4,SLC25A29,CYC1,JPH3,ITPR1,NLGN3,ATP6V0B,COX8A,ATP1A3,AMIGO1,ANK3
18	1	TRUE	0.00711	1973	263	46	0.175	0.023	GO:0051641	BP	37	cellular localization	2	APOE,SYN2,ANP32E,CTDNEP1,CEP83,OSBPL8,TIMM13,DOC2B,DLG4,NIN,HSP90AA1,SPCS1,RAD21,CYC1,TOLLIP,JPH3,TMEM230,SRC,IFT80,AHCYL1,FBXW7,NR4A3,ATG4C,KHDRBS1,DVL1,NSG1,ITPR1,UQCRC2,NLGN3,GPM6B,TMEM30A,DNAJC13,NSF,SNX2,KAT7,PRPF18,CROCC,PKP2,YWHAG,MAP1B,BRSK2,RAPGEF2,KIF1B,SYNGAP1,ANK3,RAB26
19	1	TRUE	7.71e-05	12725	263	207	0.787	0.016	GO:0009987	BP	37	cellular process	1	SDHD,GABRA2,DNAJC5,TCF25,APOE,CRTC1,MMD,PSAP,WDR1,BCAS2,ATP1A2,CRLF1,SYN2,KDSR,SH3BP5L,PEA15A,ANP32E,LONRF3,EEF1A2,RPL19,ZFP207,CTDNEP1,ELP5,ATP5G3,RNF145,SCN1B,REV3L,SERINC1,CEP83,CAND1,OSBPL8,TIMM13,TSPAN13,DOC2B,XYLT2,DLG4,FUT8,NIN,SUSD6,WDR37,HSP90AA1,IPPK,PITX1,HNRNPK,RASA1,KIF2A,PLK2,HTR1A,NISCH,SPCS1,NEK4,FBXL3,PSMB5,LRP12,RAD21,CYC1,IVNS1ABP,PLA2G7,UBR2,0610009O20RIK,TOLLIP,MAGED1,JPH3,CHID1,CCR1,UNC5A,NOP58,ITM2C,SERPINB8,NUCKS1,PDSS1,ZC3H15,CHST1,ARFGAP1,SRC,IFT80,AHCYL1,FUBP1,FBXW7,NBN,SDCBP,NR4A3,ATG4C,AKR1A1,KHDRBS1,SFPQ,GNB1,DVL1,NELFA,CRMP1,NSG1,RFC5,G3BP2,PSPH,ARPC3,ANAPC5,TPK1,LUC7L2,DUSP11,ITPR1,BHLHE40,RASGEF1A,YBX3,ERCC2,EIF3C,DKK3,TIAL1,UQCRC2,PORCN,CDKL5,NLGN3,GPM6B,PIGA,MORF4L2,GOT2,COX4I1,DDX6,MPI,TMEM30A,MLIP,DNAJC13,CHRM1,MAP2K4,ATP6V0B,SF3B3,CDK10,MAP9,BRK1,GPBP1L1,NSF,GPC1,SENP6,SNX2,NEU3,RAVER2,CNOT3,COX8A,DNAJB5,P2RY12,CHST12,AGO2,JADE3,SRRT,SLC24A2,OPA1,SATB2,CDC16,KAT7,UBE3C,PCSK1N,PRPF18,AJAP1,RERE,PVR,SCAMP5,CROCC,ATP1A3,GCN1L1,CORO2B,TDRKH,PKP2,DPY19L3,RNF182,NUDT18,FRRS1L,LRRC4B,YTHDF3,DYNLRB1,SLITRK3,TMSB4X,AMIGO1,YWHAG,ZFP608,MAP1B,MSL1,BRSK2,NRGN,MDM4,GABRA5,SLIT3,FRY,SPOCK2,KL,ATXN7L3,TPT1,CTTNBP2NL,RAPGEF2,TUBB3,CCNI,KIF1B,SEMA3E,RPLP0,SYNGAP1,CSDE1,ANK3,CCND1,CHCHD2,UTP3,HSPE1,SLITRK1,SF3B5,ARPC4,RAB26,METTL23,PURB,PCDHGC5,MPV17
20	1	TRUE	0.00329	4772	263	92	0.35	0.019	GO:0016043	BP	37	cellular component organization	2	APOE,WDR1,ANP32E,ZFP207,CTDNEP1,SCN1B,CEP83,CAND1,TIMM13,DOC2B,DLG4,NIN,HSP90AA1,HNRNPK,RASA1,KIF2A,PLK2,NISCH,LRP12,RAD21,PLA2G7,UBR2,UNC5A,ITM2C,NUCKS1,PDSS1,ARFGAP1,SRC,IFT80,FBXW7,NBN,SDCBP,NR4A3,ATG4C,KHDRBS1,SFPQ,GNB1,DVL1,CRMP1,NSG1,ARPC3,LUC7L2,ERCC2,UQCRC2,CDKL5,NLGN3,GPM6B,MORF4L2,DDX6,TMEM30A,DNAJC13,MAP9,BRK1,NSF,GPC1,SENP6,SNX2,P2RY12,AGO2,JADE3,OPA1,SATB2,KAT7,PRPF18,RERE,SCAMP5,CROCC,ATP1A3,CORO2B,TDRKH,PKP2,LRRC4B,SLITRK3,AMIGO1,MAP1B,MSL1,BRSK2,SLIT3,FRY,SPOCK2,ATXN7L3,RAPGEF2,TUBB3,SEMA3E,SYNGAP1,ANK3,CHCHD2,SLITRK1,ARPC4,PURB,PCDHGC5,MPV17
21	1	TRUE	0.00596	909	263	27	0.103	0.03	GO:0032989	BP	37	cellular component morphogenesis	3	APOE,WDR1,SCN1B,DLG4,NIN,UNC5A,SRC,NR4A3,DVL1,ERCC2,CDKL5,NLGN3,GPC1,SNX2,RERE,SLITRK3,AMIGO1,MAP1B,BRSK2,SLIT3,FRY,RAPGEF2,TUBB3,SEMA3E,SYNGAP1,ANK3,SLITRK1
22	1	TRUE	0.00053	531	263	22	0.084	0.041	GO:0032990	BP	37	cell part morphogenesis	4	APOE,SCN1B,DLG4,NIN,UNC5A,SRC,NR4A3,DVL1,CDKL5,NLGN3,SNX2,RERE,SLITRK3,AMIGO1,MAP1B,BRSK2,SLIT3,RAPGEF2,TUBB3,SYNGAP1,ANK3,SLITRK1
23	1	TRUE	0.00592	808	263	25	0.095	0.031	GO:0000902	BP	37	cell morphogenesis	4	APOE,WDR1,SCN1B,DLG4,NIN,UNC5A,SRC,NR4A3,DVL1,CDKL5,NLGN3,SNX2,RERE,SLITRK3,AMIGO1,MAP1B,BRSK2,SLIT3,FRY,RAPGEF2,TUBB3,SEMA3E,SYNGAP1,ANK3,SLITRK1
24	1	TRUE	0.0263	258	263	11	0.042	0.043	GO:0050808	BP	37	synapse organization	3	APOE,DLG4,DVL1,NLGN3,LRRC4B,SLITRK3,AMIGO1,SEMA3E,ANK3,SLITRK1,PCDHGC5
25	1	TRUE	0.00164	1130	263	33	0.125	0.029	GO:0030030	BP	37	cell projection organization	3	APOE,SCN1B,CEP83,DLG4,NIN,LRP12,UNC5A,ITM2C,SRC,IFT80,NR4A3,DVL1,CRMP1,CDKL5,NLGN3,TMEM30A,BRK1,SNX2,P2RY12,RERE,CROCC,ATP1A3,SLITRK3,AMIGO1,MAP1B,BRSK2,SLIT3,FRY,RAPGEF2,TUBB3,SYNGAP1,ANK3,SLITRK1
26	1	TRUE	0.00154	1116	263	33	0.125	0.03	GO:0120036	BP	37	plasma membrane bounded cell projection organization	4	APOE,SCN1B,CEP83,DLG4,NIN,LRP12,UNC5A,ITM2C,SRC,IFT80,NR4A3,DVL1,CRMP1,CDKL5,NLGN3,TMEM30A,BRK1,SNX2,P2RY12,RERE,CROCC,ATP1A3,SLITRK3,AMIGO1,MAP1B,BRSK2,SLIT3,FRY,RAPGEF2,TUBB3,SYNGAP1,ANK3,SLITRK1
27	1	TRUE	0.000255	499	263	22	0.084	0.044	GO:0048858	BP	37	cell projection morphogenesis	4	APOE,SCN1B,DLG4,NIN,UNC5A,SRC,NR4A3,DVL1,CDKL5,NLGN3,SNX2,RERE,SLITRK3,AMIGO1,MAP1B,BRSK2,SLIT3,RAPGEF2,TUBB3,SYNGAP1,ANK3,SLITRK1
28	1	TRUE	0.000236	495	263	22	0.084	0.044	GO:0120039	BP	37	plasma membrane bounded cell projection morphogenesis	5	APOE,SCN1B,DLG4,NIN,UNC5A,SRC,NR4A3,DVL1,CDKL5,NLGN3,SNX2,RERE,SLITRK3,AMIGO1,MAP1B,BRSK2,SLIT3,RAPGEF2,TUBB3,SYNGAP1,ANK3,SLITRK1
29	1	TRUE	0.0358	2068	263	44	0.167	0.021	GO:0022607	BP	37	cellular component assembly	3	APOE,WDR1,ANP32E,ZFP207,CEP83,CAND1,NIN,HSP90AA1,RASA1,KIF2A,PLK2,PDSS1,SRC,IFT80,NBN,SDCBP,ATG4C,KHDRBS1,GNB1,NSG1,ARPC3,LUC7L2,ERCC2,NLGN3,GPM6B,DDX6,MAP9,BRK1,GPC1,SENP6,SNX2,P2RY12,AGO2,OPA1,PRPF18,CROCC,PKP2,LRRC4B,SLITRK3,AMIGO1,RAPGEF2,ANK3,SLITRK1,ARPC4
30	1	TRUE	0.0221	9730	263	156	0.593	0.016	GO:0065007	BP	37	biological regulation	1	SDHD,GABRA2,DNAJC5,TCF25,APOE,CRTC1,NQO1,MMD,PSAP,WDR1,ATP1A2,CRLF1,SYN2,SH3BP5L,PEA15A,ANP32E,LONRF3,EEF1A2,ZFP207,CTDNEP1,ELP5,SCN1B,SERINC1,CAND1,OSBPL8,TSPAN13,DOC2B,DLG4,FUT8,NIN,HSP90AA1,PITX1,HNRNPK,RASA1,PLK2,HTR1A,NISCH,NEK4,FBXL3,RAD21,IVNS1ABP,PLA2G7,UBR2,0610009O20RIK,TOLLIP,MAGED1,JPH3,CHID1,CCR1,UNC5A,ITM2C,SERPINB8,NUCKS1,ZC3H15,ARFGAP1,SRC,IFT80,AHCYL1,FUBP1,FBXW7,NBN,SDCBP,NR4A3,KHDRBS1,SFPQ,GNB1,DVL1,NELFA,CRMP1,NSG1,RFC5,G3BP2,ARPC3,ITPR1,BHLHE40,RASGEF1A,YBX3,ERCC2,EIF3C,DKK3,TIAL1,PORCN,CDKL5,NLGN3,GPM6B,MORF4L2,DDX6,TMEM30A,MLIP,DNAJC13,CHRM1,MAP2K4,ATP6V0B,SF3B3,CDK10,MAP9,BRK1,GPBP1L1,NSF,GPC1,SENP6,CNOT3,DNAJB5,P2RY12,AGO2,SRRT,SLC24A2,OPA1,SATB2,A230050P20RIK,KAT7,PCSK1N,PRPF18,AJAP1,PVR,SCAMP5,CROCC,ATP1A3,GCN1L1,PKP2,FRRS1L,LRRC4B,YTHDF3,SLITRK3,TMSB4X,ARHGAP23,AMIGO1,YWHAG,ZFP608,MAP1B,BRSK2,NRGN,MDM4,GABRA5,SLIT3,FRY,SPOCK2,KL,ACTG2,ATXN7L3,TPT1,CTTNBP2NL,RAPGEF2,CCNI,SEMA3E,SYNGAP1,CSDE1,ANK3,CCND1,CHCHD2,SLITRK1,ARPC4,RAB26,METTL23,PURB,MPV17
31	1	TRUE	0.00693	2749	263	59	0.224	0.021	GO:0065008	BP	37	regulation of biological quality	2	GABRA2,APOE,CRTC1,WDR1,ATP1A2,SYN2,ZFP207,SCN1B,OSBPL8,DOC2B,DLG4,HSP90AA1,RASA1,PLK2,HTR1A,FBXL3,JPH3,CCR1,NUCKS1,SRC,FBXW7,NBN,NR4A3,DVL1,NSG1,ARPC3,ITPR1,ERCC2,DKK3,CDKL5,NLGN3,GPM6B,TMEM30A,CHRM1,ATP6V0B,BRK1,P2RY12,SLC24A2,PCSK1N,CROCC,ATP1A3,PKP2,LRRC4B,YTHDF3,SLITRK3,AMIGO1,YWHAG,MAP1B,BRSK2,MDM4,KL,RAPGEF2,SEMA3E,SYNGAP1,ANK3,CCND1,SLITRK1,ARPC4,MPV17
32	1	TRUE	0.00693	8200	263	139	0.529	0.017	GO:0008152	BP	37	metabolic process	1	SDHD,TCF25,APOE,CRTC1,MMD,PSAP,BCAS2,ATP1A2,CRLF1,KDSR,SH3BP5L,LONRF3,EEF1A2,RPL19,CTDNEP1,ATP5G3,RNF145,REV3L,SERINC1,CAND1,OSBPL8,XYLT2,DLG4,FUT8,WDR37,HSP90AA1,IPPK,PITX1,HNRNPK,PLK2,HTR1A,SPCS1,NEK4,FBXL3,PSMB5,RAD21,CYC1,PLA2G7,UBR2,0610009O20RIK,TOLLIP,MAGED1,CHID1,CCR1,NOP58,ITM2C,SERPINB8,NUCKS1,PDSS1,CHST1,SRC,AHCYL1,FUBP1,FBXW7,NBN,SDCBP,NR4A3,ATG4C,AKR1A1,KHDRBS1,SFPQ,DVL1,NELFA,NSG1,RFC5,PSPH,ANAPC5,TPK1,LUC7L2,DUSP11,BHLHE40,YBX3,ERCC2,EIF3C,DKK3,UQCRC2,CHST15,PORCN,CDKL5,PIGA,MORF4L2,GOT2,COX4I1,DDX6,MPI,MLIP,MAP2K4,SF3B3,CDK10,GPBP1L1,NSF,GPC1,SENP6,NEU3,RAVER2,CNOT3,COX8A,DNAJB5,CHST12,AGO2,JADE3,SRRT,OPA1,SATB2,CDC16,KAT7,UBE3C,PCSK1N,PRPF18,GCN1L1,TDRKH,DPY19L3,RNF182,NUDT18,LRRC4B,YTHDF3,TMSB4X,ZFP608,MSL1,BRSK2,MDM4,SLIT3,FRY,SPOCK2,KL,ACTG2,ATXN7L3,CTTNBP2NL,RAPGEF2,SYNGAP1,CSDE1,ANK3,CCND1,CHCHD2,UTP3,SF3B5,METTL23,PURB,MPV17
33	1	TRUE	0.00206	7474	263	132	0.502	0.018	GO:0044238	BP	37	primary metabolic process	2	SDHD,TCF25,APOE,CRTC1,MMD,PSAP,BCAS2,ATP1A2,CRLF1,KDSR,SH3BP5L,LONRF3,EEF1A2,RPL19,CTDNEP1,ATP5G3,RNF145,REV3L,SERINC1,CAND1,OSBPL8,XYLT2,FUT8,WDR37,HSP90AA1,IPPK,PITX1,HNRNPK,PLK2,HTR1A,SPCS1,NEK4,FBXL3,PSMB5,RAD21,CYC1,PLA2G7,UBR2,0610009O20RIK,TOLLIP,MAGED1,CCR1,NOP58,ITM2C,SERPINB8,NUCKS1,PDSS1,CHST1,SRC,AHCYL1,FUBP1,FBXW7,NBN,SDCBP,NR4A3,ATG4C,AKR1A1,KHDRBS1,SFPQ,DVL1,NELFA,NSG1,RFC5,PSPH,ANAPC5,LUC7L2,DUSP11,BHLHE40,YBX3,ERCC2,EIF3C,DKK3,UQCRC2,CHST15,PORCN,CDKL5,PIGA,MORF4L2,GOT2,COX4I1,DDX6,MPI,MLIP,MAP2K4,SF3B3,CDK10,GPBP1L1,NSF,GPC1,SENP6,NEU3,RAVER2,CNOT3,COX8A,DNAJB5,CHST12,AGO2,JADE3,SRRT,OPA1,SATB2,CDC16,KAT7,UBE3C,PCSK1N,PRPF18,GCN1L1,TDRKH,DPY19L3,RNF182,NUDT18,LRRC4B,YTHDF3,TMSB4X,ZFP608,MSL1,BRSK2,MDM4,FRY,SPOCK2,KL,ATXN7L3,CTTNBP2NL,RAPGEF2,SYNGAP1,CSDE1,CCND1,CHCHD2,UTP3,SF3B5,METTL23,PURB
34	1	TRUE	0.00207	7913	263	138	0.525	0.017	GO:0071704	BP	37	organic substance metabolic process	2	SDHD,TCF25,APOE,CRTC1,MMD,PSAP,BCAS2,ATP1A2,CRLF1,KDSR,SH3BP5L,LONRF3,EEF1A2,RPL19,CTDNEP1,ATP5G3,RNF145,REV3L,SERINC1,CAND1,OSBPL8,XYLT2,DLG4,FUT8,WDR37,HSP90AA1,IPPK,PITX1,HNRNPK,PLK2,HTR1A,SPCS1,NEK4,FBXL3,PSMB5,RAD21,CYC1,PLA2G7,UBR2,0610009O20RIK,TOLLIP,MAGED1,CHID1,CCR1,NOP58,ITM2C,SERPINB8,NUCKS1,PDSS1,CHST1,SRC,AHCYL1,FUBP1,FBXW7,NBN,SDCBP,NR4A3,ATG4C,AKR1A1,KHDRBS1,SFPQ,DVL1,NELFA,NSG1,RFC5,PSPH,ANAPC5,TPK1,LUC7L2,DUSP11,BHLHE40,YBX3,ERCC2,EIF3C,DKK3,UQCRC2,CHST15,PORCN,CDKL5,PIGA,MORF4L2,GOT2,COX4I1,DDX6,MPI,MLIP,MAP2K4,SF3B3,CDK10,GPBP1L1,NSF,GPC1,SENP6,NEU3,RAVER2,CNOT3,COX8A,DNAJB5,CHST12,AGO2,JADE3,SRRT,OPA1,SATB2,CDC16,KAT7,UBE3C,PCSK1N,PRPF18,GCN1L1,TDRKH,DPY19L3,RNF182,NUDT18,LRRC4B,YTHDF3,TMSB4X,ZFP608,MSL1,BRSK2,MDM4,SLIT3,FRY,SPOCK2,KL,ACTG2,ATXN7L3,CTTNBP2NL,RAPGEF2,SYNGAP1,CSDE1,ANK3,CCND1,CHCHD2,UTP3,SF3B5,METTL23,PURB
35	1	TRUE	0.00896	6732	263	118	0.449	0.018	GO:0043170	BP	37	macromolecule metabolic process	3	TCF25,APOE,CRTC1,MMD,PSAP,BCAS2,CRLF1,SH3BP5L,LONRF3,EEF1A2,RPL19,CTDNEP1,RNF145,REV3L,CAND1,OSBPL8,XYLT2,DLG4,FUT8,WDR37,HSP90AA1,PITX1,HNRNPK,PLK2,SPCS1,NEK4,FBXL3,PSMB5,RAD21,UBR2,0610009O20RIK,TOLLIP,MAGED1,CHID1,CCR1,NOP58,ITM2C,SERPINB8,NUCKS1,CHST1,SRC,AHCYL1,FUBP1,FBXW7,NBN,SDCBP,NR4A3,ATG4C,KHDRBS1,SFPQ,DVL1,NELFA,NSG1,RFC5,ANAPC5,LUC7L2,DUSP11,BHLHE40,YBX3,ERCC2,EIF3C,DKK3,UQCRC2,PORCN,CDKL5,PIGA,MORF4L2,DDX6,MPI,MLIP,MAP2K4,SF3B3,CDK10,GPBP1L1,NSF,GPC1,SENP6,RAVER2,CNOT3,DNAJB5,CHST12,AGO2,JADE3,SRRT,SATB2,CDC16,KAT7,UBE3C,PCSK1N,PRPF18,GCN1L1,TDRKH,DPY19L3,RNF182,LRRC4B,YTHDF3,TMSB4X,ZFP608,MSL1,BRSK2,MDM4,SLIT3,FRY,SPOCK2,KL,ACTG2,ATXN7L3,CTTNBP2NL,RAPGEF2,SYNGAP1,CSDE1,ANK3,CCND1,CHCHD2,UTP3,SF3B5,METTL23,PURB
36	1	TRUE	0.0124	814	263	24	0.091	0.029	GO:1901135	BP	37	carbohydrate derivative metabolic process	3	SDHD,APOE,ATP1A2,ATP5G3,XYLT2,FUT8,CYC1,CHID1,ITM2C,CHST1,AHCYL1,PORCN,PIGA,COX4I1,MPI,GPC1,NEU3,COX8A,CHST12,OPA1,DPY19L3,NUDT18,SPOCK2,KL
37	1	TRUE	0.000611	7090	263	130	0.494	0.018	GO:0006807	BP	37	nitrogen compound metabolic process	2	SDHD,TCF25,APOE,CRTC1,MMD,PSAP,BCAS2,ATP1A2,CRLF1,KDSR,SH3BP5L,LONRF3,EEF1A2,RPL19,CTDNEP1,ATP5G3,RNF145,REV3L,SERINC1,CAND1,OSBPL8,XYLT2,FUT8,WDR37,HSP90AA1,PITX1,HNRNPK,PLK2,HTR1A,SPCS1,NEK4,FBXL3,PSMB5,RAD21,CYC1,PLA2G7,UBR2,0610009O20RIK,TOLLIP,MAGED1,CHID1,CCR1,NOP58,ITM2C,SERPINB8,NUCKS1,CHST1,SRC,AHCYL1,FUBP1,FBXW7,NBN,SDCBP,NR4A3,ATG4C,KHDRBS1,SFPQ,DVL1,NELFA,NSG1,RFC5,PSPH,ANAPC5,TPK1,LUC7L2,DUSP11,BHLHE40,YBX3,ERCC2,EIF3C,DKK3,UQCRC2,PORCN,CDKL5,PIGA,MORF4L2,GOT2,COX4I1,DDX6,MPI,MLIP,MAP2K4,SF3B3,CDK10,GPBP1L1,NSF,GPC1,SENP6,NEU3,RAVER2,CNOT3,COX8A,DNAJB5,CHST12,AGO2,JADE3,SRRT,OPA1,SATB2,CDC16,KAT7,UBE3C,PCSK1N,PRPF18,GCN1L1,TDRKH,DPY19L3,RNF182,NUDT18,LRRC4B,YTHDF3,TMSB4X,ZFP608,MSL1,BRSK2,MDM4,FRY,SPOCK2,KL,ATXN7L3,CTTNBP2NL,RAPGEF2,SYNGAP1,CSDE1,CCND1,CHCHD2,UTP3,SF3B5,METTL23,PURB
