query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
40	1	TRUE	0.0158	3563	85	30	0.353	0.008	GO:0071944	CC	177	cell periphery	1	AGPAT3,ARHGEF18,CLSTN3,BCR,PACSIN2,SLC12A5,MYO1C,CACNA1G,SHC3,ROR2,RAPGEF3,ABCG1,GABBR1,FARP1,SDC3,NFASC,LRP4,RASA3,PDE4A,TTYH3,SLC43A2,MVB12B,PREX1,ITPR3,NLGN2,CASR,GPR17,PLXNB1,ECE1,RGMA
41	1	TRUE	0.0109	3442	85	30	0.353	0.009	GO:0005886	CC	177	plasma membrane	1	AGPAT3,ARHGEF18,CLSTN3,BCR,PACSIN2,SLC12A5,MYO1C,CACNA1G,SHC3,ROR2,RAPGEF3,ABCG1,GABBR1,FARP1,SDC3,NFASC,LRP4,RASA3,PDE4A,TTYH3,SLC43A2,MVB12B,PREX1,ITPR3,NLGN2,CASR,GPR17,PLXNB1,ECE1,RGMA
42	1	TRUE	0.0411	463	85	8	0.094	0.017	GO:0045202	CC	24	synapse	1	SEZ6,CLSTN3,BCR,GABBR1,SEMA4C,LRP4,SDK2,NLGN2
43	1	TRUE	0.0384	338	85	7	0.082	0.021	GO:0044456	CC	24	synapse part	1	SEZ6,CLSTN3,BCR,GABBR1,SEMA4C,LRP4,NLGN2
44	1	TRUE	0.0428	101	85	4	0.047	0.04	GO:0097060	CC	24	synaptic membrane	2	CLSTN3,GABBR1,LRP4,NLGN2
45	1	TRUE	0.00879	196	85	7	0.082	0.036	GO:0098794	CC	24	postsynapse	1	SEZ6,CLSTN3,BCR,GABBR1,SEMA4C,LRP4,NLGN2
46	1	TRUE	0.0403	97	85	4	0.047	0.041	GO:0055037	CC	27	recycling endosome	1	PACSIN2,RAB11FIP4,ABCG1,RAB11FIP5
47	1	TRUE	0.0428	264	85	6	0.071	0.023	GO:0043235	CC	201	receptor complex	1	GABBR1,LRP4,ADCYAP1R1,ITPR3,TRIL,PLXNB1
48	1	TRUE	0.0241	199	85	6	0.071	0.03	GO:0060589	MF	162	nucleoside-triphosphatase regulator activity	1	BCR,ARRB1,ARHGAP31,RASA3,TBC1D9B,SGSM1
49	1	TRUE	0.0158	174	85	6	0.071	0.034	GO:0030695	MF	162	GTPase regulator activity	2	BCR,ARRB1,ARHGAP31,RASA3,TBC1D9B,SGSM1
50	1	TRUE	0.0283	310	85	7	0.082	0.023	GO:0008047	MF	162	enzyme activator activity	1	PPARD,BCR,ARRB1,ARHGAP31,RASA3,TBC1D9B,SGSM1
51	1	TRUE	0.0109	156	85	6	0.071	0.038	GO:0005096	MF	162	GTPase activator activity	2	BCR,ARRB1,ARHGAP31,RASA3,TBC1D9B,SGSM1
52	1	TRUE	0.0158	9495	85	58	0.682	0.006	GO:0005488	MF	142	binding	1	TOM1L2,PPARD,FLII,ARHGEF18,CIC,ZMIZ1,CLSTN3,BCR,PACSIN2,RAB11FIP4,SLC12A5,MYO1C,ZBTB4,ARRB1,JADE2,ATP2A3,CACNA1G,SHC3,ROR2,RHOBTB2,ZC3H7B,RAPGEF3,ARHGAP31,RPS6KA2,ABCG1,PRRC2A,GABBR1,FARP1,SEMA4C,NFASC,LRP4,ADAR,ADCYAP1R1,ERN2,PDE4A,ABTB2,RUBCN,TBC1D9B,PHF2,SNRK,CUL7,MVB12B,ZNFX1,PREX1,SGSM1,ITPR3,TRIL,FOXO3,RAB11FIP5,NLGN2,CASR,MTCL1,PLXNB1,MTA3,ECE1,SPOCK2,TACC1,RGMA
53	1	TRUE	0.00879	7161	85	50	0.588	0.007	GO:0005515	MF	142	protein binding	2	TOM1L2,PPARD,FLII,ARHGEF18,CIC,ZMIZ1,CLSTN3,BCR,PACSIN2,RAB11FIP4,SLC12A5,MYO1C,ZBTB4,ARRB1,JADE2,ATP2A3,CACNA1G,SHC3,ROR2,RHOBTB2,RAPGEF3,ARHGAP31,RPS6KA2,ABCG1,GABBR1,FARP1,SEMA4C,NFASC,LRP4,ADAR,ADCYAP1R1,ERN2,ABTB2,RUBCN,TBC1D9B,PHF2,CUL7,PREX1,SGSM1,ITPR3,FOXO3,RAB11FIP5,NLGN2,CASR,MTCL1,PLXNB1,MTA3,ECE1,TACC1,RGMA
54	1	TRUE	0.0346	1646	85	17	0.2	0.01	GO:0019899	MF	142	enzyme binding	3	TOM1L2,ARHGEF18,RAB11FIP4,SLC12A5,MYO1C,ZBTB4,ARRB1,SHC3,RAPGEF3,FARP1,LRP4,ABTB2,TBC1D9B,PREX1,SGSM1,FOXO3,RAB11FIP5
55	1	TRUE	0.00879	341	85	9	0.106	0.026	GO:0051020	MF	142	GTPase binding	4	ARHGEF18,RAB11FIP4,MYO1C,RAPGEF3,FARP1,TBC1D9B,PREX1,SGSM1,RAB11FIP5
56	1	TRUE	0.00879	268	85	8	0.094	0.03	GO:0031267	MF	142	small GTPase binding	5	RAB11FIP4,MYO1C,RAPGEF3,FARP1,TBC1D9B,PREX1,SGSM1,RAB11FIP5
57	1	TRUE	0.00879	256	85	8	0.094	0.031	GO:0017016	MF	142	Ras GTPase binding	6	RAB11FIP4,MYO1C,RAPGEF3,FARP1,TBC1D9B,PREX1,SGSM1,RAB11FIP5
58	1	TRUE	0.0362	3	7	1	0.143	0.333	CORUM:6694	cor	101	Cxcr2-Nherf1-PLC-beta-2 complex	1	PLCB2
59	1	TRUE	0.0499	5	7	1	0.143	0.2	CORUM:6633	cor	182	Rbx1- Cul1-Skp1-Fbxw8-Cul7-Rbx1	1	CUL7
60	1	TRUE	0.0362	2	7	1	0.143	0.5	CORUM:3883	cor	180	Abcg5-Abcg1 complex	1	ABCG1
61	1	TRUE	0.0362	2	7	1	0.143	0.5	CORUM:5791	cor	42	PlexinA1-PlexinB1 complex	1	PLXNB1
62	1	TRUE	0.0362	2	7	1	0.143	0.5	CORUM:5627	cor	160	Cdh23-Myo1c complex	1	MYO1C
63	1	TRUE	0.0362	3	7	1	0.143	0.333	CORUM:6812	cor	159	Arrb1-Becn1-Pik3c3 complex, induced by (OGD) oxygen-glucose deprivation	1	ARRB1
64	1	TRUE	0.038	956	18	11	0.611	0.012	HP:0000240	hp	184	Abnormality of skull size	1	PCNT,FLII,BCR,KIF1A,SLC12A5,ROR2,ARHGAP31,LRP4,ADAR,POMT2,FGFR3
65	1	TRUE	0.0291	121	18	5	0.278	0.041	HP:0003307	hp	193	Hyperlordosis	1	BCR,KIF1A,POMT2,CUL7,FGFR3
66	1	TRUE	0.033	173	18	5	0.278	0.029	HP:0009826	hp	179	Limb undergrowth	1	PCNT,ROR2,LRP4,CUL7,FGFR3
67	1	TRUE	0.0374	12	18	2	0.111	0.167	HP:0010183	hp	38	Abnormality of the middle phalanges of the toes	1	ROR2,FGFR3
68	1	TRUE	0.0308	6	18	2	0.111	0.333	HP:0003795	hp	38	Short middle phalanx of toe	1	ROR2,FGFR3
69	1	TRUE	0.0203	226	18	7	0.389	0.031	HP:0005922	hp	10	Abnormal hand morphology	1	PCNT,BCR,ROR2,ARHGAP31,LRP4,CUL7,FGFR3
70	1	TRUE	0.0435	121	18	4	0.222	0.033	HP:0002997	hp	10	Abnormality of the ulna	1	PCNT,LRP4,CUL7,FGFR3
71	1	TRUE	0.0432	55	18	3	0.167	0.055	HP:0006495	hp	10	Aplasia/Hypoplasia of the ulna	2	LRP4,CUL7,FGFR3
72	1	TRUE	0.0476	315	18	6	0.333	0.019	HP:0009484	hp	10	Deviation of the hand or of fingers of the hand	1	PCNT,FLII,BCR,ROR2,CUL7,FGFR3
73	1	TRUE	0.0313	1063	18	12	0.667	0.011	HP:0011844	hp	10	Abnormal appendicular skeleton morphology	1	PCNT,FLII,BCR,KIF1A,ROR2,ARHGAP31,LRP4,POMT2,CUL7,CASR,FGFR3,ECE1
74	1	TRUE	0.0308	462	18	8	0.444	0.017	HP:0011314	hp	10	Abnormality of long bone morphology	2	PCNT,BCR,KIF1A,ROR2,LRP4,CUL7,CASR,FGFR3
75	1	TRUE	0.0308	75	18	4	0.222	0.053	HP:0040073	hp	10	Abnormal morphology of forearm bone	1	PCNT,LRP4,CUL7,FGFR3
76	1	TRUE	0.0374	48	18	3	0.167	0.062	HP:0040071	hp	10	Abnormal morphology of ulna	2	LRP4,CUL7,FGFR3
77	1	TRUE	0.0337	44	18	3	0.167	0.068	HP:0045009	hp	10	Abnormal morphology of the radius	2	PCNT,LRP4,FGFR3
78	1	TRUE	0.0308	1005	18	12	0.667	0.012	HP:0040068	hp	10	Abnormality of limb bone	1	PCNT,FLII,BCR,KIF1A,ROR2,ARHGAP31,LRP4,POMT2,CUL7,CASR,FGFR3,ECE1
79	1	TRUE	0.0427	982	18	11	0.611	0.011	HP:0002813	hp	10	Abnormality of limb bone morphology	2	PCNT,FLII,BCR,KIF1A,ROR2,ARHGAP31,LRP4,CUL7,CASR,FGFR3,ECE1
80	1	TRUE	0.0432	55	18	3	0.167	0.055	HP:0100257	hp	10	Ectrodactyly	3	ROR2,ARHGAP31,FGFR3
81	1	TRUE	0.0497	863	18	10	0.556	0.012	HP:0011297	hp	10	Abnormality of digit	3	PCNT,FLII,BCR,KIF1A,ROR2,ARHGAP31,LRP4,CUL7,FGFR3,ECE1
82	1	TRUE	0.033	260	18	6	0.333	0.023	HP:0001159	hp	10	Syndactyly	4	FLII,BCR,ROR2,ARHGAP31,LRP4,FGFR3
83	1	TRUE	0.0244	349	18	8	0.444	0.023	HP:0011927	hp	10	Short digit	4	PCNT,FLII,BCR,ROR2,ARHGAP31,LRP4,CUL7,FGFR3
84	1	TRUE	0.0435	306	18	6	0.333	0.02	HP:0030084	hp	10	Clinodactyly	4	PCNT,FLII,BCR,ROR2,CUL7,FGFR3
85	1	TRUE	0.0476	430	18	7	0.389	0.016	HP:0001780	hp	10	Abnormality of toe	4	PCNT,FLII,BCR,KIF1A,ROR2,ARHGAP31,FGFR3
86	1	TRUE	0.0383	49	18	3	0.167	0.061	HP:0001852	hp	10	Sandal gap	5	PCNT,BCR,ROR2
87	1	TRUE	0.0308	704	18	10	0.556	0.014	HP:0001167	hp	10	Abnormality of finger	4	PCNT,FLII,BCR,KIF1A,ROR2,ARHGAP31,LRP4,CUL7,FGFR3,ECE1
88	1	TRUE	0.0308	462	18	8	0.444	0.017	HP:0005918	hp	10	Abnormality of phalanx of finger	5	PCNT,FLII,BCR,KIF1A,ROR2,ARHGAP31,LRP4,FGFR3
89	1	TRUE	0.0244	106	18	5	0.278	0.047	HP:0009832	hp	10	Abnormality of the distal phalanx of finger	6	PCNT,BCR,ROR2,ARHGAP31,LRP4
90	1	TRUE	0.033	43	18	3	0.167	0.07	HP:0009833	hp	10	Abnormality of the middle phalanges of the hand	6	PCNT,ROR2,FGFR3
91	1	TRUE	0.0313	164	18	5	0.278	0.03	HP:0009767	hp	10	Aplasia/Hypoplasia of the phalanges of the hand	6	PCNT,BCR,ROR2,ARHGAP31,FGFR3
92	1	TRUE	0.0308	140	18	5	0.278	0.036	HP:0009803	hp	10	Short phalanx of finger	7	PCNT,BCR,ROR2,ARHGAP31,FGFR3
93	1	TRUE	0.0308	80	18	4	0.222	0.05	HP:0009835	hp	10	Aplasia/Hypoplasia of the distal phalanges of the hand	7	PCNT,BCR,ROR2,ARHGAP31
94	1	TRUE	0.0313	41	18	3	0.167	0.073	HP:0009843	hp	10	Aplasia/Hypoplasia of the middle phalanges of the hand	7	PCNT,ROR2,FGFR3
95	1	TRUE	0.0476	315	18	6	0.333	0.019	HP:0004207	hp	10	Abnormality of the 5th finger	5	PCNT,FLII,BCR,ROR2,CUL7,FGFR3
96	1	TRUE	0.0432	302	18	6	0.333	0.02	HP:0004097	hp	10	Deviation of finger	5	PCNT,FLII,BCR,ROR2,CUL7,FGFR3
97	1	TRUE	0.0308	234	18	6	0.333	0.026	HP:0009179	hp	10	Deviation of the 5th finger	6	PCNT,FLII,BCR,ROR2,CUL7,FGFR3
98	1	TRUE	0.0308	236	18	6	0.333	0.025	HP:0040019	hp	10	Finger clinodactyly	6	PCNT,FLII,BCR,ROR2,CUL7,FGFR3
99	1	TRUE	0.0308	232	18	6	0.333	0.026	HP:0004209	hp	10	Clinodactyly of the 5th finger	7	PCNT,FLII,BCR,ROR2,CUL7,FGFR3
100	1	TRUE	0.0431	412	18	7	0.389	0.017	HP:0045060	hp	10	Aplasia/hypoplasia involving bones of the extremities	3	PCNT,BCR,ROR2,ARHGAP31,LRP4,CUL7,FGFR3
101	1	TRUE	0.0308	347	18	7	0.389	0.02	HP:0006496	hp	10	Aplasia/hypoplasia involving bones of the upper limbs	1	PCNT,BCR,ROR2,ARHGAP31,LRP4,CUL7,FGFR3
102	1	TRUE	0.0308	318	18	7	0.389	0.022	HP:0005927	hp	10	Aplasia/hypoplasia involving bones of the hand	2	PCNT,BCR,ROR2,ARHGAP31,LRP4,CUL7,FGFR3
103	1	TRUE	0.0203	205	18	7	0.389	0.034	HP:0006265	hp	10	Aplasia/Hypoplasia of fingers	3	PCNT,BCR,ROR2,ARHGAP31,LRP4,CUL7,FGFR3
104	1	TRUE	0.0114	169	18	7	0.389	0.041	HP:0009381	hp	10	Short finger	4	PCNT,BCR,ROR2,ARHGAP31,LRP4,CUL7,FGFR3
105	1	TRUE	0.0308	78	18	4	0.222	0.051	HP:0009882	hp	10	Short distal phalanx of finger	5	PCNT,BCR,ROR2,ARHGAP31
106	1	TRUE	0.0308	33	18	3	0.167	0.091	HP:0005819	hp	10	Short middle phalanx of finger	5	PCNT,ROR2,FGFR3
107	1	TRUE	0.0308	463	18	8	0.444	0.017	HP:0040069	hp	10	Abnormality of lower limb bone	1	PCNT,BCR,KIF1A,ROR2,ARHGAP31,POMT2,CUL7,FGFR3
108	1	TRUE	0.0308	319	18	7	0.389	0.022	HP:0040070	hp	10	Abnormality of upper limb bone	1	PCNT,KIF1A,ROR2,ARHGAP31,LRP4,CUL7,FGFR3
109	1	TRUE	0.0428	53	18	3	0.167	0.057	HP:0001171	hp	10	Split hand	1	ROR2,ARHGAP31,FGFR3
110	1	TRUE	0.0374	48	18	3	0.167	0.062	HP:0003022	hp	10	Hypoplasia of the ulna	1	LRP4,CUL7,FGFR3
111	1	TRUE	0.0431	1165	18	12	0.667	0.01	HP:0001250	hp	26	Seizures	1	PCNT,FLII,BCR,KIF1A,SLC12A5,ARHGAP31,ADAR,POMT2,RUBCN,CASR,FGFR3,ECE1
112	1	TRUE	0.0291	1278	18	14	0.778	0.011	HP:0001249	hp	103	Intellectual disability	1	PCNT,FLII,ARHGEF18,BCR,KIF1A,SLC12A5,ROR2,ARHGAP31,ADAR,SEMA4A,POMT2,RUBCN,FGFR3,ECE1
113	1	TRUE	0.0431	54	18	3	0.167	0.056	HP:0002187	hp	103	Intellectual disability, profound	2	ADAR,POMT2,FGFR3
