query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00316	3409	147	43	0.293	0.013	TF:M05547_1	tf	119	Factor: ZAC; motif: KGGGCCR; match class: 1	2	NPAS1,RAC3,CALM3,FZR1,WNT7B,SYNGR1,LBH,FADS3,RFNG,MARK1,WDR5,KCNC4,LRRC42,RNF19B,PTPRU,WSB2,RHOF,EPHB4,LRFN1,CTTN,CIAPIN1,INHA,NOC4L,SNAP91,SNRK,PRKAB2,GPR162,TCTA,TRP53RKA,MPPED1,NYAP1,FAM110B,KCNK12,FAM131A,MAFG,DOC2A,FES,MAP6,ADAP1,SIPA1,FLOT2,EID2B,ZFP628
12	1	TRUE	0.00649	3205	147	40	0.272	0.012	TF:M04632_1	tf	131	Factor: SREBP-1; motif: NNNGTGGGGTGAN; match class: 1	1	NSMF,SYNGR3,RAC3,FZR1,CCL1,VIPAS39,SYNGR1,LBH,FADS3,CNIH2,RIC8A,TEX35,KCTD3,PTPRU,PGD,CORT,RHOF,EPHB4,LRFN1,NLRP3,INHA,NOC4L,SNAP91,ENGASE,EMID1,ATCAY,CREB3L3,SLC2A6,SLC9A3,SVOP,SLC35G1,PTX4,ADAMTS18,3110082I17RIK,ADAP1,ZFP341,RAG1,TMEM254C,ZFP628,GM5640
13	1	TRUE	0.00757	5128	147	56	0.381	0.011	TF:M02773_0	tf	94	Factor: Klf7; motif: NNNRCCMCGCCCNNNN; match class: 0	1	OCEL1,CYTH2,SYNGR3,RAC3,SLC25A22,CALM3,PLSCR3,FZR1,RNF187,LBH,DSC2,CNIH2,XPNPEP1,RFNG,PTDSS2,KCTD3,NTSR1,KCNC4,LRRC42,PTPRU,WSB2,RHOF,LRFN1,CBLN1,OLFM2,SNAP91,ENGASE,FHOD3,TKFC,ATCAY,TBX10,SNRK,PRKAB2,TMEM246,LRFN2,PLPPR2,IGSF21,YDJC,SVOP,TTC9,SLC35G1,SLC16A13,NYAP1,BASP1,FAM110B,GPD1L,MAFG,SLC6A7,SMIM10L2A,ADAP1,SIPA1,FLOT1,FLOT2,NKAIN2,TREML2,LRRC73
14	1	TRUE	0.00268	8783	147	86	0.585	0.01	TF:M07477_0	tf	19	Factor: E47; motif: RCAGGTGY; match class: 0	1	GRIK3,WDR1,NSMF,PSMD2,SYNGR3,ST3GAL1,RAC3,BAIAP2L2,CALM3,PLSCR3,PTPRR,FZR1,RNF187,AKR1C12,CRYL1,SLA,WNT7B,SYNGR1,LBH,DSC2,XPNPEP1,RFNG,RIC8A,PTDSS2,RHBDL1,TEX35,KCNC4,RNF19B,PTPRU,PGD,CORT,CWH43,WSB2,LRFN1,CBLN1,OLFM2,FAM189B,NLRP3,INHA,EMID1,FHOD3,TKFC,ATCAY,CREB3L3,SLC2A6,TBX10,SNRK,PTH2,GPR162,TCTA,TMEM246,TRP53RKA,LRFN2,PLPPR2,SCAMP5,IGSF21,L3MBTL4,MVK,TTC9,SLC35G1,SLC16A13,NYAP1,MCAT,KCNK12,GPD1L,FAM131A,TACSTD2,SLC6A7,ADAMTS18,3110082I17RIK,TUSC1,SMIM10L2A,ADAP1,SIPA1,SLC27A4,ZFP341,RAG1,FLOT2,NKAIN2,EID2B,TREML2,LRRC73,TMEM254C,GM5640,GM19345,MOAP1
15	1	TRUE	0.00212	2573	147	36	0.245	0.014	TF:M07477_1	tf	19	Factor: E47; motif: RCAGGTGY; match class: 1	2	GRIK3,RAC3,BAIAP2L2,CALM3,RNF187,CRYL1,WNT7B,SYNGR1,RFNG,RIC8A,RHBDL1,TEX35,CORT,OLFM2,FAM189B,EMID1,ATCAY,SLC2A6,LRFN2,PLPPR2,IGSF21,MVK,SLC35G1,KCNK12,GPD1L,ADAMTS18,3110082I17RIK,SIPA1,ZFP341,RAG1,FLOT2,NKAIN2,EID2B,TREML2,LRRC73,GM19345
16	1	TRUE	0.00126	8678	147	87	0.592	0.01	TF:M00237_0	tf	105	Factor: AhR:Arnt; motif: GRGKATYGCGTGMCWNSCC; match class: 0	1	GRIK3,NPAS1,OCEL1,CYTH2,WDR1,NSMF,SYNGR3,SLC25A22,CALM3,PLSCR3,PTPRR,FZR1,RNF187,NOS2,AKR1C12,WNT7B,LYPD2,LBH,FADS3,XPNPEP1,RFNG,PTDSS2,ATRIP,RHBDL1,TEX35,KCTD3,MARK1,WDR5,LRRC42,RNF19B,PTPRU,PGD,CWH43,WSB2,AACS,EPHB4,LRFN1,CBLN1,CIAPIN1,FAM189B,INHA,SNAP91,EMID1,FHOD3,TKFC,RNPS1,CREB3L3,SLC2A6,CENPT,SSTR4,TBX10,PRKAB2,PTH2,GPR162,LRFN2,PLPPR2,SCAMP5,IGSF21,L3MBTL4,MPPED1,YDJC,MVK,SLC35G1,SLC16A13,SYT16,NYAP1,FAM110B,KCNK12,TACSTD2,MAFG,DOC2A,ADAMTS18,TUSC1,TMEM179,SMIM10L2A,MAP6,ADAP1,SIPA1,1700011I03RIK,FLOT1,ADAMTS14,NKAIN2,EID2B,LRRC73,ZFP628,SYNA,MOAP1
17	1	TRUE	0.000591	2774	147	40	0.272	0.014	TF:M00237_1	tf	105	Factor: AhR:Arnt; motif: GRGKATYGCGTGMCWNSCC; match class: 1	2	GRIK3,NPAS1,CYTH2,WDR1,CALM3,PLSCR3,WNT7B,LYPD2,PTDSS2,ATRIP,KCTD3,MARK1,LRRC42,RNF19B,PTPRU,PGD,AACS,LRFN1,CIAPIN1,INHA,SNAP91,FHOD3,RNPS1,CENPT,GPR162,LRFN2,PLPPR2,IGSF21,MPPED1,SLC35G1,SYT16,NYAP1,KCNK12,TACSTD2,TUSC1,SMIM10L2A,MAP6,ADAP1,EID2B,LRRC73
18	1	TRUE	0.0234	109	147	5	0.034	0.046	TF:M07361_1	tf	38	Factor: MZF-1; motif: GKGGGGARNR; match class: 1	1	RAC3,BAIAP2L2,CALM3,FAM189B,LRRC73
19	1	TRUE	0.000395	10350	147	101	0.687	0.01	TF:M00196_0	tf	108	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 0	1	CHMP1A,GRIK3,NPAS1,OCEL1,CYTH2,WDR1,SYNGR3,RAC3,SLC25A22,CALM3,PLSCR3,PTPRR,PRMT2,FZR1,DBNL,RNF187,CRYL1,ELP3,WNT7B,SYNGR1,LBH,DSC2,FADS3,CNIH2,XPNPEP1,RFNG,RIC8A,PTDSS2,KCTD3,WDR5,DOK5,NTSR1,KCNC4,LRRC42,RNF19B,PTPRU,PGD,PPM1G,CWH43,WSB2,RHOF,MAD1L1,EPHB4,LRFN1,CTTN,CBLN1,OLFM2,SNAP91,ENGASE,EMID1,FHOD3,TKFC,RNPS1,ATCAY,TBX10,SNRK,PRKAB2,PTH2,GPR162,TCTA,TMEM246,LRFN2,PLPPR2,SCAMP5,IGSF21,MPPED1,YDJC,MVK,SVOP,TTC9,SLC35G1,SLC16A13,SYT16,NYAP1,BASP1,BDH1,MCAT,FAM110B,KCNK12,GPD1L,MAFG,SLC6A7,DOC2A,ADAMTS18,TUSC1,SMIM10L2A,MAP6,ADAP1,SIPA1,FLOT1,ADAMTS14,FLOT2,IQCF5,NKAIN2,TREML2,LRRC73,TMEM254C,ZFP628,GM5640,GM19345,MOAP1
20	1	TRUE	0.0025	5483	147	61	0.415	0.011	TF:M00196_1	tf	108	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 1	2	CHMP1A,GRIK3,OCEL1,CYTH2,WDR1,SYNGR3,RAC3,SLC25A22,CALM3,PLSCR3,RNF187,WNT7B,LBH,DSC2,CNIH2,RFNG,KCTD3,DOK5,KCNC4,LRRC42,RNF19B,PTPRU,PPM1G,CWH43,WSB2,RHOF,EPHB4,LRFN1,CTTN,CBLN1,OLFM2,SNAP91,ENGASE,EMID1,FHOD3,TKFC,ATCAY,SNRK,PRKAB2,GPR162,TCTA,TMEM246,PLPPR2,IGSF21,MPPED1,YDJC,TTC9,SLC35G1,BASP1,FAM110B,GPD1L,MAFG,SLC6A7,SMIM10L2A,SIPA1,FLOT1,ADAMTS14,FLOT2,LRRC73,ZFP628,GM19345
21	1	TRUE	0.000395	9613	147	96	0.653	0.01	TF:M00470_0	tf	114	Factor: AP-2gamma; motif: GCCYNNGGS; match class: 0	1	CHMP1A,GRIK3,NPAS1,OCEL1,CYTH2,WDR1,NSMF,PSMD2,ST3GAL1,RAC3,BAIAP2L2,SLC25A22,PLSCR3,PTPRR,FZR1,DBNL,RNF187,CRYL1,ELP3,SLA,WNT7B,LYPD2,TMPRSS3,LBH,FADS3,CNIH2,XPNPEP1,RFNG,RIC8A,RHBDL1,MARK1,WDR5,BPIFB1,DOK5,NTSR1,KCNC4,LRRC42,PTPRU,PGD,CORT,CWH43,WSB2,MAD1L1,LRFN1,CTTN,CBLN1,AARS,OLFM2,ENGASE,EMID1,FHOD3,TKFC,ATCAY,SLC2A6,CENPT,SSTR4,TBX10,SNRK,PRKAB2,GPR162,TCTA,LRFN2,IGSF21,L3MBTL4,MPPED1,MVK,TTC9,SLC35G1,PTX4,NYAP1,BASP1,FAM110B,KCNK12,GPD1L,FAM131A,A730017C20RIK,MAFG,SLC6A7,FES,ADAMTS18,ZFAND2A,TUSC1,TMEM179,SMIM10L2A,ADAP1,SIPA1,SLC27A4,ADAMTS14,FLOT2,IQCF5,NKAIN2,EID2B,LRRC73,ZFP628,SYNA,GM19410
22	1	TRUE	0.0331	5195	147	53	0.361	0.01	TF:M00470_1	tf	114	Factor: AP-2gamma; motif: GCCYNNGGS; match class: 1	2	CHMP1A,GRIK3,NPAS1,CYTH2,NSMF,BAIAP2L2,SLC25A22,FZR1,CRYL1,WNT7B,LYPD2,CNIH2,RFNG,RIC8A,RHBDL1,MARK1,WDR5,NTSR1,LRRC42,PTPRU,WSB2,LRFN1,CBLN1,EMID1,FHOD3,TKFC,SNRK,PRKAB2,TCTA,IGSF21,L3MBTL4,MPPED1,TTC9,SLC35G1,BASP1,FAM110B,KCNK12,GPD1L,MAFG,SLC6A7,FES,ADAMTS18,ZFAND2A,TUSC1,SMIM10L2A,ADAP1,SIPA1,SLC27A4,ADAMTS14,IQCF5,NKAIN2,EID2B,LRRC73
23	1	TRUE	0.0462	13712	147	113	0.769	0.008	TF:M01652_0	tf	1	Factor: p53; motif: RGRCWWGYCYNGRCWWGYYY; match class: 0	1	CHMP1A,GRIK3,NPAS1,OCEL1,CYTH2,WDR1,NSMF,PSMD2,SYNGR3,RAC3,BAIAP2L2,SLC25A22,CALM3,PLSCR3,PRMT2,FZR1,DBNL,RNF187,CCL1,NOS2,AKR1C12,CRYL1,ELP3,SLA,WNT7B,SYNGR1,LYPD2,TMPRSS3,LBH,FADS3,CNIH2,XPNPEP1,RFNG,RIC8A,PTDSS2,ATRIP,RHBDL1,TEX35,KCTD3,WDR5,BPIFB1,NTSR1,KCNC4,LRRC42,RNF19B,PTPRU,WSB2,RHOF,AACS,MAD1L1,EPHB4,CTTN,CBLN1,CIAPIN1,OLFM2,FAM189B,INHA,NOC4L,ENGASE,EMID1,TKFC,RNPS1,ATCAY,CREB3L3,SLC2A6,SLC9A3,CENPT,TBX10,SNRK,PTH2,GPR162,TMEM246,TRP53RKA,LRFN2,PLPPR2,SCAMP5,IGSF21,L3MBTL4,MPPED1,YDJC,MVK,SVOP,TTC9,SLC35G1,PTX4,SLC16A13,SYT16,BASP1,BDH1,FAM110B,KCNK12,GPD1L,FAM131A,MAFG,SLC6A7,FES,ADAMTS18,3110082I17RIK,ZFAND2A,TMEM179,SMIM10L2A,MAP6,ADAP1,SIPA1,1700011I03RIK,FLOT1,ADAMTS14,FLOT2,EID2B,TMEM254C,ZFP628,SYNA,GM19345
24	1	TRUE	0.00863	10825	147	98	0.667	0.009	TF:M00008_0	tf	3	Factor: Sp1; motif: GGGGCGGGGT; match class: 0	1	CHMP1A,GRIK3,NPAS1,OCEL1,CYTH2,WDR1,NSMF,PSMD2,SYNGR3,ST3GAL1,RAC3,SLC25A22,CALM3,PLSCR3,DBNL,RNF187,CCL1,CRYL1,ELP3,WNT7B,LBH,DSC2,CNIH2,XPNPEP1,RFNG,RIC8A,PTDSS2,KCTD3,WDR5,DOK5,NTSR1,KCNC4,LRRC42,PTPRU,PGD,CWH43,WSB2,RHOF,EPHB4,LRFN1,CTTN,CBLN1,OLFM2,INHA,NOC4L,SNAP91,ENGASE,FHOD3,TKFC,ATCAY,CREB3L3,CENPT,SSTR4,TBX10,SNRK,PRKAB2,PTH2,GPR162,TCTA,TMEM246,LRFN2,PLPPR2,SCAMP5,IGSF21,MPPED1,YDJC,MVK,SVOP,TTC9,SLC35G1,SLC16A13,NYAP1,BASP1,BDH1,MCAT,FAM110B,GPD1L,TACSTD2,MAFG,SLC6A7,FES,ADAMTS18,SMIM10L2A,ADAP1,SIPA1,SLC27A4,FLOT1,ZFP341,ADAMTS14,FLOT2,IQCF5,NKAIN2,EID2B,TREML2,LRRC73,ZFP628,GM5640,GM19345
25	1	TRUE	0.00206	3544	147	45	0.306	0.013	TF:M00720_0	tf	128	Factor: CAC-binding; motif: GRGGSTGGG; match class: 0	1	GRIK3,RAC3,BAIAP2L2,SLC25A22,FZR1,DBNL,CCL1,VIPAS39,TMPRSS3,LBH,FADS3,CNIH2,RIC8A,RHBDL1,MARK1,NTSR1,KCNC4,LRRC42,PTPRU,CWH43,EPHB4,LRFN1,CBLN1,OLFM2,TKFC,RNPS1,TBX10,PRKAB2,GPR162,TCTA,TRP53RKA,LRFN2,IGSF21,L3MBTL4,NYAP1,BASP1,KCNK12,A730017C20RIK,MAFG,SLC6A7,TMEM179,SLC27A4,TREML2,GM5640,GM19345
26	1	TRUE	0.00316	11740	147	106	0.721	0.009	TF:M00973_0	tf	51	Factor: E2A; motif: CACCTGNY; match class: 0	1	CHMP1A,GRIK3,NPAS1,OCEL1,CYTH2,WDR1,NSMF,PSMD2,SYNGR3,RAC3,BAIAP2L2,SLC25A22,PLSCR3,PRMT2,FZR1,DBNL,RNF187,NOS2,VIPAS39,CRYL1,SLA,WNT7B,SYNGR1,TMPRSS3,DSC2,CNIH2,XPNPEP1,RFNG,RIC8A,PTDSS2,ATRIP,RHBDL1,MARK1,WDR5,BPIFB1,DOK5,LRRC42,PTPRU,PGD,WSB2,RHOF,AACS,MAD1L1,LRFN1,CTTN,CBLN1,AARS,OLFM2,NLRP3,INHA,NOC4L,ENGASE,EMID1,RNPS1,ATCAY,CREB3L3,SLC2A6,SLC9A3,CENPT,TBX10,PTH2,GPR162,TCTA,LRFN2,PLPPR2,IGSF21,L3MBTL4,YDJC,MVK,SVOP,TTC9,SLC35G1,PTX4,SLC16A13,NYAP1,BDH1,KCNK12,GPD1L,FAM131A,SLC6A7,DOC2A,FES,ADAMTS18,3110082I17RIK,ZFAND2A,TUSC1,TMEM179,SMIM10L2A,MAP6,ADAP1,SIPA1,SLC27A4,FLOT1,ZFP341,ADAMTS14,RAG1,FLOT2,NKAIN2,EID2B,TREML2,LRRC73,TMEM254C,GM5640,SYNA,GM19345,MOAP1
27	1	TRUE	0.00992	4845	147	53	0.361	0.011	TF:M00973_1	tf	51	Factor: E2A; motif: CACCTGNY; match class: 1	2	CYTH2,WDR1,NSMF,PSMD2,RAC3,BAIAP2L2,SLC25A22,PLSCR3,FZR1,DBNL,WNT7B,SYNGR1,TMPRSS3,CNIH2,RFNG,RIC8A,PTDSS2,RHBDL1,AACS,LRFN1,AARS,OLFM2,NOC4L,ENGASE,ATCAY,CREB3L3,SLC2A6,TBX10,PTH2,GPR162,TCTA,IGSF21,MVK,SVOP,TTC9,SLC16A13,NYAP1,DOC2A,FES,ADAMTS18,3110082I17RIK,TUSC1,TMEM179,ADAP1,SIPA1,FLOT1,FLOT2,EID2B,TREML2,TMEM254C,GM5640,GM19345,MOAP1
28	1	TRUE	0.0109	5997	147	62	0.422	0.01	TF:M00698_0	tf	85	Factor: HEB; motif: RCCWGCTG; match class: 0	1	CHMP1A,GRIK3,NPAS1,CYTH2,WDR1,NSMF,PSMD2,SYNGR3,ST3GAL1,RAC3,BAIAP2L2,SLC25A22,PLSCR3,PRMT2,FZR1,DBNL,TMPRSS3,LBH,DSC2,RFNG,RIC8A,ATRIP,RHBDL1,TEX35,MARK1,DOK5,CORT,RHOF,EPHB4,FAM189B,INHA,NOC4L,EMID1,FHOD3,TKFC,ATCAY,CREB3L3,SLC9A3,SSTR4,TBX10,PTH2,GPR162,TCTA,PLPPR2,SCAMP5,L3MBTL4,YDJC,SLC35G1,PTX4,SYT16,NYAP1,MCAT,KCNK12,DOC2A,ADAMTS18,3110082I17RIK,TMEM179,ADAP1,RAG1,LRRC73,GM19345,GM19410
29	1	TRUE	0.0206	4055	147	45	0.306	0.011	TF:M00792_1	tf	138	Factor: SMAD; motif: AGACNBCNN; match class: 1	1	GRIK3,CYTH2,PSMD2,SLC25A22,PTPRR,ELP3,LYPD2,MARK1,BPIFB1,DOK5,RNF19B,PGD,CORT,EPHB4,LRFN1,OLFM2,INHA,NOC4L,RNPS1,CREB3L3,CENPT,TBX10,PTH2,GPR162,TRP53RKA,PLPPR2,MVK,SVOP,PTX4,MAFG,SLC6A7,FES,ADAMTS18,TMEM179,MAP6,ADAP1,SIPA1,SLC27A4,FLOT1,RAG1,FLOT2,EID2B,ZFP628,MOAP1,GM19410
30	1	TRUE	0.0374	14911	147	121	0.823	0.008	TF:M03804_0	tf	58	Factor: Tal-1; motif: CAGATGG; match class: 0	1	GRIK3,NPAS1,OCEL1,CYTH2,NSMF,PSMD2,SYNGR3,ST3GAL1,RAC3,BAIAP2L2,CALM3,PLSCR3,FZR1,RNF187,CCL1,NOS2,CRYL1,ELP3,WNT7B,LYPD2,TMPRSS3,LBH,DSC2,FADS3,CNIH2,XPNPEP1,RFNG,PTDSS2,ATRIP,RHBDL1,TEX35,KCTD3,MARK1,BPIFB1,DOK5,NTSR1,KCNC4,RNF19B,PTPRU,CORT,PPM1G,CWH43,WSB2,RHOF,AACS,MAD1L1,EPHB4,LRFN1,CBLN1,CIAPIN1,AARS,OLFM2,FAM189B,NLRP3,INHA,NOC4L,SNAP91,ENGASE,EMID1,TKFC,RNPS1,ATCAY,CREB3L3,SLC2A6,SLC9A3,CENPT,SSTR4,TBX10,PRKAB2,PTH2,GPR162,TCTA,TMEM246,TRP53RKA,LRFN2,PLPPR2,SCAMP5,IGSF21,L3MBTL4,MPPED1,MVK,SVOP,TTC9,SLC35G1,PTX4,SLC16A13,SYT16,BASP1,BDH1,MCAT,KCNK12,GPD1L,FAM131A,A730017C20RIK,TACSTD2,MAFG,SLC6A7,DOC2A,FES,ADAMTS18,3110082I17RIK,ZFAND2A,TMEM179,ADAP1,SIPA1,1700011I03RIK,SLC27A4,FLOT1,RAG1,FLOT2,IQCF5,NKAIN2,EID2B,TREML2,LRRC73,TMEM254C,ZFP628,GM5640,SYNA,GM19345,MOAP1
31	1	TRUE	0.000273	9348	147	95	0.646	0.01	TF:M01288_0	tf	29	Factor: NeuroD; motif: NNSCWGCTGNSY; match class: 0	1	GRIK3,WDR1,NSMF,PSMD2,ST3GAL1,RAC3,BAIAP2L2,SLC25A22,CALM3,PLSCR3,FZR1,RNF187,CCL1,NOS2,SLA,WNT7B,SYNGR1,LYPD2,TMPRSS3,DSC2,XPNPEP1,RFNG,RIC8A,RHBDL1,TEX35,KCTD3,WDR5,DOK5,NTSR1,RNF19B,PTPRU,CORT,PPM1G,WSB2,RHOF,AACS,EPHB4,LRFN1,OLFM2,FAM189B,INHA,NOC4L,ENGASE,EMID1,FHOD3,TKFC,ATCAY,CREB3L3,SLC2A6,TBX10,SNRK,PRKAB2,PTH2,GPR162,TCTA,TMEM246,TRP53RKA,LRFN2,PLPPR2,SCAMP5,L3MBTL4,MPPED1,SVOP,PTX4,SLC16A13,SYT16,NYAP1,BASP1,BDH1,MCAT,KCNK12,GPD1L,FAM131A,TACSTD2,MAFG,DOC2A,3110082I17RIK,TMEM179,SMIM10L2A,MAP6,ADAP1,SIPA1,FLOT1,ADAMTS14,RAG1,IQCF5,NKAIN2,EID2B,TREML2,LRRC73,TMEM254C,ZFP628,GM5640,GM19345,GM19410
32	1	TRUE	0.0149	12219	147	106	0.721	0.009	TF:M00665_0	tf	70	Factor: Sp3; motif: ASMCTTGGGSRGGG; match class: 0	1	CHMP1A,GRIK3,NPAS1,OCEL1,CYTH2,NSMF,SYNGR3,ST3GAL1,RAC3,BAIAP2L2,SLC25A22,CALM3,PLSCR3,PTPRR,PRMT2,FZR1,RNF187,CCL1,NOS2,CRYL1,SLA,WNT7B,SYNGR1,TMPRSS3,LBH,FADS3,CNIH2,RFNG,RIC8A,PTDSS2,RHBDL1,KCTD3,DOK5,NTSR1,KCNC4,LRRC42,CORT,PPM1G,CWH43,WSB2,RHOF,AACS,MAD1L1,EPHB4,LRFN1,CTTN,CBLN1,CIAPIN1,AARS,FAM189B,NLRP3,INHA,NOC4L,SNAP91,EMID1,ATCAY,SLC2A6,CENPT,SSTR4,TBX10,PTH2,GPR162,TCTA,TRP53RKA,LRFN2,PLPPR2,SCAMP5,IGSF21,L3MBTL4,MPPED1,YDJC,MVK,SVOP,TTC9,SLC16A13,NYAP1,BASP1,MCAT,FAM110B,KCNK12,GPD1L,FAM131A,A730017C20RIK,MAFG,SLC6A7,DOC2A,FES,ADAMTS18,ZFAND2A,SMIM10L2A,ADAP1,SIPA1,SLC27A4,FLOT1,ZFP341,ADAMTS14,RAG1,FLOT2,EID2B,LRRC73,TMEM254C,ZFP628,GM5640,SYNA,MOAP1,GM19410
33	1	TRUE	0.00145	5455	147	62	0.422	0.011	TF:M00665_1	tf	70	Factor: Sp3; motif: ASMCTTGGGSRGGG; match class: 1	2	GRIK3,NPAS1,OCEL1,CYTH2,NSMF,ST3GAL1,SLC25A22,CALM3,PRMT2,RNF187,CCL1,NOS2,SLA,WNT7B,SYNGR1,TMPRSS3,FADS3,CNIH2,RFNG,RIC8A,RHBDL1,DOK5,CORT,PPM1G,WSB2,RHOF,AACS,EPHB4,LRFN1,CTTN,CBLN1,FAM189B,INHA,SNAP91,CENPT,TBX10,PTH2,GPR162,TCTA,TRP53RKA,LRFN2,SCAMP5,IGSF21,MPPED1,TTC9,SLC16A13,NYAP1,BASP1,KCNK12,A730017C20RIK,SLC6A7,FES,ADAMTS18,ZFAND2A,SMIM10L2A,ADAP1,FLOT1,ZFP341,FLOT2,LRRC73,ZFP628,GM19410
