query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
18	1	TRUE	2.83e-09	8200	379	223	0.588	0.027	GO:0008152	BP	65	metabolic process	1	ACVR1B,PCBP3,SRR,NKX2-1,BLVRA,CELF2,MRPL4,NCSTN,NDRG2,PRKACB,EIF2AK4,SNF8,ACTN3,SFMBT1,CDK4,PTTG1IP,CBX5,DMAP1,APIP,SPTBN4,CAMTA1,ALX3,ATP1B4,MMP9,LHX1,MDH2,KITL,DDX50,DNAJB12,PELI1,DIP2A,PFKL,VDAC1,IGFBP3,RPS6KB1,DNAJC27,DDX42,PPM1A,SNAPC1,CHGA,COL4A3BP,CTSB,ELP3,HR,PABPN1,NGDN,GRHL2,ENY2,HES1,APOD,DLG1,ADCY5,AP2M1,DONSON,HES7,VEGFA,CALCR,BIRC6,NDUFV2,COX7A2L,MBD2,SRFBP1,CD74,CAMK2A,GLDC,RELA,EIF3A,FUNDC1,P4HB,GNL3L,GUSB,PRKAR1B,SOX17,NDUFS1,SLC40A1,CLK1,CCNT2,NVL,ATP1B1,ESRRG,USF1,OLFM1,ANAPC2,IL1RN,MYEF2,IVD,GNAS,PFN2,GMPS,LEF1,SFRP2,EFNA3,MTTP,LMO4,ALDOB,HIVEP3,MEAF6,ACOT7,MTOR,EREG,ACADS,ACTB,AHCYL2,ETNK1,DMWD,RPL28,NR2F2,PAGR1A,GDPD3,STX1B,BCCIP,CUL4B,IGSF1,CDKL5,AGPAT5,IDO1,MSMO1,PHLPP2,IRX6,INTS10,NAE1,ILF3,IREB2,SNX14,CRTAP,DBR1,QARS,LMO2,PDXK,PFKM,SCAF11,MAP2K4,AGL,NDN,CCPG1,EEF2,ANAPC13,PDK3,PKIG,PCSK7,ACTA2,TMEM55B,MGAT5,NUDT1,CAB39,CST13,ZSCAN21,MATR3,HAND1,WDTC1,NDUFV1,SCARB1,ORMDL3,CER1,ATG9B,TXNIP,HERC1,SMURF1,CNOT4,MARCH6,AKNA,RNF122,ZER1,HTATIP2,SLC39A5,FKBP6,RFX3,PDE9A,DMTF1,UBAP2L,ONECUT1,RPS2,RNF208,MEGF8,MCMDC2,OLIG1,SLC25A23,HMGA1,MRPS7,EPM2AIP1,ZFP358,ATMIN,TRPT1,F2R,RLF,CITED1,HBB-BH1,LTN1,JUN,CYP2J6,APH1C,DIS3L2,TCF4,NANP,NDST1,NTRK2,CNGB3,E2F6,LGALS8,GAPDH,DHCR7,RPL23A,GDA,SLC27A4,PLA2G16,RRP1,SNRPA,ACAT3,MPPE1,RPL7A,SIM2,KLHL24,SEPP1,PRKAG1,ACTC1,SORT1,UBA1Y,ZFP874A,PCGF1,RHOG,EIF5A,ZC3H11A,GTF3C2
19	1	TRUE	0.00335	1375	379	48	0.127	0.035	GO:0044281	BP	65	small molecule metabolic process	2	SRR,ACTN3,APIP,MDH2,PFKL,IGFBP3,CHGA,APOD,ADCY5,VEGFA,CALCR,NDUFV2,COX7A2L,CD74,GLDC,P4HB,NDUFS1,ATP1B1,IVD,GNAS,GMPS,ALDOB,ACOT7,MTOR,ACADS,AHCYL2,IDO1,CRTAP,QARS,PDXK,PFKM,PDK3,NUDT1,WDTC1,NDUFV1,SCARB1,PDE9A,ONECUT1,SLC25A23,EPM2AIP1,CYP2J6,NANP,CNGB3,DHCR7,GDA,SLC27A4,PLA2G16,ACAT3
20	1	TRUE	8.81e-08	7474	379	203	0.536	0.027	GO:0044238	BP	65	primary metabolic process	2	ACVR1B,PCBP3,SRR,NKX2-1,CELF2,MRPL4,NCSTN,NDRG2,PRKACB,EIF2AK4,SNF8,ACTN3,SFMBT1,CDK4,PTTG1IP,CBX5,DMAP1,APIP,SPTBN4,CAMTA1,ALX3,ATP1B4,MMP9,LHX1,MDH2,KITL,DDX50,DNAJB12,PELI1,PFKL,IGFBP3,RPS6KB1,DNAJC27,DDX42,PPM1A,SNAPC1,CHGA,COL4A3BP,CTSB,ELP3,HR,PABPN1,NGDN,GRHL2,ENY2,HES1,APOD,DLG1,ADCY5,DONSON,HES7,VEGFA,CALCR,BIRC6,NDUFV2,COX7A2L,MBD2,SRFBP1,CD74,CAMK2A,GLDC,RELA,EIF3A,P4HB,GNL3L,GUSB,PRKAR1B,SOX17,NDUFS1,SLC40A1,CLK1,CCNT2,NVL,ATP1B1,ESRRG,USF1,OLFM1,ANAPC2,IL1RN,MYEF2,IVD,GNAS,PFN2,GMPS,LEF1,SFRP2,EFNA3,MTTP,LMO4,ALDOB,HIVEP3,MEAF6,ACOT7,MTOR,EREG,ACADS,ACTB,AHCYL2,ETNK1,DMWD,RPL28,NR2F2,PAGR1A,GDPD3,BCCIP,CUL4B,IGSF1,CDKL5,AGPAT5,IDO1,MSMO1,PHLPP2,IRX6,INTS10,NAE1,ILF3,IREB2,CRTAP,DBR1,QARS,LMO2,PFKM,SCAF11,MAP2K4,AGL,NDN,CCPG1,EEF2,ANAPC13,PDK3,PKIG,PCSK7,TMEM55B,MGAT5,NUDT1,CAB39,CST13,ZSCAN21,HAND1,WDTC1,NDUFV1,SCARB1,ORMDL3,CER1,TXNIP,SMURF1,CNOT4,MARCH6,AKNA,RNF122,ZER1,HTATIP2,SLC39A5,FKBP6,RFX3,PDE9A,DMTF1,ONECUT1,RPS2,RNF208,MEGF8,MCMDC2,OLIG1,SLC25A23,HMGA1,MRPS7,EPM2AIP1,ZFP358,ATMIN,TRPT1,F2R,RLF,CITED1,HBB-BH1,LTN1,JUN,CYP2J6,APH1C,DIS3L2,TCF4,NDST1,NTRK2,CNGB3,E2F6,GAPDH,DHCR7,RPL23A,GDA,SLC27A4,PLA2G16,RRP1,SNRPA,ACAT3,MPPE1,RPL7A,SIM2,KLHL24,PRKAG1,UBA1Y,ZFP874A,PCGF1,RHOG,GTF3C2
21	1	TRUE	0.000208	4179	379	119	0.314	0.028	GO:0009058	BP	65	biosynthetic process	2	ACVR1B,PCBP3,SRR,NKX2-1,MRPL4,EIF2AK4,SNF8,ACTN3,SFMBT1,CDK4,CBX5,DMAP1,APIP,CAMTA1,ALX3,ATP1B4,LHX1,KITL,PELI1,PFKL,RPS6KB1,PPM1A,SNAPC1,ELP3,HR,GRHL2,ENY2,HES1,DLG1,ADCY5,DONSON,HES7,VEGFA,CALCR,MBD2,CD74,CAMK2A,RELA,EIF3A,GNL3L,SOX17,SLC40A1,CCNT2,NVL,ESRRG,USF1,MYEF2,GNAS,GMPS,LEF1,SFRP2,MTTP,LMO4,ALDOB,HIVEP3,ACOT7,MTOR,EREG,ETNK1,RPL28,NR2F2,PAGR1A,IGSF1,IDO1,MSMO1,IRX6,ILF3,IREB2,QARS,LMO2,PDXK,PFKM,NDN,CCPG1,EEF2,PDK3,PKIG,MGAT5,NUDT1,ZSCAN21,HAND1,WDTC1,SCARB1,ORMDL3,CER1,TXNIP,SMURF1,AKNA,SLC39A5,RFX3,PDE9A,DMTF1,ONECUT1,RPS2,MEGF8,OLIG1,HMGA1,MRPS7,EPM2AIP1,ZFP358,ATMIN,F2R,CITED1,HBB-BH1,JUN,TCF4,NANP,NDST1,E2F6,GAPDH,DHCR7,RPL23A,PLA2G16,MPPE1,RPL7A,SIM2,ZFP874A,RHOG,GTF3C2
22	1	TRUE	1.51e-06	7090	379	190	0.501	0.027	GO:0006807	BP	65	nitrogen compound metabolic process	2	ACVR1B,PCBP3,SRR,NKX2-1,BLVRA,CELF2,MRPL4,NCSTN,NDRG2,PRKACB,EIF2AK4,SNF8,ACTN3,SFMBT1,CDK4,PTTG1IP,CBX5,DMAP1,APIP,SPTBN4,CAMTA1,ALX3,ATP1B4,MMP9,LHX1,MDH2,KITL,DDX50,DNAJB12,PELI1,PFKL,IGFBP3,RPS6KB1,DNAJC27,DDX42,PPM1A,SNAPC1,CHGA,COL4A3BP,CTSB,ELP3,HR,PABPN1,NGDN,GRHL2,ENY2,HES1,APOD,DLG1,ADCY5,DONSON,HES7,VEGFA,CALCR,BIRC6,NDUFV2,COX7A2L,MBD2,SRFBP1,CD74,CAMK2A,GLDC,RELA,EIF3A,P4HB,GNL3L,PRKAR1B,SOX17,NDUFS1,SLC40A1,CLK1,CCNT2,NVL,ATP1B1,ESRRG,USF1,OLFM1,ANAPC2,MYEF2,GNAS,PFN2,GMPS,LEF1,SFRP2,EFNA3,MTTP,LMO4,ALDOB,HIVEP3,MEAF6,ACOT7,MTOR,EREG,ACTB,AHCYL2,DMWD,RPL28,NR2F2,PAGR1A,GDPD3,BCCIP,CUL4B,IGSF1,CDKL5,IDO1,PHLPP2,IRX6,INTS10,NAE1,ILF3,IREB2,CRTAP,DBR1,QARS,LMO2,PDXK,PFKM,SCAF11,MAP2K4,NDN,CCPG1,EEF2,ANAPC13,PDK3,PKIG,PCSK7,MGAT5,NUDT1,CAB39,CST13,ZSCAN21,HAND1,WDTC1,NDUFV1,SCARB1,ORMDL3,CER1,TXNIP,SMURF1,CNOT4,MARCH6,AKNA,RNF122,ZER1,HTATIP2,SLC39A5,FKBP6,RFX3,PDE9A,DMTF1,ONECUT1,RPS2,RNF208,MEGF8,MCMDC2,OLIG1,SLC25A23,HMGA1,MRPS7,ZFP358,ATMIN,TRPT1,F2R,RLF,CITED1,HBB-BH1,LTN1,JUN,APH1C,DIS3L2,TCF4,NDST1,NTRK2,CNGB3,E2F6,GAPDH,RPL23A,GDA,RRP1,SNRPA,MPPE1,RPL7A,SIM2,KLHL24,PRKAG1,UBA1Y,ZFP874A,PCGF1,RHOG,GTF3C2
23	1	TRUE	6.41e-09	7913	379	216	0.57	0.027	GO:0071704	BP	65	organic substance metabolic process	2	ACVR1B,PCBP3,SRR,NKX2-1,BLVRA,CELF2,MRPL4,NCSTN,NDRG2,PRKACB,EIF2AK4,SNF8,ACTN3,SFMBT1,CDK4,PTTG1IP,CBX5,DMAP1,APIP,SPTBN4,CAMTA1,ALX3,ATP1B4,MMP9,LHX1,MDH2,KITL,DDX50,DNAJB12,PELI1,DIP2A,PFKL,IGFBP3,RPS6KB1,DNAJC27,DDX42,PPM1A,SNAPC1,CHGA,COL4A3BP,CTSB,ELP3,HR,PABPN1,NGDN,GRHL2,ENY2,HES1,APOD,DLG1,ADCY5,AP2M1,DONSON,HES7,VEGFA,CALCR,BIRC6,NDUFV2,COX7A2L,MBD2,SRFBP1,CD74,CAMK2A,GLDC,RELA,EIF3A,P4HB,GNL3L,GUSB,PRKAR1B,SOX17,NDUFS1,SLC40A1,CLK1,CCNT2,NVL,ATP1B1,ESRRG,USF1,OLFM1,ANAPC2,IL1RN,MYEF2,IVD,GNAS,PFN2,GMPS,LEF1,SFRP2,EFNA3,MTTP,LMO4,ALDOB,HIVEP3,MEAF6,ACOT7,MTOR,EREG,ACADS,ACTB,AHCYL2,ETNK1,DMWD,RPL28,NR2F2,PAGR1A,GDPD3,STX1B,BCCIP,CUL4B,IGSF1,CDKL5,AGPAT5,IDO1,MSMO1,PHLPP2,IRX6,INTS10,NAE1,ILF3,IREB2,CRTAP,DBR1,QARS,LMO2,PDXK,PFKM,SCAF11,MAP2K4,AGL,NDN,CCPG1,EEF2,ANAPC13,PDK3,PKIG,PCSK7,ACTA2,TMEM55B,MGAT5,NUDT1,CAB39,CST13,ZSCAN21,MATR3,HAND1,WDTC1,NDUFV1,SCARB1,ORMDL3,CER1,TXNIP,SMURF1,CNOT4,MARCH6,AKNA,RNF122,ZER1,HTATIP2,SLC39A5,FKBP6,RFX3,PDE9A,DMTF1,UBAP2L,ONECUT1,RPS2,RNF208,MEGF8,MCMDC2,OLIG1,SLC25A23,HMGA1,MRPS7,EPM2AIP1,ZFP358,ATMIN,TRPT1,F2R,RLF,CITED1,HBB-BH1,LTN1,JUN,CYP2J6,APH1C,DIS3L2,TCF4,NANP,NDST1,NTRK2,CNGB3,E2F6,GAPDH,DHCR7,RPL23A,GDA,SLC27A4,PLA2G16,RRP1,SNRPA,ACAT3,MPPE1,RPL7A,SIM2,KLHL24,PRKAG1,ACTC1,SORT1,UBA1Y,ZFP874A,PCGF1,RHOG,EIF5A,ZC3H11A,GTF3C2
24	1	TRUE	1.75e-05	6732	379	178	0.47	0.026	GO:0043170	BP	65	macromolecule metabolic process	3	ACVR1B,PCBP3,NKX2-1,CELF2,MRPL4,NCSTN,NDRG2,PRKACB,EIF2AK4,SNF8,SFMBT1,CDK4,PTTG1IP,CBX5,DMAP1,APIP,SPTBN4,CAMTA1,ALX3,ATP1B4,MMP9,LHX1,MDH2,KITL,DDX50,DNAJB12,PELI1,DIP2A,IGFBP3,RPS6KB1,DNAJC27,DDX42,PPM1A,SNAPC1,CTSB,ELP3,HR,PABPN1,NGDN,GRHL2,ENY2,HES1,APOD,DLG1,AP2M1,DONSON,HES7,VEGFA,CALCR,BIRC6,MBD2,SRFBP1,CD74,CAMK2A,RELA,EIF3A,P4HB,GNL3L,PRKAR1B,SOX17,SLC40A1,CLK1,CCNT2,NVL,ATP1B1,ESRRG,USF1,OLFM1,ANAPC2,MYEF2,GNAS,PFN2,LEF1,SFRP2,EFNA3,MTTP,LMO4,HIVEP3,MEAF6,MTOR,EREG,ACTB,DMWD,RPL28,NR2F2,PAGR1A,STX1B,BCCIP,CUL4B,IGSF1,CDKL5,PHLPP2,IRX6,INTS10,NAE1,ILF3,IREB2,CRTAP,DBR1,QARS,LMO2,PFKM,SCAF11,MAP2K4,AGL,NDN,CCPG1,EEF2,ANAPC13,PDK3,PKIG,PCSK7,ACTA2,MGAT5,NUDT1,CAB39,CST13,ZSCAN21,MATR3,HAND1,WDTC1,ORMDL3,CER1,TXNIP,SMURF1,CNOT4,MARCH6,AKNA,RNF122,ZER1,HTATIP2,SLC39A5,FKBP6,RFX3,DMTF1,UBAP2L,ONECUT1,RPS2,RNF208,MEGF8,MCMDC2,OLIG1,HMGA1,MRPS7,EPM2AIP1,ZFP358,ATMIN,TRPT1,F2R,RLF,CITED1,HBB-BH1,LTN1,JUN,APH1C,DIS3L2,TCF4,NDST1,NTRK2,E2F6,GAPDH,RPL23A,RRP1,SNRPA,MPPE1,RPL7A,SIM2,KLHL24,PRKAG1,ACTC1,SORT1,UBA1Y,ZFP874A,PCGF1,RHOG,EIF5A,ZC3H11A,GTF3C2
25	1	TRUE	0.00567	2857	379	82	0.216	0.029	GO:0043412	BP	65	macromolecule modification	4	ACVR1B,NDRG2,PRKACB,EIF2AK4,CDK4,PTTG1IP,DMAP1,APIP,SPTBN4,MMP9,MDH2,KITL,PELI1,IGFBP3,RPS6KB1,DNAJC27,PPM1A,ELP3,HR,PABPN1,GRHL2,ENY2,HES1,DLG1,VEGFA,CALCR,BIRC6,MBD2,CD74,CAMK2A,RELA,P4HB,GNL3L,PRKAR1B,CLK1,CCNT2,ANAPC2,GNAS,PFN2,LEF1,SFRP2,MTTP,MEAF6,MTOR,EREG,ACTB,DMWD,NR2F2,PAGR1A,BCCIP,CUL4B,CDKL5,PHLPP2,NAE1,ILF3,CRTAP,MAP2K4,ANAPC13,PDK3,PKIG,MGAT5,CAB39,SMURF1,CNOT4,MARCH6,RNF122,ZER1,HTATIP2,FKBP6,RNF208,TRPT1,F2R,RLF,LTN1,JUN,NDST1,NTRK2,GAPDH,MPPE1,KLHL24,PRKAG1,PCGF1
26	1	TRUE	0.00599	2733	379	79	0.208	0.029	GO:0036211	BP	65	protein modification process	5	ACVR1B,NDRG2,PRKACB,EIF2AK4,CDK4,PTTG1IP,DMAP1,APIP,SPTBN4,MMP9,MDH2,KITL,PELI1,IGFBP3,RPS6KB1,DNAJC27,PPM1A,ELP3,HR,PABPN1,ENY2,HES1,DLG1,VEGFA,CALCR,BIRC6,CD74,CAMK2A,RELA,P4HB,GNL3L,PRKAR1B,CLK1,CCNT2,ANAPC2,PFN2,LEF1,SFRP2,MTTP,MEAF6,MTOR,EREG,ACTB,DMWD,NR2F2,PAGR1A,BCCIP,CUL4B,CDKL5,PHLPP2,NAE1,ILF3,CRTAP,MAP2K4,ANAPC13,PDK3,PKIG,MGAT5,CAB39,SMURF1,CNOT4,MARCH6,RNF122,ZER1,HTATIP2,FKBP6,RNF208,TRPT1,F2R,RLF,LTN1,JUN,NDST1,NTRK2,GAPDH,MPPE1,KLHL24,PRKAG1,PCGF1
27	1	TRUE	8.66e-06	3912	379	119	0.314	0.03	GO:0010467	BP	65	gene expression	4	ACVR1B,PCBP3,NKX2-1,CELF2,MRPL4,NCSTN,PRKACB,EIF2AK4,SNF8,SFMBT1,CDK4,CBX5,DMAP1,CAMTA1,ALX3,ATP1B4,LHX1,PELI1,DIP2A,RPS6KB1,PPM1A,SNAPC1,ELP3,HR,PABPN1,NGDN,GRHL2,ENY2,HES1,DLG1,HES7,VEGFA,CALCR,MBD2,SRFBP1,CD74,CAMK2A,RELA,EIF3A,SOX17,SLC40A1,CLK1,CCNT2,ATP1B1,ESRRG,USF1,OLFM1,MYEF2,LEF1,SFRP2,LMO4,HIVEP3,MTOR,EREG,RPL28,NR2F2,PAGR1A,STX1B,IGSF1,IRX6,INTS10,ILF3,IREB2,DBR1,QARS,LMO2,SCAF11,NDN,CCPG1,EEF2,PKIG,PCSK7,ACTA2,ZSCAN21,MATR3,HAND1,WDTC1,CER1,TXNIP,SMURF1,CNOT4,AKNA,SLC39A5,FKBP6,RFX3,DMTF1,UBAP2L,ONECUT1,RPS2,MEGF8,OLIG1,HMGA1,MRPS7,ZFP358,ATMIN,TRPT1,F2R,CITED1,HBB-BH1,JUN,APH1C,DIS3L2,TCF4,NTRK2,E2F6,GAPDH,RPL23A,RRP1,SNRPA,RPL7A,SIM2,PRKAG1,ACTC1,SORT1,ZFP874A,RHOG,EIF5A,ZC3H11A,GTF3C2
28	1	TRUE	0.00078	4769	379	129	0.34	0.027	GO:1901564	BP	65	organonitrogen compound metabolic process	3	ACVR1B,SRR,BLVRA,MRPL4,NCSTN,NDRG2,PRKACB,EIF2AK4,SNF8,ACTN3,CDK4,PTTG1IP,DMAP1,APIP,SPTBN4,MMP9,MDH2,KITL,DNAJB12,PELI1,PFKL,IGFBP3,RPS6KB1,DNAJC27,PPM1A,CHGA,COL4A3BP,CTSB,ELP3,HR,PABPN1,ENY2,HES1,APOD,DLG1,ADCY5,VEGFA,CALCR,BIRC6,NDUFV2,COX7A2L,CD74,CAMK2A,GLDC,RELA,EIF3A,P4HB,GNL3L,PRKAR1B,SOX17,NDUFS1,CLK1,CCNT2,ATP1B1,OLFM1,ANAPC2,GNAS,PFN2,GMPS,LEF1,SFRP2,EFNA3,MTTP,ALDOB,MEAF6,ACOT7,MTOR,EREG,ACTB,AHCYL2,DMWD,RPL28,NR2F2,PAGR1A,GDPD3,BCCIP,CUL4B,CDKL5,IDO1,PHLPP2,NAE1,ILF3,IREB2,CRTAP,QARS,PDXK,PFKM,MAP2K4,EEF2,ANAPC13,PDK3,PKIG,PCSK7,MGAT5,NUDT1,CAB39,CST13,NDUFV1,SCARB1,ORMDL3,SMURF1,CNOT4,MARCH6,RNF122,ZER1,HTATIP2,FKBP6,PDE9A,RPS2,RNF208,SLC25A23,MRPS7,TRPT1,F2R,RLF,LTN1,JUN,APH1C,NDST1,NTRK2,GAPDH,RPL23A,GDA,MPPE1,RPL7A,KLHL24,PRKAG1,UBA1Y,PCGF1
29	1	TRUE	0.000123	4132	379	119	0.314	0.029	GO:1901576	BP	65	organic substance biosynthetic process	3	ACVR1B,PCBP3,SRR,NKX2-1,MRPL4,EIF2AK4,SNF8,ACTN3,SFMBT1,CDK4,CBX5,DMAP1,APIP,CAMTA1,ALX3,ATP1B4,LHX1,KITL,PELI1,PFKL,RPS6KB1,PPM1A,SNAPC1,ELP3,HR,GRHL2,ENY2,HES1,DLG1,ADCY5,DONSON,HES7,VEGFA,CALCR,MBD2,CD74,CAMK2A,RELA,EIF3A,GNL3L,SOX17,SLC40A1,CCNT2,NVL,ESRRG,USF1,MYEF2,GNAS,GMPS,LEF1,SFRP2,MTTP,LMO4,ALDOB,HIVEP3,ACOT7,MTOR,EREG,ETNK1,RPL28,NR2F2,PAGR1A,IGSF1,IDO1,MSMO1,IRX6,ILF3,IREB2,QARS,LMO2,PDXK,PFKM,NDN,CCPG1,EEF2,PDK3,PKIG,MGAT5,NUDT1,ZSCAN21,HAND1,WDTC1,SCARB1,ORMDL3,CER1,TXNIP,SMURF1,AKNA,SLC39A5,RFX3,PDE9A,DMTF1,ONECUT1,RPS2,MEGF8,OLIG1,HMGA1,MRPS7,EPM2AIP1,ZFP358,ATMIN,F2R,CITED1,HBB-BH1,JUN,TCF4,NANP,NDST1,E2F6,GAPDH,DHCR7,RPL23A,PLA2G16,MPPE1,RPL7A,SIM2,ZFP874A,RHOG,GTF3C2
30	1	TRUE	0.00366	3424	379	96	0.253	0.028	GO:0009059	BP	65	macromolecule biosynthetic process	4	ACVR1B,PCBP3,NKX2-1,MRPL4,EIF2AK4,SNF8,SFMBT1,CBX5,DMAP1,CAMTA1,ALX3,ATP1B4,LHX1,KITL,PELI1,RPS6KB1,PPM1A,SNAPC1,ELP3,HR,GRHL2,ENY2,HES1,DLG1,DONSON,HES7,VEGFA,MBD2,CD74,CAMK2A,RELA,EIF3A,GNL3L,SOX17,SLC40A1,CCNT2,NVL,ESRRG,USF1,MYEF2,LEF1,SFRP2,MTTP,LMO4,HIVEP3,MTOR,EREG,RPL28,NR2F2,PAGR1A,IGSF1,IRX6,ILF3,IREB2,QARS,LMO2,NDN,CCPG1,EEF2,PKIG,MGAT5,ZSCAN21,HAND1,WDTC1,ORMDL3,CER1,TXNIP,SMURF1,AKNA,SLC39A5,RFX3,DMTF1,ONECUT1,RPS2,MEGF8,OLIG1,HMGA1,MRPS7,EPM2AIP1,ZFP358,ATMIN,F2R,CITED1,HBB-BH1,JUN,TCF4,NDST1,E2F6,GAPDH,RPL23A,MPPE1,RPL7A,SIM2,ZFP874A,RHOG,GTF3C2
31	1	TRUE	4.93e-06	4223	379	127	0.335	0.03	GO:1901360	BP	65	organic cyclic compound metabolic process	3	ACVR1B,PCBP3,NKX2-1,BLVRA,CELF2,EIF2AK4,SNF8,ACTN3,SFMBT1,CBX5,DMAP1,CAMTA1,ALX3,ATP1B4,LHX1,KITL,DDX50,PELI1,PFKL,DDX42,PPM1A,SNAPC1,CHGA,ELP3,HR,PABPN1,NGDN,GRHL2,ENY2,HES1,DLG1,ADCY5,DONSON,HES7,VEGFA,CALCR,NDUFV2,COX7A2L,MBD2,SRFBP1,CD74,CAMK2A,RELA,GNL3L,SOX17,NDUFS1,SLC40A1,CLK1,CCNT2,NVL,ATP1B1,ESRRG,USF1,MYEF2,GNAS,GMPS,LEF1,SFRP2,LMO4,ALDOB,HIVEP3,ACOT7,MTOR,EREG,AHCYL2,NR2F2,PAGR1A,CUL4B,IGSF1,IDO1,MSMO1,IRX6,INTS10,ILF3,IREB2,DBR1,QARS,LMO2,PDXK,PFKM,SCAF11,NDN,CCPG1,PKIG,NUDT1,ZSCAN21,HAND1,WDTC1,NDUFV1,SCARB1,CER1,TXNIP,SMURF1,CNOT4,AKNA,SLC39A5,FKBP6,RFX3,PDE9A,DMTF1,ONECUT1,MEGF8,MCMDC2,OLIG1,SLC25A23,HMGA1,ZFP358,ATMIN,TRPT1,F2R,RLF,CITED1,HBB-BH1,JUN,DIS3L2,TCF4,CNGB3,E2F6,DHCR7,GDA,RRP1,SNRPA,RPL7A,SIM2,ZFP874A,RHOG,GTF3C2
