query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00809	213	1324	29	0.022	0.136	GO:1901214	BP	127	regulation of neuron death	4	EFNB2,GABRB2,RHOA,CHP1,FYN,DDIT4,GNB2L1,HIF1A,PSMC1,LGMN,GSK3B,ITSN1,MAP3K12,HRAS,SNCA,PPT1,CDK5,RILPL1,VPS35,NAE1,AARS,SNCB,BDNF,FOXO3,FZD9,NTRK2,GRIK2,PTK2B,NTF5
12	1	TRUE	0.00982	165	1324	24	0.018	0.145	GO:0007163	BP	127	establishment or maintenance of cell polarity	2	RHOA,AMOTL1,CYTH3,NDEL1,IGF1,GNB2L1,RAB10,LLGL2,ARF4,GOLPH3,SCRIB,FSCN2,STK25,NCKAP1,CAP1,PRICKLE2,OPHN1,CDH5,OOEP,PDCD6IP,CRB2,CTNNA1,CORO7,PTK2B
13	1	TRUE	0.00175	1493	1324	139	0.105	0.093	GO:0006928	BP	127	movement of cell or subcellular component	2	AIRE,SPG7,EFNB2,MNX1,AKT1,KLF4,CCDC65,PTRF,NEURL1A,RHOA,IFT22,PHOX2B,AMOTL1,HOXA2,SRF,TNR,IFT27,PLCG1,ABR,KIF3A,NDEL1,WWC1,FYN,IGF1,DDIT4,FLT4,GNB2L1,NEFH,NRCAM,ITGB4,KIF1C,SPAG9,CCDC103,HIF1A,ROR2,PDCD6,HEXB,F2RL1,ARF4,MAPK8,LCP1,EDNRB,NIPBL,GOLPH3,LRP12,SCRIB,ALCAM,GSK3B,TNFRSF12A,IFT140,DPYSL3,SMAD4,LDB1,ABHD6,FSCN2,RNF165,IFITM1,HRAS,TRAK2,COL3A1,KIF5C,NCKAP1,SEMA6D,FAM83D,CELF3,SDCBP,DNAJA1,RECK,ANGPTL3,CAP1,SEMA3C,CDK5,DPYSL5,PDGFRA,SPP1,DLX5,ADD2,STX4A,PDILT,MPP1,GAS6,ADAM9,FGFR1,CFAP20,CDH13,BMPER,APOA1,IFT57,RAC2,SPECC1L,TTC21B,SCAI,CRB2,FBXO45,DOCK4,ATOH8,CTNNA1,SIX3,STRIP2,CORO7,ZMYND8,SAA4,CCDC114,GAS8,TLX3,SH3KBP1,PRKD2,MMRN2,TEKT3,2900011O08RIK,KCNA5,NEUROD4,FRMD6,BDNF,DSCAM,PLCB1,KIF18B,SEMA5B,CEMIP,BMPR1B,GPER1,SOX14,ADAM10,NTRK2,FMNL1,GPR173,BLOC1S2,PTK2B,KIF13B,ARRB2,CEND1,ERBB4,ERBB2,TUBB3,ING2,DDRGK1,KIF5A,CDK5R2,NUP62
14	1	TRUE	0.0219	565	1324	58	0.044	0.103	GO:0007017	BP	127	microtubule-based process	2	SPG7,GOLGA2,CCDC65,NEURL1A,RHOA,IFT22,CHP1,IFT27,KIF3A,CHD3,NDEL1,MAP1S,MDM1,NEFH,KIF1C,CCDC103,HIF1A,PLK2,ATXN7,NUBP1,GSK3B,TUBA1B,IFT140,ATAT1,TUBGCP2,PLK4,SNCA,TRAK2,KIF5C,NUSAP1,XRN2,TPX2,CAPZB,RNF4,CETN2,CFAP20,PDCD6IP,SLC16A1,IFT57,SPECC1L,MAP9,TTC21B,CEP19,CCDC114,GAS8,MAP7D2,CAMSAP2,TEKT3,2900011O08RIK,CLIP1,KIF18B,BLOC1S2,EML1,KIF13B,ERBB2,KIF5A,CCDC13,NUP62
15	1	TRUE	1.59e-06	4772	1324	407	0.307	0.085	GO:0016043	BP	127	cellular component organization	2	SCMH1,SPG7,EFNB2,MNX1,IFRD1,AKT1,SRPK3,PRPF6,GOLGA2,FLII,MED25,KLF4,TBC1D8,CACNB3,CCDC65,GRIK5,TMEM179B,DNMT1,CLCN3,RALB,SLC1A2,PRKACA,TOMM40L,NEURL1A,IHH,EZH1,RHOA,CTSD,IFT22,CDK9,SNAP47,PHOX2B,TMEM175,CHP1,HOXA2,NOL3,GATA2,GDI1,SRF,SERAC1,TNR,RXRG,RXRA,IFT27,SCUBE1,NBR1,SUZ12,ABR,SLC12A5,FAM134C,KIF3A,CHD3,CTDNEP1,NDEL1,MAP1S,ESR1,HEY2,FYN,SGK1,APAF1,IGF1,MICU1,MDM1,TIMM13,FZR1,GNB2L1,NEFH,PTTG1,PNPT1,ACACA,NRCAM,TRAPPC12,NCOA1,RAB10,HNF1B,ITGB4,ERAL1,SPAG9,CTC1,CCDC103,HIF1A,PSMC1,RPS6KA5,YLPM1,TGFB3,HSP90AA1,PRELID1,PDCD6,OCLN,HEXB,F2RL1,PLK2,ATXN7,ANXA7,PPIF,ARF4,MAPK8,LCP1,DPYSL2,CLN5,NIPBL,GOLPH3,FITM1,LRP12,L3MBTL2,PDXP,COL2A1,NUBP1,ERCC4,SHARPIN,SCRIB,GSDMD,GPIHBP1,ALCAM,CCDC80,HIRA,GSK3B,KANSL2,TUBA1B,PCDHGC4,MAP3K12,MSRB2,SLC17A9,RPS6KA2,TNFRSF12A,IFT140,EPC1,BIN1,IMPACT,ATAT1,LARS,DPYSL3,SMAD4,SDHAF2,EIF3A,PRDX3,PI4K2A,NDUFB8,LDB1,PADI4,FSCN2,MYO1A,RNF165,CALY,TUBGCP2,HRAS,CPEB1,PLK4,SNCA,STRADB,COL3A1,COL19A1,STK25,KIF5C,MASTL,RAB14,NDUFA8,NCKAP1,CLP1,SYT13,RTF1,NUSAP1,TPX2,AAR2,ZFP639,TNIK,ECT2,SEC22B,HAX1,CHRNB2,FGA,2810403A07RIK,APOA1BP,CELF3,MTTP,GEM,SDCBP,NDUFAF4,ALDOB,ALAD,RAD23B,RECK,DNAJC6,CDKN2C,NFIA,CAP1,PPT1,CAPZB,SEMA3C,AGO3,SMARCD3,ZBTB48,CDK5,LRPAP1,RNF4,SGCB,DPYSL5,LNX1,PDGFRA,CENPC1,NOS1,EREG,RILPL1,ELN,DLX5,ADD2,PRICKLE2,ISY1,EMP1,WBP11,CIDEC,TTYH1,PEX11A,SH2B1,KAT8,STX4A,ARFIP2,CDK16,GLRX3,AFF2,OPHN1,CETN2,IRAK1,GAS6,ADAM9,FGFR1,CNOT7,BRD7,VPS35,CFAP20,TPM4,CDH13,MAU2,CDH5,MRE11A,VSTM5,GABARAPL2,AFG3L1,ARV1,APOA1,DDX6,TRAPPC4,CSK,NPTN,SMAD3,PDCD6IP,GORASP1,RPSA,USP4,ACSL3,SLC16A1,IFT57,RAC2,TRAPPC8,SPECC1L,ZNRF1,MAP9,CHMP7,PLEKHM1,JDP2,GTF2H5,TBC1D10A,LRRN1,UNC13A,TTC21B,SNCB,PIP5K1C,RUNDC1,LCAT,FOXA1,COX18,KCNC2,FBXO45,CEP19,ALDH5A1,ABT1,SEC24A,CCDC113,TBC1D9B,KDM1A,PSD,TMEM33,CTNNA1,JMJD1C,SSH2,OPA1,LACE1,SBF2,TRP53INP2,OLFML2B,GRTP1,TBC1D17,REEP2,MBD3L1,AKAP2,NUP205,SS18L1,TNFSF10,TMEM135,STRIP2,CORO7,ZMYND8,DNAJC28,2410089E03RIK,CCDC114,GAS8,RC3H1,CD79B,SH3PXD2B,SH3KBP1,MAP7D2,PRKD2,VPS41,WRAP53,CLDN5,AGO1,CAMSAP2,ELMOD1,TLK1,TEKT3,TBC1D22B,GATAD2B,SIPA1L1,ID1,2900011O08RIK,LRFN4,SUV420H1,PREB,TCF21,ZFP830,CHTF8,RAB2A,PYGO2,FRMD6,BDNF,NEUROG1,TADA3,MRGPRE,SMCR8,PLS1,RPS23,CLIP1,FZD9,TMC8,DSCAM,LRRC4C,AMIGO1,PLCB1,PCDHB9,KIF18B,MICAL3,SEMA5B,RPS10,BMPR1B,GPER1,MAST1,LIPG,CADPS,ADAM10,SERTAD3,NTRK2,CD47,FMNL1,SETD3,BLOC1S2,EML1,SPOCK2,ABCE1,TMED9,PTK2B,ZNHIT1,ATL2,ATXN7L3,KIF13B,ARRB2,HIST1H4I,ATP8B2,SMIM20,ZFP13,ERBB4,ERBB2,TUBB3,TIMM17A,ING2,ALMS1,HTRA2,SYT11,GPRIN1,MARCKS,CHCHD2,RGMA,TOP1,FRYL,TGFBRAP1,PTGES3,PPIA,NTF5,EHD2,KIF5A,ITPA,GPX4,CCDC13,MAEA,SAMD15,PURB,PCDHGC5,NUP62
16	1	TRUE	0.00034	1361	1324	133	0.1	0.098	GO:0043933	BP	127	protein-containing complex subunit organization	3	SRPK3,PRPF6,GOLGA2,MED25,RALB,SLC1A2,RHOA,SNAP47,NOL3,SRF,RXRG,RXRA,SCUBE1,NBR1,NDEL1,ESR1,HEY2,MICU1,GNB2L1,PNPT1,ACACA,TRAPPC12,HNF1B,ERAL1,SPAG9,CCDC103,PSMC1,HSP90AA1,PDCD6,F2RL1,MAPK8,LCP1,PDXP,COL2A1,GSDMD,GPIHBP1,HIRA,GSK3B,MSRB2,BIN1,IMPACT,ATAT1,DPYSL3,SMAD4,SDHAF2,EIF3A,NDUFB8,PADI4,CALY,TUBGCP2,SNCA,COL3A1,NDUFA8,NCKAP1,CLP1,AAR2,ECT2,HAX1,FGA,2810403A07RIK,APOA1BP,MTTP,NDUFAF4,ALDOB,ALAD,DNAJC6,CAPZB,AGO3,SMARCD3,RNF4,LNX1,CENPC1,ELN,ADD2,ISY1,STX4A,ARFIP2,IRAK1,CNOT7,VPS35,VSTM5,APOA1,DDX6,SMAD3,PDCD6IP,RPSA,USP4,ACSL3,SPECC1L,GTF2H5,UNC13A,LCAT,COX18,KCNC2,ALDH5A1,ABT1,SEC24A,TMEM33,OPA1,SBF2,NUP205,CORO7,DNAJC28,CCDC114,RC3H1,CD79B,SH3PXD2B,VPS41,AGO1,CAMSAP2,2900011O08RIK,PREB,SMCR8,RPS23,CLIP1,TMC8,KIF18B,MICAL3,RPS10,LIPG,CADPS,ABCE1,PTK2B,ZNHIT1,ATL2,HIST1H4I,SMIM20,HTRA2,SYT11,MARCKS,PTGES3,GPX4,SAMD15
17	1	TRUE	0.00132	1130	1324	111	0.084	0.098	GO:0030030	BP	127	cell projection organization	3	EFNB2,MNX1,IFRD1,AKT1,GOLGA2,KLF4,CCDC65,NEURL1A,RHOA,IFT22,PHOX2B,HOXA2,GDI1,SRF,TNR,IFT27,SLC12A5,FAM134C,KIF3A,NDEL1,MAP1S,FYN,SGK1,NEFH,NRCAM,RAB10,ITGB4,CCDC103,F2RL1,ARF4,MAPK8,DPYSL2,GOLPH3,LRP12,SCRIB,ALCAM,GSK3B,TNFRSF12A,IFT140,IMPACT,DPYSL3,SMAD4,MYO1A,RNF165,HRAS,STK25,KIF5C,NCKAP1,TNIK,CHRNB2,CAPZB,SEMA3C,CDK5,DPYSL5,RILPL1,DLX5,PRICKLE2,EMP1,TTYH1,SH2B1,ARFIP2,CDK16,FGFR1,VPS35,CFAP20,CDH13,VSTM5,APOA1,TRAPPC4,NPTN,GORASP1,IFT57,RAC2,PLEKHM1,UNC13A,TTC21B,PIP5K1C,FBXO45,CEP19,CCDC113,KDM1A,PSD,SSH2,SS18L1,2410089E03RIK,CCDC114,GAS8,CAMSAP2,TEKT3,SIPA1L1,LRFN4,BDNF,PLS1,DSCAM,LRRC4C,AMIGO1,SEMA5B,BMPR1B,NTRK2,BLOC1S2,PTK2B,KIF13B,ERBB2,TUBB3,ALMS1,GPRIN1,RGMA,FRYL,NTF5,KIF5A,CCDC13
18	1	TRUE	0.000843	1116	1324	111	0.084	0.099	GO:0120036	BP	127	plasma membrane bounded cell projection organization	4	EFNB2,MNX1,IFRD1,AKT1,GOLGA2,KLF4,CCDC65,NEURL1A,RHOA,IFT22,PHOX2B,HOXA2,GDI1,SRF,TNR,IFT27,SLC12A5,FAM134C,KIF3A,NDEL1,MAP1S,FYN,SGK1,NEFH,NRCAM,RAB10,ITGB4,CCDC103,F2RL1,ARF4,MAPK8,DPYSL2,GOLPH3,LRP12,SCRIB,ALCAM,GSK3B,TNFRSF12A,IFT140,IMPACT,DPYSL3,SMAD4,MYO1A,RNF165,HRAS,STK25,KIF5C,NCKAP1,TNIK,CHRNB2,CAPZB,SEMA3C,CDK5,DPYSL5,RILPL1,DLX5,PRICKLE2,EMP1,TTYH1,SH2B1,ARFIP2,CDK16,FGFR1,VPS35,CFAP20,CDH13,VSTM5,APOA1,TRAPPC4,NPTN,GORASP1,IFT57,RAC2,PLEKHM1,UNC13A,TTC21B,PIP5K1C,FBXO45,CEP19,CCDC113,KDM1A,PSD,SSH2,SS18L1,2410089E03RIK,CCDC114,GAS8,CAMSAP2,TEKT3,SIPA1L1,LRFN4,BDNF,PLS1,DSCAM,LRRC4C,AMIGO1,SEMA5B,BMPR1B,NTRK2,BLOC1S2,PTK2B,KIF13B,ERBB2,TUBB3,ALMS1,GPRIN1,RGMA,FRYL,NTF5,KIF5A,CCDC13
19	1	TRUE	2.38e-05	2964	1324	265	0.2	0.089	GO:0006996	BP	127	organelle organization	3	SCMH1,SPG7,AKT1,GOLGA2,FLII,TBC1D8,CCDC65,GRIK5,TMEM179B,DNMT1,CLCN3,RALB,TOMM40L,NEURL1A,EZH1,RHOA,CTSD,IFT22,CDK9,SNAP47,TMEM175,CHP1,NOL3,GATA2,SRF,IFT27,SUZ12,ABR,KIF3A,CHD3,CTDNEP1,NDEL1,MAP1S,ESR1,IGF1,MDM1,TIMM13,FZR1,NEFH,PTTG1,PNPT1,TRAPPC12,NCOA1,RAB10,ERAL1,CTC1,CCDC103,HIF1A,RPS6KA5,YLPM1,HSP90AA1,PRELID1,PDCD6,HEXB,F2RL1,PLK2,ATXN7,PPIF,MAPK8,LCP1,DPYSL2,CLN5,NIPBL,GOLPH3,FITM1,L3MBTL2,PDXP,NUBP1,ERCC4,SHARPIN,HIRA,GSK3B,KANSL2,TUBA1B,MAP3K12,MSRB2,SLC17A9,RPS6KA2,IFT140,EPC1,BIN1,ATAT1,DPYSL3,SMAD4,SDHAF2,PRDX3,PI4K2A,NDUFB8,LDB1,PADI4,FSCN2,TUBGCP2,HRAS,CPEB1,PLK4,SNCA,STRADB,STK25,MASTL,NDUFA8,NCKAP1,SYT13,RTF1,NUSAP1,TPX2,TNIK,SEC22B,HAX1,CELF3,GEM,SDCBP,NDUFAF4,RAD23B,CAP1,PPT1,CAPZB,SMARCD3,ZBTB48,RNF4,PDGFRA,CENPC1,NOS1,EREG,RILPL1,ELN,ADD2,WBP11,CIDEC,PEX11A,SH2B1,KAT8,STX4A,ARFIP2,AFF2,OPHN1,CETN2,CNOT7,BRD7,VPS35,CFAP20,TPM4,MAU2,MRE11A,GABARAPL2,AFG3L1,APOA1,DDX6,PDCD6IP,GORASP1,RPSA,SLC16A1,IFT57,RAC2,TRAPPC8,SPECC1L,ZNRF1,MAP9,CHMP7,JDP2,TBC1D10A,UNC13A,TTC21B,PIP5K1C,RUNDC1,FOXA1,COX18,CEP19,ABT1,SEC24A,CCDC113,TBC1D9B,KDM1A,TMEM33,JMJD1C,SSH2,OPA1,LACE1,TRP53INP2,GRTP1,TBC1D17,REEP2,MBD3L1,AKAP2,NUP205,TNFSF10,TMEM135,STRIP2,CORO7,ZMYND8,DNAJC28,2410089E03RIK,CCDC114,GAS8,RC3H1,SH3PXD2B,SH3KBP1,MAP7D2,PRKD2,VPS41,WRAP53,CAMSAP2,ELMOD1,TLK1,TEKT3,TBC1D22B,GATAD2B,SIPA1L1,2900011O08RIK,SUV420H1,PREB,TCF21,ZFP830,CHTF8,RAB2A,PYGO2,FRMD6,NEUROG1,TADA3,MRGPRE,SMCR8,PLS1,RPS23,CLIP1,FZD9,PLCB1,KIF18B,MICAL3,RPS10,GPER1,MAST1,CADPS,FMNL1,SETD3,BLOC1S2,EML1,TMED9,PTK2B,ZNHIT1,ATL2,ATXN7L3,HIST1H4I,ATP8B2,SMIM20,ZFP13,ERBB4,TIMM17A,ING2,ALMS1,HTRA2,SYT11,MARCKS,CHCHD2,TOP1,FRYL,TGFBRAP1,PTGES3,PPIA,EHD2,ITPA,GPX4,CCDC13,MAEA,SAMD15,PURB,NUP62
20	1	TRUE	0.000278	2068	1324	189	0.143	0.091	GO:0022607	BP	127	cellular component assembly	3	SRPK3,PRPF6,GOLGA2,MED25,CCDC65,RALB,SLC1A2,PRKACA,NEURL1A,IHH,RHOA,CTSD,SNAP47,TMEM175,NOL3,SRF,RXRG,RXRA,SCUBE1,NBR1,KIF3A,NDEL1,ESR1,HEY2,MICU1,MDM1,GNB2L1,NEFH,PNPT1,ACACA,TRAPPC12,HNF1B,ITGB4,ERAL1,SPAG9,CCDC103,PSMC1,HSP90AA1,PDCD6,OCLN,F2RL1,PLK2,MAPK8,LCP1,GOLPH3,PDXP,NUBP1,GSDMD,HIRA,GSK3B,MSRB2,IFT140,BIN1,IMPACT,ATAT1,DPYSL3,SMAD4,SDHAF2,EIF3A,NDUFB8,LDB1,PADI4,FSCN2,MYO1A,CALY,TUBGCP2,HRAS,CPEB1,PLK4,SNCA,STK25,NDUFA8,NCKAP1,CLP1,TPX2,AAR2,TNIK,ECT2,SEC22B,HAX1,CHRNB2,FGA,2810403A07RIK,APOA1BP,MTTP,SDCBP,NDUFAF4,ALDOB,ALAD,CAPZB,AGO3,CDK5,RNF4,LNX1,PDGFRA,CENPC1,RILPL1,ELN,ADD2,ISY1,EMP1,TTYH1,SH2B1,STX4A,ARFIP2,GLRX3,OPHN1,CETN2,IRAK1,GAS6,CNOT7,VPS35,CFAP20,CDH13,CDH5,VSTM5,GABARAPL2,APOA1,DDX6,NPTN,SMAD3,PDCD6IP,RPSA,USP4,ACSL3,IFT57,RAC2,TRAPPC8,MAP9,PLEKHM1,GTF2H5,LRRN1,UNC13A,LCAT,COX18,KCNC2,FBXO45,CEP19,ALDH5A1,ABT1,SEC24A,CCDC113,TMEM33,CTNNA1,SSH2,OPA1,SBF2,TRP53INP2,NUP205,CORO7,DNAJC28,2410089E03RIK,CCDC114,GAS8,RC3H1,CD79B,SH3PXD2B,VPS41,WRAP53,CLDN5,AGO1,CAMSAP2,TEKT3,PREB,BDNF,SMCR8,PLS1,RPS23,CLIP1,TMC8,DSCAM,AMIGO1,PCDHB9,RPS10,CADPS,NTRK2,PTK2B,ATL2,HIST1H4I,SMIM20,ALMS1,HTRA2,SYT11,MARCKS,PTGES3,GPX4,CCDC13,SAMD15,NUP62
21	1	TRUE	0.000241	1213	1324	122	0.092	0.101	GO:0065003	BP	127	protein-containing complex assembly	4	SRPK3,CLGN,PRPF6,GOLGA2,MED25,RALB,SLC1A2,GMNN,RHOA,SNAP47,NOL3,SRF,RXRG,RXRA,SCUBE1,NBR1,NDEL1,ESR1,HEY2,MICU1,GNB2L1,PNPT1,ACACA,TRAPPC12,HNF1B,ERAL1,SPAG9,CCDC103,PSMC1,HSP90AA1,PDCD6,MAPK8,LCP1,GSDMD,HIRA,GSK3B,MSRB2,BIN1,IMPACT,ATAT1,DPYSL3,SMAD4,SDHAF2,EIF3A,NDUFB8,PADI4,CALY,TUBGCP2,SNCA,NDUFA8,NCKAP1,CLP1,AAR2,ECT2,HAX1,FGA,2810403A07RIK,APOA1BP,MTTP,NDUFAF4,ALDOB,ALAD,SLC2A1,CAPZB,AGO3,RNF4,LNX1,CENPC1,ELN,ADD2,ISY1,STX4A,ARFIP2,IRAK1,CNOT7,VPS35,VSTM5,APOA1,DDX6,SMAD3,PDCD6IP,RPSA,USP4,ACSL3,GTF2H5,UNC13A,LCAT,COX18,KCNC2,ALDH5A1,ABT1,SEC24A,TMEM33,OPA1,SBF2,NUP205,CORO7,DNAJC28,CCDC114,RC3H1,CD79B,SH3PXD2B,VPS41,AGO1,CAMSAP2,PREB,RPS23,CLIP1,TMC8,RPS10,CADPS,PTK2B,ATL2,HIST1H4I,SMIM20,SSBP3,HTRA2,SYT11,MARCKS,PTGES3,GPX4,SAMD15
22	1	TRUE	0.0121	766	1324	76	0.057	0.099	GO:0034622	BP	127	cellular protein-containing complex assembly	5	SRPK3,PRPF6,GOLGA2,MED25,RALB,SNAP47,NOL3,NDEL1,ESR1,HEY2,TRAPPC12,ERAL1,CCDC103,PSMC1,HSP90AA1,HIRA,MSRB2,BIN1,ATAT1,SMAD4,SDHAF2,EIF3A,NDUFB8,PADI4,CALY,TUBGCP2,SNCA,NDUFA8,NCKAP1,CLP1,AAR2,HAX1,FGA,2810403A07RIK,NDUFAF4,ALDOB,CAPZB,AGO3,RNF4,CENPC1,ELN,ADD2,ISY1,STX4A,ARFIP2,CNOT7,DDX6,OOEP,SMAD3,RPSA,USP4,GTF2H5,UNC13A,COX18,ABT1,SEC24A,TMEM33,OPA1,NUP205,CORO7,DNAJC28,CCDC114,RC3H1,VPS41,AGO1,CAMSAP2,RPS23,CLIP1,RPS10,CADPS,PTK2B,HIST1H4I,SMIM20,PTGES3,GPX4,SAMD15
23	1	TRUE	0.000222	1916	1324	178	0.134	0.093	GO:0051128	BP	127	regulation of cellular component organization	3	EFNB2,IFRD1,AKT1,GOLGA2,MED25,KLF4,TBC1D8,GRIK5,DNMT1,RALB,PRKACA,NEURL1A,RHOA,CDK9,NOL3,GATA2,GDI1,SRF,TNR,ABR,FAM134C,NDEL1,MAP1S,ESR1,HEY2,FYN,APAF1,IGF1,MDM1,FZR1,GNB2L1,PTTG1,NRCAM,TRAPPC12,HNF1B,CTC1,HIF1A,PSMC1,RPS6KA5,YLPM1,PRELID1,HEXB,F2RL1,PLK2,ANXA7,PPIF,MAPK8,LCP1,DPYSL2,NIPBL,GOLPH3,L3MBTL2,PDXP,NUBP1,ERCC4,GPIHBP1,HIRA,GSK3B,SLC17A9,RPS6KA2,TNFRSF12A,IFT140,IMPACT,ATAT1,DPYSL3,SMAD4,LDB1,CALY,HRAS,PLK4,SNCA,STK25,RAB14,NCKAP1,RTF1,NUSAP1,TPX2,ZFP639,TNIK,SEC22B,HAX1,CHRNB2,SDCBP,DNAJC6,CDKN2C,PPT1,CAPZB,CDK5,LRPAP1,RNF4,NOS1,EREG,ELN,ADD2,WBP11,SH2B1,ARFIP2,OPHN1,GAS6,ADAM9,FGFR1,BRD7,VPS35,CDH13,MRE11A,VSTM5,APOA1,NPTN,SMAD3,PDCD6IP,GORASP1,RAC2,SPECC1L,MAP9,PLEKHM1,JDP2,TBC1D10A,LRRN1,UNC13A,RUNDC1,LCAT,TBC1D9B,KDM1A,TMEM33,SSH2,OPA1,GRTP1,TBC1D17,SS18L1,TNFSF10,TMEM135,STRIP2,SH3PXD2B,SH3KBP1,PRKD2,VPS41,CAMSAP2,ELMOD1,TLK1,TBC1D22B,SIPA1L1,2900011O08RIK,PREB,TCF21,PYGO2,BDNF,NEUROG1,TADA3,MRGPRE,SMCR8,PLS1,CLIP1,FZD9,TMC8,DSCAM,LRRC4C,AMIGO1,PLCB1,GPER1,ADAM10,SERTAD3,NTRK2,CD47,FMNL1,TMED9,PTK2B,ZNHIT1,KIF13B,ARRB2,ZFP13,ERBB2,ING2,ALMS1,HTRA2,SYT11,RGMA,EHD2,NUP62
24	1	TRUE	0.000269	1021	1324	106	0.08	0.104	GO:0033043	BP	127	regulation of organelle organization	4	AKT1,TBC1D8,GRIK5,DNMT1,RALB,RHOA,CDK9,NOL3,GATA2,MAP1S,ESR1,IGF1,MDM1,FZR1,PTTG1,TRAPPC12,CTC1,HIF1A,RPS6KA5,YLPM1,PRELID1,F2RL1,PLK2,PPIF,MAPK8,LCP1,NIPBL,GOLPH3,L3MBTL2,PDXP,NUBP1,ERCC4,HIRA,GSK3B,SLC17A9,RPS6KA2,IFT140,ATAT1,SMAD4,HRAS,PLK4,SNCA,NCKAP1,RTF1,NUSAP1,TPX2,SEC22B,HAX1,SDCBP,CAPZB,RNF4,NOS1,EREG,ELN,ADD2,WBP11,SH2B1,ARFIP2,BRD7,VPS35,MRE11A,APOA1,PDCD6IP,RAC2,SPECC1L,MAP9,JDP2,TBC1D10A,RUNDC1,TBC1D9B,KDM1A,TMEM33,SSH2,OPA1,GRTP1,TBC1D17,TNFSF10,TMEM135,SH3PXD2B,PRKD2,VPS41,CAMSAP2,ELMOD1,TLK1,TBC1D22B,2900011O08RIK,PREB,TCF21,PYGO2,NEUROG1,TADA3,MRGPRE,SMCR8,CLIP1,FZD9,PLCB1,GPER1,TMED9,PTK2B,ZNHIT1,ZFP13,ING2,ALMS1,HTRA2,SYT11,NUP62
