query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0475	105	99	5	0.051	0.048	GO:0016247	MF	28	channel regulator activity	1	LYNX1,KCNIP2,ANK2,PTPN3,CAMK2D
12	1	TRUE	0.0449	3056	110	27	0.245	0.009	TF:M02913_1	tf	67	Factor: SP100; motif: NNCGTCGNNTAAWNN; match class: 1	1	TRAPPC10,MCM3AP,CACNB3,NDOR1,PKNOX1,VPS45,PSMD11,CRHR1,REPS1,DDX5,PACS2,TRIO,RAB22A,DAB1,YARS,CRELD1,PRMT3,SMAD1,GPHN,PPP1R2,CAMK2D,ATPIF1,DDX17,FAM133B,EIF4A1,UBR4,MSL2
13	1	TRUE	0.0204	7216	110	53	0.482	0.007	TF:M05494	tf	9	Factor: Egr-2; motif: GCGTGGGCGG	1	HMGN2,CACNB3,ATN1,PKNOX1,PSMD11,CRHR1,REPS1,PPP2CA,DDX5,PLD2,PACS2,CACNA2D3,TRIO,SLC38A2,TNFRSF17,LYNX1,SENP5,DNM1L,ITSN1,TMEM50B,PSAT1,BHLHE22,R3HDM2,STK25,ZMYND19,RAB22A,DAB1,YARS,UBE2K,LRIG1,PRMT3,SMAD1,CX3CL1,SNX19,OAF,ANP32A,CMIP,RPF2,TBC1D13,DHX33,CAMTA2,COX10,GPHN,PRKCA,ATPIF1,DDX17,HOMEZ,FDPS,EIF4A1,H3F3A,NUMBL,UBR4,MSL2
14	1	TRUE	0.0204	7216	110	53	0.482	0.007	TF:M05494_0	tf	9	Factor: Egr-2; motif: GCGTGGGCGG; match class: 0	2	HMGN2,CACNB3,ATN1,PKNOX1,PSMD11,CRHR1,REPS1,PPP2CA,DDX5,PLD2,PACS2,CACNA2D3,TRIO,SLC38A2,TNFRSF17,LYNX1,SENP5,DNM1L,ITSN1,TMEM50B,PSAT1,BHLHE22,R3HDM2,STK25,ZMYND19,RAB22A,DAB1,YARS,UBE2K,LRIG1,PRMT3,SMAD1,CX3CL1,SNX19,OAF,ANP32A,CMIP,RPF2,TBC1D13,DHX33,CAMTA2,COX10,GPHN,PRKCA,ATPIF1,DDX17,HOMEZ,FDPS,EIF4A1,H3F3A,NUMBL,UBR4,MSL2
15	1	TRUE	0.000336	16078	110	101	0.918	0.006	TF:M04662	tf	53	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	TRAPPC10,MCM3AP,HMGN2,CACNB3,RPL8,ATN1,SST,STXBP2,NDOR1,PKNOX1,ICK,PTGDS,VPS45,VPS53,PSMD11,CRHR1,HDAC2,REPS1,PPP2CA,RTN4,DDX5,PLD2,PACS2,CACNA2D3,MED4,TTC33,TRIO,SLC38A2,SENP5,DNM1L,ITSN1,TMEM50B,NARS,PSAT1,BHLHE22,KCNIP2,R3HDM2,GRIA4,STK25,ZMYND19,HNMT,NAPB,RAB22A,MBNL1,DAB1,PRDX1,YARS,NCDN,CSF3R,DFFA,MFN2,UBE2K,RPL6,GNB2,LRIG1,CRELD1,PRMT3,ATP6AP2,SMAD1,CX3CL1,SNX19,OAF,SRPR,ANP32A,ANK2,CHST2,RFC3,TPST1,CMIP,EDC4,RPF2,PTPN3,TBC1D13,CHRM4,DHX33,CAMTA2,COX10,ZFYVE1,COX19,GPHN,PPP1R2,HTR1B,TREX1,SCG2,PRKCA,CAMK2D,ATPIF1,DDX17,ZFP1,HOMEZ,FAM133B,TRP53,FDPS,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1,MSL2,AMN1,RBM4
16	1	TRUE	0.000336	16078	110	101	0.918	0.006	TF:M04662_0	tf	53	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	2	TRAPPC10,MCM3AP,HMGN2,CACNB3,RPL8,ATN1,SST,STXBP2,NDOR1,PKNOX1,ICK,PTGDS,VPS45,VPS53,PSMD11,CRHR1,HDAC2,REPS1,PPP2CA,RTN4,DDX5,PLD2,PACS2,CACNA2D3,MED4,TTC33,TRIO,SLC38A2,SENP5,DNM1L,ITSN1,TMEM50B,NARS,PSAT1,BHLHE22,KCNIP2,R3HDM2,GRIA4,STK25,ZMYND19,HNMT,NAPB,RAB22A,MBNL1,DAB1,PRDX1,YARS,NCDN,CSF3R,DFFA,MFN2,UBE2K,RPL6,GNB2,LRIG1,CRELD1,PRMT3,ATP6AP2,SMAD1,CX3CL1,SNX19,OAF,SRPR,ANP32A,ANK2,CHST2,RFC3,TPST1,CMIP,EDC4,RPF2,PTPN3,TBC1D13,CHRM4,DHX33,CAMTA2,COX10,ZFYVE1,COX19,GPHN,PPP1R2,HTR1B,TREX1,SCG2,PRKCA,CAMK2D,ATPIF1,DDX17,ZFP1,HOMEZ,FAM133B,TRP53,FDPS,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1,MSL2,AMN1,RBM4
17	1	TRUE	0.000205	12804	110	89	0.809	0.007	TF:M04662_1	tf	53	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 1	3	TRAPPC10,MCM3AP,HMGN2,CACNB3,RPL8,ATN1,NDOR1,PKNOX1,ICK,PTGDS,VPS45,VPS53,PSMD11,CRHR1,HDAC2,REPS1,PPP2CA,RTN4,DDX5,PLD2,PACS2,CACNA2D3,TTC33,TRIO,SLC38A2,SENP5,DNM1L,ITSN1,TMEM50B,NARS,PSAT1,BHLHE22,KCNIP2,R3HDM2,GRIA4,STK25,ZMYND19,HNMT,NAPB,RAB22A,MBNL1,DAB1,YARS,NCDN,CSF3R,MFN2,UBE2K,GNB2,LRIG1,CRELD1,PRMT3,ATP6AP2,SMAD1,CX3CL1,SNX19,OAF,SRPR,ANP32A,CHST2,RFC3,TPST1,CMIP,RPF2,PTPN3,TBC1D13,DHX33,CAMTA2,COX10,ZFYVE1,GPHN,PPP1R2,TREX1,SCG2,PRKCA,CAMK2D,ATPIF1,DDX17,ZFP1,HOMEZ,FAM133B,TRP53,FDPS,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1,MSL2,AMN1
18	1	TRUE	0.00873	14364	110	90	0.818	0.006	TF:M08995	tf	15	Factor: CTCF; motif: NAGGGGGCGCNNKNNNN	1	TRAPPC10,HMGN2,CACNB3,ATN1,SST,STXBP2,NDOR1,PKNOX1,VPS45,VPS53,PSMD11,CRHR1,HDAC2,REPS1,PPP2CA,RTN4,DDX5,PLD2,PACS2,CACNA2D3,MED4,TTC33,TRIO,SLC38A2,LYNX1,SENP5,DNM1L,ITSN1,TMEM50B,NARS,PSAT1,BHLHE22,KCNIP2,R3HDM2,ZMYND19,HNMT,RAB22A,MBNL1,DAB1,YARS,NCDN,CSF3R,MFN2,AFAP1,UBE2K,RPL6,GNB2,LRIG1,CRELD1,PRMT3,ATP6AP2,SMAD1,CX3CL1,SNX19,OAF,SRPR,ANP32A,ANK2,CHST2,RFC3,YPEL4,TPST1,CMIP,RPF2,PTPN3,TBC1D13,CHRM4,DHX33,CAMTA2,COX10,ZFYVE1,GPHN,PPP1R2,HTR1B,TREX1,SCG2,PRKCA,CAMK2D,ATPIF1,DDX17,ZFP1,FAM133B,FAM57B,TRP53,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1,MSL2
19	1	TRUE	0.00873	14364	110	90	0.818	0.006	TF:M08995_0	tf	15	Factor: CTCF; motif: NAGGGGGCGCNNKNNNN; match class: 0	2	TRAPPC10,HMGN2,CACNB3,ATN1,SST,STXBP2,NDOR1,PKNOX1,VPS45,VPS53,PSMD11,CRHR1,HDAC2,REPS1,PPP2CA,RTN4,DDX5,PLD2,PACS2,CACNA2D3,MED4,TTC33,TRIO,SLC38A2,LYNX1,SENP5,DNM1L,ITSN1,TMEM50B,NARS,PSAT1,BHLHE22,KCNIP2,R3HDM2,ZMYND19,HNMT,RAB22A,MBNL1,DAB1,YARS,NCDN,CSF3R,MFN2,AFAP1,UBE2K,RPL6,GNB2,LRIG1,CRELD1,PRMT3,ATP6AP2,SMAD1,CX3CL1,SNX19,OAF,SRPR,ANP32A,ANK2,CHST2,RFC3,YPEL4,TPST1,CMIP,RPF2,PTPN3,TBC1D13,CHRM4,DHX33,CAMTA2,COX10,ZFYVE1,GPHN,PPP1R2,HTR1B,TREX1,SCG2,PRKCA,CAMK2D,ATPIF1,DDX17,ZFP1,FAM133B,FAM57B,TRP53,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1,MSL2
20	1	TRUE	0.015	9360	110	65	0.591	0.007	TF:M08995_1	tf	15	Factor: CTCF; motif: NAGGGGGCGCNNKNNNN; match class: 1	3	TRAPPC10,HMGN2,CACNB3,ATN1,SST,STXBP2,PKNOX1,VPS53,PSMD11,CRHR1,HDAC2,REPS1,DDX5,PLD2,PACS2,CACNA2D3,TTC33,TRIO,SLC38A2,LYNX1,DNM1L,NARS,BHLHE22,KCNIP2,R3HDM2,ZMYND19,RAB22A,MBNL1,DAB1,YARS,NCDN,MFN2,AFAP1,UBE2K,GNB2,CRELD1,PRMT3,ATP6AP2,SMAD1,CX3CL1,OAF,ANP32A,CHST2,RFC3,YPEL4,TPST1,CMIP,TBC1D13,CHRM4,CAMTA2,ZFYVE1,GPHN,HTR1B,SCG2,PRKCA,CAMK2D,ATPIF1,DDX17,ZFP1,FAM133B,EIF4A1,H3F3A,NUMBL,UBR4,MSL2
21	1	TRUE	0.0228	2119	110	22	0.2	0.01	TF:M02038	tf	21	Factor: Fli-1; motif: ACCGGAARYN	1	TRAPPC10,MCM3AP,PTGDS,VPS45,VPS53,DDX5,PACS2,TTC33,SENP5,NARS,RAB22A,PRDX1,YARS,RPL6,RFC3,EDC4,RPF2,COX10,ATPIF1,ZFP1,TRP53,AMN1
22	1	TRUE	0.0228	2119	110	22	0.2	0.01	TF:M02038_0	tf	21	Factor: Fli-1; motif: ACCGGAARYN; match class: 0	2	TRAPPC10,MCM3AP,PTGDS,VPS45,VPS53,DDX5,PACS2,TTC33,SENP5,NARS,RAB22A,PRDX1,YARS,RPL6,RFC3,EDC4,RPF2,COX10,ATPIF1,ZFP1,TRP53,AMN1
23	1	TRUE	0.0198	2362	110	24	0.218	0.01	TF:M03871	tf	84	Factor: GLI; motif: MCVNNGACCACCCAV	1	TRAPPC10,PSMD11,REPS1,PPP2CA,DDX5,PLD2,PACS2,SLC38A2,PSAT1,STK25,MBNL1,CRELD1,PRMT3,ATP6AP2,SMAD1,CMIP,COX19,GPHN,HTR1B,TREX1,PRKCA,EIF4A1,H3F3A,MSL2
24	1	TRUE	0.0198	2362	110	24	0.218	0.01	TF:M03871_0	tf	84	Factor: GLI; motif: MCVNNGACCACCCAV; match class: 0	2	TRAPPC10,PSMD11,REPS1,PPP2CA,DDX5,PLD2,PACS2,SLC38A2,PSAT1,STK25,MBNL1,CRELD1,PRMT3,ATP6AP2,SMAD1,CMIP,COX19,GPHN,HTR1B,TREX1,PRKCA,EIF4A1,H3F3A,MSL2
25	1	TRUE	0.00847	11018	110	75	0.682	0.007	TF:M07289_1	tf	46	Factor: GKLF; motif: NNNRGGNGNGGSN; match class: 1	1	TRAPPC10,HMGN2,CACNB3,ATN1,SST,STXBP2,PKNOX1,PTGDS,CRHR1,HDAC2,REPS1,DDX5,PLD2,CACNA2D3,TTC33,TRIO,SLC38A2,LYNX1,SENP5,DNM1L,ITSN1,TMEM50B,PSAT1,BHLHE22,KCNIP2,R3HDM2,GRIA4,STK25,HNMT,NAPB,MBNL1,DAB1,PRDX1,YARS,NCDN,CSF3R,MFN2,RPL6,GNB2,PRMT3,SMAD1,SNX19,OAF,ANP32A,ANK2,CHST2,YPEL4,TPST1,CMIP,TBC1D13,CHRM4,DHX33,CAMTA2,COX10,ZFYVE1,GPHN,PPP1R2,HTR1B,TREX1,PRKCA,CAMK2D,ATPIF1,DDX17,ZFP1,FAM133B,FAM57B,TRP53,FDPS,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1,MSL2,RBM4
26	1	TRUE	0.0198	6657	110	50	0.455	0.008	TF:M05547	tf	37	Factor: ZAC; motif: KGGGCCR	1	TRAPPC10,CACNB3,ATN1,VPS45,PSMD11,CRHR1,REPS1,PPP2CA,DDX5,PLD2,PACS2,CACNA2D3,TRIO,SLC38A2,LYNX1,TMEM50B,BHLHE22,R3HDM2,GRIA4,STK25,ZMYND19,MBNL1,DAB1,YARS,NCDN,AFAP1,OSBPL3,LRIG1,PRMT3,ATP6AP2,SMAD1,OAF,SRPR,ANP32A,CHST2,TPST1,CMIP,TBC1D13,COX19,GPHN,PPP1R2,TREX1,CAMK2D,HOMEZ,FAM133B,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1
27	1	TRUE	0.0198	6657	110	50	0.455	0.008	TF:M05547_0	tf	37	Factor: ZAC; motif: KGGGCCR; match class: 0	2	TRAPPC10,CACNB3,ATN1,VPS45,PSMD11,CRHR1,REPS1,PPP2CA,DDX5,PLD2,PACS2,CACNA2D3,TRIO,SLC38A2,LYNX1,TMEM50B,BHLHE22,R3HDM2,GRIA4,STK25,ZMYND19,MBNL1,DAB1,YARS,NCDN,AFAP1,OSBPL3,LRIG1,PRMT3,ATP6AP2,SMAD1,OAF,SRPR,ANP32A,CHST2,TPST1,CMIP,TBC1D13,COX19,GPHN,PPP1R2,TREX1,CAMK2D,HOMEZ,FAM133B,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1
28	1	TRUE	0.0362	6558	110	48	0.436	0.007	TF:M05407	tf	54	Factor: Klf17; motif: NGGGCGG	1	TRAPPC10,HMGN2,CACNB3,ATN1,SST,PKNOX1,ICK,VPS45,CRHR1,REPS1,PLD2,PACS2,CACNA2D3,TRIO,SLC38A2,TNFRSF17,LYNX1,SENP5,DNM1L,ITSN1,TMEM50B,NARS,PSAT1,STK25,RAB22A,DAB1,YARS,AFAP1,RPL6,GNB2,CRELD1,PRMT3,SMAD1,SNX19,ANP32A,TBC1D13,GPHN,HTR1B,TREX1,PRKCA,CAMK2D,DDX17,HOMEZ,FAM133B,TRP53,H3F3A,NUMBL,MSL2
29	1	TRUE	0.0362	6558	110	48	0.436	0.007	TF:M05407_0	tf	54	Factor: Klf17; motif: NGGGCGG; match class: 0	2	TRAPPC10,HMGN2,CACNB3,ATN1,SST,PKNOX1,ICK,VPS45,CRHR1,REPS1,PLD2,PACS2,CACNA2D3,TRIO,SLC38A2,TNFRSF17,LYNX1,SENP5,DNM1L,ITSN1,TMEM50B,NARS,PSAT1,STK25,RAB22A,DAB1,YARS,AFAP1,RPL6,GNB2,CRELD1,PRMT3,SMAD1,SNX19,ANP32A,TBC1D13,GPHN,HTR1B,TREX1,PRKCA,CAMK2D,DDX17,HOMEZ,FAM133B,TRP53,H3F3A,NUMBL,MSL2
30	1	TRUE	0.0246	1715	110	19	0.173	0.011	TF:M05407_1	tf	54	Factor: Klf17; motif: NGGGCGG; match class: 1	3	HMGN2,ATN1,CRHR1,PLD2,PACS2,CACNA2D3,TRIO,SLC38A2,TNFRSF17,DNM1L,ITSN1,RAB22A,YARS,AFAP1,SMAD1,PRKCA,DDX17,H3F3A,NUMBL
31	1	TRUE	0.0121	8651	110	62	0.564	0.007	TF:M00931	tf	58	Factor: Sp1; motif: GGGGCGGGGC	1	TRAPPC10,HMGN2,RPL8,ATN1,STXBP2,NDOR1,PKNOX1,VPS45,CRHR1,REPS1,DDX5,PLD2,PACS2,TRIO,SLC38A2,TNFRSF17,LYNX1,ITSN1,TMEM50B,NARS,BHLHE22,R3HDM2,GRIA4,STK25,ZMYND19,RAB22A,MBNL1,DAB1,PRDX1,YARS,NCDN,CSF3R,DFFA,AFAP1,LRIG1,CRELD1,PRMT3,SMAD1,OAF,ANP32A,RFC3,CMIP,TBC1D13,DHX33,CAMTA2,ZFYVE1,COX19,PPP1R2,TREX1,PRKCA,CAMK2D,ATPIF1,DDX17,ZFP1,FAM133B,TRP53,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1,MSL2
32	1	TRUE	0.0121	8651	110	62	0.564	0.007	TF:M00931_0	tf	58	Factor: Sp1; motif: GGGGCGGGGC; match class: 0	2	TRAPPC10,HMGN2,RPL8,ATN1,STXBP2,NDOR1,PKNOX1,VPS45,CRHR1,REPS1,DDX5,PLD2,PACS2,TRIO,SLC38A2,TNFRSF17,LYNX1,ITSN1,TMEM50B,NARS,BHLHE22,R3HDM2,GRIA4,STK25,ZMYND19,RAB22A,MBNL1,DAB1,PRDX1,YARS,NCDN,CSF3R,DFFA,AFAP1,LRIG1,CRELD1,PRMT3,SMAD1,OAF,ANP32A,RFC3,CMIP,TBC1D13,DHX33,CAMTA2,ZFYVE1,COX19,PPP1R2,TREX1,PRKCA,CAMK2D,ATPIF1,DDX17,ZFP1,FAM133B,TRP53,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1,MSL2
33	1	TRUE	0.00792	4181	110	38	0.345	0.009	TF:M00931_1	tf	58	Factor: Sp1; motif: GGGGCGGGGC; match class: 1	3	TRAPPC10,HMGN2,ATN1,PKNOX1,CRHR1,REPS1,DDX5,PLD2,PACS2,TRIO,SLC38A2,TNFRSF17,LYNX1,ITSN1,TMEM50B,R3HDM2,RAB22A,MBNL1,DAB1,YARS,DFFA,AFAP1,LRIG1,SMAD1,OAF,ANP32A,CMIP,TBC1D13,PPP1R2,CAMK2D,ATPIF1,DDX17,ZFP1,EIF4A1,H3F3A,NUMBL,KNDC1,MSL2
34	1	TRUE	0.000594	16289	110	101	0.918	0.006	TF:M01240	tf	50	Factor: BEN; motif: CAGCGRNV	1	TRAPPC10,MCM3AP,HMGN2,CACNB3,RPL8,ATN1,SST,STXBP2,NDOR1,PKNOX1,ICK,PTGDS,VPS45,VPS53,PSMD11,CRHR1,HDAC2,REPS1,PPP2CA,DDX5,PLD2,PACS2,CACNA2D3,MED4,TTC33,TRIO,SLC38A2,LYNX1,SENP5,DNM1L,ITSN1,TMEM50B,NARS,PSAT1,BHLHE22,KCNIP2,R3HDM2,GRIA4,STK25,ZMYND19,HNMT,NAPB,RAB22A,MBNL1,DAB1,PRDX1,YARS,NCDN,CSF3R,DFFA,MFN2,AFAP1,UBE2K,RPL6,GNB2,LRIG1,CRELD1,PRMT3,ATP6AP2,SMAD1,CX3CL1,SNX19,OAF,SRPR,ANP32A,ANK2,CHST2,RFC3,TPST1,CMIP,RPF2,PTPN3,TBC1D13,CHRM4,DHX33,CAMTA2,COX10,ZFYVE1,PCDHB14,COX19,GPHN,PPP1R2,HTR1B,TREX1,SCG2,PRKCA,CAMK2D,ATPIF1,DDX17,ZFP1,HOMEZ,FAM133B,TRP53,FDPS,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1,MSL2,AMN1
35	1	TRUE	0.000594	16289	110	101	0.918	0.006	TF:M01240_0	tf	50	Factor: BEN; motif: CAGCGRNV; match class: 0	2	TRAPPC10,MCM3AP,HMGN2,CACNB3,RPL8,ATN1,SST,STXBP2,NDOR1,PKNOX1,ICK,PTGDS,VPS45,VPS53,PSMD11,CRHR1,HDAC2,REPS1,PPP2CA,DDX5,PLD2,PACS2,CACNA2D3,MED4,TTC33,TRIO,SLC38A2,LYNX1,SENP5,DNM1L,ITSN1,TMEM50B,NARS,PSAT1,BHLHE22,KCNIP2,R3HDM2,GRIA4,STK25,ZMYND19,HNMT,NAPB,RAB22A,MBNL1,DAB1,PRDX1,YARS,NCDN,CSF3R,DFFA,MFN2,AFAP1,UBE2K,RPL6,GNB2,LRIG1,CRELD1,PRMT3,ATP6AP2,SMAD1,CX3CL1,SNX19,OAF,SRPR,ANP32A,ANK2,CHST2,RFC3,TPST1,CMIP,RPF2,PTPN3,TBC1D13,CHRM4,DHX33,CAMTA2,COX10,ZFYVE1,PCDHB14,COX19,GPHN,PPP1R2,HTR1B,TREX1,SCG2,PRKCA,CAMK2D,ATPIF1,DDX17,ZFP1,HOMEZ,FAM133B,TRP53,FDPS,EIF4A1,H3F3A,NUMBL,UBR4,KNDC1,MSL2,AMN1
