query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.017	3458	71	25	0.352	0.007	GO:0009059	BP	2	macromolecule biosynthetic process	4	GABPA,ETAA1,RAD17,ZFP51,ESCO1,BMI1,CCNE2,CCNC,SRSF10,ZFP606,MSL3,CNOT7,CSGALNACT2,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
12	1	TRUE	0.0406	3027	71	21	0.296	0.007	GO:0009889	BP	2	regulation of biosynthetic process	3	GABPA,RAD17,ZFP51,ESCO1,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
13	1	TRUE	0.0374	7508	71	40	0.563	0.005	GO:0044237	BP	2	cellular metabolic process	2	CRNKL1,CHORDC1,GABPA,SKIV2L2,ETAA1,ASF1A,L2HGDH,RAD17,ZFP51,ESCO1,GDAP1,BMI1,PPP6C,YME1L1,CCNE2,CCNC,RNGTT,SRSF10,ING3,ZFP606,BRCC3,MSL3,CNOT7,GNPNAT1,INTS8,CSGALNACT2,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,KRR1,TANK,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
14	1	TRUE	0.00598	6026	71	38	0.535	0.006	GO:0044260	BP	2	cellular macromolecule metabolic process	3	CRNKL1,CHORDC1,GABPA,SKIV2L2,ETAA1,ASF1A,L2HGDH,RAD17,ZFP51,ESCO1,BMI1,PPP6C,YME1L1,CCNE2,CCNC,RNGTT,SRSF10,ING3,ZFP606,BRCC3,MSL3,CNOT7,INTS8,CSGALNACT2,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,KRR1,TANK,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
15	1	TRUE	0.00189	4504	71	33	0.465	0.007	GO:0034641	BP	2	cellular nitrogen compound metabolic process	3	CRNKL1,GABPA,SKIV2L2,ETAA1,ASF1A,RAD17,ZFP51,ESCO1,GDAP1,BMI1,CCNE2,CCNC,RNGTT,SRSF10,ZFP606,BRCC3,MSL3,CNOT7,GNPNAT1,INTS8,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,KRR1,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
16	1	TRUE	0.000838	4055	71	32	0.451	0.008	GO:0006725	BP	2	cellular aromatic compound metabolic process	3	CRNKL1,GABPA,SKIV2L2,ETAA1,ASF1A,RAD17,ZFP51,ESCO1,BMI1,CCNE2,CCNC,RNGTT,SRSF10,ZFP606,BRCC3,MSL3,CNOT7,GNPNAT1,INTS8,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,KRR1,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
17	1	TRUE	0.000838	4019	71	32	0.451	0.008	GO:0046483	BP	2	heterocycle metabolic process	3	CRNKL1,GABPA,SKIV2L2,ETAA1,ASF1A,RAD17,ZFP51,ESCO1,BMI1,CCNE2,CCNC,RNGTT,SRSF10,ZFP606,BRCC3,MSL3,CNOT7,GNPNAT1,INTS8,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,KRR1,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
18	1	TRUE	0.000798	3925	71	32	0.451	0.008	GO:0006139	BP	2	nucleobase-containing compound metabolic process	4	CRNKL1,GABPA,SKIV2L2,ETAA1,ASF1A,RAD17,ZFP51,ESCO1,BMI1,CCNE2,CCNC,RNGTT,SRSF10,ZFP606,BRCC3,MSL3,CNOT7,GNPNAT1,INTS8,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,KRR1,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
19	1	TRUE	0.000401	3497	71	31	0.437	0.009	GO:0090304	BP	2	nucleic acid metabolic process	5	CRNKL1,GABPA,SKIV2L2,ETAA1,ASF1A,RAD17,ZFP51,ESCO1,BMI1,CCNE2,CCNC,RNGTT,SRSF10,ZFP606,BRCC3,MSL3,CNOT7,INTS8,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,KRR1,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
20	1	TRUE	0.00638	3134	71	25	0.352	0.008	GO:0016070	BP	2	RNA metabolic process	6	CRNKL1,GABPA,SKIV2L2,ZFP51,BMI1,CCNC,RNGTT,SRSF10,ZFP606,MSL3,CNOT7,INTS8,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,KRR1,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
21	1	TRUE	0.0344	4029	71	26	0.366	0.006	GO:0044249	BP	2	cellular biosynthetic process	3	GABPA,ETAA1,RAD17,ZFP51,ESCO1,BMI1,CCNE2,CCNC,SRSF10,ZFP606,MSL3,CNOT7,GNPNAT1,CSGALNACT2,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
22	1	TRUE	0.0409	2822	71	20	0.282	0.007	GO:0019438	BP	2	aromatic compound biosynthetic process	4	GABPA,ZFP51,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,GNPNAT1,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
23	1	TRUE	0.0406	2816	71	20	0.282	0.007	GO:0018130	BP	2	heterocycle biosynthetic process	4	GABPA,ZFP51,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,GNPNAT1,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
24	1	TRUE	0.0387	2771	71	20	0.282	0.007	GO:0034654	BP	2	nucleobase-containing compound biosynthetic process	5	GABPA,ZFP51,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,GNPNAT1,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
25	1	TRUE	0.0317	2489	71	19	0.268	0.008	GO:0032774	BP	2	RNA biosynthetic process	6	GABPA,ZFP51,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
26	1	TRUE	0.0313	2480	71	19	0.268	0.008	GO:0097659	BP	2	nucleic acid-templated transcription	7	GABPA,ZFP51,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
27	1	TRUE	0.0387	2983	71	21	0.296	0.007	GO:0031326	BP	2	regulation of cellular biosynthetic process	4	GABPA,RAD17,ZFP51,ESCO1,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
28	1	TRUE	0.0111	3345	71	25	0.352	0.007	GO:0034645	BP	2	cellular macromolecule biosynthetic process	4	GABPA,ETAA1,RAD17,ZFP51,ESCO1,BMI1,CCNE2,CCNC,SRSF10,ZFP606,MSL3,CNOT7,CSGALNACT2,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
29	1	TRUE	0.0295	2461	71	19	0.268	0.008	GO:0006351	BP	2	transcription, DNA-templated	5	GABPA,ZFP51,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
30	1	TRUE	0.0414	4399	71	27	0.38	0.006	GO:0060255	BP	2	regulation of macromolecule metabolic process	1	CHORDC1,GABPA,ETAA1,RAD17,ZFP51,ESCO1,BMI1,CCNC,SRSF10,ZFP606,BRCC3,MSL3,CNOT7,MATR3,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,TANK,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
31	1	TRUE	0.0293	2845	71	21	0.296	0.007	GO:0010556	BP	2	regulation of macromolecule biosynthetic process	2	GABPA,RAD17,ZFP51,ESCO1,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
32	1	TRUE	0.0281	2756	71	21	0.296	0.008	GO:2000112	BP	2	regulation of cellular macromolecule biosynthetic process	3	GABPA,RAD17,ZFP51,ESCO1,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
33	1	TRUE	0.0103	2873	71	23	0.324	0.008	GO:0019219	BP	2	regulation of nucleobase-containing compound metabolic process	1	GABPA,RAD17,ZFP51,ESCO1,BMI1,CCNC,SRSF10,ZFP606,BRCC3,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
34	1	TRUE	0.0281	2581	71	20	0.282	0.008	GO:0051252	BP	2	regulation of RNA metabolic process	2	GABPA,ZFP51,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ABCE1,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
35	1	TRUE	0.0281	2423	71	19	0.268	0.008	GO:2001141	BP	2	regulation of RNA biosynthetic process	3	GABPA,ZFP51,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
36	1	TRUE	0.0281	2416	71	19	0.268	0.008	GO:1903506	BP	2	regulation of nucleic acid-templated transcription	4	GABPA,ZFP51,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
37	1	TRUE	0.0281	2397	71	19	0.268	0.008	GO:0006355	BP	2	regulation of transcription, DNA-templated	5	GABPA,ZFP51,BMI1,CCNC,SRSF10,ZFP606,MSL3,CNOT7,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,MPHOSPH8,ZFP712,ZFP131,ZFP850
38	1	TRUE	0.0406	141	71	4	0.056	0.028	GO:0018394	BP	18	peptidyl-lysine acetylation	1	ESCO1,BMI1,ING3,MSL3
39	1	TRUE	0.0379	15	71	2	0.028	0.133	GO:0043968	BP	37	histone H2A acetylation	1	ING3,MSL3
40	1	TRUE	0.0406	345	71	6	0.085	0.017	GO:0022613	BP	1	ribonucleoprotein complex biogenesis	1	CRNKL1,SKIV2L2,SRSF10,CNOT7,ABCE1,KRR1
41	1	TRUE	0.0281	678	71	9	0.127	0.013	GO:1990234	CC	27	transferase complex	1	KBTBD3,BMI1,CCNE2,CCNC,ING3,BRCC3,MSL3,INTS8,MPHOSPH8
42	1	TRUE	0.0295	427	71	7	0.099	0.016	GO:0000785	CC	19	chromatin	1	GABPA,ASF1A,RAD17,ESCO1,BMI1,ING3,MPHOSPH8
43	1	TRUE	0.0414	18	71	2	0.028	0.111	GO:0043189	CC	20	H4/H2A histone acetyltransferase complex	1	ING3,MSL3
44	1	TRUE	0.0414	18	71	2	0.028	0.111	GO:0035267	CC	20	NuA4 histone acetyltransferase complex	1	ING3,MSL3
45	1	TRUE	0.0281	3435	71	24	0.338	0.007	GO:0031974	CC	26	membrane-enclosed lumen	1	CSE1L,GABPA,ETAA1,ASF1A,RAD17,PHF6,BMI1,YME1L1,KATNBL1,FBXO3,API5,CCNC,SRSF10,ING3,BRCC3,MSL3,CNOT7,INTS8,PPIG,ZFP260,KRR1,MPHOSPH8,HAUS3,ZFP131
46	1	TRUE	0.0281	3435	71	24	0.338	0.007	GO:0043233	CC	26	organelle lumen	1	CSE1L,GABPA,ETAA1,ASF1A,RAD17,PHF6,BMI1,YME1L1,KATNBL1,FBXO3,API5,CCNC,SRSF10,ING3,BRCC3,MSL3,CNOT7,INTS8,PPIG,ZFP260,KRR1,MPHOSPH8,HAUS3,ZFP131
47	1	TRUE	0.0281	3435	71	24	0.338	0.007	GO:0070013	CC	26	intracellular organelle lumen	2	CSE1L,GABPA,ETAA1,ASF1A,RAD17,PHF6,BMI1,YME1L1,KATNBL1,FBXO3,API5,CCNC,SRSF10,ING3,BRCC3,MSL3,CNOT7,INTS8,PPIG,ZFP260,KRR1,MPHOSPH8,HAUS3,ZFP131
48	1	TRUE	0.0406	5311	71	31	0.437	0.006	GO:0005634	CC	26	nucleus	1	CRNKL1,CSE1L,GABPA,SKIV2L2,ETAA1,ASF1A,RAD17,PHF6,GDAP1,BMI1,YME1L1,KATNBL1,FBXO3,API5,CCNC,SRSF10,GNPDA2,ING3,ZFP606,BRCC3,MSL3,CNOT7,MATR3,INTS8,PPIG,ZFP260,KRR1,ZFP72,MPHOSPH8,HAUS3,ZFP131
49	1	TRUE	0.00994	3462	71	26	0.366	0.008	GO:0044428	CC	26	nuclear part	2	CRNKL1,CSE1L,GABPA,SKIV2L2,ETAA1,ASF1A,RAD17,PHF6,BMI1,YME1L1,KATNBL1,FBXO3,API5,CCNC,SRSF10,ING3,BRCC3,MSL3,CNOT7,INTS8,PPIG,ZFP260,KRR1,MPHOSPH8,HAUS3,ZFP131
50	1	TRUE	0.0103	3109	71	24	0.338	0.008	GO:0031981	CC	26	nuclear lumen	3	CSE1L,GABPA,ETAA1,ASF1A,RAD17,PHF6,BMI1,YME1L1,KATNBL1,FBXO3,API5,CCNC,SRSF10,ING3,BRCC3,MSL3,CNOT7,INTS8,PPIG,ZFP260,KRR1,MPHOSPH8,HAUS3,ZFP131
51	1	TRUE	0.0103	2312	71	20	0.282	0.009	GO:0005654	CC	26	nucleoplasm	3	CSE1L,GABPA,ASF1A,RAD17,PHF6,BMI1,YME1L1,FBXO3,API5,CCNC,SRSF10,ING3,BRCC3,MSL3,CNOT7,INTS8,PPIG,ZFP260,HAUS3,ZFP131
52	1	TRUE	0.0325	869	71	10	0.141	0.012	GO:0044451	CC	26	nucleoplasm part	4	BMI1,YME1L1,API5,CCNC,SRSF10,ING3,MSL3,CNOT7,INTS8,PPIG
53	1	TRUE	0.00544	966	71	13	0.183	0.013	GO:0001071	MF	4	nucleic acid binding transcription factor activity	1	GABPA,ZFP51,ZFP606,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,ZFP712,ZFP131,ZFP850
54	1	TRUE	0.00544	966	71	13	0.183	0.013	GO:0003700	MF	4	transcription factor activity, sequence-specific DNA binding	2	GABPA,ZFP51,ZFP606,ZFP260,AI987944,ZFP53,ZFP958,ZFP72,2610044O15RIK8,ZFP931,ZFP712,ZFP131,ZFP850
55	1	TRUE	0.0443	70	71	3	0.042	0.043	GO:0008080	MF	32	N-acetyltransferase activity	1	ESCO1,ING3,GNPNAT1
56	1	TRUE	0.0281	111	71	4	0.056	0.036	GO:0140030	MF	24	modification-dependent protein binding	1	ING3,BRCC3,MSL3,MPHOSPH8
57	1	TRUE	0.0295	51	71	3	0.042	0.059	GO:0140034	MF	24	methylation-dependent protein binding	2	ING3,MSL3,MPHOSPH8
58	1	TRUE	0.0184	162	71	5	0.07	0.031	GO:0042393	MF	24	histone binding	1	ASF1A,PHF6,ING3,MSL3,MPHOSPH8
59	1	TRUE	0.0295	51	71	3	0.042	0.059	GO:0035064	MF	24	methylated histone binding	2	ING3,MSL3,MPHOSPH8
60	1	TRUE	0.0194	6	2	1	0.5	0.167	CORUM:1184	cor	40	Mediator complex	1	CCNC
61	1	TRUE	0.0194	3	2	1	0.5	0.333	CORUM:5524	cor	30	Bmi1-Mel18-Mph1-M33 polycomb repressor complex	1	BMI1
62	1	TRUE	0.0405	7333	77	42	0.545	0.006	TF:M08903_0	tf	41	Factor: TEF5; motif: NNWGGWATKTTT; match class: 0	1	VPS50,CRNKL1,CHORDC1,ASF1A,L2HGDH,ZFP51,ESCO1,LIPO3,BMI1,PPP6C,YME1L1,KATNBL1,API5,CCNE2,ZFP606,BRCC3,MSL3,CNOT7,ZUFSP,ZFP758,ZFP62,ZFP260,PPP4R2,ZFP709,ZFP759,ZFP53,ZFP68,ABCE1,LIN9,4930453N24RIK,ZFP868,KRR1,TANK,ZFP763,ZFP120,ZFP72,ZFP942,2610044O15RIK8,ZFP931,ZFP712,ZFP131,ZFP850
63	1	TRUE	0.0181	11632	77	60	0.779	0.005	TF:M02815_0	tf	22	Factor: Tcf1; motif: NNNNRGTTAACTAANNN; match class: 0	1	VPS50,CRNKL1,CHORDC1,CSE1L,GABPA,SKIV2L2,CRK,ASF1A,L2HGDH,ESCO1,LIPO3,PHF6,KBTBD3,PPP6C,YME1L1,KATNBL1,FBXO3,API5,GDAP2,TMEM68,RNGTT,SRSF10,GNPDA2,ING3,ZFP606,BRCC3,CNOT7,MATR3,ZFP60,GNPNAT1,ZUFSP,INTS8,CSGALNACT2,PPIG,ZFP758,ZFP62,SLITRK4,ZFP260,PPP4R2,SPCS3,AI987944,ZFP68,ABCE1,LIN9,ZFP958,AU019823,4930453N24RIK,2610008E11RIK,ZFP868,KRR1,ZFP763,ZFP942,2610044O15RIK8,ZFP931,MPHOSPH8,HAUS3,MFSD14A,ZFP712,ZFP131,ZFP850
64	1	TRUE	0.0099	6351	77	42	0.545	0.007	TF:M02815_1	tf	22	Factor: Tcf1; motif: NNNNRGTTAACTAANNN; match class: 1	2	CHORDC1,CSE1L,GABPA,SKIV2L2,CRK,ASF1A,LIPO3,KBTBD3,PPP6C,KATNBL1,TMEM68,RNGTT,SRSF10,GNPDA2,BRCC3,CNOT7,MATR3,ZFP60,GNPNAT1,ZUFSP,INTS8,CSGALNACT2,PPIG,ZFP758,ZFP62,SLITRK4,ZFP260,SPCS3,AI987944,ZFP68,ABCE1,LIN9,ZFP958,AU019823,2610008E11RIK,ZFP763,2610044O15RIK8,ZFP931,HAUS3,MFSD14A,ZFP712,ZFP850
65	1	TRUE	0.0393	4247	77	29	0.377	0.007	TF:M03791_0	tf	21	Factor: GABPalpha_GABPbeta; motif: CTTCCKGY; match class: 0	1	CHORDC1,GABPA,ZFP51,ESCO1,LIPO3,PHF6,PPP6C,YME1L1,FBXO3,API5,GDAP2,TMEM68,ZFP606,BRCC3,MSL3,MATR3,ZFP60,AZI2,CSGALNACT2,PPIG,ZFP260,SPCS3,ZFP709,AU019823,4930453N24RIK,KRR1,MPHOSPH8,HAUS3,ZFP850
66	1	TRUE	0.0488	11780	77	58	0.753	0.005	TF:M02115_0	tf	9	Factor: Prx2; motif: TYAWAKTAA; match class: 0	1	VPS50,CRNKL1,CHORDC1,CSE1L,GABPA,SKIV2L2,ETAA1,CRK,ASF1A,CCDC43,RAD17,ESCO1,LIPO3,PHF6,GDAP1,BMI1,PPP6C,YME1L1,KATNBL1,FBXO3,API5,GDAP2,CCNE2,TMEM68,CCNC,RNGTT,SRSF10,ING3,ZFP606,MSL3,MATR3,ZFP60,AZI2,ZUFSP,INTS8,PPIG,SLITRK4,ZFP260,PPP4R2,ZFP759,ZFP53,ZFP68,ABCE1,ZFP958,AU019823,4930453N24RIK,2610008E11RIK,ZFP868,KRR1,TANK,ZFP72,ZFP931,MPHOSPH8,HAUS3,MFSD14A,ZFP712,ZFP131,ZFP850
67	1	TRUE	0.031	5381	77	35	0.455	0.007	TF:M02115_1	tf	9	Factor: Prx2; motif: TYAWAKTAA; match class: 1	2	VPS50,GABPA,SKIV2L2,ETAA1,CRK,CCDC43,ESCO1,LIPO3,PHF6,GDAP1,BMI1,PPP6C,GDAP2,CCNE2,TMEM68,CCNC,RNGTT,ING3,ZFP606,MSL3,MATR3,ZUFSP,PPP4R2,ZFP759,ABCE1,AU019823,2610008E11RIK,ZFP868,TANK,ZFP931,HAUS3,MFSD14A,ZFP712,ZFP131,ZFP850
68	1	TRUE	0.0388	11906	77	59	0.766	0.005	TF:M00423_1	tf	34	Factor: FOXJ2; motif: AYMATAATATTTKN; match class: 1	1	VPS50,CRNKL1,CHORDC1,SKIV2L2,ETAA1,ASF1A,RAD17,ZFP51,GDAP1,KBTBD3,BMI1,PPP6C,YME1L1,KATNBL1,FBXO3,API5,CCNE2,TMEM68,CCNC,RNGTT,SRSF10,GNPDA2,ZFP606,BRCC3,CNOT7,MATR3,ZFP60,GNPNAT1,AZI2,INTS8,ZFP758,ZFP62,SLITRK4,ZFP260,PPP4R2,SPCS3,ZFP709,AI987944,ZFP759,ZFP53,ZFP68,ABCE1,ZFP958,AU019823,4930453N24RIK,ZFP868,KRR1,TANK,ZFP763,ZFP120,ZFP72,ZFP942,2610044O15RIK8,ZFP931,MPHOSPH8,HAUS3,MFSD14A,ZFP712,ZFP850
69	1	TRUE	0.0393	3824	77	27	0.351	0.007	TF:M01985_0	tf	35	Factor: ERG; motif: ACCGGAARYN; match class: 0	1	CHORDC1,GABPA,CRK,ZFP51,ESCO1,LIPO3,PHF6,FBXO3,API5,GDAP2,TMEM68,ZFP606,BRCC3,MSL3,MATR3,ZFP60,AZI2,CSGALNACT2,PPIG,ZFP260,AU019823,4930453N24RIK,KRR1,ZFP120,MPHOSPH8,HAUS3,ZFP850
