query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
26	1	TRUE	0.0266	669	134	13	0.097	0.019	GO:0000278	BP	114	mitotic cell cycle	1	PRCC,TPR,DYNC1H1,CDCA8,FLNA,PDCD6IP,CACUL1,MAP9,USP22,PHF13,PLCB1,GNAI1,CCND1
27	1	TRUE	0.0127	518	134	12	0.09	0.023	GO:1903047	BP	114	mitotic cell cycle process	2	PRCC,TPR,DYNC1H1,CDCA8,FLNA,PDCD6IP,CACUL1,MAP9,PHF13,PLCB1,GNAI1,CCND1
28	1	TRUE	0.0358	112	134	5	0.037	0.045	GO:1902850	BP	114	microtubule cytoskeleton organization involved in mitosis	3	TPR,DYNC1H1,FLNA,MAP9,GNAI1
29	1	TRUE	0.0223	92	134	5	0.037	0.054	GO:0007052	BP	114	mitotic spindle organization	4	TPR,DYNC1H1,FLNA,MAP9,GNAI1
30	1	TRUE	0.00202	4772	134	54	0.403	0.011	GO:0016043	BP	114	cellular component organization	1	NPEPPS,CLCN3,WDR1,TPR,NSMF,DYNLL1,HSPA8,ABR,RRP7A,DYNC1H1,GNB2L1,SEC23A,HSP90AA1,SPIN1,STMN4,ATG3,SNAP29,HSPA9,RTN3,HUWE1,PTMA,KIF5C,PEX5L,SNX7,FBXW7,CDCA8,SGCB,IFT81,HSPH1,KDM5A,FLNA,MAP1LC3B,PDCD6IP,MAP9,DYNC1LI2,SNX10,RERE,USP22,TMEM201,NYAP1,IRGM1,RAB2A,PHF13,LRRC4,PLCB1,MAP6,HIST3H2BA,GNAI1,TUBB3,LGI1,PPIA,PDZD8,SYNJ2BP,PURB
31	1	TRUE	0.0286	285	134	8	0.06	0.028	GO:0022411	BP	114	cellular component disassembly	2	WDR1,HSPA8,STMN4,ATG3,SNAP29,FBXW7,MAP1LC3B,IRGM1
32	1	TRUE	0.0234	144	134	6	0.045	0.042	GO:0032984	BP	114	protein-containing complex disassembly	3	WDR1,HSPA8,STMN4,SNAP29,MAP1LC3B,IRGM1
33	1	TRUE	0.000128	2964	134	43	0.321	0.015	GO:0006996	BP	114	organelle organization	2	NPEPPS,CLCN3,WDR1,TPR,DYNLL1,ABR,RRP7A,DYNC1H1,SEC23A,HSP90AA1,SPIN1,STMN4,ATG3,SNAP29,RTN3,HUWE1,PTMA,PEX5L,SNX7,FBXW7,CDCA8,IFT81,HSPH1,KDM5A,FLNA,MAP1LC3B,PDCD6IP,MAP9,DYNC1LI2,SNX10,RERE,USP22,TMEM201,IRGM1,RAB2A,PHF13,LRRC4,PLCB1,HIST3H2BA,GNAI1,PPIA,PDZD8,PURB
34	1	TRUE	0.0358	1916	134	25	0.187	0.013	GO:0051128	BP	114	regulation of cellular component organization	1	NPEPPS,WDR1,TPR,NSMF,DYNLL1,HSPA8,ABR,DYNC1H1,GNB2L1,STMN4,ATG3,HUWE1,FBXW7,HSPH1,KDM5A,FLNA,PDCD6IP,MAP9,IRGM1,LRRC4,PLCB1,GNAI1,LGI1,PDZD8,SYNJ2BP
35	1	TRUE	0.0251	1021	134	17	0.127	0.017	GO:0033043	BP	114	regulation of organelle organization	2	NPEPPS,WDR1,TPR,DYNLL1,DYNC1H1,STMN4,ATG3,HUWE1,FBXW7,HSPH1,KDM5A,FLNA,PDCD6IP,MAP9,IRGM1,PLCB1,GNAI1
36	1	TRUE	0.00973	653	134	14	0.104	0.021	GO:0070925	BP	114	organelle assembly	1	WDR1,TPR,DYNLL1,RRP7A,DYNC1H1,ATG3,SNAP29,IFT81,FLNA,MAP1LC3B,PDCD6IP,MAP9,SNX10,IRGM1
37	1	TRUE	0.00958	732	134	15	0.112	0.02	GO:0051050	BP	114	positive regulation of transport	1	NPEPPS,TPR,ABR,DYNC1H1,GNB2L1,STXBP5L,HUWE1,FBXW7,FLNA,LAMP1,MAP1LC3B,PDCD6IP,STIM2,PLCB1,PPIA
38	1	TRUE	0.0445	387	134	9	0.067	0.023	GO:0051493	BP	114	regulation of cytoskeleton organization	1	WDR1,TPR,DYNC1H1,STMN4,HSPH1,FLNA,PDCD6IP,MAP9,GNAI1
39	1	TRUE	0.0233	143	134	6	0.045	0.042	GO:0070507	BP	114	regulation of microtubule cytoskeleton organization	2	TPR,DYNC1H1,HSPH1,PDCD6IP,MAP9,GNAI1
40	1	TRUE	0.00973	39	134	4	0.03	0.103	GO:0090224	BP	114	regulation of spindle organization	3	TPR,DYNC1H1,MAP9,GNAI1
41	1	TRUE	0.0459	1112	134	17	0.127	0.015	GO:0015031	BP	114	protein transport	1	NPEPPS,TPR,NXF1,HSPA8,GNB2L1,SEC23A,HSP90AA1,STXBP5L,HSPA9,HUWE1,COPA,PEX5L,FBXW7,RAB2A,SSB,PPIA,SYNJ2BP
42	1	TRUE	0.0106	661	134	14	0.104	0.021	GO:0006886	BP	114	intracellular protein transport	2	NPEPPS,TPR,NXF1,HSPA8,SEC23A,HSP90AA1,HSPA9,HUWE1,COPA,PEX5L,FBXW7,RAB2A,SSB,SYNJ2BP
43	1	TRUE	0.0306	27	134	3	0.022	0.111	GO:0097352	BP	114	autophagosome maturation	1	SNAP29,MAP1LC3B,IRGM1
44	1	TRUE	0.00747	36	134	4	0.03	0.111	GO:0060236	BP	114	regulation of mitotic spindle organization	1	TPR,DYNC1H1,MAP9,GNAI1
45	1	TRUE	0.0234	53	134	4	0.03	0.075	GO:1902600	BP	138	proton transmembrane transport	1	CLCN3,SLC4A10,ATP6V0B,PLCB1
46	1	TRUE	0.0459	71	134	4	0.03	0.056	GO:0036473	BP	15	cell death in response to oxidative stress	1	GNB2L1,FBXW7,HSPH1,MAP3K5
47	1	TRUE	0.0445	32	134	3	0.022	0.094	GO:0045070	BP	12	positive regulation of viral genome replication	1	HSPA8,PPIB,PPIA
48	1	TRUE	0.0342	7	134	2	0.015	0.286	GO:0044829	BP	12	positive regulation by host of viral genome replication	1	HSPA8,PPIB
49	1	TRUE	0.000138	10342	134	98	0.731	0.009	GO:0043226	CC	19	organelle	1	RPL13,NPEPPS,DDX18,PLD3,CLCN3,PRCC,WDR1,TPR,TTC5,RPS9,PGRMC1,NSMF,DYNLL1,NXF1,HSPA8,RRP7A,DYNC1H1,ECHDC1,GNB2L1,GGNBP2,TAF15,SEC23A,ESYT2,HSP90AA1,SPIN1,SNAP29,SLC25A27,HSPA9,TMEM132A,RTN3,SF3B2,HUWE1,RPL14,DARS,COPA,KIF5C,RALGDS,USP20,DYNC1I2,PEX5L,SNX7,FBXW7,ADH5,ASTN2,TMEM50A,CDCA8,TPRGL,OCIAD2,IFT81,HSPH1,RBM28,KDM5A,CDIPT,FLNA,LAMP1,MAP1LC3B,PPIB,PDCD6IP,ATP6V0B,MAP9,POLR3B,DYNC1LI2,DNAJB5,ZFP692,IARS,SNX10,WDR26,STIM2,RERE,BTBD7,USP22,ZFP513,TMEM201,IRGM1,RAB2A,PHF13,PGRMC2,PLCB1,AES,MAP6,IZUMO4,FTO,HIST3H2BA,SPOP,GNAI1,SPTAN1,BOD1L,TUBB3,SSB,CLK2,URM1,CCND1,SRSF3,MAP3K5,PPIA,SELM,SYNJ2BP,PURB
50	1	TRUE	0.0265	3102	134	36	0.269	0.012	GO:0043228	CC	19	non-membrane-bounded organelle	2	RPL13,DDX18,WDR1,TPR,RPS9,NSMF,DYNLL1,RRP7A,DYNC1H1,SPIN1,SNAP29,HSPA9,RPL14,KIF5C,USP20,DYNC1I2,FBXW7,CDCA8,IFT81,HSPH1,RBM28,FLNA,MAP1LC3B,PDCD6IP,MAP9,DYNC1LI2,ZFP692,SNX10,TMEM201,PLCB1,MAP6,GNAI1,SPTAN1,TUBB3,SSB,PURB
51	1	TRUE	5.24e-06	6189	134	74	0.552	0.012	GO:0044422	CC	19	organelle part	2	RPL13,DDX18,PLD3,CLCN3,PRCC,WDR1,TPR,TTC5,RPS9,NSMF,DYNLL1,NXF1,HSPA8,RRP7A,DYNC1H1,GNB2L1,TAF15,SEC23A,ESYT2,SPIN1,SNAP29,SLC25A27,HSPA9,RTN3,SF3B2,HUWE1,RPL14,COPA,KIF5C,USP20,DYNC1I2,PEX5L,FBXW7,CDCA8,OCIAD2,IFT81,HSPH1,RBM28,KDM5A,FLNA,LAMP1,MAP1LC3B,PPIB,PDCD6IP,ATP6V0B,MAP9,POLR3B,DYNC1LI2,ZFP692,SNX10,WDR26,RERE,USP22,TMEM201,IRGM1,RAB2A,PGRMC2,PLCB1,AES,MAP6,FTO,HIST3H2BA,SPOP,GNAI1,SPTAN1,BOD1L,TUBB3,SSB,CLK2,CCND1,SRSF3,MAP3K5,SYNJ2BP,PURB
52	1	TRUE	0.00202	2425	134	34	0.254	0.014	GO:0043230	CC	19	extracellular organelle	2	NPEPPS,PLD3,WDR1,RPS9,PGRMC1,DYNLL1,HSPA8,DYNC1H1,ECHDC1,GNB2L1,HSP90AA1,HSPA9,TMEM132A,RTN3,HUWE1,RPL14,DARS,COPA,ADH5,TPRGL,HSPH1,FLNA,LAMP1,PPIB,PDCD6IP,IARS,RAB2A,PLCB1,HIST3H2BA,GNAI1,SPTAN1,TUBB3,URM1,PPIA
53	1	TRUE	0.000284	9587	134	92	0.687	0.01	GO:0043227	CC	19	membrane-bounded organelle	2	RPL13,NPEPPS,DDX18,PLD3,CLCN3,PRCC,WDR1,TPR,TTC5,RPS9,PGRMC1,NSMF,DYNLL1,NXF1,HSPA8,RRP7A,DYNC1H1,ECHDC1,GNB2L1,GGNBP2,TAF15,SEC23A,ESYT2,HSP90AA1,SPIN1,SNAP29,SLC25A27,HSPA9,TMEM132A,RTN3,SF3B2,HUWE1,RPL14,DARS,COPA,RALGDS,DYNC1I2,PEX5L,SNX7,FBXW7,ADH5,ASTN2,TMEM50A,CDCA8,TPRGL,OCIAD2,HSPH1,RBM28,KDM5A,CDIPT,FLNA,LAMP1,MAP1LC3B,PPIB,PDCD6IP,ATP6V0B,POLR3B,DNAJB5,ZFP692,IARS,SNX10,WDR26,STIM2,RERE,BTBD7,USP22,ZFP513,TMEM201,IRGM1,RAB2A,PHF13,PGRMC2,PLCB1,AES,IZUMO4,FTO,HIST3H2BA,SPOP,GNAI1,SPTAN1,BOD1L,TUBB3,SSB,CLK2,URM1,CCND1,SRSF3,MAP3K5,PPIA,SELM,SYNJ2BP,PURB
54	1	TRUE	0.00187	3280	134	42	0.313	0.013	GO:0031982	CC	19	vesicle	3	NPEPPS,PLD3,CLCN3,WDR1,RPS9,PGRMC1,DYNLL1,HSPA8,DYNC1H1,ECHDC1,GNB2L1,SEC23A,HSP90AA1,HSPA9,TMEM132A,RTN3,HUWE1,RPL14,DARS,COPA,DYNC1I2,SNX7,ADH5,ASTN2,TPRGL,HSPH1,FLNA,LAMP1,PPIB,PDCD6IP,ATP6V0B,IARS,SNX10,IRGM1,RAB2A,PLCB1,HIST3H2BA,GNAI1,SPTAN1,TUBB3,URM1,PPIA
55	1	TRUE	0.00202	2418	134	34	0.254	0.014	GO:1903561	CC	19	extracellular vesicle	4	NPEPPS,PLD3,WDR1,RPS9,PGRMC1,DYNLL1,HSPA8,DYNC1H1,ECHDC1,GNB2L1,HSP90AA1,HSPA9,TMEM132A,RTN3,HUWE1,RPL14,DARS,COPA,ADH5,TPRGL,HSPH1,FLNA,LAMP1,PPIB,PDCD6IP,IARS,RAB2A,PLCB1,HIST3H2BA,GNAI1,SPTAN1,TUBB3,URM1,PPIA
56	1	TRUE	0.00187	2400	134	34	0.254	0.014	GO:0070062	CC	19	extracellular exosome	5	NPEPPS,PLD3,WDR1,RPS9,PGRMC1,DYNLL1,HSPA8,DYNC1H1,ECHDC1,GNB2L1,HSP90AA1,HSPA9,TMEM132A,RTN3,HUWE1,RPL14,DARS,COPA,ADH5,TPRGL,HSPH1,FLNA,LAMP1,PPIB,PDCD6IP,IARS,RAB2A,PLCB1,HIST3H2BA,GNAI1,SPTAN1,TUBB3,URM1,PPIA
57	1	TRUE	0.000128	12686	134	112	0.836	0.009	GO:0005623	CC	19	cell	1	RPL13,NPEPPS,DDX18,PLD3,CLCN3,PRCC,WDR1,TPR,TTC5,RPS9,PGRMC1,NSMF,DYNLL1,NXF1,HSPA8,ABR,RRP7A,DYNC1H1,ECHDC1,GNB2L1,GGNBP2,TAF15,SEC23A,ESYT2,HSP90AA1,SPIN1,STMN4,PDZD2,ATG3,SNAP29,STXBP5L,SLC25A27,HSPA9,TMEM132A,RTN3,SF3B2,HUWE1,RPL14,RASSF3,DARS,COPA,KIF5C,RALGDS,USP20,SLC4A10,DYNC1I2,MAPK8IP1,PEX5L,SNX7,FBXW7,ADH5,ASTN2,TMEM50A,CDCA8,TPRGL,OCIAD2,SGCB,IFT81,GLCCI1,HSPH1,RBM28,KDM5A,CDIPT,FLNA,LAMP1,MAP1LC3B,PPIB,PDCD6IP,ATP6V0B,CACUL1,MAP9,PPP3R1,POLR3B,HECTD1,DYNC1LI2,DNAJB5,ZFP692,IARS,SNX10,WDR26,STIM2,RERE,BTBD7,USP22,ZFP513,TMEM201,IRGM1,RAB2A,PHF13,LRRC4,PGRMC2,PLCB1,AES,MAP6,IZUMO4,FTO,HIST3H2BA,SPOP,GNAI1,SPTAN1,BOD1L,TUBB3,PSG16,SSB,CLK2,CCND1,SRSF3,MAP3K5,PPIA,SELM,SYNJ2BP,PURB
58	1	TRUE	0.000128	12686	134	112	0.836	0.009	GO:0044464	CC	19	cell part	2	RPL13,NPEPPS,DDX18,PLD3,CLCN3,PRCC,WDR1,TPR,TTC5,RPS9,PGRMC1,NSMF,DYNLL1,NXF1,HSPA8,ABR,RRP7A,DYNC1H1,ECHDC1,GNB2L1,GGNBP2,TAF15,SEC23A,ESYT2,HSP90AA1,SPIN1,STMN4,PDZD2,ATG3,SNAP29,STXBP5L,SLC25A27,HSPA9,TMEM132A,RTN3,SF3B2,HUWE1,RPL14,RASSF3,DARS,COPA,KIF5C,RALGDS,USP20,SLC4A10,DYNC1I2,MAPK8IP1,PEX5L,SNX7,FBXW7,ADH5,ASTN2,TMEM50A,CDCA8,TPRGL,OCIAD2,SGCB,IFT81,GLCCI1,HSPH1,RBM28,KDM5A,CDIPT,FLNA,LAMP1,MAP1LC3B,PPIB,PDCD6IP,ATP6V0B,CACUL1,MAP9,PPP3R1,POLR3B,HECTD1,DYNC1LI2,DNAJB5,ZFP692,IARS,SNX10,WDR26,STIM2,RERE,BTBD7,USP22,ZFP513,TMEM201,IRGM1,RAB2A,PHF13,LRRC4,PGRMC2,PLCB1,AES,MAP6,IZUMO4,FTO,HIST3H2BA,SPOP,GNAI1,SPTAN1,BOD1L,TUBB3,PSG16,SSB,CLK2,CCND1,SRSF3,MAP3K5,PPIA,SELM,SYNJ2BP,PURB
59	1	TRUE	0.00375	191	134	8	0.06	0.042	GO:0043209	CC	19	myelin sheath	3	WDR1,HSPA8,HSP90AA1,HSPA9,PDCD6IP,PLCB1,SPTAN1,PPIA
60	1	TRUE	4.19e-07	10839	134	108	0.806	0.01	GO:0005622	CC	19	intracellular	3	RPL13,NPEPPS,DDX18,PLD3,CLCN3,PRCC,WDR1,TPR,TTC5,RPS9,NSMF,DYNLL1,NXF1,HSPA8,ABR,RRP7A,DYNC1H1,ECHDC1,GNB2L1,GGNBP2,TAF15,SEC23A,ESYT2,HSP90AA1,SPIN1,STMN4,PDZD2,ATG3,SNAP29,STXBP5L,SLC25A27,HSPA9,TMEM132A,RTN3,SF3B2,HUWE1,RPL14,RASSF3,DARS,COPA,KIF5C,RALGDS,USP20,DYNC1I2,MAPK8IP1,PEX5L,SNX7,FBXW7,ADH5,ASTN2,TMEM50A,CDCA8,TPRGL,OCIAD2,IFT81,GLCCI1,HSPH1,RBM28,KDM5A,CDIPT,FLNA,LAMP1,MAP1LC3B,PPIB,PDCD6IP,ATP6V0B,CACUL1,MAP9,PPP3R1,POLR3B,HECTD1,DYNC1LI2,DNAJB5,ZFP692,IARS,SNX10,WDR26,STIM2,RERE,BTBD7,USP22,ZFP513,TMEM201,IRGM1,RAB2A,PHF13,LRRC4,PGRMC2,PLCB1,AES,MAP6,IZUMO4,FTO,HIST3H2BA,SPOP,GNAI1,SPTAN1,BOD1L,TUBB3,SSB,CLK2,CCND1,SRSF3,MAP3K5,PPIA,SELM,SYNJ2BP,PURB
61	1	TRUE	3.97e-07	10736	134	108	0.806	0.01	GO:0044424	CC	19	intracellular part	4	RPL13,NPEPPS,DDX18,PLD3,CLCN3,PRCC,WDR1,TPR,TTC5,RPS9,NSMF,DYNLL1,NXF1,HSPA8,ABR,RRP7A,DYNC1H1,ECHDC1,GNB2L1,GGNBP2,TAF15,SEC23A,ESYT2,HSP90AA1,SPIN1,STMN4,PDZD2,ATG3,SNAP29,STXBP5L,SLC25A27,HSPA9,TMEM132A,RTN3,SF3B2,HUWE1,RPL14,RASSF3,DARS,COPA,KIF5C,RALGDS,USP20,DYNC1I2,MAPK8IP1,PEX5L,SNX7,FBXW7,ADH5,ASTN2,TMEM50A,CDCA8,TPRGL,OCIAD2,IFT81,GLCCI1,HSPH1,RBM28,KDM5A,CDIPT,FLNA,LAMP1,MAP1LC3B,PPIB,PDCD6IP,ATP6V0B,CACUL1,MAP9,PPP3R1,POLR3B,HECTD1,DYNC1LI2,DNAJB5,ZFP692,IARS,SNX10,WDR26,STIM2,RERE,BTBD7,USP22,ZFP513,TMEM201,IRGM1,RAB2A,PHF13,LRRC4,PGRMC2,PLCB1,AES,MAP6,IZUMO4,FTO,HIST3H2BA,SPOP,GNAI1,SPTAN1,BOD1L,TUBB3,SSB,CLK2,CCND1,SRSF3,MAP3K5,PPIA,SELM,SYNJ2BP,PURB
62	1	TRUE	0.00019	8141	134	83	0.619	0.01	GO:0005737	CC	19	cytoplasm	5	RPL13,NPEPPS,DDX18,PLD3,CLCN3,WDR1,TPR,TTC5,RPS9,NSMF,DYNLL1,NXF1,HSPA8,ABR,RRP7A,DYNC1H1,ECHDC1,GNB2L1,GGNBP2,TAF15,SEC23A,ESYT2,HSP90AA1,SPIN1,STMN4,PDZD2,ATG3,SNAP29,STXBP5L,SLC25A27,HSPA9,TMEM132A,RTN3,HUWE1,RPL14,RASSF3,DARS,COPA,KIF5C,RALGDS,MAPK8IP1,PEX5L,SNX7,FBXW7,ADH5,ASTN2,TMEM50A,TPRGL,OCIAD2,GLCCI1,HSPH1,CDIPT,FLNA,LAMP1,MAP1LC3B,PPIB,PDCD6IP,ATP6V0B,MAP9,PPP3R1,HECTD1,DNAJB5,IARS,SNX10,WDR26,STIM2,TMEM201,IRGM1,RAB2A,LRRC4,PLCB1,MAP6,HIST3H2BA,SPOP,GNAI1,SPTAN1,TUBB3,SSB,CCND1,MAP3K5,PPIA,SELM,SYNJ2BP
