query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
17	1	TRUE	0.000459	11150	104	77	0.74	0.007	TF:M03876	tf	2	Factor: Kaiso; motif: GCMGGGRGCRGS	1	CTTNBP2,SNAPIN,N4BP3,RAC1,IPO4,FLII,EIF2B5,NQO1,EVX1,TPR,RNMT,RPL15,ANKRD52,ACOX1,AMER2,STMN4,TEF,PDXP,BRWD1,SCG5,HSPA9,LTB,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,KIF5C,MDK,STMN2,PTGFRN,TMEFF1,MACF1,LRRC47,UCHL1,TESC,ARPC3,HSPH1,EPHB6,PROK2,NONO,COL4A1,EMC8,DDX6,PPIB,NKTR,PCCB,PPP3R1,ICE1,NUDT19,HECTD1,LENG8,ZDHHC17,GPI1,DMXL1,GARNL3,GRID1,TCF20,RNPEP,SPECC1,DIRAS1,IL27,NXPH1,RBM15,AMIGO1,ZFP46,MAB21L1,ITPK1,SPOCK2,SEPT9,ATXN7L3,MARF1,MLLT4,PPIA,FNBP1,KLHL17,ZFP664
18	1	TRUE	0.000459	11150	104	77	0.74	0.007	TF:M03876_0	tf	2	Factor: Kaiso; motif: GCMGGGRGCRGS; match class: 0	2	CTTNBP2,SNAPIN,N4BP3,RAC1,IPO4,FLII,EIF2B5,NQO1,EVX1,TPR,RNMT,RPL15,ANKRD52,ACOX1,AMER2,STMN4,TEF,PDXP,BRWD1,SCG5,HSPA9,LTB,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,KIF5C,MDK,STMN2,PTGFRN,TMEFF1,MACF1,LRRC47,UCHL1,TESC,ARPC3,HSPH1,EPHB6,PROK2,NONO,COL4A1,EMC8,DDX6,PPIB,NKTR,PCCB,PPP3R1,ICE1,NUDT19,HECTD1,LENG8,ZDHHC17,GPI1,DMXL1,GARNL3,GRID1,TCF20,RNPEP,SPECC1,DIRAS1,IL27,NXPH1,RBM15,AMIGO1,ZFP46,MAB21L1,ITPK1,SPOCK2,SEPT9,ATXN7L3,MARF1,MLLT4,PPIA,FNBP1,KLHL17,ZFP664
19	1	TRUE	0.047	5850	104	43	0.413	0.007	TF:M03876_1	tf	2	Factor: Kaiso; motif: GCMGGGRGCRGS; match class: 1	3	N4BP3,FLII,NQO1,TPR,RNMT,ACOX1,TEF,PDXP,BRWD1,HSPA9,SHOC2,OGFRL1,NUCKS1,KIF5C,MDK,TMEFF1,UCHL1,TESC,ARPC3,HSPH1,PROK2,COL4A1,EMC8,DDX6,PPIB,PPP3R1,ICE1,NUDT19,HECTD1,LENG8,GPI1,GRID1,TCF20,AMIGO1,MAB21L1,ITPK1,SPOCK2,SEPT9,ATXN7L3,MLLT4,PPIA,KLHL17,ZFP664
20	1	TRUE	0.047	7223	104	50	0.481	0.007	TF:M05665	tf	36	Factor: Sp3; motif: AGGGCGG	1	N4BP3,NQO1,RPL15,ANKRD52,DNAJB9,ATP6AP1,ACOX1,WDR37,STMN4,TEF,PDXP,BRWD1,RTN3,SHOC2,OGFRL1,COPA,KIF5C,PTGFRN,TMEFF1,TESC,ARPC3,HSPH1,EPHB6,EIF3F,COL4A1,EMC8,DDX6,PPIB,PCCB,RBM34,PPP3R1,NUDT19,HECTD1,LENG8,DMXL1,SNX10,GRID1,TCF20,RNPEP,PM20D1,SPECC1,DIRAS1,IL27,MAB21L1,ITPK1,MARF1,MLLT4,PPIA,KLHL17,ZFP664
21	1	TRUE	0.047	7223	104	50	0.481	0.007	TF:M05665_0	tf	36	Factor: Sp3; motif: AGGGCGG; match class: 0	2	N4BP3,NQO1,RPL15,ANKRD52,DNAJB9,ATP6AP1,ACOX1,WDR37,STMN4,TEF,PDXP,BRWD1,RTN3,SHOC2,OGFRL1,COPA,KIF5C,PTGFRN,TMEFF1,TESC,ARPC3,HSPH1,EPHB6,EIF3F,COL4A1,EMC8,DDX6,PPIB,PCCB,RBM34,PPP3R1,NUDT19,HECTD1,LENG8,DMXL1,SNX10,GRID1,TCF20,RNPEP,PM20D1,SPECC1,DIRAS1,IL27,MAB21L1,ITPK1,MARF1,MLLT4,PPIA,KLHL17,ZFP664
22	1	TRUE	0.00173	14852	104	90	0.865	0.006	TF:M00716	tf	20	Factor: ZF5; motif: GSGCGCGR	1	CTTNBP2,SNAPIN,N4BP3,RAC1,IPO4,FLII,EIF2B5,DLGAP1,EVX1,TPR,RNMT,ANKRD52,DNAJB9,ATP6AP1,ACOX1,WDR37,AMER2,TEF,PDXP,BRWD1,MSRB2,2700062C07RIK,HSPA9,LTB,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,COPA,KIF5C,MDK,STMN2,PTGFRN,TMEFF1,LRRC47,UCHL1,TESC,ARPC3,HSPH1,EPHB6,PROK2,EIF3F,NONO,COL4A1,EMC8,DDX6,PPIB,NKTR,PCCB,RBM34,PPP3R1,ICE1,NUDT19,HECTD1,MID1,LENG8,ZDHHC17,GPI1,DMXL1,SLC2A12,SNX10,RSPH6A,GRID1,RNF10,TCF20,RNPEP,PM20D1,SPECC1,DIRAS1,CNRIP1,IL27,POFUT1,NXPH1,RBM15,MORC2B,AMIGO1,MAB21L1,ITPK1,SPOCK2,SEPT9,ATXN7L3,MARF1,MLLT4,CLK2,GSPT2,PPIA,FNBP1,KLHL17,ZFP664
23	1	TRUE	0.00173	14852	104	90	0.865	0.006	TF:M00716_0	tf	20	Factor: ZF5; motif: GSGCGCGR; match class: 0	2	CTTNBP2,SNAPIN,N4BP3,RAC1,IPO4,FLII,EIF2B5,DLGAP1,EVX1,TPR,RNMT,ANKRD52,DNAJB9,ATP6AP1,ACOX1,WDR37,AMER2,TEF,PDXP,BRWD1,MSRB2,2700062C07RIK,HSPA9,LTB,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,COPA,KIF5C,MDK,STMN2,PTGFRN,TMEFF1,LRRC47,UCHL1,TESC,ARPC3,HSPH1,EPHB6,PROK2,EIF3F,NONO,COL4A1,EMC8,DDX6,PPIB,NKTR,PCCB,RBM34,PPP3R1,ICE1,NUDT19,HECTD1,MID1,LENG8,ZDHHC17,GPI1,DMXL1,SLC2A12,SNX10,RSPH6A,GRID1,RNF10,TCF20,RNPEP,PM20D1,SPECC1,DIRAS1,CNRIP1,IL27,POFUT1,NXPH1,RBM15,MORC2B,AMIGO1,MAB21L1,ITPK1,SPOCK2,SEPT9,ATXN7L3,MARF1,MLLT4,CLK2,GSPT2,PPIA,FNBP1,KLHL17,ZFP664
24	1	TRUE	0.00319	12048	104	78	0.75	0.006	TF:M00716_1	tf	20	Factor: ZF5; motif: GSGCGCGR; match class: 1	3	CTTNBP2,SNAPIN,N4BP3,RAC1,IPO4,FLII,EVX1,TPR,RNMT,ANKRD52,DNAJB9,ATP6AP1,ACOX1,WDR37,AMER2,PDXP,BRWD1,2700062C07RIK,HSPA9,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,COPA,KIF5C,STMN2,PTGFRN,TMEFF1,LRRC47,UCHL1,TESC,HSPH1,EPHB6,PROK2,EIF3F,COL4A1,EMC8,DDX6,PPIB,NKTR,PCCB,PPP3R1,ICE1,NUDT19,HECTD1,MID1,LENG8,ZDHHC17,GPI1,DMXL1,SLC2A12,SNX10,RSPH6A,GRID1,TCF20,RNPEP,PM20D1,SPECC1,DIRAS1,CNRIP1,POFUT1,NXPH1,RBM15,AMIGO1,MAB21L1,ITPK1,SPOCK2,SEPT9,ATXN7L3,MARF1,MLLT4,CLK2,GSPT2,PPIA,FNBP1,KLHL17,ZFP664
25	1	TRUE	4.73e-05	16078	104	98	0.942	0.006	TF:M04662	tf	27	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	CTTNBP2,SNAPIN,N4BP3,RRP15,RAC1,IPO4,FLII,EIF2B5,DLGAP1,NQO1,EVX1,TPR,RNMT,RPL15,LY6G6E,ANKRD52,DNAJB9,ATP6AP1,UQCR11,ACOX1,WDR37,AMER2,TEF,PDXP,BRWD1,MSRB2,SCG5,2700062C07RIK,HSPA9,LTB,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,COPA,KIF5C,MDK,STMN2,PTGFRN,TMEFF1,LRRC47,UCHL1,TESC,ARPC3,HSPH1,EPHB6,PROK2,EIF3F,NONO,COL4A1,EMC8,DDX6,PPIB,NKTR,PCCB,RBM34,PPP3R1,ICE1,NUDT19,HECTD1,MID1,LENG8,ZDHHC17,GPI1,DMXL1,SLC2A12,SNX10,GARNL3,RSPH6A,GRID1,RNF10,TCF20,RNPEP,PM20D1,SPECC1,DIRAS1,CNRIP1,IL27,POFUT1,NXPH1,RBM15,MORN4,AMIGO1,ZFP46,MAB21L1,ITPK1,SPOCK2,SEPT9,ATXN7L3,MARF1,MLLT4,CLK2,GSPT2,PPIA,FNBP1,KLHL17,ZFP664
26	1	TRUE	4.73e-05	16078	104	98	0.942	0.006	TF:M04662_0	tf	27	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	2	CTTNBP2,SNAPIN,N4BP3,RRP15,RAC1,IPO4,FLII,EIF2B5,DLGAP1,NQO1,EVX1,TPR,RNMT,RPL15,LY6G6E,ANKRD52,DNAJB9,ATP6AP1,UQCR11,ACOX1,WDR37,AMER2,TEF,PDXP,BRWD1,MSRB2,SCG5,2700062C07RIK,HSPA9,LTB,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,COPA,KIF5C,MDK,STMN2,PTGFRN,TMEFF1,LRRC47,UCHL1,TESC,ARPC3,HSPH1,EPHB6,PROK2,EIF3F,NONO,COL4A1,EMC8,DDX6,PPIB,NKTR,PCCB,RBM34,PPP3R1,ICE1,NUDT19,HECTD1,MID1,LENG8,ZDHHC17,GPI1,DMXL1,SLC2A12,SNX10,GARNL3,RSPH6A,GRID1,RNF10,TCF20,RNPEP,PM20D1,SPECC1,DIRAS1,CNRIP1,IL27,POFUT1,NXPH1,RBM15,MORN4,AMIGO1,ZFP46,MAB21L1,ITPK1,SPOCK2,SEPT9,ATXN7L3,MARF1,MLLT4,CLK2,GSPT2,PPIA,FNBP1,KLHL17,ZFP664
27	1	TRUE	2.74e-05	12804	104	88	0.846	0.007	TF:M04662_1	tf	27	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 1	3	CTTNBP2,SNAPIN,N4BP3,RRP15,RAC1,IPO4,FLII,EIF2B5,TPR,RNMT,RPL15,LY6G6E,ANKRD52,DNAJB9,ATP6AP1,WDR37,AMER2,TEF,PDXP,BRWD1,MSRB2,SCG5,HSPA9,LTB,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,COPA,KIF5C,MDK,STMN2,PTGFRN,TMEFF1,LRRC47,UCHL1,TESC,ARPC3,HSPH1,EPHB6,PROK2,EIF3F,NONO,COL4A1,EMC8,DDX6,PPIB,NKTR,PCCB,RBM34,PPP3R1,ICE1,NUDT19,HECTD1,LENG8,ZDHHC17,GPI1,DMXL1,SLC2A12,SNX10,RSPH6A,GRID1,RNF10,RNPEP,PM20D1,SPECC1,DIRAS1,CNRIP1,POFUT1,NXPH1,RBM15,MORN4,AMIGO1,ZFP46,MAB21L1,ITPK1,SPOCK2,SEPT9,ATXN7L3,MARF1,MLLT4,CLK2,GSPT2,PPIA,FNBP1,KLHL17,ZFP664
28	1	TRUE	0.0406	8102	104	55	0.529	0.007	TF:M07397	tf	25	Factor: ZBP89; motif: CCCCKCCCCCNN	1	CTTNBP2,SNAPIN,N4BP3,RAC1,FLII,EVX1,TPR,LY6G6E,ACOX1,STMN4,TEF,PDXP,BRWD1,MSRB2,HSPA9,LTB,RTN3,SHOC2,OGFRL1,NUCKS1,MDK,STMN2,UCHL1,TESC,NONO,DDX6,PPIB,NKTR,RBM34,ICE1,MID1,LENG8,GPI1,DMXL1,SNX10,RSPH6A,GRID1,RNF10,TCF20,SPECC1,DIRAS1,IL27,NXPH1,AMIGO1,ZFP46,ITPK1,SPOCK2,SEPT9,ATXN7L3,MARF1,MLLT4,CLK2,PPIA,FNBP1,ZFP664
29	1	TRUE	0.0406	8102	104	55	0.529	0.007	TF:M07397_0	tf	25	Factor: ZBP89; motif: CCCCKCCCCCNN; match class: 0	2	CTTNBP2,SNAPIN,N4BP3,RAC1,FLII,EVX1,TPR,LY6G6E,ACOX1,STMN4,TEF,PDXP,BRWD1,MSRB2,HSPA9,LTB,RTN3,SHOC2,OGFRL1,NUCKS1,MDK,STMN2,UCHL1,TESC,NONO,DDX6,PPIB,NKTR,RBM34,ICE1,MID1,LENG8,GPI1,DMXL1,SNX10,RSPH6A,GRID1,RNF10,TCF20,SPECC1,DIRAS1,IL27,NXPH1,AMIGO1,ZFP46,ITPK1,SPOCK2,SEPT9,ATXN7L3,MARF1,MLLT4,CLK2,PPIA,FNBP1,ZFP664
30	1	TRUE	0.0319	5525	104	42	0.404	0.008	TF:M00144_1	tf	42	Factor: Pax-5; motif: RRMSWGANWYCTNRAGCGKRACSRYNSM; match class: 1	1	RRP15,RAC1,FLII,TPR,RNMT,ANKRD52,UQCR11,ACOX1,BRWD1,RTN3,SHOC2,PTGFRN,TMEFF1,LRRC47,EPHB6,COL4A1,EMC8,PPIB,NKTR,PCCB,RBM34,PPP3R1,ICE1,LENG8,ZDHHC17,GPI1,DMXL1,SLC2A12,RSPH6A,GRID1,TCF20,RNPEP,PM20D1,RBM15,AMIGO1,MARF1,MLLT4,CLK2,PPIA,FNBP1,KLHL17,ZFP664
31	1	TRUE	0.0395	7096	104	50	0.481	0.007	TF:M03807	tf	11	Factor: SP2; motif: GNNGGGGGCGGGGSN	1	CTTNBP2,SNAPIN,N4BP3,RAC1,IPO4,FLII,EVX1,TPR,RPL15,ATP6AP1,ACOX1,WDR37,STMN4,BRWD1,SCG5,HSPA9,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,MDK,TMEFF1,UCHL1,EMC8,DDX6,PPIB,NKTR,RBM34,PPP3R1,ICE1,GPI1,DMXL1,SNX10,GRID1,RNPEP,SPECC1,DIRAS1,POFUT1,RBM15,AMIGO1,ZFP46,ITPK1,SEPT9,MARF1,MLLT4,CLK2,PPIA,FNBP1,ZFP664
32	1	TRUE	0.0395	7096	104	50	0.481	0.007	TF:M03807_0	tf	11	Factor: SP2; motif: GNNGGGGGCGGGGSN; match class: 0	2	CTTNBP2,SNAPIN,N4BP3,RAC1,IPO4,FLII,EVX1,TPR,RPL15,ATP6AP1,ACOX1,WDR37,STMN4,BRWD1,SCG5,HSPA9,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,MDK,TMEFF1,UCHL1,EMC8,DDX6,PPIB,NKTR,RBM34,PPP3R1,ICE1,GPI1,DMXL1,SNX10,GRID1,RNPEP,SPECC1,DIRAS1,POFUT1,RBM15,AMIGO1,ZFP46,ITPK1,SEPT9,MARF1,MLLT4,CLK2,PPIA,FNBP1,ZFP664
33	1	TRUE	0.00801	9119	104	63	0.606	0.007	TF:M07395	tf	26	Factor: Sp1; motif: NGGGGCGGGGN	1	CTTNBP2,SNAPIN,N4BP3,RAC1,FLII,NQO1,EVX1,TPR,RPL15,ANKRD52,ATP6AP1,UQCR11,ACOX1,STMN4,BRWD1,SCG5,HSPA9,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,COPA,KIF5C,MDK,STMN2,TMEFF1,UCHL1,TESC,ARPC3,EPHB6,EMC8,DDX6,PPIB,NKTR,PCCB,RBM34,PPP3R1,ICE1,HECTD1,ZDHHC17,GPI1,DMXL1,SNX10,RSPH6A,GRID1,RNPEP,SPECC1,DIRAS1,POFUT1,RBM15,AMIGO1,ZFP46,ITPK1,SEPT9,ATXN7L3,MARF1,MLLT4,CLK2,GSPT2,PPIA,FNBP1,ZFP664
34	1	TRUE	0.00801	9119	104	63	0.606	0.007	TF:M07395_0	tf	26	Factor: Sp1; motif: NGGGGCGGGGN; match class: 0	2	CTTNBP2,SNAPIN,N4BP3,RAC1,FLII,NQO1,EVX1,TPR,RPL15,ANKRD52,ATP6AP1,UQCR11,ACOX1,STMN4,BRWD1,SCG5,HSPA9,RTN3,SF3B2,SHOC2,OGFRL1,NUCKS1,COPA,KIF5C,MDK,STMN2,TMEFF1,UCHL1,TESC,ARPC3,EPHB6,EMC8,DDX6,PPIB,NKTR,PCCB,RBM34,PPP3R1,ICE1,HECTD1,ZDHHC17,GPI1,DMXL1,SNX10,RSPH6A,GRID1,RNPEP,SPECC1,DIRAS1,POFUT1,RBM15,AMIGO1,ZFP46,ITPK1,SEPT9,ATXN7L3,MARF1,MLLT4,CLK2,GSPT2,PPIA,FNBP1,ZFP664
35	1	TRUE	0.0395	604	104	10	0.096	0.017	TF:M03558_1	tf	31	Factor: P73; motif: GNNNRRRCNTGCMNNTSASN; match class: 1	1	IPO4,SCG5,HSPA9,NUCKS1,KIF5C,EMC8,PPP3R1,ICE1,DIRAS1,KLHL17
36	1	TRUE	0.00801	8107	104	58	0.558	0.007	TF:M01783	tf	5	Factor: SP2; motif: GGGCGGGAC	1	CTTNBP2,SNAPIN,N4BP3,RRP15,RAC1,FLII,NQO1,TPR,RPL15,ATP6AP1,ACOX1,WDR37,STMN4,BRWD1,SCG5,RTN3,SHOC2,OGFRL1,NUCKS1,COPA,MDK,PTGFRN,TMEFF1,UCHL1,TESC,HSPH1,EMC8,DDX6,PPIB,NKTR,PCCB,RBM34,PPP3R1,ICE1,ZDHHC17,GPI1,SNX10,RSPH6A,GRID1,RNPEP,SPECC1,DIRAS1,IL27,POFUT1,NXPH1,RBM15,MORN4,AMIGO1,ZFP46,ITPK1,ATXN7L3,MARF1,MLLT4,CLK2,PPIA,FNBP1,KLHL17,ZFP664
37	1	TRUE	0.00801	8107	104	58	0.558	0.007	TF:M01783_0	tf	5	Factor: SP2; motif: GGGCGGGAC; match class: 0	2	CTTNBP2,SNAPIN,N4BP3,RRP15,RAC1,FLII,NQO1,TPR,RPL15,ATP6AP1,ACOX1,WDR37,STMN4,BRWD1,SCG5,RTN3,SHOC2,OGFRL1,NUCKS1,COPA,MDK,PTGFRN,TMEFF1,UCHL1,TESC,HSPH1,EMC8,DDX6,PPIB,NKTR,PCCB,RBM34,PPP3R1,ICE1,ZDHHC17,GPI1,SNX10,RSPH6A,GRID1,RNPEP,SPECC1,DIRAS1,IL27,POFUT1,NXPH1,RBM15,MORN4,AMIGO1,ZFP46,ITPK1,ATXN7L3,MARF1,MLLT4,CLK2,PPIA,FNBP1,KLHL17,ZFP664
