query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0207	4223	94	35	0.372	0.008	GO:1901360	BP	10	organic cyclic compound metabolic process	1	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,TRIP13,DPYS,UQCC2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,HRH3,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,SF3B5
12	1	TRUE	0.0329	7565	94	52	0.553	0.007	GO:0044237	BP	10	cellular metabolic process	1	CHMP1A,TCF25,PEG3,MAP3K11,EVX1,AGER,CTDNEP1,CDK5RAP3,SERINC1,PTPRB,TCF3,MSX2,TRIP13,DPYS,EIF3H,UQCC2,ZEB1,SPRY4,GAA,PKP1,PRG2,FGF7,BCL10,SMARCD3,UCHL1,DR1,GTF2H3,CRTC3,ELF4,IST1,DDX6,SCAP,MID1,CNOT3,BCLAF1,EGR1,AGBL3,PDK2,HRH3,SGMS1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,WDR6,ECSCR,SF3B5
13	1	TRUE	0.0168	4508	94	37	0.394	0.008	GO:0034641	BP	10	cellular nitrogen compound metabolic process	2	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,TRIP13,DPYS,EIF3H,UQCC2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,HRH3,SGMS1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,SF3B5
14	1	TRUE	0.0235	5719	94	43	0.457	0.008	GO:0044260	BP	10	cellular macromolecule metabolic process	2	CHMP1A,TCF25,PEG3,MAP3K11,EVX1,AGER,CTDNEP1,CDK5RAP3,TCF3,MSX2,TRIP13,EIF3H,UQCC2,ZEB1,SPRY4,GAA,PKP1,FGF7,BCL10,SMARCD3,UCHL1,DR1,GTF2H3,CRTC3,ELF4,IST1,DDX6,SCAP,MID1,CNOT3,BCLAF1,EGR1,AGBL3,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,ECSCR
15	1	TRUE	0.0141	4098	94	35	0.372	0.009	GO:0006725	BP	10	cellular aromatic compound metabolic process	2	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,TRIP13,DPYS,UQCC2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,HRH3,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,SF3B5
16	1	TRUE	0.0139	4064	94	35	0.372	0.009	GO:0046483	BP	10	heterocycle metabolic process	2	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,TRIP13,DPYS,UQCC2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,HRH3,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,SF3B5
17	1	TRUE	0.0136	3969	94	35	0.372	0.009	GO:0006139	BP	10	nucleobase-containing compound metabolic process	3	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,TRIP13,DPYS,UQCC2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,HRH3,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,SF3B5
18	1	TRUE	0.0139	3549	94	32	0.34	0.009	GO:0090304	BP	10	nucleic acid metabolic process	4	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,TRIP13,ZEB1,PKP1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,SF3B5
19	1	TRUE	0.00968	3178	94	31	0.33	0.01	GO:0016070	BP	10	RNA metabolic process	5	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,SF3B5
20	1	TRUE	0.0139	4058	94	35	0.372	0.009	GO:0044249	BP	10	cellular biosynthetic process	2	CHMP1A,TCF25,PEG3,EVX1,AGER,CTDNEP1,CDK5RAP3,TCF3,MSX2,EIF3H,UQCC2,ZEB1,PRG2,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,PDK2,HRH3,SGMS1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
21	1	TRUE	0.0392	2923	94	26	0.277	0.009	GO:0018130	BP	10	heterocycle biosynthetic process	3	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,HRH3,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
22	1	TRUE	0.0398	2929	94	26	0.277	0.009	GO:0019438	BP	10	aromatic compound biosynthetic process	3	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,HRH3,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
23	1	TRUE	0.00968	3352	94	32	0.34	0.01	GO:0044271	BP	10	cellular nitrogen compound biosynthetic process	3	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,EIF3H,UQCC2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,HRH3,SGMS1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
24	1	TRUE	0.0369	2878	94	26	0.277	0.009	GO:0034654	BP	10	nucleobase-containing compound biosynthetic process	4	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,HRH3,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
25	1	TRUE	0.0168	2525	94	25	0.266	0.01	GO:0032774	BP	10	RNA biosynthetic process	5	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
26	1	TRUE	0.0168	2516	94	25	0.266	0.01	GO:0097659	BP	10	nucleic acid-templated transcription	6	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
27	1	TRUE	0.0168	3325	94	30	0.319	0.009	GO:0034645	BP	10	cellular macromolecule biosynthetic process	3	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,EIF3H,UQCC2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
28	1	TRUE	0.0233	3912	94	33	0.351	0.008	GO:0010467	BP	10	gene expression	1	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,EIF3H,UQCC2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,SF3B5
29	1	TRUE	0.0157	2497	94	25	0.266	0.01	GO:0006351	BP	10	transcription, DNA-templated	2	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
30	1	TRUE	0.00287	4838	94	43	0.457	0.009	GO:0019222	BP	10	regulation of metabolic process	1	CHMP1A,TCF25,PEG3,MAP3K11,EVX1,AGER,CTDNEP1,CDK5RAP3,TCF3,GRIN2C,MSX2,UQCC2,ZEB1,SPRY4,PKP1,PRG2,FGF7,BCL10,SMARCD3,UCHL1,GTF2H3,CRTC3,ELF4,IST1,DDX6,SCAP,MID1,CNOT3,BCLAF1,EGR1,PDK2,HRH3,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,WDR6,ECSCR
31	1	TRUE	0.00203	3016	94	33	0.351	0.011	GO:0009889	BP	10	regulation of biosynthetic process	2	CHMP1A,TCF25,PEG3,EVX1,AGER,CTDNEP1,CDK5RAP3,TCF3,MSX2,UQCC2,ZEB1,PRG2,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,PDK2,HRH3,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
32	1	TRUE	0.00203	4350	94	41	0.436	0.009	GO:0080090	BP	10	regulation of primary metabolic process	2	CHMP1A,TCF25,PEG3,MAP3K11,EVX1,AGER,CTDNEP1,CDK5RAP3,TCF3,GRIN2C,MSX2,UQCC2,ZEB1,SPRY4,PKP1,PRG2,FGF7,BCL10,SMARCD3,UCHL1,GTF2H3,CRTC3,ELF4,IST1,DDX6,SCAP,MID1,CNOT3,BCLAF1,EGR1,PDK2,HRH3,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,ECSCR
33	1	TRUE	0.04	236	94	6	0.064	0.025	GO:0019216	BP	10	regulation of lipid metabolic process	3	CTDNEP1,CRTC3,SCAP,EGR1,PDK2,ERBB4
34	1	TRUE	0.00942	4469	94	39	0.415	0.009	GO:0060255	BP	10	regulation of macromolecule metabolic process	2	CHMP1A,TCF25,PEG3,MAP3K11,EVX1,AGER,CDK5RAP3,TCF3,GRIN2C,MSX2,UQCC2,ZEB1,SPRY4,PKP1,PRG2,FGF7,BCL10,SMARCD3,UCHL1,GTF2H3,CRTC3,ELF4,IST1,DDX6,SCAP,MID1,CNOT3,BCLAF1,EGR1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,ECSCR
35	1	TRUE	0.00392	2819	94	30	0.319	0.011	GO:0010556	BP	10	regulation of macromolecule biosynthetic process	3	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,UQCC2,ZEB1,PRG2,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
36	1	TRUE	0.00968	3205	94	31	0.33	0.01	GO:0010468	BP	10	regulation of gene expression	3	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,UQCC2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B
37	1	TRUE	0.00392	4251	94	39	0.415	0.009	GO:0051171	BP	10	regulation of nitrogen compound metabolic process	2	CHMP1A,TCF25,PEG3,MAP3K11,EVX1,AGER,CDK5RAP3,TCF3,GRIN2C,MSX2,UQCC2,ZEB1,SPRY4,PKP1,PRG2,FGF7,BCL10,SMARCD3,UCHL1,GTF2H3,CRTC3,ELF4,IST1,DDX6,SCAP,MID1,CNOT3,BCLAF1,EGR1,HRH3,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,ECSCR
38	1	TRUE	0.0379	2736	94	25	0.266	0.009	GO:0009893	BP	10	positive regulation of metabolic process	1	PEG3,MAP3K11,EVX1,AGER,CTDNEP1,CDK5RAP3,TCF3,UQCC2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,IST1,SCAP,MID1,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4,ECSCR
39	1	TRUE	0.0366	2553	94	24	0.255	0.009	GO:0010604	BP	10	positive regulation of macromolecule metabolic process	2	PEG3,MAP3K11,EVX1,AGER,CDK5RAP3,TCF3,UQCC2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,IST1,SCAP,MID1,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4,ECSCR
40	1	TRUE	0.0139	1587	94	19	0.202	0.012	GO:0010628	BP	10	positive regulation of gene expression	3	PEG3,EVX1,CDK5RAP3,TCF3,UQCC2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4
41	1	TRUE	0.0391	2439	94	23	0.245	0.009	GO:0051173	BP	10	positive regulation of nitrogen compound metabolic process	2	PEG3,MAP3K11,EVX1,AGER,CDK5RAP3,TCF3,UQCC2,ZEB1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,IST1,SCAP,MID1,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4,ECSCR
42	1	TRUE	0.0139	1553	94	19	0.202	0.012	GO:0009891	BP	10	positive regulation of biosynthetic process	2	PEG3,EVX1,CTDNEP1,CDK5RAP3,TCF3,UQCC2,ZEB1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4
43	1	TRUE	0.0139	1440	94	18	0.191	0.013	GO:0010557	BP	10	positive regulation of macromolecule biosynthetic process	3	PEG3,EVX1,CDK5RAP3,TCF3,UQCC2,ZEB1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4
44	1	TRUE	0.00287	4458	94	41	0.436	0.009	GO:0031323	BP	10	regulation of cellular metabolic process	1	CHMP1A,TCF25,PEG3,MAP3K11,EVX1,AGER,CTDNEP1,CDK5RAP3,TCF3,MSX2,UQCC2,ZEB1,SPRY4,PKP1,PRG2,FGF7,BCL10,SMARCD3,UCHL1,GTF2H3,CRTC3,ELF4,IST1,DDX6,SCAP,MID1,CNOT3,BCLAF1,EGR1,PDK2,HRH3,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,WDR6,ECSCR
45	1	TRUE	0.00203	2968	94	33	0.351	0.011	GO:0031326	BP	10	regulation of cellular biosynthetic process	2	CHMP1A,TCF25,PEG3,EVX1,AGER,CTDNEP1,CDK5RAP3,TCF3,MSX2,UQCC2,ZEB1,PRG2,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,PDK2,HRH3,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
46	1	TRUE	0.00548	2734	94	29	0.309	0.011	GO:2000112	BP	10	regulation of cellular macromolecule biosynthetic process	3	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,UQCC2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,DDX6,SCAP,CNOT3,BCLAF1,EGR1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
47	1	TRUE	0.0139	2906	94	28	0.298	0.01	GO:0019219	BP	10	regulation of nucleobase-containing compound metabolic process	2	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,UQCC2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,HRH3,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
48	1	TRUE	0.0141	2618	94	26	0.277	0.01	GO:0051252	BP	10	regulation of RNA metabolic process	3	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,ZEB1,PKP1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
49	1	TRUE	0.0139	2456	94	25	0.266	0.01	GO:2001141	BP	10	regulation of RNA biosynthetic process	4	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
50	1	TRUE	0.0139	2449	94	25	0.266	0.01	GO:1903506	BP	10	regulation of nucleic acid-templated transcription	5	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
51	1	TRUE	0.0139	2430	94	25	0.266	0.01	GO:0006355	BP	10	regulation of transcription, DNA-templated	6	CHMP1A,TCF25,PEG3,EVX1,AGER,CDK5RAP3,TCF3,MSX2,ZEB1,FGF7,BCL10,SMARCD3,GTF2H3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4
52	1	TRUE	0.0355	2542	94	24	0.255	0.009	GO:0031325	BP	10	positive regulation of cellular metabolic process	2	PEG3,MAP3K11,EVX1,AGER,CTDNEP1,CDK5RAP3,TCF3,UQCC2,ZEB1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,IST1,SCAP,MID1,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4,ECSCR
53	1	TRUE	0.0355	1500	94	17	0.181	0.011	GO:0045935	BP	10	positive regulation of nucleobase-containing compound metabolic process	3	PEG3,EVX1,CDK5RAP3,TCF3,ZEB1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4
54	1	TRUE	0.0139	1320	94	17	0.181	0.013	GO:0051254	BP	10	positive regulation of RNA metabolic process	4	PEG3,EVX1,CDK5RAP3,TCF3,ZEB1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4
55	1	TRUE	0.0136	1529	94	19	0.202	0.012	GO:0031328	BP	10	positive regulation of cellular biosynthetic process	3	PEG3,EVX1,CTDNEP1,CDK5RAP3,TCF3,UQCC2,ZEB1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4
56	1	TRUE	0.0136	1259	94	17	0.181	0.014	GO:1902680	BP	10	positive regulation of RNA biosynthetic process	4	PEG3,EVX1,CDK5RAP3,TCF3,ZEB1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4
57	1	TRUE	0.0136	1258	94	17	0.181	0.014	GO:1903508	BP	10	positive regulation of nucleic acid-templated transcription	5	PEG3,EVX1,CDK5RAP3,TCF3,ZEB1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4
58	1	TRUE	0.0136	1255	94	17	0.181	0.014	GO:0045893	BP	10	positive regulation of transcription, DNA-templated	6	PEG3,EVX1,CDK5RAP3,TCF3,ZEB1,FGF7,BCL10,SMARCD3,CRTC3,ELF4,SCAP,BCLAF1,EGR1,KDM7A,FOXD2,SETD3,ERBB4
59	1	TRUE	0.0379	313	94	7	0.074	0.022	GO:0051090	BP	10	regulation of DNA binding transcription factor activity	1	AGER,CDK5RAP3,TCF3,MSX2,BCL10,CRTC3,PRKCB
60	1	TRUE	0.0226	9730	94	63	0.67	0.006	GO:0065007	BP	79	biological regulation	1	CHMP1A,TCF25,PEG3,MAP3K11,PPAN,EVX1,AGER,CTDNEP1,CDK5RAP3,SERINC1,TCF3,RGS9,GRIN2C,MSX2,TRIP13,DPYS,ROGDI,ITSN1,UQCC2,ZEB1,SPRY4,GAA,PKP1,PRG2,ZC3H15,FGF7,FRMD5,MAP1A,STARD7,GGT7,P2RY1,BCL10,SMARCD3,UCHL1,GTF2H3,CLCN1,CRTC3,TUB,ELF4,IST1,CDH5,DDX6,SCAP,PLEKHM1,MID1,CNOT3,BCLAF1,EGR1,PDK2,HRH3,SGMS1,AGO4,KDM7A,ZFP235,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,SLC24A3,WDR6,ECSCR
61	1	TRUE	0.0379	5338	94	40	0.426	0.007	GO:0005634	CC	83	nucleus	1	CHMP1A,TCF25,PPAN,EVX1,RPS25,AGER,CTDNEP1,CDK5RAP3,TCF3,MSX2,TRIP13,ROGDI,UQCC2,ZEB1,PKP1,BCL10,SMARCD3,UCHL1,DR1,GTF2H3,CRTC3,ELF4,DDX6,PLEKHM1,BCLAF1,EGR1,PDK2,SGMS1,BIVM,CAPZA3,AGO4,KDM7A,ZFP366,PRKCB,FOXD2,SETD3,ERBB4,LIN28B,WDR6,SF3B5
