query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
20	1	TRUE	0.00867	8000	84	52	0.619	0.006	GO:0043231	CC	63	intracellular membrane-bounded organelle	5	NDUFB2,MRPL2,CHAF1A,SURF4,ACTR8,PSMD11,KPNA2,MDH2,UBE2B,PSMC6,PARG,SOAT2,TPI1,DHX16,LDLRAD4,KAT5,ARIH1,SMARCC2,SEC11A,TAF3,LYPLA1,IMP4,COQ4,NDUFA8,RRBP1,CTSO,OCIAD1,FAM114A1,DDX47,RAB39B,MRPL3,USP36,HDAC11,NIPSNAP1,GRAMD4,STOX1,OSBPL5,FOXF2,DNM3,PSME4,BTBD7,STK40,ZFP513,CHTF8,REXO1,SERTAD2,ZFP771,T,DPM1,GALNT2,ASCL5,A830010M20RIK
21	1	TRUE	0.0479	3136	84	26	0.31	0.008	GO:0031981	CC	63	nuclear lumen	1	CHAF1A,ACTR8,KPNA2,UBE2B,PSMC6,PARG,DHX16,LDLRAD4,KAT5,ARIH1,SMARCC2,TAF3,IMP4,FAM114A1,DDX47,USP36,HDAC11,STOX1,PSME4,STK40,CHTF8,REXO1,SERTAD2,ZFP771,T,A830010M20RIK
22	1	TRUE	0.0406	70	50	3	0.06	0.043	REAC:R-MMU-2262749	rea	87	Cellular response to hypoxia	1	PSMD11,PSMC6,PSME4
23	1	TRUE	0.0406	70	50	3	0.06	0.043	REAC:R-MMU-1234174	rea	87	Regulation of Hypoxia-inducible Factor (HIF) by oxygen	2	PSMD11,PSMC6,PSME4
24	1	TRUE	0.0389	65	50	3	0.06	0.046	REAC:R-MMU-1234176	rea	87	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	3	PSMD11,PSMC6,PSME4
25	1	TRUE	0.0493	88	50	3	0.06	0.034	REAC:R-MMU-453276	rea	62	Regulation of mitotic cell cycle	1	PSMD11,PSMC6,PSME4
26	1	TRUE	0.0493	88	50	3	0.06	0.034	REAC:R-MMU-174143	rea	62	APC/C-mediated degradation of cell cycle proteins	2	PSMD11,PSMC6,PSME4
27	1	TRUE	0.0444	76	50	3	0.06	0.039	REAC:R-MMU-176814	rea	62	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	3	PSMD11,PSMC6,PSME4
28	1	TRUE	0.0444	75	50	3	0.06	0.04	REAC:R-MMU-176409	rea	62	APC/C:Cdc20 mediated degradation of mitotic proteins	4	PSMD11,PSMC6,PSME4
29	1	TRUE	0.0389	66	50	3	0.06	0.045	REAC:R-MMU-174154	rea	62	APC/C:Cdc20 mediated degradation of Securin	5	PSMD11,PSMC6,PSME4
30	1	TRUE	0.043	73	50	3	0.06	0.041	REAC:R-MMU-179419	rea	62	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	5	PSMD11,PSMC6,PSME4
31	1	TRUE	0.0406	71	50	3	0.06	0.042	REAC:R-MMU-174184	rea	62	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	6	PSMD11,PSMC6,PSME4
32	1	TRUE	0.0406	71	50	3	0.06	0.042	REAC:R-MMU-174178	rea	62	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	3	PSMD11,PSMC6,PSME4
33	1	TRUE	0.0491	81	50	3	0.06	0.037	REAC:R-MMU-176408	rea	62	Regulation of APC/C activators between G1/S and early anaphase	3	PSMD11,PSMC6,PSME4
34	1	TRUE	0.0389	53	50	3	0.06	0.057	REAC:R-MMU-174113	rea	62	SCF-beta-TrCP mediated degradation of Emi1	4	PSMD11,PSMC6,PSME4
35	1	TRUE	0.0389	64	50	3	0.06	0.047	REAC:R-MMU-69615	rea	56	G1/S DNA Damage Checkpoints	1	PSMD11,PSMC6,PSME4
36	1	TRUE	0.0389	62	50	3	0.06	0.048	REAC:R-MMU-69580	rea	56	p53-Dependent G1/S DNA damage checkpoint	2	PSMD11,PSMC6,PSME4
37	1	TRUE	0.0389	62	50	3	0.06	0.048	REAC:R-MMU-69563	rea	56	p53-Dependent G1 DNA Damage Response	3	PSMD11,PSMC6,PSME4
38	1	TRUE	0.0389	54	50	3	0.06	0.056	REAC:R-MMU-69541	rea	56	Stabilization of p53	4	PSMD11,PSMC6,PSME4
39	1	TRUE	0.0389	50	50	3	0.06	0.06	REAC:R-MMU-349425	rea	56	Autodegradation of the E3 ubiquitin ligase COP1	5	PSMD11,PSMC6,PSME4
40	1	TRUE	0.0389	50	50	3	0.06	0.06	REAC:R-MMU-69613	rea	56	p53-Independent G1/S DNA damage checkpoint	2	PSMD11,PSMC6,PSME4
41	1	TRUE	0.0389	50	50	3	0.06	0.06	REAC:R-MMU-69610	rea	56	p53-Independent DNA Damage Response	3	PSMD11,PSMC6,PSME4
42	1	TRUE	0.0389	50	50	3	0.06	0.06	REAC:R-MMU-69601	rea	56	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	4	PSMD11,PSMC6,PSME4
43	1	TRUE	0.0494	89	50	3	0.06	0.034	REAC:R-MMU-202424	rea	106	Downstream TCR signaling	1	PSMD11,PSMC6,PSME4
44	1	TRUE	0.0493	28	50	2	0.04	0.071	REAC:R-MMU-110373	rea	113	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	1	PARG,FEN1
45	1	TRUE	0.0389	8	50	2	0.04	0.25	REAC:R-MMU-110362	rea	113	POLB-Dependent Long Patch Base Excision Repair	2	PARG,FEN1
46	1	TRUE	0.0389	55	50	3	0.06	0.055	REAC:R-MMU-5610780	rea	125	Degradation of GLI1 by the proteasome	1	PSMD11,PSMC6,PSME4
47	1	TRUE	0.0389	59	50	3	0.06	0.051	REAC:R-MMU-5658442	rea	110	Regulation of RAS by GAPs	1	PSMD11,PSMC6,PSME4
48	1	TRUE	0.0493	30	50	2	0.04	0.067	REAC:R-MMU-1170546	rea	30	Prolactin receptor signaling	1	JAK2,PRL3A1
49	1	TRUE	0.0493	88	50	3	0.06	0.034	REAC:R-MMU-4086400	rea	85	PCP/CE pathway	1	PSMD11,PSMC6,PSME4
50	1	TRUE	0.0389	60	50	3	0.06	0.05	REAC:R-MMU-4608870	rea	85	Asymmetric localization of PCP proteins	2	PSMD11,PSMC6,PSME4
51	1	TRUE	0.0389	53	50	3	0.06	0.057	REAC:R-MMU-8854050	rea	104	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	1	PSMD11,PSMC6,PSME4
52	1	TRUE	0.0483	80	50	3	0.06	0.037	REAC:R-MMU-450531	rea	60	Regulation of mRNA stability by proteins that bind AU-rich elements	1	PSMD11,PSMC6,PSME4
53	1	TRUE	0.0389	53	50	3	0.06	0.057	REAC:R-MMU-450408	rea	60	AUF1 (hnRNP D0) binds and destabilizes mRNA	2	PSMD11,PSMC6,PSME4
54	1	TRUE	0.0389	62	50	3	0.06	0.048	REAC:R-MMU-5358346	rea	76	Hedgehog ligand biogenesis	1	PSMD11,PSMC6,PSME4
55	1	TRUE	0.0389	6	50	2	0.04	0.333	REAC:R-MMU-5693548	rea	128	Sensing of DNA Double Strand Breaks	1	KPNA2,KAT5
56	1	TRUE	0.0493	1699	50	16	0.32	0.009	REAC:R-MMU-392499	rea	134	Metabolism of proteins	1	MRPL2,ACTR8,PSMD11,UBE2B,PSMC6,SEC11A,HGS,MRPL48,F8,RAB39B,MRPL3,TTLL7,NRN1,PSME4,DPM1,GALNT2
57	1	TRUE	0.0389	64	50	3	0.06	0.047	REAC:R-MMU-8948751	rea	105	Regulation of PTEN stability and activity	1	PSMD11,PSMC6,PSME4
58	1	TRUE	0.0406	69	50	3	0.06	0.043	REAC:R-MMU-1168372	rea	5	Downstream signaling events of B Cell Receptor (BCR)	1	PSMD11,PSMC6,PSME4
59	1	TRUE	0.0389	64	50	3	0.06	0.047	REAC:R-MMU-1169091	rea	5	Activation of NF-kappaB in B cells	2	PSMD11,PSMC6,PSME4
60	1	TRUE	0.0389	58	50	3	0.06	0.052	REAC:R-MMU-8852276	rea	35	The role of GTSE1 in G2/M progression after G2 checkpoint	1	PSMD11,PSMC6,PSME4
61	1	TRUE	0.0389	57	50	3	0.06	0.053	REAC:R-MMU-5610785	rea	57	GLI3 is processed to GLI3R by the proteasome	1	PSMD11,PSMC6,PSME4
62	1	TRUE	0.0437	74	50	3	0.06	0.041	REAC:R-MMU-5687128	rea	112	MAPK6/MAPK4 signaling	1	PSMD11,PSMC6,PSME4
63	1	TRUE	0.0389	281	50	6	0.12	0.021	REAC:R-MMU-73894	rea	73	DNA Repair	1	ACTR8,KPNA2,UBE2B,PARG,FEN1,KAT5
64	1	TRUE	0.0493	87	50	3	0.06	0.034	REAC:R-MMU-1236975	rea	14	Antigen processing-Cross presentation	1	PSMD11,PSMC6,PSME4
65	1	TRUE	0.0389	47	50	3	0.06	0.064	REAC:R-MMU-1236978	rea	14	Cross-presentation of soluble exogenous antigens (endosomes)	2	PSMD11,PSMC6,PSME4
66	1	TRUE	0.0493	88	50	3	0.06	0.034	REAC:R-MMU-5368287	rea	78	Mitochondrial translation	1	MRPL2,MRPL48,MRPL3
67	1	TRUE	0.0493	87	50	3	0.06	0.034	REAC:R-MMU-5419276	rea	78	Mitochondrial translation termination	2	MRPL2,MRPL48,MRPL3
68	1	TRUE	0.0493	85	50	3	0.06	0.035	REAC:R-MMU-5389840	rea	78	Mitochondrial translation elongation	2	MRPL2,MRPL48,MRPL3
69	1	TRUE	0.0493	253	50	5	0.1	0.02	REAC:R-MMU-5688426	rea	122	Deubiquitination	1	ACTR8,PSMD11,PSMC6,HGS,PSME4
70	1	TRUE	0.0389	96	50	4	0.08	0.042	REAC:R-MMU-5689603	rea	122	UCH proteinases	2	ACTR8,PSMD11,PSMC6,PSME4
71	1	TRUE	0.0483	153	50	4	0.08	0.026	REAC:R-MMU-69481	rea	29	G2/M Checkpoints	1	PSMD11,PSMC6,KAT5,PSME4
72	1	TRUE	0.0389	213	50	5	0.1	0.023	REAC:R-MMU-201681	rea	64	TCF dependent signaling in response to WNT	1	PSMD11,HECW1,PSMC6,KAT5,PSME4
73	1	TRUE	0.0389	55	50	4	0.08	0.073	REAC:R-MMU-4641258	rea	64	Degradation of DVL	2	PSMD11,HECW1,PSMC6,PSME4
74	1	TRUE	0.0389	53	50	3	0.06	0.057	REAC:R-MMU-4641257	rea	64	Degradation of AXIN	2	PSMD11,PSMC6,PSME4
75	1	TRUE	0.0493	88	50	3	0.06	0.034	REAC:R-MMU-5607764	rea	26	CLEC7A (Dectin-1) signaling	1	PSMD11,PSMC6,PSME4
76	1	TRUE	0.0389	57	50	3	0.06	0.053	REAC:R-MMU-5607761	rea	26	Dectin-1 mediated noncanonical NF-kB signaling	2	PSMD11,PSMC6,PSME4
77	1	TRUE	0.0389	57	50	3	0.06	0.053	REAC:R-MMU-5676590	rea	7	NIK-->noncanonical NF-kB signaling	1	PSMD11,PSMC6,PSME4
78	1	TRUE	0.0444	147	50	4	0.08	0.027	REAC:R-MMU-69242	rea	107	S Phase	1	PSMD11,PSMC6,FEN1,PSME4
79	1	TRUE	0.0389	49	50	3	0.06	0.061	REAC:R-MMU-75815	rea	107	Ubiquitin-dependent degradation of Cyclin D	2	PSMD11,PSMC6,PSME4
80	1	TRUE	0.0389	49	50	3	0.06	0.061	REAC:R-MMU-69229	rea	107	Ubiquitin-dependent degradation of Cyclin D1	3	PSMD11,PSMC6,PSME4
81	1	TRUE	0.0389	128	50	4	0.08	0.031	REAC:R-MMU-69306	rea	107	DNA Replication	1	PSMD11,PSMC6,FEN1,PSME4
82	1	TRUE	0.0493	83	50	3	0.06	0.036	REAC:R-MMU-68874	rea	107	M/G1 Transition	2	PSMD11,PSMC6,PSME4
83	1	TRUE	0.0493	83	50	3	0.06	0.036	REAC:R-MMU-69002	rea	107	DNA Replication Pre-Initiation	3	PSMD11,PSMC6,PSME4
84	1	TRUE	0.0389	66	50	3	0.06	0.045	REAC:R-MMU-68867	rea	107	Assembly of the pre-replicative complex	4	PSMD11,PSMC6,PSME4
85	1	TRUE	0.0389	57	50	3	0.06	0.053	REAC:R-MMU-68827	rea	107	CDT1 association with the CDC6:ORC:origin complex	5	PSMD11,PSMC6,PSME4
86	1	TRUE	0.0389	120	50	4	0.08	0.033	REAC:R-MMU-69239	rea	107	Synthesis of DNA	2	PSMD11,PSMC6,FEN1,PSME4
87	1	TRUE	0.0494	89	50	3	0.06	0.034	REAC:R-MMU-69052	rea	107	Switching of origins to a post-replicative state	3	PSMD11,PSMC6,PSME4
88	1	TRUE	0.0406	71	50	3	0.06	0.042	REAC:R-MMU-69017	rea	107	CDK-mediated phosphorylation and removal of Cdc6	4	PSMD11,PSMC6,PSME4
89	1	TRUE	0.0406	69	50	3	0.06	0.043	REAC:R-MMU-68949	rea	107	Orc1 removal from chromatin	4	PSMD11,PSMC6,PSME4
90	1	TRUE	0.0389	66	50	3	0.06	0.045	REAC:R-MMU-8939236	rea	100	RUNX1 regulates transcription of genes involved in differentiation of HSCs	1	PSMD11,PSMC6,PSME4
91	1	TRUE	0.0483	80	50	3	0.06	0.037	REAC:R-MMU-195253	rea	53	Degradation of beta-catenin by the destruction complex	1	PSMD11,PSMC6,PSME4
92	1	TRUE	0.0389	79	50	4	0.08	0.051	REAC:R-MMU-351202	rea	37	Metabolism of polyamines	1	PSMD11,PSMC6,CKM,PSME4
93	1	TRUE	0.0389	49	50	3	0.06	0.061	REAC:R-MMU-350562	rea	37	Regulation of ornithine decarboxylase (ODC)	2	PSMD11,PSMC6,PSME4
94	1	TRUE	0.00643	7525	95	51	0.537	0.007	TF:M02036	tf	120	Factor: WT1; motif: CGCCCCCNCN	1	NDUFB2,MRPL2,SURF4,ACTN1,PSMD11,MDH2,GIPC1,UBE2B,AMZ2,HECW1,PSMC6,LDLRAD4,JAK2,KAT5,SMARCC2,TAF3,RASSF3,LYPLA1,IMP4,XPR1,RRBP1,MRPL48,RAB39B,MRPL3,CACUL1,HDAC11,FHOD3,GRAMD4,STOX1,E330009J07RIK,SGSM2,FOXF2,AKAP12,PLCL2,NRN1,PPL,RHOU,DNM3,PSME4,BTBD7,PPP2R2D,STK40,CHTF8,REXO1,SERTAD2,ZFP771,AGAP1,DPM1,PLCXD2,GALNT2,A830010M20RIK
95	1	TRUE	0.00643	7525	95	51	0.537	0.007	TF:M02036_0	tf	120	Factor: WT1; motif: CGCCCCCNCN; match class: 0	2	NDUFB2,MRPL2,SURF4,ACTN1,PSMD11,MDH2,GIPC1,UBE2B,AMZ2,HECW1,PSMC6,LDLRAD4,JAK2,KAT5,SMARCC2,TAF3,RASSF3,LYPLA1,IMP4,XPR1,RRBP1,MRPL48,RAB39B,MRPL3,CACUL1,HDAC11,FHOD3,GRAMD4,STOX1,E330009J07RIK,SGSM2,FOXF2,AKAP12,PLCL2,NRN1,PPL,RHOU,DNM3,PSME4,BTBD7,PPP2R2D,STK40,CHTF8,REXO1,SERTAD2,ZFP771,AGAP1,DPM1,PLCXD2,GALNT2,A830010M20RIK
96	1	TRUE	0.0252	2511	95	22	0.232	0.009	TF:M01165_1	tf	129	Factor: Elk-1; motif: RACCGGAAGTR; match class: 1	1	SURF4,ACTR8,PARG,LDLRAD4,KAT5,ARIH1,SEC11A,HGS,IMP4,KIF3B,RALGAPB,MVP,F8,MRPL3,FHOD3,AKAP12,AIDA,ZFP513,CHTF8,REXO1,DPM1,ZFP955A
97	1	TRUE	0.0297	3815	95	29	0.305	0.008	TF:M02745	tf	123	Factor: Ehf; motif: NNNANCCGGAAGTNN	1	ACTR8,PSMD11,MDH2,UBE2B,PSMC6,PARG,LDLRAD4,KAT5,SEC11A,HGS,IMP4,RALGAPB,OCIAD1,DDX47,MRPL48,MRPL3,USP36,FHOD3,TTLL7,SERPINE1,ANO10,SGSM2,FOXF2,PSME4,AIDA,CHTF8,REXO1,DPM1,ZFP955A
98	1	TRUE	0.0297	3815	95	29	0.305	0.008	TF:M02745_0	tf	123	Factor: Ehf; motif: NNNANCCGGAAGTNN; match class: 0	2	ACTR8,PSMD11,MDH2,UBE2B,PSMC6,PARG,LDLRAD4,KAT5,SEC11A,HGS,IMP4,RALGAPB,OCIAD1,DDX47,MRPL48,MRPL3,USP36,FHOD3,TTLL7,SERPINE1,ANO10,SGSM2,FOXF2,PSME4,AIDA,CHTF8,REXO1,DPM1,ZFP955A
99	1	TRUE	0.014	741	95	11	0.116	0.015	TF:M03890_1	tf	133	Factor: TFEA; motif: GYCASVTGACYN; match class: 1	1	MRPL2,CHAF1A,ACTR8,GIPC1,UBE2B,KAT5,BTBD7,AIDA,PHF3,HTR1F,ANKRD39
100	1	TRUE	0.0144	6059	95	42	0.442	0.007	TF:M00245	tf	49	Factor: Egr-3; motif: NTGCGTGGGCGK	1	NDUFB2,ACTR8,PSMD11,SOAT2,LDLRAD4,JAK2,ARIH1,SMARCC2,HGS,RASSF3,LYPLA1,XPR1,COQ4,NDUFA8,RRBP1,KIF3B,RALGAPB,FAM114A1,CKM,RAB39B,MRPL3,USP36,GRAMD4,9530068E07RIK,STOX1,ANO10,SGSM2,PLCL2,NRN1,CCDC81,PPL,DNM3,BTBD7,STK40,AIDA,ZFP513,CHTF8,REXO1,PHF3,AGAP1,T,PLCXD2
