query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
18	1	TRUE	0.0163	620	121	14	0.116	0.023	MI:rno-miR-349	mi	207	MI:rno-miR-349	1	SMARCB1,CLPTM1,MAP3K11,CDK9,ECD,BAP1,DDOST,CSF3R,FASTK,RABGGTA,IBA57,FFAR2,1700001K19RIK,NUP62
19	1	TRUE	0.0116	5604	131	53	0.405	0.009	TF:M01987_0	tf	72	Factor: ER81; motif: RCCGGAWRYN; match class: 0	1	CCDC97,MAP3K11,DDX39,OSGEP,CDK9,DNAJC7,NATD1,MFSD3,MAP3K14,AOAH,ECD,PPIF,HR,PPIL1,MUS81,NDUFS1,PKN3,CRAT,PSD4,CASQ2,SLC50A1,MUTYH,ATPAF1,DDOST,AK2,SLC9A1,FASTK,DFFA,SH2B1,ADPRHL1,SGPP2,ALG3,SEMA3F,TLE6,ZBTB42,6430571L13RIK,SLC22A23,FCRLA,ZFP653,NAIF1,RNF167,ADPRHL2,ADCK2,LRRC49,CCDC88B,IBA57,SPATS2,ISOC2B,CPSF3,SLC38A10,ZFP467,TUT1,NOC2L
20	1	TRUE	0.00179	1230	131	21	0.16	0.017	TF:M01987_1	tf	72	Factor: ER81; motif: RCCGGAWRYN; match class: 1	2	MAP3K11,DNAJC7,MFSD3,PPIF,PPIL1,MUS81,SLC50A1,DDOST,AK2,FASTK,DFFA,SH2B1,TLE6,FCRLA,RNF167,ADPRHL2,ADCK2,LRRC49,CPSF3,TUT1,NOC2L
21	1	TRUE	0.0188	4106	131	41	0.313	0.01	TF:M02037_0	tf	70	Factor: Pet-1; motif: ACCGGAARYN; match class: 0	1	CCDC97,MAP3K11,DDX39,CDK9,DNAJC7,NATD1,MFSD3,AOAH,ECD,PPIF,HR,PPIL1,MUS81,NDUFS1,CRAT,PSD4,CASQ2,SLC50A1,MUTYH,DDOST,AK2,FASTK,DFFA,ADPRHL1,SEMA3F,TLE6,ZBTB42,6430571L13RIK,SLC22A23,FCRLA,ZFP653,RNF167,ADPRHL2,ADCK2,LRRC49,IBA57,SPATS2,ISOC2B,CPSF3,TUT1,NOC2L
22	1	TRUE	0.00179	687	131	15	0.115	0.022	TF:M02037_1	tf	70	Factor: Pet-1; motif: ACCGGAARYN; match class: 1	2	MAP3K11,DNAJC7,MFSD3,PPIF,PPIL1,MUS81,DDOST,DFFA,TLE6,FCRLA,RNF167,ADPRHL2,ADCK2,LRRC49,CPSF3
23	1	TRUE	0.012	6336	131	58	0.443	0.009	TF:M00261_0	tf	24	Factor: Olf-1; motif: NNCDABTCCCYAGRGARBNKGN; match class: 0	1	EGFL6,SMARCB1,VPS9D1,JUP,IMPDH1,MAP3K11,PIAS4,OSGEP,CDK9,KCND1,DNAJC7,PIPOX,NATD1,PLD2,UBTF,MAP3K14,ADCK1,ECD,DMTN,SLC29A1,PPIL1,ABCG1,SNX15,EHBP1L1,FAM20C,PSD4,SLC50A1,BCAR3,MUTYH,ATPAF1,DDOST,CSF3R,ABCF2,DFFA,SNRNP35,SH2B1,TCEAL6,SLC25A15,SGPP2,INPP5J,SEMA3F,WNT8B,6430571L13RIK,RABGGTA,MAPK1IP1,PRRT3,FFAR2,CPSF3,1700001K19RIK,GM4763,SLC38A10,ELL,TUT1,MYH7B,LRRC32,POU3F2,NOC2L,NUP62
24	1	TRUE	0.0151	7593	131	66	0.504	0.009	TF:M07291_0	tf	152	Factor: GLI2; motif: TGGGTGGTCNS; match class: 0	1	SMARCB1,VPS9D1,CLPTM1,IMPDH1,MAP3K11,PIAS4,CDK9,KCND1,PIPOX,NATD1,TXNRD1,UBTF,ADCK1,PPIF,BAP1,HR,DCAF11,ASIC1,PPIL1,ZFP521,EHBP1L1,MYADML2,FBXL15,ZFP511,DHX35,AHCYL1,MUTYH,DDOST,AK2,CCDC28B,SLC9A1,FASTK,DFFA,SNRNP35,C130060K24RIK,SH2B1,PYCARD,ADPRHL1,SLC25A15,SLC37A4,PIK3C3,ALG3,INPP5J,ALDH1B1,RNF113A1,ZBTB42,FCRLA,ZFP653,NAIF1,RABGGTA,RNF167,ENTPD3,PRRT3,ZFP574,FBXO40,SPATS2,ISOC2B,HIST1H4C,SLC38A10,ZFP467,ELL,H2-KE6,MYH7B,LRRC32,POU3F2,NUP62
25	1	TRUE	0.0151	15482	131	113	0.863	0.007	TF:M03831_0	tf	164	Factor: MRF4; motif: CASCTGC; match class: 0	1	ITGB2,EGFL6,SMARCB1,JUP,CCDC97,CLPTM1,IMPDH1,PIAS4,DDX39,OSGEP,CDK9,KCND1,DNAJC7,PIPOX,NATD1,MFSD3,TXNRD1,PLD2,UBTF,MAP3K14,ADCK1,AOAH,ECD,PPIF,BAP1,HR,DCAF11,ASIC1,SLC29A1,PPIL1,ABCG1,ZFP521,IMPA2,MRPL16,SNX15,MUS81,EHBP1L1,CAPN1,MYADML2,SBDS,ZFP511,FAM20C,NDUFS1,ZFAND2B,CRAT,PSD4,CASQ2,AHCYL1,SLC50A1,BCAR3,HMGCL,MUTYH,ATPAF1,DDOST,AK2,SLC9A1,CSF3R,ABCF2,FASTK,DFFA,SNRNP35,C130060K24RIK,SH2B1,PYCARD,TCEAL6,ADPRHL1,SLC25A15,KIRREL3,SLC37A4,SGPP2,ALG3,INPP5J,SEMA3F,TLE6,RNF113A1,WNT8B,ZBTB42,6430571L13RIK,SLC22A23,FCRLA,ZFP653,MTG2,NAIF1,RABGGTA,RNF167,MSLNL,CACNA2D4,ENTPD3,MAPK1IP1,FAM222A,ADPRHL2,PRRT3,ZFP574,FBXO40,CCDC88B,IBA57,FFAR2,ISOC2B,CBX7,CPSF3,1700001K19RIK,GM4763,SLC38A10,ZFP467,ELL,H2-KE6,MYH7B,TMEM240,PRR22,LRRC32,POU3F2,NOC2L,NUP62
26	1	TRUE	0.000714	8985	131	82	0.626	0.009	TF:M03831_1	tf	164	Factor: MRF4; motif: CASCTGC; match class: 1	2	ITGB2,EGFL6,SMARCB1,JUP,CCDC97,CLPTM1,IMPDH1,PIAS4,DDX39,CDK9,DNAJC7,NATD1,MFSD3,PLD2,UBTF,MAP3K14,AOAH,ECD,PPIF,DCAF11,SLC29A1,ZFP521,SNX15,EHBP1L1,CAPN1,MYADML2,SBDS,ZFP511,FAM20C,NDUFS1,ZFAND2B,CRAT,PSD4,CASQ2,AHCYL1,SLC50A1,BCAR3,HMGCL,MUTYH,ATPAF1,DDOST,AK2,CSF3R,ABCF2,FASTK,SNRNP35,SH2B1,ADPRHL1,SLC25A15,SLC37A4,SGPP2,INPP5J,SEMA3F,TLE6,ZBTB42,6430571L13RIK,SLC22A23,FCRLA,ZFP653,MTG2,NAIF1,RABGGTA,RNF167,MSLNL,ENTPD3,MAPK1IP1,FAM222A,PRRT3,ZFP574,FBXO40,CCDC88B,IBA57,FFAR2,ISOC2B,SLC38A10,ZFP467,H2-KE6,TMEM240,PRR22,POU3F2,NOC2L,NUP62
27	1	TRUE	0.00268	10248	131	87	0.664	0.008	TF:M01078_0	tf	46	Factor: c-Ets-1; motif: NNNRCCGGAWRYNNNN; match class: 0	1	ITGB2,VPS9D1,CCDC97,IMPDH1,MAP3K11,PIAS4,DDX39,OSGEP,CDK9,KCND1,DNAJC7,NATD1,MFSD3,PLD2,AOAH,ECD,PPIF,BAP1,HR,DMTN,ASIC1,PPIL1,IMPA2,MRPL16,MUS81,EHBP1L1,CAPN1,MYADML2,SBDS,ZFP511,NDUFS1,ZFAND2B,PKN3,CRAT,PSD4,RALY,DHX35,CASQ2,SLC50A1,MUTYH,ATPAF1,DDOST,AK2,CCDC28B,FASTK,DFFA,SNRNP35,SH2B1,ADPRHL1,SLC37A4,SGPP2,PIK3C3,ALG3,SEMA3F,TLE6,RNF113A1,WNT8B,ZBTB42,6430571L13RIK,SLC22A23,FCRLA,ZFP653,MTG2,NAIF1,ALG1,RABGGTA,RNF167,MSLNL,CACNA2D4,FAM222A,ADPRHL2,PRRT3,ADCK2,FBXO40,LRRC49,CCDC88B,IBA57,SPATS2,ISOC2B,CBX7,CPSF3,SLC38A10,TUT1,H2-KE6,TMEM240,NOC2L,NUP62
28	1	TRUE	0.000498	4145	131	49	0.374	0.012	TF:M01078_1	tf	46	Factor: c-Ets-1; motif: NNNRCCGGAWRYNNNN; match class: 1	2	VPS9D1,CCDC97,MAP3K11,PIAS4,DDX39,OSGEP,CDK9,DNAJC7,MFSD3,ECD,PPIF,HR,DMTN,ASIC1,PPIL1,MUS81,CAPN1,MYADML2,SBDS,ZFP511,NDUFS1,RALY,DHX35,MUTYH,DDOST,AK2,CCDC28B,FASTK,DFFA,SNRNP35,SLC37A4,ALG3,TLE6,6430571L13RIK,SLC22A23,FCRLA,MTG2,RNF167,ADPRHL2,ADCK2,FBXO40,LRRC49,IBA57,ISOC2B,CPSF3,SLC38A10,TUT1,H2-KE6,NOC2L
29	1	TRUE	0.0316	8200	131	68	0.519	0.008	TF:M00055_0	tf	3	Factor: N-Myc; motif: NNCCACGTGNNN; match class: 0	1	ITGB2,SMARCB1,CCDC97,PIAS4,DDX39,OSGEP,CDK9,KCND1,PIPOX,MFSD3,TXNRD1,ADCK1,PPIF,DCAF11,ASIC1,ZFP521,IMPA2,MRPL16,CAPN1,FAM20C,NDUFS1,PKN3,CRAT,PSD4,DHX35,AHCYL1,BCAR3,HMGCL,MUTYH,ATPAF1,DDOST,AK2,FASTK,DFFA,SNRNP35,PYCARD,TCEAL6,ADPRHL1,SLC25A15,KIRREL3,SLC37A4,SGPP2,ALG3,SEMA3F,ALDH1B1,ZBTB42,6430571L13RIK,SLC22A23,FCRLA,ZFP653,ALG1,RABGGTA,CACNA2D4,ENTPD3,MAPK1IP1,PRRT3,ZFP574,FFAR2,CPSF3,1700001K19RIK,SLC38A10,ZFP467,ELL,H2-KE6,MYH7B,TMEM240,PRR22,POU3F2
30	1	TRUE	0.00206	3647	131	42	0.321	0.012	TF:M00055_1	tf	3	Factor: N-Myc; motif: NNCCACGTGNNN; match class: 1	2	SMARCB1,CCDC97,PIAS4,OSGEP,KCND1,PIPOX,TXNRD1,ADCK1,DCAF11,ASIC1,ZFP521,IMPA2,MRPL16,FAM20C,NDUFS1,HMGCL,MUTYH,ATPAF1,DDOST,AK2,FASTK,DFFA,PYCARD,TCEAL6,ADPRHL1,SLC25A15,KIRREL3,ALG3,SEMA3F,ZBTB42,SLC22A23,ZFP653,ALG1,RABGGTA,ENTPD3,MAPK1IP1,PRRT3,ZFP574,1700001K19RIK,H2-KE6,MYH7B,POU3F2
31	1	TRUE	0.00901	18065	131	126	0.962	0.007	TF:M04662_0	tf	199	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	1	EGFL6,SMARCB1,VPS9D1,JUP,PPARD,CCDC97,CLPTM1,IMPDH1,MAP3K11,PIAS4,DDX39,OSGEP,CDK9,KCND1,DNAJC7,PIPOX,NATD1,MFSD3,CACNG2,TXNRD1,PLD2,UBTF,MAP3K14,ADCK1,ECD,PPIF,BAP1,HR,DMTN,DCAF11,ASIC1,SLC29A1,PPIL1,ABCG1,ZFP521,IMPA2,MRPL16,SNX15,MUS81,EHBP1L1,CAPN1,MYADML2,FBXL15,SBDS,ZFP511,FAM20C,NDUFS1,ZFAND2B,PKN3,CRAT,PSD4,RALY,DHX35,CASQ2,AHCYL1,SLC50A1,BCAR3,HMGCL,MUTYH,ATPAF1,DDOST,AK2,CCDC28B,SLC9A1,CSF3R,ABCF2,FASTK,DFFA,SNRNP35,C130060K24RIK,SH2B1,PYCARD,TCEAL6,ADPRHL1,SLC25A15,KIRREL3,SLC37A4,SGPP2,PIK3C3,ALG3,INPP5J,SEMA3F,TLE6,ALDH1B1,RNF113A1,WNT8B,ZBTB42,6430571L13RIK,SLC22A23,ZFP653,MTG2,NAIF1,ALG1,RABGGTA,RNF167,MSLNL,ENTPD3,MAPK1IP1,FAM222A,ADPRHL2,PRRT3,ZFP574,ADCK2,LRRC49,CCDC88B,IBA57,FFAR2,SPATS2,ISOC2B,CBX7,CPSF3,1700001K19RIK,GM4763,HIST1H4C,SLC38A10,ZFP467,ELL,TUT1,H2-KE6,MYH7B,TMEM240,PRR22,LRRC32,POU3F2,NOC2L,NUP62
32	1	TRUE	0.00206	15585	131	117	0.893	0.008	TF:M04662_1	tf	199	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 1	2	EGFL6,SMARCB1,VPS9D1,JUP,PPARD,CCDC97,CLPTM1,IMPDH1,MAP3K11,PIAS4,DDX39,OSGEP,CDK9,KCND1,DNAJC7,PIPOX,NATD1,MFSD3,CACNG2,TXNRD1,PLD2,UBTF,MAP3K14,ECD,PPIF,BAP1,HR,DMTN,DCAF11,ASIC1,SLC29A1,PPIL1,ABCG1,ZFP521,IMPA2,MRPL16,SNX15,MUS81,EHBP1L1,CAPN1,MYADML2,FBXL15,SBDS,ZFP511,FAM20C,NDUFS1,ZFAND2B,PKN3,CRAT,RALY,DHX35,CASQ2,AHCYL1,SLC50A1,BCAR3,HMGCL,MUTYH,ATPAF1,DDOST,AK2,SLC9A1,CSF3R,ABCF2,FASTK,DFFA,SNRNP35,C130060K24RIK,SH2B1,PYCARD,TCEAL6,ADPRHL1,SLC25A15,KIRREL3,SGPP2,PIK3C3,ALG3,INPP5J,SEMA3F,TLE6,ALDH1B1,RNF113A1,WNT8B,ZBTB42,6430571L13RIK,SLC22A23,ZFP653,MTG2,NAIF1,ALG1,RABGGTA,RNF167,MAPK1IP1,FAM222A,ADPRHL2,ZFP574,ADCK2,CCDC88B,IBA57,SPATS2,ISOC2B,CBX7,CPSF3,1700001K19RIK,GM4763,HIST1H4C,SLC38A10,ZFP467,ELL,TUT1,H2-KE6,MYH7B,TMEM240,PRR22,LRRC32,POU3F2,NOC2L,NUP62
33	1	TRUE	0.0288	5500	131	50	0.382	0.009	TF:M00002_0	tf	41	Factor: E47; motif: VSNGCAGGTGKNCNN; match class: 0	1	ITGB2,CCDC97,PIAS4,DDX39,CDK9,KCND1,DNAJC7,PIPOX,NATD1,PLD2,MAP3K14,PPIF,SNX15,EHBP1L1,CAPN1,ZFP511,ZFAND2B,CRAT,BCAR3,ATPAF1,DDOST,AK2,CSF3R,FASTK,PYCARD,KIRREL3,SGPP2,INPP5J,TLE6,RNF113A1,WNT8B,ZBTB42,6430571L13RIK,ZFP653,MTG2,NAIF1,RABGGTA,MSLNL,FAM222A,ADPRHL2,FBXO40,CCDC88B,FFAR2,ISOC2B,CPSF3,1700001K19RIK,MYH7B,TMEM240,LRRC32,NUP62
34	1	TRUE	0.0488	5264	131	47	0.359	0.009	TF:M02810_0	tf	35	Factor: Sp4; motif: NNNNMCGCCCCCTNNNN; match class: 0	1	EGFL6,JUP,PPARD,CCDC97,IMPDH1,MAP3K11,PIAS4,OSGEP,KCND1,NATD1,TXNRD1,PLD2,UBTF,ADCK1,BAP1,ASIC1,PPIL1,ABCG1,ZFP521,CAPN1,FBXL15,FAM20C,RALY,DHX35,AHCYL1,BCAR3,MUTYH,FASTK,C130060K24RIK,SGPP2,INPP5J,SEMA3F,ZBTB42,6430571L13RIK,SLC22A23,NAIF1,ALG1,RABGGTA,FAM222A,FBXO40,FFAR2,HIST1H4C,ZFP467,ELL,PRR22,LRRC32,POU3F2
35	1	TRUE	0.000963	11564	131	97	0.74	0.008	TF:M01986_0	tf	162	Factor: c-ets-1; motif: ACCGGAWRYN; match class: 0	1	ITGB2,EGFL6,VPS9D1,CCDC97,IMPDH1,MAP3K11,PIAS4,DDX39,OSGEP,CDK9,KCND1,DNAJC7,NATD1,MFSD3,PLD2,UBTF,MAP3K14,AOAH,ECD,PPIF,BAP1,HR,DMTN,DCAF11,ASIC1,PPIL1,ABCG1,IMPA2,MUS81,EHBP1L1,CAPN1,MYADML2,FBXL15,SBDS,ZFP511,NDUFS1,ZFAND2B,PKN3,CRAT,PSD4,RALY,DHX35,CASQ2,SLC50A1,MUTYH,ATPAF1,DDOST,AK2,CCDC28B,SLC9A1,FASTK,DFFA,SNRNP35,SH2B1,ADPRHL1,KIRREL3,SLC37A4,SGPP2,PIK3C3,ALG3,SEMA3F,TLE6,ALDH1B1,RNF113A1,ZBTB42,6430571L13RIK,SLC22A23,FCRLA,ZFP653,MTG2,NAIF1,ALG1,RABGGTA,RNF167,MSLNL,CACNA2D4,FAM222A,ADPRHL2,PRRT3,ZFP574,ADCK2,FBXO40,LRRC49,CCDC88B,IBA57,SPATS2,ISOC2B,CBX7,CPSF3,GM4763,SLC38A10,ZFP467,TUT1,H2-KE6,POU3F2,NOC2L,NUP62
36	1	TRUE	0.000179	5244	131	60	0.458	0.011	TF:M01986_1	tf	162	Factor: c-ets-1; motif: ACCGGAWRYN; match class: 1	2	CCDC97,IMPDH1,MAP3K11,PIAS4,DDX39,OSGEP,CDK9,KCND1,DNAJC7,MFSD3,ECD,PPIF,HR,DMTN,ASIC1,PPIL1,IMPA2,MUS81,CAPN1,FBXL15,SBDS,ZFP511,NDUFS1,ZFAND2B,PKN3,PSD4,RALY,DHX35,SLC50A1,MUTYH,DDOST,AK2,FASTK,DFFA,SNRNP35,SH2B1,SLC37A4,SGPP2,PIK3C3,TLE6,6430571L13RIK,SLC22A23,FCRLA,ZFP653,MTG2,RNF167,CACNA2D4,FAM222A,ADPRHL2,ADCK2,FBXO40,LRRC49,CCDC88B,SPATS2,ISOC2B,CPSF3,ZFP467,TUT1,H2-KE6,NOC2L
37	1	TRUE	0.00362	12219	131	98	0.748	0.008	TF:M00665_0	tf	5	Factor: Sp3; motif: ASMCTTGGGSRGGG; match class: 0	1	ITGB2,SMARCB1,VPS9D1,JUP,PPARD,CLPTM1,IMPDH1,MAP3K11,PIAS4,DDX39,OSGEP,CDK9,DNAJC7,PIPOX,NATD1,MFSD3,CACNG2,TXNRD1,PLD2,UBTF,MAP3K14,ADCK1,ECD,PPIF,BAP1,HR,DMTN,DCAF11,ASIC1,SLC29A1,PPIL1,ABCG1,ZFP521,IMPA2,MRPL16,SNX15,MUS81,CAPN1,MYADML2,FBXL15,ZFP511,FAM20C,PKN3,RALY,DHX35,AHCYL1,SLC50A1,HMGCL,MUTYH,ATPAF1,DDOST,AK2,CCDC28B,CSF3R,FASTK,DFFA,SNRNP35,C130060K24RIK,SH2B1,PYCARD,TCEAL6,SLC25A15,KIRREL3,SLC37A4,SGPP2,PIK3C3,INPP5J,ALDH1B1,ZBTB42,6430571L13RIK,ZFP653,MTG2,NAIF1,ALG1,RABGGTA,RNF167,CACNA2D4,ENTPD3,MAPK1IP1,FAM222A,PRRT3,ADCK2,LRRC49,CCDC88B,IBA57,FFAR2,SPATS2,CPSF3,HIST1H4C,SLC38A10,ZFP467,ELL,H2-KE6,MYH7B,TMEM240,POU3F2,NOC2L,NUP62
38	1	TRUE	0.00457	5455	131	54	0.412	0.01	TF:M00665_1	tf	5	Factor: Sp3; motif: ASMCTTGGGSRGGG; match class: 1	2	SMARCB1,JUP,IMPDH1,MAP3K11,PIAS4,OSGEP,CDK9,DNAJC7,NATD1,MFSD3,CACNG2,TXNRD1,PLD2,ECD,HR,DCAF11,ASIC1,ABCG1,IMPA2,MYADML2,ZFP511,SLC50A1,HMGCL,ATPAF1,DDOST,AK2,CCDC28B,CSF3R,FASTK,DFFA,C130060K24RIK,SH2B1,PYCARD,SLC25A15,KIRREL3,PIK3C3,ZBTB42,MTG2,ALG1,RABGGTA,RNF167,CACNA2D4,ENTPD3,FAM222A,ADCK2,LRRC49,CCDC88B,FFAR2,ZFP467,ELL,MYH7B,TMEM240,POU3F2,NUP62
