query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
22	1	TRUE	5.76e-06	4443	453	150	0.331	0.034	GO:0051179	BP	28	localization	1	ATP5F1,AKT1,BCAP31,SUPT6,IPO4,PRPF6,APOE,ATP5D,SLC2A3,KEAP1,PSAP,ATP1A2,CCT4,RHOA,CLSTN3,AP1B1,NEDD8,TSG101,SLC25A11,GATA2,GDI1,HSPA8,SQSTM1,VMP1,MAPT,ELP5,ACSL1,PSEN1,RAB21,RTN4,SLC9A3R1,UBE2O,SPAG9,SLC35B1,KAT2A,EVL,RYR2,SSR1,ZFYVE16,CLU,DPYSL2,SLC22A17,SYBU,RANGAP1,SLC38A2,MGRN1,DNM1L,NR1I2,APP,IFNAR1,CDKN1A,PARK2,VEGFA,VAPA,NRXN1,POT1B,CDH2,SLC39A7,BIN1,PACS1,LDB1,CALY,SLC25A10,THOC3,STK25,CDC42BPA,COPA,ASTN1,PSMB7,STXBP1,SEMA6D,SNAP25,STARD7,NAPB,STX16,ADAM15,FMN2,NOL6,DNAJC6,CDK5,MFN2,RER1,GABRB1,UCHL1,PDGFRA,RAN,IFT81,ADD2,CCT7,ATP2B2,RPL28,LAMTOR1,TUB,CDK16,ATP2B3,IRAK1,MPP1,AP1G1,HERPUD1,CRYAB,CADM1,OLFM2,PDCD6IP,ACSL3,RBFOX2,CHMP2A,ARHGAP27,DNAJC17,HECTD1,ZDHHC17,SH3BP4,SKP1A,GPI1,EXOC1,TBC1D9B,HK1,SLC9A7,LASP1,IFT172,LPAR1,UBE2L3,TIMM8B,CNTNAP2,CEP131,GAS8,UFL1,SCAMP5,RAP1GAP,HTR2C,MBP,ARF1,RIC3,SORL1,TRIM32,JUN,ATPIF1,MAP6,GRIK2,TGOLN1,RIT2,BLOC1S2,ARRB2,AP2A1,SLC9A6,HTRA2,RPL13A,EHD2,KIF5A,RBM4,SYNE1
23	1	TRUE	4.38e-06	3336	453	121	0.267	0.036	GO:0051234	BP	28	establishment of localization	2	ATP5F1,AKT1,BCAP31,SUPT6,IPO4,APOE,ATP5D,SLC2A3,KEAP1,PSAP,ATP1A2,CCT4,AP1B1,TSG101,SLC25A11,GATA2,GDI1,HSPA8,VMP1,MAPT,ACSL1,PSEN1,RAB21,SLC9A3R1,UBE2O,SPAG9,SLC35B1,KAT2A,RYR2,SSR1,ZFYVE16,CLU,DPYSL2,SLC22A17,SYBU,RANGAP1,SLC38A2,MGRN1,DNM1L,NR1I2,APP,IFNAR1,CDKN1A,PARK2,VEGFA,VAPA,NRXN1,POT1B,CDH2,SLC39A7,PACS1,CALY,SLC25A10,THOC3,STK25,CDC42BPA,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,FMN2,NOL6,DNAJC6,CDK5,MFN2,RER1,GABRB1,UCHL1,RAN,IFT81,CCT7,ATP2B2,RPL28,LAMTOR1,TUB,CDK16,ATP2B3,IRAK1,AP1G1,HERPUD1,CRYAB,CADM1,OLFM2,PDCD6IP,ACSL3,CHMP2A,ARHGAP27,DNAJC17,ZDHHC17,GPI1,EXOC1,TBC1D9B,HK1,SLC9A7,LASP1,IFT172,UBE2L3,TIMM8B,CEP131,SCAMP5,RAP1GAP,HTR2C,MBP,ARF1,SORL1,JUN,ATPIF1,GRIK2,TGOLN1,RIT2,BLOC1S2,ARRB2,AP2A1,SLC9A6,HTRA2,EHD2,KIF5A,RBM4
24	1	TRUE	2.32e-06	3216	453	119	0.263	0.037	GO:0006810	BP	28	transport	3	ATP5F1,AKT1,BCAP31,SUPT6,IPO4,APOE,ATP5D,SLC2A3,KEAP1,PSAP,ATP1A2,CCT4,AP1B1,TSG101,SLC25A11,GATA2,GDI1,HSPA8,VMP1,MAPT,ACSL1,PSEN1,RAB21,SLC9A3R1,UBE2O,SPAG9,SLC35B1,KAT2A,RYR2,SSR1,ZFYVE16,CLU,DPYSL2,SLC22A17,SYBU,RANGAP1,SLC38A2,MGRN1,DNM1L,NR1I2,APP,IFNAR1,CDKN1A,PARK2,VEGFA,VAPA,NRXN1,POT1B,CDH2,SLC39A7,PACS1,CALY,SLC25A10,THOC3,CDC42BPA,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,FMN2,NOL6,DNAJC6,CDK5,MFN2,RER1,GABRB1,UCHL1,RAN,IFT81,CCT7,ATP2B2,RPL28,LAMTOR1,TUB,CDK16,ATP2B3,IRAK1,AP1G1,HERPUD1,CRYAB,CADM1,OLFM2,PDCD6IP,ACSL3,CHMP2A,ARHGAP27,DNAJC17,ZDHHC17,GPI1,EXOC1,TBC1D9B,SLC9A7,LASP1,IFT172,UBE2L3,TIMM8B,CEP131,SCAMP5,RAP1GAP,HTR2C,MBP,ARF1,SORL1,JUN,ATPIF1,GRIK2,TGOLN1,RIT2,BLOC1S2,ARRB2,AP2A1,SLC9A6,HTRA2,EHD2,KIF5A,RBM4
25	1	TRUE	5.69e-05	1713	453	70	0.155	0.041	GO:0071702	BP	28	organic substance transport	4	AKT1,BCAP31,SUPT6,IPO4,APOE,SLC2A3,KEAP1,PSAP,AP1B1,TSG101,GDI1,HSPA8,ACSL1,PSEN1,SLC9A3R1,SLC35B1,KAT2A,SSR1,ZFYVE16,CLU,SYBU,RANGAP1,SLC38A2,DNM1L,IFNAR1,CDKN1A,PARK2,NRXN1,PACS1,SLC25A10,THOC3,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,NOL6,CDK5,MFN2,RAN,IFT81,RPL28,LAMTOR1,CDK16,IRAK1,AP1G1,HERPUD1,CADM1,OLFM2,ACSL3,ZDHHC17,GPI1,EXOC1,TBC1D9B,IFT172,UBE2L3,CEP131,SCAMP5,HTR2C,MBP,ARF1,SORL1,JUN,ATPIF1,GRIK2,AP2A1,HTRA2,RBM4
26	1	TRUE	1.14e-05	1467	453	65	0.143	0.044	GO:0071705	BP	28	nitrogen compound transport	4	AKT1,BCAP31,SUPT6,IPO4,APOE,KEAP1,PSAP,AP1B1,TSG101,GDI1,HSPA8,PSEN1,SLC9A3R1,SLC35B1,KAT2A,SSR1,ZFYVE16,CLU,SYBU,RANGAP1,SLC38A2,DNM1L,IFNAR1,CDKN1A,PARK2,NRXN1,PACS1,THOC3,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,NOL6,CDK5,MFN2,RAN,IFT81,RPL28,CDK16,AP1G1,HERPUD1,CADM1,OLFM2,ACSL3,ZDHHC17,GPI1,EXOC1,TBC1D9B,IFT172,UBE2L3,CEP131,SCAMP5,HTR2C,MBP,ARF1,SORL1,JUN,ATPIF1,GRIK2,AP2A1,HTRA2,RBM4
27	1	TRUE	7.09e-07	1279	453	63	0.139	0.049	GO:0042886	BP	28	amide transport	5	AKT1,BCAP31,SUPT6,IPO4,APOE,KEAP1,PSAP,AP1B1,TSG101,GDI1,HSPA8,PSEN1,SLC9A3R1,KAT2A,SSR1,ZFYVE16,CLU,SYBU,RANGAP1,DNM1L,IFNAR1,CDKN1A,PARK2,NRXN1,PACS1,THOC3,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,NOL6,CDK5,MFN2,RAN,IFT81,RPL28,CDK16,AP1G1,HERPUD1,CADM1,OLFM2,ACSL3,ZDHHC17,GPI1,EXOC1,TBC1D9B,IFT172,UBE2L3,CEP131,SCAMP5,HTR2C,MBP,ARF1,SORL1,JUN,ATPIF1,GRIK2,AP2A1,HTRA2,RBM4
28	1	TRUE	1.14e-06	1267	453	62	0.137	0.049	GO:0015833	BP	28	peptide transport	6	AKT1,BCAP31,SUPT6,IPO4,APOE,KEAP1,AP1B1,TSG101,GDI1,HSPA8,PSEN1,SLC9A3R1,KAT2A,SSR1,ZFYVE16,CLU,SYBU,RANGAP1,DNM1L,IFNAR1,CDKN1A,PARK2,NRXN1,PACS1,THOC3,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,NOL6,CDK5,MFN2,RAN,IFT81,RPL28,CDK16,AP1G1,HERPUD1,CADM1,OLFM2,ACSL3,ZDHHC17,GPI1,EXOC1,TBC1D9B,IFT172,UBE2L3,CEP131,SCAMP5,HTR2C,MBP,ARF1,SORL1,JUN,ATPIF1,GRIK2,AP2A1,HTRA2,RBM4
29	1	TRUE	0.0246	103	453	8	0.018	0.078	GO:0099111	BP	28	microtubule-based transport	4	MAPT,APP,UCHL1,IFT81,IFT172,CEP131,BLOC1S2,KIF5A
30	1	TRUE	1.08e-05	1031	453	51	0.113	0.049	GO:0016192	BP	28	vesicle-mediated transport	4	BCAP31,APOE,AP1B1,TSG101,GATA2,HSPA8,VMP1,PSEN1,RAB21,UBE2O,SPAG9,CLU,DPYSL2,MGRN1,APP,PARK2,VEGFA,VAPA,NRXN1,POT1B,PACS1,CALY,COPA,STXBP1,SNAP25,NAPB,STX16,FMN2,DNAJC6,CDK5,RER1,TUB,CDK16,AP1G1,PDCD6IP,ACSL3,CHMP2A,ARHGAP27,EXOC1,TBC1D9B,SCAMP5,RAP1GAP,ARF1,SORL1,TGOLN1,RIT2,BLOC1S2,ARRB2,AP2A1,EHD2,KIF5A
31	1	TRUE	0.00138	225	453	16	0.035	0.071	GO:0006887	BP	28	exocytosis	5	TSG101,VMP1,PSEN1,RAB21,PARK2,NRXN1,STXBP1,SNAP25,NAPB,CDK5,CDK16,AP1G1,PDCD6IP,CHMP2A,EXOC1,SCAMP5
32	1	TRUE	0.0127	553	453	25	0.055	0.045	GO:0098657	BP	28	import into cell	4	APOE,ATP1A2,TSG101,GATA2,RAB21,CLU,DPYSL2,APP,PARK2,VEGFA,POT1B,CALY,SNAP25,NAPB,DNAJC6,TUB,ARHGAP27,SLC9A7,SCAMP5,RAP1GAP,ARF1,RIT2,ARRB2,SLC9A6,EHD2
33	1	TRUE	0.0349	779	453	30	0.066	0.039	GO:0046903	BP	28	secretion	4	TSG101,VMP1,PSEN1,RAB21,SLC9A3R1,SYBU,DNM1L,IFNAR1,PARK2,VEGFA,NRXN1,COPA,STXBP1,SNAP25,NAPB,CDK5,ATP2B2,CDK16,AP1G1,CADM1,OLFM2,PDCD6IP,ACSL3,CHMP2A,GPI1,EXOC1,SCAMP5,HTR2C,MBP,RBM4
34	1	TRUE	1.01e-08	2013	453	92	0.203	0.046	GO:0033036	BP	28	macromolecule localization	2	AKT1,BCAP31,SUPT6,IPO4,PRPF6,APOE,KEAP1,PSAP,CCT4,CLSTN3,AP1B1,NEDD8,TSG101,GDI1,HSPA8,SQSTM1,MAPT,ACSL1,PSEN1,RTN4,SLC9A3R1,KAT2A,RYR2,SSR1,ZFYVE16,CLU,SYBU,RANGAP1,DNM1L,IFNAR1,CDKN1A,PARK2,VEGFA,VAPA,NRXN1,CDH2,PACS1,THOC3,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,NOL6,CDK5,MFN2,RER1,RAN,IFT81,CCT7,RPL28,LAMTOR1,TUB,CDK16,IRAK1,AP1G1,HERPUD1,CADM1,OLFM2,ACSL3,CHMP2A,HECTD1,ZDHHC17,SH3BP4,SKP1A,GPI1,EXOC1,TBC1D9B,HK1,IFT172,UBE2L3,CNTNAP2,CEP131,GAS8,UFL1,SCAMP5,MBP,ARF1,RIC3,SORL1,JUN,ATPIF1,GRIK2,RIT2,AP2A1,HTRA2,EHD2,KIF5A,RBM4,SYNE1
35	1	TRUE	2.25e-09	1826	453	88	0.194	0.048	GO:0008104	BP	28	protein localization	3	AKT1,BCAP31,SUPT6,IPO4,APOE,KEAP1,CCT4,CLSTN3,AP1B1,NEDD8,TSG101,GDI1,HSPA8,SQSTM1,MAPT,PSEN1,RTN4,SLC9A3R1,KAT2A,RYR2,SSR1,ZFYVE16,CLU,SYBU,RANGAP1,DNM1L,IFNAR1,CDKN1A,PARK2,VEGFA,VAPA,NRXN1,CDH2,PACS1,THOC3,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,NOL6,CDK5,MFN2,RER1,RAN,IFT81,CCT7,RPL28,LAMTOR1,TUB,CDK16,AP1G1,HERPUD1,CADM1,OLFM2,ACSL3,CHMP2A,HECTD1,ZDHHC17,SH3BP4,SKP1A,GPI1,EXOC1,TBC1D9B,HK1,IFT172,UBE2L3,CNTNAP2,CEP131,GAS8,UFL1,SCAMP5,MBP,ARF1,RIC3,SORL1,JUN,ATPIF1,GRIK2,RIT2,AP2A1,HTRA2,EHD2,KIF5A,RBM4,SYNE1
36	1	TRUE	0.00218	22	453	5	0.011	0.227	GO:0035418	BP	28	protein localization to synapse	4	CLSTN3,MAPT,NRXN1,SNAP25,CDK5
37	1	TRUE	7.24e-08	1315	453	67	0.148	0.051	GO:0045184	BP	28	establishment of protein localization	4	AKT1,BCAP31,SUPT6,IPO4,APOE,KEAP1,CCT4,AP1B1,TSG101,GDI1,HSPA8,MAPT,PSEN1,SLC9A3R1,KAT2A,RYR2,SSR1,ZFYVE16,CLU,SYBU,RANGAP1,DNM1L,IFNAR1,CDKN1A,PARK2,NRXN1,PACS1,THOC3,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,NOL6,CDK5,MFN2,RAN,IFT81,CCT7,RPL28,CDK16,AP1G1,HERPUD1,CADM1,OLFM2,ACSL3,CHMP2A,ZDHHC17,GPI1,EXOC1,TBC1D9B,HK1,IFT172,UBE2L3,CEP131,SCAMP5,MBP,ARF1,SORL1,JUN,ATPIF1,GRIK2,AP2A1,HTRA2,RBM4
38	1	TRUE	9.26e-07	1229	453	61	0.135	0.05	GO:0015031	BP	28	protein transport	5	AKT1,BCAP31,SUPT6,IPO4,APOE,KEAP1,AP1B1,TSG101,GDI1,HSPA8,PSEN1,SLC9A3R1,KAT2A,SSR1,ZFYVE16,CLU,SYBU,RANGAP1,DNM1L,IFNAR1,CDKN1A,PARK2,NRXN1,PACS1,THOC3,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,NOL6,CDK5,MFN2,RAN,IFT81,RPL28,CDK16,AP1G1,HERPUD1,CADM1,OLFM2,ACSL3,ZDHHC17,GPI1,EXOC1,TBC1D9B,IFT172,UBE2L3,CEP131,SCAMP5,MBP,ARF1,SORL1,JUN,ATPIF1,GRIK2,AP2A1,HTRA2,RBM4
39	1	TRUE	5.44e-09	2051	453	94	0.208	0.046	GO:0051641	BP	28	cellular localization	2	AKT1,BCAP31,SUPT6,IPO4,APOE,KEAP1,CCT4,AP1B1,TSG101,SLC25A11,GDI1,HSPA8,MAPT,PSEN1,RAB21,RTN4,SLC9A3R1,UBE2O,SPAG9,KAT2A,RYR2,SSR1,ZFYVE16,SYBU,RANGAP1,MGRN1,DNM1L,APP,CDKN1A,PARK2,VEGFA,VAPA,NRXN1,CDH2,BIN1,PACS1,CALY,SLC25A10,THOC3,STK25,CDC42BPA,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,FMN2,NOL6,DNAJC6,CDK5,MFN2,RER1,UCHL1,RAN,IFT81,CCT7,RPL28,LAMTOR1,TUB,CDK16,AP1G1,HERPUD1,CRYAB,ACSL3,CHMP2A,HECTD1,SH3BP4,SKP1A,EXOC1,TBC1D9B,HK1,IFT172,UBE2L3,CNTNAP2,CEP131,GAS8,HTR2C,RIC3,SORL1,JUN,ATPIF1,MAP6,GRIK2,TGOLN1,RIT2,BLOC1S2,AP2A1,HTRA2,EHD2,KIF5A,RBM4,SYNE1
40	1	TRUE	6.74e-09	1325	453	70	0.155	0.053	GO:0070727	BP	28	cellular macromolecule localization	3	AKT1,BCAP31,SUPT6,IPO4,APOE,KEAP1,CCT4,AP1B1,TSG101,GDI1,HSPA8,MAPT,PSEN1,RTN4,SLC9A3R1,KAT2A,RYR2,SSR1,ZFYVE16,RANGAP1,DNM1L,CDKN1A,PARK2,VEGFA,VAPA,NRXN1,CDH2,PACS1,THOC3,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,NOL6,CDK5,MFN2,RER1,RAN,IFT81,CCT7,RPL28,LAMTOR1,TUB,AP1G1,HERPUD1,ACSL3,HECTD1,SH3BP4,SKP1A,EXOC1,TBC1D9B,HK1,IFT172,UBE2L3,CNTNAP2,CEP131,GAS8,RIC3,SORL1,JUN,ATPIF1,GRIK2,RIT2,AP2A1,HTRA2,EHD2,SYNE1
41	1	TRUE	4.88e-09	1314	453	70	0.155	0.053	GO:0034613	BP	28	cellular protein localization	4	AKT1,BCAP31,SUPT6,IPO4,APOE,KEAP1,CCT4,AP1B1,TSG101,GDI1,HSPA8,MAPT,PSEN1,RTN4,SLC9A3R1,KAT2A,RYR2,SSR1,ZFYVE16,RANGAP1,DNM1L,CDKN1A,PARK2,VEGFA,VAPA,NRXN1,CDH2,PACS1,THOC3,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,NOL6,CDK5,MFN2,RER1,RAN,IFT81,CCT7,RPL28,LAMTOR1,TUB,AP1G1,HERPUD1,ACSL3,HECTD1,SH3BP4,SKP1A,EXOC1,TBC1D9B,HK1,IFT172,UBE2L3,CNTNAP2,CEP131,GAS8,RIC3,SORL1,JUN,ATPIF1,GRIK2,RIT2,AP2A1,HTRA2,EHD2,SYNE1
42	1	TRUE	0.0343	270	453	14	0.031	0.052	GO:0072657	BP	28	protein localization to membrane	5	APOE,GDI1,SSR1,PARK2,NRXN1,CDH2,STXBP1,SNAP25,CDK5,RER1,TUB,ACSL3,HECTD1,EHD2
43	1	TRUE	0.000209	732	453	37	0.082	0.051	GO:0033365	BP	28	protein localization to organelle	5	AKT1,BCAP31,IPO4,KEAP1,CCT4,TSG101,HSPA8,MAPT,PSEN1,RTN4,SLC9A3R1,KAT2A,RYR2,ZFYVE16,DNM1L,CDKN1A,PARK2,VEGFA,VAPA,PACS1,PSMB7,STARD7,MFN2,RAN,CCT7,RPL28,TUB,SH3BP4,SKP1A,HK1,UBE2L3,CEP131,SORL1,JUN,ATPIF1,HTRA2,SYNE1
44	1	TRUE	0.0456	32	453	4	0.009	0.125	GO:0072665	BP	28	protein localization to vacuole	6	HSPA8,ZFYVE16,SH3BP4,SORL1
45	1	TRUE	0.0122	20	453	4	0.009	0.2	GO:0061462	BP	28	protein localization to lysosome	7	HSPA8,ZFYVE16,SH3BP4,SORL1
46	1	TRUE	0.00103	151	453	13	0.029	0.086	GO:0070585	BP	28	protein localization to mitochondrion	6	AKT1,MAPT,KAT2A,DNM1L,PARK2,PSMB7,STARD7,MFN2,RPL28,HK1,UBE2L3,ATPIF1,HTRA2
47	1	TRUE	0.00117	483	453	26	0.057	0.054	GO:0072594	BP	28	establishment of protein localization to organelle	6	AKT1,IPO4,KEAP1,CCT4,TSG101,HSPA8,MAPT,PSEN1,SLC9A3R1,KAT2A,RYR2,ZFYVE16,CDKN1A,PACS1,PSMB7,STARD7,MFN2,RAN,CCT7,RPL28,HK1,UBE2L3,SORL1,JUN,ATPIF1,HTRA2
48	1	TRUE	0.00768	146	453	11	0.024	0.075	GO:0072655	BP	28	establishment of protein localization to mitochondrion	7	AKT1,MAPT,KAT2A,PSMB7,STARD7,MFN2,RPL28,HK1,UBE2L3,ATPIF1,HTRA2
49	1	TRUE	0.0275	83	453	7	0.015	0.084	GO:0051668	BP	28	localization within membrane	3	APOE,NRXN1,CDH2,SNAP25,CDK5,RER1,KIF5A
50	1	TRUE	0.0212	40	453	5	0.011	0.125	GO:0043113	BP	28	receptor clustering	4	APOE,NRXN1,CDH2,CDK5,RER1
51	1	TRUE	0.0166	3	453	2	0.004	0.667	GO:0097118	BP	28	neuroligin clustering involved in postsynaptic membrane assembly	5	NRXN1,CDH2
52	1	TRUE	0.00084	416	453	24	0.053	0.058	GO:0051640	BP	28	organelle localization	3	MAPT,PSEN1,SLC9A3R1,DNM1L,NRXN1,CDH2,BIN1,STK25,CDC42BPA,STXBP1,SNAP25,NAPB,STX16,FMN2,DNAJC6,CDK5,MFN2,UCHL1,RAN,LAMTOR1,CHMP2A,MAP6,BLOC1S2,SYNE1
53	1	TRUE	0.0386	30	453	4	0.009	0.133	GO:0051646	BP	28	mitochondrion localization	4	MAPT,DNM1L,MFN2,UCHL1
54	1	TRUE	0.0458	170	453	10	0.022	0.059	GO:0051648	BP	28	vesicle localization	4	PSEN1,NRXN1,CDH2,STXBP1,SNAP25,NAPB,DNAJC6,CDK5,LAMTOR1,BLOC1S2
55	1	TRUE	0.0127	111	453	9	0.02	0.081	GO:0097479	BP	28	synaptic vesicle localization	5	PSEN1,NRXN1,CDH2,STXBP1,SNAP25,NAPB,DNAJC6,CDK5,BLOC1S2
56	1	TRUE	3.03e-06	1594	453	71	0.157	0.045	GO:0051649	BP	28	establishment of localization in cell	3	AKT1,BCAP31,SUPT6,IPO4,KEAP1,AP1B1,SLC25A11,GDI1,HSPA8,MAPT,PSEN1,RAB21,SLC9A3R1,UBE2O,SPAG9,KAT2A,RYR2,SSR1,ZFYVE16,SYBU,RANGAP1,MGRN1,APP,CDKN1A,PARK2,VAPA,NRXN1,CDH2,PACS1,CALY,SLC25A10,THOC3,STK25,CDC42BPA,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,FMN2,NOL6,DNAJC6,CDK5,MFN2,UCHL1,RAN,IFT81,RPL28,CDK16,AP1G1,HERPUD1,CRYAB,CHMP2A,TBC1D9B,IFT172,UBE2L3,CEP131,HTR2C,SORL1,JUN,ATPIF1,GRIK2,TGOLN1,BLOC1S2,AP2A1,HTRA2,EHD2,KIF5A,RBM4
57	1	TRUE	0.0474	95	453	7	0.015	0.074	GO:0099504	BP	28	synaptic vesicle cycle	4	PSEN1,NRXN1,CDH2,STXBP1,SNAP25,NAPB,DNAJC6
58	1	TRUE	2.9e-06	1340	453	63	0.139	0.047	GO:0046907	BP	28	intracellular transport	3	AKT1,BCAP31,SUPT6,IPO4,KEAP1,AP1B1,SLC25A11,GDI1,HSPA8,MAPT,PSEN1,RAB21,SLC9A3R1,UBE2O,SPAG9,KAT2A,SSR1,ZFYVE16,RANGAP1,MGRN1,APP,CDKN1A,PARK2,VAPA,PACS1,CALY,SLC25A10,THOC3,CDC42BPA,COPA,PSMB7,STXBP1,SNAP25,STARD7,NAPB,STX16,FMN2,NOL6,DNAJC6,CDK5,MFN2,UCHL1,RAN,IFT81,RPL28,AP1G1,HERPUD1,CRYAB,TBC1D9B,IFT172,UBE2L3,CEP131,SORL1,JUN,ATPIF1,GRIK2,TGOLN1,BLOC1S2,AP2A1,HTRA2,EHD2,KIF5A,RBM4
59	1	TRUE	0.0486	120	453	8	0.018	0.067	GO:0030705	BP	28	cytoskeleton-dependent intracellular transport	4	MAPT,APP,UCHL1,IFT81,IFT172,CEP131,BLOC1S2,KIF5A
60	1	TRUE	0.0246	103	453	8	0.018	0.078	GO:0010970	BP	28	transport along microtubule	5	MAPT,APP,UCHL1,IFT81,IFT172,CEP131,BLOC1S2,KIF5A
61	1	TRUE	0.0194	39	453	5	0.011	0.128	GO:0008088	BP	28	axo-dendritic transport	6	MAPT,APP,UCHL1,BLOC1S2,KIF5A
62	1	TRUE	0.0355	243	453	13	0.029	0.053	GO:0006839	BP	28	mitochondrial transport	4	SLC25A11,PSEN1,KAT2A,PARK2,SLC25A10,PSMB7,STARD7,MFN2,RPL28,UBE2L3,ATPIF1,BLOC1S2,HTRA2
63	1	TRUE	6.67e-05	806	453	41	0.091	0.051	GO:0006886	BP	28	intracellular protein transport	4	AKT1,BCAP31,SUPT6,IPO4,KEAP1,AP1B1,GDI1,HSPA8,PSEN1,SLC9A3R1,KAT2A,SSR1,ZFYVE16,RANGAP1,CDKN1A,PACS1,THOC3,COPA,PSMB7,SNAP25,STARD7,NAPB,STX16,NOL6,CDK5,MFN2,RAN,IFT81,RPL28,AP1G1,HERPUD1,TBC1D9B,IFT172,UBE2L3,CEP131,SORL1,JUN,ATPIF1,GRIK2,AP2A1,HTRA2
64	1	TRUE	0.0112	256	453	15	0.033	0.059	GO:0006605	BP	28	protein targeting	5	GDI1,HSPA8,KAT2A,SSR1,ZFYVE16,PACS1,PSMB7,STARD7,CDK5,MFN2,RPL28,UBE2L3,SORL1,ATPIF1,HTRA2
65	1	TRUE	0.0231	41	453	5	0.011	0.122	GO:0000060	BP	28	protein import into nucleus, translocation	5	AKT1,IPO4,PSEN1,CDKN1A,RAN
