query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
24	1	TRUE	0.0459	10674	99	70	0.707	0.007	GO:0044424	CC	10	intracellular part	4	SLC25A1,CLCN5,NDRG1,HAP1,ATP1A2,PTGDS,CYP2J9,CERS2,QDPR,H2AFY,ALDOC,SPARC,RGS17,ASCL1,POFUT2,MAP2K6,CYGB,PACS2,SSR1,COL4A3BP,ECE2,WNT1,TMBIM6,FHL1,ACHE,IMPACT,SACM1L,MAGED2,RPS24,GAA,EEF1B2,GLUL,ERMN,SEMA6D,CAR2,OSBPL9,ALDH1L1,PAK3,VPS11,POLR2M,RASGRF1,MOBP,SOX10,RESP18,NDN,MTSS1L,CCP110,ZCCHC12,DNER,SLC9A7,SLC32A1,TXNDC5,RPS21,RHBDD2,EPM2AIP1,GPR85,ZFP219,OPALIN,SCG2,RIT2,ABAT,RRS1,HS6ST2,RPS15,GAD1,EEF1G,KLHL21,S100A16,ARRDC3,RNASET2B
25	1	TRUE	0.00686	8024	99	61	0.616	0.008	GO:0005737	CC	10	cytoplasm	5	SLC25A1,CLCN5,NDRG1,HAP1,ATP1A2,PTGDS,CYP2J9,CERS2,QDPR,ALDOC,SPARC,RGS17,POFUT2,MAP2K6,PACS2,SSR1,COL4A3BP,ECE2,WNT1,TMBIM6,FHL1,ACHE,SACM1L,MAGED2,RPS24,GAA,EEF1B2,GLUL,ERMN,SEMA6D,CAR2,OSBPL9,ALDH1L1,PAK3,VPS11,RASGRF1,MOBP,SOX10,RESP18,NDN,MTSS1L,CCP110,DNER,SLC9A7,SLC32A1,TXNDC5,RPS21,RHBDD2,EPM2AIP1,GPR85,OPALIN,SCG2,RIT2,ABAT,RRS1,RPS15,GAD1,EEF1G,S100A16,ARRDC3,RNASET2B
26	1	TRUE	0.000116	6445	99	58	0.586	0.009	GO:0044444	CC	10	cytoplasmic part	6	SLC25A1,CLCN5,NDRG1,HAP1,PTGDS,CYP2J9,CERS2,QDPR,ALDOC,SPARC,RGS17,POFUT2,MAP2K6,PACS2,SSR1,COL4A3BP,ECE2,WNT1,TMBIM6,FHL1,ACHE,SACM1L,MAGED2,RPS24,GAA,EEF1B2,GLUL,ERMN,SEMA6D,CAR2,OSBPL9,ALDH1L1,PAK3,VPS11,RASGRF1,MOBP,SOX10,RESP18,NDN,MTSS1L,CCP110,DNER,SLC9A7,SLC32A1,TXNDC5,RPS21,RHBDD2,GPR85,OPALIN,SCG2,ABAT,RRS1,RPS15,GAD1,EEF1G,S100A16,ARRDC3,RNASET2B
27	1	TRUE	0.0247	9191	99	64	0.646	0.007	GO:0043229	CC	10	intracellular organelle	5	SLC25A1,CLCN5,NDRG1,HAP1,PTGDS,CYP2J9,CERS2,QDPR,H2AFY,ALDOC,SPARC,RGS17,ASCL1,POFUT2,MAP2K6,CYGB,PACS2,SSR1,COL4A3BP,ECE2,WNT1,TMBIM6,FHL1,ACHE,SACM1L,MAGED2,RPS24,GAA,EEF1B2,GLUL,SEMA6D,OSBPL9,ALDH1L1,VPS11,POLR2M,MOBP,SOX10,RESP18,NDN,MTSS1L,CCP110,ZCCHC12,DNER,SLC9A7,SLC32A1,TXNDC5,RPS21,RHBDD2,EPM2AIP1,GPR85,ZFP219,OPALIN,SCG2,RIT2,ABAT,RRS1,HS6ST2,RPS15,GAD1,EEF1G,KLHL21,S100A16,ARRDC3,RNASET2B
28	1	TRUE	0.000123	2566	99	33	0.333	0.013	GO:0012505	CC	10	endomembrane system	3	CLCN5,NDRG1,PTGDS,CYP2J9,CERS2,SPARC,POFUT2,PACS2,SSR1,COL4A3BP,ECE2,WNT1,TMBIM6,ACHE,SACM1L,EEF1B2,SEMA6D,OSBPL9,VPS11,POLR2M,RESP18,DNER,SLC9A7,SLC32A1,TXNDC5,RHBDD2,GPR85,OPALIN,SCG2,RRS1,EEF1G,ARRDC3,RNASET2B
29	1	TRUE	0.0224	1021	99	15	0.152	0.015	GO:0005783	CC	10	endoplasmic reticulum	4	PTGDS,CYP2J9,CERS2,PACS2,SSR1,WNT1,TMBIM6,SACM1L,EEF1B2,RESP18,TXNDC5,GPR85,RRS1,EEF1G,RNASET2B
30	1	TRUE	0.0134	262	99	8	0.081	0.031	GO:0044297	CC	10	cell body	3	ASCL1,CYGB,GLUL,ERMN,POLR2M,DNER,MBP,RIT2
31	1	TRUE	0.0214	4	99	2	0.02	0.5	GO:0033269	CC	1	internode region of axon	1	ERMN,MBP
32	1	TRUE	0.0339	2	7	1	0.143	0.5	CORUM:465	cor	46	InsP3R1-HAP1A-Htt complex	1	HAP1
33	1	TRUE	0.0339	3	7	1	0.143	0.333	CORUM:498	cor	6	Ryk-Wny1-Fzd8 complex	1	WNT1
34	1	TRUE	0.0386	4	7	1	0.143	0.25	CORUM:6774	cor	32	Fhl1-Pdlim1-Gsn-Actn1 complex	1	FHL1
35	1	TRUE	0.0489	46	7	2	0.286	0.043	CORUM:3047	cor	12	Parvulin-associated pre-rRNP complex	1	RRS1,EEF1G
36	1	TRUE	0.0339	3	7	1	0.143	0.333	CORUM:1035	cor	24	OAP-1-OSP/claudin-11-ITGB1 complex	1	CLDN11
37	1	TRUE	0.0339	2	7	1	0.143	0.5	CORUM:499	cor	25	Ryk-Wny1 complex	1	WNT1
38	1	TRUE	0.0339	3	7	1	0.143	0.333	CORUM:6595	cor	41	Ccp110-Cep290-Rab8a complex	1	CCP110
39	1	TRUE	0.0339	2	7	1	0.143	0.5	CORUM:5252	cor	20	Htt-Hap1-Dctn1 complex	1	HAP1
40	1	TRUE	0.014	88	44	5	0.114	0.057	KEGG:04727	keg	17	GABAergic synapse	1	HAP1,GLUL,SLC32A1,ABAT,GAD1
41	1	TRUE	0.0159	3792	109	37	0.339	0.01	TF:M07329_1	tf	26	Factor: Osx; motif: CCNCCCCCNNN; match class: 1	1	MID2,GRAMD1A,NDRG1,HAP1,CACNA2D2,PTGDS,H2AFY,SPARC,RGS17,ASCL1,CYGB,TMBIM6,FHL1,ACHE,GPS1,SEMA4G,MAGED2,SYT2,SEMA6D,RASGRF1,CREBL2,SOX10,PODXL2,FSTL5,PCDH11X,CD99L2,MAG,ZCCHC12,SLC32A1,TXNDC5,GJB6,PRR12,ZFP219,RAB31,ABAT,HS6ST2,GAD1
42	1	TRUE	0.00459	6515	109	57	0.523	0.009	TF:M07297_0	tf	49	Factor: MAZ; motif: CCCTCCCYCYN; match class: 0	1	GRAMD1A,SLC25A1,EFNB3,NDRG1,HAP1,ATP1A2,CACNA2D2,CYP2J9,CERS2,ALDOC,SPARC,RGS17,ASCL1,POFUT2,CYGB,COL4A3BP,ECE2,GRIK1,TMBIM6,FHL1,ACHE,IMPACT,SACM1L,MAGED2,GAA,SYT2,PPFIA4,GLUL,TSPAN2,OSBPL9,ALDH1L1,RASGRF1,CREBL2,SOX10,PODXL2,MTSS1L,ZCCHC12,DNER,SLC9A7,ENDOD1,RHBDD2,GJB6,DAAM2,MBP,PRR12,VAT1L,GPR85,ZFP219,PLEKHG3,RIT2,ABAT,PLEKHH1,HS6ST2,GAD1,S100A16,RNASET2B,GM10413
43	1	TRUE	0.0249	5424	109	46	0.422	0.008	TF:M00797_0	tf	18	Factor: HIF1; motif: GNNKACGTGCGGNN; match class: 0	1	GRAMD1A,CLCN5,CACNA2D2,CERS2,H2AFY,ALDOC,SPARC,MAP2K6,CYGB,DHRS13,COL4A3BP,WNT1,TMBIM6,ACHE,SEMA4G,SACM1L,MAGED2,GAA,SYT2,SEMA6D,OPRL1,SSR3,TTC39A,ALDH1L1,FGFR2,PAK3,VPS11,RASGRF1,CREBL2,SOX10,PODXL2,NDN,MTSS1L,CLDN11,TXNDC5,RPS21,MBP,PRR12,RAB31,PLEKHH1,RXFP3,HS6ST2,RPS15,GAD1,ARRDC3,GM10413
44	1	TRUE	0.0251	12362	109	83	0.761	0.007	TF:M07397_0	tf	34	Factor: ZBP89; motif: CCCCKCCCCCNN; match class: 0	1	MID2,GRAMD1A,SLC25A1,EFNB3,NDRG1,HAP1,ATP1A2,CACNA2D2,PTGDS,CERS2,QDPR,H2AFY,ALDOC,SPARC,RGS17,ASCL1,POFUT2,MAP2K6,CYGB,PACS2,WNT1,TMBIM6,FHL1,ACHE,IMPACT,GPS1,SEMA4G,SACM1L,MAGED2,RPS24,TAC2,GAA,SYT2,GLUL,ERMN,SEMA6D,CAR2,OPRL1,SSR3,TSPAN2,OSBPL9,ALDH1L1,PLEKHB1,FGFR2,PAK3,POLR2M,RASGRF1,CREBL2,SOX10,RESP18,PODXL2,CCP110,FSTL5,TTYH2,PCDH11X,CD99L2,MAG,ZCCHC12,DNER,SLC9A7,CLDN11,SLC32A1,TXNDC5,RHBDD2,GJB6,DAAM2,MBP,PRR12,VAT1L,GPR85,ZFP219,OPALIN,RAB31,RIT2,ABAT,PLEKHH1,HS6ST2,GAD1,S100A16,ARRDC3,RNASET2B,GM10413,D830030K20RIK
45	1	TRUE	0.0159	16642	109	102	0.936	0.006	TF:M00333_0	tf	21	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 0	1	MID2,GRAMD1A,SLC25A1,EFNB3,CLCN5,NDRG1,HAP1,ATP1A2,CACNA2D2,PTGDS,CYP2J9,CERS2,QDPR,H2AFY,ALDOC,SPARC,RGS17,ASCL1,POFUT2,MAP2K6,CYGB,DHRS13,PACS2,SSR1,COL4A3BP,ECE2,GRIK1,WNT1,FHL1,ACHE,IMPACT,GPS1,SEMA4G,SACM1L,MAGED2,RPS24,TAC2,GAA,EEF1B2,SYT2,PPFIA4,GLUL,SEMA6D,CAR2,SSR3,TSPAN2,TTC39A,OSBPL9,ALDH1L1,PLEKHB1,FGFR2,PAK3,VPS11,POLR2M,RASGRF1,MOBP,CREBL2,SOX10,PODXL2,NDN,MTSS1L,CCP110,FSTL5,TTYH2,PCDH11X,CD99L2,MAG,ZCCHC12,DNER,SLC9A7,ENDOD1,CLDN11,SLC32A1,TXNDC5,RPS21,RHBDD2,GJB6,DAAM2,MBP,PRR12,EPM2AIP1,VAT1L,ZFP219,OPALIN,SCG2,PLEKHG3,RAB31,ABAT,PLEKHH1,RXFP3,RRS1,HS6ST2,RPS15,CAPZA1,GAD1,EEF1G,KLHL21,S100A16,ARRDC3,RNASET2B,GM10413,D830030K20RIK
46	1	TRUE	0.0159	15559	109	98	0.899	0.006	TF:M01240_1	tf	16	Factor: BEN; motif: CAGCGRNV; match class: 1	1	MID2,GRAMD1A,SLC25A1,EFNB3,CLCN5,NDRG1,HAP1,CACNA2D2,PTGDS,CERS2,H2AFY,ALDOC,SPARC,RGS17,ASCL1,POFUT2,CYGB,DHRS13,PACS2,SSR1,COL4A3BP,ECE2,GRIK1,WNT1,TMBIM6,FHL1,ACHE,IMPACT,GPS1,SEMA4G,SACM1L,MAGED2,RPS24,GAA,EEF1B2,SYT2,PPFIA4,GLUL,SEMA6D,CAR2,SSR3,TSPAN2,TTC39A,OSBPL9,ALDH1L1,PLEKHB1,FGFR2,VPS11,POLR2M,RASGRF1,MOBP,CREBL2,SOX10,RESP18,PODXL2,NDN,MTSS1L,CCP110,FSTL5,TTYH2,PCDH11X,CD99L2,MAG,ZCCHC12,DNER,SLC9A7,ENDOD1,CLDN11,SLC32A1,TXNDC5,RPS21,RHBDD2,GJB6,DAAM2,MBP,PRR12,EPM2AIP1,VAT1L,GPR85,ZFP219,SCG2,PLEKHG3,RAB31,ABAT,PLEKHH1,RXFP3,RRS1,HS6ST2,RPS15,CAPZA1,GAD1,EEF1G,KLHL21,S100A16,ARRDC3,RNASET2B,GM10413,D830030K20RIK
47	1	TRUE	0.0249	16562	109	101	0.927	0.006	TF:M00716_0	tf	37	Factor: ZF5; motif: GSGCGCGR; match class: 0	1	MID2,GRAMD1A,SLC25A1,EFNB3,CLCN5,NDRG1,HAP1,ATP1A2,CACNA2D2,PTGDS,CYP2J9,CERS2,QDPR,H2AFY,ALDOC,RGS17,ASCL1,POFUT2,MAP2K6,CYGB,DHRS13,PACS2,SSR1,COL4A3BP,ECE2,GRIK1,WNT1,TMBIM6,FHL1,ACHE,GPS1,SEMA4G,SACM1L,MAGED2,RPS24,TAC2,GAA,EEF1B2,SYT2,PPFIA4,GLUL,SEMA6D,CAR2,SSR3,TSPAN2,OSBPL9,ALDH1L1,FGFR2,PAK3,VPS11,POLR2M,RASGRF1,MOBP,CREBL2,SOX10,RESP18,PODXL2,NDN,MTSS1L,CCP110,FSTL5,TTYH2,PCDH11X,CD99L2,MAG,ZCCHC12,DNER,SLC9A7,ENDOD1,CLDN11,SLC32A1,TXNDC5,RPS21,RHBDD2,GJB6,DAAM2,MBP,PRR12,EPM2AIP1,VAT1L,GPR85,ZFP219,OPALIN,PLEKHG3,RAB31,RIT2,ABAT,PLEKHH1,RXFP3,RRS1,HS6ST2,RPS15,CAPZA1,GAD1,EEF1G,KLHL21,S100A16,ARRDC3,RNASET2B,GM10413,D830030K20RIK
48	1	TRUE	0.0243	13836	109	90	0.826	0.007	TF:M00716_1	tf	37	Factor: ZF5; motif: GSGCGCGR; match class: 1	2	MID2,GRAMD1A,EFNB3,CLCN5,NDRG1,HAP1,CACNA2D2,CERS2,QDPR,H2AFY,RGS17,ASCL1,POFUT2,MAP2K6,CYGB,DHRS13,PACS2,SSR1,COL4A3BP,ECE2,GRIK1,WNT1,TMBIM6,FHL1,ACHE,GPS1,SEMA4G,SACM1L,MAGED2,RPS24,TAC2,GAA,SYT2,PPFIA4,GLUL,SEMA6D,CAR2,SSR3,TSPAN2,OSBPL9,ALDH1L1,FGFR2,PAK3,VPS11,POLR2M,RASGRF1,MOBP,CREBL2,SOX10,PODXL2,NDN,MTSS1L,FSTL5,TTYH2,PCDH11X,CD99L2,MAG,ZCCHC12,DNER,SLC9A7,ENDOD1,CLDN11,SLC32A1,TXNDC5,RPS21,RHBDD2,GJB6,DAAM2,MBP,PRR12,EPM2AIP1,VAT1L,GPR85,ZFP219,PLEKHG3,RAB31,ABAT,PLEKHH1,RXFP3,RRS1,HS6ST2,RPS15,CAPZA1,GAD1,EEF1G,KLHL21,ARRDC3,RNASET2B,GM10413,D830030K20RIK
49	1	TRUE	0.0249	11290	109	78	0.716	0.007	TF:M00803_0	tf	13	Factor: E2F; motif: GGCGSG; match class: 0	1	MID2,SLC25A1,EFNB3,CLCN5,NDRG1,HAP1,CACNA2D2,CERS2,QDPR,H2AFY,RGS17,ASCL1,POFUT2,MAP2K6,CYGB,DHRS13,PACS2,SSR1,COL4A3BP,GRIK1,WNT1,FHL1,ACHE,IMPACT,GPS1,SEMA4G,SACM1L,RPS24,TAC2,EEF1B2,SYT2,PPFIA4,GLUL,SEMA6D,SSR3,TSPAN2,FGFR2,VPS11,POLR2M,RASGRF1,SOX10,PODXL2,NDN,MTSS1L,FSTL5,TTYH2,PCDH11X,CD99L2,ZCCHC12,DNER,SLC9A7,ENDOD1,CLDN11,SLC32A1,TXNDC5,RPS21,RHBDD2,GJB6,DAAM2,MBP,PRR12,VAT1L,GPR85,ZFP219,OPALIN,PLEKHG3,RAB31,PLEKHH1,RXFP3,RRS1,HS6ST2,CAPZA1,GAD1,KLHL21,ARRDC3,RNASET2B,GM10413,D830030K20RIK
50	1	TRUE	0.0159	7832	109	61	0.56	0.008	TF:M00803_1	tf	13	Factor: E2F; motif: GGCGSG; match class: 1	2	MID2,SLC25A1,EFNB3,CLCN5,NDRG1,HAP1,CACNA2D2,CERS2,QDPR,H2AFY,ASCL1,POFUT2,CYGB,DHRS13,PACS2,SSR1,COL4A3BP,GRIK1,WNT1,FHL1,ACHE,GPS1,SEMA4G,SACM1L,RPS24,SYT2,GLUL,SEMA6D,SSR3,TSPAN2,FGFR2,VPS11,POLR2M,RASGRF1,SOX10,PODXL2,MTSS1L,TTYH2,PCDH11X,CD99L2,DNER,SLC9A7,ENDOD1,SLC32A1,TXNDC5,GJB6,DAAM2,MBP,VAT1L,PLEKHG3,RAB31,PLEKHH1,RXFP3,RRS1,HS6ST2,GAD1,KLHL21,ARRDC3,RNASET2B,GM10413,D830030K20RIK
51	1	TRUE	0.00864	3143	109	34	0.312	0.011	TF:M03563_1	tf	28	Factor: RelA-p65; motif: GGGANTTTCCNN; match class: 1	1	GRAMD1A,SLC25A1,NDRG1,CYGB,DHRS13,FHL1,SEMA4G,MAGED2,SYT2,CAR2,SSR3,TSPAN2,PAK3,VPS11,POLR2M,RASGRF1,CREBL2,SOX10,TTYH2,MAG,SLC9A7,ENDOD1,CLDN11,RHBDD2,GJB6,PRR12,ZFP219,OPALIN,RAB31,ABAT,PLEKHH1,HS6ST2,GAD1,4930555G01RIK
52	1	TRUE	0.0316	9837	109	70	0.642	0.007	TF:M00706_0	tf	44	Factor: TFII-I; motif: RGAGGKAGG; match class: 0	1	MID2,GRAMD1A,SLC25A1,EFNB3,HAP1,ATP1A2,CACNA2D2,PTGDS,CYP2J9,CERS2,H2AFY,SPARC,RGS17,ASCL1,POFUT2,CYGB,DHRS13,PACS2,COL4A3BP,ECE2,GRIK1,TMBIM6,FHL1,ACHE,SACM1L,TAC2,GAA,SYT2,PPFIA4,GLUL,TSPAN2,TTC39A,OSBPL9,ALDH1L1,PLEKHB1,VPS11,RASGRF1,CREBL2,SOX10,PODXL2,MTSS1L,FSTL5,TTYH2,CD99L2,MAG,ZCCHC12,DNER,SLC9A7,ENDOD1,CLDN11,SLC32A1,RPS21,RHBDD2,GJB6,DAAM2,MBP,PRR12,VAT1L,GPR85,OPALIN,PLEKHG3,RIT2,ABAT,PLEKHH1,GAD1,KLHL21,S100A16,RNASET2B,GM10413,D830030K20RIK
53	1	TRUE	0.0496	7574	109	57	0.523	0.008	TF:M05599_0	tf	3	Factor: WT1; motif: NGCGGGGGGGTSMMCYN; match class: 0	1	GRAMD1A,SLC25A1,EFNB3,CLCN5,CACNA2D2,PTGDS,H2AFY,ALDOC,RGS17,ASCL1,MAP2K6,CYGB,DHRS13,WNT1,TMBIM6,FHL1,ACHE,GPS1,SEMA4G,SACM1L,MAGED2,GAA,SYT2,GLUL,SEMA6D,CAR2,SSR3,TSPAN2,ALDH1L1,PLEKHB1,FGFR2,PAK3,POLR2M,RASGRF1,CREBL2,SOX10,PODXL2,MTSS1L,CCP110,PCDH11X,MAG,ZCCHC12,SLC9A7,ENDOD1,SLC32A1,RHBDD2,GJB6,MBP,PRR12,ZFP219,PLEKHG3,ABAT,PLEKHH1,HS6ST2,GAD1,ARRDC3,GM10413
