query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
13	1	TRUE	0.0433	7913	80	44	0.55	0.006	GO:0071704	BP	91	organic substance metabolic process	2	CCT3,KMT2A,MAP2K1,UBP1,CTSA,SART3,SLC35B4,OGDH,CCT5,RRN3,GSK3B,MAPK8IP3,PSMD1,GRIN1,AURKA,RALY,GAR1,DDOST,SFPQ,SF3A3,NSG1,MAPRE3,MAPKAPK5,LUC7L2,CCT7,PPME1,LAMTOR1,TCEAL6,ABHD12,MAN2C1,NICN1,EIF3L,LARP4B,HDAC11,PJA1,KIDINS220,RPS16,PLCL2,TARDBP,PRKCE,ATXN1,CLTC,TNRC6B,RPS23
14	1	TRUE	0.0114	6732	80	42	0.525	0.006	GO:0043170	BP	91	macromolecule metabolic process	3	CCT3,KMT2A,MAP2K1,UBP1,CTSA,SART3,CCT5,RRN3,GSK3B,MAPK8IP3,PSMD1,GRIN1,AURKA,RALY,GAR1,DDOST,SFPQ,SF3A3,NSG1,MAPRE3,MAPKAPK5,LUC7L2,CCT7,PPME1,LAMTOR1,TCEAL6,ABHD12,MAN2C1,NICN1,EIF3L,LARP4B,HDAC11,PJA1,KIDINS220,RPS16,PLCL2,TARDBP,PRKCE,ATXN1,CLTC,TNRC6B,RPS23
15	1	TRUE	0.0403	2857	80	21	0.263	0.007	GO:0043412	BP	91	macromolecule modification	4	KMT2A,MAP2K1,SART3,GSK3B,MAPK8IP3,AURKA,GAR1,DDOST,SFPQ,MAPRE3,MAPKAPK5,PPME1,LAMTOR1,ABHD12,MAN2C1,NICN1,HDAC11,KIDINS220,PLCL2,TARDBP,PRKCE
16	1	TRUE	0.0403	78	80	3	0.037	0.038	GO:0098732	BP	91	macromolecule deacylation	5	SFPQ,ABHD12,HDAC11
17	1	TRUE	0.0263	4064	80	28	0.35	0.007	GO:0019538	BP	91	protein metabolic process	4	KMT2A,MAP2K1,CTSA,SART3,GSK3B,MAPK8IP3,PSMD1,AURKA,DDOST,SFPQ,NSG1,MAPRE3,MAPKAPK5,PPME1,LAMTOR1,ABHD12,MAN2C1,NICN1,EIF3L,LARP4B,HDAC11,PJA1,KIDINS220,RPS16,PLCL2,TARDBP,PRKCE,RPS23
18	1	TRUE	0.048	2733	80	20	0.25	0.007	GO:0036211	BP	91	protein modification process	5	KMT2A,MAP2K1,SART3,GSK3B,MAPK8IP3,AURKA,DDOST,SFPQ,MAPRE3,MAPKAPK5,PPME1,LAMTOR1,ABHD12,MAN2C1,NICN1,HDAC11,KIDINS220,PLCL2,TARDBP,PRKCE
19	1	TRUE	0.0245	7565	80	44	0.55	0.006	GO:0044237	BP	91	cellular metabolic process	2	CCT3,KMT2A,CLCN3,MAP2K1,UBP1,CTSA,SART3,SLC35B4,OGDH,CCT5,RRN3,GSK3B,MAPK8IP3,PSMD1,GRIN1,AURKA,RALY,GAR1,DDOST,SFPQ,SF3A3,NSG1,MAPRE3,MAPKAPK5,LUC7L2,CCT7,PPME1,LAMTOR1,TCEAL6,ABHD12,MAN2C1,NICN1,EIF3L,LARP4B,HDAC11,KIDINS220,RPS16,PLCL2,TARDBP,PRKCE,ATXN1,CLTC,TNRC6B,RPS23
20	1	TRUE	0.0142	5719	80	37	0.463	0.006	GO:0044260	BP	91	cellular macromolecule metabolic process	3	CCT3,KMT2A,MAP2K1,UBP1,CTSA,SART3,CCT5,RRN3,GSK3B,MAPK8IP3,PSMD1,GRIN1,AURKA,DDOST,SFPQ,NSG1,MAPRE3,MAPKAPK5,CCT7,PPME1,LAMTOR1,TCEAL6,ABHD12,MAN2C1,NICN1,EIF3L,LARP4B,HDAC11,KIDINS220,RPS16,PLCL2,TARDBP,PRKCE,ATXN1,CLTC,TNRC6B,RPS23
21	1	TRUE	0.0179	3517	80	26	0.325	0.007	GO:0044267	BP	91	cellular protein metabolic process	4	KMT2A,MAP2K1,CTSA,SART3,GSK3B,MAPK8IP3,PSMD1,AURKA,DDOST,SFPQ,MAPRE3,MAPKAPK5,PPME1,LAMTOR1,ABHD12,MAN2C1,NICN1,EIF3L,LARP4B,HDAC11,KIDINS220,RPS16,PLCL2,TARDBP,PRKCE,RPS23
22	1	TRUE	0.048	2733	80	20	0.25	0.007	GO:0006464	BP	91	cellular protein modification process	5	KMT2A,MAP2K1,SART3,GSK3B,MAPK8IP3,AURKA,DDOST,SFPQ,MAPRE3,MAPKAPK5,PPME1,LAMTOR1,ABHD12,MAN2C1,NICN1,HDAC11,KIDINS220,PLCL2,TARDBP,PRKCE
23	1	TRUE	0.0403	78	80	3	0.037	0.038	GO:0035601	BP	91	protein deacylation	6	SFPQ,ABHD12,HDAC11
24	1	TRUE	0.0403	1	80	1	0.013	1	GO:0043449	BP	91	cellular alkene metabolic process	3	GRIN1
25	1	TRUE	0.031	2736	80	21	0.263	0.008	GO:0009893	BP	91	positive regulation of metabolic process	2	CCT3,KMT2A,CLCN3,MAP2K1,SART3,CCT5,RRN3,GSK3B,MAPK8IP3,GRIN1,AURKA,SFPQ,MAPRE3,MAPKAPK5,CCT7,LAMTOR1,LARP4B,TARDBP,PRKCE,ATXN1,TNRC6B
26	1	TRUE	0.0403	1553	80	14	0.175	0.009	GO:0009891	BP	91	positive regulation of biosynthetic process	3	CCT3,KMT2A,CLCN3,MAP2K1,CCT5,RRN3,GSK3B,GRIN1,SFPQ,MAPRE3,MAPKAPK5,CCT7,LARP4B,ATXN1
27	1	TRUE	0.0403	2439	80	19	0.237	0.008	GO:0051173	BP	91	positive regulation of nitrogen compound metabolic process	3	CCT3,KMT2A,MAP2K1,SART3,CCT5,RRN3,GSK3B,MAPK8IP3,GRIN1,AURKA,SFPQ,MAPRE3,MAPKAPK5,CCT7,LAMTOR1,LARP4B,PRKCE,ATXN1,TNRC6B
28	1	TRUE	0.0475	1116	80	11	0.138	0.01	GO:0120036	BP	91	plasma membrane bounded cell projection organization	1	DEF8,MAP2K1,GSK3B,MAPK8IP3,GRIN1,AURKA,MAPKAPK5,FKBP4,KIDINS220,CNTNAP2,KALRN
29	1	TRUE	0.00538	4914	80	35	0.438	0.007	GO:0071840	BP	91	cellular component organization or biogenesis	1	CCT3,DEF8,KMT2A,CLCN3,MAP2K1,SART3,TIMM13,CCT5,RRN3,GSK3B,MAPK8IP3,PSMB7,GRIN1,AURKA,GAR1,SFPQ,MAP7D1,NSG1,MAPKAPK5,LUC7L2,CCT7,FKBP4,LAMTOR1,TMOD2,HDAC11,KIDINS220,RPS16,CNTNAP2,TARDBP,PRKCE,CLTC,RPS23,SEZ6L,KALRN,HIST1H2BP
30	1	TRUE	0.0118	4772	80	33	0.412	0.007	GO:0016043	BP	91	cellular component organization	2	CCT3,DEF8,KMT2A,CLCN3,MAP2K1,SART3,TIMM13,CCT5,RRN3,GSK3B,MAPK8IP3,PSMB7,GRIN1,AURKA,SFPQ,MAP7D1,NSG1,MAPKAPK5,LUC7L2,CCT7,FKBP4,LAMTOR1,TMOD2,HDAC11,KIDINS220,CNTNAP2,TARDBP,PRKCE,CLTC,RPS23,SEZ6L,KALRN,HIST1H2BP
31	1	TRUE	0.0109	2964	80	24	0.3	0.008	GO:0006996	BP	91	organelle organization	3	CCT3,KMT2A,CLCN3,MAP2K1,SART3,TIMM13,CCT5,RRN3,GSK3B,PSMB7,AURKA,SFPQ,MAP7D1,MAPKAPK5,CCT7,FKBP4,LAMTOR1,TMOD2,HDAC11,TARDBP,PRKCE,CLTC,RPS23,HIST1H2BP
32	1	TRUE	0.0475	4350	80	28	0.35	0.006	GO:0080090	BP	91	regulation of primary metabolic process	1	CCT3,KMT2A,MAP2K1,UBP1,CTSA,SART3,SLC35B4,CCT5,RRN3,GSK3B,MAPK8IP3,GRIN1,AURKA,RALY,SFPQ,MAPRE3,MAPKAPK5,CCT7,LAMTOR1,TCEAL6,LARP4B,KIDINS220,PLCL2,TARDBP,PRKCE,ATXN1,CLTC,TNRC6B
33	1	TRUE	0.0403	909	80	10	0.125	0.011	GO:0032989	BP	91	cellular component morphogenesis	1	MAP2K1,SART3,GSK3B,MAPK8IP3,GRIN1,AURKA,TMOD2,KIDINS220,CNTNAP2,KALRN
34	1	TRUE	0.048	808	80	9	0.113	0.011	GO:0000902	BP	91	cell morphogenesis	2	MAP2K1,SART3,GSK3B,MAPK8IP3,GRIN1,AURKA,KIDINS220,CNTNAP2,KALRN
35	1	TRUE	0.0217	531	80	8	0.1	0.015	GO:0032990	BP	91	cell part morphogenesis	2	MAP2K1,GSK3B,MAPK8IP3,GRIN1,AURKA,KIDINS220,CNTNAP2,KALRN
36	1	TRUE	0.0164	499	80	8	0.1	0.016	GO:0048858	BP	91	cell projection morphogenesis	3	MAP2K1,GSK3B,MAPK8IP3,GRIN1,AURKA,KIDINS220,CNTNAP2,KALRN
37	1	TRUE	0.0158	495	80	8	0.1	0.016	GO:0120039	BP	91	plasma membrane bounded cell projection morphogenesis	4	MAP2K1,GSK3B,MAPK8IP3,GRIN1,AURKA,KIDINS220,CNTNAP2,KALRN
38	1	TRUE	0.0314	2553	80	20	0.25	0.008	GO:0010604	BP	91	positive regulation of macromolecule metabolic process	1	CCT3,KMT2A,MAP2K1,SART3,CCT5,RRN3,GSK3B,MAPK8IP3,GRIN1,AURKA,SFPQ,MAPRE3,MAPKAPK5,CCT7,LAMTOR1,LARP4B,TARDBP,PRKCE,ATXN1,TNRC6B
39	1	TRUE	0.0372	1040	80	11	0.138	0.011	GO:0007267	BP	91	cell-cell signaling	1	KMT2A,CLCN3,GSK3B,GRIN1,NSG1,TMOD2,PLCL2,PRKCE,ATXN1,SHISA7,KALRN
40	1	TRUE	0.000828	431	80	10	0.125	0.023	GO:0099536	BP	91	synaptic signaling	2	KMT2A,CLCN3,GRIN1,NSG1,TMOD2,PLCL2,PRKCE,ATXN1,SHISA7,KALRN
41	1	TRUE	0.000828	431	80	10	0.125	0.023	GO:0099537	BP	91	trans-synaptic signaling	3	KMT2A,CLCN3,GRIN1,NSG1,TMOD2,PLCL2,PRKCE,ATXN1,SHISA7,KALRN
42	1	TRUE	0.000828	429	80	10	0.125	0.023	GO:0098916	BP	91	anterograde trans-synaptic signaling	4	KMT2A,CLCN3,GRIN1,NSG1,TMOD2,PLCL2,PRKCE,ATXN1,SHISA7,KALRN
43	1	TRUE	0.000828	429	80	10	0.125	0.023	GO:0007268	BP	91	chemical synaptic transmission	5	KMT2A,CLCN3,GRIN1,NSG1,TMOD2,PLCL2,PRKCE,ATXN1,SHISA7,KALRN
44	1	TRUE	0.0054	27	80	3	0.037	0.111	GO:0051932	BP	91	synaptic transmission, GABAergic	6	CLCN3,PLCL2,PRKCE
45	1	TRUE	0.0255	59	80	3	0.037	0.051	GO:0035249	BP	91	synaptic transmission, glutamatergic	6	CLCN3,GRIN1,KALRN
46	1	TRUE	0.00213	232	80	7	0.087	0.03	GO:0099177	BP	91	regulation of trans-synaptic signaling	4	KMT2A,GRIN1,NSG1,PLCL2,PRKCE,SHISA7,KALRN
47	1	TRUE	0.00213	232	80	7	0.087	0.03	GO:0050804	BP	91	modulation of chemical synaptic transmission	5	KMT2A,GRIN1,NSG1,PLCL2,PRKCE,SHISA7,KALRN
48	1	TRUE	0.0055	130	80	5	0.062	0.038	GO:0048167	BP	91	regulation of synaptic plasticity	6	KMT2A,GRIN1,NSG1,SHISA7,KALRN
49	1	TRUE	0.00185	44	80	4	0.05	0.091	GO:0048168	BP	91	regulation of neuronal synaptic plasticity	7	KMT2A,GRIN1,SHISA7,KALRN
50	1	TRUE	0.0295	17	80	2	0.025	0.118	GO:0048172	BP	91	regulation of short-term neuronal synaptic plasticity	8	KMT2A,SHISA7
51	1	TRUE	0.0403	22	80	2	0.025	0.091	GO:0032228	BP	91	regulation of synaptic transmission, GABAergic	6	PLCL2,PRKCE
52	1	TRUE	0.0179	110	80	4	0.05	0.036	GO:0032200	BP	91	telomere organization	1	CCT3,CCT5,MAPKAPK5,CCT7
53	1	TRUE	0.0119	1916	80	18	0.225	0.009	GO:0051128	BP	91	regulation of cellular component organization	1	CCT3,DEF8,KMT2A,MAP2K1,SART3,CCT5,RRN3,GSK3B,PSMB7,GRIN1,SFPQ,MAPKAPK5,CCT7,FKBP4,LAMTOR1,PRKCE,CLTC,KALRN
54	1	TRUE	0.00617	1021	80	13	0.163	0.013	GO:0033043	BP	91	regulation of organelle organization	2	CCT3,KMT2A,MAP2K1,SART3,CCT5,GSK3B,PSMB7,SFPQ,MAPKAPK5,CCT7,FKBP4,PRKCE,CLTC
55	1	TRUE	0.00461	276	80	7	0.087	0.025	GO:0033044	BP	91	regulation of chromosome organization	3	CCT3,KMT2A,SART3,CCT5,SFPQ,MAPKAPK5,CCT7
56	1	TRUE	0.0375	474	80	7	0.087	0.015	GO:0031344	BP	91	regulation of cell projection organization	2	DEF8,MAP2K1,GSK3B,GRIN1,MAPKAPK5,FKBP4,KALRN
57	1	TRUE	0.0355	467	80	7	0.087	0.015	GO:0120035	BP	91	regulation of plasma membrane bounded cell projection organization	3	DEF8,MAP2K1,GSK3B,GRIN1,MAPKAPK5,FKBP4,KALRN
58	1	TRUE	0.00501	978	80	13	0.163	0.013	GO:0051130	BP	91	positive regulation of cellular component organization	2	CCT3,DEF8,KMT2A,MAP2K1,SART3,CCT5,GSK3B,PSMB7,SFPQ,MAPKAPK5,CCT7,PRKCE,KALRN
59	1	TRUE	0.0027	538	80	10	0.125	0.019	GO:0010638	BP	91	positive regulation of organelle organization	3	CCT3,KMT2A,SART3,CCT5,GSK3B,PSMB7,SFPQ,MAPKAPK5,CCT7,PRKCE
60	1	TRUE	0.000375	144	80	7	0.087	0.049	GO:2001252	BP	91	positive regulation of chromosome organization	4	CCT3,KMT2A,SART3,CCT5,SFPQ,MAPKAPK5,CCT7
61	1	TRUE	0.0403	4458	80	29	0.362	0.007	GO:0031323	BP	91	regulation of cellular metabolic process	1	CCT3,KMT2A,CLCN3,MAP2K1,UBP1,CTSA,SART3,SLC35B4,CCT5,RRN3,GSK3B,MAPK8IP3,GRIN1,AURKA,RALY,SFPQ,MAPRE3,MAPKAPK5,CCT7,LAMTOR1,TCEAL6,LARP4B,KIDINS220,PLCL2,TARDBP,PRKCE,ATXN1,CLTC,TNRC6B
62	1	TRUE	0.0306	2542	80	20	0.25	0.008	GO:0031325	BP	91	positive regulation of cellular metabolic process	2	CCT3,KMT2A,CLCN3,MAP2K1,SART3,CCT5,RRN3,GSK3B,MAPK8IP3,GRIN1,AURKA,SFPQ,MAPRE3,MAPKAPK5,CCT7,LAMTOR1,LARP4B,PRKCE,ATXN1,TNRC6B
63	1	TRUE	0.0473	1277	80	12	0.15	0.009	GO:0022008	BP	91	neurogenesis	1	MAP2K1,OGDH,GSK3B,MAPK8IP3,GRIN1,AURKA,MAPKAPK5,FKBP4,KIDINS220,CNTNAP2,ATXN1,KALRN
64	1	TRUE	0.0341	1179	80	12	0.15	0.01	GO:0048699	BP	91	generation of neurons	2	MAP2K1,OGDH,GSK3B,MAPK8IP3,GRIN1,AURKA,MAPKAPK5,FKBP4,KIDINS220,CNTNAP2,ATXN1,KALRN
65	1	TRUE	0.0403	1059	80	11	0.138	0.01	GO:0030182	BP	91	neuron differentiation	3	MAP2K1,OGDH,GSK3B,MAPK8IP3,GRIN1,AURKA,MAPKAPK5,FKBP4,KIDINS220,CNTNAP2,KALRN
66	1	TRUE	0.0403	254	80	5	0.062	0.02	GO:0031346	BP	91	positive regulation of cell projection organization	1	DEF8,MAP2K1,GSK3B,MAPKAPK5,KALRN
67	1	TRUE	0.0124	841	80	11	0.138	0.013	GO:0048666	BP	91	neuron development	1	MAP2K1,OGDH,GSK3B,MAPK8IP3,GRIN1,AURKA,MAPKAPK5,FKBP4,KIDINS220,CNTNAP2,KALRN
68	1	TRUE	0.0142	727	80	10	0.125	0.014	GO:0031175	BP	91	neuron projection development	2	MAP2K1,GSK3B,MAPK8IP3,GRIN1,AURKA,MAPKAPK5,FKBP4,KIDINS220,CNTNAP2,KALRN
69	1	TRUE	0.0142	480	80	8	0.1	0.017	GO:0048812	BP	91	neuron projection morphogenesis	3	MAP2K1,GSK3B,MAPK8IP3,GRIN1,AURKA,KIDINS220,CNTNAP2,KALRN
70	1	TRUE	0.0403	1	80	1	0.013	1	GO:0018964	BP	91	propylene metabolic process	1	GRIN1
71	1	TRUE	0.0465	1440	80	13	0.163	0.009	GO:0010557	BP	91	positive regulation of macromolecule biosynthetic process	1	CCT3,KMT2A,MAP2K1,CCT5,RRN3,GSK3B,GRIN1,SFPQ,MAPRE3,MAPKAPK5,CCT7,LARP4B,ATXN1
72	1	TRUE	0.0403	23	80	2	0.025	0.087	GO:1900271	BP	91	regulation of long-term synaptic potentiation	1	NSG1,KALRN
73	1	TRUE	0.0172	108	80	4	0.05	0.037	GO:0000723	BP	91	telomere maintenance	1	CCT3,CCT5,MAPKAPK5,CCT7
74	1	TRUE	0.00538	68	80	4	0.05	0.059	GO:0010833	BP	91	telomere maintenance via telomere lengthening	2	CCT3,CCT5,MAPKAPK5,CCT7
75	1	TRUE	0.00606	72	80	4	0.05	0.056	GO:0032204	BP	91	regulation of telomere maintenance	2	CCT3,CCT5,MAPKAPK5,CCT7
76	1	TRUE	0.00263	52	80	4	0.05	0.077	GO:1904356	BP	91	regulation of telomere maintenance via telomere lengthening	3	CCT3,CCT5,MAPKAPK5,CCT7
77	1	TRUE	0.0216	118	80	4	0.05	0.034	GO:0071897	BP	91	DNA biosynthetic process	1	CCT3,CCT5,MAPKAPK5,CCT7
78	1	TRUE	0.00324	56	80	4	0.05	0.071	GO:0006278	BP	91	RNA-dependent DNA biosynthetic process	2	CCT3,CCT5,MAPKAPK5,CCT7
79	1	TRUE	0.00324	56	80	4	0.05	0.071	GO:0007004	BP	91	telomere maintenance via telomerase	3	CCT3,CCT5,MAPKAPK5,CCT7
80	1	TRUE	0.0485	173	80	4	0.05	0.023	GO:0051054	BP	91	positive regulation of DNA metabolic process	1	CCT3,CCT5,MAPKAPK5,CCT7
81	1	TRUE	0.00185	44	80	4	0.05	0.091	GO:0032206	BP	91	positive regulation of telomere maintenance	2	CCT3,CCT5,MAPKAPK5,CCT7
82	1	TRUE	0.000828	30	80	4	0.05	0.133	GO:1904358	BP	91	positive regulation of telomere maintenance via telomere lengthening	3	CCT3,CCT5,MAPKAPK5,CCT7
83	1	TRUE	0.0305	331	80	6	0.075	0.018	GO:0010975	BP	91	regulation of neuron projection development	1	MAP2K1,GSK3B,GRIN1,MAPKAPK5,FKBP4,KALRN
84	1	TRUE	0.0485	173	80	4	0.05	0.023	GO:0010976	BP	91	positive regulation of neuron projection development	2	MAP2K1,GSK3B,MAPKAPK5,KALRN
85	1	TRUE	0.00973	84	80	4	0.05	0.048	GO:2000278	BP	91	regulation of DNA biosynthetic process	1	CCT3,CCT5,MAPKAPK5,CCT7
86	1	TRUE	0.00224	49	80	4	0.05	0.082	GO:2000573	BP	91	positive regulation of DNA biosynthetic process	2	CCT3,CCT5,MAPKAPK5,CCT7
87	1	TRUE	0.00201	47	80	4	0.05	0.085	GO:0032210	BP	91	regulation of telomere maintenance via telomerase	2	CCT3,CCT5,MAPKAPK5,CCT7
88	1	TRUE	0.000808	29	80	4	0.05	0.138	GO:0032212	BP	91	positive regulation of telomere maintenance via telomerase	3	CCT3,CCT5,MAPKAPK5,CCT7
89	1	TRUE	0.00329	109	80	5	0.062	0.046	GO:0006457	BP	3	protein folding	1	CCT3,CCT5,EMC4,CCT7,FKBP4
90	1	TRUE	0.00254	51	80	4	0.05	0.078	GO:0061077	BP	3	chaperone-mediated protein folding	2	CCT3,CCT5,CCT7,FKBP4
91	1	TRUE	0.0054	27	80	3	0.037	0.111	GO:0006458	BP	3	'de novo' protein folding	2	CCT3,CCT5,CCT7
92	1	TRUE	0.0403	1	80	1	0.013	1	GO:0006463	BP	143	steroid hormone receptor complex assembly	1	FKBP4
93	1	TRUE	0.0314	581	80	8	0.1	0.014	GO:0006396	BP	125	RNA processing	1	MAP2K1,SART3,GAR1,SFPQ,SF3A3,LUC7L2,RPS16,TARDBP
94	1	TRUE	0.0403	252	80	5	0.062	0.02	GO:0008380	BP	125	RNA splicing	2	SART3,SFPQ,SF3A3,LUC7L2,TARDBP
95	1	TRUE	0.0403	1	80	1	0.013	1	GO:0000454	BP	58	snoRNA guided rRNA pseudouridine synthesis	1	GAR1
96	1	TRUE	0.0403	1	80	1	0.013	1	GO:0099627	BP	2	neurotransmitter receptor cycle	1	NSG1
97	1	TRUE	0.0403	1	80	1	0.013	1	GO:0099630	BP	2	postsynaptic neurotransmitter receptor cycle	2	NSG1
98	1	TRUE	0.0403	1	80	1	0.013	1	GO:0071109	BP	148	superior temporal gyrus development	1	GSK3B
99	1	TRUE	0.0433	82	80	3	0.037	0.037	GO:0021761	BP	48	limbic system development	1	OGDH,GSK3B,CNTNAP2
100	1	TRUE	0.0355	347	80	6	0.075	0.017	GO:0022613	BP	41	ribonucleoprotein complex biogenesis	1	SART3,RRN3,GAR1,LUC7L2,RPS16,RPS23
101	1	TRUE	0.0103	238	80	6	0.075	0.025	GO:0021700	BP	73	developmental maturation	1	CLCN3,GSK3B,GRIN1,AURKA,CNTNAP2,SEZ6L
102	1	TRUE	0.0284	132	80	4	0.05	0.03	GO:0071695	BP	73	anatomical structure maturation	2	GSK3B,GRIN1,AURKA,CNTNAP2
103	1	TRUE	0.0403	1	80	1	0.013	1	GO:0006660	BP	1	phosphatidylserine catabolic process	1	ABHD12
104	1	TRUE	0.0107	562	80	9	0.113	0.016	GO:0060322	BP	123	head development	1	MAP2K1,OGDH,GSK3B,MAPK8IP3,GRIN1,SLC6A17,CNTNAP2,ATXN1,SEZ6L
105	1	TRUE	0.0251	683	80	9	0.113	0.013	GO:0007417	BP	123	central nervous system development	1	MAP2K1,OGDH,GSK3B,MAPK8IP3,GRIN1,SLC6A17,CNTNAP2,ATXN1,SEZ6L
106	1	TRUE	0.00703	523	80	9	0.113	0.017	GO:0007420	BP	123	brain development	2	MAP2K1,OGDH,GSK3B,MAPK8IP3,GRIN1,SLC6A17,CNTNAP2,ATXN1,SEZ6L
107	1	TRUE	0.0306	136	80	4	0.05	0.029	GO:0030902	BP	123	hindbrain development	1	MAP2K1,OGDH,GRIN1,SEZ6L
108	1	TRUE	0.0127	94	80	4	0.05	0.043	GO:0022037	BP	123	metencephalon development	1	MAP2K1,OGDH,GRIN1,SEZ6L
109	1	TRUE	0.0469	85	80	3	0.037	0.035	GO:0021549	BP	123	cerebellum development	2	MAP2K1,OGDH,SEZ6L
110	1	TRUE	0.021	53	80	3	0.037	0.057	GO:0021695	BP	123	cerebellar cortex development	1	MAP2K1,OGDH,SEZ6L
111	1	TRUE	0.041	24	80	2	0.025	0.083	GO:1905508	BP	80	protein localization to microtubule organizing center	1	GSK3B,AURKA
112	1	TRUE	0.0403	23	80	2	0.025	0.087	GO:0071539	BP	80	protein localization to centrosome	2	GSK3B,AURKA
113	1	TRUE	0.0403	1	80	1	0.013	1	GO:1904780	BP	80	negative regulation of protein localization to centrosome	1	GSK3B
114	1	TRUE	0.0365	20	80	2	0.025	0.1	GO:1903429	BP	61	regulation of cell maturation	1	GSK3B,AURKA
115	1	TRUE	0.0403	1	80	1	0.013	1	GO:0071765	BP	27	nuclear inner membrane organization	1	TARDBP
116	1	TRUE	0.0186	1213	80	13	0.163	0.011	GO:0065003	BP	76	protein-containing complex assembly	1	CCT3,KMT2A,SART3,RRN3,GSK3B,GRIN1,NSG1,LUC7L2,FKBP4,PRKCE,CLTC,RPS23,HIST1H2BP
117	1	TRUE	0.0469	85	80	3	0.037	0.035	GO:0032092	BP	122	positive regulation of protein binding	1	GSK3B,MAPRE3,PLCL2
118	1	TRUE	0.00146	39	80	4	0.05	0.103	GO:0051703	BP	82	intraspecies interaction between organisms	1	GRIN1,CNTNAP2,ATXN1,KALRN
119	1	TRUE	0.00254	532	80	10	0.125	0.019	GO:0007610	BP	82	behavior	1	KMT2A,CLCN3,GRIN1,ABHD12,TMOD2,CNTNAP2,PRKCE,ATXN1,SEZ6L,KALRN
120	1	TRUE	0.0437	25	80	2	0.025	0.08	GO:0035640	BP	82	exploration behavior	2	KMT2A,PRKCE
