query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0238	12686	129	104	0.806	0.008	GO:0044464	CC	34	cell part	2	DBT,MAPK7,LSR,COL1A1,PRPF6,PRKCSH,PIH1D1,IL12B,ATP6V1B1,EPS15L1,GCAT,EWSR1,SRP14,PROX1,PDHX,KIF3A,KDM6B,ABCA5,APAF1,AIFM2,ITGB3,PPP2R5E,PSMC1,ERCC6L2,RGS7BP,MAPK8,LCP1,ITM2B,CPNE6,TARS,L3MBTL2,ATP13A3,ROGDI,MRPL40,SCAF4,RGN,KCNK16,CSF1R,CCDC86,SBDS,CNPY2,SHISA5,SDCCAG8,API5,CSRP2BP,TGS1,NDUFAF4,ECHDC2,PPP1R8,MTF1,SDF4,NOS1,PGAM5,SLC13A1,EPHB4,DYNC1I1,CD27,D6WSU163E,WDR13,PDHA1,CNOT7,NIP7,BUD13,IP6K1,FNTB,GADD45GIP1,TMEM109,PBX2,GRIP1,PRDM4,IQCG,RALGAPA2,GNPNAT1,SPATS2L,CATSPER1,TBC1D17,UBE2H,UTS2R,RBMS3,STUB1,DAG1,MANEA,EPS8L3,TLX3,WRAP53,ARHGEF11,PTGIR,TAF13,GJA3,NETO1,LRRC4C,NANOS2,CEMIP,SERP2,CBX7,LYPD3,PRDM2,THRA,TMED5,INSM1,OLFR568,ZC3H3,TCTE3,PCDHA7
12	1	TRUE	0.0317	10839	129	92	0.713	0.008	GO:0005622	CC	34	intracellular	3	DBT,MAPK7,COL1A1,PRPF6,PRKCSH,PIH1D1,IL12B,ATP6V1B1,EPS15L1,GCAT,EWSR1,SRP14,PROX1,PDHX,KIF3A,KDM6B,ABCA5,APAF1,AIFM2,ITGB3,PPP2R5E,PSMC1,ERCC6L2,RGS7BP,MAPK8,LCP1,ITM2B,CPNE6,TARS,L3MBTL2,ATP13A3,ROGDI,MRPL40,SCAF4,RGN,CSF1R,CCDC86,SBDS,CNPY2,SHISA5,SDCCAG8,API5,CSRP2BP,TGS1,NDUFAF4,ECHDC2,PPP1R8,MTF1,SDF4,NOS1,PGAM5,DYNC1I1,D6WSU163E,WDR13,PDHA1,CNOT7,NIP7,BUD13,IP6K1,FNTB,GADD45GIP1,TMEM109,PBX2,GRIP1,PRDM4,IQCG,RALGAPA2,GNPNAT1,SPATS2L,TBC1D17,UBE2H,RBMS3,STUB1,DAG1,MANEA,EPS8L3,TLX3,WRAP53,ARHGEF11,PTGIR,TAF13,LRRC4C,NANOS2,CEMIP,SERP2,CBX7,PRDM2,THRA,TMED5,INSM1,ZC3H3,TCTE3
13	1	TRUE	0.0302	10736	129	92	0.713	0.009	GO:0044424	CC	34	intracellular part	4	DBT,MAPK7,COL1A1,PRPF6,PRKCSH,PIH1D1,IL12B,ATP6V1B1,EPS15L1,GCAT,EWSR1,SRP14,PROX1,PDHX,KIF3A,KDM6B,ABCA5,APAF1,AIFM2,ITGB3,PPP2R5E,PSMC1,ERCC6L2,RGS7BP,MAPK8,LCP1,ITM2B,CPNE6,TARS,L3MBTL2,ATP13A3,ROGDI,MRPL40,SCAF4,RGN,CSF1R,CCDC86,SBDS,CNPY2,SHISA5,SDCCAG8,API5,CSRP2BP,TGS1,NDUFAF4,ECHDC2,PPP1R8,MTF1,SDF4,NOS1,PGAM5,DYNC1I1,D6WSU163E,WDR13,PDHA1,CNOT7,NIP7,BUD13,IP6K1,FNTB,GADD45GIP1,TMEM109,PBX2,GRIP1,PRDM4,IQCG,RALGAPA2,GNPNAT1,SPATS2L,TBC1D17,UBE2H,RBMS3,STUB1,DAG1,MANEA,EPS8L3,TLX3,WRAP53,ARHGEF11,PTGIR,TAF13,LRRC4C,NANOS2,CEMIP,SERP2,CBX7,PRDM2,THRA,TMED5,INSM1,ZC3H3,TCTE3
14	1	TRUE	0.0375	3	10	1	0.1	0.333	CORUM:77	cor	55	nNos-Capon-Dexras1 complex	1	NOS1
15	1	TRUE	0.0375	2	10	1	0.1	0.5	CORUM:504	cor	57	Kir4.1-beta-dystroglycan complex	1	DAG1
16	1	TRUE	0.0375	3	10	1	0.1	0.333	CORUM:6241	cor	42	PMCA4-alpha-1-syntrophin-NOS-1 complex	1	NOS1
17	1	TRUE	0.0375	2	10	1	0.1	0.5	CORUM:6320	cor	43	ERK5-MEK5 complex	1	MAPK7
18	1	TRUE	0.0375	2	10	1	0.1	0.5	CORUM:507	cor	14	Kir4.1-beta-dystroglycan complex	1	DAG1
19	1	TRUE	0.0375	1	10	1	0.1	1	CORUM:2034	cor	51	Apaf1 homo-oligomer complex	1	APAF1
20	1	TRUE	0.0375	3	10	1	0.1	0.333	CORUM:6593	cor	26	Kinesin II complex (Kif3a-Kif3b-Kifap3)	1	KIF3A
21	1	TRUE	0.0375	3	10	1	0.1	0.333	CORUM:6240	cor	24	PMCA1-alpha-1-syntrophin-NOS-1 complex	1	NOS1
22	1	TRUE	0.0375	2	10	1	0.1	0.5	CORUM:3289	cor	54	Ng2-Grip1-Glur2 complex	1	GRIP1
23	1	TRUE	0.0375	2	10	1	0.1	0.5	CORUM:6200	cor	56	Axin-TNKS2-KIF3A complex	1	KIF3A
24	1	TRUE	0.0375	2	10	1	0.1	0.5	CORUM:1018	cor	52	Pcdha7-Pcdhgb4 complex	1	PCDHA7
25	1	TRUE	0.0375	2	10	1	0.1	0.5	CORUM:1019	cor	23	Pcdha7-Pcdhga3 complex	1	PCDHA7
26	1	TRUE	0.0375	3	10	1	0.1	0.333	CORUM:3037	cor	30	Ubiquitin E3 ligase (Fbxl20, Skp1, Cul1)	1	FBXL20
27	1	TRUE	0.0375	3	10	1	0.1	0.333	CORUM:2360	cor	19	Itgav-Itgb3-Gsn complex	1	ITGB3
28	1	TRUE	0.0375	2	10	1	0.1	0.5	CORUM:1020	cor	50	Pcdha7-Pcdhgb2 complex	1	PCDHA7
29	1	TRUE	0.0375	2	10	1	0.1	0.5	CORUM:416	cor	38	Nitric oxide synthase-dystrophin complex, skeletal muscle	1	NOS1
30	1	TRUE	0.0375	2	10	1	0.1	0.5	CORUM:1021	cor	20	Pcdha7-Pcdhga1 complex	1	PCDHA7
31	1	TRUE	0.0375	3	10	1	0.1	0.333	CORUM:6048	cor	46	dynein-dynactin complex	1	DYNC1I1
32	1	TRUE	0.00321	8781	139	80	0.576	0.009	TF:M00196	tf	33	Factor: Sp1; motif: NGGGGGCGGGGYN	1	DBT,MAPK7,LSR,PRPF6,PRKCSH,PIH1D1,ATP6V1B1,EPS15L1,EWSR1,PROX1,PDHX,KIF3A,ABCA5,APAF1,AIFM2,ITGB3,FBXL20,PPP2R5E,RGS7BP,MAPK8,LCP1,ITM2B,GDNF,CPNE6,TARS,ATP13A3,MRPL40,SCAF4,RGN,PFDN1,DPYSL4,TNRC6C,SHISA5,SDCCAG8,NOTCH2,TMEM68,TGS1,NDUFAF4,SKI,NOS1,TMEM116,PGAM5,EPHB4,DYNC1I1,WDR13,CNOT7,NIP7,BUD13,IP6K1,ADRA2A,GADD45GIP1,PBX2,PRDM4,IQCG,RALGAPA2,GNPNAT1,IFFO1,TBC1D17,UBE2H,RBMS3,STUB1,DAG1,MANEA,WRAP53,UBR7,ARHGEF11,SBK1,PTGIR,GPR137C,NETO1,FAM171A1,LRRC4C,MPP3,SERP2,CBX7,VMAC,ZZEF1,THRA,TMED5,INSM1
33	1	TRUE	0.00321	8781	139	80	0.576	0.009	TF:M00196_0	tf	33	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 0	2	DBT,MAPK7,LSR,PRPF6,PRKCSH,PIH1D1,ATP6V1B1,EPS15L1,EWSR1,PROX1,PDHX,KIF3A,ABCA5,APAF1,AIFM2,ITGB3,FBXL20,PPP2R5E,RGS7BP,MAPK8,LCP1,ITM2B,GDNF,CPNE6,TARS,ATP13A3,MRPL40,SCAF4,RGN,PFDN1,DPYSL4,TNRC6C,SHISA5,SDCCAG8,NOTCH2,TMEM68,TGS1,NDUFAF4,SKI,NOS1,TMEM116,PGAM5,EPHB4,DYNC1I1,WDR13,CNOT7,NIP7,BUD13,IP6K1,ADRA2A,GADD45GIP1,PBX2,PRDM4,IQCG,RALGAPA2,GNPNAT1,IFFO1,TBC1D17,UBE2H,RBMS3,STUB1,DAG1,MANEA,WRAP53,UBR7,ARHGEF11,SBK1,PTGIR,GPR137C,NETO1,FAM171A1,LRRC4C,MPP3,SERP2,CBX7,VMAC,ZZEF1,THRA,TMED5,INSM1
34	1	TRUE	0.0242	754	139	14	0.101	0.019	TF:M02935	tf	1	Factor: ZFP281; motif: NKKANACCCCCANTNNN	1	IL12B,ANKRD28,GDNF,CPNE6,TARS,SHISA5,TMEM68,TGS1,NOS1,SLC13A1,GNPNAT1,NETO1,THRA,KLF14
35	1	TRUE	0.0242	754	139	14	0.101	0.019	TF:M02935_0	tf	1	Factor: ZFP281; motif: NKKANACCCCCANTNNN; match class: 0	2	IL12B,ANKRD28,GDNF,CPNE6,TARS,SHISA5,TMEM68,TGS1,NOS1,SLC13A1,GNPNAT1,NETO1,THRA,KLF14
36	1	TRUE	0.00289	11272	139	96	0.691	0.009	TF:M02089	tf	45	Factor: E2F-3; motif: GGCGGGN	1	DBT,MAPK7,LSR,PRPF6,PRKCSH,PIH1D1,ATP6V1B1,EPS15L1,EWSR1,SRP14,PROX1,PDHX,KIF3A,ABCA5,APAF1,AIFM2,ITGB3,FBXL20,PPP2R5E,ERCC6L2,RGS7BP,MAPK8,LCP1,ITM2B,GDNF,CPNE6,TARS,L3MBTL2,ATP13A3,ROGDI,MRPL40,SCAF4,RGN,PFDN1,DPYSL4,TNRC6C,SHISA5,SDCCAG8,CSRP2BP,NOTCH2,TMEM68,TGS1,NDUFAF4,SKI,NOS1,TMEM116,PGAM5,EPHB4,DYNC1I1,WDR13,PDHA1,CNOT7,BUD13,IP6K1,ADRA2A,GADD45GIP1,TMEM109,PBX2,GRIP1,PRDM4,IQCG,RALGAPA2,GNPNAT1,IFFO1,TMCO3,TBC1D17,UBE2H,RBMS3,STUB1,DAG1,MANEA,TLX3,WRAP53,UBR7,ARHGEF11,SBK1,PTGIR,GJA3,GPR137C,NETO1,FAM171A1,LRRC4C,MPP3,SERP2,CBX7,VMAC,ZZEF1,LYPD3,PRDM2,THRA,TMED5,CDPF1,INSM1,KLF14,ZC3H3,PCDHA7
37	1	TRUE	0.00289	11272	139	96	0.691	0.009	TF:M02089_0	tf	45	Factor: E2F-3; motif: GGCGGGN; match class: 0	2	DBT,MAPK7,LSR,PRPF6,PRKCSH,PIH1D1,ATP6V1B1,EPS15L1,EWSR1,SRP14,PROX1,PDHX,KIF3A,ABCA5,APAF1,AIFM2,ITGB3,FBXL20,PPP2R5E,ERCC6L2,RGS7BP,MAPK8,LCP1,ITM2B,GDNF,CPNE6,TARS,L3MBTL2,ATP13A3,ROGDI,MRPL40,SCAF4,RGN,PFDN1,DPYSL4,TNRC6C,SHISA5,SDCCAG8,CSRP2BP,NOTCH2,TMEM68,TGS1,NDUFAF4,SKI,NOS1,TMEM116,PGAM5,EPHB4,DYNC1I1,WDR13,PDHA1,CNOT7,BUD13,IP6K1,ADRA2A,GADD45GIP1,TMEM109,PBX2,GRIP1,PRDM4,IQCG,RALGAPA2,GNPNAT1,IFFO1,TMCO3,TBC1D17,UBE2H,RBMS3,STUB1,DAG1,MANEA,TLX3,WRAP53,UBR7,ARHGEF11,SBK1,PTGIR,GJA3,GPR137C,NETO1,FAM171A1,LRRC4C,MPP3,SERP2,CBX7,VMAC,ZZEF1,LYPD3,PRDM2,THRA,TMED5,CDPF1,INSM1,KLF14,ZC3H3,PCDHA7
38	1	TRUE	0.00318	6415	139	64	0.46	0.01	TF:M03567	tf	17	Factor: Sp2; motif: NYSGCCCCGCCCCCY	1	DBT,MAPK7,PRPF6,PRKCSH,PIH1D1,EPS15L1,PDHX,KIF3A,ABCA5,APAF1,AIFM2,FBXL20,PPP2R5E,RGS7BP,MAPK8,LCP1,ITM2B,CPNE6,TARS,ATP13A3,MRPL40,SCAF4,RGN,PFDN1,DPYSL4,TNRC6C,SHISA5,TMEM68,TGS1,NDUFAF4,SKI,NOS1,TMEM116,EPHB4,DYNC1I1,CNOT7,BUD13,IP6K1,ADRA2A,GADD45GIP1,PBX2,PRDM4,IQCG,RALGAPA2,GNPNAT1,IFFO1,TBC1D17,UBE2H,RBMS3,STUB1,DAG1,WRAP53,UBR7,ARHGEF11,PTGIR,GPR137C,NETO1,FAM171A1,SERP2,VMAC,ZZEF1,THRA,TMED5,INSM1
39	1	TRUE	0.00318	6415	139	64	0.46	0.01	TF:M03567_0	tf	17	Factor: Sp2; motif: NYSGCCCCGCCCCCY; match class: 0	2	DBT,MAPK7,PRPF6,PRKCSH,PIH1D1,EPS15L1,PDHX,KIF3A,ABCA5,APAF1,AIFM2,FBXL20,PPP2R5E,RGS7BP,MAPK8,LCP1,ITM2B,CPNE6,TARS,ATP13A3,MRPL40,SCAF4,RGN,PFDN1,DPYSL4,TNRC6C,SHISA5,TMEM68,TGS1,NDUFAF4,SKI,NOS1,TMEM116,EPHB4,DYNC1I1,CNOT7,BUD13,IP6K1,ADRA2A,GADD45GIP1,PBX2,PRDM4,IQCG,RALGAPA2,GNPNAT1,IFFO1,TBC1D17,UBE2H,RBMS3,STUB1,DAG1,WRAP53,UBR7,ARHGEF11,PTGIR,GPR137C,NETO1,FAM171A1,SERP2,VMAC,ZZEF1,THRA,TMED5,INSM1
40	1	TRUE	0.00251	7927	139	75	0.54	0.009	TF:M00428	tf	39	Factor: E2F-1; motif: NKTSSCGC	1	DBT,LSR,PRPF6,PIH1D1,IL12B,EPS15L1,GCAT,EWSR1,PROX1,PDHX,ITGB3,PSMC1,RGS7BP,MAPK8,LCP1,ITM2B,GDNF,TARS,L3MBTL2,ROGDI,MRPL40,SCAF4,ADPGK,SBDS,CNPY2,DPYSL4,TNRC6C,SDCCAG8,API5,NOTCH2,ECHDC2,PPP1R8,MTF1,SKI,SDF4,NOS1,PGAM5,EPHB4,D6WSU163E,WDR13,CNOT7,NIP7,BUD13,FNTB,ADRA2A,GADD45GIP1,TMEM109,GRIP1,IQCG,RALGAPA2,GNPNAT1,TMCO3,UTS2R,DAG1,MANEA,EPS8L3,ARHGEF11,SBK1,TAF13,GJA3,NETO1,FAM171A1,NANOS2,MPP3,SERP2,VMAC,ZZEF1,PRDM2,THRA,TMED5,CDPF1,INSM1,2210408I21RIK,ZC3H3,TCTE3
41	1	TRUE	0.00251	7927	139	75	0.54	0.009	TF:M00428_0	tf	39	Factor: E2F-1; motif: NKTSSCGC; match class: 0	2	DBT,LSR,PRPF6,PIH1D1,IL12B,EPS15L1,GCAT,EWSR1,PROX1,PDHX,ITGB3,PSMC1,RGS7BP,MAPK8,LCP1,ITM2B,GDNF,TARS,L3MBTL2,ROGDI,MRPL40,SCAF4,ADPGK,SBDS,CNPY2,DPYSL4,TNRC6C,SDCCAG8,API5,NOTCH2,ECHDC2,PPP1R8,MTF1,SKI,SDF4,NOS1,PGAM5,EPHB4,D6WSU163E,WDR13,CNOT7,NIP7,BUD13,FNTB,ADRA2A,GADD45GIP1,TMEM109,GRIP1,IQCG,RALGAPA2,GNPNAT1,TMCO3,UTS2R,DAG1,MANEA,EPS8L3,ARHGEF11,SBK1,TAF13,GJA3,NETO1,FAM171A1,NANOS2,MPP3,SERP2,VMAC,ZZEF1,PRDM2,THRA,TMED5,CDPF1,INSM1,2210408I21RIK,ZC3H3,TCTE3
42	1	TRUE	0.0025	9119	139	83	0.597	0.009	TF:M07395	tf	36	Factor: Sp1; motif: NGGGGCGGGGN	1	DBT,MAPK7,LSR,PRPF6,PRKCSH,PIH1D1,ATP6V1B1,EPS15L1,EWSR1,PROX1,PDHX,KIF3A,ABCA5,APAF1,AIFM2,ITGB3,FBXL20,PPP2R5E,RGS7BP,MAPK8,LCP1,ITM2B,GDNF,CPNE6,TARS,ATP13A3,MRPL40,SCAF4,RGN,PFDN1,DPYSL4,TNRC6C,SHISA5,SDCCAG8,CSRP2BP,TMEM68,TGS1,NDUFAF4,SKI,NOS1,TMEM116,PGAM5,EPHB4,DYNC1I1,WDR13,CNOT7,NIP7,BUD13,IP6K1,ADRA2A,GADD45GIP1,PBX2,GRIP1,PRDM4,IQCG,RALGAPA2,GNPNAT1,IFFO1,TMCO3,TBC1D17,UBE2H,RBMS3,STUB1,DAG1,MANEA,WRAP53,UBR7,ARHGEF11,SBK1,PTGIR,GJA3,GPR137C,NETO1,FAM171A1,LRRC4C,MPP3,SERP2,VMAC,LYPD3,THRA,TMED5,INSM1,KLF14
43	1	TRUE	0.0025	9119	139	83	0.597	0.009	TF:M07395_0	tf	36	Factor: Sp1; motif: NGGGGCGGGGN; match class: 0	2	DBT,MAPK7,LSR,PRPF6,PRKCSH,PIH1D1,ATP6V1B1,EPS15L1,EWSR1,PROX1,PDHX,KIF3A,ABCA5,APAF1,AIFM2,ITGB3,FBXL20,PPP2R5E,RGS7BP,MAPK8,LCP1,ITM2B,GDNF,CPNE6,TARS,ATP13A3,MRPL40,SCAF4,RGN,PFDN1,DPYSL4,TNRC6C,SHISA5,SDCCAG8,CSRP2BP,TMEM68,TGS1,NDUFAF4,SKI,NOS1,TMEM116,PGAM5,EPHB4,DYNC1I1,WDR13,CNOT7,NIP7,BUD13,IP6K1,ADRA2A,GADD45GIP1,PBX2,GRIP1,PRDM4,IQCG,RALGAPA2,GNPNAT1,IFFO1,TMCO3,TBC1D17,UBE2H,RBMS3,STUB1,DAG1,MANEA,WRAP53,UBR7,ARHGEF11,SBK1,PTGIR,GJA3,GPR137C,NETO1,FAM171A1,LRRC4C,MPP3,SERP2,VMAC,LYPD3,THRA,TMED5,INSM1,KLF14
44	1	TRUE	0.00197	14852	139	117	0.842	0.008	TF:M00716	tf	9	Factor: ZF5; motif: GSGCGCGR	1	DBT,MAPK7,LSR,COL1A1,PRPF6,PRKCSH,PIH1D1,IL12B,EPS15L1,GCAT,EWSR1,SRP14,PROX1,PDHX,KIF3A,ABCA5,APAF1,AIFM2,ITGB3,FBXL20,TMEM101,PPP2R5E,PSMC1,ERCC6L2,RGS7BP,MAPK8,LCP1,ITM2B,GDNF,CPNE6,TARS,L3MBTL2,ATP13A3,ROGDI,MRPL40,SCAF4,RGN,PFDN1,CSF1R,CCDC86,HPS1,ADPGK,SBDS,DPYSL4,TNRC6C,SHISA5,SDCCAG8,API5,CSRP2BP,NOTCH2,TMEM68,TGS1,NDUFAF4,ECHDC2,PPP1R8,MTF1,SKI,SDF4,NOS1,TMEM116,PGAM5,EPHB4,DYNC1I1,D6WSU163E,PDHA1,CNOT7,NIP7,BUD13,IP6K1,FNTB,ADRA2A,GADD45GIP1,TMEM109,PBX2,GRIP1,PRDM4,IQCG,RALGAPA2,GNPNAT1,IFFO1,TMCO3,TBC1D17,UBE2H,UTS2R,RBMS3,STUB1,DAG1,MANEA,TLX3,UBR7,ARHGEF11,SBK1,PTGIR,GJA3,GPR137C,NETO1,FAM171A1,LRRC4C,CEMIP,SERP2,CBX7,VMAC,ZZEF1,LYPD3,PRDM2,THRA,CYTL1,TMED5,CDPF1,INSM1,CCDC173,2210408I21RIK,KLF14,ZC3H3,TCTE3,RFPL4B,PCDHA7
45	1	TRUE	0.00197	14852	139	117	0.842	0.008	TF:M00716_0	tf	9	Factor: ZF5; motif: GSGCGCGR; match class: 0	2	DBT,MAPK7,LSR,COL1A1,PRPF6,PRKCSH,PIH1D1,IL12B,EPS15L1,GCAT,EWSR1,SRP14,PROX1,PDHX,KIF3A,ABCA5,APAF1,AIFM2,ITGB3,FBXL20,TMEM101,PPP2R5E,PSMC1,ERCC6L2,RGS7BP,MAPK8,LCP1,ITM2B,GDNF,CPNE6,TARS,L3MBTL2,ATP13A3,ROGDI,MRPL40,SCAF4,RGN,PFDN1,CSF1R,CCDC86,HPS1,ADPGK,SBDS,DPYSL4,TNRC6C,SHISA5,SDCCAG8,API5,CSRP2BP,NOTCH2,TMEM68,TGS1,NDUFAF4,ECHDC2,PPP1R8,MTF1,SKI,SDF4,NOS1,TMEM116,PGAM5,EPHB4,DYNC1I1,D6WSU163E,PDHA1,CNOT7,NIP7,BUD13,IP6K1,FNTB,ADRA2A,GADD45GIP1,TMEM109,PBX2,GRIP1,PRDM4,IQCG,RALGAPA2,GNPNAT1,IFFO1,TMCO3,TBC1D17,UBE2H,UTS2R,RBMS3,STUB1,DAG1,MANEA,TLX3,UBR7,ARHGEF11,SBK1,PTGIR,GJA3,GPR137C,NETO1,FAM171A1,LRRC4C,CEMIP,SERP2,CBX7,VMAC,ZZEF1,LYPD3,PRDM2,THRA,CYTL1,TMED5,CDPF1,INSM1,CCDC173,2210408I21RIK,KLF14,ZC3H3,TCTE3,RFPL4B,PCDHA7
46	1	TRUE	0.000292	12048	139	105	0.755	0.009	TF:M00716_1	tf	9	Factor: ZF5; motif: GSGCGCGR; match class: 1	3	DBT,MAPK7,LSR,COL1A1,PRPF6,PRKCSH,EPS15L1,GCAT,EWSR1,SRP14,PROX1,PDHX,KIF3A,ABCA5,APAF1,AIFM2,ITGB3,FBXL20,TMEM101,PPP2R5E,PSMC1,ERCC6L2,RGS7BP,MAPK8,LCP1,ITM2B,GDNF,TARS,L3MBTL2,ATP13A3,ROGDI,MRPL40,SCAF4,PFDN1,CCDC86,HPS1,ADPGK,SBDS,DPYSL4,TNRC6C,SHISA5,SDCCAG8,API5,CSRP2BP,NOTCH2,NDUFAF4,ECHDC2,PPP1R8,MTF1,SKI,SDF4,NOS1,TMEM116,PGAM5,EPHB4,DYNC1I1,D6WSU163E,PDHA1,CNOT7,IP6K1,FNTB,ADRA2A,GADD45GIP1,TMEM109,PBX2,GRIP1,PRDM4,IQCG,RALGAPA2,GNPNAT1,IFFO1,TMCO3,TBC1D17,UBE2H,UTS2R,RBMS3,STUB1,DAG1,MANEA,TLX3,UBR7,ARHGEF11,SBK1,GJA3,GPR137C,NETO1,FAM171A1,LRRC4C,CEMIP,SERP2,CBX7,VMAC,ZZEF1,LYPD3,PRDM2,THRA,CYTL1,TMED5,CDPF1,INSM1,CCDC173,2210408I21RIK,KLF14,TCTE3,PCDHA7
