query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0484	6732	271	115	0.424	0.017	GO:0043170	BP	24	macromolecule metabolic process	3	CDC45,ELL2,HOXC8,TCIRG1,RELB,BTBD2,RSL1D1,SFMBT1,NFIB,POU6F1,ETV5,ABCA1,TTBK1,SRF,CTSZ,MED24,AKT3,GLE1,UBE2D1,MDM2,NFYB,XBP1,MAP3K3,NMT1,PPP2R2A,BMP1,PABPC1,ENY2,FBXO32,BCL6,ZFP251,NR4A1,MLST8,ERCC3,PPP2R2B,SMAD4,GNAQ,TLE4,CAPN1,SFR1,USP16,LYPLA1,CXCR2,NEK7,PPP2R5A,KLHL20,BMI1,NTMT1,NFATC2,ARHGEF2,PTBP2,XPA,PODN,YBX1,EPHB2,CASP9,PADI2,SSU72,MTF2,SNRNP35,CAMKK2,CHRNA7,ZFP626,RNF141,CHP2,DHX32,RBM10,ATRX,IRF2,SMAD1,PIK3R4,UNC13A,MELK,SIAH2,RBM42,SIAH1A,MAN1C1,KLF10,RARA,SEMA7A,SMG6,JARID2,PTPN3,LEFTY1,YTHDF1,CPEB3,REP15,RPRD1A,CAMTA2,WWP1,RPUSD1,MUL1,PPP2R2D,CPSF2,TNFRSF18,KDM5B,SAFB2,ZFP560,PATL1,DMRT2,PSKH1,HEXIM1,MTERF2,PTPRT,FAM72A,KDM5D,FGF18,BCAS3,HSPA2,ZFP143,RAI1,SUDS3,FGFR1OP,CTDSP2,UBE2V1
12	1	TRUE	0.0246	2857	271	59	0.218	0.021	GO:0043412	BP	24	macromolecule modification	4	ABCA1,TTBK1,AKT3,UBE2D1,MDM2,XBP1,MAP3K3,NMT1,PPP2R2A,ENY2,FBXO32,BCL6,MLST8,PPP2R2B,SMAD4,GNAQ,USP16,LYPLA1,NEK7,PPP2R5A,KLHL20,BMI1,NTMT1,ARHGEF2,PODN,EPHB2,PADI2,SSU72,MTF2,CAMKK2,CHRNA7,RNF141,ATRX,SMAD1,PIK3R4,MELK,RARA,SEMA7A,JARID2,PTPN3,LEFTY1,RPRD1A,WWP1,RPUSD1,MUL1,PPP2R2D,TNFRSF18,KDM5B,PSKH1,HEXIM1,PTPRT,FAM72A,KDM5D,FGF18,HSPA2,SUDS3,FGFR1OP,CTDSP2,UBE2V1
13	1	TRUE	0.0184	2733	271	58	0.214	0.021	GO:0036211	BP	24	protein modification process	5	ABCA1,TTBK1,AKT3,UBE2D1,MDM2,XBP1,MAP3K3,NMT1,PPP2R2A,ENY2,FBXO32,BCL6,MLST8,PPP2R2B,SMAD4,GNAQ,USP16,LYPLA1,NEK7,PPP2R5A,KLHL20,BMI1,NTMT1,ARHGEF2,PODN,EPHB2,PADI2,SSU72,MTF2,CAMKK2,CHRNA7,RNF141,ATRX,SMAD1,PIK3R4,MELK,RARA,SEMA7A,JARID2,PTPN3,LEFTY1,RPRD1A,WWP1,MUL1,PPP2R2D,TNFRSF18,KDM5B,PSKH1,HEXIM1,PTPRT,FAM72A,KDM5D,FGF18,HSPA2,SUDS3,FGFR1OP,CTDSP2,UBE2V1
14	1	TRUE	0.0282	384	271	14	0.052	0.036	GO:0016569	BP	24	covalent chromatin modification	5	XBP1,ENY2,BCL6,SMAD4,USP16,BMI1,NTMT1,PADI2,MTF2,ATRX,JARID2,KDM5B,KDM5D,SUDS3
15	1	TRUE	0.0188	7090	271	124	0.458	0.017	GO:0006807	BP	24	nitrogen compound metabolic process	2	CDC45,ELL2,HOXC8,TCIRG1,RELB,BTBD2,RSL1D1,SFMBT1,NFIB,POU6F1,ETV5,ABCA1,TTBK1,SRF,CTSZ,MED24,AKT3,GLE1,UBE2D1,MDM2,NFYB,XBP1,MAP3K3,NMT1,TMEM14C,CAP2,PPP2R2A,BMP1,PABPC1,ENY2,FBXO32,BCL6,ZFP251,NR4A1,MLST8,ERCC3,PPP2R2B,SMAD4,GNAQ,TLE4,GLDC,CAPN1,SFR1,USP16,LYPLA1,NEK7,PPP2R5A,KLHL20,BMI1,CRAT,NTMT1,SMOX,FABP5,NFATC2,ARHGEF2,PTBP2,XPA,PODN,YBX1,EPHB2,FABP3,CASP9,PADI2,SSU72,MTF2,SNRNP35,CAMKK2,CKM,CHRNA7,ZFP626,RNF141,CHP2,DHX32,RBM10,ATRX,IRF2,SMAD1,PIK3R4,LPCAT2,CACNA1A,UNC13A,MELK,SIAH2,RBM42,SIAH1A,MAN1C1,KLF10,RARA,SEMA7A,SMG6,JARID2,PTPN3,LEFTY1,YTHDF1,CPEB3,RPRD1A,CAMTA2,WWP1,RPUSD1,MUL1,PPP2R2D,CPSF2,TNFRSF18,KDM5B,SAFB2,ZFP560,THTPA,PATL1,DMRT2,PSKH1,HEXIM1,MTERF2,PTPRT,FAM72A,KDM5D,FGF18,BCAS3,HSPA2,ZFP143,RAI1,SUDS3,FGFR1OP,CTDSP2,UBE2V1
16	1	TRUE	0.00932	4914	271	95	0.351	0.019	GO:0071840	BP	24	cellular component organization or biogenesis	1	CDC45,NOM1,TCIRG1,PEX19,BLOC1S6,RSL1D1,NFIB,ETV5,MERTK,ABCA1,TTBK1,SRF,AKT3,GLE1,MDM2,XBP1,VAMP2,MYH10,ATL1,CAP2,LMAN2,ENY2,BCL6,ARC,TBC1D23,TWF2,MLST8,ERCC3,SMAD4,GNAQ,SYT7,FLNB,NPTX1,USP16,ACTR3,NEK7,PIP4K2A,BMI1,NTMT1,ITPKA,TBC1D20,NFATC2,ARHGEF2,SEMA4A,PTBP2,CISD2,XPA,UNC13B,EPHB2,PADI2,MTF2,CHRNA7,CORO1A,NDUFB11,ATRX,SMAD1,SNX19,MGLL,LPCAT2,SLITRK5,CHMP7,CACNA1A,UNC13A,SIAH1A,CLIC4,SEMA7A,SMG6,FIG4,JARID2,FCHSD1,LEFTY1,CPEB3,PLEKHH2,RPUSD1,MUL1,FCHO2,PPP2R2D,HAUS1,LMAN1,KDM5B,HPS4,SUN2,SYNPO,PCDHB21,KRT13,PATL1,PCDHB17,TBC1D30,KDM5D,UXS1,BCAS3,HSPA2,SUDS3,FGFR1OP,ARHGEF10
17	1	TRUE	0.0017	12725	271	207	0.764	0.016	GO:0009987	BP	24	cellular process	1	CDC45,DLG3,ELL2,NOM1,HOXC8,TCIRG1,RELB,BTBD2,PEX19,BLOC1S6,RSL1D1,NDOR1,SFMBT1,TSPAN31,NFIB,POU6F1,DHDDS,ETV5,MERTK,ABCA1,TTBK1,SRF,CTSZ,MED24,AKT3,GLE1,UBE2D1,MDM2,NFYB,XBP1,MAP3K3,VAMP2,MYH10,NMT1,FKBP3,ATL1,TMEM14C,CAP2,LMAN2,AGGF1,PPP2R2A,PABPC1,ENY2,FBXO32,BCL6,ZFP251,ARC,TBC1D23,TFG,NR4A1,TWF2,GNB3,MLST8,ERCC3,PPP2R2B,SMAD4,GNAQ,TLE4,SYT7,ZFAND5,GLDC,CAPN1,SFR1,FLNB,INPP5A,NPTX1,USP16,LYPLA1,CXCR2,ACTR3,NEK7,PPP2R5A,KLHL20,PIP4K2A,BMI1,CRAT,NTMT1,ITPKA,SMOX,TBC1D20,FABP5,NFATC2,CTNNBL1,KCNQ5,ARHGEF2,SEMA4A,ACP6,PTBP2,THEM5,CISD2,XPA,UNC13B,PODN,YBX1,EPHB2,FABP3,CASP9,PADI2,SSU72,MTF2,SULT1D1,SNRNP35,CAMKK2,ARL8B,FAR2,CKM,CHRNA7,ZFP626,CORO1A,SPNS1,RNF141,CHP2,DHX32,NDUFB11,RBM10,ATRX,IRF2,SMAD1,SNX19,PPP2R1B,TRAK1,PIK3R4,MGLL,LPCAT2,SLITRK5,GABRB3,D930015E06RIK,CHMP7,IGSF9B,RASD2,CACNA1A,UNC13A,MELK,SIAH2,RBM42,SIAH1A,PPP1R14A,CLIC4,MAN1C1,KLF10,RARA,BTBD10,SEMA7A,SMG6,FIG4,JARID2,FCHSD1,FAM65A,PTPN3,LEFTY1,YTHDF1,ZC3HC1,CYP7B1,CPEB3,REP15,KLHL32,RPRD1A,DGKZ,CAMTA2,PLEKHH2,WWP1,RPUSD1,MUL1,FCHO2,PPP2R2D,CPSF2,HAUS1,LMAN1,TNFRSF18,KDM5B,HPS4,SUN2,SAFB2,SYNPO,PCDHB21,KRT13,KCNJ10,ZFP560,THTPA,PATL1,CHRM3,VPS13A,PCDHB17,DMRT2,PSKH1,HEXIM1,MTERF2,KCNS2,CDC42SE2,TBC1D30,PTPRT,FAM72A,FAM19A3,KDM5D,D17WSU92E,UXS1,FGF18,BCAS3,HSPA2,ZFP143,RAI1,SUDS3,FGFR1OP,ARHGEF10,IL11RA1,CTDSP2,UBE2V1
18	1	TRUE	0.0364	1504	271	35	0.129	0.023	GO:0008219	BP	24	cell death	2	RSL1D1,NDOR1,MERTK,CTSZ,MDM2,XBP1,MAP3K3,BCL6,NR4A1,ERCC3,SMAD4,CXCR2,KLHL20,BMI1,CTNNBL1,XPA,UNC13B,CASP9,CHRNA7,CORO1A,RBM10,PPP2R1B,GABRB3,CACNA1A,MELK,SIAH2,SIAH1A,RARA,BTBD10,LEFTY1,ZC3HC1,MUL1,TNFRSF18,FAM72A,SUDS3
19	1	TRUE	0.0184	3347	271	68	0.251	0.02	GO:0048869	BP	24	cellular developmental process	2	NOM1,HOXC8,RELB,BTBD2,BLOC1S6,RSL1D1,NFIB,ETV5,MERTK,TTBK1,SRF,XBP1,MYH10,ATL1,TMEM14C,CAP2,AGGF1,BCL6,ARC,TBC1D23,NR4A1,TWF2,ERCC3,SMAD4,GNAQ,FLNB,NPTX1,PIP4K2A,BMI1,ITPKA,TBC1D20,NFATC2,ARHGEF2,SEMA4A,ACP6,YBX1,EPHB2,MTF2,CHRNA7,CORO1A,ATRX,SMAD1,SNX19,MGLL,SLITRK5,GABRB3,D930015E06RIK,CACNA1A,UNC13A,CLIC4,KLF10,RARA,SEMA7A,FIG4,JARID2,LEFTY1,CPEB3,KLHL32,WWP1,MUL1,HPS4,SUN2,SAFB2,KCNJ10,FGF18,HSPA2,ARHGEF10,IL11RA1
20	1	TRUE	0.0256	3176	271	64	0.236	0.02	GO:0030154	BP	24	cell differentiation	3	NOM1,HOXC8,RELB,BTBD2,BLOC1S6,RSL1D1,NFIB,ETV5,MERTK,SRF,XBP1,MYH10,ATL1,TMEM14C,AGGF1,BCL6,TBC1D23,NR4A1,TWF2,ERCC3,SMAD4,GNAQ,FLNB,NPTX1,PIP4K2A,BMI1,ITPKA,TBC1D20,NFATC2,ARHGEF2,SEMA4A,ACP6,YBX1,EPHB2,MTF2,CHRNA7,ATRX,SMAD1,SNX19,MGLL,SLITRK5,GABRB3,D930015E06RIK,CACNA1A,UNC13A,CLIC4,KLF10,RARA,SEMA7A,FIG4,JARID2,LEFTY1,CPEB3,KLHL32,WWP1,MUL1,HPS4,SUN2,SAFB2,KCNJ10,FGF18,HSPA2,ARHGEF10,IL11RA1
21	1	TRUE	0.0364	1059	271	27	0.1	0.025	GO:0030182	BP	24	neuron differentiation	4	HOXC8,BLOC1S6,NFIB,SRF,MYH10,ATL1,BCL6,TBC1D23,TWF2,ERCC3,SMAD4,GNAQ,NPTX1,ITPKA,ARHGEF2,SEMA4A,EPHB2,CHRNA7,MGLL,SLITRK5,GABRB3,CACNA1A,UNC13A,SEMA7A,FIG4,CPEB3,MUL1
22	1	TRUE	0.0439	5	271	2	0.007	0.4	GO:0060689	BP	24	cell differentiation involved in salivary gland development	4	NFIB,XBP1
23	1	TRUE	0.0265	1735	271	40	0.148	0.023	GO:0048468	BP	24	cell development	3	BLOC1S6,NFIB,MERTK,SRF,XBP1,MYH10,ATL1,BCL6,TBC1D23,TWF2,SMAD4,GNAQ,FLNB,NPTX1,PIP4K2A,ITPKA,TBC1D20,NFATC2,ARHGEF2,SEMA4A,EPHB2,CHRNA7,ATRX,MGLL,SLITRK5,GABRB3,CACNA1A,UNC13A,CLIC4,RARA,SEMA7A,FIG4,LEFTY1,CPEB3,KLHL32,MUL1,KCNJ10,FGF18,HSPA2,ARHGEF10
24	1	TRUE	0.0353	841	271	23	0.085	0.027	GO:0048666	BP	24	neuron development	4	BLOC1S6,NFIB,SRF,MYH10,ATL1,TBC1D23,TWF2,SMAD4,GNAQ,NPTX1,ITPKA,SEMA4A,EPHB2,CHRNA7,MGLL,SLITRK5,GABRB3,CACNA1A,UNC13A,SEMA7A,FIG4,CPEB3,MUL1
25	1	TRUE	0.0487	568	271	17	0.063	0.03	GO:0030029	BP	24	actin filament-based process	2	SRF,MYH10,CAP2,BCL6,TWF2,MLST8,SMAD4,FLNB,ACTR3,ITPKA,ARHGEF2,CORO1A,FCHSD1,PLEKHH2,SUN2,BCAS3,ARHGEF10
26	1	TRUE	0.000362	7565	271	142	0.524	0.019	GO:0044237	BP	24	cellular metabolic process	2	CDC45,DLG3,ELL2,HOXC8,TCIRG1,RELB,BTBD2,RSL1D1,SFMBT1,NFIB,POU6F1,DHDDS,ETV5,ABCA1,TTBK1,SRF,CTSZ,MED24,AKT3,GLE1,UBE2D1,MDM2,NFYB,XBP1,MAP3K3,NMT1,TMEM14C,CAP2,PPP2R2A,PABPC1,ENY2,FBXO32,BCL6,ZFP251,NR4A1,MLST8,ERCC3,PPP2R2B,SMAD4,GNAQ,TLE4,GLDC,CAPN1,SFR1,INPP5A,USP16,LYPLA1,CXCR2,NEK7,PPP2R5A,KLHL20,PIP4K2A,BMI1,CRAT,NTMT1,ITPKA,SMOX,FABP5,NFATC2,ARHGEF2,ACP6,PTBP2,THEM5,CISD2,XPA,PODN,YBX1,EPHB2,FABP3,CASP9,PADI2,SSU72,MTF2,SULT1D1,SNRNP35,CAMKK2,FAR2,CKM,CHRNA7,ZFP626,RNF141,CHP2,DHX32,RBM10,ATRX,IRF2,SMAD1,PIK3R4,MGLL,LPCAT2,CACNA1A,UNC13A,MELK,SIAH2,RBM42,SIAH1A,MAN1C1,KLF10,RARA,BTBD10,SEMA7A,SMG6,FIG4,JARID2,PTPN3,LEFTY1,YTHDF1,CYP7B1,CPEB3,REP15,RPRD1A,DGKZ,CAMTA2,WWP1,RPUSD1,MUL1,PPP2R2D,CPSF2,TNFRSF18,KDM5B,SAFB2,ZFP560,THTPA,PATL1,VPS13A,DMRT2,PSKH1,HEXIM1,MTERF2,PTPRT,FAM72A,KDM5D,D17WSU92E,FGF18,BCAS3,HSPA2,ZFP143,RAI1,SUDS3,FGFR1OP,CTDSP2,UBE2V1
