query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0211	10342	313	198	0.633	0.019	GO:0043226	CC	127	organelle	1	KRIT1,SNAPIN,ZFP276,CKB,NACC1,PEG3,NDUFB2,CHAF1A,FAM32A,STK11,NQO1,RUVBL2,MAP3K11,DGKQ,POLR2A,KHSRP,CLSTN3,SPIRE2,STEAP4,CLUAP1,CYP2J9,RNF5,STEAP2,MPP2,IKZF3,KPNA2,CDK5RAP3,YEATS4,HUS1,AGR2,PFN4,SLC26A4,TSEN54,SEC14L1,LRRC59,DVL2,GOSR2,NOVA1,GTPBP4,IPPK,SPIN1,PTDSS1,SAMD8,THRB,NUDT13,FBXL3,MCPT2,RAD21,DERL1,MYH9,RRN3,SCG5,TPI1,TIAM2,THBS2,TBC1D5,HSP90AB1,LPIN2,CRIM1,GTF2A1L,LDLRAD4,RPS14,MRPL16,OSBP,ATL3,NFKB2,GDF11,AGAP2,TUBGCP2,SEC11A,PTP4A1,RASSF5,CYB5R1,VAMP4,PSMD14,INPP5E,EMC4,NAT10,ELL3,MAL,GID8,ARFGAP1,RPRD1B,SLC6A17,DECR1,UBXN2B,TMEM59,ATAD3A,TADA2B,ARL6IP4,RNF34,ANKLE2,FTSJ2,USP30,RUVBL1,YIF1B,INO80E,LIPT2,DGAT2,MRPL17,UROS,DYNLT3,RAB39B,SH3BGRL,TAF1,RBM41,PROSC,RAB11FIP1,WRN,KIFC3,CDH16,RP9,FEM1B,HMG20A,CSNK1G1,SPG21,SMARCC1,NKTR,TRF,NPHP3,NUDT16,NICN1,ABHD10,MGLL,FAAH,DYNLRB2,HMGXB4,CPSF7,SPPL2B,GRAMD4,FSTL4,GADD45A,AKAP14,NOP14,MRPL55,PACRG,JMJD1C,SP6,NFE2L1,UBN1,TBC1D2,RERE,FZD7,BRCA2,PHF8,RRP9,AGO1,GLTSCR2,SGSM1,GATAD2B,ZFP532,FAM63B,ACAD12,RGS8,DNALI1,SPTSSB,PARS2,LACC1,RP1L1,BDH1,CSL,TSHZ1,FLRT2,CHAMP1,BEND7,TPCN2,FKRP,MBLAC2,PLD4,ARFGAP3,AES,ZFP771,CADM4,MAP6,SLC44A2,PUS7,NSA2,AGBL4,PCLO,MYL1,MORF4L1,KRR1,ZFYVE26,ZBTB6,CNGA1,XLR4B,FLNC,RAP1A,SF3B4,URM1,SLC25A16,POLR2G,ZHX2,KLF12,SPEF2,IFI204,DNAJB14,VPS25
12	1	TRUE	0.0287	9587	313	185	0.591	0.019	GO:0043227	CC	127	membrane-bounded organelle	2	SNAPIN,CKB,NACC1,PEG3,NDUFB2,CHAF1A,FAM32A,STK11,NQO1,RUVBL2,DGKQ,POLR2A,KHSRP,CLSTN3,SPIRE2,STEAP4,CLUAP1,CYP2J9,RNF5,STEAP2,IKZF3,KPNA2,CDK5RAP3,YEATS4,HUS1,AGR2,SLC26A4,TSEN54,SEC14L1,LRRC59,DVL2,GOSR2,NOVA1,GTPBP4,IPPK,SPIN1,PTDSS1,SAMD8,THRB,NUDT13,FBXL3,MCPT2,RAD21,DERL1,MYH9,RRN3,SCG5,TPI1,TIAM2,THBS2,TBC1D5,HSP90AB1,LPIN2,CRIM1,GTF2A1L,LDLRAD4,RPS14,MRPL16,OSBP,ATL3,NFKB2,GDF11,AGAP2,TUBGCP2,SEC11A,PTP4A1,RASSF5,CYB5R1,VAMP4,PSMD14,INPP5E,EMC4,NAT10,ELL3,MAL,GID8,RPRD1B,SLC6A17,DECR1,UBXN2B,TMEM59,ATAD3A,TADA2B,ARL6IP4,RNF34,ANKLE2,FTSJ2,USP30,RUVBL1,YIF1B,INO80E,LIPT2,DGAT2,MRPL17,UROS,RAB39B,SH3BGRL,TAF1,RBM41,PROSC,RAB11FIP1,WRN,KIFC3,CDH16,RP9,FEM1B,HMG20A,CSNK1G1,SPG21,SMARCC1,NKTR,TRF,NUDT16,NICN1,ABHD10,MGLL,FAAH,DYNLRB2,HMGXB4,CPSF7,SPPL2B,GRAMD4,FSTL4,GADD45A,NOP14,MRPL55,PACRG,JMJD1C,SP6,NFE2L1,UBN1,TBC1D2,RERE,FZD7,BRCA2,PHF8,RRP9,AGO1,GLTSCR2,SGSM1,GATAD2B,ZFP532,FAM63B,ACAD12,RGS8,SPTSSB,PARS2,LACC1,RP1L1,BDH1,CSL,TSHZ1,FLRT2,CHAMP1,BEND7,TPCN2,FKRP,MBLAC2,PLD4,ARFGAP3,AES,ZFP771,CADM4,SLC44A2,PUS7,NSA2,AGBL4,PCLO,MORF4L1,KRR1,ZFYVE26,ZBTB6,CNGA1,XLR4B,RAP1A,SF3B4,URM1,SLC25A16,POLR2G,ZHX2,KLF12,SPEF2,IFI204,DNAJB14,VPS25
13	1	TRUE	0.0293	6189	313	129	0.412	0.021	GO:0044422	CC	127	organelle part	2	KRIT1,ZFP276,NACC1,NDUFB2,CHAF1A,FAM32A,STK11,RUVBL2,MAP3K11,DGKQ,POLR2A,KHSRP,SPIRE2,CLUAP1,RNF5,STEAP2,IKZF3,KPNA2,CDK5RAP3,YEATS4,HUS1,TSEN54,LRRC59,DVL2,GOSR2,NOVA1,GTPBP4,SPIN1,PTDSS1,SAMD8,THRB,FBXL3,RAD21,DERL1,MYH9,RRN3,TBC1D5,HSP90AB1,LPIN2,GTF2A1L,LDLRAD4,RPS14,MRPL16,OSBP,ATL3,GDF11,AGAP2,TUBGCP2,SEC11A,VAMP4,INPP5E,EMC4,NAT10,ELL3,GID8,RPRD1B,DECR1,TMEM59,ATAD3A,TADA2B,RNF34,ANKLE2,FTSJ2,USP30,RUVBL1,YIF1B,INO80E,DGAT2,MRPL17,DYNLT3,TAF1,RBM41,WRN,KIFC3,RP9,FEM1B,SMARCC1,NKTR,TRF,NPHP3,NUDT16,NICN1,MGLL,FAAH,DYNLRB2,HMGXB4,CPSF7,SPPL2B,GADD45A,AKAP14,NOP14,MRPL55,PACRG,JMJD1C,UBN1,RERE,FZD7,BRCA2,PHF8,RRP9,GLTSCR2,SGSM1,GATAD2B,FAM63B,DNALI1,SPTSSB,RP1L1,BDH1,CHAMP1,TPCN2,PLD4,AES,ZFP771,MAP6,SLC44A2,NSA2,AGBL4,MORF4L1,KRR1,ZFYVE26,CNGA1,XLR4B,SF3B4,SLC25A16,POLR2G,KLF12,SPEF2,IFI204,VPS25
14	1	TRUE	0.00982	12686	313	236	0.754	0.019	GO:0005623	CC	127	cell	1	KRIT1,SNAPIN,ZFP276,CKB,NACC1,PEG3,NDUFB2,CHAF1A,TPRA1,FAM32A,STK11,CAR11,NQO1,RUVBL2,MAP3K11,ULK2,DGKQ,POLR2A,RIPK4,RNF114,KHSRP,PRRG2,CLSTN3,SPIRE2,STEAP4,CLUAP1,CYP2J9,RNF5,STEAP2,MPP2,ABR,THA1,IKZF3,KPNA2,CDK5RAP3,SOCS2,YEATS4,IL13,HUS1,AGR2,PFN4,SLC26A4,TSEN54,SEC14L1,LRRC59,DVL2,GOSR2,NOVA1,GTPBP4,HECW1,IPPK,SPIN1,PTDSS1,SAMD8,THRB,NUDT13,FBXL3,MCPT2,ATP12A,RAD21,DERL1,MYH9,RRN3,SCG5,TPI1,TIAM2,THBS2,TBC1D5,HSP90AB1,LPIN2,GTF2A1L,LDLRAD4,RPS14,MRPL16,OSBP,ATL3,NFKB2,GDF11,AGAP2,TUBGCP2,SEC11A,PTP4A1,RASSF5,CYB5R1,LPGAT1,VAMP4,KCNJ3,PSMD14,INPP5E,FCNA,EMC4,NAT10,ELL3,MAL,GID8,ARFGAP1,RPRD1B,PIK3CA,SLC6A17,DECR1,UBXN2B,TMEM59,ATAD3A,TADA2B,ARL6IP4,RNF34,ANKLE2,FTSJ2,USP30,RUVBL1,PLXND1,YIF1B,INO80E,LIPT2,DGAT2,MRPL17,UROS,DYNLT3,RAB39B,SH3BGRL,TAF1,RBM41,PROSC,RAB11FIP1,WRN,KIFC3,CDH16,DIXDC1,IL10RA,RP9,FEM1B,HMG20A,CSNK1G1,SPG21,SMARCC1,NKTR,TRF,NPHP3,NUDT16,NICN1,ABHD10,MGLL,DYNLRB2,HMGXB4,CPSF7,SPPL2B,GRAMD4,FSTL4,GADD45A,AKAP14,NOP14,MRPL55,PACRG,MAT1A,JMJD1C,SP6,AKAP12,NFE2L1,AGBL3,UBN1,TBC1D2,RERE,KLHL42,FBXW4,FZD7,BRCA2,PHF8,RRP9,AGO1,GLTSCR2,TNFRSF18,SGSM1,GATAD2B,ZFP532,FAM63B,KCNJ12,ACAD12,RGS8,DNALI1,PCDHB19,SPTSSB,PARS2,LACC1,RP1L1,BDH1,CSL,TSHZ1,FLRT2,KLHL34,CHAMP1,TPCN2,DCUN1D3,FKRP,RICTOR,PPP1R3G,SIGLECH,PLD4,ARFGAP3,AES,ZFP771,CADM4,FAM73A,AGAP1,MAP6,ZFP709,SLC44A2,PUS7,KCNC1,USP47,KCNH7,NSA2,AGBL4,PCLO,MYL1,MORF4L1,KRR1,ZAR1,PHACTR4,ZFYVE26,ZBTB6,CNGA1,XLR4B,FLNC,RAP1A,SF3B4,SLC25A16,POLR2G,ZHX2,KLF12,SPEF2,TRIM10,IFI204,1700057G04RIK,DNAJB14,VPS25,A930018M24RIK
15	1	TRUE	0.00982	12686	313	236	0.754	0.019	GO:0044464	CC	127	cell part	1	KRIT1,SNAPIN,ZFP276,CKB,NACC1,PEG3,NDUFB2,CHAF1A,TPRA1,FAM32A,STK11,CAR11,NQO1,RUVBL2,MAP3K11,ULK2,DGKQ,POLR2A,RIPK4,RNF114,KHSRP,PRRG2,CLSTN3,SPIRE2,STEAP4,CLUAP1,CYP2J9,RNF5,STEAP2,MPP2,ABR,THA1,IKZF3,KPNA2,CDK5RAP3,SOCS2,YEATS4,IL13,HUS1,AGR2,PFN4,SLC26A4,TSEN54,SEC14L1,LRRC59,DVL2,GOSR2,NOVA1,GTPBP4,HECW1,IPPK,SPIN1,PTDSS1,SAMD8,THRB,NUDT13,FBXL3,MCPT2,ATP12A,RAD21,DERL1,MYH9,RRN3,SCG5,TPI1,TIAM2,THBS2,TBC1D5,HSP90AB1,LPIN2,GTF2A1L,LDLRAD4,RPS14,MRPL16,OSBP,ATL3,NFKB2,GDF11,AGAP2,TUBGCP2,SEC11A,PTP4A1,RASSF5,CYB5R1,LPGAT1,VAMP4,KCNJ3,PSMD14,INPP5E,FCNA,EMC4,NAT10,ELL3,MAL,GID8,ARFGAP1,RPRD1B,PIK3CA,SLC6A17,DECR1,UBXN2B,TMEM59,ATAD3A,TADA2B,ARL6IP4,RNF34,ANKLE2,FTSJ2,USP30,RUVBL1,PLXND1,YIF1B,INO80E,LIPT2,DGAT2,MRPL17,UROS,DYNLT3,RAB39B,SH3BGRL,TAF1,RBM41,PROSC,RAB11FIP1,WRN,KIFC3,CDH16,DIXDC1,IL10RA,RP9,FEM1B,HMG20A,CSNK1G1,SPG21,SMARCC1,NKTR,TRF,NPHP3,NUDT16,NICN1,ABHD10,MGLL,DYNLRB2,HMGXB4,CPSF7,SPPL2B,GRAMD4,FSTL4,GADD45A,AKAP14,NOP14,MRPL55,PACRG,MAT1A,JMJD1C,SP6,AKAP12,NFE2L1,AGBL3,UBN1,TBC1D2,RERE,KLHL42,FBXW4,FZD7,BRCA2,PHF8,RRP9,AGO1,GLTSCR2,TNFRSF18,SGSM1,GATAD2B,ZFP532,FAM63B,KCNJ12,ACAD12,RGS8,DNALI1,PCDHB19,SPTSSB,PARS2,LACC1,RP1L1,BDH1,CSL,TSHZ1,FLRT2,KLHL34,CHAMP1,TPCN2,DCUN1D3,FKRP,RICTOR,PPP1R3G,SIGLECH,PLD4,ARFGAP3,AES,ZFP771,CADM4,FAM73A,AGAP1,MAP6,ZFP709,SLC44A2,PUS7,KCNC1,USP47,KCNH7,NSA2,AGBL4,PCLO,MYL1,MORF4L1,KRR1,ZAR1,PHACTR4,ZFYVE26,ZBTB6,CNGA1,XLR4B,FLNC,RAP1A,SF3B4,SLC25A16,POLR2G,ZHX2,KLF12,SPEF2,TRIM10,IFI204,1700057G04RIK,DNAJB14,VPS25,A930018M24RIK
16	1	TRUE	0.00318	10839	313	212	0.677	0.02	GO:0005622	CC	127	intracellular	2	KRIT1,SNAPIN,ZFP276,CKB,NACC1,PEG3,NDUFB2,CHAF1A,FAM32A,STK11,NQO1,RUVBL2,MAP3K11,ULK2,DGKQ,POLR2A,RIPK4,RNF114,KHSRP,SPIRE2,STEAP4,CLUAP1,CYP2J9,RNF5,STEAP2,MPP2,ABR,THA1,IKZF3,KPNA2,CDK5RAP3,SOCS2,YEATS4,IL13,HUS1,AGR2,PFN4,TSEN54,SEC14L1,LRRC59,DVL2,GOSR2,NOVA1,GTPBP4,HECW1,IPPK,SPIN1,PTDSS1,SAMD8,THRB,NUDT13,FBXL3,MCPT2,RAD21,DERL1,MYH9,RRN3,SCG5,TPI1,TIAM2,THBS2,TBC1D5,HSP90AB1,LPIN2,GTF2A1L,LDLRAD4,RPS14,MRPL16,OSBP,ATL3,NFKB2,GDF11,AGAP2,TUBGCP2,SEC11A,PTP4A1,RASSF5,CYB5R1,LPGAT1,VAMP4,PSMD14,INPP5E,EMC4,NAT10,ELL3,MAL,GID8,RPRD1B,PIK3CA,SLC6A17,DECR1,UBXN2B,TMEM59,ATAD3A,TADA2B,ARL6IP4,RNF34,ANKLE2,FTSJ2,USP30,RUVBL1,YIF1B,INO80E,LIPT2,DGAT2,MRPL17,UROS,DYNLT3,RAB39B,SH3BGRL,TAF1,RBM41,PROSC,RAB11FIP1,WRN,KIFC3,DIXDC1,RP9,FEM1B,HMG20A,CSNK1G1,SPG21,SMARCC1,NKTR,TRF,NUDT16,NICN1,ABHD10,MGLL,DYNLRB2,HMGXB4,CPSF7,SPPL2B,GRAMD4,FSTL4,GADD45A,AKAP14,NOP14,MRPL55,PACRG,MAT1A,JMJD1C,SP6,AKAP12,NFE2L1,AGBL3,UBN1,TBC1D2,RERE,KLHL42,FBXW4,FZD7,BRCA2,PHF8,RRP9,AGO1,GLTSCR2,SGSM1,GATAD2B,ZFP532,FAM63B,ACAD12,RGS8,DNALI1,SPTSSB,PARS2,LACC1,RP1L1,BDH1,CSL,TSHZ1,FLRT2,KLHL34,CHAMP1,TPCN2,DCUN1D3,FKRP,RICTOR,PPP1R3G,PLD4,ARFGAP3,AES,ZFP771,AGAP1,MAP6,SLC44A2,PUS7,USP47,NSA2,AGBL4,PCLO,MYL1,MORF4L1,KRR1,ZAR1,PHACTR4,ZFYVE26,ZBTB6,XLR4B,FLNC,RAP1A,SF3B4,SLC25A16,POLR2G,ZHX2,KLF12,SPEF2,TRIM10,IFI204,DNAJB14,VPS25,A930018M24RIK
17	1	TRUE	0.00318	10736	313	211	0.674	0.02	GO:0044424	CC	127	intracellular part	3	KRIT1,SNAPIN,ZFP276,CKB,NACC1,PEG3,NDUFB2,CHAF1A,FAM32A,STK11,NQO1,RUVBL2,MAP3K11,ULK2,DGKQ,POLR2A,RIPK4,RNF114,KHSRP,SPIRE2,STEAP4,CLUAP1,CYP2J9,RNF5,STEAP2,MPP2,ABR,THA1,IKZF3,KPNA2,CDK5RAP3,SOCS2,YEATS4,IL13,HUS1,AGR2,PFN4,TSEN54,SEC14L1,LRRC59,DVL2,GOSR2,NOVA1,GTPBP4,HECW1,IPPK,SPIN1,PTDSS1,SAMD8,THRB,NUDT13,FBXL3,MCPT2,RAD21,DERL1,MYH9,RRN3,SCG5,TPI1,TIAM2,THBS2,TBC1D5,HSP90AB1,LPIN2,GTF2A1L,LDLRAD4,RPS14,MRPL16,OSBP,ATL3,NFKB2,GDF11,AGAP2,TUBGCP2,SEC11A,PTP4A1,RASSF5,CYB5R1,LPGAT1,VAMP4,PSMD14,INPP5E,EMC4,NAT10,ELL3,MAL,GID8,RPRD1B,PIK3CA,SLC6A17,DECR1,UBXN2B,TMEM59,ATAD3A,TADA2B,ARL6IP4,RNF34,ANKLE2,FTSJ2,USP30,RUVBL1,YIF1B,INO80E,LIPT2,DGAT2,MRPL17,UROS,DYNLT3,RAB39B,SH3BGRL,TAF1,RBM41,PROSC,RAB11FIP1,WRN,KIFC3,DIXDC1,RP9,FEM1B,HMG20A,CSNK1G1,SPG21,SMARCC1,NKTR,TRF,NUDT16,NICN1,ABHD10,MGLL,DYNLRB2,HMGXB4,CPSF7,SPPL2B,GRAMD4,FSTL4,GADD45A,AKAP14,NOP14,MRPL55,PACRG,MAT1A,JMJD1C,SP6,AKAP12,NFE2L1,AGBL3,UBN1,TBC1D2,RERE,KLHL42,FBXW4,FZD7,BRCA2,PHF8,RRP9,AGO1,GLTSCR2,SGSM1,GATAD2B,ZFP532,FAM63B,ACAD12,RGS8,DNALI1,SPTSSB,PARS2,LACC1,RP1L1,BDH1,CSL,TSHZ1,FLRT2,KLHL34,CHAMP1,TPCN2,DCUN1D3,FKRP,RICTOR,PPP1R3G,PLD4,ARFGAP3,AES,ZFP771,AGAP1,MAP6,SLC44A2,PUS7,USP47,NSA2,AGBL4,PCLO,MYL1,MORF4L1,KRR1,ZAR1,ZFYVE26,ZBTB6,XLR4B,FLNC,RAP1A,SF3B4,SLC25A16,POLR2G,ZHX2,KLF12,SPEF2,TRIM10,IFI204,DNAJB14,VPS25,A930018M24RIK
18	1	TRUE	0.0293	6574	313	135	0.431	0.021	GO:0044444	CC	127	cytoplasmic part	4	SNAPIN,CKB,PEG3,NDUFB2,STK11,NQO1,RUVBL2,ULK2,DGKQ,RNF114,KHSRP,SPIRE2,STEAP4,CLUAP1,CYP2J9,RNF5,STEAP2,ABR,THA1,IKZF3,KPNA2,CDK5RAP3,AGR2,PFN4,SEC14L1,LRRC59,DVL2,GOSR2,GTPBP4,HECW1,SPIN1,PTDSS1,SAMD8,NUDT13,FBXL3,MCPT2,DERL1,MYH9,SCG5,TPI1,THBS2,TBC1D5,HSP90AB1,LPIN2,LDLRAD4,RPS14,MRPL16,OSBP,ATL3,NFKB2,AGAP2,TUBGCP2,SEC11A,PTP4A1,CYB5R1,VAMP4,INPP5E,EMC4,MAL,RPRD1B,SLC6A17,DECR1,UBXN2B,TMEM59,ATAD3A,ANKLE2,FTSJ2,USP30,RUVBL1,YIF1B,LIPT2,DGAT2,MRPL17,UROS,RAB39B,PROSC,RAB11FIP1,KIFC3,DIXDC1,RP9,FEM1B,CSNK1G1,SPG21,NKTR,TRF,NICN1,ABHD10,MGLL,DYNLRB2,SPPL2B,GRAMD4,FSTL4,AKAP14,MRPL55,PACRG,MAT1A,AKAP12,NFE2L1,AGBL3,TBC1D2,FZD7,BRCA2,AGO1,GLTSCR2,SGSM1,ACAD12,DNALI1,SPTSSB,PARS2,LACC1,RP1L1,BDH1,CSL,TPCN2,DCUN1D3,FKRP,PLD4,ARFGAP3,AGAP1,MAP6,SLC44A2,AGBL4,PCLO,MYL1,ZFYVE26,ZBTB6,FLNC,RAP1A,SLC25A16,POLR2G,KLF12,SPEF2,IFI204,DNAJB14,VPS25
19	1	TRUE	0.0211	9249	313	181	0.578	0.02	GO:0043229	CC	127	intracellular organelle	4	KRIT1,SNAPIN,ZFP276,CKB,NACC1,PEG3,NDUFB2,CHAF1A,FAM32A,STK11,RUVBL2,MAP3K11,DGKQ,POLR2A,KHSRP,SPIRE2,STEAP4,CLUAP1,CYP2J9,RNF5,STEAP2,MPP2,IKZF3,KPNA2,CDK5RAP3,YEATS4,HUS1,AGR2,PFN4,TSEN54,SEC14L1,LRRC59,DVL2,GOSR2,NOVA1,GTPBP4,IPPK,SPIN1,PTDSS1,SAMD8,THRB,NUDT13,FBXL3,MCPT2,RAD21,DERL1,MYH9,RRN3,SCG5,TPI1,THBS2,TBC1D5,HSP90AB1,LPIN2,GTF2A1L,LDLRAD4,RPS14,MRPL16,OSBP,ATL3,NFKB2,GDF11,AGAP2,TUBGCP2,SEC11A,PTP4A1,RASSF5,CYB5R1,VAMP4,PSMD14,INPP5E,EMC4,NAT10,ELL3,MAL,GID8,RPRD1B,SLC6A17,DECR1,UBXN2B,TMEM59,ATAD3A,TADA2B,ARL6IP4,RNF34,ANKLE2,FTSJ2,USP30,RUVBL1,YIF1B,INO80E,LIPT2,DGAT2,MRPL17,UROS,DYNLT3,RAB39B,TAF1,RBM41,PROSC,RAB11FIP1,WRN,KIFC3,RP9,FEM1B,HMG20A,CSNK1G1,SPG21,SMARCC1,NKTR,TRF,NUDT16,NICN1,ABHD10,MGLL,DYNLRB2,HMGXB4,CPSF7,SPPL2B,GRAMD4,FSTL4,GADD45A,AKAP14,NOP14,MRPL55,PACRG,JMJD1C,SP6,NFE2L1,UBN1,TBC1D2,RERE,FZD7,BRCA2,PHF8,RRP9,AGO1,GLTSCR2,SGSM1,GATAD2B,ZFP532,FAM63B,ACAD12,RGS8,DNALI1,SPTSSB,PARS2,LACC1,RP1L1,BDH1,CSL,TSHZ1,CHAMP1,TPCN2,FKRP,PLD4,ARFGAP3,AES,ZFP771,MAP6,SLC44A2,PUS7,NSA2,AGBL4,MYL1,MORF4L1,KRR1,ZFYVE26,ZBTB6,XLR4B,FLNC,RAP1A,SF3B4,SLC25A16,POLR2G,ZHX2,KLF12,SPEF2,IFI204,DNAJB14,VPS25
20	1	TRUE	0.0293	5990	313	125	0.399	0.021	GO:0044446	CC	127	intracellular organelle part	5	KRIT1,ZFP276,NACC1,NDUFB2,CHAF1A,FAM32A,STK11,RUVBL2,MAP3K11,DGKQ,POLR2A,KHSRP,SPIRE2,CLUAP1,RNF5,STEAP2,IKZF3,KPNA2,CDK5RAP3,YEATS4,HUS1,TSEN54,LRRC59,DVL2,GOSR2,NOVA1,GTPBP4,SPIN1,PTDSS1,SAMD8,THRB,FBXL3,RAD21,DERL1,MYH9,RRN3,TBC1D5,HSP90AB1,LPIN2,GTF2A1L,LDLRAD4,RPS14,MRPL16,OSBP,ATL3,GDF11,AGAP2,TUBGCP2,SEC11A,VAMP4,INPP5E,EMC4,NAT10,ELL3,GID8,RPRD1B,DECR1,TMEM59,ATAD3A,TADA2B,RNF34,ANKLE2,FTSJ2,USP30,RUVBL1,YIF1B,INO80E,DGAT2,MRPL17,DYNLT3,TAF1,RBM41,WRN,KIFC3,RP9,FEM1B,SMARCC1,NKTR,TRF,NUDT16,NICN1,MGLL,DYNLRB2,HMGXB4,CPSF7,SPPL2B,GADD45A,AKAP14,NOP14,MRPL55,JMJD1C,UBN1,RERE,FZD7,BRCA2,PHF8,RRP9,GLTSCR2,SGSM1,GATAD2B,FAM63B,DNALI1,SPTSSB,RP1L1,BDH1,CHAMP1,TPCN2,PLD4,AES,ZFP771,MAP6,SLC44A2,NSA2,AGBL4,MORF4L1,KRR1,ZFYVE26,XLR4B,SF3B4,SLC25A16,POLR2G,KLF12,SPEF2,IFI204,VPS25
21	1	TRUE	0.04	8000	313	157	0.502	0.02	GO:0043231	CC	127	intracellular membrane-bounded organelle	5	CKB,NACC1,PEG3,NDUFB2,CHAF1A,FAM32A,STK11,RUVBL2,DGKQ,POLR2A,KHSRP,STEAP4,CLUAP1,CYP2J9,RNF5,STEAP2,IKZF3,KPNA2,CDK5RAP3,YEATS4,HUS1,AGR2,TSEN54,SEC14L1,LRRC59,DVL2,GOSR2,NOVA1,GTPBP4,IPPK,SPIN1,PTDSS1,SAMD8,THRB,NUDT13,FBXL3,RAD21,DERL1,MYH9,RRN3,TPI1,TBC1D5,HSP90AB1,LPIN2,GTF2A1L,LDLRAD4,RPS14,MRPL16,OSBP,ATL3,NFKB2,GDF11,AGAP2,TUBGCP2,SEC11A,PTP4A1,RASSF5,CYB5R1,VAMP4,PSMD14,INPP5E,EMC4,NAT10,ELL3,MAL,GID8,RPRD1B,DECR1,UBXN2B,TMEM59,ATAD3A,TADA2B,ARL6IP4,RNF34,ANKLE2,FTSJ2,USP30,RUVBL1,YIF1B,INO80E,LIPT2,DGAT2,MRPL17,UROS,RAB39B,TAF1,RBM41,PROSC,RAB11FIP1,WRN,KIFC3,RP9,FEM1B,HMG20A,CSNK1G1,SPG21,SMARCC1,NKTR,NUDT16,NICN1,ABHD10,MGLL,HMGXB4,CPSF7,SPPL2B,GRAMD4,GADD45A,NOP14,MRPL55,PACRG,JMJD1C,SP6,NFE2L1,UBN1,TBC1D2,RERE,BRCA2,PHF8,RRP9,AGO1,GLTSCR2,GATAD2B,ZFP532,FAM63B,ACAD12,RGS8,SPTSSB,PARS2,LACC1,BDH1,CSL,TSHZ1,CHAMP1,TPCN2,FKRP,PLD4,ARFGAP3,AES,ZFP771,SLC44A2,PUS7,NSA2,AGBL4,MORF4L1,KRR1,ZFYVE26,ZBTB6,XLR4B,SF3B4,SLC25A16,POLR2G,ZHX2,KLF12,SPEF2,IFI204,DNAJB14,VPS25
