query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
13	1	TRUE	0.00732	1374	283	37	0.131	0.027	GO:0006915	BP	16	apoptotic process	4	LCK,WNT11,PIGT,SGK2,MYDGF,MDM2,NCOA1,HIF1A,RRM2B,SDF2L1,GSK3B,NR4A1,VEGFA,NME4,PTPN2,CAPN10,NACC2,TRAF2,FRZB,P2RX7,CUL1,ZFAND6,RPS6KA3,CBL,PCID2,IRS2,WFS1,AIPL1,TFAP2D,TAF9B,GAS1,GPER1,GAPDH,FHIT,CYCS,SUDS3,CAPN3
14	1	TRUE	2.66e-05	8200	283	161	0.569	0.02	GO:0008152	BP	16	metabolic process	1	LCK,DYRK1B,MMD,DNMT1,SLC1A3,POR,EPHB3,CDK9,PPP1CB,PRPF3,RXRG,WNT11,SRSF6,PIGT,SGK2,TRIM37,RARS,SART3,MYDGF,MEIS1,SNRPD3,MDM2,TRIM11,PPM1D,NCOA1,PSMC5,GALR2,SPAG9,POLE2,GLRX5,HIF1A,ALDH6A1,TMED10,ROR2,PLAU,PSME1,RRM2B,XPNPEP3,CBY1,TAGLN3,SDF2L1,NR1I2,GSK3B,ATP5O,NR4A1,VEGFA,NRXN1,EPAS1,ZFP523,CCNY,IMPA2,PTPN2,GALR1,MAPK4,WDR45B,PADI3,ASL,ASNSD1,CFC1,CCL20,CAPN10,AGXT,FH1,TADA1,NACC2,TRAF2,CWC22,ADAM33,RPUSD2,E2F5,LMO4,RNGTT,NCBP1,PDE4B,YBX1,AGO3,ABLIM2,GTF2H3,P2RX7,CUL1,FEZF1,ADIPOR2,APBA2,FBXL19,HMGN5,IL2RG,RPS6KA3,PIGA,SIN3B,RSL24D1,LACTB,PLOD2,FBXL2,SNX33,CST10,NUDT15,CACUL1,CBL,GTF2H5,CELF5,TSEN34,GGTA1,RORB,HRH4,KLF10,MC3R,PCID2,GMEB2,IRS2,NEIL3,PRPF18,WFS1,TUSC3,TIMELESS,IKZF5,AIPL1,EIF4H,SOX15,HNRNPF,SGSM1,TFAP2D,TRIM72,PIK3R6,TET1,TAF9B,ATMIN,CCDC126,JUNB,GAS1,GPER1,TMPRSS11E,SPINK5,FUT2,GRM7,COMMD7,GAPDH,MRPS14,GDA,CECR5,EDA,NSMCE2,FHIT,NSA2,LRRTM1,ERBB2,SNRNP70,CYCS,POMGNT2,SUDS3,XPO5,ROMO1,MAS1,RGMA,INTS5,PTGR2,CRXOS,ARFGEF2,FOXD1,CCDC47,CAPN3,RNF8
15	1	TRUE	1.07e-05	7474	283	153	0.541	0.02	GO:0044238	BP	16	primary metabolic process	2	LCK,DYRK1B,MMD,DNMT1,SLC1A3,EPHB3,CDK9,PPP1CB,PRPF3,RXRG,WNT11,SRSF6,PIGT,SGK2,TRIM37,RARS,SART3,MYDGF,MEIS1,SNRPD3,MDM2,TRIM11,PPM1D,NCOA1,PSMC5,GALR2,SPAG9,POLE2,GLRX5,HIF1A,ALDH6A1,TMED10,ROR2,PLAU,PSME1,RRM2B,XPNPEP3,CBY1,TAGLN3,SDF2L1,NR1I2,GSK3B,ATP5O,NR4A1,VEGFA,NRXN1,EPAS1,ZFP523,CCNY,IMPA2,PTPN2,GALR1,WDR45B,PADI3,ASL,ASNSD1,CFC1,CCL20,CAPN10,AGXT,FH1,TADA1,NACC2,TRAF2,CWC22,ADAM33,RPUSD2,E2F5,LMO4,RNGTT,NCBP1,PDE4B,YBX1,AGO3,ABLIM2,GTF2H3,P2RX7,CUL1,FEZF1,ADIPOR2,FBXL19,HMGN5,RPS6KA3,PIGA,SIN3B,RSL24D1,LACTB,PLOD2,FBXL2,SNX33,CST10,NUDT15,CACUL1,CBL,GTF2H5,CELF5,TSEN34,GGTA1,RORB,HRH4,KLF10,MC3R,PCID2,GMEB2,IRS2,NEIL3,PRPF18,WFS1,TUSC3,TIMELESS,IKZF5,AIPL1,EIF4H,SOX15,HNRNPF,SGSM1,TFAP2D,TRIM72,PIK3R6,TET1,TAF9B,ATMIN,CCDC126,JUNB,GAS1,GPER1,TMPRSS11E,SPINK5,FUT2,GRM7,COMMD7,GAPDH,MRPS14,GDA,CECR5,NSMCE2,FHIT,NSA2,LRRTM1,ERBB2,SNRNP70,CYCS,POMGNT2,SUDS3,MAS1,RGMA,INTS5,PTGR2,CRXOS,FOXD1,CCDC47,CAPN3,RNF8
16	1	TRUE	1.09e-05	7913	283	159	0.562	0.02	GO:0071704	BP	16	organic substance metabolic process	2	LCK,DYRK1B,MMD,DNMT1,SLC1A3,EPHB3,CDK9,PPP1CB,PRPF3,RXRG,WNT11,SRSF6,PIGT,SGK2,TRIM37,RARS,SART3,MYDGF,MEIS1,SNRPD3,MDM2,TRIM11,PPM1D,NCOA1,PSMC5,GALR2,SPAG9,POLE2,GLRX5,HIF1A,ALDH6A1,TMED10,ROR2,PLAU,PSME1,RRM2B,XPNPEP3,CBY1,TAGLN3,SDF2L1,NR1I2,GSK3B,ATP5O,NR4A1,VEGFA,NRXN1,EPAS1,ZFP523,CCNY,IMPA2,PTPN2,GALR1,MAPK4,WDR45B,PADI3,ASL,ASNSD1,CFC1,CCL20,CAPN10,AGXT,FH1,TADA1,NACC2,TRAF2,CWC22,ADAM33,RPUSD2,E2F5,LMO4,RNGTT,NCBP1,PDE4B,YBX1,AGO3,ABLIM2,GTF2H3,P2RX7,CUL1,FEZF1,ADIPOR2,APBA2,FBXL19,HMGN5,IL2RG,RPS6KA3,PIGA,SIN3B,RSL24D1,LACTB,PLOD2,FBXL2,SNX33,CST10,NUDT15,CACUL1,CBL,GTF2H5,CELF5,TSEN34,GGTA1,RORB,HRH4,KLF10,MC3R,PCID2,GMEB2,IRS2,NEIL3,PRPF18,WFS1,TUSC3,TIMELESS,IKZF5,AIPL1,EIF4H,SOX15,HNRNPF,SGSM1,TFAP2D,TRIM72,PIK3R6,TET1,TAF9B,ATMIN,CCDC126,JUNB,GAS1,GPER1,TMPRSS11E,SPINK5,FUT2,GRM7,COMMD7,GAPDH,MRPS14,GDA,CECR5,EDA,NSMCE2,FHIT,NSA2,LRRTM1,ERBB2,SNRNP70,CYCS,POMGNT2,SUDS3,XPO5,MAS1,RGMA,INTS5,PTGR2,CRXOS,ARFGEF2,FOXD1,CCDC47,CAPN3,RNF8
17	1	TRUE	2.92e-06	6732	283	144	0.509	0.021	GO:0043170	BP	16	macromolecule metabolic process	3	LCK,DYRK1B,MMD,DNMT1,EPHB3,CDK9,PPP1CB,PRPF3,RXRG,WNT11,SRSF6,PIGT,SGK2,TRIM37,RARS,SART3,MYDGF,MEIS1,SNRPD3,MDM2,TRIM11,PPM1D,NCOA1,PSMC5,GALR2,SPAG9,POLE2,GLRX5,HIF1A,TMED10,ROR2,PLAU,PSME1,RRM2B,XPNPEP3,CBY1,TAGLN3,SDF2L1,NR1I2,GSK3B,NR4A1,VEGFA,NRXN1,EPAS1,ZFP523,CCNY,PTPN2,GALR1,MAPK4,WDR45B,PADI3,CFC1,CCL20,CAPN10,TADA1,NACC2,TRAF2,CWC22,ADAM33,RPUSD2,E2F5,LMO4,RNGTT,NCBP1,YBX1,AGO3,ABLIM2,GTF2H3,P2RX7,CUL1,FEZF1,APBA2,FBXL19,HMGN5,IL2RG,RPS6KA3,PIGA,SIN3B,RSL24D1,LACTB,PLOD2,FBXL2,SNX33,CST10,NUDT15,CACUL1,CBL,GTF2H5,CELF5,TSEN34,GGTA1,RORB,KLF10,MC3R,PCID2,GMEB2,IRS2,NEIL3,PRPF18,WFS1,TUSC3,TIMELESS,IKZF5,AIPL1,EIF4H,SOX15,HNRNPF,SGSM1,TFAP2D,TRIM72,PIK3R6,TET1,TAF9B,ATMIN,CCDC126,JUNB,GAS1,GPER1,TMPRSS11E,SPINK5,FUT2,COMMD7,GAPDH,MRPS14,EDA,NSMCE2,FHIT,NSA2,LRRTM1,ERBB2,SNRNP70,CYCS,POMGNT2,SUDS3,XPO5,MAS1,RGMA,INTS5,CRXOS,ARFGEF2,FOXD1,CCDC47,CAPN3,RNF8
18	1	TRUE	2.92e-06	3912	283	98	0.346	0.025	GO:0010467	BP	16	gene expression	4	LCK,DYRK1B,DNMT1,CDK9,PPP1CB,PRPF3,RXRG,WNT11,SRSF6,TRIM37,RARS,SART3,MYDGF,MEIS1,SNRPD3,MDM2,TRIM11,PPM1D,NCOA1,PSMC5,GALR2,GLRX5,HIF1A,ROR2,PLAU,XPNPEP3,CBY1,TAGLN3,NR1I2,GSK3B,NR4A1,VEGFA,NRXN1,EPAS1,ZFP523,PTPN2,GALR1,MAPK4,CFC1,TADA1,NACC2,TRAF2,CWC22,RPUSD2,E2F5,LMO4,RNGTT,NCBP1,YBX1,AGO3,ABLIM2,GTF2H3,P2RX7,FEZF1,APBA2,HMGN5,IL2RG,RPS6KA3,SIN3B,RSL24D1,GTF2H5,CELF5,TSEN34,RORB,KLF10,MC3R,PCID2,GMEB2,PRPF18,WFS1,TIMELESS,IKZF5,EIF4H,SOX15,HNRNPF,SGSM1,TFAP2D,TET1,TAF9B,ATMIN,JUNB,GAS1,GPER1,COMMD7,GAPDH,MRPS14,EDA,NSA2,ERBB2,SNRNP70,SUDS3,XPO5,RGMA,INTS5,CRXOS,FOXD1,CAPN3,RNF8
19	1	TRUE	9.05e-05	4223	283	96	0.339	0.023	GO:1901360	BP	16	organic cyclic compound metabolic process	3	DYRK1B,DNMT1,CDK9,PRPF3,RXRG,WNT11,SRSF6,TRIM37,RARS,SART3,MYDGF,MEIS1,SNRPD3,MDM2,TRIM11,PPM1D,NCOA1,PSMC5,GALR2,POLE2,HIF1A,ALDH6A1,ROR2,RRM2B,CBY1,TAGLN3,NR1I2,GSK3B,ATP5O,NR4A1,VEGFA,EPAS1,ZFP523,PTPN2,GALR1,CFC1,TADA1,NACC2,TRAF2,CWC22,RPUSD2,E2F5,LMO4,RNGTT,NCBP1,PDE4B,YBX1,AGO3,ABLIM2,GTF2H3,P2RX7,FEZF1,HMGN5,RPS6KA3,SIN3B,NUDT15,GTF2H5,CELF5,TSEN34,RORB,HRH4,KLF10,MC3R,PCID2,GMEB2,NEIL3,PRPF18,WFS1,TIMELESS,IKZF5,AIPL1,SOX15,HNRNPF,SGSM1,TFAP2D,TET1,TAF9B,ATMIN,JUNB,GPER1,GRM7,COMMD7,GDA,NSMCE2,FHIT,NSA2,ERBB2,SNRNP70,CYCS,SUDS3,RGMA,INTS5,CRXOS,FOXD1,CAPN3,RNF8
20	1	TRUE	1.07e-05	7090	283	147	0.519	0.021	GO:0006807	BP	16	nitrogen compound metabolic process	2	LCK,DYRK1B,MMD,DNMT1,SLC1A3,EPHB3,CDK9,PPP1CB,PRPF3,RXRG,WNT11,SRSF6,PIGT,SGK2,TRIM37,RARS,SART3,MYDGF,MEIS1,SNRPD3,MDM2,TRIM11,PPM1D,NCOA1,PSMC5,GALR2,SPAG9,POLE2,GLRX5,HIF1A,ALDH6A1,TMED10,ROR2,PLAU,PSME1,RRM2B,XPNPEP3,CBY1,TAGLN3,SDF2L1,NR1I2,GSK3B,ATP5O,NR4A1,VEGFA,NRXN1,EPAS1,ZFP523,CCNY,PTPN2,GALR1,WDR45B,PADI3,ASL,ASNSD1,CFC1,CCL20,CAPN10,AGXT,TADA1,NACC2,TRAF2,CWC22,ADAM33,RPUSD2,E2F5,LMO4,RNGTT,NCBP1,PDE4B,YBX1,AGO3,ABLIM2,GTF2H3,P2RX7,CUL1,FEZF1,FBXL19,HMGN5,RPS6KA3,PIGA,SIN3B,RSL24D1,LACTB,PLOD2,FBXL2,SNX33,CST10,NUDT15,CACUL1,CBL,GTF2H5,CELF5,TSEN34,GGTA1,RORB,HRH4,KLF10,MC3R,PCID2,GMEB2,NEIL3,PRPF18,WFS1,TUSC3,TIMELESS,IKZF5,AIPL1,EIF4H,SOX15,HNRNPF,SGSM1,TFAP2D,TRIM72,PIK3R6,TET1,TAF9B,ATMIN,CCDC126,JUNB,GAS1,GPER1,TMPRSS11E,SPINK5,FUT2,GRM7,COMMD7,GAPDH,MRPS14,GDA,NSMCE2,FHIT,NSA2,LRRTM1,ERBB2,SNRNP70,CYCS,POMGNT2,SUDS3,MAS1,RGMA,INTS5,CRXOS,FOXD1,CCDC47,CAPN3,RNF8
21	1	TRUE	0.000553	4769	283	101	0.357	0.021	GO:1901564	BP	16	organonitrogen compound metabolic process	3	LCK,DYRK1B,MMD,DNMT1,SLC1A3,EPHB3,CDK9,PPP1CB,WNT11,PIGT,SGK2,TRIM37,RARS,SART3,MYDGF,SNRPD3,MDM2,PPM1D,NCOA1,PSMC5,SPAG9,GLRX5,HIF1A,ALDH6A1,TMED10,ROR2,PLAU,PSME1,XPNPEP3,SDF2L1,GSK3B,ATP5O,NR4A1,VEGFA,NRXN1,EPAS1,CCNY,PTPN2,WDR45B,PADI3,ASL,ASNSD1,CCL20,CAPN10,AGXT,TADA1,TRAF2,ADAM33,NCBP1,PDE4B,AGO3,GTF2H3,P2RX7,CUL1,FBXL19,HMGN5,RPS6KA3,PIGA,SIN3B,RSL24D1,LACTB,PLOD2,FBXL2,SNX33,CST10,NUDT15,CACUL1,CBL,GGTA1,HRH4,MC3R,PCID2,WFS1,TUSC3,AIPL1,EIF4H,TRIM72,PIK3R6,TET1,TAF9B,CCDC126,GAS1,GPER1,TMPRSS11E,SPINK5,FUT2,GRM7,GAPDH,MRPS14,GDA,FHIT,LRRTM1,ERBB2,CYCS,POMGNT2,SUDS3,MAS1,RGMA,CCDC47,CAPN3,RNF8
22	1	TRUE	0.00104	4064	283	88	0.311	0.022	GO:0019538	BP	16	protein metabolic process	4	LCK,DYRK1B,MMD,DNMT1,EPHB3,CDK9,PPP1CB,WNT11,PIGT,SGK2,TRIM37,RARS,SART3,MYDGF,SNRPD3,MDM2,PPM1D,NCOA1,PSMC5,SPAG9,GLRX5,HIF1A,TMED10,ROR2,PLAU,PSME1,XPNPEP3,SDF2L1,GSK3B,NR4A1,VEGFA,NRXN1,CCNY,PTPN2,WDR45B,PADI3,CCL20,CAPN10,TADA1,TRAF2,ADAM33,NCBP1,AGO3,GTF2H3,P2RX7,CUL1,FBXL19,RPS6KA3,PIGA,SIN3B,RSL24D1,LACTB,PLOD2,FBXL2,SNX33,CST10,NUDT15,CACUL1,CBL,GGTA1,PCID2,WFS1,TUSC3,AIPL1,EIF4H,TRIM72,PIK3R6,TET1,TAF9B,CCDC126,GAS1,GPER1,TMPRSS11E,SPINK5,FUT2,GAPDH,MRPS14,FHIT,LRRTM1,ERBB2,CYCS,POMGNT2,SUDS3,MAS1,RGMA,CCDC47,CAPN3,RNF8
23	1	TRUE	0.000193	1119	283	37	0.131	0.033	GO:0006508	BP	16	proteolysis	5	LCK,SART3,MDM2,PSMC5,PLAU,PSME1,XPNPEP3,SDF2L1,GSK3B,NR4A1,VEGFA,CAPN10,ADAM33,P2RX7,CUL1,FBXL19,RPS6KA3,LACTB,FBXL2,SNX33,CST10,NUDT15,CBL,PCID2,WFS1,TRIM72,GAS1,GPER1,TMPRSS11E,SPINK5,GAPDH,FHIT,CYCS,RGMA,CCDC47,CAPN3,RNF8
24	1	TRUE	0.0369	2733	283	58	0.205	0.021	GO:0036211	BP	16	protein modification process	5	LCK,DYRK1B,MMD,DNMT1,EPHB3,CDK9,PPP1CB,WNT11,PIGT,SGK2,TRIM37,SART3,MYDGF,SNRPD3,MDM2,PPM1D,NCOA1,SPAG9,GLRX5,ROR2,GSK3B,VEGFA,NRXN1,CCNY,PTPN2,WDR45B,PADI3,CCL20,TADA1,TRAF2,GTF2H3,P2RX7,CUL1,PIGA,SIN3B,PLOD2,FBXL2,CACUL1,CBL,GGTA1,WFS1,TUSC3,AIPL1,PIK3R6,TET1,TAF9B,CCDC126,GPER1,FUT2,GAPDH,LRRTM1,ERBB2,POMGNT2,SUDS3,MAS1,RGMA,CAPN3,RNF8
25	1	TRUE	5.94e-05	4179	283	96	0.339	0.023	GO:0009058	BP	16	biosynthetic process	2	DYRK1B,DNMT1,SLC1A3,CDK9,RXRG,WNT11,PIGT,TRIM37,RARS,MYDGF,MEIS1,MDM2,TRIM11,PPM1D,NCOA1,PSMC5,GALR2,POLE2,HIF1A,ROR2,RRM2B,CBY1,TAGLN3,NR1I2,GSK3B,ATP5O,NR4A1,VEGFA,EPAS1,ZFP523,PTPN2,GALR1,WDR45B,ASL,ASNSD1,CFC1,AGXT,TADA1,NACC2,TRAF2,ADAM33,E2F5,LMO4,NCBP1,PDE4B,YBX1,AGO3,ABLIM2,GTF2H3,P2RX7,FEZF1,HMGN5,RPS6KA3,PIGA,SIN3B,RSL24D1,PLOD2,NUDT15,GTF2H5,GGTA1,RORB,HRH4,KLF10,MC3R,PCID2,GMEB2,IRS2,WFS1,TUSC3,TIMELESS,IKZF5,EIF4H,SOX15,SGSM1,TFAP2D,TET1,TAF9B,ATMIN,CCDC126,JUNB,GPER1,FUT2,GRM7,COMMD7,GAPDH,MRPS14,CECR5,FHIT,ERBB2,POMGNT2,SUDS3,RGMA,CRXOS,FOXD1,CAPN3,RNF8
26	1	TRUE	4.18e-05	4132	283	96	0.339	0.023	GO:1901576	BP	16	organic substance biosynthetic process	3	DYRK1B,DNMT1,SLC1A3,CDK9,RXRG,WNT11,PIGT,TRIM37,RARS,MYDGF,MEIS1,MDM2,TRIM11,PPM1D,NCOA1,PSMC5,GALR2,POLE2,HIF1A,ROR2,RRM2B,CBY1,TAGLN3,NR1I2,GSK3B,ATP5O,NR4A1,VEGFA,EPAS1,ZFP523,PTPN2,GALR1,WDR45B,ASL,ASNSD1,CFC1,AGXT,TADA1,NACC2,TRAF2,ADAM33,E2F5,LMO4,NCBP1,PDE4B,YBX1,AGO3,ABLIM2,GTF2H3,P2RX7,FEZF1,HMGN5,RPS6KA3,PIGA,SIN3B,RSL24D1,PLOD2,NUDT15,GTF2H5,GGTA1,RORB,HRH4,KLF10,MC3R,PCID2,GMEB2,IRS2,WFS1,TUSC3,TIMELESS,IKZF5,EIF4H,SOX15,SGSM1,TFAP2D,TET1,TAF9B,ATMIN,CCDC126,JUNB,GPER1,FUT2,GRM7,COMMD7,GAPDH,MRPS14,CECR5,FHIT,ERBB2,POMGNT2,SUDS3,RGMA,CRXOS,FOXD1,CAPN3,RNF8
27	1	TRUE	5.94e-05	3424	283	83	0.293	0.024	GO:0009059	BP	16	macromolecule biosynthetic process	4	DYRK1B,DNMT1,CDK9,RXRG,WNT11,PIGT,TRIM37,RARS,MYDGF,MEIS1,MDM2,TRIM11,PPM1D,NCOA1,PSMC5,GALR2,POLE2,HIF1A,ROR2,RRM2B,CBY1,TAGLN3,NR1I2,GSK3B,NR4A1,VEGFA,EPAS1,ZFP523,PTPN2,GALR1,WDR45B,CFC1,TADA1,NACC2,TRAF2,ADAM33,E2F5,LMO4,NCBP1,YBX1,AGO3,ABLIM2,GTF2H3,FEZF1,HMGN5,RPS6KA3,PIGA,SIN3B,RSL24D1,GTF2H5,GGTA1,RORB,KLF10,PCID2,GMEB2,IRS2,WFS1,TUSC3,TIMELESS,IKZF5,EIF4H,SOX15,SGSM1,TFAP2D,TET1,TAF9B,ATMIN,CCDC126,JUNB,GPER1,FUT2,COMMD7,GAPDH,MRPS14,FHIT,ERBB2,POMGNT2,SUDS3,RGMA,CRXOS,FOXD1,CAPN3,RNF8
