query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.000915	1361	306	42	0.137	0.031	GO:0043933	BP	31	protein-containing complex subunit organization	3	SF3A1,PAF1,ARID1A,ICT1,PRPF8,ATL1,GFM2,NDUFB9,NDUFB4,DNAAF5,HIGD2A,TERF1,RAD51,MAPRE1,MRPL20,ADD1,UBE2K,FSCN1,ARPC1A,MTPN,LCMT1,AMELX,AMFR,DHX30,NUP93,RPF2,HIP1,RPS19,MAP6D1,SWI5,EIF4G1,UPF1,HIST1H2BG,RPL5,NAP1L4,RPL11,RPS15,NCK2,RPL23,BNIP3,HIST3H2A,TOMM20
12	1	TRUE	0.0241	157	306	9	0.029	0.057	GO:0071824	BP	31	protein-DNA complex subunit organization	4	PAF1,ARID1A,TERF1,RAD51,SWI5,HIST1H2BG,NAP1L4,RPL23,HIST3H2A
13	1	TRUE	0.0288	196	306	10	0.033	0.051	GO:0071826	BP	31	ribonucleoprotein complex subunit organization	4	SF3A1,PRPF8,GFM2,MRPL20,DHX30,RPF2,RPS19,RPL5,RPL11,RPS15
14	1	TRUE	0.00394	144	306	10	0.033	0.069	GO:0032984	BP	31	protein-containing complex disassembly	4	ARID1A,ICT1,GFM2,ADD1,MTPN,MAP6D1,UPF1,RPL23,BNIP3,HIST3H2A
15	1	TRUE	0.000891	2964	306	74	0.242	0.025	GO:0006996	BP	31	organelle organization	3	HNRNPD,PAF1,BCL2L1,ARID1A,DYNLL1,DMAP1,BRMS1L,H2AFY2,TIMM22,ATL1,ATP6V1D,GFM2,NEFL,NDUFB9,FOPNL,NDUFB4,DPY30,KDM4B,OTUB1,MUS81,DNAAF5,HIGD2A,TERF1,WDR5,RAD51,TRPM7,MAPRE1,HOOK1,MRPL20,ADD1,EP400,FSCN1,ARPC1A,MTPN,LCMT1,MNS1,GCLC,DHX30,PPP1R9A,NUP93,INO80,INA,SKP1A,CTBP1,MCRS1,H2AFZ,GALNT11,FIG4,RPF2,DNAJC11,RPS19,MAP6D1,PIK3R1,TBC1D10B,AQP11,EIF4G1,CHCHD3,NUDCD3,ACTN4,UPF1,HIST1H2BG,RPL5,NAP1L4,RPL11,HSPA2,RPS15,CHD4,NCK2,SORT1,TBPL1,BNIP3,HIST3H2A,NAP1L2,TOMM20
16	1	TRUE	0.0453	289	306	12	0.039	0.042	GO:0010639	BP	31	negative regulation of organelle organization	4	BCL2L1,KDM4B,OTUB1,TERF1,MAPRE1,ADD1,MTPN,LCMT1,CTBP1,MCRS1,MAP6D1,BNIP3
17	1	TRUE	0.0424	900	306	26	0.085	0.029	GO:0051276	BP	31	chromosome organization	4	HNRNPD,PAF1,ARID1A,DMAP1,BRMS1L,H2AFY2,DPY30,KDM4B,OTUB1,TERF1,WDR5,RAD51,EP400,LCMT1,INO80,SKP1A,CTBP1,MCRS1,H2AFZ,UPF1,HIST1H2BG,NAP1L4,HSPA2,CHD4,HIST3H2A,NAP1L2
18	1	TRUE	0.0106	2068	306	52	0.17	0.025	GO:0022607	BP	31	cellular component assembly	3	SF3A1,PAF1,DYNLL1,PRPF8,ATL1,ATP6V1D,NEFL,NDUFB9,FOPNL,NDUFB4,WNT1,DNAAF5,HIGD2A,TERF1,WDR5,RAD51,MAPRE1,MRPL20,ADD1,UBE2K,FSCN1,ARPC1A,MTPN,LCMT1,AMELX,GPM6A,AMFR,MNS1,DHX30,NUP93,SLITRK5,INO80,GALNT11,FIG4,RPF2,HIP1,RPS19,PIK3R1,SWI5,ISCA1,EIF4G1,NUDCD3,ACTN4,HIST1H2BG,RPL5,NAP1L4,RPL11,HSPA2,RPS15,NCK2,TBPL1,TOMM20
19	1	TRUE	0.0194	1213	306	34	0.111	0.028	GO:0065003	BP	31	protein-containing complex assembly	4	SF3A1,MDM2,PRPF8,ATL1,NDUFB9,NDUFB4,DNAAF5,HIGD2A,TERF1,RAD51,MAPRE1,MRPL20,ADD1,UBE2K,FSCN1,ARPC1A,MTPN,LCMT1,AMELX,AMFR,DHX30,NUP93,RPF2,HIP1,RPS19,SWI5,EIF4G1,HIST1H2BG,RPL5,NAP1L4,RPL11,RPS15,NCK2,TOMM20
20	1	TRUE	0.00145	766	306	28	0.092	0.037	GO:0034622	BP	31	cellular protein-containing complex assembly	5	SF3A1,PRPF8,NDUFB9,NDUFB4,DNAAF5,HIGD2A,TERF1,RAD51,MAPRE1,MRPL20,ADD1,UBE2K,ARPC1A,MTPN,DHX30,NUP93,RPF2,HIP1,RPS19,SWI5,EIF4G1,HIST1H2BG,RPL5,NAP1L4,RPL11,RPS15,NCK2,TOMM20
21	1	TRUE	0.0313	599	306	20	0.065	0.033	GO:0006325	BP	31	chromatin organization	3	PAF1,ARID1A,DMAP1,BRMS1L,H2AFY2,DPY30,KDM4B,OTUB1,WDR5,EP400,INO80,SKP1A,CTBP1,MCRS1,H2AFZ,HIST1H2BG,NAP1L4,CHD4,HIST3H2A,NAP1L2
22	1	TRUE	1.32e-06	8200	306	176	0.575	0.021	GO:0008152	BP	31	metabolic process	1	DLAT,HNRNPD,ILF2,SF3A1,PAF1,DUSP3,DNAJB11,ARID3B,SGTA,DDX39,ABHD16A,ARID1A,NFIB,DYNLL1,DMAP1,TFCP2,POU6F1,RBM25,BRMS1L,MAPKAPK2,MED24,RARS,ICT1,CACNG2,LHX9,RMND1,SEC63,NUDT4,H2AFY2,MDM2,PHLDA1,NFYB,MDH1,PRPF8,CCNH,SDHA,NSUN2,GFM2,MBNL2,DAD1,EIF3H,DEPTOR,CSNK1E,MAPK8IP2,TFRC,ZFP148,RIPPLY3,WNT1,DPY30,KDM4B,CSNK2B,SEC11C,OTUB1,MUS81,RBP4,SCD2,ATP5B,PTDSS2,THOC3,AASDHPPT,TERF1,GPR37L1,CENPF,NMT2,WDR5,SLC25A12,COPS2,RAD51,TRPM7,RPN2,ACP6,THEM5,PRKAG2,SSU72,MRPL20,ADD1,UBE2K,SLC30A9,EP400,SPPL3,N4BP2L2,GARS,MTPN,LAG3,FAR1,LCMT1,CASK,AMFR,ILF3,SLTM,NEDD4,FAM46A,GCLC,DHX30,CSRNP1,NUP93,EEFSEC,DDX19B,INO80,COPS8,ATP5H,MYO5A,ZFP661,SNAPC4,SKP1A,TRIM3,CTBP1,MCRS1,CPE,H2AFZ,GALNT11,GALNT18,TRPC4AP,FIG4,USP5,RPF2,RPS21,HIP1,PNRC1,RPRD1A,NUP88,RPS19,MAP6D1,PIK3R1,DLX1,CSDC2,NAA25,BEX2,GPRASP1,RPL7,ZRSR1,SWI5,ISCA1,THTPA,PAIP2B,EIF4G1,TEFM,PPP1R2,ENTPD1,GAS1,NRD1,CHCHD3,CPSF3,MRPS21,SET,ACTN4,EPM2A,MOK,UPF1,TXNDC9,RPL5,EGLN2,RPL11,HSPA2,RRP1,RPS7,RPL34,RPS15,CYCS,NCK2,SORT1,FGFR1OP,SSBP4,TBPL1,RPL23,SMS,PSMB11,CSNK2A1,BNIP3,HIST3H2A,UBE2V1,TRAPPC2,NAP1L2,LAMTOR5,SCNM1,SNRPN
23	1	TRUE	2.81e-06	7474	306	163	0.533	0.022	GO:0044238	BP	31	primary metabolic process	2	DLAT,HNRNPD,ILF2,SF3A1,PAF1,DUSP3,DNAJB11,ARID3B,SGTA,DDX39,ABHD16A,ARID1A,NFIB,DMAP1,TFCP2,POU6F1,RBM25,BRMS1L,MAPKAPK2,MED24,RARS,ICT1,LHX9,RMND1,NUDT4,H2AFY2,MDM2,PHLDA1,NFYB,MDH1,PRPF8,CCNH,SDHA,NSUN2,GFM2,MBNL2,DAD1,EIF3H,DEPTOR,CSNK1E,MAPK8IP2,TFRC,ZFP148,RIPPLY3,WNT1,DPY30,KDM4B,CSNK2B,SEC11C,OTUB1,MUS81,RBP4,SCD2,ATP5B,PTDSS2,AASDHPPT,TERF1,GPR37L1,CENPF,NMT2,WDR5,COPS2,RAD51,TRPM7,RPN2,ACP6,THEM5,PRKAG2,SSU72,MRPL20,ADD1,UBE2K,SLC30A9,EP400,SPPL3,N4BP2L2,GARS,MTPN,LAG3,FAR1,LCMT1,CASK,AMFR,ILF3,SLTM,NEDD4,GCLC,DHX30,CSRNP1,EEFSEC,DDX19B,INO80,COPS8,ATP5H,MYO5A,ZFP661,SNAPC4,SKP1A,TRIM3,CTBP1,MCRS1,CPE,H2AFZ,GALNT11,GALNT18,TRPC4AP,FIG4,USP5,RPF2,RPS21,HIP1,PNRC1,RPRD1A,RPS19,MAP6D1,PIK3R1,DLX1,CSDC2,NAA25,BEX2,RPL7,ZRSR1,SWI5,ISCA1,PAIP2B,EIF4G1,TEFM,PPP1R2,ENTPD1,GAS1,NRD1,CHCHD3,CPSF3,MRPS21,SET,ACTN4,EPM2A,UPF1,TXNDC9,RPL5,EGLN2,RPL11,HSPA2,RRP1,RPS7,RPL34,RPS15,CYCS,NCK2,FGFR1OP,SSBP4,TBPL1,RPL23,PSMB11,CSNK2A1,BNIP3,HIST3H2A,UBE2V1,TRAPPC2,NAP1L2,LAMTOR5,SCNM1,SNRPN
24	1	TRUE	5.13e-07	7913	306	173	0.565	0.022	GO:0071704	BP	31	organic substance metabolic process	2	DLAT,HNRNPD,ILF2,SF3A1,PAF1,DUSP3,DNAJB11,ARID3B,SGTA,DDX39,ABHD16A,ARID1A,NFIB,DMAP1,TFCP2,POU6F1,RBM25,BRMS1L,MAPKAPK2,MED24,RARS,ICT1,CACNG2,LHX9,RMND1,NUDT4,H2AFY2,MDM2,PHLDA1,NFYB,MDH1,PRPF8,CCNH,SDHA,NSUN2,GFM2,MBNL2,DAD1,EIF3H,DEPTOR,CSNK1E,MAPK8IP2,TFRC,ZFP148,RIPPLY3,WNT1,DPY30,KDM4B,CSNK2B,SEC11C,OTUB1,MUS81,RBP4,SCD2,ATP5B,PTDSS2,THOC3,AASDHPPT,TERF1,GPR37L1,CENPF,NMT2,WDR5,COPS2,RAD51,TRPM7,RPN2,ACP6,THEM5,PRKAG2,SSU72,MRPL20,ADD1,UBE2K,SLC30A9,EP400,SPPL3,N4BP2L2,GARS,MTPN,LAG3,FAR1,LCMT1,CASK,AMFR,ILF3,SLTM,NEDD4,FAM46A,GCLC,DHX30,CSRNP1,NUP93,EEFSEC,DDX19B,INO80,COPS8,ATP5H,MYO5A,ZFP661,SNAPC4,SKP1A,TRIM3,CTBP1,MCRS1,CPE,H2AFZ,GALNT11,GALNT18,TRPC4AP,FIG4,USP5,RPF2,RPS21,HIP1,PNRC1,RPRD1A,NUP88,RPS19,MAP6D1,PIK3R1,DLX1,CSDC2,NAA25,BEX2,GPRASP1,RPL7,ZRSR1,SWI5,ISCA1,THTPA,PAIP2B,EIF4G1,TEFM,PPP1R2,ENTPD1,GAS1,NRD1,CHCHD3,CPSF3,MRPS21,SET,ACTN4,EPM2A,MOK,UPF1,TXNDC9,RPL5,EGLN2,RPL11,HSPA2,RRP1,RPS7,RPL34,RPS15,CYCS,NCK2,SORT1,FGFR1OP,SSBP4,TBPL1,RPL23,SMS,PSMB11,CSNK2A1,BNIP3,HIST3H2A,UBE2V1,TRAPPC2,NAP1L2,LAMTOR5,SCNM1,SNRPN
25	1	TRUE	8.04e-07	6732	306	153	0.5	0.023	GO:0043170	BP	31	macromolecule metabolic process	3	HNRNPD,ILF2,SF3A1,PAF1,DUSP3,DNAJB11,ARID3B,SGTA,DDX39,ARID1A,NFIB,DMAP1,TFCP2,POU6F1,RBM25,BRMS1L,MAPKAPK2,MED24,RARS,ICT1,CACNG2,LHX9,RMND1,H2AFY2,MDM2,PHLDA1,NFYB,PRPF8,CCNH,NSUN2,GFM2,MBNL2,DAD1,EIF3H,DEPTOR,CSNK1E,MAPK8IP2,TFRC,ZFP148,RIPPLY3,WNT1,DPY30,KDM4B,CSNK2B,SEC11C,OTUB1,MUS81,THOC3,TERF1,GPR37L1,CENPF,NMT2,WDR5,COPS2,RAD51,TRPM7,RPN2,PRKAG2,SSU72,MRPL20,ADD1,UBE2K,SLC30A9,EP400,SPPL3,N4BP2L2,GARS,MTPN,LAG3,LCMT1,CASK,AMFR,ILF3,SLTM,NEDD4,FAM46A,GCLC,DHX30,CSRNP1,NUP93,EEFSEC,DDX19B,INO80,COPS8,ZFP661,SNAPC4,SKP1A,TRIM3,CTBP1,MCRS1,CPE,H2AFZ,GALNT11,GALNT18,TRPC4AP,USP5,RPF2,RPS21,HIP1,PNRC1,RPRD1A,NUP88,RPS19,MAP6D1,PIK3R1,DLX1,CSDC2,NAA25,BEX2,GPRASP1,RPL7,ZRSR1,SWI5,ISCA1,PAIP2B,EIF4G1,TEFM,PPP1R2,GAS1,NRD1,CHCHD3,CPSF3,MRPS21,SET,ACTN4,EPM2A,MOK,UPF1,RPL5,EGLN2,RPL11,HSPA2,RRP1,RPS7,RPL34,RPS15,CYCS,NCK2,SORT1,FGFR1OP,SSBP4,TBPL1,RPL23,PSMB11,CSNK2A1,BNIP3,HIST3H2A,UBE2V1,TRAPPC2,NAP1L2,LAMTOR5,SCNM1,SNRPN
26	1	TRUE	3.63e-06	3912	306	101	0.33	0.026	GO:0010467	BP	31	gene expression	4	HNRNPD,ILF2,SF3A1,PAF1,ARID3B,DDX39,ARID1A,NFIB,DMAP1,TFCP2,POU6F1,RBM25,BRMS1L,MAPKAPK2,MED24,RARS,ICT1,LHX9,RMND1,H2AFY2,MDM2,NFYB,PRPF8,CCNH,NSUN2,GFM2,MBNL2,EIF3H,CSNK1E,ZFP148,RIPPLY3,WNT1,DPY30,SEC11C,THOC3,CENPF,WDR5,COPS2,SSU72,MRPL20,SLC30A9,N4BP2L2,GARS,MTPN,CASK,ILF3,SLTM,NEDD4,FAM46A,GCLC,DHX30,CSRNP1,NUP93,EEFSEC,DDX19B,INO80,ZFP661,SNAPC4,CTBP1,CPE,H2AFZ,RPF2,RPS21,PNRC1,RPRD1A,NUP88,RPS19,PIK3R1,DLX1,CSDC2,NAA25,BEX2,RPL7,ZRSR1,ISCA1,PAIP2B,EIF4G1,TEFM,GAS1,CHCHD3,CPSF3,MRPS21,SET,MOK,UPF1,RPL5,RPL11,RRP1,RPS7,RPL34,RPS15,NCK2,SORT1,SSBP4,TBPL1,RPL23,HIST3H2A,UBE2V1,TRAPPC2,SCNM1,SNRPN
27	1	TRUE	0.0343	77	306	6	0.02	0.078	GO:0140053	BP	31	mitochondrial gene expression	5	ICT1,RMND1,GFM2,GARS,TEFM,MRPS21
28	1	TRUE	0.000217	4223	306	100	0.327	0.024	GO:1901360	BP	31	organic cyclic compound metabolic process	3	DLAT,HNRNPD,ILF2,SF3A1,PAF1,DNAJB11,ARID3B,DDX39,ARID1A,NFIB,DMAP1,TFCP2,POU6F1,RBM25,BRMS1L,MAPKAPK2,MED24,RARS,LHX9,NUDT4,H2AFY2,MDM2,NFYB,MDH1,PRPF8,CCNH,SDHA,NSUN2,MBNL2,TFRC,ZFP148,RIPPLY3,WNT1,DPY30,OTUB1,MUS81,ATP5B,TERF1,CENPF,WDR5,COPS2,RAD51,PRKAG2,SSU72,SLC30A9,N4BP2L2,GARS,MTPN,CASK,ILF3,SLTM,NEDD4,GCLC,DHX30,CSRNP1,DDX19B,INO80,ATP5H,MYO5A,ZFP661,SNAPC4,CTBP1,MCRS1,H2AFZ,RPF2,RPS21,PNRC1,RPRD1A,RPS19,PIK3R1,DLX1,CSDC2,BEX2,RPL7,ZRSR1,SWI5,THTPA,TEFM,ENTPD1,CHCHD3,CPSF3,SET,ACTN4,UPF1,TXNDC9,RPL5,RPL11,RRP1,RPS7,RPS15,CYCS,NCK2,SSBP4,TBPL1,RPL23,HIST3H2A,UBE2V1,TRAPPC2,SCNM1,SNRPN
29	1	TRUE	0.000356	4179	306	98	0.32	0.023	GO:0009058	BP	31	biosynthetic process	2	DLAT,HNRNPD,ILF2,PAF1,ARID3B,ARID1A,NFIB,DYNLL1,DMAP1,TFCP2,POU6F1,BRMS1L,MAPKAPK2,MED24,RARS,ICT1,LHX9,RMND1,NUDT4,H2AFY2,MDM2,PHLDA1,NFYB,CCNH,GFM2,DAD1,EIF3H,ZFP148,RIPPLY3,WNT1,DPY30,MUS81,RBP4,SCD2,ATP5B,PTDSS2,AASDHPPT,TERF1,CENPF,NMT2,WDR5,COPS2,RAD51,RPN2,PRKAG2,SSU72,MRPL20,SLC30A9,N4BP2L2,GARS,MTPN,LAG3,FAR1,CASK,ILF3,SLTM,NEDD4,GCLC,CSRNP1,EEFSEC,INO80,ATP5H,MYO5A,ZFP661,SNAPC4,CTBP1,MCRS1,H2AFZ,GALNT11,GALNT18,RPRD1A,MAP6D1,PIK3R1,DLX1,BEX2,RPL7,PAIP2B,EIF4G1,TEFM,ENTPD1,CHCHD3,MRPS21,SET,ACTN4,UPF1,TXNDC9,RPL5,RPL11,RPS7,RPL34,NCK2,SSBP4,TBPL1,RPL23,SMS,HIST3H2A,UBE2V1,TRAPPC2
30	1	TRUE	0.000379	4132	306	97	0.317	0.023	GO:1901576	BP	31	organic substance biosynthetic process	3	DLAT,HNRNPD,ILF2,PAF1,ARID3B,ARID1A,NFIB,DMAP1,TFCP2,POU6F1,BRMS1L,MAPKAPK2,MED24,RARS,ICT1,LHX9,RMND1,NUDT4,H2AFY2,MDM2,PHLDA1,NFYB,CCNH,GFM2,DAD1,EIF3H,ZFP148,RIPPLY3,WNT1,DPY30,MUS81,RBP4,SCD2,ATP5B,PTDSS2,AASDHPPT,TERF1,CENPF,NMT2,WDR5,COPS2,RAD51,RPN2,PRKAG2,SSU72,MRPL20,SLC30A9,N4BP2L2,GARS,MTPN,LAG3,FAR1,CASK,ILF3,SLTM,NEDD4,GCLC,CSRNP1,EEFSEC,INO80,ATP5H,MYO5A,ZFP661,SNAPC4,CTBP1,MCRS1,H2AFZ,GALNT11,GALNT18,RPRD1A,MAP6D1,PIK3R1,DLX1,BEX2,RPL7,PAIP2B,EIF4G1,TEFM,ENTPD1,CHCHD3,MRPS21,SET,ACTN4,UPF1,TXNDC9,RPL5,RPL11,RPS7,RPL34,NCK2,SSBP4,TBPL1,RPL23,SMS,HIST3H2A,UBE2V1,TRAPPC2
31	1	TRUE	0.000699	3424	306	83	0.271	0.024	GO:0009059	BP	31	macromolecule biosynthetic process	4	HNRNPD,ILF2,PAF1,ARID3B,ARID1A,NFIB,DMAP1,TFCP2,POU6F1,BRMS1L,MAPKAPK2,MED24,RARS,ICT1,LHX9,RMND1,H2AFY2,MDM2,PHLDA1,NFYB,CCNH,GFM2,DAD1,EIF3H,ZFP148,RIPPLY3,WNT1,DPY30,MUS81,TERF1,CENPF,NMT2,WDR5,COPS2,RAD51,RPN2,SSU72,MRPL20,SLC30A9,N4BP2L2,GARS,MTPN,LAG3,CASK,ILF3,SLTM,NEDD4,GCLC,CSRNP1,EEFSEC,INO80,ZFP661,SNAPC4,CTBP1,MCRS1,H2AFZ,GALNT11,GALNT18,RPRD1A,MAP6D1,PIK3R1,DLX1,BEX2,RPL7,PAIP2B,EIF4G1,TEFM,CHCHD3,MRPS21,SET,ACTN4,UPF1,RPL5,RPL11,RPS7,RPL34,NCK2,SSBP4,TBPL1,RPL23,HIST3H2A,UBE2V1,TRAPPC2
