query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
20	1	TRUE	0.00437	525	590	34	0.058	0.065	GO:0032990	BP	99	cell part morphogenesis	2	EFNB2,WNT3A,JADE2,MINK1,PTK2,RNF165,LRRN2,NR4A2,TTL,PPP3CA,EPHA7,EFNB1,SLIT2,SEMA3F,ANKRD27,SYT1,DCDC2A,WDR36,SHANK1,NRN1,PLPPR4,LRFN4,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,MUP5,EXT1,NUMBL,NLGN1,LGI1,SYNGAP1,KIF5A
21	1	TRUE	0.00263	798	590	47	0.08	0.059	GO:0000902	BP	99	cell morphogenesis	2	EFNB2,WNT3A,STC1,ACTN1,TTBK1,JADE2,MINK1,CAP2,ARC,PTK2,BAIAP2,RNF165,LRRN2,ITGA8,NR4A2,TTL,PPP3CA,EPHA7,ADD1,EFNB1,SLIT2,CADM1,SEMA3F,ANKRD27,SYT1,DCDC2A,CDC42EP3,WDR36,SHANK1,NRN1,MAEL,PLPPR4,LRFN4,SLC39A3,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,SOX6,FMNL1,EXT1,NUMBL,NLGN1,LGI1,SYNGAP1,KIF5A
22	1	TRUE	0.0156	575	590	34	0.058	0.059	GO:0000904	BP	99	cell morphogenesis involved in differentiation	3	EFNB2,WNT3A,STC1,ACTN1,MINK1,PTK2,RNF165,LRRN2,ITGA8,NR4A2,TTL,PPP3CA,EPHA7,EFNB1,SLIT2,SEMA3F,ANKRD27,DCDC2A,WDR36,SHANK1,NRN1,PLPPR4,LRFN4,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,NLGN1,LGI1,SYNGAP1,KIF5A
23	1	TRUE	0.00796	1109	590	57	0.097	0.051	GO:0030030	BP	99	cell projection organization	1	SEZ6,EFNB2,KLF5,WNT3A,CFAP54,CEP83,JADE2,MINK1,MAK,ASAP1,PTK2,BAIAP2,RNF165,LRRN2,ITGA8,ABI2,NR4A2,LTK,TTL,PIP5K1A,PPP3CA,EPHA7,EFNB1,SLIT2,IFT57,SEMA3F,ANKRD27,SYT1,DCDC2A,CDC42EP3,IGSF9,WDR36,SHANK1,RAP1GAP2,NRN1,ATP8B1,SDK1,AGRN,DNAL1,PLPPR4,LRFN4,RTN4RL1,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,NLGN1,RAB3IP,WDR35,NCK2,LGI1,SYNGAP1,GPRIN1,KIF5A
24	1	TRUE	0.00959	1094	590	56	0.095	0.051	GO:0120036	BP	99	plasma membrane bounded cell projection organization	2	SEZ6,EFNB2,KLF5,WNT3A,CFAP54,CEP83,JADE2,MINK1,MAK,ASAP1,PTK2,BAIAP2,RNF165,LRRN2,ABI2,NR4A2,LTK,TTL,PIP5K1A,PPP3CA,EPHA7,EFNB1,SLIT2,IFT57,SEMA3F,ANKRD27,SYT1,DCDC2A,CDC42EP3,IGSF9,WDR36,SHANK1,RAP1GAP2,NRN1,ATP8B1,SDK1,AGRN,DNAL1,PLPPR4,LRFN4,RTN4RL1,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,NLGN1,RAB3IP,WDR35,NCK2,LGI1,SYNGAP1,GPRIN1,KIF5A
25	1	TRUE	0.0476	454	590	27	0.046	0.059	GO:0120035	BP	99	regulation of plasma membrane bounded cell projection organization	3	SEZ6,KLF5,WNT3A,MAK,ASAP1,PTK2,LTK,TTL,PPP3CA,EPHA7,SLIT2,SEMA3F,ANKRD27,SYT1,DCDC2A,CDC42EP3,WDR36,SHANK1,RAP1GAP2,ATP8B1,SDK1,AGRN,RTN4RL1,BDNF,CDK5R1,NLGN1,SYNGAP1
26	1	TRUE	0.00394	493	590	33	0.056	0.067	GO:0048858	BP	99	cell projection morphogenesis	2	EFNB2,WNT3A,JADE2,MINK1,PTK2,RNF165,LRRN2,NR4A2,TTL,PPP3CA,EPHA7,EFNB1,SLIT2,SEMA3F,ANKRD27,SYT1,DCDC2A,WDR36,SHANK1,NRN1,PLPPR4,LRFN4,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,NLGN1,LGI1,SYNGAP1,KIF5A
27	1	TRUE	0.00393	489	590	33	0.056	0.067	GO:0120039	BP	99	plasma membrane bounded cell projection morphogenesis	3	EFNB2,WNT3A,JADE2,MINK1,PTK2,RNF165,LRRN2,NR4A2,TTL,PPP3CA,EPHA7,EFNB1,SLIT2,SEMA3F,ANKRD27,SYT1,DCDC2A,WDR36,SHANK1,NRN1,PLPPR4,LRFN4,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,NLGN1,LGI1,SYNGAP1,KIF5A
28	1	TRUE	0.00393	119	590	14	0.024	0.118	GO:0031345	BP	99	negative regulation of cell projection organization	2	SEZ6,WNT3A,MAK,ASAP1,PTK2,PPP3CA,EPHA7,SLIT2,SEMA3F,RAP1GAP2,RTN4RL1,CDK5R1,NLGN1,SYNGAP1
29	1	TRUE	0.000155	1034	590	62	0.105	0.06	GO:0007267	BP	99	cell-cell signaling	1	SEZ6,DLG3,DIO2,WNT3A,ETV5,CHRNE,NLK,RSPO3,MINK1,VAMP2,SPIN1,SHC3,PCSK1,PPP3CB,JPH4,SHISA9,FGF12,GRM2,CELF4,SMAD2,BTRC,ABHD6,BAIAP2,P2RX3,SYT13,FERMT1,GUCY1B3,PPP3CA,TRPV6,SYP,PGR,ADGRB1,SYT1,DCDC2A,PHF24,SYN1,KCNMB2,SHANK1,CACNA2D1,LTBP4,CFTR,AGRN,PROP1,SSTR3,NR1H4,BDNF,NOG,OPRD1,PLCB1,SYTL5,KCNMB4,PTPRN2,GRM7,MUP5,SOX7,MAPK1,NLGN1,HMGN3,LGI1,SYNGAP1,SLC17A7,LRRTM2
30	1	TRUE	7.53e-07	424	590	39	0.066	0.092	GO:0099536	BP	99	synaptic signaling	2	SEZ6,DLG3,ETV5,CHRNE,MINK1,VAMP2,SHC3,JPH4,SHISA9,FGF12,GRM2,CELF4,ABHD6,BAIAP2,P2RX3,SYT13,GUCY1B3,PPP3CA,SYP,ADGRB1,SYT1,PHF24,SYN1,KCNMB2,SHANK1,AGRN,SSTR3,BDNF,OPRD1,SYTL5,KCNMB4,PTPRN2,GRM7,MAPK1,NLGN1,LGI1,SYNGAP1,SLC17A7,LRRTM2
31	1	TRUE	7.53e-07	424	590	39	0.066	0.092	GO:0099537	BP	99	trans-synaptic signaling	3	SEZ6,DLG3,ETV5,CHRNE,MINK1,VAMP2,SHC3,JPH4,SHISA9,FGF12,GRM2,CELF4,ABHD6,BAIAP2,P2RX3,SYT13,GUCY1B3,PPP3CA,SYP,ADGRB1,SYT1,PHF24,SYN1,KCNMB2,SHANK1,AGRN,SSTR3,BDNF,OPRD1,SYTL5,KCNMB4,PTPRN2,GRM7,MAPK1,NLGN1,LGI1,SYNGAP1,SLC17A7,LRRTM2
32	1	TRUE	7.53e-07	422	590	39	0.066	0.092	GO:0098916	BP	99	anterograde trans-synaptic signaling	4	SEZ6,DLG3,ETV5,CHRNE,MINK1,VAMP2,SHC3,JPH4,SHISA9,FGF12,GRM2,CELF4,ABHD6,BAIAP2,P2RX3,SYT13,GUCY1B3,PPP3CA,SYP,ADGRB1,SYT1,PHF24,SYN1,KCNMB2,SHANK1,AGRN,SSTR3,BDNF,OPRD1,SYTL5,KCNMB4,PTPRN2,GRM7,MAPK1,NLGN1,LGI1,SYNGAP1,SLC17A7,LRRTM2
33	1	TRUE	7.53e-07	422	590	39	0.066	0.092	GO:0007268	BP	99	chemical synaptic transmission	5	SEZ6,DLG3,ETV5,CHRNE,MINK1,VAMP2,SHC3,JPH4,SHISA9,FGF12,GRM2,CELF4,ABHD6,BAIAP2,P2RX3,SYT13,GUCY1B3,PPP3CA,SYP,ADGRB1,SYT1,PHF24,SYN1,KCNMB2,SHANK1,AGRN,SSTR3,BDNF,OPRD1,SYTL5,KCNMB4,PTPRN2,GRM7,MAPK1,NLGN1,LGI1,SYNGAP1,SLC17A7,LRRTM2
34	1	TRUE	0.000317	226	590	23	0.039	0.102	GO:0050804	BP	99	modulation of chemical synaptic transmission	6	VAMP2,JPH4,SHISA9,GRM2,CELF4,ABHD6,BAIAP2,P2RX3,GUCY1B3,PPP3CA,SYP,ADGRB1,SYT1,PHF24,SYN1,SHANK1,BDNF,GRM7,MAPK1,NLGN1,LGI1,SYNGAP1,LRRTM2
35	1	TRUE	0.012	124	590	13	0.022	0.105	GO:0048167	BP	99	regulation of synaptic plasticity	7	VAMP2,JPH4,SHISA9,ABHD6,BAIAP2,P2RX3,SYP,ADGRB1,SYN1,BDNF,MAPK1,SYNGAP1,LRRTM2
36	1	TRUE	0.012	62	590	9	0.015	0.145	GO:0010771	BP	99	negative regulation of cell morphogenesis involved in differentiation	1	WNT3A,PTK2,PPP3CA,EPHA7,SLIT2,SEMA3F,CDK5R1,NLGN1,SYNGAP1
37	1	TRUE	0.0416	1739	590	76	0.129	0.044	GO:0007399	BP	99	nervous system development	1	SEZ6,DLG3,EFNB2,JAG2,WNT3A,ABR,JADE2,MINK1,GFRA2,ASAP1,PTK2,BAIAP2,RNF165,LRRN2,SDCCAG8,ASTN1,MARK1,ABI2,NR4A2,LTK,TTL,TGM3,PPP3CA,EPHA7,BRINP1,SMARCA1,EFNB1,ACSL4,SLIT2,CCSAP,CADM1,IFT57,SEMA3F,ADGRB1,ANKRD27,SYT1,DCDC2A,IGSF9,PRDM1,MYLIP,CER1,WDR36,SHANK1,RAP1GAP2,NRN1,PRDM16,ATP8B1,SDK1,MCPH1,NRG3,AGRN,BC027072,PROP1,PLPPR4,LRFN4,RTN4RL1,FLRT2,NEUROD4,SLITRK3,BDNF,NOG,CDK5R1,PLCB1,SOX6,MUSK,EXT1,NUMBL,MAPK1,NLGN1,NCK2,LGI1,SYNGAP1,MACROD2,GPRIN1,LRRTM2,KIF5A
38	1	TRUE	0.0418	227	590	17	0.029	0.075	GO:0051961	BP	99	negative regulation of nervous system development	2	SEZ6,WNT3A,ASAP1,PTK2,PPP3CA,EPHA7,BRINP1,SLIT2,SEMA3F,RAP1GAP2,NRG3,RTN4RL1,BDNF,NOG,CDK5R1,NLGN1,SYNGAP1
39	1	TRUE	0.0157	1261	590	61	0.103	0.048	GO:0022008	BP	99	neurogenesis	1	SEZ6,EFNB2,JAG2,WNT3A,JADE2,MINK1,ASAP1,PTK2,BAIAP2,RNF165,LRRN2,SDCCAG8,ASTN1,MARK1,ABI2,NR4A2,LTK,TTL,TGM3,PPP3CA,EPHA7,BRINP1,SMARCA1,EFNB1,ACSL4,SLIT2,CCSAP,SEMA3F,ANKRD27,SYT1,DCDC2A,IGSF9,PRDM1,WDR36,SHANK1,RAP1GAP2,NRN1,PRDM16,ATP8B1,SDK1,NRG3,BC027072,PLPPR4,LRFN4,RTN4RL1,FLRT2,NEUROD4,SLITRK3,BDNF,NOG,CDK5R1,SOX6,EXT1,NUMBL,MAPK1,NLGN1,NCK2,LGI1,SYNGAP1,GPRIN1,KIF5A
40	1	TRUE	0.012	1163	590	58	0.098	0.05	GO:0048699	BP	99	generation of neurons	2	SEZ6,EFNB2,JAG2,WNT3A,JADE2,MINK1,ASAP1,PTK2,BAIAP2,RNF165,LRRN2,SDCCAG8,ASTN1,MARK1,ABI2,NR4A2,LTK,TTL,TGM3,PPP3CA,EPHA7,BRINP1,SMARCA1,EFNB1,ACSL4,SLIT2,CCSAP,SEMA3F,ANKRD27,SYT1,DCDC2A,IGSF9,PRDM1,WDR36,SHANK1,RAP1GAP2,NRN1,ATP8B1,SDK1,NRG3,BC027072,PLPPR4,LRFN4,RTN4RL1,FLRT2,NEUROD4,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,NLGN1,NCK2,LGI1,SYNGAP1,GPRIN1,KIF5A
41	1	TRUE	0.012	108	590	12	0.02	0.111	GO:0050807	BP	99	regulation of synapse organization	1	ETV5,PTK2,EPHA7,ADGRB1,IGSF9,AGRN,FLRT2,SLITRK3,BDNF,MUSK,NLGN1,LRRTM2
42	1	TRUE	0.00959	1046	590	54	0.092	0.052	GO:0030182	BP	99	neuron differentiation	1	SEZ6,EFNB2,JAG2,WNT3A,JADE2,MINK1,ASAP1,PTK2,BAIAP2,RNF165,LRRN2,ABI2,NR4A2,LTK,TTL,TGM3,PPP3CA,EPHA7,BRINP1,SMARCA1,EFNB1,ACSL4,SLIT2,CCSAP,SEMA3F,ANKRD27,SYT1,DCDC2A,IGSF9,PRDM1,WDR36,SHANK1,RAP1GAP2,NRN1,ATP8B1,SDK1,BC027072,PLPPR4,LRFN4,RTN4RL1,FLRT2,NEUROD4,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,NLGN1,NCK2,LGI1,SYNGAP1,GPRIN1,KIF5A
43	1	TRUE	0.0418	129	590	12	0.02	0.093	GO:0007416	BP	99	synapse assembly	1	PTK2,EPHA7,CADM1,ADGRB1,SDK1,AGRN,FLRT2,SLITRK3,BDNF,MUSK,NLGN1,LRRTM2
44	1	TRUE	0.00219	828	590	49	0.083	0.059	GO:0048666	BP	99	neuron development	1	SEZ6,EFNB2,WNT3A,JADE2,MINK1,ASAP1,PTK2,BAIAP2,RNF165,LRRN2,ABI2,NR4A2,LTK,TTL,PPP3CA,EPHA7,EFNB1,SLIT2,CCSAP,SEMA3F,ANKRD27,SYT1,DCDC2A,IGSF9,PRDM1,WDR36,SHANK1,RAP1GAP2,NRN1,ATP8B1,SDK1,BC027072,PLPPR4,LRFN4,RTN4RL1,FLRT2,NEUROD4,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,NLGN1,NCK2,LGI1,SYNGAP1,GPRIN1,KIF5A
45	1	TRUE	0.00219	714	590	44	0.075	0.062	GO:0031175	BP	99	neuron projection development	2	SEZ6,EFNB2,WNT3A,JADE2,MINK1,ASAP1,PTK2,BAIAP2,RNF165,LRRN2,ABI2,NR4A2,LTK,TTL,PPP3CA,EPHA7,EFNB1,SLIT2,SEMA3F,ANKRD27,SYT1,DCDC2A,IGSF9,WDR36,SHANK1,RAP1GAP2,NRN1,SDK1,PLPPR4,LRFN4,RTN4RL1,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,NLGN1,NCK2,LGI1,SYNGAP1,GPRIN1,KIF5A
46	1	TRUE	0.00959	374	590	26	0.044	0.07	GO:0061564	BP	99	axon development	3	EFNB2,WNT3A,PTK2,RNF165,LRRN2,NR4A2,TTL,EPHA7,EFNB1,SLIT2,SEMA3F,WDR36,NRN1,PLPPR4,LRFN4,RTN4RL1,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,LGI1,SYNGAP1,KIF5A
47	1	TRUE	0.00255	475	590	33	0.056	0.069	GO:0048812	BP	99	neuron projection morphogenesis	3	EFNB2,WNT3A,JADE2,MINK1,PTK2,RNF165,LRRN2,NR4A2,TTL,PPP3CA,EPHA7,EFNB1,SLIT2,SEMA3F,ANKRD27,SYT1,DCDC2A,WDR36,SHANK1,NRN1,PLPPR4,LRFN4,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,NLGN1,LGI1,SYNGAP1,KIF5A
48	1	TRUE	0.00394	450	590	31	0.053	0.069	GO:0048667	BP	99	cell morphogenesis involved in neuron differentiation	2	EFNB2,WNT3A,MINK1,PTK2,RNF165,LRRN2,NR4A2,TTL,PPP3CA,EPHA7,EFNB1,SLIT2,SEMA3F,ANKRD27,DCDC2A,WDR36,SHANK1,NRN1,PLPPR4,LRFN4,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,NLGN1,LGI1,SYNGAP1,KIF5A
49	1	TRUE	0.00959	352	590	25	0.042	0.071	GO:0007409	BP	99	axonogenesis	3	EFNB2,WNT3A,PTK2,RNF165,LRRN2,NR4A2,TTL,EPHA7,EFNB1,SLIT2,SEMA3F,WDR36,NRN1,PLPPR4,LRFN4,FLRT2,SLITRK3,BDNF,NOG,CDK5R1,EXT1,NUMBL,LGI1,SYNGAP1,KIF5A
50	1	TRUE	0.00959	172	590	16	0.027	0.093	GO:0016358	BP	99	dendrite development	1	SEZ6,MINK1,ASAP1,BAIAP2,ABI2,PPP3CA,ANKRD27,DCDC2A,IGSF9,SHANK1,SDK1,BDNF,CDK5R1,NLGN1,NCK2,SYNGAP1
51	1	TRUE	0.0121	77	590	10	0.017	0.13	GO:0051963	BP	99	regulation of synapse assembly	1	PTK2,EPHA7,ADGRB1,AGRN,FLRT2,SLITRK3,BDNF,MUSK,NLGN1,LRRTM2
52	1	TRUE	0.0205	210	590	17	0.029	0.081	GO:0050768	BP	99	negative regulation of neurogenesis	1	SEZ6,WNT3A,ASAP1,PTK2,PPP3CA,EPHA7,BRINP1,SLIT2,SEMA3F,RAP1GAP2,NRG3,RTN4RL1,BDNF,NOG,CDK5R1,NLGN1,SYNGAP1
53	1	TRUE	0.017	167	590	15	0.025	0.09	GO:0097485	BP	99	neuron projection guidance	1	EFNB2,WNT3A,PTK2,RNF165,EPHA7,EFNB1,SLIT2,SEMA3F,FLRT2,BDNF,NOG,CDK5R1,EXT1,LGI1,KIF5A
54	1	TRUE	0.0162	166	590	15	0.025	0.09	GO:0007411	BP	99	axon guidance	2	EFNB2,WNT3A,PTK2,RNF165,EPHA7,EFNB1,SLIT2,SEMA3F,FLRT2,BDNF,NOG,CDK5R1,EXT1,LGI1,KIF5A
55	1	TRUE	0.00219	95	590	13	0.022	0.137	GO:0010977	BP	99	negative regulation of neuron projection development	1	SEZ6,WNT3A,ASAP1,PTK2,PPP3CA,EPHA7,SLIT2,SEMA3F,RAP1GAP2,RTN4RL1,CDK5R1,NLGN1,SYNGAP1
56	1	TRUE	0.0205	41	590	7	0.012	0.171	GO:0050771	BP	99	negative regulation of axonogenesis	2	WNT3A,PTK2,EPHA7,SLIT2,SEMA3F,CDK5R1,SYNGAP1
57	1	TRUE	0.00219	463	590	33	0.056	0.071	GO:0045202	CC	46	synapse	1	SEZ6,DLG3,HOMER1,CHRNE,VAMP2,CAP2,ASAP1,SHISA9,ZMYND19,ARFGAP1,ADD2,SYP,CADM1,ADGRB1,SYT1,SYN1,LZTS3,IGSF9,SHANK1,SDK1,SCAMP5,AGRN,CDK5R1,KCTD16,PTPRN2,GRM7,MUSK,ARR3,NLGN1,NCK2,SYNGAP1,SLC17A7,LRRTM2
