query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0163	5	325	3	0.009	0.6	GO:0015879	BP	59	carnitine transport	3	SLC22A5,SLC22A4,SLC22A21
12	1	TRUE	0.0457	1343	325	40	0.123	0.03	GO:0005856	CC	49	cytoskeleton	1	UNC119,ACTN3,PEA15A,CHP1,H2AFY,DPYSL2,NEFL,CCT5,TTLL8,RAPGEF3,EPB41L4A,BIN1,ATAT1,BBS4,FAAP100,TUBA4A,AK1,PKP4,EIF6,RPRD1B,MAP7D1,MAPRE3,RITA1,ZYX,TUBA8,DNAJB13,TRIM36,MICALL2,BIRC7,WHRN,MAP7D2,FAM92B,PLA2G6,TSSK2,CAMK2N2,CCDC146,FLNC,FGFR1OP,AUNIP,MAEA
13	1	TRUE	0.049	868	325	29	0.089	0.033	GO:0015630	CC	49	microtubule cytoskeleton	2	UNC119,PEA15A,CHP1,H2AFY,DPYSL2,CCT5,TTLL8,BIN1,ATAT1,BBS4,TUBA4A,PKP4,RPRD1B,MAP7D1,MAPRE3,RITA1,TUBA8,TRIM36,BIRC7,WHRN,MAP7D2,FAM92B,PLA2G6,TSSK2,CAMK2N2,CCDC146,FGFR1OP,AUNIP,MAEA
14	1	TRUE	0.0111	12601	325	242	0.745	0.019	GO:0005623	CC	108	cell	1	CKMT1,TNK1,FOLH1,FAM98A,UNC119,CCNE1,PUF60,PRKRA,STARD3NL,SLBP,SGSH,PAFAH1B3,TRIM28,TFAP4,ERGIC3,GCAT,NECTIN4,ACTN3,CDT1,SYNGR3,NEU1,SCUBE2,PPP2R1A,UBC,FAF1,ODC1,PEA15A,CHP1,GORASP2,H2AFY,EEF1A2,EIF3D,DNTTIP1,ETV4,LHX1,IRF1,SLC22A5,UBB,SLC22A4,LIMK2,DNAJC27,SRP68,DCAKD,GSTZ1,AHSA1,NOVA1,PLEK2,CHGA,WARS,NXNL2,ROR2,LMAN2,PTDSS1,NSUN2,COMTD1,CAMK2G,TKT,DPYSL2,NEFL,CCT5,ADCY8,TTLL8,RAPGEF3,BCL6,GPAA1,PYCRL,YARS2,POPDC2,DSCR3,AQP2,DLX2,ZSCAN10,EPB41L4A,BIN1,IMPACT,ATAT1,IK,CIDEA,TMEM216,ZFPL1,SCYL1,STIP1,BBS4,MAGED2,GDF11,FAAP100,PIGQ,SDC3,MDH1B,TUBA4A,PSMD1,FARSB,TMEM206,OPTN,DDX31,GTF3C5,AK1,DOLPP1,ANAPC2,PKP4,OXT,EIF6,RPN2,RPRD1B,GSTM4,PLRG1,PMF1,COQ3,VCP,TSPAN1,CDA,HDAC1,MAP7D1,PEX14,SDF4,MAPRE3,CCKAR,UCHL1,SCARB2,PUS1,SNX8,RITA1,FEZF1,ASNS,ZYX,INO80B,RPN1,SLC41A3,WNT7A,RET,TUBA8,CIDEC,SLC6A1,PIANP,SLC27A5,PAK4,SEZ6L2,DNAJB13,AQP8,NUCB1,NADSYN1,SLC35A2,FTSJ1,TSX,COPRS,GPAT4,MMP2,ADGRG1,COG8,ABCB10,MPI,HCRTR2,CDC25A,UBA5,PSMF1,ANKRD54,GGA1,STRC,QSOX1,TRIM36,JDP2,WBP2,ITGA2B,G6PC3,SNCB,VAT1,SGCG,COPS4,STAB2,TSEN34,CD99L2,SIGMAR1,GPI1,MICALL2,CLCA3B,INHBB,RBMXL1,MAVS,FAM222B,TSPAN14,SPAG4,TRPC4AP,SV2A,PTOV1,SEMA6C,BIRC7,WHRN,RFTN1,NUP43,TRAPPC5,TRIM7,RIMKLB,MAP7D2,RRAGB,WDR41,FAM92B,PLA2G6,PIGV,RHBDL2,HEXIM2,NHLRC1,APLNR,SLC38A6,TSSK2,CKAP4,LRRC4B,FAM185A,CYB5R2,MCAT,VSTM2A,ARL4C,SNX21,IL31RA,CAMK2N2,GPR17,HUNK,KLHL25,GPR50,SLC27A4,NRSN2,PRMT7,PYROXD2,RRS1,ENO1,SLC22A21,CCDC146,SPAG8,FLNC,SF3B4,SYT11,FGFR1OP,SLC35G2,HIST1H2AI,BSCL2,GNG3,HPS6,DOLK,AUNIP,DACT3,MAEA,GM20708,PCDHA2
15	1	TRUE	0.0111	12601	325	242	0.745	0.019	GO:0044464	CC	108	cell part	1	CKMT1,TNK1,FOLH1,FAM98A,UNC119,CCNE1,PUF60,PRKRA,STARD3NL,SLBP,SGSH,PAFAH1B3,TRIM28,TFAP4,ERGIC3,GCAT,NECTIN4,ACTN3,CDT1,SYNGR3,NEU1,SCUBE2,PPP2R1A,UBC,FAF1,ODC1,PEA15A,CHP1,GORASP2,H2AFY,EEF1A2,EIF3D,DNTTIP1,ETV4,LHX1,IRF1,SLC22A5,UBB,SLC22A4,LIMK2,DNAJC27,SRP68,DCAKD,GSTZ1,AHSA1,NOVA1,PLEK2,CHGA,WARS,NXNL2,ROR2,LMAN2,PTDSS1,NSUN2,COMTD1,CAMK2G,TKT,DPYSL2,NEFL,CCT5,ADCY8,TTLL8,RAPGEF3,BCL6,GPAA1,PYCRL,YARS2,POPDC2,DSCR3,AQP2,DLX2,ZSCAN10,EPB41L4A,BIN1,IMPACT,ATAT1,IK,CIDEA,TMEM216,ZFPL1,SCYL1,STIP1,BBS4,MAGED2,GDF11,FAAP100,PIGQ,SDC3,MDH1B,TUBA4A,PSMD1,FARSB,TMEM206,OPTN,DDX31,GTF3C5,AK1,DOLPP1,ANAPC2,PKP4,OXT,EIF6,RPN2,RPRD1B,GSTM4,PLRG1,PMF1,COQ3,VCP,TSPAN1,CDA,HDAC1,MAP7D1,PEX14,SDF4,MAPRE3,CCKAR,UCHL1,SCARB2,PUS1,SNX8,RITA1,FEZF1,ASNS,ZYX,INO80B,RPN1,SLC41A3,WNT7A,RET,TUBA8,CIDEC,SLC6A1,PIANP,SLC27A5,PAK4,SEZ6L2,DNAJB13,AQP8,NUCB1,NADSYN1,SLC35A2,FTSJ1,TSX,COPRS,GPAT4,MMP2,ADGRG1,COG8,ABCB10,MPI,HCRTR2,CDC25A,UBA5,PSMF1,ANKRD54,GGA1,STRC,QSOX1,TRIM36,JDP2,WBP2,ITGA2B,G6PC3,SNCB,VAT1,SGCG,COPS4,STAB2,TSEN34,CD99L2,SIGMAR1,GPI1,MICALL2,CLCA3B,INHBB,RBMXL1,MAVS,FAM222B,TSPAN14,SPAG4,TRPC4AP,SV2A,PTOV1,SEMA6C,BIRC7,WHRN,RFTN1,NUP43,TRAPPC5,TRIM7,RIMKLB,MAP7D2,RRAGB,WDR41,FAM92B,PLA2G6,PIGV,RHBDL2,HEXIM2,NHLRC1,APLNR,SLC38A6,TSSK2,CKAP4,LRRC4B,FAM185A,CYB5R2,MCAT,VSTM2A,ARL4C,SNX21,IL31RA,CAMK2N2,GPR17,HUNK,KLHL25,GPR50,SLC27A4,NRSN2,PRMT7,PYROXD2,RRS1,ENO1,SLC22A21,CCDC146,SPAG8,FLNC,SF3B4,SYT11,FGFR1OP,SLC35G2,HIST1H2AI,BSCL2,GNG3,HPS6,DOLK,AUNIP,DACT3,MAEA,GM20708,PCDHA2
16	1	TRUE	0.0111	10776	325	214	0.658	0.02	GO:0005622	CC	108	intracellular	2	CKMT1,TNK1,FAM98A,UNC119,CCNE1,PUF60,PRKRA,STARD3NL,SLBP,SGSH,PAFAH1B3,TRIM28,TFAP4,ERGIC3,GCAT,ACTN3,CDT1,SYNGR3,NEU1,PPP2R1A,UBC,FAF1,ODC1,PEA15A,CHP1,GORASP2,H2AFY,EEF1A2,EIF3D,DNTTIP1,ETV4,LHX1,IRF1,UBB,SLC22A4,LIMK2,DNAJC27,SRP68,DCAKD,GSTZ1,AHSA1,NOVA1,CHGA,WARS,NXNL2,LMAN2,PTDSS1,NSUN2,COMTD1,CAMK2G,TKT,DPYSL2,NEFL,CCT5,ADCY8,TTLL8,RAPGEF3,BCL6,GPAA1,PYCRL,YARS2,DSCR3,AQP2,DLX2,ZSCAN10,EPB41L4A,BIN1,IMPACT,ATAT1,IK,CIDEA,ZFPL1,SCYL1,STIP1,BBS4,MAGED2,GDF11,FAAP100,PIGQ,SDC3,MDH1B,TUBA4A,PSMD1,FARSB,OPTN,DDX31,GTF3C5,AK1,DOLPP1,ANAPC2,PKP4,OXT,EIF6,RPN2,RPRD1B,GSTM4,PLRG1,PMF1,COQ3,VCP,TSPAN1,CDA,HDAC1,MAP7D1,PEX14,SDF4,MAPRE3,UCHL1,SCARB2,PUS1,SNX8,RITA1,FEZF1,ASNS,ZYX,INO80B,RPN1,WNT7A,RET,TUBA8,CIDEC,SLC27A5,PAK4,SEZ6L2,DNAJB13,NUCB1,NADSYN1,SLC35A2,FTSJ1,TSX,COPRS,GPAT4,MMP2,COG8,ABCB10,MPI,CDC25A,UBA5,PSMF1,ANKRD54,GGA1,QSOX1,TRIM36,JDP2,WBP2,G6PC3,SNCB,VAT1,SGCG,COPS4,STAB2,TSEN34,SIGMAR1,GPI1,MICALL2,INHBB,RBMXL1,MAVS,FAM222B,SPAG4,TRPC4AP,SV2A,PTOV1,BIRC7,WHRN,RFTN1,NUP43,TRAPPC5,TRIM7,RIMKLB,MAP7D2,RRAGB,WDR41,FAM92B,PLA2G6,PIGV,HEXIM2,NHLRC1,TSSK2,CKAP4,LRRC4B,FAM185A,CYB5R2,MCAT,ARL4C,SNX21,CAMK2N2,HUNK,KLHL25,GPR50,SLC27A4,NRSN2,PRMT7,PYROXD2,RRS1,ENO1,SLC22A21,CCDC146,SPAG8,FLNC,SF3B4,SYT11,FGFR1OP,SLC35G2,HIST1H2AI,BSCL2,GNG3,HPS6,DOLK,AUNIP,DACT3,MAEA,GM20708,PCDHA2
17	1	TRUE	0.0111	10674	325	213	0.655	0.02	GO:0044424	CC	108	intracellular part	3	CKMT1,TNK1,FAM98A,UNC119,CCNE1,PUF60,PRKRA,STARD3NL,SLBP,SGSH,PAFAH1B3,TRIM28,TFAP4,ERGIC3,GCAT,ACTN3,CDT1,SYNGR3,NEU1,PPP2R1A,UBC,FAF1,ODC1,PEA15A,CHP1,GORASP2,H2AFY,EEF1A2,EIF3D,DNTTIP1,ETV4,LHX1,IRF1,UBB,SLC22A4,LIMK2,DNAJC27,SRP68,DCAKD,GSTZ1,AHSA1,NOVA1,CHGA,WARS,NXNL2,LMAN2,PTDSS1,NSUN2,COMTD1,CAMK2G,TKT,DPYSL2,NEFL,CCT5,ADCY8,TTLL8,RAPGEF3,BCL6,GPAA1,PYCRL,YARS2,DSCR3,AQP2,DLX2,ZSCAN10,EPB41L4A,BIN1,IMPACT,ATAT1,IK,CIDEA,ZFPL1,SCYL1,STIP1,BBS4,MAGED2,GDF11,FAAP100,PIGQ,SDC3,MDH1B,TUBA4A,PSMD1,FARSB,OPTN,DDX31,GTF3C5,AK1,DOLPP1,ANAPC2,PKP4,OXT,EIF6,RPN2,RPRD1B,GSTM4,PLRG1,PMF1,COQ3,VCP,TSPAN1,CDA,HDAC1,MAP7D1,PEX14,SDF4,MAPRE3,UCHL1,SCARB2,PUS1,SNX8,RITA1,FEZF1,ASNS,ZYX,INO80B,RPN1,WNT7A,RET,TUBA8,CIDEC,SLC27A5,PAK4,SEZ6L2,DNAJB13,NUCB1,NADSYN1,SLC35A2,FTSJ1,TSX,COPRS,GPAT4,MMP2,COG8,ABCB10,MPI,CDC25A,UBA5,PSMF1,ANKRD54,GGA1,QSOX1,TRIM36,JDP2,WBP2,G6PC3,SNCB,VAT1,SGCG,COPS4,STAB2,TSEN34,SIGMAR1,GPI1,MICALL2,INHBB,RBMXL1,MAVS,FAM222B,SPAG4,TRPC4AP,SV2A,PTOV1,BIRC7,WHRN,RFTN1,NUP43,TRAPPC5,TRIM7,RIMKLB,MAP7D2,RRAGB,WDR41,FAM92B,PLA2G6,PIGV,HEXIM2,NHLRC1,TSSK2,CKAP4,LRRC4B,FAM185A,CYB5R2,MCAT,ARL4C,SNX21,CAMK2N2,HUNK,KLHL25,GPR50,SLC27A4,NRSN2,PRMT7,RRS1,ENO1,SLC22A21,CCDC146,SPAG8,FLNC,SF3B4,SYT11,FGFR1OP,SLC35G2,HIST1H2AI,BSCL2,GNG3,HPS6,DOLK,AUNIP,DACT3,MAEA,GM20708,PCDHA2
18	1	TRUE	0.0111	8024	325	170	0.523	0.021	GO:0005737	CC	108	cytoplasm	4	CKMT1,TNK1,PRKRA,STARD3NL,SLBP,SGSH,PAFAH1B3,TFAP4,ERGIC3,GCAT,ACTN3,CDT1,SYNGR3,NEU1,PPP2R1A,UBC,FAF1,ODC1,PEA15A,CHP1,GORASP2,EEF1A2,EIF3D,IRF1,UBB,SLC22A4,LIMK2,DNAJC27,SRP68,DCAKD,GSTZ1,AHSA1,CHGA,WARS,NXNL2,LMAN2,PTDSS1,NSUN2,COMTD1,CAMK2G,DPYSL2,NEFL,CCT5,ADCY8,RAPGEF3,BCL6,GPAA1,PYCRL,YARS2,DSCR3,AQP2,BIN1,ATAT1,CIDEA,ZFPL1,SCYL1,STIP1,BBS4,MAGED2,FAAP100,PIGQ,SDC3,MDH1B,PSMD1,FARSB,OPTN,DDX31,AK1,DOLPP1,PKP4,OXT,EIF6,RPN2,RPRD1B,GSTM4,PMF1,COQ3,VCP,TSPAN1,CDA,HDAC1,MAP7D1,PEX14,SDF4,MAPRE3,UCHL1,SCARB2,PUS1,SNX8,RITA1,FEZF1,ASNS,ZYX,INO80B,RPN1,WNT7A,RET,CIDEC,SLC27A5,PAK4,SEZ6L2,DNAJB13,NUCB1,NADSYN1,SLC35A2,FTSJ1,TSX,COPRS,GPAT4,MMP2,COG8,ABCB10,MPI,CDC25A,UBA5,PSMF1,ANKRD54,QSOX1,TRIM36,G6PC3,SNCB,VAT1,COPS4,STAB2,SIGMAR1,GPI1,MICALL2,INHBB,MAVS,SV2A,BIRC7,WHRN,RFTN1,TRIM7,RIMKLB,RRAGB,WDR41,PLA2G6,PIGV,HEXIM2,NHLRC1,TSSK2,CKAP4,LRRC4B,FAM185A,CYB5R2,MCAT,ARL4C,SNX21,HUNK,KLHL25,SLC27A4,NRSN2,PRMT7,RRS1,ENO1,SLC22A21,CCDC146,SPAG8,FLNC,SYT11,FGFR1OP,SLC35G2,BSCL2,HPS6,DOLK,DACT3,MAEA,GM20708,PCDHA2
19	1	TRUE	0.00281	6445	325	147	0.452	0.023	GO:0044444	CC	108	cytoplasmic part	5	CKMT1,TNK1,PRKRA,STARD3NL,SLBP,SGSH,TFAP4,ERGIC3,GCAT,ACTN3,SYNGR3,NEU1,PPP2R1A,UBC,FAF1,ODC1,PEA15A,CHP1,GORASP2,EEF1A2,EIF3D,UBB,SLC22A4,DNAJC27,SRP68,DCAKD,GSTZ1,AHSA1,CHGA,WARS,LMAN2,PTDSS1,NSUN2,COMTD1,DPYSL2,NEFL,CCT5,ADCY8,RAPGEF3,BCL6,GPAA1,PYCRL,YARS2,DSCR3,AQP2,BIN1,ATAT1,CIDEA,ZFPL1,SCYL1,STIP1,BBS4,MAGED2,FAAP100,PIGQ,SDC3,PSMD1,FARSB,OPTN,DDX31,AK1,DOLPP1,PKP4,EIF6,RPN2,RPRD1B,GSTM4,PMF1,COQ3,VCP,TSPAN1,CDA,HDAC1,MAP7D1,PEX14,SDF4,MAPRE3,UCHL1,SCARB2,PUS1,SNX8,FEZF1,ASNS,ZYX,INO80B,RPN1,WNT7A,RET,CIDEC,SLC27A5,SEZ6L2,NUCB1,NADSYN1,SLC35A2,COPRS,GPAT4,MMP2,COG8,ABCB10,UBA5,PSMF1,QSOX1,TRIM36,G6PC3,SNCB,VAT1,COPS4,STAB2,SIGMAR1,GPI1,MICALL2,INHBB,MAVS,SV2A,BIRC7,RFTN1,RRAGB,WDR41,PLA2G6,PIGV,HEXIM2,NHLRC1,TSSK2,CKAP4,FAM185A,CYB5R2,MCAT,ARL4C,SNX21,SLC27A4,NRSN2,PRMT7,RRS1,ENO1,SLC22A21,CCDC146,SPAG8,FLNC,SYT11,FGFR1OP,SLC35G2,BSCL2,HPS6,DOLK,MAEA,GM20708,PCDHA2
20	1	TRUE	0.0111	189	325	13	0.04	0.069	GO:0043209	CC	108	myelin sheath	2	CKMT1,UBC,EEF1A2,UBB,TKT,DPYSL2,NEFL,CCT5,STIP1,VCP,UCHL1,GPI1,ENO1
21	1	TRUE	0.0163	5	325	3	0.009	0.6	GO:0015199	MF	144	amino-acid betaine transmembrane transporter activity	1	SLC22A5,SLC22A4,SLC22A21
22	1	TRUE	0.0163	5	325	3	0.009	0.6	GO:0015226	MF	144	carnitine transmembrane transporter activity	2	SLC22A5,SLC22A4,SLC22A21
23	1	TRUE	0.0186	7161	325	152	0.468	0.021	GO:0005515	MF	113	protein binding	1	CKMT1,BTN1A1,TNK1,UNC119,CCNE1,PUF60,PRKRA,STARD3NL,ABCF3,SGSH,PAFAH1B3,TRIM28,TFAP4,NECTIN4,ACTN3,CDT1,SYNGR3,NEU1,SCUBE2,PPP2R1A,UBC,FAF1,ODC1,PEA15A,CHP1,H2AFY,EEF1A2,DNTTIP1,LHX1,IRF1,SLC22A5,SLC22A4,LIMK2,DNAJC27,SRP68,GSTZ1,AHSA1,CHGA,WARS,ROR2,LMAN2,CAMK2G,TKT,DPYSL2,NEFL,CCT5,RAPGEF3,BCL6,PYCRL,YARS2,HGD,DLX2,ZSCAN10,BIN1,IMPACT,IK,CIDEA,ZFPL1,SCYL1,STIP1,BBS4,GDF11,TUBA4A,PSMD1,OPTN,ANAPC2,DAPL1,RPRD1B,GSTM4,SFRP2,PMF1,VCP,CTPS,CDA,SEMA3C,HDAC1,PEX14,ARHGEF16,HTRA3,MAPRE3,UCHL1,CXCL5,SCARB2,PUS1,SNX8,RITA1,ASNS,ZYX,INO80B,PROK2,WNT7A,RET,PAK4,IL4RA,IGSF1,COPRS,ADGRG1,BMPER,ABCB10,HCRTR2,CLDN18,CDC25A,PSMF1,ANKRD54,GGA1,JDP2,WBP2,ITGA2B,LARP6,COPS4,TSEN34,SIGMAR1,GPI1,MICALL2,INHBB,RBMXL1,SLC2A12,MAVS,TSPAN14,SPAG4,TRPC4AP,SV2A,TBKBP1,AKAP2,SEMA6C,WHRN,TRAPPC5,IL25,RRAGB,WDR41,BAG2,HEXIM2,NHLRC1,TSSK2,LRRC4B,VSTM2A,ARL4C,IL31RA,GPR50,PRMT7,RRS1,DDO,ENO1,SPAG8,FLNC,SYT11,FGFR1OP,HIST1H2AI,SOX2,HPS6,DACT3,MAEA
24	1	TRUE	0.00281	1257	325	45	0.138	0.036	GO:0042802	MF	113	identical protein binding	2	PUF60,PRKRA,STARD3NL,PAFAH1B3,TFAP4,NECTIN4,ACTN3,SCUBE2,ODC1,DNTTIP1,GSTZ1,WARS,CAMK2G,TKT,DPYSL2,NEFL,BCL6,PYCRL,YARS2,HGD,BIN1,IK,CIDEA,OPTN,GSTM4,VCP,CTPS,CDA,MAPRE3,SNX8,ASNS,ABCB10,CLDN18,PSMF1,ITGA2B,INHBB,WHRN,BAG2,HEXIM2,VSTM2A,GPR50,ENO1,SYT11,FGFR1OP,DACT3
25	1	TRUE	0.00842	121	325	11	0.034	0.091	GO:0016874	MF	173	ligase activity	1	WARS,TTLL8,YARS2,FARSB,CTPS,ASNS,SLC27A5,NADSYN1,UBA5,RIMKLB,SLC27A4
26	1	TRUE	0.00199	3609	363	93	0.256	0.026	TF:M00430_1	tf	30	Factor: E2F-1; motif: NTTSGCGG; match class: 1	1	CKMT1,STARD3NL,SLBP,SGSH,TRIM28,GCAT,CDT1,PPP2R1A,FAF1,ODC1,PEA15A,CHP1,ETV4,LHX1,IRF1,UBB,PDIA6,SRP68,GSTZ1,AHSA1,NOVA1,LMAN2,CAMK2G,DPYSL2,NEFL,ADCY8,GPAA1,YARS2,AQP2,AGAP3,DLX2,EPB41L4A,BIN1,IMPACT,CIDEA,HTR7,PCYT2,SDC3,MDH1B,ATG4B,DOLPP1,RPN2,RPRD1B,PMF1,VCP,PEX14,ARHGEF16,SDF4,ENOPH1,SLC15A4,SCARB2,RET,PIANP,NADSYN1,FTSJ1,COPRS,SARAF,COG8,BMPER,DBNDD1,CDC25A,ANKRD54,VAT1,SPRYD3,INHBB,RBMXL1,TBKBP1,PRUNE2,MAP7D2,FHDC1,PLA2G6,PIGV,APLNR,9930012K11RIK,SLC38A6,CKAP4,FAM185A,YJEFN3,ARL4C,CAMK2N2,GPR50,PRMT7,ENO1,CCDC146,MSTO1,BSCL2,GNG3,CCDC160,SOX2,HPS6,DOLK,NRBP2,4930558K02RIK
27	1	TRUE	1.14e-05	10310	363	232	0.639	0.023	TF:M00931_0	tf	27	Factor: Sp1; motif: GGGGCGGGGC; match class: 0	1	FAM98A,UNC119,SDF2,CCNE1,PUF60,PRKRA,STARD3NL,SLBP,SGSH,PAFAH1B3,TRIM28,TFAP4,ERGIC3,NECTIN4,ACTN3,CDT1,APLP1,SYNGR3,NEU1,SCUBE2,PPP2R1A,UBC,FAF1,PSEN2,ODC1,GFOD2,TANGO2,PEA15A,CHP1,PRPSAP1,H2AFY,EEF1A2,EIF3D,ETV4,LHX1,SLC22A5,HSPA4,PDIA6,WSCD1,NPAS3,GSTZ1,NOVA1,SERPINA3N,PLEK2,EFCAB11,CHGA,NXNL2,PTDSS1,NSUN2,COMTD1,CAMK2G,TKT,DPYSL2,NEFL,ADCY8,TTLL8,RAPGEF3,BCL6,PYCRL,DSCR3,WRB,AGAP3,DLX2,AGPAT4,ZSCAN10,EPB41L4A,BIN1,ATAT1,IK,CIDEA,STAMBPL1,ZFPL1,HTR7,SCYL1,GPR137,STIP1,PCYT2,MAGED2,GDF11,FAAP100,NMB,SDC3,TSPAN17,TUBA4A,PSMD1,ATG4B,DDX31,DOLPP1,DAPL1,GALK2,OXT,EIF6,GSTM4,PLRG1,PMF1,MANBA,FGGY,CTPS,PLK3,TSPAN1,SEMA3C,HDAC1,MAP7D1,PEX14,ARHGEF16,HTRA3,UCHL1,ENOPH1,SLC15A4,SCARB2,SNX8,RITA1,FEZF1,ASNS,ZYX,RPN1,SLC41A3,WNT7A,RET,TUBA8,SLC6A1,PIANP,SLC27A5,PAK4,MAZ,SEZ6L2,IL4RA,NUCB1,NADSYN1,SLC35A2,FTSJ1,COPRS,SARAF,GPAT4,ADAM5,MMP2,ADGRG1,DBNDD1,ABCB10,CLDN18,CDC25A,UBA5,ANKRD54,GGA1,TRIM36,JDP2,WBP2,ITGA2B,G6PC3,LARP6,SNCB,VAT1,SGCG,TSEN34,CD99L2,IGSF10,GPI1,MICALL2,SPRYD3,INHBB,MAVS,TSPAN14,FGD3,SPAG4,TRPC4AP,SV2A,PTOV1,TBKBP1,AKAP2,SEMA6C,WHRN,RFTN1,TMEM246,PTGER4,NUP43,TRAPPC5,RIMKLB,IL25,BEGAIN,MAP7D2,RRAGB,EFHC1,FHDC1,PIGS,BAG2,FAM92B,PLA2G6,YPEL3,PIGV,HEXIM2,NHLRC1,2510039O18RIK,9930012K11RIK,SERINC4,LRRC4B,FAM185A,ZFP768,DLEU7,MCAT,YJEFN3,ARL4C,SNX21,CAMK2N2,HUNK,KLF1,KLHL25,GPR50,NRSN2,PRMT7,PYROXD2,RRS1,ENO1,SLC22A21,CCDC146,SPAG8,GM14685,SF3B4,MSTO1,SYT11,FGFR1OP,GNG3,FAM196A,SOX2,HPS6,DOLK,NRBP2,AUNIP,DACT3,GM2897,MAEA,GM4881,SAMD4B
