query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
44	1	TRUE	6.21e-05	12601	62	57	0.919	0.005	GO:0005623	CC	37	cell	1	GALNT1,CROT,HNRNPA2B1,CTNNB1,ANP32E,BC005537,CANX,NAMPT,RAB10,ZC3H14,TMX1,EIF5,DEK,HNRNPK,AP3M1,ARF4,MICU2,RCBTB2,TWF1,RIOK3,LYPLA1,TRAM1,NUCKS1,SEPHS1,SP3,API5,XRN2,MAPRE1,RBM39,SERP1,SSR3,DRAM2,PLAA,PNRC2,SRSF10,KHDRBS1,CALU,COPB1,TPM4,CBFB,4931406C07RIK,ARCN1,ELOVL5,TMED7,TCEA1,EIF2S3X,AZIN1,HNRNPF,HNRNPA1,TOR1AIP2,BZW1,RAP1B,CGGBP1,NCOA4,CSDE1,ARFIP1,CSNK2A1
45	1	TRUE	6.21e-05	12601	62	57	0.919	0.005	GO:0044464	CC	37	cell part	2	GALNT1,CROT,HNRNPA2B1,CTNNB1,ANP32E,BC005537,CANX,NAMPT,RAB10,ZC3H14,TMX1,EIF5,DEK,HNRNPK,AP3M1,ARF4,MICU2,RCBTB2,TWF1,RIOK3,LYPLA1,TRAM1,NUCKS1,SEPHS1,SP3,API5,XRN2,MAPRE1,RBM39,SERP1,SSR3,DRAM2,PLAA,PNRC2,SRSF10,KHDRBS1,CALU,COPB1,TPM4,CBFB,4931406C07RIK,ARCN1,ELOVL5,TMED7,TCEA1,EIF2S3X,AZIN1,HNRNPF,HNRNPA1,TOR1AIP2,BZW1,RAP1B,CGGBP1,NCOA4,CSDE1,ARFIP1,CSNK2A1
46	1	TRUE	2.88e-07	10776	62	57	0.919	0.005	GO:0005622	CC	37	intracellular	3	GALNT1,CROT,HNRNPA2B1,CTNNB1,ANP32E,BC005537,CANX,NAMPT,RAB10,ZC3H14,TMX1,EIF5,DEK,HNRNPK,AP3M1,ARF4,MICU2,RCBTB2,TWF1,RIOK3,LYPLA1,TRAM1,NUCKS1,SEPHS1,SP3,API5,XRN2,MAPRE1,RBM39,SERP1,SSR3,DRAM2,PLAA,PNRC2,SRSF10,KHDRBS1,CALU,COPB1,TPM4,CBFB,4931406C07RIK,ARCN1,ELOVL5,TMED7,TCEA1,EIF2S3X,AZIN1,HNRNPF,HNRNPA1,TOR1AIP2,BZW1,RAP1B,CGGBP1,NCOA4,CSDE1,ARFIP1,CSNK2A1
47	1	TRUE	2.59e-06	10674	62	55	0.887	0.005	GO:0044424	CC	37	intracellular part	4	GALNT1,CROT,HNRNPA2B1,CTNNB1,ANP32E,CANX,NAMPT,RAB10,ZC3H14,TMX1,EIF5,DEK,HNRNPK,AP3M1,ARF4,MICU2,RCBTB2,TWF1,RIOK3,LYPLA1,TRAM1,NUCKS1,SEPHS1,SP3,API5,XRN2,MAPRE1,RBM39,SERP1,DRAM2,PLAA,PNRC2,SRSF10,KHDRBS1,CALU,COPB1,TPM4,CBFB,4931406C07RIK,ARCN1,ELOVL5,TMED7,TCEA1,EIF2S3X,AZIN1,HNRNPF,HNRNPA1,TOR1AIP2,BZW1,RAP1B,CGGBP1,NCOA4,CSDE1,ARFIP1,CSNK2A1
48	1	TRUE	0.0016	8024	62	42	0.677	0.005	GO:0005737	CC	37	cytoplasm	5	GALNT1,CROT,HNRNPA2B1,CTNNB1,ANP32E,CANX,NAMPT,RAB10,ZC3H14,TMX1,EIF5,DEK,AP3M1,ARF4,MICU2,RCBTB2,TWF1,LYPLA1,TRAM1,NUCKS1,SEPHS1,MAPRE1,SERP1,DRAM2,PLAA,PNRC2,CALU,COPB1,TPM4,ARCN1,ELOVL5,TMED7,EIF2S3X,AZIN1,HNRNPF,HNRNPA1,TOR1AIP2,BZW1,RAP1B,NCOA4,CSDE1,ARFIP1
49	1	TRUE	0.015	6445	62	34	0.548	0.005	GO:0044444	CC	37	cytoplasmic part	6	GALNT1,CROT,CTNNB1,ANP32E,CANX,NAMPT,RAB10,TMX1,EIF5,DEK,AP3M1,ARF4,MICU2,RCBTB2,TWF1,LYPLA1,TRAM1,MAPRE1,SERP1,DRAM2,PNRC2,CALU,COPB1,TPM4,ARCN1,ELOVL5,TMED7,EIF2S3X,HNRNPF,TOR1AIP2,RAP1B,NCOA4,CSDE1,ARFIP1
50	1	TRUE	3.02e-06	9191	62	51	0.823	0.006	GO:0043229	CC	37	intracellular organelle	5	GALNT1,CROT,HNRNPA2B1,CTNNB1,ANP32E,CANX,NAMPT,RAB10,ZC3H14,TMX1,DEK,HNRNPK,AP3M1,ARF4,MICU2,RCBTB2,TWF1,LYPLA1,TRAM1,NUCKS1,SEPHS1,SP3,API5,XRN2,MAPRE1,RBM39,SERP1,DRAM2,PLAA,PNRC2,SRSF10,KHDRBS1,CALU,COPB1,TPM4,CBFB,4931406C07RIK,ARCN1,ELOVL5,TMED7,TCEA1,AZIN1,HNRNPF,HNRNPA1,TOR1AIP2,RAP1B,CGGBP1,NCOA4,CSDE1,ARFIP1,CSNK2A1
51	1	TRUE	5.36e-06	7972	62	47	0.758	0.006	GO:0043231	CC	37	intracellular membrane-bounded organelle	6	GALNT1,CROT,HNRNPA2B1,CTNNB1,ANP32E,CANX,NAMPT,RAB10,ZC3H14,TMX1,DEK,HNRNPK,AP3M1,ARF4,MICU2,LYPLA1,TRAM1,NUCKS1,SEPHS1,SP3,API5,XRN2,MAPRE1,RBM39,SERP1,DRAM2,PLAA,PNRC2,SRSF10,KHDRBS1,CALU,COPB1,CBFB,4931406C07RIK,ARCN1,ELOVL5,TMED7,TCEA1,AZIN1,HNRNPF,HNRNPA1,TOR1AIP2,CGGBP1,NCOA4,CSDE1,ARFIP1,CSNK2A1
52	1	TRUE	0.00559	2566	62	20	0.323	0.008	GO:0012505	CC	37	endomembrane system	3	GALNT1,CANX,RAB10,TMX1,ARF4,RCBTB2,TRAM1,SEPHS1,MAPRE1,SERP1,DRAM2,PNRC2,CALU,COPB1,ARCN1,ELOVL5,TMED7,TOR1AIP2,CSDE1,ARFIP1
53	1	TRUE	0.00592	871	62	11	0.177	0.013	GO:0005794	CC	37	Golgi apparatus	4	GALNT1,RAB10,ARF4,MAPRE1,DRAM2,PNRC2,COPB1,ARCN1,TMED7,CSDE1,ARFIP1
54	1	TRUE	0.0419	1021	62	10	0.161	0.01	GO:0005783	CC	37	endoplasmic reticulum	4	CANX,RAB10,TMX1,TRAM1,SERP1,CALU,ARCN1,ELOVL5,TMED7,TOR1AIP2
55	1	TRUE	0.0209	3435	62	22	0.355	0.006	GO:0031974	CC	37	membrane-enclosed lumen	1	HNRNPA2B1,CTNNB1,ANP32E,NAMPT,ZC3H14,HNRNPK,MICU2,NUCKS1,API5,XRN2,RBM39,PNRC2,SRSF10,KHDRBS1,CALU,CBFB,4931406C07RIK,TCEA1,HNRNPF,HNRNPA1,CGGBP1,CSNK2A1
56	1	TRUE	0.00291	6116	62	35	0.565	0.006	GO:0044422	CC	37	organelle part	1	HNRNPA2B1,CTNNB1,ANP32E,CANX,NAMPT,RAB10,ZC3H14,TMX1,HNRNPK,AP3M1,MICU2,NUCKS1,SEPHS1,API5,XRN2,MAPRE1,RBM39,SERP1,PNRC2,SRSF10,KHDRBS1,CALU,COPB1,TPM4,CBFB,4931406C07RIK,ARCN1,ELOVL5,TCEA1,HNRNPF,HNRNPA1,CGGBP1,CSDE1,ARFIP1,CSNK2A1
57	1	TRUE	0.0209	3435	62	22	0.355	0.006	GO:0043233	CC	37	organelle lumen	2	HNRNPA2B1,CTNNB1,ANP32E,NAMPT,ZC3H14,HNRNPK,MICU2,NUCKS1,API5,XRN2,RBM39,PNRC2,SRSF10,KHDRBS1,CALU,CBFB,4931406C07RIK,TCEA1,HNRNPF,HNRNPA1,CGGBP1,CSNK2A1
58	1	TRUE	0.0209	3435	62	22	0.355	0.006	GO:0070013	CC	37	intracellular organelle lumen	3	HNRNPA2B1,CTNNB1,ANP32E,NAMPT,ZC3H14,HNRNPK,MICU2,NUCKS1,API5,XRN2,RBM39,PNRC2,SRSF10,KHDRBS1,CALU,CBFB,4931406C07RIK,TCEA1,HNRNPF,HNRNPA1,CGGBP1,CSNK2A1
59	1	TRUE	0.00153	5923	62	35	0.565	0.006	GO:0044446	CC	37	intracellular organelle part	2	HNRNPA2B1,CTNNB1,ANP32E,CANX,NAMPT,RAB10,ZC3H14,TMX1,HNRNPK,AP3M1,MICU2,NUCKS1,SEPHS1,API5,XRN2,MAPRE1,RBM39,SERP1,PNRC2,SRSF10,KHDRBS1,CALU,COPB1,TPM4,CBFB,4931406C07RIK,ARCN1,ELOVL5,TCEA1,HNRNPF,HNRNPA1,CGGBP1,CSDE1,ARFIP1,CSNK2A1
60	1	TRUE	0.0466	3462	62	21	0.339	0.006	GO:0044428	CC	37	nuclear part	3	HNRNPA2B1,CTNNB1,ANP32E,NAMPT,ZC3H14,HNRNPK,NUCKS1,SEPHS1,API5,XRN2,RBM39,PNRC2,SRSF10,KHDRBS1,CBFB,4931406C07RIK,TCEA1,HNRNPF,HNRNPA1,CGGBP1,CSNK2A1
61	1	TRUE	0.0372	3109	62	20	0.323	0.006	GO:0031981	CC	37	nuclear lumen	4	HNRNPA2B1,CTNNB1,ANP32E,NAMPT,ZC3H14,HNRNPK,NUCKS1,API5,XRN2,RBM39,PNRC2,SRSF10,KHDRBS1,CBFB,4931406C07RIK,TCEA1,HNRNPF,HNRNPA1,CGGBP1,CSNK2A1
62	1	TRUE	0.00944	154	62	5	0.081	0.032	GO:0005681	CC	37	spliceosomal complex	1	HNRNPA2B1,HNRNPK,API5,HNRNPF,HNRNPA1
63	1	TRUE	0.0463	261	62	5	0.081	0.019	GO:0016607	CC	67	nuclear speck	1	NAMPT,ZC3H14,API5,RBM39,SRSF10
64	1	TRUE	0.0418	16	62	2	0.032	0.125	GO:0008143	MF	61	poly(A) binding	1	ZC3H14,KHDRBS1
65	1	TRUE	0.0137	9495	62	44	0.71	0.005	GO:0005488	MF	48	binding	1	GALNT1,CROT,TAX1BP1,HNRNPA2B1,CTNNB1,ANP32E,CANX,RAB10,ZC3H14,EIF5,DEK,HNRNPK,AP3M1,ARF4,MICU2,TWF1,RIOK3,NUCKS1,SEPHS1,SP3,API5,XRN2,MAPRE1,RBM39,PLAA,SRSF10,KHDRBS1,CALU,TPM4,CBFB,4931406C07RIK,ARCN1,TCEA1,EIF2S3X,HNRNPF,HNRNPA1,TOR1AIP2,BZW1,RAP1B,KRCC1,CGGBP1,CSDE1,ARFIP1,CSNK2A1
66	1	TRUE	1.38e-05	2923	62	27	0.435	0.009	GO:1901363	MF	48	heterocyclic compound binding	2	HNRNPA2B1,CTNNB1,CANX,RAB10,ZC3H14,EIF5,DEK,HNRNPK,ARF4,TWF1,NUCKS1,SP3,API5,XRN2,MAPRE1,RBM39,SRSF10,KHDRBS1,ARCN1,EIF2S3X,HNRNPF,HNRNPA1,BZW1,RAP1B,KRCC1,CGGBP1,CSDE1
67	1	TRUE	2.16e-05	3002	62	27	0.435	0.009	GO:0097159	MF	48	organic cyclic compound binding	2	HNRNPA2B1,CTNNB1,CANX,RAB10,ZC3H14,EIF5,DEK,HNRNPK,ARF4,TWF1,NUCKS1,SP3,API5,XRN2,MAPRE1,RBM39,SRSF10,KHDRBS1,ARCN1,EIF2S3X,HNRNPF,HNRNPA1,BZW1,RAP1B,KRCC1,CGGBP1,CSDE1
68	1	TRUE	0.000128	2479	62	23	0.371	0.009	GO:0003676	MF	48	nucleic acid binding	3	HNRNPA2B1,CTNNB1,CANX,ZC3H14,EIF5,DEK,HNRNPK,NUCKS1,SP3,API5,XRN2,MAPRE1,RBM39,SRSF10,KHDRBS1,ARCN1,EIF2S3X,HNRNPF,HNRNPA1,BZW1,KRCC1,CGGBP1,CSDE1
69	1	TRUE	7.07e-06	1375	62	19	0.306	0.014	GO:0003723	MF	48	RNA binding	4	HNRNPA2B1,CANX,ZC3H14,EIF5,DEK,HNRNPK,NUCKS1,API5,XRN2,MAPRE1,RBM39,SRSF10,KHDRBS1,ARCN1,EIF2S3X,HNRNPF,BZW1,KRCC1,CSDE1
70	1	TRUE	0.0466	70	62	3	0.048	0.043	GO:0003727	MF	48	single-stranded RNA binding	5	ZC3H14,KHDRBS1,HNRNPF
71	1	TRUE	0.0372	7161	62	35	0.565	0.005	GO:0005515	MF	48	protein binding	2	CROT,TAX1BP1,CTNNB1,ANP32E,CANX,RAB10,EIF5,DEK,HNRNPK,AP3M1,ARF4,MICU2,TWF1,RIOK3,NUCKS1,SEPHS1,SP3,API5,XRN2,MAPRE1,RBM39,PLAA,SRSF10,KHDRBS1,TPM4,CBFB,TCEA1,EIF2S3X,TOR1AIP2,BZW1,RAP1B,KRCC1,CGGBP1,ARFIP1,CSNK2A1
72	1	TRUE	0.000382	376	62	9	0.145	0.024	GO:0050839	MF	48	cell adhesion molecule binding	3	CTNNB1,RAB10,EIF5,HNRNPK,TWF1,MAPRE1,EIF2S3X,BZW1,ARFIP1
73	1	TRUE	3.4e-05	268	62	9	0.145	0.034	GO:0045296	MF	48	cadherin binding	4	CTNNB1,RAB10,EIF5,HNRNPK,TWF1,MAPRE1,EIF2S3X,BZW1,ARFIP1
74	1	TRUE	0.0427	3	7	1	0.143	0.333	CORUM:5333	cor	40	Lef1-Tle1-Ctnnb1 complex	1	CTNNB1
75	1	TRUE	0.0454	5	7	1	0.143	0.2	CORUM:5910	cor	12	Ksr1-CK2 complex	1	CSNK2A1
76	1	TRUE	0.0427	2	7	1	0.143	0.5	CORUM:3013	cor	74	EB1-APC-mDia1 complex	1	MAPRE1
77	1	TRUE	0.0454	4	7	1	0.143	0.25	CORUM:3867	cor	58	Xin-Cdh2-Ctnnb1-Ctnnd1 complex	1	CTNNB1
78	1	TRUE	0.0454	4	7	1	0.143	0.25	CORUM:5311	cor	20	Cd3g-Cd3e-Cd247-Canx complex	1	CANX
79	1	TRUE	0.0427	3	7	1	0.143	0.333	CORUM:1157	cor	6	PS1-E-cadherin-catenin complex, brain	1	CTNNB1
80	1	TRUE	0.0427	2	7	1	0.143	0.5	CORUM:2583	cor	78	CSK-GAP-A.p62 complex	1	KHDRBS1
81	1	TRUE	0.0427	2	7	1	0.143	0.5	CORUM:1843	cor	23	EB1-APC-mDia2 complex	1	MAPRE1
82	1	TRUE	0.0454	5	7	1	0.143	0.2	CORUM:990	cor	64	Agap11-AP3 complex	1	AP3M1
83	1	TRUE	0.0427	3	7	1	0.143	0.333	CORUM:5142	cor	11	DCS complex (Ptbp1, Ptbp2, Hnrph1, Hnrpf)	1	HNRNPF
84	1	TRUE	0.0427	2	7	1	0.143	0.5	CORUM:935	cor	10	Scrib-APC-beta-catenin complex	1	CTNNB1
85	1	TRUE	0.0427	2	7	1	0.143	0.5	CORUM:5459	cor	14	Axin2-Ctnnb1-Apc complex	1	CTNNB1
86	1	TRUE	0.0454	5	7	1	0.143	0.2	CORUM:6366	cor	43	MCC complex (p85alpha, p110alpha, Akt,14-3-3theta, beta-catenin)	1	CTNNB1
87	1	TRUE	0.0427	3	7	1	0.143	0.333	CORUM:454	cor	85	MKP3-CK2alpha complex	1	CSNK2A1
