query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
22	1	TRUE	0.0122	2964	157	41	0.261	0.014	GO:0006996	BP	29	organelle organization	2	SUPT6,MEF2C,SNAP47,GATA2,KIF3A,GABARAP,TCF3,ATXN7,CBY1,CXADR,TUBA1B,MSRB2,POT1B,DUSP1,PHF1,ATAT1,ABLIM1,STXBP1,SYT13,TNIK,HAX1,KIF24,ADD2,ATP2B2,ING4,KAT8,ACTA1,RPSA,EEA1,APBB1,RC3H1,PELO,SETD1A,2900011O08RIK,MAST1,PPP1R1B,ERBB4,CAPN6,SYT11,FRYL,EHD2
23	1	TRUE	0.033	987	157	18	0.115	0.018	GO:0007010	BP	29	cytoskeleton organization	3	MEF2C,KIF3A,GABARAP,ATXN7,CXADR,TUBA1B,MSRB2,ATAT1,TNIK,HAX1,KIF24,ADD2,ACTA1,2900011O08RIK,MAST1,CAPN6,FRYL,EHD2
24	1	TRUE	0.0469	1130	157	19	0.121	0.017	GO:0030030	BP	29	cell projection organization	2	EFNB2,EFNB3,MEF2C,KIF3A,SGK1,CBY1,APP,ABLIM1,STXBP1,TNIK,KIF24,CDK5,ATP2B2,CDH13,APBB1,TNFRSF26,DSCAM,FRYL,PRNP
25	1	TRUE	0.043	1116	157	19	0.121	0.017	GO:0120036	BP	29	plasma membrane bounded cell projection organization	3	EFNB2,EFNB3,MEF2C,KIF3A,SGK1,CBY1,APP,ABLIM1,STXBP1,TNIK,KIF24,CDK5,ATP2B2,CDH13,APBB1,TNFRSF26,DSCAM,FRYL,PRNP
26	1	TRUE	0.00815	1916	157	31	0.197	0.016	GO:0051128	BP	29	regulation of cellular component organization	2	EFNB2,SUPT6,EFNB3,MEF2C,GATA2,PRKCH,APP,POT1B,DUSP1,PHF1,ATAT1,CALY,RAB14,ZFP639,TNIK,HAX1,DNAJC6,CDK5,LRPAP1,ADD2,CDH13,CFDP1,APBB1,SETD1A,2900011O08RIK,TNFRSF26,DSCAM,CAPN6,SYT11,EHD2,PRNP
27	1	TRUE	0.0155	159	157	7	0.045	0.044	GO:0006836	BP	29	neurotransmitter transport	1	MEF2C,SNAP47,PREPL,STXBP1,SYT13,TRPC4,SYT11
28	1	TRUE	0.00892	95	157	6	0.038	0.063	GO:0007269	BP	29	neurotransmitter secretion	2	MEF2C,SNAP47,PREPL,STXBP1,SYT13,SYT11
29	1	TRUE	0.0137	153	157	7	0.045	0.046	GO:0051648	BP	29	vesicle localization	1	SNAP47,PREPL,STXBP1,SYT13,CDK5,SYT11,RAB11B
30	1	TRUE	0.00892	95	157	6	0.038	0.063	GO:0097479	BP	29	synaptic vesicle localization	2	SNAP47,PREPL,STXBP1,SYT13,CDK5,SYT11
31	1	TRUE	0.00936	139	157	7	0.045	0.05	GO:0051650	BP	29	establishment of vesicle localization	2	SNAP47,PREPL,STXBP1,SYT13,CDK5,SYT11,RAB11B
32	1	TRUE	0.00687	86	157	6	0.038	0.07	GO:0097480	BP	29	establishment of synaptic vesicle localization	3	SNAP47,PREPL,STXBP1,SYT13,CDK5,SYT11
33	1	TRUE	0.0079	1043	157	21	0.134	0.02	GO:0016192	BP	29	vesicle-mediated transport	1	SNAP47,GATA2,APP,PREPL,POT1B,CALY,STXBP1,RAB14,SYT13,NBEA,SNX27,DNAJC6,CDK5,LRPAP1,LEPROTL1,CDH13,EEA1,ANKRD50,SYT11,EHD2,RAB11B
34	1	TRUE	0.00249	102	157	7	0.045	0.069	GO:0099003	BP	29	vesicle-mediated transport in synapse	2	SNAP47,PREPL,STXBP1,SYT13,DNAJC6,CDK5,SYT11
35	1	TRUE	0.0413	59	157	4	0.025	0.068	GO:0098876	BP	29	vesicle-mediated transport to the plasma membrane	2	SNAP47,SNX27,ANKRD50,RAB11B
36	1	TRUE	0.000444	376	157	14	0.089	0.037	GO:0060627	BP	29	regulation of vesicle-mediated transport	2	GATA2,PREPL,POT1B,CALY,STXBP1,RAB14,SYT13,DNAJC6,CDK5,LRPAP1,CDH13,SYT11,EHD2,RAB11B
37	1	TRUE	0.00785	174	157	8	0.051	0.046	GO:0030100	BP	29	regulation of endocytosis	3	GATA2,POT1B,CALY,RAB14,DNAJC6,LRPAP1,CDH13,SYT11
38	1	TRUE	0.0341	6	157	2	0.013	0.333	GO:0090647	BP	29	modulation of age-related behavioral decline	1	APP,PRNP
39	1	TRUE	0.0469	1130	157	19	0.121	0.017	GO:0046907	BP	29	intracellular transport	1	SUPT6,SNAP47,POM121L2,APP,PREPL,CALY,STXBP1,RAB14,SYT13,NBEA,SNX27,CDK5,LEPROTL1,RPSA,ANKRD50,SYT11,EHD2,RAB11B,PRNP
40	1	TRUE	0.00936	139	157	7	0.045	0.05	GO:0016197	BP	29	endosomal transport	2	CALY,RAB14,SNX27,LEPROTL1,ANKRD50,EHD2,RAB11B
41	1	TRUE	0.0165	17	157	3	0.019	0.176	GO:1990126	BP	29	retrograde transport, endosome to plasma membrane	3	SNX27,ANKRD50,RAB11B
42	1	TRUE	0.00687	86	157	6	0.038	0.07	GO:0048489	BP	29	synaptic vesicle transport	2	SNAP47,PREPL,STXBP1,SYT13,CDK5,SYT11
43	1	TRUE	0.033	3704	157	46	0.293	0.012	GO:0048523	BP	29	negative regulation of cellular process	1	CCND2,EFNB2,SUPT6,EFNB3,MEF2C,SULF2,GATA2,TCF3,FLT4,ALOX8,PRKCH,CAST,ATXN7,CBY1,CXADR,APP,POT1B,DUSP1,PHF1,STXBP1,ZFP639,HAX1,CDK5,LRPAP1,PLAC8,ADD2,ING4,KAT8,G6PDX,CDH13,CFDP1,PCDH11X,APBB1,MORC3,GPR37,RC3H1,2900011O08RIK,TNFRSF26,RNF149,DSCAM,ZFP366,PPP1R1B,ERBB4,TANK,SYT11,PRNP
44	1	TRUE	0.033	514	157	12	0.076	0.023	GO:0051129	BP	29	negative regulation of cellular component organization	2	EFNB2,SUPT6,EFNB3,DUSP1,PHF1,CDK5,LRPAP1,ADD2,2900011O08RIK,TNFRSF26,SYT11,PRNP
45	1	TRUE	0.0341	519	157	12	0.076	0.023	GO:0008285	BP	29	negative regulation of cell proliferation	2	EFNB2,MEF2C,GATA2,ALOX8,CXADR,APP,ING4,CDH13,MORC3,RC3H1,ERBB4,PRNP
46	1	TRUE	0.0491	1413	157	22	0.14	0.016	GO:0045595	BP	29	regulation of cell differentiation	1	EFNB2,SUPT6,KEAP1,EFNB3,MEF2C,GATA2,TCF3,ALOX8,PRKCH,APP,ATAT1,TNIK,HAX1,CDK5,APBB1,RC3H1,SETD1A,2900011O08RIK,TNFRSF26,DSCAM,ERBB4,EHD2
47	1	TRUE	0.0387	684	157	14	0.089	0.02	GO:0060284	BP	29	regulation of cell development	2	EFNB2,EFNB3,MEF2C,GATA2,TCF3,PRKCH,APP,TNIK,CDK5,APBB1,2900011O08RIK,TNFRSF26,DSCAM,ERBB4
48	1	TRUE	0.0105	145	157	7	0.045	0.048	GO:0045055	BP	29	regulated exocytosis	1	SNAP47,PREPL,STXBP1,SYT13,CDK5,SYT11,RAB11B
49	1	TRUE	0.00682	85	157	6	0.038	0.071	GO:0017156	BP	29	calcium ion regulated exocytosis	2	SNAP47,PREPL,STXBP1,SYT13,CDK5,SYT11
50	1	TRUE	0.00991	62	157	5	0.032	0.081	GO:0016079	BP	29	synaptic vesicle exocytosis	3	SNAP47,PREPL,STXBP1,SYT13,SYT11
51	1	TRUE	0.0399	1277	157	21	0.134	0.016	GO:0022008	BP	29	neurogenesis	1	EFNB2,EFNB3,MEF2C,GATA2,KIF3A,SGK1,TCF3,PRKCH,APP,ABLIM1,STXBP1,TNIK,TRPC4,CDK5,ATP2B2,APBB1,2900011O08RIK,TNFRSF26,DSCAM,ERBB4,FRYL
52	1	TRUE	0.0379	1179	157	20	0.127	0.017	GO:0048699	BP	29	generation of neurons	2	EFNB2,EFNB3,MEF2C,GATA2,KIF3A,SGK1,TCF3,PRKCH,APP,ABLIM1,STXBP1,TNIK,CDK5,ATP2B2,APBB1,2900011O08RIK,TNFRSF26,DSCAM,ERBB4,FRYL
53	1	TRUE	0.0497	1059	157	18	0.115	0.017	GO:0030182	BP	29	neuron differentiation	3	EFNB2,EFNB3,MEF2C,GATA2,KIF3A,SGK1,TCF3,APP,ABLIM1,STXBP1,TNIK,CDK5,ATP2B2,APBB1,TNFRSF26,DSCAM,ERBB4,FRYL
54	1	TRUE	0.033	665	157	14	0.089	0.021	GO:0051960	BP	29	regulation of nervous system development	1	EFNB2,EFNB3,MEF2C,GATA2,TCF3,PRKCH,APP,TNIK,CDK5,APBB1,2900011O08RIK,TNFRSF26,DSCAM,ERBB4
55	1	TRUE	0.0236	229	157	8	0.051	0.035	GO:0051961	BP	29	negative regulation of nervous system development	2	EFNB2,EFNB3,APP,CDK5,APBB1,2900011O08RIK,TNFRSF26,ERBB4
56	1	TRUE	0.0128	576	157	14	0.089	0.024	GO:0050767	BP	29	regulation of neurogenesis	2	EFNB2,EFNB3,MEF2C,GATA2,TCF3,PRKCH,APP,TNIK,CDK5,APBB1,2900011O08RIK,TNFRSF26,DSCAM,ERBB4
57	1	TRUE	0.0409	464	157	11	0.07	0.024	GO:0045664	BP	29	regulation of neuron differentiation	3	EFNB2,EFNB3,MEF2C,GATA2,TCF3,APP,TNIK,CDK5,APBB1,TNFRSF26,DSCAM
58	1	TRUE	0.0379	841	157	16	0.102	0.019	GO:0048666	BP	29	neuron development	1	EFNB2,EFNB3,MEF2C,GATA2,KIF3A,SGK1,APP,ABLIM1,STXBP1,TNIK,CDK5,ATP2B2,APBB1,TNFRSF26,DSCAM,FRYL
59	1	TRUE	0.0293	727	157	15	0.096	0.021	GO:0031175	BP	29	neuron projection development	2	EFNB2,EFNB3,MEF2C,KIF3A,SGK1,APP,ABLIM1,STXBP1,TNIK,CDK5,ATP2B2,APBB1,TNFRSF26,DSCAM,FRYL
60	1	TRUE	0.0469	480	157	11	0.07	0.023	GO:0048812	BP	29	neuron projection morphogenesis	3	EFNB2,EFNB3,SGK1,APP,ABLIM1,STXBP1,TNIK,CDK5,APBB1,TNFRSF26,DSCAM
61	1	TRUE	0.0364	25	157	3	0.019	0.12	GO:0008038	BP	29	neuron recognition	1	EFNB3,APP,DSCAM
62	1	TRUE	0.033	249	157	8	0.051	0.032	GO:0010721	BP	29	negative regulation of cell development	1	EFNB2,EFNB3,APP,CDK5,APBB1,2900011O08RIK,TNFRSF26,ERBB4
63	1	TRUE	0.0161	212	157	8	0.051	0.038	GO:0050768	BP	29	negative regulation of neurogenesis	2	EFNB2,EFNB3,APP,CDK5,APBB1,2900011O08RIK,TNFRSF26,ERBB4
64	1	TRUE	0.0497	162	157	6	0.038	0.037	GO:0045665	BP	29	negative regulation of neuron differentiation	3	EFNB2,EFNB3,APP,CDK5,APBB1,TNFRSF26
65	1	TRUE	0.0155	453	157	12	0.076	0.026	GO:0048667	BP	29	cell morphogenesis involved in neuron differentiation	1	EFNB2,EFNB3,MEF2C,APP,ABLIM1,STXBP1,TNIK,CDK5,ATP2B2,APBB1,TNFRSF26,DSCAM
66	1	TRUE	0.0399	58	157	4	0.025	0.069	GO:0017158	BP	29	regulation of calcium ion-dependent exocytosis	1	PREPL,STXBP1,SYT13,CDK5
67	1	TRUE	0.00548	162	157	8	0.051	0.049	GO:0097485	BP	29	neuron projection guidance	1	EFNB2,EFNB3,APP,ABLIM1,CDK5,APBB1,TNFRSF26,DSCAM
68	1	TRUE	0.00542	161	157	8	0.051	0.05	GO:0007411	BP	29	axon guidance	1	EFNB2,EFNB3,APP,ABLIM1,CDK5,APBB1,TNFRSF26,DSCAM
69	1	TRUE	0.0187	4	157	2	0.013	0.5	GO:0016198	BP	29	axon choice point recognition	2	EFNB3,APP
70	1	TRUE	0.0213	45	157	4	0.025	0.089	GO:0050854	BP	94	regulation of antigen receptor-mediated signaling pathway	1	PRKCH,USP12,RC3H1,PRNP
71	1	TRUE	0.00812	532	157	14	0.089	0.026	GO:0007610	BP	58	behavior	1	CCND2,EFNB3,MEF2C,APP,CDK5,ATP2B2,GNAO1,APBB1,GPR37,GNG7,DSCAM,NAV2,PPP1R1B,PRNP
72	1	TRUE	0.00162	218	157	10	0.064	0.046	GO:0007626	BP	58	locomotory behavior	2	CCND2,EFNB3,APP,ATP2B2,GNAO1,GPR37,GNG7,DSCAM,NAV2,PPP1R1B
73	1	TRUE	0.0302	51	157	4	0.025	0.078	GO:0007632	BP	58	visual behavior	2	APP,CDK5,APBB1,PPP1R1B
74	1	TRUE	0.0481	215	157	7	0.045	0.033	GO:0050890	BP	58	cognition	1	CCND2,MEF2C,APP,CDK5,APBB1,PPP1R1B,PRNP
75	1	TRUE	0.0315	188	157	7	0.045	0.037	GO:0007611	BP	58	learning or memory	2	CCND2,MEF2C,APP,CDK5,APBB1,PPP1R1B,PRNP
76	1	TRUE	0.0268	49	157	4	0.025	0.082	GO:0008542	BP	58	visual learning	1	APP,CDK5,APBB1,PPP1R1B
77	1	TRUE	0.0438	8200	157	84	0.535	0.01	GO:0008152	BP	70	metabolic process	1	CCND2,SUPT6,KEAP1,MEF2C,SULF2,RNMT,GATA2,GABARAP,SERINC1,SGK1,MOXD1,BTBD11,TCF3,FLT4,METTL2,ALOX8,SPTLC2,PRKCH,ACOT2,CYP46A1,CAST,ATXN7,PDHB,CBY1,APP,MSRB2,POT1B,DUSP1,PHF1,ATAT1,ABLIM1,GPCPD1,ZFP639,TNIK,HAX1,PDGFC,CDK5,LRPAP1,PLAC8,RCHY1,USP12,ATP2B2,ING4,KAT8,ST5,CSTF2,G6PDX,CDH13,ACTA1,HMBS,PDE4A,RPSA,PANK1,SRSF2,PCDH11X,EIF2S3X,ALDH5A1,APBB1,MORC3,GPR37,RC3H1,AGBL2,CSDC2,PELO,SETD1A,TAF13,RNF149,GNG7,KLHL11,DSCAM,ZFP366,CPVL,MAST1,RDH9,RPL30,PPP1R1B,ERBB4,TANK,CAPN6,MAS1,EEF1G,RAB11B,PRNP,RDH1
78	1	TRUE	0.0137	7565	157	82	0.522	0.011	GO:0044237	BP	70	cellular metabolic process	2	CCND2,SUPT6,KEAP1,MEF2C,SULF2,RNMT,GATA2,GABARAP,SERINC1,SGK1,MOXD1,BTBD11,TCF3,FLT4,METTL2,ALOX8,SPTLC2,PRKCH,ACOT2,CYP46A1,CAST,ATXN7,PDHB,CBY1,APP,MSRB2,POT1B,DUSP1,PHF1,ATAT1,ABLIM1,GPCPD1,ZFP639,TNIK,HAX1,PDGFC,CDK5,LRPAP1,PLAC8,RCHY1,USP12,ATP2B2,ING4,KAT8,ST5,CSTF2,G6PDX,CDH13,HMBS,PDE4A,RPSA,PANK1,SRSF2,PCDH11X,EIF2S3X,ALDH5A1,APBB1,MORC3,GPR37,RC3H1,AGBL2,CSDC2,PELO,SETD1A,TAF13,RNF149,GNG7,KLHL11,DSCAM,ZFP366,CPVL,MAST1,RDH9,RPL30,PPP1R1B,ERBB4,TANK,MAS1,EEF1G,RAB11B,PRNP,RDH1
79	1	TRUE	0.0142	2307	157	34	0.217	0.015	GO:0006793	BP	70	phosphorus metabolic process	3	CCND2,MEF2C,SERINC1,SGK1,FLT4,SPTLC2,PRKCH,ACOT2,ATXN7,PDHB,APP,DUSP1,GPCPD1,TNIK,HAX1,PDGFC,CDK5,ATP2B2,ST5,G6PDX,PDE4A,PANK1,PCDH11X,ALDH5A1,MORC3,GPR37,RNF149,GNG7,DSCAM,MAST1,PPP1R1B,ERBB4,MAS1,PRNP
80	1	TRUE	0.0178	2254	157	33	0.21	0.015	GO:0006796	BP	70	phosphate-containing compound metabolic process	4	CCND2,MEF2C,SERINC1,SGK1,FLT4,SPTLC2,PRKCH,ATXN7,PDHB,APP,DUSP1,GPCPD1,TNIK,HAX1,PDGFC,CDK5,ATP2B2,ST5,G6PDX,PDE4A,PANK1,PCDH11X,ALDH5A1,MORC3,GPR37,RNF149,GNG7,DSCAM,MAST1,PPP1R1B,ERBB4,MAS1,PRNP
81	1	TRUE	0.0268	5	157	2	0.013	0.4	GO:1990535	BP	30	neuron projection maintenance	1	APP,PRNP
82	1	TRUE	0.0469	553	157	12	0.076	0.022	GO:0098657	BP	136	import into cell	1	GATA2,APP,POT1B,CALY,RAB14,DNAJC6,LRPAP1,CDH13,EEA1,SYT11,EHD2,PRNP
83	1	TRUE	0.0481	8	157	2	0.013	0.25	GO:0002634	BP	4	regulation of germinal center formation	1	MEF2C,RC3H1
84	1	TRUE	0.0313	2857	157	38	0.242	0.013	GO:0043412	BP	9	macromolecule modification	1	CCND2,SUPT6,KEAP1,MEF2C,RNMT,GATA2,SGK1,TCF3,FLT4,METTL2,PRKCH,ATXN7,APP,DUSP1,PHF1,ATAT1,TNIK,HAX1,PDGFC,CDK5,RCHY1,USP12,ING4,KAT8,ST5,G6PDX,APBB1,MORC3,GPR37,AGBL2,SETD1A,RNF149,MAST1,PPP1R1B,ERBB4,TANK,MAS1,PRNP
85	1	TRUE	0.0365	384	157	10	0.064	0.026	GO:0016569	BP	9	covalent chromatin modification	2	SUPT6,GATA2,TCF3,ATXN7,PHF1,ING4,KAT8,APBB1,SETD1A,PPP1R1B
86	1	TRUE	0.00892	4769	157	59	0.376	0.012	GO:1901564	BP	9	organonitrogen compound metabolic process	1	CCND2,SUPT6,KEAP1,MEF2C,SULF2,GATA2,SERINC1,SGK1,MOXD1,BTBD11,TCF3,FLT4,SPTLC2,PRKCH,CAST,ATXN7,PDHB,APP,MSRB2,DUSP1,PHF1,ATAT1,TNIK,HAX1,PDGFC,CDK5,RCHY1,USP12,ATP2B2,ING4,KAT8,ST5,G6PDX,HMBS,PDE4A,RPSA,PANK1,EIF2S3X,ALDH5A1,APBB1,MORC3,GPR37,RC3H1,AGBL2,PELO,SETD1A,RNF149,GNG7,KLHL11,CPVL,MAST1,RPL30,PPP1R1B,ERBB4,TANK,CAPN6,MAS1,EEF1G,PRNP
87	1	TRUE	0.0494	4064	157	48	0.306	0.012	GO:0019538	BP	9	protein metabolic process	2	CCND2,SUPT6,KEAP1,MEF2C,SULF2,GATA2,SGK1,BTBD11,TCF3,FLT4,PRKCH,CAST,ATXN7,APP,MSRB2,DUSP1,PHF1,ATAT1,TNIK,HAX1,PDGFC,CDK5,RCHY1,USP12,ING4,KAT8,ST5,G6PDX,RPSA,EIF2S3X,APBB1,MORC3,GPR37,RC3H1,AGBL2,PELO,SETD1A,RNF149,KLHL11,CPVL,MAST1,RPL30,PPP1R1B,ERBB4,TANK,CAPN6,MAS1,PRNP
88	1	TRUE	0.0419	2733	157	36	0.229	0.013	GO:0036211	BP	9	protein modification process	3	CCND2,SUPT6,KEAP1,MEF2C,GATA2,SGK1,TCF3,FLT4,PRKCH,ATXN7,APP,DUSP1,PHF1,ATAT1,TNIK,HAX1,PDGFC,CDK5,RCHY1,USP12,ING4,KAT8,ST5,G6PDX,APBB1,MORC3,GPR37,AGBL2,SETD1A,RNF149,MAST1,PPP1R1B,ERBB4,TANK,MAS1,PRNP
