query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
13	1	TRUE	0.0173	171	280	9	0.032	0.053	GO:0021953	BP	88	central nervous system neuron differentiation	2	SPTBN4,PAFAH1B1,FAIM2,LBX1,LMO4,CDK5,ARHGAP35,CEND1,KNDC1
14	1	TRUE	0.0202	461	280	16	0.057	0.035	GO:0031344	BP	88	regulation of cell projection organization	1	RHOA,MAPT,YWHAH,RAB21,RTN4,PAFAH1B1,STK25,OLFM1,SKIL,CDK5,SSH3,UNC13A,SMURF1,ARHGAP35,KNDC1,PRNP
15	1	TRUE	0.0179	454	280	16	0.057	0.035	GO:0120035	BP	88	regulation of plasma membrane bounded cell projection organization	2	RHOA,MAPT,YWHAH,RAB21,RTN4,PAFAH1B1,STK25,OLFM1,SKIL,CDK5,SSH3,UNC13A,SMURF1,ARHGAP35,KNDC1,PRNP
16	1	TRUE	0.036	798	280	22	0.079	0.028	GO:0000902	BP	88	cell morphogenesis	1	RHOA,SPTBN4,CNTNAP1,MAPT,YWHAH,RAB21,RTN4,DBNL,PAFAH1B1,KLF7,STK25,OLFM1,SKIL,CDK5,NDN,SSH3,UNC13A,KIDINS220,SMURF1,ARHGAP35,SLC9A6,KNDC1
17	1	TRUE	0.0471	575	280	17	0.061	0.03	GO:0000904	BP	88	cell morphogenesis involved in differentiation	2	SPTBN4,MAPT,YWHAH,RAB21,RTN4,PAFAH1B1,KLF7,STK25,OLFM1,SKIL,CDK5,NDN,SSH3,KIDINS220,ARHGAP35,SLC9A6,KNDC1
18	1	TRUE	0.0116	347	280	14	0.05	0.04	GO:0022604	BP	88	regulation of cell morphogenesis	2	MAPT,YWHAH,RAB21,RTN4,PAFAH1B1,STK25,OLFM1,SKIL,CDK5,SSH3,UNC13A,SMURF1,ARHGAP35,KNDC1
19	1	TRUE	0.00106	525	280	21	0.075	0.04	GO:0032990	BP	88	cell part morphogenesis	1	SPTBN4,CNTNAP1,MAPT,YWHAH,RAB21,RTN4,DBNL,PAFAH1B1,KLF7,STK25,OLFM1,SKIL,CDK5,NDN,SSH3,UNC13A,KIDINS220,SMURF1,ARHGAP35,SLC9A6,KNDC1
20	1	TRUE	0.000546	493	280	21	0.075	0.043	GO:0048858	BP	88	cell projection morphogenesis	2	SPTBN4,CNTNAP1,MAPT,YWHAH,RAB21,RTN4,DBNL,PAFAH1B1,KLF7,STK25,OLFM1,SKIL,CDK5,NDN,SSH3,UNC13A,KIDINS220,SMURF1,ARHGAP35,SLC9A6,KNDC1
21	1	TRUE	0.00049	489	280	21	0.075	0.043	GO:0120039	BP	88	plasma membrane bounded cell projection morphogenesis	3	SPTBN4,CNTNAP1,MAPT,YWHAH,RAB21,RTN4,DBNL,PAFAH1B1,KLF7,STK25,OLFM1,SKIL,CDK5,NDN,SSH3,UNC13A,KIDINS220,SMURF1,ARHGAP35,SLC9A6,KNDC1
22	1	TRUE	0.0269	152	280	8	0.029	0.053	GO:0048588	BP	88	developmental cell growth	1	MAPT,RTN4,OLFM1,CDK5,NDN,UNC13A,SMURF1,SLC9A6
23	1	TRUE	0.0267	670	280	20	0.071	0.03	GO:0060284	BP	88	regulation of cell development	1	RHOA,MAPT,YWHAH,RAB21,RTN4,NCOA1,PAFAH1B1,LBX1,STK25,OLFM1,SKIL,CDK5,SSH3,UNC13A,SMURF1,ARNTL,ARHGAP35,NACA,KNDC1,NAP1L2
24	1	TRUE	0.012	566	280	19	0.068	0.034	GO:0050767	BP	88	regulation of neurogenesis	2	RHOA,MAPT,YWHAH,RAB21,RTN4,NCOA1,PAFAH1B1,LBX1,STK25,OLFM1,SKIL,CDK5,SSH3,UNC13A,SMURF1,ARNTL,ARHGAP35,KNDC1,NAP1L2
25	1	TRUE	0.00337	456	280	18	0.064	0.039	GO:0045664	BP	88	regulation of neuron differentiation	3	RHOA,MAPT,YWHAH,RAB21,RTN4,NCOA1,PAFAH1B1,LBX1,STK25,OLFM1,SKIL,CDK5,SSH3,UNC13A,SMURF1,ARHGAP35,KNDC1,NAP1L2
26	1	TRUE	0.0161	242	280	11	0.039	0.045	GO:0045666	BP	88	positive regulation of neuron differentiation	4	RHOA,MAPT,RAB21,NCOA1,PAFAH1B1,STK25,SKIL,UNC13A,SMURF1,ARHGAP35,NAP1L2
27	1	TRUE	0.00217	213	280	12	0.043	0.056	GO:0010769	BP	88	regulation of cell morphogenesis involved in differentiation	2	MAPT,YWHAH,RAB21,RTN4,PAFAH1B1,STK25,OLFM1,SKIL,CDK5,SSH3,ARHGAP35,KNDC1
28	1	TRUE	0.0295	828	280	23	0.082	0.028	GO:0048666	BP	88	neuron development	1	RHOA,SPTBN4,CNTNAP1,MAPT,YWHAH,RAB21,RTN4,DBNL,PAFAH1B1,KLF7,STK25,OLFM1,SKIL,CDK5,NDN,SSH3,UNC13A,KIDINS220,SMURF1,JUN,ARHGAP35,SLC9A6,KNDC1
29	1	TRUE	0.00694	714	280	23	0.082	0.032	GO:0031175	BP	88	neuron projection development	2	RHOA,SPTBN4,CNTNAP1,MAPT,YWHAH,RAB21,RTN4,DBNL,PAFAH1B1,KLF7,STK25,OLFM1,SKIL,CDK5,NDN,SSH3,UNC13A,KIDINS220,SMURF1,JUN,ARHGAP35,SLC9A6,KNDC1
30	1	TRUE	0.0326	18	280	3	0.011	0.167	GO:0106030	BP	88	neuron projection fasciculation	3	RTN4,NDN,ARHGAP35
31	1	TRUE	0.0203	374	280	14	0.05	0.037	GO:0061564	BP	88	axon development	3	SPTBN4,MAPT,RTN4,PAFAH1B1,KLF7,STK25,OLFM1,SKIL,CDK5,NDN,SSH3,JUN,ARHGAP35,SLC9A6
32	1	TRUE	0.0326	18	280	3	0.011	0.167	GO:0007413	BP	88	axonal fasciculation	4	RTN4,NDN,ARHGAP35
33	1	TRUE	0.000392	475	280	21	0.075	0.044	GO:0048812	BP	88	neuron projection morphogenesis	3	SPTBN4,CNTNAP1,MAPT,YWHAH,RAB21,RTN4,DBNL,PAFAH1B1,KLF7,STK25,OLFM1,SKIL,CDK5,NDN,SSH3,UNC13A,KIDINS220,SMURF1,ARHGAP35,SLC9A6,KNDC1
34	1	TRUE	0.00879	120	280	8	0.029	0.067	GO:1990138	BP	88	neuron projection extension	4	MAPT,RTN4,OLFM1,CDK5,NDN,UNC13A,SMURF1,SLC9A6
35	1	TRUE	0.047	22	280	3	0.011	0.136	GO:0097484	BP	88	dendrite extension	5	UNC13A,SMURF1,SLC9A6
36	1	TRUE	0.00249	324	280	15	0.054	0.046	GO:0010975	BP	88	regulation of neuron projection development	3	RHOA,MAPT,YWHAH,RAB21,RTN4,PAFAH1B1,STK25,OLFM1,SKIL,CDK5,SSH3,UNC13A,SMURF1,ARHGAP35,KNDC1
37	1	TRUE	0.0423	170	280	8	0.029	0.047	GO:0010976	BP	88	positive regulation of neuron projection development	3	MAPT,RAB21,PAFAH1B1,STK25,SKIL,UNC13A,SMURF1,ARHGAP35
38	1	TRUE	0.0075	450	280	17	0.061	0.038	GO:0048667	BP	88	cell morphogenesis involved in neuron differentiation	2	SPTBN4,MAPT,YWHAH,RAB21,RTN4,PAFAH1B1,KLF7,STK25,OLFM1,SKIL,CDK5,NDN,SSH3,KIDINS220,ARHGAP35,SLC9A6,KNDC1
39	1	TRUE	0.0287	352	280	13	0.046	0.037	GO:0007409	BP	88	axonogenesis	3	SPTBN4,MAPT,RTN4,PAFAH1B1,KLF7,STK25,OLFM1,SKIL,CDK5,NDN,SSH3,ARHGAP35,SLC9A6
40	1	TRUE	0.0269	87	280	6	0.021	0.069	GO:0048675	BP	88	axon extension	4	MAPT,RTN4,OLFM1,CDK5,NDN,SLC9A6
41	1	TRUE	0.0138	131	280	8	0.029	0.061	GO:0050770	BP	88	regulation of axonogenesis	4	MAPT,RTN4,STK25,OLFM1,SKIL,CDK5,SSH3,ARHGAP35
42	1	TRUE	0.0446	172	280	8	0.029	0.047	GO:0016358	BP	88	dendrite development	1	YWHAH,RAB21,PAFAH1B1,KLF7,CDK5,KIDINS220,SLC9A6,KNDC1
43	1	TRUE	0.0161	104	280	7	0.025	0.067	GO:0048813	BP	88	dendrite morphogenesis	2	YWHAH,RAB21,PAFAH1B1,KLF7,CDK5,KIDINS220,KNDC1
44	1	TRUE	0.0227	56	280	5	0.018	0.089	GO:0048814	BP	88	regulation of dendrite morphogenesis	1	YWHAH,RAB21,PAFAH1B1,CDK5,KNDC1
45	1	TRUE	0.0408	2145	280	46	0.164	0.021	GO:0009653	BP	197	anatomical structure morphogenesis	1	AIRE,RHOA,SPTBN4,CD34,CNTNAP1,MAPT,YWHAH,ARID5B,RAB21,RTN4,DBNL,NCOA1,PAFAH1B1,FAIM2,VPS52,RELA,LBX1,ATP5B,PRKAR1B,KLF7,STK25,SDCCAG8,OLFM1,GNAS,SKIL,LMO4,RPS6,CDK5,UGDH,ATP6AP2,NDN,MYO5A,SSH3,UNC13A,RAB3GAP1,KIDINS220,CER1,SMURF1,APLNR,JUN,FOXD2,ARHGAP35,CEND1,SLC9A6,NACA,KNDC1
46	1	TRUE	0.0413	42	280	4	0.014	0.095	GO:0021575	BP	197	hindbrain morphogenesis	2	FAIM2,CDK5,CEND1,KNDC1
47	1	TRUE	0.0351	39	280	4	0.014	0.103	GO:0021587	BP	197	cerebellum morphogenesis	1	FAIM2,CDK5,CEND1,KNDC1
48	1	TRUE	0.0214	32	280	4	0.014	0.125	GO:0021696	BP	197	cerebellar cortex morphogenesis	2	FAIM2,CDK5,CEND1,KNDC1
49	1	TRUE	0.00919	24	280	4	0.014	0.167	GO:0021697	BP	197	cerebellar cortex formation	1	FAIM2,CDK5,CEND1,KNDC1
50	1	TRUE	0.0313	37	280	4	0.014	0.108	GO:0008347	BP	205	glial cell migration	1	RTN4,PAFAH1B1,CDK5,NDN
51	1	TRUE	0.0495	23	280	3	0.011	0.13	GO:0022030	BP	205	telencephalon glial cell migration	2	RTN4,PAFAH1B1,CDK5
52	1	TRUE	0.0495	23	280	3	0.011	0.13	GO:0021801	BP	205	cerebral cortex radial glia guided migration	3	RTN4,PAFAH1B1,CDK5
53	1	TRUE	0.0495	7	280	2	0.007	0.286	GO:0035336	BP	215	long-chain fatty-acyl-CoA metabolic process	1	ACOT7,FAR1
54	1	TRUE	0.0227	4	280	2	0.007	0.5	GO:0030397	BP	159	membrane disassembly	1	PAFAH1B1,DCTN1
55	1	TRUE	0.0227	4	280	2	0.007	0.5	GO:0051081	BP	159	nuclear envelope disassembly	2	PAFAH1B1,DCTN1
56	1	TRUE	0.0413	6	280	2	0.007	0.333	GO:0044539	BP	193	long-chain fatty acid import	1	ACSL1,ACSL3
57	1	TRUE	0.0495	23	280	3	0.011	0.13	GO:0090075	BP	163	relaxation of muscle	1	CHGA,ATP1B1,ATP2A2
58	1	TRUE	0.011	11	280	3	0.011	0.273	GO:0055119	BP	163	relaxation of cardiac muscle	2	CHGA,ATP1B1,ATP2A2
59	1	TRUE	0.0495	23	280	3	0.011	0.13	GO:0021533	BP	244	cell differentiation in hindbrain	1	FAIM2,CEND1,KNDC1
60	1	TRUE	0.0486	216	280	9	0.032	0.042	GO:0007626	BP	295	locomotory behavior	1	SPTBN4,MAPT,PAFAH1B1,APBA2,OLFM2,MYO5A,GNG7,CEND1,GMFB
61	1	TRUE	0.0267	1847	280	42	0.15	0.023	GO:0035556	BP	27	intracellular signal transduction	1	DNAJA3,UBQLN1,RHOA,TSG101,GATSL2,TAOK1,MAPT,HINT1,RTN4,DBNL,PAFAH1B1,CHGA,PABPN1,RELA,RPS6KA4,STK25,ATP1B1,TRAF2,E2F1,GNAS,SKIL,HAX1,RPS6,CDK5,ATP2A2,SPPL3,ERP29,ATP6AP2,IRAK1,HERPUD1,MYO5A,RAB3GAP1,NDUFA13,DUSP26,ARHGAP32,APLNR,JUN,MAST1,ARNTL,BIRC2,ARHGAP35,PRNP
62	1	TRUE	0.0217	216	280	10	0.036	0.046	GO:0019932	BP	27	second-messenger-mediated signaling	2	MAPT,HINT1,CHGA,ATP1B1,GNAS,ATP2A2,SPPL3,MYO5A,APLNR,PRNP
63	1	TRUE	0.0287	120	280	7	0.025	0.058	GO:0019722	BP	27	calcium-mediated signaling	3	MAPT,HINT1,ATP1B1,ATP2A2,SPPL3,MYO5A,PRNP
64	1	TRUE	0.0296	1303	280	32	0.114	0.025	GO:1902531	BP	27	regulation of intracellular signal transduction	2	DNAJA3,UBQLN1,RHOA,TSG101,GATSL2,TAOK1,MAPT,HINT1,RTN4,PAFAH1B1,RELA,STK25,TRAF2,GNAS,SKIL,HAX1,CDK5,SPPL3,ERP29,ATP6AP2,IRAK1,HERPUD1,MYO5A,RAB3GAP1,NDUFA13,DUSP26,APLNR,JUN,ARNTL,BIRC2,ARHGAP35,PRNP
65	1	TRUE	0.0483	45	280	4	0.014	0.089	GO:1901222	BP	27	regulation of NIK/NF-kappaB signaling	3	RELA,TRAF2,IRAK1,BIRC2
66	1	TRUE	0.0345	64	280	5	0.018	0.078	GO:0050848	BP	27	regulation of calcium-mediated signaling	3	MAPT,HINT1,SPPL3,MYO5A,PRNP
67	1	TRUE	0.0413	6	280	2	0.007	0.333	GO:1900044	BP	51	regulation of protein K63-linked ubiquitination	1	OTUB1,BIRC2
68	1	TRUE	0.0199	1861	280	43	0.154	0.023	GO:0065009	BP	272	regulation of molecular function	1	DNAJA3,UBQLN1,SYNGR3,RHOA,RPLP1,TSG101,MAPT,ACSL1,YWHAH,ARID5B,PAFAH1B1,PABPN1,RELA,PRDX5,GNL3L,PRKAR1B,LRRFIP1,SERPINB8,ATP1B1,TRAF2,E2F1,GNAS,LMO4,HPCA,CDK5,SPPL3,ERP29,BCCIP,IRAK1,HERPUD1,MYO5A,RAB3GAP1,NDUFA13,KIDINS220,DUSP26,GAS8,ANKRD33,GNG7,JUN,ATPIF1,BIRC2,ARHGAP35,PRNP
69	1	TRUE	0.0198	14	280	3	0.011	0.214	GO:0021681	BP	174	cerebellar granular layer development	1	FAIM2,CEND1,KNDC1
70	1	TRUE	0.0413	6	280	2	0.007	0.333	GO:0090073	BP	115	positive regulation of protein homodimerization activity	1	GNL3L,TRAF2
71	1	TRUE	0.0313	2100	280	46	0.164	0.022	GO:0010033	BP	218	response to organic substance	1	DNAJA3,SLC1A2,UBQLN1,RHOA,ACSL1,YWHAH,ARID5B,NCOA1,PAFAH1B1,PSMC1,PABPN1,TRA2B,IFNAR1,RELA,RPS6KA4,HSPA4L,ADAM23,TRAF2,GNAS,SKIL,HAX1,ERP44,CDK5,SDF4,GABRB1,IRAK1,ZCCHC18,HERPUD1,PKM,ME1,NDN,MYO5A,NDUFA13,KIDINS220,EEF1A1,H2AFZ,CER1,SMURF1,MARCH6,SLC39A5,FBXO2,JUN,ARNTL,BIRC2,SLC9A6,PRNP
72	1	TRUE	0.0495	7	280	2	0.007	0.286	GO:0031915	BP	70	positive regulation of synaptic plasticity	1	ANAPC2,UNC13A
73	1	TRUE	0.0296	2035	280	45	0.161	0.022	GO:0070887	BP	185	cellular response to chemical stimulus	1	SDHD,DNAJA3,UBQLN1,RHOA,CD34,ACSL1,YWHAH,ARID5B,NCOA1,PAFAH1B1,CHGA,PABPN1,TRA2B,IFNAR1,RELA,RPS6KA4,PRDX5,ADAM23,STK25,TRAF2,E2F1,SKIL,HAX1,HPCA,GABRB1,ATP2A2,IRAK1,MPP1,ZCCHC18,HERPUD1,PKM,NDN,MYO5A,NDUFA13,KIDINS220,EEF1A1,H2AFZ,CER1,SMURF1,SLC39A5,JUN,ARNTL,BIRC2,SLC9A6,PRNP
74	1	TRUE	0.00648	4896	280	96	0.343	0.02	GO:0071840	BP	73	cellular component organization or biogenesis	1	PRPF6,BRD8,FARSA,DNAJA3,SLC1A2,UBQLN1,PSMD4,RHOA,RPL10,DMAP1,SPTBN4,TSG101,SURF1,CD34,CNTNAP1,TAOK1,MAPT,KANSL1,AATF,YWHAH,RAB21,RTN4,DBNL,TRAPPC12,NCOA1,PAFAH1B1,PSMC1,CHGA,TRA2B,PHF1,COX7A2L,WAC,OTUB1,RPS6KA4,PI4K2A,NDUFB8,GNL3L,CALY,KLF7,NDUFS1,STK25,SDCCAG8,OLFM1,TRAF2,ANAPC2,HSD17B12,STARD7,STX16,SKIL,SEC22B,HAX1,LMO4,RPS6,DNAJC6,STX12,CDK5,ATP2A2,RPH3A,ACTL6B,BCCIP,IRAK1,CFAP20,DCTN1,ME1,SNX14,DNAJC13,ACSL3,PFKM,NDN,IQSEC1,MYO5A,SSH3,UNC13A,SNCB,RAB3GAP1,NDUFA13,KIDINS220,H2AFZ,SMURF1,GAS8,SWI5,GJB2,RIC3,JUN,MAST1,ATPIF1,BIRC2,ARHGAP35,RPL23A,SLC9A6,FLOT2,RPL7A,KNDC1,BSCL2,PRNP,NAP1L2
75	1	TRUE	0.000322	2242	280	58	0.207	0.026	GO:0044085	BP	73	cellular component biogenesis	2	PRPF6,FARSA,SLC1A2,UBQLN1,PSMD4,RHOA,RPL10,TSG101,SURF1,CD34,CNTNAP1,MAPT,AATF,RTN4,DBNL,TRAPPC12,PAFAH1B1,PSMC1,CHGA,TRA2B,COX7A2L,NDUFB8,GNL3L,CALY,STK25,OLFM1,TRAF2,SKIL,SEC22B,HAX1,LMO4,RPS6,STX12,CDK5,BCCIP,IRAK1,CFAP20,DCTN1,ME1,ACSL3,PFKM,SSH3,UNC13A,RAB3GAP1,NDUFA13,SMURF1,GAS8,SWI5,GJB2,RIC3,JUN,ATPIF1,BIRC2,ARHGAP35,RPL23A,FLOT2,RPL7A,PRNP
76	1	TRUE	0.000578	930	280	31	0.111	0.033	GO:0070271	BP	73	protein complex biogenesis	3	FARSA,SLC1A2,PSMD4,RHOA,SURF1,MAPT,RTN4,DBNL,TRAPPC12,PSMC1,TRA2B,COX7A2L,NDUFB8,CALY,OLFM1,TRAF2,SKIL,HAX1,LMO4,IRAK1,DCTN1,ME1,PFKM,UNC13A,RAB3GAP1,NDUFA13,RIC3,JUN,ATPIF1,BIRC2,PRNP
77	1	TRUE	8.86e-07	4443	280	106	0.379	0.024	GO:0051179	BP	73	localization	1	SDHD,ATP5F1,AIRE,PRPF6,SLC1A2,UBQLN1,SYNGR3,RHOA,DMAP1,NEDD8,SPTBN4,TSG101,SLC25A11,CD34,CNTNAP1,MAPT,ACSL1,YWHAH,ATP6V1E1,ARID5B,RAB21,RTN4,TRAPPC12,PAFAH1B1,SLC35B1,TRAPPC6B,CHGA,SSR1,ZFYVE16,HTR1A,AP3M1,SPCS1,PABPN1,AP2M1,IFNAR1,SYNJ1,ABCA3,VPS52,GNL3L,ATP5B,CALY,STK25,SDCCAG8,COPA,ATP1B1,OLFM1,TRAF2,STARD7,STX16,GNAS,SEC22B,LMO4,DNAJC6,HPCA,STX12,CDK5,GABRB1,ATP2A2,SPPL3,RPH3A,ERP29,BCCIP,IRAK1,MPP1,LEPROTL1,TMEM184C,HERPUD1,CFAP20,DCTN1,OLFM2,DNAJC13,BSN,ACSL3,PFKM,GGA1,NDN,SCN11A,RSRC1,MYO5A,UNC13A,RAB3GAP1,NDUFA13,SLC9A7,CER1,SMURF1,TIMM8B,SLC39A5,GAS8,RABIF,APLNR,RIC3,SLC6A7,JUN,ATPIF1,ARNTL,TGOLN1,ARHGAP35,CEND1,SLC9A6,NACA,FLOT2,AP3B2,BSCL2,SEPT5,PRNP,SLC48A1
78	1	TRUE	1.29e-05	3336	280	83	0.296	0.025	GO:0051234	BP	73	establishment of localization	2	SDHD,ATP5F1,SLC1A2,UBQLN1,SYNGR3,DMAP1,SPTBN4,TSG101,SLC25A11,CD34,MAPT,ACSL1,YWHAH,ATP6V1E1,RAB21,TRAPPC12,PAFAH1B1,SLC35B1,TRAPPC6B,CHGA,SSR1,ZFYVE16,HTR1A,AP3M1,SPCS1,PABPN1,AP2M1,IFNAR1,SYNJ1,ABCA3,VPS52,ATP5B,CALY,STK25,COPA,ATP1B1,TRAF2,STARD7,STX16,GNAS,SEC22B,DNAJC6,HPCA,STX12,CDK5,GABRB1,ATP2A2,SPPL3,RPH3A,ERP29,BCCIP,IRAK1,LEPROTL1,TMEM184C,HERPUD1,DCTN1,OLFM2,DNAJC13,ACSL3,PFKM,GGA1,SCN11A,RSRC1,MYO5A,UNC13A,RAB3GAP1,NDUFA13,SLC9A7,SMURF1,TIMM8B,SLC39A5,RABIF,APLNR,SLC6A7,JUN,ATPIF1,ARNTL,TGOLN1,SLC9A6,AP3B2,SEPT5,PRNP,SLC48A1
79	1	TRUE	2.11e-05	3216	280	80	0.286	0.025	GO:0006810	BP	73	transport	3	SDHD,ATP5F1,SLC1A2,UBQLN1,SYNGR3,DMAP1,SPTBN4,TSG101,SLC25A11,CD34,MAPT,ACSL1,YWHAH,ATP6V1E1,RAB21,PAFAH1B1,SLC35B1,TRAPPC6B,CHGA,SSR1,ZFYVE16,HTR1A,AP3M1,SPCS1,PABPN1,AP2M1,IFNAR1,SYNJ1,ABCA3,VPS52,ATP5B,CALY,COPA,ATP1B1,TRAF2,STARD7,STX16,GNAS,SEC22B,DNAJC6,HPCA,STX12,CDK5,GABRB1,ATP2A2,SPPL3,RPH3A,ERP29,IRAK1,LEPROTL1,TMEM184C,HERPUD1,DCTN1,OLFM2,DNAJC13,ACSL3,PFKM,GGA1,SCN11A,RSRC1,MYO5A,UNC13A,RAB3GAP1,NDUFA13,SLC9A7,SMURF1,TIMM8B,SLC39A5,RABIF,APLNR,SLC6A7,JUN,ATPIF1,ARNTL,TGOLN1,SLC9A6,AP3B2,SEPT5,PRNP,SLC48A1
80	1	TRUE	0.00538	1713	280	43	0.154	0.025	GO:0071702	BP	73	organic substance transport	4	SDHD,SLC1A2,DMAP1,TSG101,CD34,ACSL1,YWHAH,PAFAH1B1,SLC35B1,CHGA,SSR1,ZFYVE16,HTR1A,SPCS1,PABPN1,AP2M1,IFNAR1,ABCA3,COPA,TRAF2,STARD7,STX16,STX12,CDK5,SPPL3,ERP29,IRAK1,HERPUD1,DCTN1,OLFM2,ACSL3,PFKM,MYO5A,RAB3GAP1,NDUFA13,SMURF1,SLC6A7,JUN,ATPIF1,ARNTL,AP3B2,PRNP,SLC48A1
81	1	TRUE	0.002	1467	280	40	0.143	0.027	GO:0071705	BP	73	nitrogen compound transport	4	SDHD,SLC1A2,DMAP1,TSG101,CD34,YWHAH,PAFAH1B1,SLC35B1,CHGA,SSR1,ZFYVE16,HTR1A,SPCS1,PABPN1,AP2M1,IFNAR1,COPA,TRAF2,STARD7,STX16,STX12,CDK5,SPPL3,ERP29,HERPUD1,DCTN1,OLFM2,ACSL3,PFKM,MYO5A,RAB3GAP1,NDUFA13,SMURF1,SLC6A7,JUN,ATPIF1,ARNTL,AP3B2,PRNP,SLC48A1
82	1	TRUE	0.0239	1279	280	32	0.114	0.025	GO:0042886	BP	73	amide transport	5	DMAP1,TSG101,CD34,YWHAH,PAFAH1B1,SSR1,ZFYVE16,SPCS1,PABPN1,AP2M1,IFNAR1,COPA,TRAF2,STARD7,STX16,STX12,CDK5,SPPL3,ERP29,HERPUD1,DCTN1,OLFM2,ACSL3,PFKM,MYO5A,NDUFA13,SMURF1,JUN,ATPIF1,ARNTL,AP3B2,PRNP
83	1	TRUE	0.0218	1267	280	32	0.114	0.025	GO:0015833	BP	73	peptide transport	6	DMAP1,TSG101,CD34,YWHAH,PAFAH1B1,SSR1,ZFYVE16,SPCS1,PABPN1,AP2M1,IFNAR1,COPA,TRAF2,STARD7,STX16,STX12,CDK5,SPPL3,ERP29,HERPUD1,DCTN1,OLFM2,ACSL3,PFKM,MYO5A,NDUFA13,SMURF1,JUN,ATPIF1,ARNTL,AP3B2,PRNP
