query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00375	4443	324	104	0.321	0.023	GO:0051179	BP	6	localization	1	INS2,FAP,COL18A1,SLC19A1,SMO,FOLR1,PON1,EDAR,AQP1,PRLR,SLC16A12,SLC38A3,EXOC3L2,TTLL5,TRPV4,CLIC3,SLC25A13,TMEM27,LAMA5,STEAP2,LBP,LAMP2,SULF1,TNS4,PLTP,WWC1,SLC22A5,DPEP1,ACE,LLGL2,MAK,SLC28A3,EMB,OIT1,SCARA5,AJUBA,ENPP2,EMP2,GPIHBP1,CLIC6,KRT18,COX8B,ITGB6,STK39,PROM2,SLC16A4,VCAM1,ABCA4,WLS,ARHGEF16,SLC13A4,TCAF2,SLCO1C1,SLCO1B2,PARVA,SCNN1B,HEPH,GAS6,RAB11FIP1,SFRP1,TBC1D9,PDGFD,SLC37A2,ZIC1,ARHGEF5,MYO5C,SLC16A2,SCN11A,LOXL2,SLC24A5,CHRNB4,CRB2,SLC18A1,TMEM184A,ACAA2,SLC2A12,SLC16A9,RILP,CAR14,BMP6,STRIP2,TBC1D2,ABCG5,FZD7,HTR2C,MDFIC,ACACB,DSG2,NR1H4,MSX1,FZD4,MEST,TRPM3,GULP1,LEPR,CDH3,SLC39A4,SLC31A1,SLC4A5,REN1,SPINT2,WFDC6A,KCNJ13,TMEM102
12	1	TRUE	0.00375	3336	324	83	0.256	0.025	GO:0051234	BP	6	establishment of localization	2	INS2,SLC19A1,SMO,FOLR1,PON1,EDAR,AQP1,PRLR,SLC16A12,SLC38A3,EXOC3L2,TRPV4,CLIC3,SLC25A13,TMEM27,LAMA5,STEAP2,LBP,LAMP2,PLTP,SLC22A5,ACE,LLGL2,MAK,SLC28A3,EMB,OIT1,SCARA5,EMP2,GPIHBP1,CLIC6,KRT18,COX8B,ITGB6,STK39,PROM2,SLC16A4,ABCA4,WLS,SLC13A4,TCAF2,SLCO1C1,SLCO1B2,SCNN1B,HEPH,GAS6,RAB11FIP1,SFRP1,TBC1D9,SLC37A2,ZIC1,ARHGEF5,MYO5C,SLC16A2,SCN11A,SLC24A5,CHRNB4,SLC18A1,TMEM184A,ACAA2,SLC2A12,SLC16A9,RILP,CAR14,BMP6,TBC1D2,ABCG5,FZD7,HTR2C,MDFIC,NR1H4,FZD4,TRPM3,GULP1,LEPR,CDH3,SLC39A4,SLC31A1,SLC4A5,REN1,WFDC6A,KCNJ13,TMEM102
13	1	TRUE	0.00254	3216	324	82	0.253	0.025	GO:0006810	BP	6	transport	3	INS2,SLC19A1,SMO,FOLR1,PON1,EDAR,AQP1,PRLR,SLC16A12,SLC38A3,EXOC3L2,TRPV4,CLIC3,SLC25A13,TMEM27,LAMA5,STEAP2,LBP,LAMP2,PLTP,SLC22A5,ACE,LLGL2,MAK,SLC28A3,EMB,OIT1,SCARA5,EMP2,GPIHBP1,CLIC6,KRT18,COX8B,ITGB6,STK39,PROM2,SLC16A4,ABCA4,WLS,SLC13A4,TCAF2,SLCO1C1,SLCO1B2,SCNN1B,HEPH,GAS6,RAB11FIP1,SFRP1,TBC1D9,SLC37A2,ZIC1,ARHGEF5,SLC16A2,SCN11A,SLC24A5,CHRNB4,SLC18A1,TMEM184A,ACAA2,SLC2A12,SLC16A9,RILP,CAR14,BMP6,TBC1D2,ABCG5,FZD7,HTR2C,MDFIC,NR1H4,FZD4,TRPM3,GULP1,LEPR,CDH3,SLC39A4,SLC31A1,SLC4A5,REN1,WFDC6A,KCNJ13,TMEM102
14	1	TRUE	0.00181	1713	324	52	0.16	0.03	GO:0071702	BP	6	organic substance transport	4	INS2,SLC19A1,SMO,FOLR1,PON1,EDAR,AQP1,SLC16A12,SLC38A3,TRPV4,SLC25A13,TMEM27,LBP,LAMP2,PLTP,SLC22A5,ACE,LLGL2,MAK,SLC28A3,EMB,OIT1,GPIHBP1,KRT18,ITGB6,STK39,SLC16A4,ABCA4,WLS,TCAF2,SLCO1C1,SLCO1B2,GAS6,RAB11FIP1,SFRP1,TBC1D9,SLC37A2,ZIC1,ARHGEF5,SLC18A1,SLC2A12,SLC16A9,CAR14,BMP6,TBC1D2,ABCG5,FZD7,HTR2C,MDFIC,NR1H4,FZD4,REN1
15	1	TRUE	0.00792	169	324	11	0.034	0.065	GO:0015849	BP	6	organic acid transport	5	SLC19A1,FOLR1,SLC16A12,SLC38A3,SLC25A13,TMEM27,ACE,EMB,STK39,SLC16A4,SLC16A9
16	1	TRUE	0.0071	657	324	25	0.077	0.038	GO:0055085	BP	6	transmembrane transport	4	INS2,SLC19A1,AQP1,SLC16A12,TRPV4,CLIC3,STEAP2,SLC28A3,EMB,SCARA5,CLIC6,COX8B,STK39,SLC13A4,TCAF2,SCNN1B,GAS6,SLC37A2,SLC24A5,CHRNB4,SLC2A12,ABCG5,HTR2C,SLC39A4,KCNJ13
17	1	TRUE	0.000501	1018	324	38	0.117	0.037	GO:0006811	BP	6	ion transport	4	SLC19A1,FOLR1,AQP1,SLC16A12,SLC38A3,TRPV4,CLIC3,SLC25A13,TMEM27,STEAP2,SLC22A5,ACE,EMB,SCARA5,CLIC6,COX8B,STK39,SLC16A4,ABCA4,SLC13A4,TCAF2,SLCO1C1,SLCO1B2,SCNN1B,HEPH,GAS6,SLC37A2,SCN11A,SLC24A5,CHRNB4,SLC16A9,HTR2C,TRPM3,SLC39A4,SLC31A1,SLC4A5,WFDC6A,KCNJ13
18	1	TRUE	0.00098	346	324	19	0.059	0.055	GO:0006820	BP	6	anion transport	5	SLC19A1,FOLR1,SLC16A12,SLC38A3,CLIC3,SLC25A13,TMEM27,ACE,EMB,CLIC6,STK39,SLC16A4,ABCA4,SLC13A4,TCAF2,SLCO1C1,SLCO1B2,SLC37A2,SLC16A9
19	1	TRUE	0.00295	258	324	15	0.046	0.058	GO:0015711	BP	6	organic anion transport	6	SLC19A1,FOLR1,SLC16A12,SLC38A3,SLC25A13,TMEM27,ACE,EMB,STK39,SLC16A4,ABCA4,SLCO1C1,SLCO1B2,SLC37A2,SLC16A9
20	1	TRUE	0.00792	169	324	11	0.034	0.065	GO:0046942	BP	6	carboxylic acid transport	7	SLC19A1,FOLR1,SLC16A12,SLC38A3,SLC25A13,TMEM27,ACE,EMB,STK39,SLC16A4,SLC16A9
21	1	TRUE	0.032	546	324	20	0.062	0.037	GO:0034220	BP	6	ion transmembrane transport	5	AQP1,SLC16A12,TRPV4,CLIC3,STEAP2,EMB,SCARA5,CLIC6,COX8B,STK39,SLC13A4,TCAF2,SCNN1B,GAS6,SLC37A2,SLC24A5,CHRNB4,HTR2C,SLC39A4,KCNJ13
22	1	TRUE	0.0132	99	324	8	0.025	0.081	GO:0098656	BP	6	anion transmembrane transport	6	SLC16A12,CLIC3,EMB,CLIC6,STK39,SLC13A4,TCAF2,SLC37A2
23	1	TRUE	0.0274	237	324	12	0.037	0.051	GO:0009914	BP	6	hormone transport	4	INS2,AQP1,TRPV4,TMEM27,OIT1,RAB11FIP1,SFRP1,SLC16A2,HTR2C,NR1H4,FZD4,REN1
24	1	TRUE	0.0295	11	324	3	0.009	0.273	GO:0072337	BP	6	modified amino acid transport	1	SLC19A1,FOLR1,SLC16A12
25	1	TRUE	0.0145	2	324	2	0.006	1	GO:0032912	BP	103	negative regulation of transforming growth factor beta2 production	1	GATA6,CDH3
26	1	TRUE	0.0113	308	324	15	0.046	0.049	GO:1901615	BP	157	organic hydroxy compound metabolic process	1	PON1,PLTP,DCT,CYP39A1,RDH10,CAT,OCA2,SLC24A5,BMP6,RBP1,NR1H4,LEPR,CDH3,ADH1,MALRD1
27	1	TRUE	0.0307	146	324	9	0.028	0.062	GO:1901617	BP	157	organic hydroxy compound biosynthetic process	1	PLTP,DCT,CYP39A1,OCA2,SLC24A5,BMP6,NR1H4,CDH3,MALRD1
28	1	TRUE	0.0473	742	324	24	0.074	0.032	GO:0044092	BP	58	negative regulation of molecular function	1	INS2,SMO,NQO1,AQP1,DPEP1,HEY2,ACE,AJUBA,ARHGAP28,STK39,CAT,TCAF2,GAS6,SFRP1,CRB2,ACACB,PKHD1,WFIKKN2,NR1H4,MSX1,SH3RF2,LEPR,PPP1R1B,WFDC6A
29	1	TRUE	0.0404	219	324	11	0.034	0.05	GO:0090287	BP	164	regulation of cellular response to growth factor stimulus	1	FOLR1,GATA6,SULF1,SFRP1,CD59A,CRB2,SOSTDC1,PRDM16,VASN,MSX1,FZD4
30	1	TRUE	0.00291	197	324	13	0.04	0.066	GO:0043062	BP	134	extracellular structure organization	1	FAP,COL18A1,LAMA5,SULF1,NTN4,NID2,COL14A1,POSTN,GAS6,LOXL2,COL4A4,SPINT2,COL4A3
31	1	TRUE	0.00285	196	324	13	0.04	0.066	GO:0030198	BP	134	extracellular matrix organization	2	FAP,COL18A1,LAMA5,SULF1,NTN4,NID2,COL14A1,POSTN,GAS6,LOXL2,COL4A4,SPINT2,COL4A3
32	1	TRUE	0.04	47	324	5	0.015	0.106	GO:0032835	BP	134	glomerulus development	1	AQP1,SULF1,TCF21,COL4A4,COL4A3
33	1	TRUE	0.0132	8	324	3	0.009	0.375	GO:0032836	BP	134	glomerular basement membrane development	2	SULF1,COL4A4,COL4A3
34	1	TRUE	0.0491	14	324	3	0.009	0.214	GO:0060259	BP	24	regulation of feeding behavior	1	INS2,MC3R,LEPR
35	1	TRUE	0.0295	11	324	3	0.009	0.273	GO:2000257	BP	19	regulation of protein activation cascade	1	CD55,A2M,CD59A
36	1	TRUE	0.0295	11	324	3	0.009	0.273	GO:0030449	BP	19	regulation of complement activation	1	CD55,A2M,CD59A
37	1	TRUE	0.0491	14	324	3	0.009	0.214	GO:0045725	BP	3	positive regulation of glycogen biosynthetic process	1	INS2,ESRRB,IGF2
38	1	TRUE	0.00792	169	324	11	0.034	0.065	GO:0048863	BP	114	stem cell differentiation	1	SMO,FOLR1,GATA6,LAMA5,ESRRB,ZSCAN10,RDH10,A2M,SFRP1,MSX1,NTF5
39	1	TRUE	0.0288	833	324	27	0.083	0.032	GO:0072359	BP	97	circulatory system development	1	COL18A1,SMO,FOLR1,CRHR2,AQP1,GATA6,SULF1,SLC22A5,HEY2,LLGL2,COL14A1,EMP2,VCAM1,PARVA,CD59A,LOXL2,CRB2,FZD7,ACACB,DSG2,TCF21,MSX1,FZD4,DNAAF3,LEPR,DHRS3,COL4A3
40	1	TRUE	0.0071	165	324	11	0.034	0.067	GO:0034330	BP	129	cell junction organization	1	TRPV4,PERP,ACE,OCLN,AJUBA,CLDN1,COL17A1,CRB3,DSG2,NR1H4,CLDN9
41	1	TRUE	0.0119	151	324	10	0.031	0.066	GO:0045216	BP	129	cell-cell junction organization	2	TRPV4,PERP,ACE,OCLN,AJUBA,CLDN1,CRB3,DSG2,NR1H4,CLDN9
42	1	TRUE	0.00254	380	324	19	0.059	0.05	GO:0055114	BP	107	oxidation-reduction process	1	INS2,TRPV4,SLC25A13,STEAP2,ESRRB,ECI3,ACOX2,COX8B,CAT,MTFR1,SLC37A2,LOXL2,ACAA2,PRDM16,ACACB,PPP1R3B,IGF2,KL,ADH1
43	1	TRUE	0.0248	268	324	13	0.04	0.049	GO:0006091	BP	107	generation of precursor metabolites and energy	1	INS2,TRPV4,SLC25A13,ESRRB,COX8B,CAT,MTFR1,AASS,SLC37A2,PRDM16,PPP1R3B,IGF2,KL
44	1	TRUE	0.0101	205	324	12	0.037	0.059	GO:0015980	BP	107	energy derivation by oxidation of organic compounds	2	INS2,TRPV4,SLC25A13,ESRRB,COX8B,CAT,MTFR1,SLC37A2,PRDM16,PPP1R3B,IGF2,KL
45	1	TRUE	0.039	153	324	9	0.028	0.059	GO:1901605	BP	8	alpha-amino acid metabolic process	1	DPEP1,DCT,GM853,MUT,AASS,AHCYL2,DMGDH,NR1H4,BHMT
46	1	TRUE	0.0071	65	324	7	0.022	0.108	GO:0003014	BP	66	renal system process	1	AQP1,SULF1,EMP2,GAS6,CHRNB4,SLC4A5,REN1
47	1	TRUE	0.00553	14	324	4	0.012	0.286	GO:0097205	BP	66	renal filtration	2	AQP1,SULF1,EMP2,GAS6
48	1	TRUE	0.00423	13	324	4	0.012	0.308	GO:0003094	BP	66	glomerular filtration	3	AQP1,SULF1,EMP2,GAS6
49	1	TRUE	0.0499	264	324	12	0.037	0.045	GO:0060271	BP	117	cilium assembly	1	TTLL5,LAMA5,MAK,DNAAF5,PARVA,CDC14B,SPATA6,TMEM237,RILP,PKHD1,IQUB,DNAAF3
50	1	TRUE	0.0181	9	324	3	0.009	0.333	GO:0046628	BP	49	positive regulation of insulin receptor signaling pathway	1	INS2,NR1H4,IGF2
51	1	TRUE	0.0359	249	324	12	0.037	0.048	GO:0009991	BP	23	response to extracellular stimulus	1	FOLR1,SLC38A3,TRPV4,LAMP2,POSTN,GAS6,BMP6,HTR2C,ACACB,RBP1,NR1H4,SLC39A4
52	1	TRUE	0.0466	224	324	11	0.034	0.049	GO:0031667	BP	23	response to nutrient levels	2	FOLR1,SLC38A3,TRPV4,LAMP2,POSTN,GAS6,HTR2C,ACACB,RBP1,NR1H4,SLC39A4
53	1	TRUE	0.00751	29	324	5	0.015	0.172	GO:0007584	BP	23	response to nutrient	3	FOLR1,POSTN,GAS6,RBP1,NR1H4
54	1	TRUE	0.0132	19	324	4	0.012	0.211	GO:0033273	BP	23	response to vitamin	4	FOLR1,POSTN,GAS6,RBP1
55	1	TRUE	0.0145	2	324	2	0.006	1	GO:0032571	BP	23	response to vitamin K	5	POSTN,GAS6
56	1	TRUE	0.0113	18	324	4	0.012	0.222	GO:0031670	BP	23	cellular response to nutrient	1	FOLR1,POSTN,GAS6,NR1H4
57	1	TRUE	0.0181	9	324	3	0.009	0.333	GO:0071295	BP	23	cellular response to vitamin	2	FOLR1,POSTN,GAS6
58	1	TRUE	0.0145	2	324	2	0.006	1	GO:0071307	BP	23	cellular response to vitamin K	3	POSTN,GAS6
59	1	TRUE	0.00553	279	324	15	0.046	0.054	GO:0048871	BP	136	multicellular organismal homeostasis	1	SMO,AQP1,TRPV4,SLC22A5,ESRRB,MAK,COL14A1,CLDN1,STK39,ABCA4,SCNN1B,BMP6,ACACB,LEPR,CDH3
60	1	TRUE	0.0232	904	324	29	0.09	0.032	GO:0022610	BP	86	biological adhesion	1	BCAM,PRLR,TRPV4,LAMA5,SULF1,CD164,PERP,NID2,AJUBA,EMP2,CLDN1,ITGB6,POSTN,VCAM1,TINAGL1,PARVA,GAS6,SFRP1,IGFBP2,FZD7,DSG2,CLDN2,IGF2,FZD4,FREM1,CLDN9,COL8A1,SPINT2,TMEM102
61	1	TRUE	0.0193	892	324	29	0.09	0.033	GO:0007155	BP	86	cell adhesion	2	BCAM,PRLR,TRPV4,LAMA5,SULF1,CD164,PERP,NID2,AJUBA,EMP2,CLDN1,ITGB6,POSTN,VCAM1,TINAGL1,PARVA,GAS6,SFRP1,IGFBP2,FZD7,DSG2,CLDN2,IGF2,FZD4,FREM1,CLDN9,COL8A1,SPINT2,TMEM102
62	1	TRUE	0.0113	241	324	13	0.04	0.054	GO:0031589	BP	86	cell-substrate adhesion	3	BCAM,LAMA5,NID2,AJUBA,EMP2,VCAM1,PARVA,GAS6,SFRP1,FZD7,FZD4,FREM1,COL8A1
63	1	TRUE	0.00703	2145	324	58	0.179	0.027	GO:0009653	BP	106	anatomical structure morphogenesis	1	INS2,COL18A1,SMO,FOLR1,EDAR,CRHR2,AQP1,RIPK4,GATA6,TRPV4,LAMA5,SULF1,HEY2,PERP,NTN4,LLGL2,COCH,ESRRB,AJUBA,ENPP2,EMP2,RDH10,LMX1A,VCAM1,SH3D19,WLS,ALPL,PARVA,RS1,SFRP1,ZIC1,CD59A,LOXL2,MFRP,CRB2,SOSTDC1,CDKN1C,BMP6,STRIP2,FZD7,DMRT3,CRB3,WDR72,TCF21,MSX1,IGF2,KRT8,FZD4,COL8A2,LEPR,FREM1,VPREB1,DHRS3,COL8A1,NTF5,SPINT2,COL4A3,ESRP2
64	1	TRUE	0.0145	873	324	29	0.09	0.033	GO:0048646	BP	106	anatomical structure formation involved in morphogenesis	2	INS2,COL18A1,SMO,FOLR1,EDAR,CRHR2,AQP1,GATA6,SULF1,HEY2,PERP,ESRRB,EMP2,RDH10,WLS,PARVA,RS1,SFRP1,CD59A,LOXL2,CRB2,FZD7,WDR72,TCF21,MSX1,LEPR,NTF5,SPINT2,COL4A3
65	1	TRUE	0.0478	192	324	10	0.031	0.052	GO:0001763	BP	106	morphogenesis of a branching structure	2	SMO,LAMA5,SULF1,NTN4,LLGL2,RDH10,SFRP1,TCF21,SPINT2,ESRP2
66	1	TRUE	0.0301	1529	324	42	0.13	0.027	GO:0009888	BP	106	tissue development	1	COL18A1,SMO,FOLR1,EDAR,AQP1,RIPK4,PRLR,GATA6,EHF,TRPV4,LAMA5,SULF1,HEY2,NTN4,LLGL2,AJUBA,COL14A1,RDH10,POSTN,VCAM1,WLS,GAS6,SFRP1,LOXL2,CRB2,SOSTDC1,CDKN1C,BMP6,VASN,FZD7,CRB3,DSG2,WDR72,TCF21,NR1H4,MSX1,KL,CDH3,SLC4A5,NTF5,SPINT2,ESRP2
67	1	TRUE	0.0282	963	324	30	0.093	0.031	GO:0060429	BP	106	epithelium development	2	COL18A1,SMO,FOLR1,EDAR,AQP1,RIPK4,PRLR,GATA6,EHF,LAMA5,SULF1,HEY2,NTN4,LLGL2,AJUBA,RDH10,VCAM1,SFRP1,CRB2,SOSTDC1,CDKN1C,BMP6,FZD7,CRB3,TCF21,MSX1,CDH3,SLC4A5,SPINT2,ESRP2
68	1	TRUE	0.00254	282	324	16	0.049	0.057	GO:0001655	BP	106	urogenital system development	1	SMO,AQP1,PRLR,LAMA5,SULF1,ACE,RDH10,SFRP1,CDKN1C,BMP6,PKHD1,TCF21,APH1C,COL4A4,REN1,COL4A3
69	1	TRUE	0.00237	247	324	15	0.046	0.061	GO:0072001	BP	106	renal system development	2	SMO,AQP1,LAMA5,SULF1,ACE,RDH10,SFRP1,CDKN1C,BMP6,PKHD1,TCF21,APH1C,COL4A4,REN1,COL4A3
70	1	TRUE	0.00307	2798	324	73	0.225	0.026	GO:0048513	BP	106	animal organ development	1	SMO,FOLR1,EDAR,AQP1,PRLR,GATA6,TTLL5,TRPV4,LAMA5,SULF1,SLC22A5,HEY2,PERP,NTN4,ACE,LLGL2,ESRRB,DCT,COL14A1,CLDN1,RDH10,LMX1A,COL9A3,VCAM1,WLS,ALPL,TCAF2,PARVA,RS1,GAS6,SFRP1,ZIC1,LOXL2,MFRP,WDR78,CRB2,SOSTDC1,CDKN1C,BMP6,PRDM16,VASN,IL25,FZD7,ACACB,DMRT3,PKHD1,DSG2,WDR72,TCF21,RBP1,NR1H4,MSX1,IGF2,KRT8,FZD4,APH1C,DNAAF3,COL8A2,LEPR,KL,FREM1,VPREB1,CDH3,DHRS3,COL4A4,COL8A1,SLC4A5,REN1,RBM47,NTF5,SPINT2,COL4A3,ESRP2
71	1	TRUE	0.0347	356	324	15	0.046	0.042	GO:0048732	BP	106	gland development	2	SMO,EDAR,PRLR,GATA6,LAMA5,SULF1,NTN4,WLS,SFRP1,SOSTDC1,CDKN1C,TCF21,MSX1,IGF2,ESRP2
72	1	TRUE	0.00285	879	324	32	0.099	0.036	GO:0009887	BP	106	animal organ morphogenesis	2	SMO,FOLR1,EDAR,AQP1,GATA6,TRPV4,LAMA5,SULF1,HEY2,PERP,NTN4,RDH10,ALPL,PARVA,RS1,SFRP1,ZIC1,MFRP,CRB2,SOSTDC1,BMP6,DMRT3,WDR72,TCF21,MSX1,IGF2,COL8A2,FREM1,DHRS3,COL8A1,NTF5,ESRP2
73	1	TRUE	0.00792	89	324	8	0.025	0.09	GO:0042476	BP	106	odontogenesis	3	SMO,EDAR,LAMA5,PERP,SOSTDC1,DMRT3,WDR72,MSX1
74	1	TRUE	0.00254	69	324	8	0.025	0.116	GO:0042475	BP	106	odontogenesis of dentin-containing tooth	4	SMO,EDAR,LAMA5,PERP,SOSTDC1,DMRT3,WDR72,MSX1
75	1	TRUE	0.0415	220	324	11	0.034	0.05	GO:0060485	BP	106	mesenchyme development	2	SMO,FOLR1,LAMA5,HEY2,RDH10,SFRP1,LOXL2,CRB2,VASN,TCF21,MSX1
76	1	TRUE	0.00112	228	324	15	0.046	0.066	GO:0001822	BP	106	kidney development	2	SMO,AQP1,LAMA5,SULF1,ACE,RDH10,SFRP1,CDKN1C,BMP6,PKHD1,TCF21,APH1C,COL4A4,REN1,COL4A3
77	1	TRUE	0.0347	181	324	10	0.031	0.055	GO:0061138	BP	106	morphogenesis of a branching epithelium	1	SMO,LAMA5,SULF1,NTN4,LLGL2,RDH10,SFRP1,TCF21,SPINT2,ESRP2
78	1	TRUE	0.0488	412	324	16	0.049	0.039	GO:0048514	BP	106	blood vessel morphogenesis	1	COL18A1,SMO,FOLR1,CRHR2,AQP1,GATA6,SULF1,HEY2,EMP2,PARVA,CD59A,LOXL2,TCF21,FZD4,LEPR,COL4A3
79	1	TRUE	0.00887	172	324	11	0.034	0.064	GO:0048762	BP	106	mesenchymal cell differentiation	1	SMO,FOLR1,LAMA5,HEY2,RDH10,SFRP1,LOXL2,CRB2,VASN,TCF21,MSX1
80	1	TRUE	0.00792	16	324	4	0.012	0.25	GO:0044550	BP	43	secondary metabolite biosynthetic process	1	DCT,OCA2,SLC24A5,CDH3
81	1	TRUE	0.00693	15	324	4	0.012	0.267	GO:0006582	BP	43	melanin metabolic process	1	DCT,OCA2,SLC24A5,CDH3
82	1	TRUE	0.00423	13	324	4	0.012	0.308	GO:0042438	BP	43	melanin biosynthetic process	1	DCT,OCA2,SLC24A5,CDH3
83	1	TRUE	0.02	599	324	22	0.068	0.037	GO:0003006	BP	10	developmental process involved in reproduction	1	PRLR,TTLL5,SULF1,SLC22A5,HEY2,LLGL2,ESRRB,RDH10,COL9A3,VCAM1,ALPL,OCA2,SFRP1,TMEM184A,CDKN1C,BMP6,DMRT3,TCF21,KRT8,FZD4,REN1,SPINT2
84	1	TRUE	0.0478	100	324	7	0.022	0.07	GO:0001892	BP	10	embryonic placenta development	2	HEY2,LLGL2,ESRRB,VCAM1,CDKN1C,KRT8,SPINT2
85	1	TRUE	0.0114	379	324	17	0.052	0.045	GO:0061458	BP	10	reproductive system development	1	PRLR,SULF1,SLC22A5,HEY2,LLGL2,ESRRB,RDH10,COL9A3,VCAM1,SFRP1,CDKN1C,BMP6,TCF21,KRT8,FZD4,REN1,SPINT2
86	1	TRUE	0.0107	375	324	17	0.052	0.045	GO:0048608	BP	10	reproductive structure development	1	PRLR,SULF1,SLC22A5,HEY2,LLGL2,ESRRB,RDH10,COL9A3,VCAM1,SFRP1,CDKN1C,BMP6,TCF21,KRT8,FZD4,REN1,SPINT2
87	1	TRUE	0.0375	27	324	4	0.012	0.148	GO:0060669	BP	10	embryonic placenta morphogenesis	1	LLGL2,VCAM1,CDKN1C,SPINT2
88	1	TRUE	0.00612	727	324	27	0.083	0.037	GO:0007167	BP	158	enzyme linked receptor protein signaling pathway	1	INS2,FOLR1,PRLR,GATA6,SULF1,NPR1,GAS6,SFRP1,PDGFD,CD59A,CRB2,SOSTDC1,BAIAP2L1,BMP6,IGFBP2,PRDM16,VASN,WFIKKN2,IRS3,NR1H4,MSX1,IGF2,FZD4,KL,CDH3,NTF5,COL4A3
89	1	TRUE	0.0497	337	324	14	0.043	0.042	GO:0044057	BP	130	regulation of system process	1	AQP1,SLC22A5,HEY2,COL14A1,EMP2,STK39,GAS6,RAB11FIP1,SCN11A,CHRNB4,ABCG5,HTR2C,DSG2,REN1
90	1	TRUE	0.0335	26	324	4	0.012	0.154	GO:0044058	BP	130	regulation of digestive system process	2	AQP1,SLC22A5,STK39,ABCG5
