query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0392	6	406	3	0.007	0.5	GO:0045084	BP	41	positive regulation of interleukin-12 biosynthetic process	1	RELA,TRAF6,IFNG
12	1	TRUE	0.0467	1214	406	43	0.106	0.035	GO:0045934	BP	88	negative regulation of nucleobase-containing compound metabolic process	1	HDGF,TFAP4,EHMT2,NKX2-5,RXRA,HELB,AJUBA,ERCC4,GPS2,HES7,CELF4,NDFIP1,RELA,PA2G4,CENPF,FAM129B,TRAF6,BMP2,E2F1,TBL1XR1,NELFA,POLR1D,ERN2,RBBP7,SMARCA5,IRX6,PALM,PHF2,JARID2,MBD3L1,SIX5,PIF1,DLX1,SOX18,NRIP1,EAPP,MDM4,IFNG,ZFP128,NCK2,GDF2,ZFP111,HSPA1A
13	1	TRUE	0.0426	45	406	6	0.015	0.133	GO:0046068	BP	96	cGMP metabolic process	1	APOE,NPR2,NOS1,GUCA2B,PDE9A,FZD2
14	1	TRUE	0.046	46	406	6	0.015	0.13	GO:0043620	BP	31	regulation of DNA-templated transcription in response to stress	1	EPAS1,RELA,TAF1,GCN1L1,NCK2,HSPA1A
15	1	TRUE	0.0342	2848	406	86	0.212	0.03	GO:0048583	BP	51	regulation of response to stimulus	1	GCG,SMARCB1,KCTD10,IFT20,ARAF,APOE,PRKACB,TFAP4,PSMB4,SOD2,NKX2-5,FCGR1,FYN,HELB,RHBDF1,ITK,STXBP4,PUM2,CACNG4,ASPN,RIPK1,AJUBA,ERCC4,GCSAM,FAIM2,GPS2,SERPING1,WFDC1,HSP90AB1,CELF4,NDFIP1,CD6,RELA,SP100,STK25,IL1RN,TRAF6,BMP2,SPPL2A,PDGFRA,NOS1,USP12,LAG3,AKAP3,IL4RA,ERN2,FAM53B,TAF1,CD209A,USP10,UBASH3B,CARM1,FAM46A,CTSH,RYK,SLC8B1,ARHGAP44,VAV3,OGT,TBR1,PALM,SOCS5,CSF3,LPAR1,PAK1IP1,MCPH1,PDE9A,DLX1,ZNRF3,DENND4B,MIOS,NLRC3,DSCAM,LAMTOR4,NLGN2,RASAL3,GPR17,FES,A630033H20RIK,PLA2R1,IFNG,CD47,BCL2,GTF2I,NCK2,GDF2
16	1	TRUE	0.0467	540	406	24	0.059	0.044	GO:0032101	BP	51	regulation of response to external stimulus	2	APOE,PSMB4,FCGR1,PUM2,SERPING1,WFDC1,NDFIP1,CD6,RELA,TRAF6,PDGFRA,CD209A,UBASH3B,FAM46A,RYK,SLC8B1,TBR1,SOCS5,MCPH1,NLRC3,DSCAM,GPR17,IFNG,CD47
17	1	TRUE	0.0426	1018	406	38	0.094	0.037	GO:0006811	BP	105	ion transport	1	GCG,CAR4,APOE,ATP8B3,CDH23,NKX2-5,SLC25A22,FYN,CACNG4,MRS2,RIPK1,XPR1,ATP1B1,SLC7A11,SLC16A4,CLCA3A2,SLC44A1,NOS1,SLC13A1,ITPR2,UBASH3B,SLC8B1,ACSL3,CLCNKA,SLC17A3,KCNJ9,CACNA2D1,KCNA10,SLC39A3,SCN3B,NLGN2,PLA2R1,BCL2,HSPA2,DPP6,SLC39A4,NKAIN2,KCNB2
18	1	TRUE	0.0156	1544	406	57	0.14	0.037	GO:0008283	BP	23	cell proliferation	1	SMARCB1,IFT20,APOE,TFAP4,APBB3,SOD2,ALDH1A2,NKX2-5,RXRA,NDEL1,FYN,APPL2,RHBDF1,ITK,STXBP4,PLCD3,NDFIP1,CD6,RELA,PRDX4,HPRT,WDR12,FAM129B,TRAF6,BMP2,E2F1,CNTFR,PDGFRA,LHX5,TAF1,CD209A,CARM1,CTSH,GNAI2,OGFOD1,VAV3,CSF3,JARID2,PAK1IP1,SIX5,ZNRF3,S1PR1,SOX18,NLRC3,RASAL3,FES,DIS3L2,EAPP,MDM4,IFNG,CD47,BCL2,EML1,NCK2,GDF2,HSPA1A,FLT3L
19	1	TRUE	0.0426	1234	406	44	0.108	0.036	GO:0042127	BP	23	regulation of cell proliferation	2	SMARCB1,APOE,TFAP4,SOD2,ALDH1A2,NKX2-5,FYN,ITK,STXBP4,PLCD3,NDFIP1,CD6,RELA,PRDX4,FAM129B,TRAF6,BMP2,E2F1,CNTFR,PDGFRA,LHX5,TAF1,CD209A,CARM1,CTSH,VAV3,CSF3,JARID2,SIX5,S1PR1,SOX18,NLRC3,RASAL3,FES,DIS3L2,EAPP,MDM4,IFNG,CD47,BCL2,NCK2,GDF2,HSPA1A,FLT3L
20	1	TRUE	0.0193	3998	406	117	0.288	0.029	GO:0048519	BP	33	negative regulation of biological process	1	GCG,SMARCB1,KCTD10,ARAF,ANGPTL4,APOE,HDGF,PRKACB,TFAP4,PSMB4,APBB3,SOD2,ALDH1A2,EHMT2,NKX2-5,RXRA,VTN,FYN,HSP90B1,HELB,RHBDF1,PUM2,NUP153,ASPN,RIPK1,CAST,AJUBA,ERCC4,GCSAM,FAIM2,GPS2,SERPING1,WFDC1,HES7,HSP90AB1,CELF4,H2-OA,NDFIP1,RELA,ARL2,PRDX4,PA2G4,PNPLA2,SP100,LYPD1,FAM129A,CENPF,FAM129B,IL1RN,TRAF6,BMP2,E2F1,TBL1XR1,BRINP1,CNTFR,NPR2,PNRC2,CASZ1,NELFA,PDGFRA,NOS1,RIMBP2,POLR1D,ASNS,NPVF,LAG3,IL4RA,ERN2,TAF1,RBBP7,SMARCA5,IRX6,USP10,UBASH3B,FEZ1,CTSH,CLDN18,RYK,SLC8B1,ARHGAP44,OGT,PALM,SOCS5,PHF2,JARID2,LPAR1,MBD3L1,CNOT4,CDC123,MCPH1,TMEM225,SIX5,PIF1,DLX1,ZNRF3,UPF2,SHROOM2,SOX18,NRIP1,NLRC3,DSCAM,RASAL3,GPR17,DIS3L2,EAPP,MDM4,IFNG,BCL2,HSPA2,GTF2I,ZFP128,NCK2,SORT1,GDF2,ZFP111,HSPA1A,FLT3L
21	1	TRUE	0.0426	3655	406	104	0.256	0.028	GO:0048523	BP	33	negative regulation of cellular process	1	GCG,SMARCB1,KCTD10,ARAF,ANGPTL4,APOE,HDGF,PRKACB,TFAP4,APBB3,SOD2,ALDH1A2,EHMT2,NKX2-5,RXRA,VTN,FYN,HSP90B1,HELB,RHBDF1,PUM2,ASPN,RIPK1,CAST,AJUBA,ERCC4,GCSAM,FAIM2,GPS2,SERPING1,HES7,HSP90AB1,CELF4,NDFIP1,RELA,PRDX4,PA2G4,SP100,FAM129A,CENPF,FAM129B,IL1RN,TRAF6,BMP2,E2F1,TBL1XR1,BRINP1,CNTFR,NPR2,CASZ1,NELFA,PDGFRA,RIMBP2,POLR1D,ASNS,NPVF,LAG3,IL4RA,ERN2,TAF1,RBBP7,SMARCA5,IRX6,USP10,UBASH3B,FEZ1,CTSH,CLDN18,RYK,SLC8B1,ARHGAP44,OGT,PALM,SOCS5,PHF2,JARID2,LPAR1,MBD3L1,CDC123,MCPH1,TMEM225,SIX5,PIF1,DLX1,ZNRF3,SHROOM2,SOX18,NRIP1,NLRC3,DSCAM,RASAL3,DIS3L2,EAPP,MDM4,IFNG,BCL2,HSPA2,ZFP128,NCK2,SORT1,GDF2,ZFP111,HSPA1A,FLT3L
22	1	TRUE	0.0426	4747	406	128	0.315	0.027	GO:0032502	BP	30	developmental process	1	SMARCB1,KCTD10,IFT20,ARAF,AP2A2,APOE,LIM2,PRKACB,APBB3,SOD2,CDH23,ALDH1A2,EHMT2,NKX2-5,RXRA,VTN,NDEL1,FYN,ITK,PLCD3,ASPN,RIPK1,ERAP1,NLN,CTSB,AJUBA,ANK,FAIM2,HES7,HSP90AB1,MAN2A1,EPAS1,CELF4,H2-OA,NDFIP1,CABYR,RELA,PRDX4,PA2G4,NPTX1,HPRT,SP100,STK25,CENPF,PIP4K2A,IL1RN,TRAF6,BMP2,E2F1,RTFDC1,TBL1XR1,BRINP1,ZDHHC21,CNTFR,NPR2,HOOK1,CASZ1,PDGFRA,NOS1,LHX5,SEC61A1,IL4RA,TAF1,IRX6,UBASH3B,FEZ1,CARM1,FBXO22,CTSH,CLDN18,RYK,MICALL1,ARHGAP44,CLCNKA,TBR1,NUBPL,KRT17,MBOAT7,PALM,ANLN,SOCS5,PANK2,CPE,CSF3,JARID2,RNH1,LPAR1,PAK1IP1,TBCE,CDNF,MCPH1,GAS8,SIX5,BTBD7,DLX1,ZNRF3,ZMYM6,C1GALT1,DMTF1,UPF2,S1PR1,SHROOM2,PCDHB17,SOX18,SLC39A3,GAP43,NRIP1,TMIE,DSCAM,FZD2,NLGN2,PCDH15,FES,DIS3L2,MDM4,PLA2R1,IFNG,BCL2,EML1,USF2,HSPA2,GTF2I,NCK2,SORT1,TBPL1,GDF2,FJX1,FLT3L
23	1	TRUE	0.0426	4436	406	122	0.3	0.028	GO:0048856	BP	30	anatomical structure development	2	SMARCB1,KCTD10,IFT20,ARAF,AP2A2,APOE,LIM2,PRKACB,SOD2,CDH23,ALDH1A2,EHMT2,NKX2-5,RXRA,VTN,NDEL1,FYN,ITK,PLCD3,ASPN,RIPK1,ERAP1,NLN,CTSB,AJUBA,ANK,FAIM2,HES7,HSP90AB1,MAN2A1,EPAS1,CELF4,H2-OA,NDFIP1,CABYR,RELA,PRDX4,NPTX1,HPRT,SP100,STK25,CENPF,PIP4K2A,IL1RN,TRAF6,BMP2,E2F1,TBL1XR1,BRINP1,ZDHHC21,CNTFR,NPR2,HOOK1,CASZ1,PDGFRA,NOS1,LHX5,SEC61A1,IL4RA,TAF1,IRX6,UBASH3B,FEZ1,CARM1,FBXO22,CTSH,CLDN18,RYK,MICALL1,ARHGAP44,CLCNKA,TBR1,NUBPL,KRT17,MBOAT7,PALM,ANLN,SOCS5,PANK2,CPE,CSF3,JARID2,RNH1,LPAR1,PAK1IP1,TBCE,CDNF,MCPH1,GAS8,SIX5,BTBD7,DLX1,ZNRF3,ZMYM6,C1GALT1,UPF2,S1PR1,SHROOM2,PCDHB17,SOX18,SLC39A3,GAP43,NRIP1,TMIE,DSCAM,FZD2,NLGN2,PCDH15,FES,MDM4,IFNG,BCL2,EML1,USF2,HSPA2,GTF2I,NCK2,SORT1,TBPL1,GDF2,FJX1,FLT3L
24	1	TRUE	0.0342	2145	406	69	0.17	0.032	GO:0009653	BP	30	anatomical structure morphogenesis	2	KCTD10,IFT20,APOE,PRKACB,CDH23,ALDH1A2,NKX2-5,RXRA,VTN,NDEL1,FYN,PLCD3,ASPN,ERAP1,AJUBA,FAIM2,HES7,MAN2A1,EPAS1,RELA,NPTX1,HPRT,SP100,STK25,IL1RN,TRAF6,BMP2,CASZ1,PDGFRA,LHX5,IL4RA,IRX6,FEZ1,CARM1,CTSH,RYK,ARHGAP44,TBR1,NUBPL,KRT17,MBOAT7,PALM,PANK2,CPE,RNH1,LPAR1,TBCE,BTBD7,DLX1,ZNRF3,ZMYM6,C1GALT1,S1PR1,SHROOM2,SOX18,SLC39A3,GAP43,TMIE,DSCAM,FZD2,PCDH15,FES,MDM4,BCL2,GTF2I,TBPL1,GDF2,FJX1,FLT3L
25	1	TRUE	0.0426	2001	406	64	0.158	0.032	GO:0050793	BP	30	regulation of developmental process	2	AP2A2,APOE,PRKACB,SOD2,NKX2-5,RXRA,NDEL1,FYN,ASPN,RIPK1,ERAP1,NLN,ANK,HES7,HSP90AB1,MAN2A1,CELF4,H2-OA,NDFIP1,PA2G4,SP100,STK25,CENPF,IL1RN,TRAF6,BMP2,E2F1,RTFDC1,BRINP1,NPR2,CASZ1,PDGFRA,NOS1,LHX5,IL4RA,UBASH3B,CARM1,FBXO22,CTSH,CLDN18,RYK,ARHGAP44,TBR1,KRT17,PALM,SOCS5,CSF3,RNH1,LPAR1,BTBD7,DLX1,ZNRF3,ZMYM6,S1PR1,DSCAM,FZD2,NLGN2,FES,IFNG,BCL2,GTF2I,SORT1,GDF2,FLT3L
26	1	TRUE	0.0342	2314	406	73	0.18	0.032	GO:0051239	BP	30	regulation of multicellular organismal process	1	AP2A2,APOE,PRKACB,NKX2-5,RXRA,NDEL1,FYN,TACR2,PUM2,ASPN,RIPK1,ERAP1,NLN,ANK,HES7,HSP90AB1,MAN2A1,EPAS1,CELF4,H2-OA,NDFIP1,CD6,RELA,PRDX4,SP100,STK25,ATP1B1,CENPF,IL1RN,TRAF6,BMP2,BRINP1,NPR2,CASZ1,PDGFRA,NOS1,LHX5,NPVF,LAG3,IL4RA,CD209A,UBASH3B,CARM1,FAM46A,FBXO22,CTSH,CLDN18,RYK,ARHGAP44,TBR1,KRT17,SOCS5,CSF3,RNH1,LPAR1,CACNA2D1,PDE9A,BTBD7,DLX1,ZNRF3,S1PR1,SCN3B,NLRC3,DSCAM,FZD2,NLGN2,FES,MDM4,IFNG,BCL2,GTF2I,GDF2,FLT3L
27	1	TRUE	0.0342	3998	406	113	0.278	0.028	GO:0007275	BP	30	multicellular organism development	1	SMARCB1,KCTD10,IFT20,ARAF,AP2A2,APOE,LIM2,PRKACB,SOD2,CDH23,ALDH1A2,EHMT2,NKX2-5,RXRA,VTN,NDEL1,FYN,ITK,PLCD3,ASPN,RIPK1,ERAP1,NLN,CTSB,ANK,FAIM2,HES7,HSP90AB1,MAN2A1,EPAS1,CELF4,H2-OA,NDFIP1,RELA,PRDX4,NPTX1,HPRT,SP100,STK25,CENPF,PIP4K2A,IL1RN,TRAF6,BMP2,E2F1,TBL1XR1,BRINP1,ZDHHC21,CNTFR,NPR2,CASZ1,PDGFRA,NOS1,LHX5,SEC61A1,IL4RA,TAF1,IRX6,UBASH3B,FEZ1,CARM1,FBXO22,CTSH,CLDN18,RYK,MICALL1,ARHGAP44,CLCNKA,TBR1,KRT17,MBOAT7,PALM,ANLN,SOCS5,CPE,CSF3,JARID2,RNH1,LPAR1,TBCE,CDNF,MCPH1,GAS8,SIX5,BTBD7,DLX1,ZNRF3,ZMYM6,C1GALT1,UPF2,S1PR1,SHROOM2,PCDHB17,SOX18,SLC39A3,GAP43,NRIP1,TMIE,DSCAM,FZD2,NLGN2,PCDH15,FES,MDM4,IFNG,BCL2,EML1,USF2,GTF2I,NCK2,GDF2,FJX1,FLT3L
28	1	TRUE	0.0304	1528	406	54	0.133	0.035	GO:2000026	BP	30	regulation of multicellular organismal development	2	AP2A2,APOE,PRKACB,NKX2-5,RXRA,NDEL1,FYN,ASPN,RIPK1,ERAP1,NLN,ANK,HES7,MAN2A1,CELF4,H2-OA,NDFIP1,SP100,STK25,CENPF,IL1RN,TRAF6,BMP2,BRINP1,CASZ1,NOS1,LHX5,IL4RA,UBASH3B,CARM1,FBXO22,CTSH,CLDN18,RYK,ARHGAP44,TBR1,KRT17,SOCS5,CSF3,RNH1,LPAR1,BTBD7,DLX1,ZNRF3,S1PR1,DSCAM,FZD2,NLGN2,FES,IFNG,BCL2,GTF2I,GDF2,FLT3L
29	1	TRUE	0.0285	3725	406	109	0.268	0.029	GO:0048731	BP	30	system development	2	KCTD10,IFT20,AP2A2,APOE,LIM2,PRKACB,SOD2,CDH23,ALDH1A2,EHMT2,NKX2-5,RXRA,VTN,NDEL1,FYN,ITK,PLCD3,ASPN,RIPK1,ERAP1,NLN,CTSB,ANK,FAIM2,HES7,HSP90AB1,MAN2A1,EPAS1,CELF4,H2-OA,NDFIP1,RELA,PRDX4,NPTX1,HPRT,SP100,STK25,CENPF,PIP4K2A,TRAF6,BMP2,E2F1,TBL1XR1,BRINP1,ZDHHC21,CNTFR,NPR2,CASZ1,PDGFRA,NOS1,LHX5,SEC61A1,IL4RA,TAF1,IRX6,UBASH3B,FEZ1,CARM1,FBXO22,CTSH,CLDN18,RYK,MICALL1,ARHGAP44,CLCNKA,TBR1,KRT17,MBOAT7,PALM,ANLN,SOCS5,CPE,CSF3,JARID2,RNH1,LPAR1,TBCE,CDNF,MCPH1,GAS8,SIX5,BTBD7,DLX1,ZNRF3,C1GALT1,UPF2,S1PR1,SHROOM2,PCDHB17,SOX18,SLC39A3,GAP43,NRIP1,TMIE,DSCAM,FZD2,NLGN2,PCDH15,FES,MDM4,IFNG,BCL2,EML1,USF2,GTF2I,NCK2,GDF2,FJX1,FLT3L
30	1	TRUE	0.0342	2798	406	85	0.209	0.03	GO:0048513	BP	30	animal organ development	3	KCTD10,IFT20,AP2A2,LIM2,SOD2,CDH23,ALDH1A2,NKX2-5,RXRA,NDEL1,FYN,ITK,PLCD3,ASPN,RIPK1,NLN,CTSB,ANK,FAIM2,HSP90AB1,MAN2A1,EPAS1,CELF4,H2-OA,NDFIP1,RELA,PRDX4,HPRT,CENPF,PIP4K2A,TRAF6,BMP2,E2F1,TBL1XR1,ZDHHC21,CNTFR,NPR2,CASZ1,PDGFRA,LHX5,SEC61A1,IL4RA,TAF1,IRX6,UBASH3B,CARM1,FBXO22,CTSH,CLDN18,RYK,CLCNKA,TBR1,KRT17,MBOAT7,ANLN,SOCS5,CPE,CSF3,JARID2,MCPH1,GAS8,SIX5,BTBD7,DLX1,ZNRF3,C1GALT1,UPF2,S1PR1,SHROOM2,SOX18,SLC39A3,NRIP1,TMIE,DSCAM,FZD2,PCDH15,FES,MDM4,IFNG,BCL2,EML1,USF2,GDF2,FJX1,FLT3L
