query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00321	25	140	4	0.029	0.16	GO:0060037	BP	95	pharyngeal system development	1	RIPPLY3,ACVR1,ECE1,BMPR2
12	1	TRUE	0.0284	6	140	2	0.014	0.333	GO:0070389	BP	112	chaperone cofactor-dependent protein refolding	1	DNAJB12,PTGES3
13	1	TRUE	0.0284	57	140	4	0.029	0.07	GO:0051881	BP	17	regulation of mitochondrial membrane potential	1	AKT1,PMAIP1,NDUFS1,ATPIF1
14	1	TRUE	0.0314	4436	140	48	0.343	0.011	GO:0048856	BP	109	anatomical structure development	1	DLG3,AKT1,PAF1,PRDX2,CACNA2D2,YWHAH,MYDGF,HMG20B,ADARB1,ACSL6,NSUN2,CTSB,RIPPLY3,WNT1,BYSL,VPS52,BIN1,IMPACT,ARAP3,ABLIM1,ABCB6,ACVR1,STRBP,IL1B,FAM83D,SNX17,STX1B,PLLP,MNS1,ANK2,APBB1,F11R,PCID2,CEP131,SLC39A5,CITED2,CLDN5,HOXD9,PYGO2,RAP2A,ATPIF1,TRNP1,ECE1,DHCR7,ARRB2,BMPR2,PTGES3,PCDHA3
15	1	TRUE	0.0482	541	140	11	0.079	0.02	GO:0061061	BP	109	muscle structure development	2	AKT1,CACNA2D2,HMG20B,ADARB1,WNT1,BIN1,ACVR1,ANK2,CITED2,HOXD9,ARRB2
16	1	TRUE	0.0123	40	140	4	0.029	0.1	GO:0060135	BP	109	maternal process involved in female pregnancy	1	AKT1,CTSB,CITED2,BMPR2
17	1	TRUE	0.00352	26	140	4	0.029	0.154	GO:0001893	BP	109	maternal placenta development	2	AKT1,CTSB,CITED2,BMPR2
18	1	TRUE	0.0284	6	140	2	0.014	0.333	GO:0015959	BP	25	diadenosine polyphosphate metabolic process	1	NUDT4,NUDT11
19	1	TRUE	0.0153	4	140	2	0.014	0.5	GO:1901906	BP	25	diadenosine pentaphosphate metabolic process	2	NUDT4,NUDT11
20	1	TRUE	0.0153	4	140	2	0.014	0.5	GO:1901908	BP	25	diadenosine hexaphosphate metabolic process	2	NUDT4,NUDT11
21	1	TRUE	0.0153	4	140	2	0.014	0.5	GO:0015961	BP	25	diadenosine polyphosphate catabolic process	2	NUDT4,NUDT11
22	1	TRUE	0.0153	4	140	2	0.014	0.5	GO:1901909	BP	25	diadenosine hexaphosphate catabolic process	3	NUDT4,NUDT11
23	1	TRUE	0.0153	4	140	2	0.014	0.5	GO:1901907	BP	25	diadenosine pentaphosphate catabolic process	3	NUDT4,NUDT11
24	1	TRUE	0.0381	681	140	13	0.093	0.019	GO:0044703	BP	139	multi-organism reproductive process	1	AKT1,ADCY3,NSUN2,CTSB,ACVR1,STRBP,CCT7,MNS1,CEP131,CITED2,HOXD9,PYGO2,BMPR2
25	1	TRUE	0.0294	345	140	9	0.064	0.026	GO:0071396	BP	29	cellular response to lipid	1	AKT1,PAF1,PRDX2,YWHAH,ADCY3,IL1B,IRAK1,ARRB2,PTGES3
26	1	TRUE	0.0496	122	140	5	0.036	0.041	GO:0071222	BP	29	cellular response to lipopolysaccharide	1	AKT1,PAF1,PRDX2,IL1B,IRAK1
27	1	TRUE	0.0145	42	140	4	0.029	0.095	GO:0031663	BP	29	lipopolysaccharide-mediated signaling pathway	2	AKT1,PRDX2,IL1B,IRAK1
28	1	TRUE	0.0456	1671	140	23	0.164	0.014	GO:0006366	BP	72	transcription from RNA polymerase II promoter	1	AKT1,PRPF6,PAF1,HDGF,DMAP1,TFCP2,CRLF3,MYDGF,RIPPLY3,WNT1,IMPACT,ABLIM1,ACVR1,IL1B,RNF4,TAF6,APBB1,PCID2,SLC39A5,CITED2,HOXD9,ARRB2,BMPR2
29	1	TRUE	0.00181	4896	140	58	0.414	0.012	GO:0071840	BP	12	cellular component organization or biogenesis	1	AKT1,PRPF6,PAF1,MTFP1,LETM1,DMAP1,ICK,SNAP47,CACNA2D2,METTL16,CRLF3,YWHAH,DNAJB12,HMG20B,COL6A2,ADARB1,STX8,GFM2,FOPNL,WNT1,BYSL,BIN1,IMPACT,ARAP3,PMAIP1,ABLIM1,HIGD2A,NDUFS1,RAD51,IL1B,RNF4,EP400,CCT7,RPL28,STX1B,IRAK1,COG4,PLLP,MNS1,ANK2,PFKM,SKP1A,APBB1,F11R,PCID2,CEP131,CLDN5,GJB2,MRPS7,PYGO2,RAP2A,ATPIF1,MYH4,ARRB2,RPL34,BMPR2,DAP3,PTGES3
30	1	TRUE	0.0187	2242	140	30	0.214	0.013	GO:0044085	BP	12	cellular component biogenesis	2	PRPF6,PAF1,LETM1,ICK,SNAP47,METTL16,DNAJB12,COL6A2,FOPNL,WNT1,BYSL,BIN1,IMPACT,ABLIM1,HIGD2A,RAD51,RNF4,STX1B,IRAK1,COG4,MNS1,PFKM,CEP131,CLDN5,GJB2,MRPS7,RAP2A,ATPIF1,RPL34,PTGES3
31	1	TRUE	0.0188	12596	140	108	0.771	0.009	GO:0009987	BP	12	cellular process	1	DLG3,AKT1,PRPF6,PAF1,PPFIA3,MTFP1,HDGF,PRDX2,LETM1,TFPT,DMAP1,TFCP2,ICK,SNAP47,CACNA2D2,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,NUDT4,DNAJB12,HMG20B,COL6A2,ADARB1,ACSL6,ADCY3,PSMD12,STX8,SPTLC2,NSUN2,GFM2,PDHB,CTSB,TKT,ACO2,FOPNL,RIPPLY3,WNT1,BYSL,VPS52,BIN1,IMPACT,ARAP3,PMAIP1,NOC3L,ABLIM1,RPS26,HIGD2A,NDUFS1,ABCB6,PDE6D,ACVR1,STRBP,SLC25A12,RAD51,IL1B,FAM83D,RPS3A1,EIF3I,RNF4,PPM1G,EP400,CCT7,RPL28,STX1B,IRAK1,VPS37A,COG4,PLLP,MNS1,TSPAN3,ANK2,PFKM,DDX19B,SKP1A,TAF6,APBB1,NDUFV1,F11R,PCID2,CEP131,SLC39A5,CITED2,ZFP598,CLDN5,HOXD9,SLC25A23,GJB2,MRPS7,ZFP358,PYGO2,RAP2A,ATPIF1,TRNP1,MYH4,E2F6,ECE1,DHCR7,ARRB2,RPL34,ICA1,BMPR2,DAP3,PTGES3,NUDT11,RBM15B,PCDHA3
32	1	TRUE	0.0284	1478	140	22	0.157	0.015	GO:0008219	BP	12	cell death	2	AKT1,PRDX2,TFPT,YWHAH,MYDGF,ADARB1,WNT1,BIN1,IMPACT,PMAIP1,HIGD2A,NDUFS1,ACVR1,IL1B,RPS3A1,ANK2,APBB1,PCID2,CITED2,ATPIF1,BMPR2,DAP3
33	1	TRUE	0.0284	1380	140	21	0.15	0.015	GO:0012501	BP	12	programmed cell death	3	AKT1,PRDX2,TFPT,YWHAH,MYDGF,ADARB1,WNT1,BIN1,PMAIP1,HIGD2A,NDUFS1,ACVR1,IL1B,RPS3A1,ANK2,APBB1,PCID2,CITED2,ATPIF1,BMPR2,DAP3
34	1	TRUE	0.0234	1352	140	21	0.15	0.016	GO:0006915	BP	12	apoptotic process	4	AKT1,PRDX2,TFPT,YWHAH,MYDGF,ADARB1,WNT1,BIN1,PMAIP1,HIGD2A,NDUFS1,ACVR1,IL1B,RPS3A1,ANK2,APBB1,PCID2,CITED2,ATPIF1,BMPR2,DAP3
35	1	TRUE	0.011	1223	140	21	0.15	0.017	GO:0007049	BP	12	cell cycle	2	AKT1,PAF1,TBRG1,CRLF3,YWHAH,ADARB1,NSUN2,BIN1,ACVR1,RAD51,IL1B,FAM83D,RNF4,PPM1G,TAF6,APBB1,PCID2,CEP131,CITED2,TRNP1,E2F6
36	1	TRUE	0.00226	798	140	18	0.129	0.023	GO:0051726	BP	12	regulation of cell cycle	3	AKT1,PAF1,TBRG1,CRLF3,YWHAH,ADARB1,NSUN2,BIN1,IL1B,FAM83D,RNF4,PPM1G,TAF6,APBB1,PCID2,CEP131,CITED2,TRNP1
37	1	TRUE	0.0113	872	140	17	0.121	0.019	GO:0022402	BP	12	cell cycle process	2	AKT1,PAF1,TBRG1,CRLF3,YWHAH,NSUN2,BIN1,ACVR1,RAD51,IL1B,FAM83D,RNF4,PPM1G,APBB1,PCID2,CEP131,E2F6
38	1	TRUE	0.0496	463	140	10	0.071	0.022	GO:0010564	BP	12	regulation of cell cycle process	3	AKT1,PAF1,CRLF3,YWHAH,BIN1,IL1B,FAM83D,RNF4,PCID2,CEP131
39	1	TRUE	0.00436	4756	140	55	0.393	0.012	GO:0016043	BP	12	cellular component organization	2	AKT1,PRPF6,PAF1,MTFP1,LETM1,DMAP1,ICK,SNAP47,CACNA2D2,CRLF3,YWHAH,DNAJB12,HMG20B,COL6A2,ADARB1,STX8,GFM2,FOPNL,WNT1,BIN1,IMPACT,ARAP3,PMAIP1,ABLIM1,HIGD2A,NDUFS1,RAD51,IL1B,RNF4,EP400,CCT7,RPL28,STX1B,IRAK1,COG4,PLLP,MNS1,ANK2,PFKM,SKP1A,APBB1,F11R,PCID2,CEP131,CLDN5,GJB2,MRPS7,PYGO2,RAP2A,ATPIF1,MYH4,ARRB2,BMPR2,DAP3,PTGES3
40	1	TRUE	0.0153	2942	140	37	0.264	0.013	GO:0006996	BP	12	organelle organization	3	AKT1,PAF1,MTFP1,LETM1,DMAP1,ICK,SNAP47,YWHAH,HMG20B,STX8,GFM2,FOPNL,BIN1,PMAIP1,ABLIM1,HIGD2A,NDUFS1,RAD51,IL1B,RNF4,EP400,CCT7,RPL28,STX1B,COG4,MNS1,SKP1A,APBB1,F11R,PCID2,CEP131,MRPS7,PYGO2,RAP2A,ATPIF1,DAP3,PTGES3
41	1	TRUE	0.0402	2068	140	27	0.193	0.013	GO:0022607	BP	12	cellular component assembly	3	PRPF6,PAF1,LETM1,ICK,SNAP47,DNAJB12,COL6A2,FOPNL,WNT1,BIN1,IMPACT,ABLIM1,HIGD2A,RAD51,RNF4,STX1B,IRAK1,COG4,MNS1,PFKM,CEP131,CLDN5,GJB2,MRPS7,RAP2A,ATPIF1,PTGES3
42	1	TRUE	0.0119	8122	140	79	0.564	0.01	GO:0008152	BP	12	metabolic process	1	DLG3,AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,ICK,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,NUDT4,DNAJB12,HMG20B,ADARB1,ACSL6,ADCY3,PSMD12,SPTLC2,NSUN2,GFM2,PDHB,CTSB,TKT,ACO2,RIPPLY3,WNT1,BYSL,IMPACT,PMAIP1,ABLIM1,RPS26,NDUFS1,ABCB6,ACVR1,SLC25A12,RAD51,IL1B,FAM83D,RPS3A1,EIF3I,RNF4,PPM1G,EP400,CCT7,RPL28,STX1B,IRAK1,VPS37A,ANK2,PFKM,DDX19B,SKP1A,TAF6,APBB1,NDUFV1,PCID2,SLC39A5,CITED2,ZFP598,HOXD9,SLC25A23,MRPS7,ZFP358,PYGO2,RAP2A,ATPIF1,E2F6,ECE1,DHCR7,ARRB2,RPL34,BMPR2,PTGES3,NUDT11,RBM15B
43	1	TRUE	0.0153	7428	140	73	0.521	0.01	GO:0044238	BP	12	primary metabolic process	2	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,ICK,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,NUDT4,DNAJB12,HMG20B,ADARB1,ACSL6,ADCY3,PSMD12,SPTLC2,NSUN2,GFM2,PDHB,CTSB,ACO2,RIPPLY3,WNT1,BYSL,IMPACT,PMAIP1,ABLIM1,RPS26,NDUFS1,ACVR1,RAD51,IL1B,FAM83D,RPS3A1,EIF3I,RNF4,PPM1G,EP400,CCT7,RPL28,IRAK1,VPS37A,PFKM,DDX19B,SKP1A,TAF6,APBB1,NDUFV1,PCID2,SLC39A5,CITED2,ZFP598,HOXD9,SLC25A23,MRPS7,ZFP358,PYGO2,RAP2A,ATPIF1,E2F6,ECE1,DHCR7,ARRB2,RPL34,BMPR2,PTGES3,NUDT11,RBM15B
44	1	TRUE	0.0116	7840	140	77	0.55	0.01	GO:0071704	BP	12	organic substance metabolic process	2	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,ICK,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,NUDT4,DNAJB12,HMG20B,ADARB1,ACSL6,ADCY3,PSMD12,SPTLC2,NSUN2,GFM2,PDHB,CTSB,TKT,ACO2,RIPPLY3,WNT1,BYSL,IMPACT,PMAIP1,ABLIM1,RPS26,NDUFS1,ABCB6,ACVR1,RAD51,IL1B,FAM83D,RPS3A1,EIF3I,RNF4,PPM1G,EP400,CCT7,RPL28,STX1B,IRAK1,VPS37A,ANK2,PFKM,DDX19B,SKP1A,TAF6,APBB1,NDUFV1,PCID2,SLC39A5,CITED2,ZFP598,HOXD9,SLC25A23,MRPS7,ZFP358,PYGO2,RAP2A,ATPIF1,E2F6,ECE1,DHCR7,ARRB2,RPL34,BMPR2,PTGES3,NUDT11,RBM15B
45	1	TRUE	0.00269	4179	140	51	0.364	0.012	GO:1901360	BP	12	organic cyclic compound metabolic process	3	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,NUDT4,HMG20B,ADARB1,ADCY3,NSUN2,PDHB,RIPPLY3,WNT1,BYSL,IMPACT,ABLIM1,RPS26,NDUFS1,ABCB6,ACVR1,RAD51,IL1B,RNF4,CCT7,IRAK1,PFKM,DDX19B,TAF6,APBB1,NDUFV1,PCID2,SLC39A5,CITED2,HOXD9,SLC25A23,ZFP358,ATPIF1,E2F6,DHCR7,ARRB2,BMPR2,PTGES3,NUDT11,RBM15B
46	1	TRUE	0.0176	4160	140	47	0.336	0.011	GO:0009058	BP	12	biosynthetic process	2	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,TBRG1,CRLF3,YWHAH,MYDGF,HMG20B,ADCY3,SPTLC2,GFM2,PDHB,TKT,RIPPLY3,WNT1,IMPACT,ABLIM1,ABCB6,ACVR1,RAD51,IL1B,RPS3A1,EIF3I,RNF4,CCT7,RPL28,IRAK1,TAF6,APBB1,PCID2,SLC39A5,CITED2,ZFP598,HOXD9,MRPS7,ZFP358,ATPIF1,E2F6,DHCR7,ARRB2,RPL34,BMPR2,PTGES3
47	1	TRUE	0.0153	4114	140	47	0.336	0.011	GO:1901576	BP	12	organic substance biosynthetic process	3	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,TBRG1,CRLF3,YWHAH,MYDGF,HMG20B,ADCY3,SPTLC2,GFM2,PDHB,TKT,RIPPLY3,WNT1,IMPACT,ABLIM1,ABCB6,ACVR1,RAD51,IL1B,RPS3A1,EIF3I,RNF4,CCT7,RPL28,IRAK1,TAF6,APBB1,PCID2,SLC39A5,CITED2,ZFP598,HOXD9,MRPS7,ZFP358,ATPIF1,E2F6,DHCR7,ARRB2,RPL34,BMPR2,PTGES3
48	1	TRUE	0.0292	3458	140	40	0.286	0.012	GO:0009059	BP	12	macromolecule biosynthetic process	4	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,TBRG1,CRLF3,YWHAH,MYDGF,HMG20B,GFM2,RIPPLY3,WNT1,IMPACT,ABLIM1,ACVR1,RAD51,IL1B,RPS3A1,EIF3I,RNF4,CCT7,RPL28,IRAK1,TAF6,APBB1,PCID2,SLC39A5,CITED2,ZFP598,HOXD9,MRPS7,ZFP358,E2F6,ARRB2,RPL34,BMPR2,PTGES3
49	1	TRUE	0.0297	2890	140	35	0.25	0.012	GO:1901362	BP	12	organic cyclic compound biosynthetic process	4	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,CRLF3,YWHAH,MYDGF,HMG20B,ADCY3,RIPPLY3,WNT1,IMPACT,ABLIM1,ABCB6,ACVR1,IL1B,RNF4,CCT7,IRAK1,TAF6,APBB1,PCID2,SLC39A5,CITED2,HOXD9,ZFP358,ATPIF1,E2F6,DHCR7,ARRB2,BMPR2,PTGES3
50	1	TRUE	0.0465	380	140	9	0.064	0.024	GO:0055114	BP	12	oxidation-reduction process	2	AKT1,PDHB,ACO2,NDUFS1,SLC25A12,PFKM,NDUFV1,SLC25A23,PTGES3
51	1	TRUE	0.0123	7052	140	71	0.507	0.01	GO:0006807	BP	12	nitrogen compound metabolic process	2	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,ICK,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,NUDT4,DNAJB12,HMG20B,ADARB1,ADCY3,PSMD12,SPTLC2,NSUN2,GFM2,PDHB,CTSB,RIPPLY3,WNT1,BYSL,IMPACT,PMAIP1,ABLIM1,RPS26,NDUFS1,ABCB6,ACVR1,RAD51,IL1B,FAM83D,RPS3A1,EIF3I,RNF4,PPM1G,EP400,CCT7,RPL28,IRAK1,VPS37A,PFKM,DDX19B,SKP1A,TAF6,APBB1,NDUFV1,PCID2,SLC39A5,CITED2,ZFP598,HOXD9,SLC25A23,MRPS7,ZFP358,PYGO2,RAP2A,ATPIF1,E2F6,ECE1,ARRB2,RPL34,BMPR2,PTGES3,NUDT11,RBM15B
52	1	TRUE	0.00522	7508	140	76	0.543	0.01	GO:0044237	BP	12	cellular metabolic process	2	DLG3,AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,ICK,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,NUDT4,DNAJB12,HMG20B,ADARB1,ACSL6,ADCY3,PSMD12,SPTLC2,NSUN2,GFM2,PDHB,CTSB,TKT,ACO2,RIPPLY3,WNT1,BYSL,IMPACT,PMAIP1,ABLIM1,RPS26,NDUFS1,ABCB6,ACVR1,SLC25A12,RAD51,IL1B,FAM83D,RPS3A1,EIF3I,RNF4,PPM1G,EP400,CCT7,RPL28,IRAK1,VPS37A,PFKM,DDX19B,SKP1A,TAF6,APBB1,NDUFV1,PCID2,SLC39A5,CITED2,ZFP598,HOXD9,SLC25A23,MRPS7,ZFP358,PYGO2,RAP2A,ATPIF1,E2F6,ECE1,ARRB2,RPL34,BMPR2,PTGES3,NUDT11,RBM15B
53	1	TRUE	7.38e-05	4504	140	59	0.421	0.013	GO:0034641	BP	12	cellular nitrogen compound metabolic process	3	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,NUDT4,HMG20B,ADARB1,ADCY3,SPTLC2,NSUN2,GFM2,PDHB,RIPPLY3,WNT1,BYSL,IMPACT,ABLIM1,RPS26,NDUFS1,ABCB6,ACVR1,RAD51,IL1B,RPS3A1,EIF3I,RNF4,CCT7,RPL28,IRAK1,PFKM,DDX19B,TAF6,APBB1,NDUFV1,PCID2,SLC39A5,CITED2,ZFP598,HOXD9,SLC25A23,MRPS7,ZFP358,ATPIF1,E2F6,ECE1,ARRB2,RPL34,BMPR2,PTGES3,NUDT11,RBM15B
54	1	TRUE	0.0176	6026	140	62	0.443	0.01	GO:0044260	BP	12	cellular macromolecule metabolic process	3	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,ICK,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,DNAJB12,HMG20B,ADARB1,PSMD12,NSUN2,GFM2,CTSB,RIPPLY3,WNT1,BYSL,IMPACT,PMAIP1,ABLIM1,RPS26,ACVR1,RAD51,IL1B,FAM83D,RPS3A1,EIF3I,RNF4,PPM1G,EP400,CCT7,RPL28,IRAK1,VPS37A,PFKM,DDX19B,SKP1A,TAF6,APBB1,PCID2,SLC39A5,CITED2,ZFP598,HOXD9,MRPS7,ZFP358,PYGO2,RAP2A,ATPIF1,E2F6,ECE1,ARRB2,RPL34,BMPR2,PTGES3,RBM15B
55	1	TRUE	0.00236	4019	140	50	0.357	0.012	GO:0046483	BP	12	heterocycle metabolic process	3	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,NUDT4,HMG20B,ADARB1,ADCY3,NSUN2,PDHB,RIPPLY3,WNT1,BYSL,IMPACT,ABLIM1,RPS26,NDUFS1,ABCB6,ACVR1,RAD51,IL1B,RNF4,CCT7,IRAK1,PFKM,DDX19B,TAF6,APBB1,NDUFV1,PCID2,SLC39A5,CITED2,HOXD9,SLC25A23,ZFP358,ATPIF1,E2F6,ARRB2,BMPR2,PTGES3,NUDT11,RBM15B
56	1	TRUE	0.0423	2298	140	29	0.207	0.013	GO:0006793	BP	12	phosphorus metabolic process	3	DLG3,AKT1,PRDX2,ICK,MYDGF,NUDT4,ADARB1,ADCY3,SPTLC2,PDHB,TKT,WNT1,IMPACT,NDUFS1,ACVR1,RAD51,IL1B,FAM83D,PPM1G,IRAK1,PFKM,NDUFV1,SLC25A23,RAP2A,ATPIF1,ARRB2,BMPR2,PTGES3,NUDT11
57	1	TRUE	0.0333	2244	140	29	0.207	0.013	GO:0006796	BP	12	phosphate-containing compound metabolic process	4	DLG3,AKT1,PRDX2,ICK,MYDGF,NUDT4,ADARB1,ADCY3,SPTLC2,PDHB,TKT,WNT1,IMPACT,NDUFS1,ACVR1,RAD51,IL1B,FAM83D,PPM1G,IRAK1,PFKM,NDUFV1,SLC25A23,RAP2A,ATPIF1,ARRB2,BMPR2,PTGES3,NUDT11
58	1	TRUE	0.00264	4055	140	50	0.357	0.012	GO:0006725	BP	12	cellular aromatic compound metabolic process	3	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,NUDT4,HMG20B,ADARB1,ADCY3,NSUN2,PDHB,RIPPLY3,WNT1,BYSL,IMPACT,ABLIM1,RPS26,NDUFS1,ABCB6,ACVR1,RAD51,IL1B,RNF4,CCT7,IRAK1,PFKM,DDX19B,TAF6,APBB1,NDUFV1,PCID2,SLC39A5,CITED2,HOXD9,SLC25A23,ZFP358,ATPIF1,E2F6,ARRB2,BMPR2,PTGES3,NUDT11,RBM15B
59	1	TRUE	0.00247	3925	140	49	0.35	0.012	GO:0006139	BP	12	nucleobase-containing compound metabolic process	4	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,NUDT4,HMG20B,ADARB1,ADCY3,NSUN2,PDHB,RIPPLY3,WNT1,BYSL,IMPACT,ABLIM1,RPS26,NDUFS1,ACVR1,RAD51,IL1B,RNF4,CCT7,IRAK1,PFKM,DDX19B,TAF6,APBB1,NDUFV1,PCID2,SLC39A5,CITED2,HOXD9,SLC25A23,ZFP358,ATPIF1,E2F6,ARRB2,BMPR2,PTGES3,NUDT11,RBM15B
60	1	TRUE	0.0345	3497	140	40	0.286	0.011	GO:0090304	BP	12	nucleic acid metabolic process	5	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,METTL16,TBRG1,CRLF3,YWHAH,MYDGF,HMG20B,ADARB1,NSUN2,RIPPLY3,WNT1,BYSL,IMPACT,ABLIM1,RPS26,ACVR1,RAD51,IL1B,RNF4,CCT7,IRAK1,DDX19B,TAF6,APBB1,PCID2,SLC39A5,CITED2,HOXD9,ZFP358,E2F6,ARRB2,BMPR2,PTGES3,RBM15B
61	1	TRUE	0.0496	3134	140	36	0.257	0.011	GO:0016070	BP	12	RNA metabolic process	6	AKT1,PRPF6,PAF1,HDGF,PRDX2,DMAP1,TFCP2,METTL16,CRLF3,YWHAH,MYDGF,HMG20B,ADARB1,NSUN2,RIPPLY3,WNT1,BYSL,IMPACT,ABLIM1,RPS26,ACVR1,IL1B,RNF4,IRAK1,DDX19B,TAF6,APBB1,PCID2,SLC39A5,CITED2,HOXD9,ZFP358,E2F6,ARRB2,BMPR2,RBM15B
62	1	TRUE	0.0102	268	140	9	0.064	0.034	GO:0006091	BP	12	generation of precursor metabolites and energy	3	AKT1,PDHB,ACO2,NDUFS1,SLC25A12,PFKM,NDUFV1,SLC25A23,PTGES3
63	1	TRUE	0.00236	205	140	9	0.064	0.044	GO:0015980	BP	12	energy derivation by oxidation of organic compounds	4	AKT1,PDHB,ACO2,NDUFS1,SLC25A12,PFKM,NDUFV1,SLC25A23,PTGES3
