query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00106	6189	115	61	0.53	0.01	GO:0044422	CC	25	organelle part	2	NARF,KMT2B,TOR2A,MED28,SLC25A5,CYB561,PPP1R12A,UQCR11,DLD,UBE2O,CYGB,YLPM1,SPIN1,PLK2,NR1D2,TXNDC16,DPYSL2,BRWD1,SYNJ1,NDUFA5,ATP6V1G2,SF3B2,PI4K2A,ATP5A1,NCL,MAP1A,AGO3,LAMP1,GOT2,RFX1,TECR,MAU2,DDX6,RPL4,ATXN2L,FKBP1A,EIF3L,KDM4A,KDM1A,UBR5,SATB2,CDC16,UBN2,ATP5L,FAM206A,SART1,PBRM1,RPS2,TUBB2B,TET1,KMT2D,MTCL1,REEP1,MAPK11,AES,SRSF11,YIPF1,BMPR2,CEBPD,INTS5,RPL24
12	1	TRUE	0.00679	3470	115	38	0.33	0.011	GO:0043233	CC	25	organelle lumen	3	NARF,KMT2B,TOR2A,MED28,SLC25A5,DLD,UBE2O,CYGB,YLPM1,SPIN1,NR1D2,TXNDC16,BRWD1,NCL,AGO3,RFX1,MAU2,DDX6,RPL4,ATXN2L,EIF3L,KDM4A,KDM1A,UBR5,SATB2,UBN2,FAM206A,SART1,PBRM1,RPS2,TET1,KMT2D,MAPK11,AES,SRSF11,BMPR2,CEBPD,INTS5
13	1	TRUE	0.00106	12686	115	97	0.843	0.008	GO:0005623	CC	25	cell	1	NARF,RAB5B,PEG3,RGS19,LARGE,KMT2B,NEU1,RHOA,TOR2A,GIT1,PPT2,MED28,SLC25A5,PGS1,CYB561,PPP1R12A,UQCR11,DLD,UBE2O,CYGB,YLPM1,SPIN1,PLK2,NR1D2,CAMK2G,TXNDC16,DPYSL2,SUCLA2,BRWD1,IFNAR1,SYNJ1,NDUFA5,EIF2AK2,NUDT3,ATP6V1G2,SF3B2,PI4K2A,ATP5A1,MAP3K7CL,NCL,NFASC,MAP1A,GUCY1B3,AGO3,UBE4B,EPHB6,PSD3,HCCS,LAMP1,GOT2,RFX1,TECR,MAU2,ABHD12,DDX6,RPL4,CCK,ATXN2L,FKBP1A,EIF3L,KDM4A,KDM1A,UBR5,SATB2,CDC16,UBN2,ATP5L,FAM206A,SART1,RCAN2,PITPNC1,PBRM1,RPS2,TUBB2B,TET1,KMT2D,KCNB1,AMIGO1,PCDHB6,MTCL1,REEP1,MAPK11,CADPS,AES,SRSF11,YIPF1,ITPK1,MEMO1,CTTNBP2NL,TACC1,BMPR2,CEBPD,INTS5,PPIA,POU3F2,RPL24,PCDHGC5
14	1	TRUE	0.00106	12686	115	97	0.843	0.008	GO:0044464	CC	25	cell part	2	NARF,RAB5B,PEG3,RGS19,LARGE,KMT2B,NEU1,RHOA,TOR2A,GIT1,PPT2,MED28,SLC25A5,PGS1,CYB561,PPP1R12A,UQCR11,DLD,UBE2O,CYGB,YLPM1,SPIN1,PLK2,NR1D2,CAMK2G,TXNDC16,DPYSL2,SUCLA2,BRWD1,IFNAR1,SYNJ1,NDUFA5,EIF2AK2,NUDT3,ATP6V1G2,SF3B2,PI4K2A,ATP5A1,MAP3K7CL,NCL,NFASC,MAP1A,GUCY1B3,AGO3,UBE4B,EPHB6,PSD3,HCCS,LAMP1,GOT2,RFX1,TECR,MAU2,ABHD12,DDX6,RPL4,CCK,ATXN2L,FKBP1A,EIF3L,KDM4A,KDM1A,UBR5,SATB2,CDC16,UBN2,ATP5L,FAM206A,SART1,RCAN2,PITPNC1,PBRM1,RPS2,TUBB2B,TET1,KMT2D,KCNB1,AMIGO1,PCDHB6,MTCL1,REEP1,MAPK11,CADPS,AES,SRSF11,YIPF1,ITPK1,MEMO1,CTTNBP2NL,TACC1,BMPR2,CEBPD,INTS5,PPIA,POU3F2,RPL24,PCDHGC5
15	1	TRUE	0.0039	891	115	17	0.148	0.019	GO:0097458	CC	25	neuron part	3	RHOA,CYGB,PLK2,CAMK2G,DPYSL2,SYNJ1,ATP6V1G2,PI4K2A,NFASC,MAP1A,LAMP1,ABHD12,CCK,FAM206A,KCNB1,AMIGO1,BMPR2
16	1	TRUE	0.0364	380	115	9	0.078	0.024	GO:0036477	CC	25	somatodendritic compartment	4	RHOA,CYGB,PLK2,DPYSL2,PI4K2A,ABHD12,FAM206A,KCNB1,AMIGO1
17	1	TRUE	0.0039	191	115	8	0.07	0.042	GO:0043209	CC	25	myelin sheath	3	SLC25A5,DLD,DPYSL2,SUCLA2,ATP5A1,NFASC,GOT2,PPIA
18	1	TRUE	0.0015	10839	115	87	0.757	0.008	GO:0005622	CC	25	intracellular	3	NARF,RAB5B,PEG3,RGS19,LARGE,KMT2B,NEU1,RHOA,TOR2A,GIT1,PPT2,MED28,SLC25A5,PGS1,CYB561,PPP1R12A,UQCR11,DLD,UBE2O,CYGB,YLPM1,SPIN1,PLK2,NR1D2,CAMK2G,TXNDC16,DPYSL2,SUCLA2,BRWD1,SYNJ1,NDUFA5,EIF2AK2,NUDT3,ATP6V1G2,SF3B2,PI4K2A,ATP5A1,MAP3K7CL,NCL,MAP1A,GUCY1B3,AGO3,UBE4B,HCCS,LAMP1,GOT2,RFX1,TECR,MAU2,ABHD12,DDX6,RPL4,ATXN2L,FKBP1A,EIF3L,KDM4A,KDM1A,UBR5,SATB2,CDC16,UBN2,ATP5L,FAM206A,SART1,RCAN2,PITPNC1,PBRM1,RPS2,TUBB2B,TET1,KMT2D,MTCL1,REEP1,MAPK11,CADPS,AES,SRSF11,YIPF1,MEMO1,CTTNBP2NL,TACC1,BMPR2,CEBPD,INTS5,PPIA,POU3F2,RPL24
19	1	TRUE	0.00194	10736	115	86	0.748	0.008	GO:0044424	CC	25	intracellular part	4	NARF,RAB5B,PEG3,RGS19,LARGE,KMT2B,NEU1,RHOA,TOR2A,GIT1,PPT2,MED28,SLC25A5,PGS1,CYB561,PPP1R12A,UQCR11,DLD,UBE2O,CYGB,YLPM1,SPIN1,PLK2,NR1D2,CAMK2G,TXNDC16,DPYSL2,SUCLA2,BRWD1,SYNJ1,NDUFA5,EIF2AK2,NUDT3,ATP6V1G2,SF3B2,PI4K2A,ATP5A1,NCL,MAP1A,GUCY1B3,AGO3,UBE4B,HCCS,LAMP1,GOT2,RFX1,TECR,MAU2,ABHD12,DDX6,RPL4,ATXN2L,FKBP1A,EIF3L,KDM4A,KDM1A,UBR5,SATB2,CDC16,UBN2,ATP5L,FAM206A,SART1,RCAN2,PITPNC1,PBRM1,RPS2,TUBB2B,TET1,KMT2D,MTCL1,REEP1,MAPK11,CADPS,AES,SRSF11,YIPF1,MEMO1,CTTNBP2NL,TACC1,BMPR2,CEBPD,INTS5,PPIA,POU3F2,RPL24
20	1	TRUE	0.00292	9249	115	77	0.67	0.008	GO:0043229	CC	25	intracellular organelle	5	NARF,RAB5B,PEG3,RGS19,LARGE,KMT2B,NEU1,RHOA,TOR2A,PPT2,MED28,SLC25A5,PGS1,CYB561,PPP1R12A,UQCR11,DLD,UBE2O,CYGB,YLPM1,SPIN1,PLK2,NR1D2,TXNDC16,DPYSL2,SUCLA2,BRWD1,NDUFA5,NUDT3,ATP6V1G2,SF3B2,PI4K2A,ATP5A1,NCL,AGO3,UBE4B,HCCS,LAMP1,GOT2,RFX1,TECR,MAU2,DDX6,RPL4,ATXN2L,FKBP1A,EIF3L,KDM4A,KDM1A,UBR5,SATB2,CDC16,UBN2,ATP5L,FAM206A,SART1,PBRM1,RPS2,TUBB2B,TET1,KMT2D,MTCL1,REEP1,MAPK11,CADPS,AES,SRSF11,YIPF1,MEMO1,CTTNBP2NL,TACC1,BMPR2,CEBPD,INTS5,PPIA,POU3F2,RPL24
21	1	TRUE	0.00679	3470	115	38	0.33	0.011	GO:0070013	CC	25	intracellular organelle lumen	6	NARF,KMT2B,TOR2A,MED28,SLC25A5,DLD,UBE2O,CYGB,YLPM1,SPIN1,NR1D2,TXNDC16,BRWD1,NCL,AGO3,RFX1,MAU2,DDX6,RPL4,ATXN2L,EIF3L,KDM4A,KDM1A,UBR5,SATB2,UBN2,FAM206A,SART1,PBRM1,RPS2,TET1,KMT2D,MAPK11,AES,SRSF11,BMPR2,CEBPD,INTS5
22	1	TRUE	0.0013	5990	115	59	0.513	0.01	GO:0044446	CC	25	intracellular organelle part	6	NARF,KMT2B,TOR2A,MED28,SLC25A5,CYB561,PPP1R12A,UQCR11,DLD,UBE2O,CYGB,YLPM1,SPIN1,PLK2,NR1D2,TXNDC16,DPYSL2,BRWD1,NDUFA5,ATP6V1G2,SF3B2,PI4K2A,ATP5A1,NCL,AGO3,LAMP1,GOT2,RFX1,TECR,MAU2,DDX6,RPL4,ATXN2L,FKBP1A,EIF3L,KDM4A,KDM1A,UBR5,SATB2,CDC16,UBN2,ATP5L,FAM206A,SART1,PBRM1,RPS2,TUBB2B,TET1,KMT2D,MTCL1,REEP1,MAPK11,AES,SRSF11,YIPF1,BMPR2,CEBPD,INTS5,RPL24
23	1	TRUE	0.0039	8000	115	69	0.6	0.009	GO:0043231	CC	25	intracellular membrane-bounded organelle	6	NARF,RAB5B,PEG3,LARGE,KMT2B,NEU1,RHOA,TOR2A,PPT2,MED28,SLC25A5,PGS1,CYB561,UQCR11,DLD,UBE2O,CYGB,YLPM1,SPIN1,NR1D2,TXNDC16,DPYSL2,SUCLA2,BRWD1,NDUFA5,NUDT3,ATP6V1G2,SF3B2,PI4K2A,ATP5A1,NCL,AGO3,UBE4B,HCCS,LAMP1,GOT2,RFX1,TECR,MAU2,DDX6,RPL4,ATXN2L,FKBP1A,EIF3L,KDM4A,KDM1A,UBR5,SATB2,CDC16,UBN2,ATP5L,FAM206A,SART1,PBRM1,RPS2,TUBB2B,TET1,KMT2D,REEP1,MAPK11,AES,SRSF11,YIPF1,MEMO1,BMPR2,CEBPD,INTS5,PPIA,POU3F2
24	1	TRUE	0.0068	3492	115	38	0.33	0.011	GO:0044428	CC	25	nuclear part	1	NARF,KMT2B,MED28,DLD,UBE2O,CYGB,YLPM1,SPIN1,NR1D2,BRWD1,SF3B2,ATP5A1,NCL,AGO3,RFX1,MAU2,DDX6,RPL4,ATXN2L,EIF3L,KDM4A,KDM1A,UBR5,SATB2,CDC16,UBN2,FAM206A,SART1,PBRM1,RPS2,TET1,KMT2D,MAPK11,AES,SRSF11,BMPR2,CEBPD,INTS5
25	1	TRUE	0.00861	3136	115	35	0.304	0.011	GO:0031981	CC	25	nuclear lumen	2	NARF,KMT2B,MED28,DLD,UBE2O,CYGB,YLPM1,SPIN1,NR1D2,BRWD1,NCL,AGO3,RFX1,MAU2,DDX6,RPL4,ATXN2L,EIF3L,KDM4A,KDM1A,UBR5,SATB2,UBN2,FAM206A,SART1,PBRM1,RPS2,TET1,KMT2D,MAPK11,AES,SRSF11,BMPR2,CEBPD,INTS5
26	1	TRUE	0.00292	2344	115	31	0.27	0.013	GO:0005654	CC	25	nucleoplasm	2	KMT2B,MED28,DLD,UBE2O,CYGB,YLPM1,SPIN1,NR1D2,BRWD1,NCL,AGO3,RFX1,MAU2,ATXN2L,EIF3L,KDM1A,UBR5,SATB2,UBN2,FAM206A,SART1,PBRM1,RPS2,TET1,KMT2D,MAPK11,AES,SRSF11,BMPR2,CEBPD,INTS5
27	1	TRUE	0.0068	690	115	14	0.122	0.02	GO:0043005	CC	25	neuron projection	1	RHOA,CYGB,PLK2,CAMK2G,DPYSL2,SYNJ1,PI4K2A,NFASC,MAP1A,ABHD12,CCK,FAM206A,KCNB1,AMIGO1
28	1	TRUE	0.0154	259	115	8	0.07	0.031	GO:0097447	CC	25	dendritic tree	2	RHOA,PLK2,DPYSL2,PI4K2A,ABHD12,FAM206A,KCNB1,AMIGO1
29	1	TRUE	0.0154	257	115	8	0.07	0.031	GO:0030425	CC	25	dendrite	2	RHOA,PLK2,DPYSL2,PI4K2A,ABHD12,FAM206A,KCNB1,AMIGO1
30	1	TRUE	0.0154	9681	115	76	0.661	0.008	GO:0005488	MF	22	binding	1	NARF,RAB5B,RGS19,LARGE,NEU1,RHOA,TOR2A,SUGP1,GIT1,MED28,SLC25A5,PPP1R12A,UBE2O,YLPM1,SPIN1,PLK2,NR1D2,CAMK2G,DPYSL2,BRWD1,IFNAR1,EIF2AK2,NUDT3,ATP6V1G2,SF3B2,PI4K2A,ATP5A1,NCL,NFASC,MAP1A,PPM1L,GUCY1B3,AGO3,UBE4B,VGLL4,PSD3,HCCS,LAMP1,GOT2,RFX1,MAU2,DDX6,RPL4,CCK,ATXN2L,FKBP1A,EIF3L,KDM4A,KDM1A,SATB2,CDC16,SART1,PBRM1,RPS2,TUBB2B,TET1,DLGAP2,KMT2D,KCNB1,AMIGO1,PCDHB6,MTCL1,REEP1,MAPK11,CADPS,AES,SRSF11,YIPF1,MEMO1,CTTNBP2NL,TACC1,BMPR2,CEBPD,PPIA,POU3F2,RPL24
31	1	TRUE	0.00408	2961	115	35	0.304	0.012	GO:1901363	MF	22	heterocyclic compound binding	2	RAB5B,RHOA,SUGP1,SLC25A5,UBE2O,YLPM1,NR1D2,EIF2AK2,SF3B2,PI4K2A,ATP5A1,NCL,GUCY1B3,AGO3,UBE4B,GOT2,RFX1,MAU2,DDX6,RPL4,ATXN2L,FKBP1A,EIF3L,KDM1A,SATB2,SART1,RPS2,TET1,KMT2D,MTCL1,SRSF11,CEBPD,PPIA,POU3F2,RPL24
32	1	TRUE	0.00664	3039	115	35	0.304	0.012	GO:0097159	MF	22	organic cyclic compound binding	2	RAB5B,RHOA,SUGP1,SLC25A5,UBE2O,YLPM1,NR1D2,EIF2AK2,SF3B2,PI4K2A,ATP5A1,NCL,GUCY1B3,AGO3,UBE4B,GOT2,RFX1,MAU2,DDX6,RPL4,ATXN2L,FKBP1A,EIF3L,KDM1A,SATB2,SART1,RPS2,TET1,KMT2D,MTCL1,SRSF11,CEBPD,PPIA,POU3F2,RPL24
33	1	TRUE	0.0192	2513	115	29	0.252	0.012	GO:0003676	MF	22	nucleic acid binding	3	SUGP1,SLC25A5,UBE2O,YLPM1,NR1D2,EIF2AK2,SF3B2,ATP5A1,NCL,AGO3,GOT2,RFX1,MAU2,DDX6,RPL4,ATXN2L,EIF3L,KDM1A,SATB2,SART1,RPS2,TET1,KMT2D,MTCL1,SRSF11,CEBPD,PPIA,POU3F2,RPL24
34	1	TRUE	0.0068	1384	115	21	0.183	0.015	GO:0003723	MF	22	RNA binding	4	SUGP1,SLC25A5,UBE2O,YLPM1,EIF2AK2,SF3B2,ATP5A1,NCL,AGO3,GOT2,DDX6,RPL4,ATXN2L,EIF3L,KDM1A,SART1,RPS2,MTCL1,SRSF11,PPIA,RPL24
35	1	TRUE	0.00914	7314	115	63	0.548	0.009	GO:0005515	MF	22	protein binding	2	NARF,RAB5B,RGS19,LARGE,NEU1,RHOA,TOR2A,GIT1,MED28,SLC25A5,PPP1R12A,UBE2O,SPIN1,PLK2,NR1D2,CAMK2G,DPYSL2,BRWD1,IFNAR1,EIF2AK2,ATP6V1G2,SF3B2,ATP5A1,NCL,NFASC,MAP1A,PPM1L,UBE4B,VGLL4,PSD3,HCCS,LAMP1,MAU2,DDX6,RPL4,CCK,ATXN2L,FKBP1A,KDM4A,KDM1A,SATB2,CDC16,PBRM1,RPS2,TUBB2B,TET1,DLGAP2,KMT2D,KCNB1,AMIGO1,PCDHB6,MTCL1,REEP1,MAPK11,CADPS,AES,YIPF1,CTTNBP2NL,TACC1,BMPR2,CEBPD,POU3F2,RPL24
36	1	TRUE	0.0371	4293	115	41	0.357	0.01	GO:0003824	MF	108	catalytic activity	1	NARF,RAB5B,LARGE,KMT2B,NEU1,RHOA,PPT2,PGS1,CYB561,UQCR11,DLD,UBE2O,CYGB,PLK2,CAMK2G,SUCLA2,NDUFA5,EIF2AK2,NUDT3,ATP6V1G2,PI4K2A,ATP5A1,MAP3K7CL,PPM1L,GUCY1B3,UBE4B,HCCS,GOT2,TECR,ABHD12,DDX6,FKBP1A,KDM4A,KDM1A,UBR5,ATP5L,TET1,MAPK11,ITPK1,BMPR2,PPIA
37	1	TRUE	0.00457	7090	128	61	0.477	0.009	TF:M00915	tf	86	Factor: AP-2; motif: SNNNCCNCAGGCN	1	RGS19,LARGE,KMT2B,RHOA,TOR2A,GIT1,CYB561,PPP1R12A,CLUH,UBE2O,YLPM1,SPIN1,PLK2,CAMK2G,TXNDC16,DPYSL2,SUCLA2,BRWD1,SYNJ1,NUDT3,ATP6V1G2,PI4K2A,ATP5A1,RPTOR,OGFRL1,NFASC,PPM1L,SEL1L3,ZKSCAN1,LAMP1,RFX1,ABHD12,LCA5,ATXN2L,FKBP1A,EIF3L,RBM34,KDM1A,TTC39B,FAM206A,SART1,FNBP1L,PITPNC1,PBRM1,TUBB2B,ZFP574,KMT2D,KCNB1,AMIGO1,MTCL1,REEP1,CADPS,AES,GABRG3,SRSF11,MEMO1,BMPR2,CEBPD,INTS5,PPIA,POU3F2
38	1	TRUE	0.00457	7090	128	61	0.477	0.009	TF:M00915_0	tf	86	Factor: AP-2; motif: SNNNCCNCAGGCN; match class: 0	2	RGS19,LARGE,KMT2B,RHOA,TOR2A,GIT1,CYB561,PPP1R12A,CLUH,UBE2O,YLPM1,SPIN1,PLK2,CAMK2G,TXNDC16,DPYSL2,SUCLA2,BRWD1,SYNJ1,NUDT3,ATP6V1G2,PI4K2A,ATP5A1,RPTOR,OGFRL1,NFASC,PPM1L,SEL1L3,ZKSCAN1,LAMP1,RFX1,ABHD12,LCA5,ATXN2L,FKBP1A,EIF3L,RBM34,KDM1A,TTC39B,FAM206A,SART1,FNBP1L,PITPNC1,PBRM1,TUBB2B,ZFP574,KMT2D,KCNB1,AMIGO1,MTCL1,REEP1,CADPS,AES,GABRG3,SRSF11,MEMO1,BMPR2,CEBPD,INTS5,PPIA,POU3F2
39	1	TRUE	0.00238	2384	128	29	0.227	0.012	TF:M00915_1	tf	86	Factor: AP-2; motif: SNNNCCNCAGGCN; match class: 1	3	LARGE,KMT2B,TOR2A,GIT1,PPP1R12A,UBE2O,SPIN1,CAMK2G,TXNDC16,BRWD1,ATP6V1G2,PI4K2A,SEL1L3,ZKSCAN1,LAMP1,RFX1,ABHD12,ATXN2L,RBM34,KDM1A,FNBP1L,PITPNC1,ZFP574,KMT2D,MTCL1,AES,SRSF11,MEMO1,PPIA
40	1	TRUE	0.0026	393	128	10	0.078	0.025	TF:M00797_1	tf	67	Factor: HIF1; motif: GNNKACGTGCGGNN; match class: 1	1	UQCR11,NCL,PPM1L,AGO3,FBXO33,UBR5,AMIGO1,REEP1,BMPR2,PPIA
41	1	TRUE	0.0163	5879	128	51	0.398	0.009	TF:M08874	tf	17	Factor: E2F1; motif: NNNNNGCGSSAAAN	1	PEG3,LARGE,KMT2B,RHOA,SLC25A5,PGS1,CYB561,PPP1R12A,CCDC117,PNN,SPIN1,CAMK2G,DPYSL2,BRWD1,IFNAR1,SYNJ1,NUDT3,SF3B2,RPTOR,MAP3K7CL,OGFRL1,NCL,PPM1L,GUCY1B3,ATPAF1,UBE4B,ACAP3,SEL1L3,RHPN2,1110004F10RIK,TECR,ABHD12,LCA5,ATXN2L,FKBP1A,EIF3L,SATB2,SART1,PITPNC1,PBRM1,RPS2,KMT2D,KCNB1,AMIGO1,MTCL1,MAPK11,CADPS,MEMO1,GAK,HSPBP1,RPL24
42	1	TRUE	0.0163	5879	128	51	0.398	0.009	TF:M08874_0	tf	17	Factor: E2F1; motif: NNNNNGCGSSAAAN; match class: 0	2	PEG3,LARGE,KMT2B,RHOA,SLC25A5,PGS1,CYB561,PPP1R12A,CCDC117,PNN,SPIN1,CAMK2G,DPYSL2,BRWD1,IFNAR1,SYNJ1,NUDT3,SF3B2,RPTOR,MAP3K7CL,OGFRL1,NCL,PPM1L,GUCY1B3,ATPAF1,UBE4B,ACAP3,SEL1L3,RHPN2,1110004F10RIK,TECR,ABHD12,LCA5,ATXN2L,FKBP1A,EIF3L,SATB2,SART1,PITPNC1,PBRM1,RPS2,KMT2D,KCNB1,AMIGO1,MTCL1,MAPK11,CADPS,MEMO1,GAK,HSPBP1,RPL24
43	1	TRUE	0.00583	15349	128	107	0.836	0.007	TF:M07289	tf	31	Factor: GKLF; motif: NNNRGGNGNGGSN	1	RAB5B,PEG3,RGS19,LARGE,KMT2B,NEU1,RHOA,TOR2A,SUGP1,GIT1,PPT2,MED28,SLC25A5,PGS1,CYB561,PPP1R12A,UQCR11,CCDC117,DLD,CLUH,UBE2O,4933427D14RIK,CYGB,YLPM1,SPIN1,PLK2,NR1D2,CAMK2G,TXNDC16,DPYSL2,BRWD1,IFNAR1,SYNJ1,SLC17A9,EIF2AK2,NUDT3,SF3B2,ATP5A1,RPTOR,OGFRL1,NCL,NFASC,MAP1A,PPM1L,GUCY1B3,ATPAF1,AGO3,UBE4B,SEL1L3,ZKSCAN1,EPHB6,VGLL4,PSD3,RHPN2,1110004F10RIK,HCCS,LAMP1,RFX1,TECR,MAU2,ABHD12,DDX6,LCA5,ATXN2L,FKBP1A,KDM4A,RBM34,COG3,FBXO33,KDM1A,RSRP1,UBR5,TTC39B,SATB2,UBN2,FAM206A,RCAN2,FNBP1L,PITPNC1,PBRM1,TUBB2B,ZFP574,CCER1,TET1,DLGAP2,KMT2D,KCNB1,MTCL1,REEP1,MAPK11,CADPS,AES,SPOCK1,YIPF1,ITPK1,MEMO1,CTTNBP2NL,GAK,HSPBP1,TACC1,BMPR2,CEBPD,INTS5,PPIA,POU3F2,RPL24,PCDHGC5
44	1	TRUE	0.00583	15349	128	107	0.836	0.007	TF:M07289_0	tf	31	Factor: GKLF; motif: NNNRGGNGNGGSN; match class: 0	2	RAB5B,PEG3,RGS19,LARGE,KMT2B,NEU1,RHOA,TOR2A,SUGP1,GIT1,PPT2,MED28,SLC25A5,PGS1,CYB561,PPP1R12A,UQCR11,CCDC117,DLD,CLUH,UBE2O,4933427D14RIK,CYGB,YLPM1,SPIN1,PLK2,NR1D2,CAMK2G,TXNDC16,DPYSL2,BRWD1,IFNAR1,SYNJ1,SLC17A9,EIF2AK2,NUDT3,SF3B2,ATP5A1,RPTOR,OGFRL1,NCL,NFASC,MAP1A,PPM1L,GUCY1B3,ATPAF1,AGO3,UBE4B,SEL1L3,ZKSCAN1,EPHB6,VGLL4,PSD3,RHPN2,1110004F10RIK,HCCS,LAMP1,RFX1,TECR,MAU2,ABHD12,DDX6,LCA5,ATXN2L,FKBP1A,KDM4A,RBM34,COG3,FBXO33,KDM1A,RSRP1,UBR5,TTC39B,SATB2,UBN2,FAM206A,RCAN2,FNBP1L,PITPNC1,PBRM1,TUBB2B,ZFP574,CCER1,TET1,DLGAP2,KMT2D,KCNB1,MTCL1,REEP1,MAPK11,CADPS,AES,SPOCK1,YIPF1,ITPK1,MEMO1,CTTNBP2NL,GAK,HSPBP1,TACC1,BMPR2,CEBPD,INTS5,PPIA,POU3F2,RPL24,PCDHGC5
