query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0312	6732	142	61	0.43	0.009	TF:M00800	tf	46	Factor: AP-2; motif: GSCCSCRGGCNRNRNN	1	NHP2,PLEKHA3,STK11,MAST2,RIPK4,DYNLL1,SUGP1,FXR2,GNB2L1,GGNBP2,PLCD3,PPP3CB,DOPEY2,ZFP871,BRD2,CNNM1,AGAP2,ST8SIA2,SUMO1,TRAK2,SSNA1,NCKAP1,EIF3J1,SNPH,RALGAPB,FXR1,CASP6,FMN2,TLN1,KMT2E,SLC27A1,FAM96B,USP28,PPIB,RAB6B,ARHGEF17,KDM4A,ARHGAP44,SNAP91,PPP3R1,CPSF7,HECTD1,MIDN,RAPGEFL1,SETD1B,TUSC3,GCN1L1,RNF10,CSL,PHF13,PHLDB1,RAPGEF4,TANC2,SPTAN1,MEMO1,ATXN7L3,TOP1,MTA2,AMD1,CENPW,KLHL17
12	1	TRUE	0.0312	6732	142	61	0.43	0.009	TF:M00800_0	tf	46	Factor: AP-2; motif: GSCCSCRGGCNRNRNN; match class: 0	2	NHP2,PLEKHA3,STK11,MAST2,RIPK4,DYNLL1,SUGP1,FXR2,GNB2L1,GGNBP2,PLCD3,PPP3CB,DOPEY2,ZFP871,BRD2,CNNM1,AGAP2,ST8SIA2,SUMO1,TRAK2,SSNA1,NCKAP1,EIF3J1,SNPH,RALGAPB,FXR1,CASP6,FMN2,TLN1,KMT2E,SLC27A1,FAM96B,USP28,PPIB,RAB6B,ARHGEF17,KDM4A,ARHGAP44,SNAP91,PPP3R1,CPSF7,HECTD1,MIDN,RAPGEFL1,SETD1B,TUSC3,GCN1L1,RNF10,CSL,PHF13,PHLDB1,RAPGEF4,TANC2,SPTAN1,MEMO1,ATXN7L3,TOP1,MTA2,AMD1,CENPW,KLHL17
13	1	TRUE	0.00224	7216	142	70	0.493	0.01	TF:M05494	tf	95	Factor: Egr-2; motif: GCGTGGGCGG	1	CTTNBP2,TPD52L2,PLEKHA3,STK11,MAST2,PRCC,DYNLL1,SUGP1,WIF1,GGNBP2,PLCD3,PPP3CB,SUGT1,DGAT1,DOPEY2,ZFP871,HSPA9,SF3B2,TM9SF3,CNNM1,ST8SIA2,TRAK2,CAPN10,NCKAP1,EIF3J1,RALGAPB,FXR1,SERPINI1,FMN2,TPRGL,MLF2,POLB,PLAT,GOT2,MAP1LC3B,FAM96B,ST3GAL4,USP28,PPIB,RAB6B,SMAP2,ARHGEF17,KDM4A,PPP3R1,HECTD1,LENG8,MIDN,DYNC1LI2,BRI3BP,RAPGEFL1,SMARCAL1,TUSC3,HMGN1,CROCC,TET2,SVOP,SGTB,TMEM201,PHF13,PHLDB1,TMX2,KIF7,NRGN,TANC2,GNAI1,SPTAN1,MEMO1,TOP1,AMD1,CENPW
14	1	TRUE	0.00224	7216	142	70	0.493	0.01	TF:M05494_0	tf	95	Factor: Egr-2; motif: GCGTGGGCGG; match class: 0	2	CTTNBP2,TPD52L2,PLEKHA3,STK11,MAST2,PRCC,DYNLL1,SUGP1,WIF1,GGNBP2,PLCD3,PPP3CB,SUGT1,DGAT1,DOPEY2,ZFP871,HSPA9,SF3B2,TM9SF3,CNNM1,ST8SIA2,TRAK2,CAPN10,NCKAP1,EIF3J1,RALGAPB,FXR1,SERPINI1,FMN2,TPRGL,MLF2,POLB,PLAT,GOT2,MAP1LC3B,FAM96B,ST3GAL4,USP28,PPIB,RAB6B,SMAP2,ARHGEF17,KDM4A,PPP3R1,HECTD1,LENG8,MIDN,DYNC1LI2,BRI3BP,RAPGEFL1,SMARCAL1,TUSC3,HMGN1,CROCC,TET2,SVOP,SGTB,TMEM201,PHF13,PHLDB1,TMX2,KIF7,NRGN,TANC2,GNAI1,SPTAN1,MEMO1,TOP1,AMD1,CENPW
15	1	TRUE	0.0339	7927	142	69	0.486	0.009	TF:M00428	tf	66	Factor: E2F-1; motif: NKTSSCGC	1	NHP2,STK11,DYNLL1,SUGP1,CSF1,MOCS2,MTMR4,NDUFA12,WIF1,GNB2L1,GGNBP2,PLCD3,PNN,SUGT1,DOPEY2,ZFP871,HSPA9,SF3B2,TM9SF3,CNNM1,BTRC,ST8SIA2,SUMO1,SSNA1,NCKAP1,SNPH,RALGAPB,FXR1,SERPINI1,FMN2,TLN1,TPRGL,PPP1R35,STX4A,PIM2,GOT2,ST3GAL4,PPIB,RAB6B,ARHGEF17,SNAP91,PPP3R1,CPSF7,LENG8,MIDN,MYF6,DNAJB5,ASXL2,BRI3BP,SETD1B,A230050P20RIK,TUSC3,PVR,HMGN1,CROCC,TET2,GCN1L1,USP27X,PHF13,GNAI1,SPTAN1,MEMO1,CSDE1,TOP1,MTA2,PCDHB22,AMD1,KLHL17,CHURC1
16	1	TRUE	0.0339	7927	142	69	0.486	0.009	TF:M00428_0	tf	66	Factor: E2F-1; motif: NKTSSCGC; match class: 0	2	NHP2,STK11,DYNLL1,SUGP1,CSF1,MOCS2,MTMR4,NDUFA12,WIF1,GNB2L1,GGNBP2,PLCD3,PNN,SUGT1,DOPEY2,ZFP871,HSPA9,SF3B2,TM9SF3,CNNM1,BTRC,ST8SIA2,SUMO1,SSNA1,NCKAP1,SNPH,RALGAPB,FXR1,SERPINI1,FMN2,TLN1,TPRGL,PPP1R35,STX4A,PIM2,GOT2,ST3GAL4,PPIB,RAB6B,ARHGEF17,SNAP91,PPP3R1,CPSF7,LENG8,MIDN,MYF6,DNAJB5,ASXL2,BRI3BP,SETD1B,A230050P20RIK,TUSC3,PVR,HMGN1,CROCC,TET2,GCN1L1,USP27X,PHF13,GNAI1,SPTAN1,MEMO1,CSDE1,TOP1,MTA2,PCDHB22,AMD1,KLHL17,CHURC1
17	1	TRUE	0.000232	6558	142	69	0.486	0.011	TF:M05407	tf	100	Factor: Klf17; motif: NGGGCGG	1	CTTNBP2,TPD52L2,NHP2,MAST2,PRCC,RIPK4,DYNLL1,SUGP1,FXR2,STX7,GGNBP2,PLCD3,PPP3CB,SUGT1,DOPEY2,ZFP871,BRD2,SF3B2,AGAP2,ST8SIA2,TRAK2,CAPN10,SSNA1,SNPH,RALGAPB,FXR1,FMN2,NOL6,TLN1,KMT2E,TPRGL,MLF2,STX4A,PIM2,POLB,PLAT,GOT2,SLC27A1,FAM96B,ST3GAL4,USP28,PPIB,RAB6B,SMAP2,ARHGAP44,LENG8,MIDN,DNAJB5,HK1,ASXL2,BRI3BP,SMARCAL1,TUSC3,TET2,PI4KA,SVOP,SGTB,TMEM201,TUBB2B,PHF13,PHLDB1,NRGN,TANC2,SPTAN1,ATXN7L3,CTNNA2,TOP1,AMD1,CHURC1
18	1	TRUE	0.000232	6558	142	69	0.486	0.011	TF:M05407_0	tf	100	Factor: Klf17; motif: NGGGCGG; match class: 0	2	CTTNBP2,TPD52L2,NHP2,MAST2,PRCC,RIPK4,DYNLL1,SUGP1,FXR2,STX7,GGNBP2,PLCD3,PPP3CB,SUGT1,DOPEY2,ZFP871,BRD2,SF3B2,AGAP2,ST8SIA2,TRAK2,CAPN10,SSNA1,SNPH,RALGAPB,FXR1,FMN2,NOL6,TLN1,KMT2E,TPRGL,MLF2,STX4A,PIM2,POLB,PLAT,GOT2,SLC27A1,FAM96B,ST3GAL4,USP28,PPIB,RAB6B,SMAP2,ARHGAP44,LENG8,MIDN,DNAJB5,HK1,ASXL2,BRI3BP,SMARCAL1,TUSC3,TET2,PI4KA,SVOP,SGTB,TMEM201,TUBB2B,PHF13,PHLDB1,NRGN,TANC2,SPTAN1,ATXN7L3,CTNNA2,TOP1,AMD1,CHURC1
19	1	TRUE	0.02	1715	142	23	0.162	0.013	TF:M05407_1	tf	100	Factor: Klf17; motif: NGGGCGG; match class: 1	3	TPD52L2,PRCC,GGNBP2,PLCD3,DOPEY2,TRAK2,FXR1,TPRGL,POLB,PLAT,GOT2,SLC27A1,USP28,RAB6B,SMAP2,ARHGAP44,MIDN,TET2,TMEM201,NRGN,SPTAN1,ATXN7L3,TOP1
20	1	TRUE	0.00721	7247	142	68	0.479	0.009	TF:M08867	tf	7	Factor: AP2; motif: GCCYGSGGSN	1	NHP2,STK11,MAST2,PRCC,RIPK4,DYNLL1,STX7,GGNBP2,PLCD3,PPP3CB,SUGT1,DGAT1,BRD2,HSPA9,CNDP2,TMEM132A,TM9SF3,CNNM1,AGAP2,ST8SIA2,SUMO1,TRAK2,SSNA1,NCKAP1,SNPH,RALGAPB,FXR1,FMN2,NOL6,TLN1,TPRGL,PPP1R35,GRIN2B,PIM2,ST3GAL4,USP28,PPIB,RAB6B,SMAP2,ARHGEF17,ARHGAP44,SNAP91,PPP3R1,CPSF7,HECTD1,MIDN,DYNC1LI2,MYF6,RAPGEFL1,SETD1B,CROCC,TET2,GCN1L1,PI4KA,SGTB,TMEM201,S1PR1,PHF13,RAPGEF4,KIF7,TANC2,SPTAN1,MEMO1,ATXN7L3,TOP1,AMD1,KLHL17,CHURC1
21	1	TRUE	0.00721	7247	142	68	0.479	0.009	TF:M08867_0	tf	7	Factor: AP2; motif: GCCYGSGGSN; match class: 0	2	NHP2,STK11,MAST2,PRCC,RIPK4,DYNLL1,STX7,GGNBP2,PLCD3,PPP3CB,SUGT1,DGAT1,BRD2,HSPA9,CNDP2,TMEM132A,TM9SF3,CNNM1,AGAP2,ST8SIA2,SUMO1,TRAK2,SSNA1,NCKAP1,SNPH,RALGAPB,FXR1,FMN2,NOL6,TLN1,TPRGL,PPP1R35,GRIN2B,PIM2,ST3GAL4,USP28,PPIB,RAB6B,SMAP2,ARHGEF17,ARHGAP44,SNAP91,PPP3R1,CPSF7,HECTD1,MIDN,DYNC1LI2,MYF6,RAPGEFL1,SETD1B,CROCC,TET2,GCN1L1,PI4KA,SGTB,TMEM201,S1PR1,PHF13,RAPGEF4,KIF7,TANC2,SPTAN1,MEMO1,ATXN7L3,TOP1,AMD1,KLHL17,CHURC1
22	1	TRUE	0.0209	2648	142	31	0.218	0.012	TF:M01253	tf	24	Factor: CNOT3; motif: GGCCGCGSSS	1	PLEKHA3,STK11,MAST2,DYNLL1,MTMR4,FXR2,PNN,PPP3CB,DOPEY2,ZFP871,BRD2,TM9SF3,CAPN10,SSNA1,NCKAP1,FXR1,TPRGL,CPSF7,HECTD1,DYNC1LI2,ASXL2,BRI3BP,A230050P20RIK,TET2,PHF13,TANC2,GNAI1,SPTAN1,MEMO1,TOP1,AMD1
23	1	TRUE	0.0209	2648	142	31	0.218	0.012	TF:M01253_0	tf	24	Factor: CNOT3; motif: GGCCGCGSSS; match class: 0	2	PLEKHA3,STK11,MAST2,DYNLL1,MTMR4,FXR2,PNN,PPP3CB,DOPEY2,ZFP871,BRD2,TM9SF3,CAPN10,SSNA1,NCKAP1,FXR1,TPRGL,CPSF7,HECTD1,DYNC1LI2,ASXL2,BRI3BP,A230050P20RIK,TET2,PHF13,TANC2,GNAI1,SPTAN1,MEMO1,TOP1,AMD1
24	1	TRUE	0.000232	6689	142	70	0.493	0.01	TF:M01219	tf	3	Factor: SP1:SP3; motif: CCSCCCCCYCC	1	CTTNBP2,NHP2,STK11,MAST2,PRCC,DYNLL1,CSF1,PSMB6,FXR2,STX7,GGNBP2,PPP3CB,DGAT1,BRD2,HSPA9,SF3B2,TM9SF3,AGAP2,SUMO1,NCKAP1,NOL6,KMT2E,TPRGL,PPP1R35,MLF2,GRIN2B,STX4A,ZRANB1,POLB,SLC27A1,MAP1LC3B,ST3GAL4,USP28,PPIB,RAB6B,SMAP2,ARHGEF17,KDM4A,SNAP91,PPP3R1,CPSF7,LENG8,MIDN,ISG15,DYNC1LI2,DNAJB5,RAPGEFL1,SNX10,SETD1B,A230050P20RIK,ZFP597,HMGN1,CROCC,TET2,GCN1L1,PI4KA,RNF10,SVOP,SGTB,USP27X,PHF13,TMX2,NRGN,TANC2,MEMO1,TOP1,MTA2,AMD1,CENPW,A930018M24RIK
25	1	TRUE	0.000232	6689	142	70	0.493	0.01	TF:M01219_0	tf	3	Factor: SP1:SP3; motif: CCSCCCCCYCC; match class: 0	2	CTTNBP2,NHP2,STK11,MAST2,PRCC,DYNLL1,CSF1,PSMB6,FXR2,STX7,GGNBP2,PPP3CB,DGAT1,BRD2,HSPA9,SF3B2,TM9SF3,AGAP2,SUMO1,NCKAP1,NOL6,KMT2E,TPRGL,PPP1R35,MLF2,GRIN2B,STX4A,ZRANB1,POLB,SLC27A1,MAP1LC3B,ST3GAL4,USP28,PPIB,RAB6B,SMAP2,ARHGEF17,KDM4A,SNAP91,PPP3R1,CPSF7,LENG8,MIDN,ISG15,DYNC1LI2,DNAJB5,RAPGEFL1,SNX10,SETD1B,A230050P20RIK,ZFP597,HMGN1,CROCC,TET2,GCN1L1,PI4KA,RNF10,SVOP,SGTB,USP27X,PHF13,TMX2,NRGN,TANC2,MEMO1,TOP1,MTA2,AMD1,CENPW,A930018M24RIK
26	1	TRUE	0.0231	5922	142	56	0.394	0.009	TF:M07354	tf	28	Factor: Egr-1; motif: GCGGGGGCGG	1	CTTNBP2,TPD52L2,STK11,PRCC,DYNLL1,FXR2,WIF1,GGNBP2,PPP3CB,BRD2,HSPA9,TM9SF3,CNNM1,AGAP2,SUMO1,NCKAP1,FXR1,KMT2E,TPRGL,PPP1R35,MLF2,GRIN2B,STX4A,PIM2,USP28,PPIB,RAB6B,SMAP2,ARHGEF17,KDM4A,SNAP91,PPP3R1,CPSF7,HECTD1,LENG8,MIDN,DYNC1LI2,DNAJB5,RAPGEFL1,TUSC3,HMGN1,CROCC,TET2,SVOP,SGTB,TMEM201,PHF13,TMX2,NRGN,TANC2,GNAI1,SPTAN1,MEMO1,ATXN7L3,CSDE1,AMD1
27	1	TRUE	0.0231	5922	142	56	0.394	0.009	TF:M07354_0	tf	28	Factor: Egr-1; motif: GCGGGGGCGG; match class: 0	2	CTTNBP2,TPD52L2,STK11,PRCC,DYNLL1,FXR2,WIF1,GGNBP2,PPP3CB,BRD2,HSPA9,TM9SF3,CNNM1,AGAP2,SUMO1,NCKAP1,FXR1,KMT2E,TPRGL,PPP1R35,MLF2,GRIN2B,STX4A,PIM2,USP28,PPIB,RAB6B,SMAP2,ARHGEF17,KDM4A,SNAP91,PPP3R1,CPSF7,HECTD1,LENG8,MIDN,DYNC1LI2,DNAJB5,RAPGEFL1,TUSC3,HMGN1,CROCC,TET2,SVOP,SGTB,TMEM201,PHF13,TMX2,NRGN,TANC2,GNAI1,SPTAN1,MEMO1,ATXN7L3,CSDE1,AMD1
28	1	TRUE	0.0148	7608	142	69	0.486	0.009	TF:M07277	tf	97	Factor: BTEB2; motif: RGGGNGKGGN	1	CTTNBP2,NHP2,PLEKHA3,STK11,MAST2,PRCC,DYNLL1,SUGP1,MTMR4,FXR2,WIF1,PPP3CB,SUGT1,DOPEY2,ZFP871,BRD2,HSPA9,CNDP2,TMEM132A,SF3B2,TM9SF3,AGAP2,ST8SIA2,SUMO1,NCKAP1,EIF3J1,FXR1,SERPINI1,CASP6,TLN1,TPRGL,HSD17B11,PPP1R35,MLF2,STX4A,POLB,ST3GAL4,PPIB,RAB6B,SMAP2,ARHGEF17,SNAP91,PPP3R1,CPSF7,MIDN,ISG15,DYNC1LI2,DNAJB5,BRI3BP,RAPGEFL1,SNX10,SMARCAL1,HMGN1,CROCC,RNF10,SVOP,SGTB,TMEM201,USP27X,PHF13,RAPGEF4,TMX2,TANC2,GNAI1,SPTAN1,MEMO1,CSDE1,TOP1,AMD1
29	1	TRUE	0.0148	7608	142	69	0.486	0.009	TF:M07277_0	tf	97	Factor: BTEB2; motif: RGGGNGKGGN; match class: 0	2	CTTNBP2,NHP2,PLEKHA3,STK11,MAST2,PRCC,DYNLL1,SUGP1,MTMR4,FXR2,WIF1,PPP3CB,SUGT1,DOPEY2,ZFP871,BRD2,HSPA9,CNDP2,TMEM132A,SF3B2,TM9SF3,AGAP2,ST8SIA2,SUMO1,NCKAP1,EIF3J1,FXR1,SERPINI1,CASP6,TLN1,TPRGL,HSD17B11,PPP1R35,MLF2,STX4A,POLB,ST3GAL4,PPIB,RAB6B,SMAP2,ARHGEF17,SNAP91,PPP3R1,CPSF7,MIDN,ISG15,DYNC1LI2,DNAJB5,BRI3BP,RAPGEFL1,SNX10,SMARCAL1,HMGN1,CROCC,RNF10,SVOP,SGTB,TMEM201,USP27X,PHF13,RAPGEF4,TMX2,TANC2,GNAI1,SPTAN1,MEMO1,CSDE1,TOP1,AMD1
30	1	TRUE	0.0352	7223	142	64	0.451	0.009	TF:M05301	tf	64	Factor: CPBP; motif: NGGGCGG	1	TPD52L2,PLEKHA3,STK11,MAST2,RIPK4,DYNLL1,SUGP1,CSF1,PSMB6,MTMR4,GNB2L1,GGNBP2,PLCD3,PNN,PPP3CB,DOPEY2,ZFP871,BRD2,CNDP2,CNNM1,BTRC,AGAP2,NCKAP1,SNPH,FXR1,SERPINI1,CASP6,NOL6,TLN1,TPRGL,HSD17B11,PPP1R35,MLF2,GRIN2B,STX4A,POLB,MAP1LC3B,ST3GAL4,PPIB,RAB6B,ARHGEF17,SNAP91,PPP3R1,CPSF7,HECTD1,LENG8,MIDN,ASXL2,BRI3BP,RAPGEFL1,SNX10,PVR,GCN1L1,S1PR1,PHF13,TMX2,TANC2,ZFP459,SPTAN1,MEMO1,CTNNA2,MTA2,AMD1,KLHL17
