query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
21	1	TRUE	0.00737	1376	148	23	0.155	0.017	GO:0050790	BP	14	regulation of catalytic activity	3	DVL3,STAT3,PPM1F,NOTCH1,RGP1,LRP8,PLXND1,CSPG4,ARHGAP44,TBC1D9B,DUSP8,SGSM2,GPATCH2,WFS1,PREX1,RAPGEF1,HIP1,TBC1D16,ARHGAP23,PLXNB1,PTK2B,TAOK2,FKBP15
22	1	TRUE	0.00273	686	148	16	0.108	0.023	GO:0051336	BP	14	regulation of hydrolase activity	4	DVL3,STAT3,PPM1F,RGP1,PLXND1,ARHGAP44,TBC1D9B,SGSM2,GPATCH2,PREX1,RAPGEF1,HIP1,TBC1D16,ARHGAP23,PLXNB1,FKBP15
23	1	TRUE	0.000192	228	148	11	0.074	0.048	GO:0043087	BP	14	regulation of GTPase activity	5	DVL3,RGP1,PLXND1,ARHGAP44,TBC1D9B,SGSM2,PREX1,RAPGEF1,TBC1D16,ARHGAP23,PLXNB1
24	1	TRUE	0.00573	831	148	17	0.115	0.02	GO:0043085	BP	14	positive regulation of catalytic activity	4	DVL3,STAT3,PPM1F,RGP1,LRP8,CSPG4,TBC1D9B,SGSM2,WFS1,PREX1,RAPGEF1,HIP1,TBC1D16,ARHGAP23,PLXNB1,PTK2B,TAOK2
25	1	TRUE	0.00202	389	148	12	0.081	0.031	GO:0051345	BP	14	positive regulation of hydrolase activity	5	DVL3,STAT3,PPM1F,RGP1,TBC1D9B,SGSM2,PREX1,RAPGEF1,HIP1,TBC1D16,ARHGAP23,PLXNB1
26	1	TRUE	0.000628	174	148	9	0.061	0.052	GO:0043547	BP	14	positive regulation of GTPase activity	6	DVL3,RGP1,TBC1D9B,SGSM2,PREX1,RAPGEF1,TBC1D16,ARHGAP23,PLXNB1
27	1	TRUE	0.0221	2883	148	36	0.243	0.012	GO:0043412	BP	14	macromolecule modification	1	DYRK1B,DVL3,STAT3,LRRK1,TTBK1,KDM6B,DNMT3A,CCDC88C,CDC42BPB,IFNAR1,BRD4,SUFU,PPM1F,HDAC4,LRSAM1,LRP4,DCLK2,LRP8,MAN2B2,CSPG4,TNKS1BP1,TET3,TRIM67,DUSP8,WFS1,PREX1,RAPGEF1,BCOR,KIRREL,EIF4G1,MAML1,NDST1,PTK2B,TAOK2,SYNGAP1,GM20431
28	1	TRUE	0.0186	2733	148	35	0.236	0.013	GO:0036211	BP	14	protein modification process	2	DYRK1B,DVL3,STAT3,LRRK1,TTBK1,KDM6B,CCDC88C,CDC42BPB,IFNAR1,BRD4,SUFU,PPM1F,HDAC4,LRSAM1,LRP4,DCLK2,LRP8,MAN2B2,CSPG4,TNKS1BP1,TET3,TRIM67,DUSP8,WFS1,PREX1,RAPGEF1,BCOR,KIRREL,EIF4G1,MAML1,NDST1,PTK2B,TAOK2,SYNGAP1,GM20431
29	1	TRUE	0.0347	785	148	14	0.095	0.018	GO:0040007	BP	14	growth	1	CDH4,STAT3,EXTL3,BRD4,PPM1F,NOTCH1,LRP4,PLXNA1,NLGN3,WFS1,EIF4G1,PLXNB1,SLIT3,RAI1
30	1	TRUE	8.62e-06	4747	148	66	0.446	0.014	GO:0032502	BP	14	developmental process	1	MNT,CDH4,NFIX,DYRK1B,DVL3,STAT3,CIC,HAPLN4,ARID1A,NAV1,BCR,LRRK1,TTBK1,KDM6B,DNMT3A,VASH1,DLG5,BRD4,PRRC2A,FASN,SUFU,HDAC4,NOTCH1,LRP4,JAG1,DCLK2,LRP8,MFN2,PLXNA1,PLXND1,SIPA1L3,STIM1,NLGN3,ADGRA2,TNPO2,CSPG4,MICALL1,ARHGAP44,TET3,MYRF,ADAMTS2,TRIM67,NOTCH3,SHANK1,WFS1,PREX1,RAPGEF1,BCOR,SDK2,EIF4G1,SARM1,MAML1,DIS3L2,SH3PXD2A,PLXNB1,NDST1,SLIT3,SEZ6L,PTK2B,TAOK2,RAI1,BCL9L,SYNGAP1,ARID1B,CCDC85C,PCDHGB4
31	1	TRUE	6.16e-05	3311	148	50	0.338	0.015	GO:0048869	BP	14	cellular developmental process	2	MNT,CDH4,NFIX,DYRK1B,DVL3,STAT3,ARID1A,NAV1,LRRK1,TTBK1,KDM6B,VASH1,DLG5,PRRC2A,FASN,SUFU,HDAC4,NOTCH1,LRP4,JAG1,DCLK2,LRP8,PLXNA1,PLXND1,SIPA1L3,STIM1,NLGN3,ADGRA2,TNPO2,CSPG4,MICALL1,ARHGAP44,MYRF,TRIM67,NOTCH3,SHANK1,PREX1,RAPGEF1,SDK2,EIF4G1,SARM1,MAML1,SH3PXD2A,PLXNB1,SLIT3,PTK2B,TAOK2,BCL9L,SYNGAP1,ARID1B
32	1	TRUE	0.000343	3143	148	46	0.311	0.015	GO:0030154	BP	14	cell differentiation	3	CDH4,NFIX,DYRK1B,DVL3,STAT3,ARID1A,NAV1,LRRK1,KDM6B,DLG5,PRRC2A,FASN,SUFU,HDAC4,NOTCH1,LRP4,JAG1,DCLK2,LRP8,PLXNA1,PLXND1,SIPA1L3,STIM1,NLGN3,ADGRA2,TNPO2,CSPG4,MICALL1,ARHGAP44,MYRF,TRIM67,NOTCH3,SHANK1,PREX1,RAPGEF1,SDK2,EIF4G1,SARM1,MAML1,SH3PXD2A,PLXNB1,SLIT3,PTK2B,BCL9L,SYNGAP1,ARID1B
33	1	TRUE	9.3e-06	4436	148	63	0.426	0.014	GO:0048856	BP	14	anatomical structure development	2	CDH4,NFIX,DYRK1B,DVL3,STAT3,CIC,HAPLN4,ARID1A,NAV1,BCR,LRRK1,TTBK1,KDM6B,DNMT3A,VASH1,DLG5,BRD4,FASN,SUFU,HDAC4,NOTCH1,LRP4,JAG1,DCLK2,LRP8,MFN2,PLXNA1,PLXND1,SIPA1L3,STIM1,NLGN3,ADGRA2,TNPO2,CSPG4,MICALL1,ARHGAP44,TET3,MYRF,ADAMTS2,TRIM67,NOTCH3,SHANK1,WFS1,PREX1,RAPGEF1,BCOR,SDK2,EIF4G1,SARM1,MAML1,SH3PXD2A,PLXNB1,NDST1,SLIT3,SEZ6L,PTK2B,TAOK2,RAI1,BCL9L,SYNGAP1,ARID1B,CCDC85C,PCDHGB4
34	1	TRUE	0.0205	556	148	12	0.081	0.022	GO:0060322	BP	14	head development	3	NFIX,DVL3,ARID1A,BCR,DLG5,NOTCH1,DCLK2,LRP8,NOTCH3,NDST1,SEZ6L,CCDC85C
35	1	TRUE	0.000343	1712	148	31	0.209	0.018	GO:0048468	BP	14	cell development	3	CDH4,STAT3,LRRK1,DLG5,HDAC4,NOTCH1,LRP4,JAG1,DCLK2,LRP8,PLXNA1,PLXND1,SIPA1L3,NLGN3,ADGRA2,MICALL1,ARHGAP44,MYRF,TRIM67,NOTCH3,SHANK1,PREX1,RAPGEF1,EIF4G1,SARM1,MAML1,PLXNB1,SLIT3,PTK2B,SYNGAP1,ARID1B
36	1	TRUE	6.08e-05	2145	148	38	0.257	0.018	GO:0009653	BP	14	anatomical structure morphogenesis	2	CDH4,NFIX,DYRK1B,DVL3,STAT3,ARID1A,BCR,TTBK1,KDM6B,VASH1,DLG5,SUFU,NOTCH1,LRP4,JAG1,LRP8,MFN2,PLXNA1,PLXND1,SIPA1L3,STIM1,NLGN3,ADGRA2,ARHGAP44,NOTCH3,SHANK1,PREX1,BCOR,SDK2,SARM1,SH3PXD2A,PLXNB1,NDST1,SLIT3,PTK2B,TAOK2,BCL9L,SYNGAP1
37	1	TRUE	0.00905	873	148	17	0.115	0.019	GO:0048646	BP	14	anatomical structure formation involved in morphogenesis	2	NFIX,DYRK1B,DVL3,ARID1A,KDM6B,VASH1,SUFU,NOTCH1,LRP8,MFN2,PLXND1,STIM1,ADGRA2,NOTCH3,SDK2,SH3PXD2A,PTK2B
38	1	TRUE	0.0136	4443	148	51	0.345	0.011	GO:0051179	BP	14	localization	1	MYO18A,DVL3,STAT3,ARID1A,NAV1,BCR,SLC41A1,PACS2,CCDC88C,VASH1,CDC42BPB,DLG5,NISCH,IFNAR1,SUFU,PPM1F,LRSAM1,NOTCH1,LRP4,SNPH,DCLK2,RGP1,LRP8,MFN2,PLXNA1,PLXND1,FAM53B,STIM1,NLGN3,ADGRA2,TNPO2,TRAK1,SNX33,CSPG4,MICALL1,ARHGAP44,TBC1D9B,SGSM2,SHANK1,WFS1,PREX1,ORAI2,HIP1,TBC1D16,ATP1A3,AP5B1,RAB11FIP5,POM121,PTPRN2,PTK2B,SYNGAP1
39	1	TRUE	0.0496	2013	148	26	0.176	0.013	GO:0033036	BP	14	macromolecule localization	2	MYO18A,DVL3,STAT3,BCR,PACS2,DLG5,IFNAR1,SUFU,LRSAM1,NOTCH1,LRP4,DCLK2,MFN2,FAM53B,TNPO2,SNX33,MICALL1,ARHGAP44,TBC1D9B,SGSM2,SHANK1,TBC1D16,RAB11FIP5,POM121,PTPRN2,SYNGAP1
40	1	TRUE	0.021	1826	148	26	0.176	0.014	GO:0008104	BP	14	protein localization	3	MYO18A,DVL3,STAT3,BCR,PACS2,DLG5,IFNAR1,SUFU,LRSAM1,NOTCH1,LRP4,DCLK2,MFN2,FAM53B,TNPO2,SNX33,MICALL1,ARHGAP44,TBC1D9B,SGSM2,SHANK1,TBC1D16,RAB11FIP5,POM121,PTPRN2,SYNGAP1
41	1	TRUE	0.0361	2051	148	27	0.182	0.013	GO:0051641	BP	14	cellular localization	2	DVL3,STAT3,BCR,PACS2,CCDC88C,SUFU,LRSAM1,LRP4,DCLK2,RGP1,MFN2,FAM53B,NLGN3,TNPO2,TRAK1,SNX33,MICALL1,ARHGAP44,TBC1D9B,SGSM2,TBC1D16,AP5B1,RAB11FIP5,POM121,PTPRN2,PTK2B,SYNGAP1
42	1	TRUE	0.0325	1325	148	20	0.135	0.015	GO:0070727	BP	14	cellular macromolecule localization	3	DVL3,STAT3,BCR,PACS2,SUFU,LRSAM1,LRP4,DCLK2,MFN2,FAM53B,TNPO2,SNX33,MICALL1,ARHGAP44,TBC1D9B,SGSM2,TBC1D16,RAB11FIP5,POM121,SYNGAP1
43	1	TRUE	0.0307	1314	148	20	0.135	0.015	GO:0034613	BP	14	cellular protein localization	4	DVL3,STAT3,BCR,PACS2,SUFU,LRSAM1,LRP4,DCLK2,MFN2,FAM53B,TNPO2,SNX33,MICALL1,ARHGAP44,TBC1D9B,SGSM2,TBC1D16,RAB11FIP5,POM121,SYNGAP1
44	1	TRUE	0.0392	11	148	2	0.014	0.182	GO:0034497	BP	14	protein localization to pre-autophagosomal structure	5	PACS2,MFN2
45	1	TRUE	0.00192	4896	148	59	0.399	0.012	GO:0071840	BP	14	cellular component organization or biogenesis	1	CDH4,MYO18A,ARID1A,NAV1,BCR,TTBK1,KDM6B,DNMT3A,PACS2,CCDC88C,CDC42BPB,DLG5,NISCH,EXTL3,BRD4,WIZ,PPM1F,HDAC4,LRSAM1,NOTCH1,LRP4,SNPH,DCLK2,LRP8,MFN2,PLXNA1,PLXND1,SIPA1L3,NLGN3,SNX33,ARHGEF17,MICALL1,ARHGAP44,TET3,MYRF,ADAMTS2,TBC1D9B,TRIM67,SGSM2,SHANK1,PREX1,RAPGEF1,HIP1,TBC1D16,BCOR,SDK2,KIRREL,EIF4G1,SARM1,DIS3L2,SH3PXD2A,PLXNB1,SLIT3,SEZ6L,PTK2B,TAOK2,BCL9L,SYNGAP1,ARID1B
46	1	TRUE	0.00104	4756	148	59	0.399	0.012	GO:0016043	BP	14	cellular component organization	2	CDH4,MYO18A,ARID1A,NAV1,BCR,TTBK1,KDM6B,DNMT3A,PACS2,CCDC88C,CDC42BPB,DLG5,NISCH,EXTL3,BRD4,WIZ,PPM1F,HDAC4,LRSAM1,NOTCH1,LRP4,SNPH,DCLK2,LRP8,MFN2,PLXNA1,PLXND1,SIPA1L3,NLGN3,SNX33,ARHGEF17,MICALL1,ARHGAP44,TET3,MYRF,ADAMTS2,TBC1D9B,TRIM67,SGSM2,SHANK1,PREX1,RAPGEF1,HIP1,TBC1D16,BCOR,SDK2,KIRREL,EIF4G1,SARM1,DIS3L2,SH3PXD2A,PLXNB1,SLIT3,SEZ6L,PTK2B,TAOK2,BCL9L,SYNGAP1,ARID1B
47	1	TRUE	0.00223	899	148	19	0.128	0.021	GO:0032989	BP	14	cellular component morphogenesis	3	CDH4,TTBK1,NOTCH1,LRP4,LRP8,PLXNA1,PLXND1,SIPA1L3,NLGN3,ARHGAP44,SHANK1,PREX1,SARM1,PLXNB1,SLIT3,PTK2B,TAOK2,BCL9L,SYNGAP1
48	1	TRUE	0.000699	798	148	19	0.128	0.024	GO:0000902	BP	14	cell morphogenesis	4	CDH4,TTBK1,NOTCH1,LRP4,LRP8,PLXNA1,PLXND1,SIPA1L3,NLGN3,ARHGAP44,SHANK1,PREX1,SARM1,PLXNB1,SLIT3,PTK2B,TAOK2,BCL9L,SYNGAP1
49	1	TRUE	0.00172	575	148	15	0.101	0.026	GO:0000904	BP	14	cell morphogenesis involved in differentiation	5	CDH4,NOTCH1,LRP4,LRP8,PLXNA1,PLXND1,SIPA1L3,NLGN3,ARHGAP44,SHANK1,PREX1,SARM1,PLXNB1,SLIT3,SYNGAP1
50	1	TRUE	0.00573	525	148	13	0.088	0.025	GO:0032990	BP	14	cell part morphogenesis	4	CDH4,NOTCH1,LRP4,LRP8,PLXNA1,PLXND1,NLGN3,ARHGAP44,SHANK1,SARM1,PLXNB1,SLIT3,SYNGAP1
51	1	TRUE	0.0497	660	148	12	0.081	0.018	GO:0061024	BP	14	membrane organization	3	MYO18A,LRP4,SNPH,MFN2,NLGN3,SNX33,MICALL1,ARHGAP44,MYRF,TBC1D9B,SGSM2,TBC1D16
52	1	TRUE	0.0277	2942	148	36	0.243	0.012	GO:0006996	BP	14	organelle organization	3	MYO18A,ARID1A,NAV1,BCR,KDM6B,DNMT3A,PACS2,CCDC88C,CDC42BPB,NISCH,BRD4,PPM1F,HDAC4,LRSAM1,NOTCH1,SNPH,DCLK2,MFN2,SIPA1L3,SNX33,ARHGEF17,ARHGAP44,TET3,TBC1D9B,SGSM2,SHANK1,TBC1D16,BCOR,KIRREL,EIF4G1,DIS3L2,SH3PXD2A,PLXNB1,PTK2B,TAOK2,ARID1B
53	1	TRUE	0.0355	969	148	16	0.108	0.017	GO:0007010	BP	14	cytoskeleton organization	4	MYO18A,NAV1,BCR,CCDC88C,CDC42BPB,NISCH,PPM1F,DCLK2,SIPA1L3,ARHGEF17,ARHGAP44,SHANK1,KIRREL,PLXNB1,PTK2B,TAOK2
54	1	TRUE	0.00273	229	148	9	0.061	0.039	GO:0050808	BP	14	synapse organization	3	DLG5,LRP4,PLXND1,NLGN3,ARHGAP44,SHANK1,SDK2,EIF4G1,SEZ6L
55	1	TRUE	0.0347	10	148	2	0.014	0.2	GO:0097090	BP	14	presynaptic membrane organization	4	LRP4,NLGN3
56	1	TRUE	0.0148	1109	148	19	0.128	0.017	GO:0030030	BP	14	cell projection organization	3	CDH4,DLG5,NOTCH1,LRP4,LRP8,PLXNA1,PLXND1,NLGN3,MICALL1,ARHGAP44,TRIM67,SHANK1,RAPGEF1,SARM1,PLXNB1,SLIT3,PTK2B,SYNGAP1,ARID1B
57	1	TRUE	0.0136	1094	148	19	0.128	0.017	GO:0120036	BP	14	plasma membrane bounded cell projection organization	4	CDH4,DLG5,NOTCH1,LRP4,LRP8,PLXNA1,PLXND1,NLGN3,MICALL1,ARHGAP44,TRIM67,SHANK1,RAPGEF1,SARM1,PLXNB1,SLIT3,PTK2B,SYNGAP1,ARID1B
58	1	TRUE	0.01	45	148	4	0.027	0.089	GO:0106027	BP	14	neuron projection organization	5	LRP8,NLGN3,ARHGAP44,SHANK1
59	1	TRUE	0.01	45	148	4	0.027	0.089	GO:0097061	BP	14	dendritic spine organization	6	LRP8,NLGN3,ARHGAP44,SHANK1
60	1	TRUE	0.00363	493	148	13	0.088	0.026	GO:0048858	BP	14	cell projection morphogenesis	4	CDH4,NOTCH1,LRP4,LRP8,PLXNA1,PLXND1,NLGN3,ARHGAP44,SHANK1,SARM1,PLXNB1,SLIT3,SYNGAP1
61	1	TRUE	0.00343	489	148	13	0.088	0.027	GO:0120039	BP	14	plasma membrane bounded cell projection morphogenesis	5	CDH4,NOTCH1,LRP4,LRP8,PLXNA1,PLXND1,NLGN3,ARHGAP44,SHANK1,SARM1,PLXNB1,SLIT3,SYNGAP1
62	1	TRUE	0.0245	6669	148	68	0.459	0.01	GO:0032501	BP	14	multicellular organismal process	1	CDH4,NFIX,DYRK1B,DVL3,STAT3,CIC,HAPLN4,ARID1A,NAV1,BCR,LRRK1,KDM6B,DNMT3A,VASH1,DLG5,IFNAR1,GTF2IRD1,BRD4,FASN,SUFU,PPM1F,HDAC4,NOTCH1,LRP4,JAG1,DCLK2,LRP8,MFN2,PLXNA1,PLXND1,SIPA1L3,STIM1,NLGN3,ADGRA2,CSPG4,MICALL1,ARHGAP44,TET3,MYRF,ADAMTS2,TRIM67,NOTCH3,SHANK1,WFS1,PREX1,RAPGEF1,BCOR,ATP1A3,SDK2,KIRREL,EIF4G1,SARM1,MAML1,RAB11FIP5,DIS3L2,SH3PXD2A,PLXNB1,NDST1,SLIT3,SEZ6L,PTK2B,TAOK2,RAI1,BCL9L,SYNGAP1,ARID1B,CCDC85C,PCDHGB4
63	1	TRUE	0.0361	314	148	8	0.054	0.025	GO:0001503	BP	14	ossification	2	FASN,HDAC4,NOTCH1,LRP4,JAG1,BCOR,PLXNB1,PTK2B
64	1	TRUE	2.06e-06	3998	148	61	0.412	0.015	GO:0007275	BP	14	multicellular organism development	2	CDH4,NFIX,DYRK1B,DVL3,STAT3,CIC,HAPLN4,ARID1A,NAV1,BCR,LRRK1,KDM6B,DNMT3A,VASH1,DLG5,BRD4,FASN,SUFU,HDAC4,NOTCH1,LRP4,JAG1,DCLK2,LRP8,MFN2,PLXNA1,PLXND1,SIPA1L3,STIM1,NLGN3,ADGRA2,CSPG4,MICALL1,ARHGAP44,TET3,MYRF,ADAMTS2,TRIM67,NOTCH3,SHANK1,WFS1,PREX1,RAPGEF1,BCOR,SDK2,EIF4G1,SARM1,MAML1,SH3PXD2A,PLXNB1,NDST1,SLIT3,SEZ6L,PTK2B,TAOK2,RAI1,BCL9L,SYNGAP1,ARID1B,CCDC85C,PCDHGB4
65	1	TRUE	2.63e-06	3725	148	58	0.392	0.016	GO:0048731	BP	14	system development	3	CDH4,NFIX,DYRK1B,DVL3,STAT3,CIC,HAPLN4,ARID1A,NAV1,BCR,LRRK1,KDM6B,VASH1,DLG5,FASN,SUFU,HDAC4,NOTCH1,LRP4,JAG1,DCLK2,LRP8,MFN2,PLXNA1,PLXND1,SIPA1L3,STIM1,NLGN3,ADGRA2,CSPG4,MICALL1,ARHGAP44,MYRF,ADAMTS2,TRIM67,NOTCH3,SHANK1,WFS1,PREX1,RAPGEF1,BCOR,SDK2,EIF4G1,SARM1,MAML1,SH3PXD2A,PLXNB1,NDST1,SLIT3,SEZ6L,PTK2B,TAOK2,RAI1,BCL9L,SYNGAP1,ARID1B,CCDC85C,PCDHGB4
66	1	TRUE	0.00291	2798	148	39	0.264	0.014	GO:0048513	BP	14	animal organ development	4	NFIX,DYRK1B,DVL3,STAT3,CIC,ARID1A,BCR,LRRK1,KDM6B,VASH1,DLG5,FASN,SUFU,HDAC4,NOTCH1,LRP4,JAG1,DCLK2,LRP8,MFN2,PLXNA1,PLXND1,SIPA1L3,STIM1,ADAMTS2,NOTCH3,WFS1,PREX1,BCOR,SDK2,MAML1,SH3PXD2A,PLXNB1,NDST1,SLIT3,SEZ6L,PTK2B,BCL9L,CCDC85C
67	1	TRUE	0.0093	879	148	17	0.115	0.019	GO:0009887	BP	14	animal organ morphogenesis	5	DVL3,STAT3,ARID1A,BCR,DLG5,SUFU,NOTCH1,LRP4,JAG1,MFN2,PLXNA1,PLXND1,STIM1,BCOR,SDK2,NDST1,SLIT3
68	1	TRUE	0.0392	251	148	7	0.047	0.028	GO:0090596	BP	14	sensory organ morphogenesis	6	DVL3,STAT3,ARID1A,BCR,JAG1,MFN2,SDK2
69	1	TRUE	0.0267	833	148	15	0.101	0.018	GO:0072359	BP	14	circulatory system development	4	DVL3,ARID1A,KDM6B,VASH1,SUFU,NOTCH1,JAG1,PLXND1,ADGRA2,NOTCH3,RAPGEF1,BCOR,MAML1,NDST1,PTK2B
70	1	TRUE	0.0454	484	148	10	0.068	0.021	GO:0007507	BP	14	heart development	5	DVL3,ARID1A,KDM6B,SUFU,NOTCH1,JAG1,PLXND1,BCOR,MAML1,NDST1
71	1	TRUE	0.00167	159	148	8	0.054	0.05	GO:0003205	BP	14	cardiac chamber development	6	DVL3,ARID1A,SUFU,NOTCH1,JAG1,PLXND1,MAML1,NDST1
72	1	TRUE	0.000699	97	148	7	0.047	0.072	GO:0003279	BP	14	cardiac septum development	7	DVL3,SUFU,NOTCH1,JAG1,PLXND1,MAML1,NDST1
73	1	TRUE	0.0392	129	148	5	0.034	0.039	GO:0035051	BP	14	cardiocyte differentiation	6	ARID1A,KDM6B,NOTCH1,JAG1,MAML1
74	1	TRUE	2.48e-07	1739	148	40	0.27	0.023	GO:0007399	BP	14	nervous system development	4	CDH4,NFIX,DVL3,STAT3,HAPLN4,ARID1A,NAV1,BCR,DLG5,SUFU,NOTCH1,LRP4,JAG1,DCLK2,LRP8,PLXNA1,PLXND1,NLGN3,ADGRA2,CSPG4,MICALL1,ARHGAP44,MYRF,TRIM67,NOTCH3,SHANK1,RAPGEF1,SDK2,EIF4G1,SARM1,PLXNB1,NDST1,SLIT3,SEZ6L,PTK2B,TAOK2,SYNGAP1,ARID1B,CCDC85C,PCDHGB4
75	1	TRUE	2.06e-06	1261	148	31	0.209	0.025	GO:0022008	BP	14	neurogenesis	5	CDH4,NFIX,DVL3,STAT3,NAV1,DLG5,SUFU,NOTCH1,LRP4,JAG1,DCLK2,LRP8,PLXNA1,PLXND1,NLGN3,CSPG4,MICALL1,ARHGAP44,MYRF,TRIM67,NOTCH3,SHANK1,RAPGEF1,SDK2,EIF4G1,SARM1,PLXNB1,SLIT3,PTK2B,SYNGAP1,ARID1B
