query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
18	1	TRUE	0.0246	11272	61	46	0.754	0.004	TF:M02089	tf	4	Factor: E2F-3; motif: GGCGGGN	1	TH,HIP1R,LRP3,CAMTA1,MOCS2,ANP32E,CTSL,ADCY2,NEFM,KIF21A,SLC5A7,POT1B,OPRK1,KLF7,HTR4,WDR5,TSPAN18,RTF1,PHACTR3,ACAD9,CNTFR,RHEB,MFN2,RNF34,PSMC4,NDUFC2,RPL4,MGLL,FSTL5,ATP5H,ANO4,SLC9A7,CCSER1,ALG2,CHRM2,FZD9,RRAS2,TRNP1,SORCS3,FBLN2,6030419C18RIK,CAPZA1,MN1,ARHGDIG,GPX4,RAB9
19	1	TRUE	0.0246	11272	61	46	0.754	0.004	TF:M02089_0	tf	4	Factor: E2F-3; motif: GGCGGGN; match class: 0	2	TH,HIP1R,LRP3,CAMTA1,MOCS2,ANP32E,CTSL,ADCY2,NEFM,KIF21A,SLC5A7,POT1B,OPRK1,KLF7,HTR4,WDR5,TSPAN18,RTF1,PHACTR3,ACAD9,CNTFR,RHEB,MFN2,RNF34,PSMC4,NDUFC2,RPL4,MGLL,FSTL5,ATP5H,ANO4,SLC9A7,CCSER1,ALG2,CHRM2,FZD9,RRAS2,TRNP1,SORCS3,FBLN2,6030419C18RIK,CAPZA1,MN1,ARHGDIG,GPX4,RAB9
20	1	TRUE	0.0246	5163	61	28	0.459	0.005	TF:M08875	tf	5	Factor: E2F; motif: NNTTTCGCGCN	1	HIP1R,LRP3,CAMTA1,MOCS2,ANP32E,ADCY2,NEFM,4833439L19RIK,KLF7,WDR5,ANAPC2,RPL28,PSMC4,TAF1,RPL4,MGLL,FSTL5,ATP5H,SLC9A7,CNBD2,CCSER1,FZD9,RRAS2,TIMM17A,SORCS3,FBLN2,CAPZA1,MN1
21	1	TRUE	0.0246	5163	61	28	0.459	0.005	TF:M08875_0	tf	5	Factor: E2F; motif: NNTTTCGCGCN; match class: 0	2	HIP1R,LRP3,CAMTA1,MOCS2,ANP32E,ADCY2,NEFM,4833439L19RIK,KLF7,WDR5,ANAPC2,RPL28,PSMC4,TAF1,RPL4,MGLL,FSTL5,ATP5H,SLC9A7,CNBD2,CCSER1,FZD9,RRAS2,TIMM17A,SORCS3,FBLN2,CAPZA1,MN1
22	1	TRUE	0.0246	14502	61	55	0.902	0.004	TF:M00333	tf	1	Factor: ZF5; motif: NRNGNGCGCGCWN	1	TH,HIP1R,RIN2,LRP3,PRDX2,CAMTA1,MOCS2,ANP32E,FUCA2,CTSL,ADCY2,NEFM,KIF21A,POT1B,4833439L19RIK,OPRK1,KLF7,HTR4,EPRS,WDR5,ANAPC2,TSPAN18,RTF1,PHACTR3,ACAD9,PEX11B,CNTFR,RHEB,MFN2,RNF34,RPL28,PSMC4,NDUFC2,RPL4,MGLL,FSTL5,ATP5H,ANO4,SLC9A7,CNBD2,CCSER1,ALG2,CHRM2,FZD9,RRAS2,TRNP1,TIMM17A,SORCS3,FBLN2,6030419C18RIK,CAPZA1,MN1,ARHGDIG,GPX4,RAB9
23	1	TRUE	0.0246	14502	61	55	0.902	0.004	TF:M00333_0	tf	1	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 0	2	TH,HIP1R,RIN2,LRP3,PRDX2,CAMTA1,MOCS2,ANP32E,FUCA2,CTSL,ADCY2,NEFM,KIF21A,POT1B,4833439L19RIK,OPRK1,KLF7,HTR4,EPRS,WDR5,ANAPC2,TSPAN18,RTF1,PHACTR3,ACAD9,PEX11B,CNTFR,RHEB,MFN2,RNF34,RPL28,PSMC4,NDUFC2,RPL4,MGLL,FSTL5,ATP5H,ANO4,SLC9A7,CNBD2,CCSER1,ALG2,CHRM2,FZD9,RRAS2,TRNP1,TIMM17A,SORCS3,FBLN2,6030419C18RIK,CAPZA1,MN1,ARHGDIG,GPX4,RAB9
24	1	TRUE	0.0246	5101	61	28	0.459	0.005	TF:M01858	tf	11	Factor: AP-2beta; motif: GCNNNGGSCNGVGGGN	1	TH,HIP1R,RIN2,LRP3,PRDX2,CAMTA1,ADCY2,NEFM,KIF21A,4833439L19RIK,RTF1,PHACTR3,ACAD9,PEX11B,RNF34,NDUFC2,TAF1,MGLL,ATP5H,SLC9A7,ALG2,RRAS2,TRNP1,SORCS3,6030419C18RIK,MN1,ARHGDIG,GPX4
25	1	TRUE	0.0246	5101	61	28	0.459	0.005	TF:M01858_0	tf	11	Factor: AP-2beta; motif: GCNNNGGSCNGVGGGN; match class: 0	2	TH,HIP1R,RIN2,LRP3,PRDX2,CAMTA1,ADCY2,NEFM,KIF21A,4833439L19RIK,RTF1,PHACTR3,ACAD9,PEX11B,RNF34,NDUFC2,TAF1,MGLL,ATP5H,SLC9A7,ALG2,RRAS2,TRNP1,SORCS3,6030419C18RIK,MN1,ARHGDIG,GPX4
26	1	TRUE	0.0246	14852	61	55	0.902	0.004	TF:M00716	tf	3	Factor: ZF5; motif: GSGCGCGR	1	HIP1R,LRP3,PRDX2,CAMTA1,MOCS2,ANP32E,PSMB6,FUCA2,CTSL,ADCY2,NEFM,KIF21A,SLC5A7,POT1B,4833439L19RIK,OPRK1,KLF7,HTR4,EPRS,WDR5,ANAPC2,TSPAN18,RTF1,PHACTR3,ACAD9,PEX11B,CNTFR,RHEB,MFN2,RNF34,RPL28,PSMC4,NDUFC2,TAF1,RPL4,MGLL,FSTL5,ATP5H,ANO4,SLC9A7,CNBD2,CCSER1,ALG2,CHRM2,FZD9,RRAS2,TRNP1,SORCS3,FBLN2,6030419C18RIK,CAPZA1,MN1,ARHGDIG,GPX4,RAB9
27	1	TRUE	0.0246	14852	61	55	0.902	0.004	TF:M00716_0	tf	3	Factor: ZF5; motif: GSGCGCGR; match class: 0	2	HIP1R,LRP3,PRDX2,CAMTA1,MOCS2,ANP32E,PSMB6,FUCA2,CTSL,ADCY2,NEFM,KIF21A,SLC5A7,POT1B,4833439L19RIK,OPRK1,KLF7,HTR4,EPRS,WDR5,ANAPC2,TSPAN18,RTF1,PHACTR3,ACAD9,PEX11B,CNTFR,RHEB,MFN2,RNF34,RPL28,PSMC4,NDUFC2,TAF1,RPL4,MGLL,FSTL5,ATP5H,ANO4,SLC9A7,CNBD2,CCSER1,ALG2,CHRM2,FZD9,RRAS2,TRNP1,SORCS3,FBLN2,6030419C18RIK,CAPZA1,MN1,ARHGDIG,GPX4,RAB9
28	1	TRUE	0.0246	12048	61	48	0.787	0.004	TF:M00716_1	tf	3	Factor: ZF5; motif: GSGCGCGR; match class: 1	3	HIP1R,LRP3,PRDX2,CAMTA1,ANP32E,FUCA2,CTSL,ADCY2,NEFM,KIF21A,POT1B,4833439L19RIK,OPRK1,KLF7,HTR4,EPRS,WDR5,ANAPC2,RTF1,PHACTR3,ACAD9,PEX11B,CNTFR,RHEB,MFN2,RNF34,RPL28,PSMC4,RPL4,MGLL,FSTL5,ATP5H,SLC9A7,CNBD2,CCSER1,ALG2,CHRM2,FZD9,RRAS2,TRNP1,SORCS3,FBLN2,6030419C18RIK,CAPZA1,MN1,ARHGDIG,GPX4,RAB9
29	1	TRUE	0.0246	16078	61	57	0.934	0.004	TF:M04662	tf	14	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	TH,HIP1R,RIN2,LRP3,PRDX2,CAMTA1,MOCS2,ANP32E,FUCA2,CTSL,ADCY2,NEFM,KIF21A,SLC5A7,POT1B,4833439L19RIK,KLF7,HTR4,EPRS,WDR5,ANAPC2,TSPAN18,RTF1,PHACTR3,ACAD9,PEX11B,CNTFR,RHEB,MFN2,RNF34,RPL28,PSMC4,NDUFC2,TAF1,RPL4,MGLL,FSTL5,ATP5H,INPP5J,ANO4,SLC9A7,CNBD2,CCSER1,ALG2,CHRM2,FZD9,RRAS2,TRNP1,TIMM17A,SORCS3,FBLN2,6030419C18RIK,CAPZA1,MN1,ARHGDIG,GPX4,RAB9
30	1	TRUE	0.0246	16078	61	57	0.934	0.004	TF:M04662_0	tf	14	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	2	TH,HIP1R,RIN2,LRP3,PRDX2,CAMTA1,MOCS2,ANP32E,FUCA2,CTSL,ADCY2,NEFM,KIF21A,SLC5A7,POT1B,4833439L19RIK,KLF7,HTR4,EPRS,WDR5,ANAPC2,TSPAN18,RTF1,PHACTR3,ACAD9,PEX11B,CNTFR,RHEB,MFN2,RNF34,RPL28,PSMC4,NDUFC2,TAF1,RPL4,MGLL,FSTL5,ATP5H,INPP5J,ANO4,SLC9A7,CNBD2,CCSER1,ALG2,CHRM2,FZD9,RRAS2,TRNP1,TIMM17A,SORCS3,FBLN2,6030419C18RIK,CAPZA1,MN1,ARHGDIG,GPX4,RAB9
31	1	TRUE	0.0353	11150	61	45	0.738	0.004	TF:M03876	tf	15	Factor: Kaiso; motif: GCMGGGRGCRGS	1	TH,HIP1R,LRP3,PRDX2,CAMTA1,MOCS2,ANP32E,FUCA2,CTSL,ADCY2,NEFM,KIF21A,SLC5A7,4833439L19RIK,WDR5,ANAPC2,TSPAN18,RTF1,PHACTR3,ACAD9,PEX11B,CNTFR,RHEB,MFN2,RPL28,NDUFC2,TAF1,MGLL,FSTL5,ATP5H,INPP5J,ANO4,CCSER1,ALG2,LIX1,FZD9,RRAS2,TRNP1,TIMM17A,SORCS3,6030419C18RIK,CAPZA1,MN1,ARHGDIG,RAB9
32	1	TRUE	0.0353	11150	61	45	0.738	0.004	TF:M03876_0	tf	15	Factor: Kaiso; motif: GCMGGGRGCRGS; match class: 0	2	TH,HIP1R,LRP3,PRDX2,CAMTA1,MOCS2,ANP32E,FUCA2,CTSL,ADCY2,NEFM,KIF21A,SLC5A7,4833439L19RIK,WDR5,ANAPC2,TSPAN18,RTF1,PHACTR3,ACAD9,PEX11B,CNTFR,RHEB,MFN2,RPL28,NDUFC2,TAF1,MGLL,FSTL5,ATP5H,INPP5J,ANO4,CCSER1,ALG2,LIX1,FZD9,RRAS2,TRNP1,TIMM17A,SORCS3,6030419C18RIK,CAPZA1,MN1,ARHGDIG,RAB9
33	1	TRUE	0.0353	5987	61	30	0.492	0.005	TF:M00431	tf	10	Factor: E2F-1; motif: TTTSGCGS	1	HIP1R,CAMTA1,MOCS2,ANP32E,PSMB6,CTSL,ADCY2,NEFM,KLF7,WDR5,ANAPC2,RTF1,CNTFR,PSMC4,NDUFC2,TAF1,RPL4,MGLL,FSTL5,ATP5H,SLC9A7,CNBD2,CCSER1,CHRM2,FZD9,RRAS2,FBLN2,CAPZA1,MN1,RAB9
34	1	TRUE	0.0353	5987	61	30	0.492	0.005	TF:M00431_0	tf	10	Factor: E2F-1; motif: TTTSGCGS; match class: 0	2	HIP1R,CAMTA1,MOCS2,ANP32E,PSMB6,CTSL,ADCY2,NEFM,KLF7,WDR5,ANAPC2,RTF1,CNTFR,PSMC4,NDUFC2,TAF1,RPL4,MGLL,FSTL5,ATP5H,SLC9A7,CNBD2,CCSER1,CHRM2,FZD9,RRAS2,FBLN2,CAPZA1,MN1,RAB9
