query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0236	16078	205	173	0.844	0.011	TF:M04662	tf	19	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	USP32,SEC24B,SP1,COL18A1,RAC1,SDF2,PPM1J,NCAN,NDUFB2,TBC1D8,NOSIP,ITPKC,WBSCR22,HTRA1,TMBIM1,ETV2,CRYBA2,POU2F2,2610507B11RIK,KDELR3,EVI5,GLIS2,PLEKHO1,VPS45,APH1A,SEPT8,SLC6A8,NMBR,PUS10,MPG,PECAM1,GLRX5,TBC1D7,SREK1IP1,MAPK1IP1L,SH3BP5,P2RX6,CD86,IQCF3,MLST8,DTNA,ERCC3,CNDP2,POLA2,GAL,TRUB1,ESYT1,HDHD2,HPRT,CCDC51,ICOS,TNP1,CHRND,ST6GALNAC6,INPP5E,STK39,GFRA4,SMOX,TMEM230,TRPC4,ZBTB7B,THEM4,RNGTT,GABRR1,NCBP1,CREB3,POMGNT1,ALPL,MTOR,1700001C02RIK,FAM114A1,ZFP326,EREG,PDE6B,TRIAP1,DDX54,RBM28,SSMEM1,TSPAN9,MPHOSPH10,FURIN,MVP,FCHSD2,DISP1,USP9X,FAM3A,DNAAF1,MBTPS1,LYSMD2,ELOVL4,MANF,GPBP1L1,MRPS17,AI661453,CELF5,MDGA2,VAT1,LEPROT,1600002K03RIK,TK2,SIGMAR1,SEC24A,TBC1D24,MRPL55,WDR62,SPRED3,SMARCE1,ACER2,CLDN16,F11R,MCL1,GOLGA4,PHB,MICU3,MYO9A,RXRB,GINM1,CD209E,CCBL2,FAM102B,RPRD1A,CFAP69,WBSCR27,RUNDC3B,IFFO2,WDR43,LONP1,ABHD14A,H1FOO,RBM45,DMRT3,ADPRHL2,FOXF1,2510009E07RIK,AQP5,ACP1,SLC25A26,STARD5,BC107364,TYW3,FGFBP3,YIPF6,AMIGO2,LHFP,NRAP,CLIP1,ZFP668,RASL11B,RHOX11,ZGRF1,PPP1R37,ZFP961,CNN3,KCMF1,ZFP709,CNTRL,MRPS14,SLC35E3,RNF14,IRAK2,GSPT1,CENPJ,NCK2,USP51,SLC7A14,MESDC1,RBM47,OLFR1339,ADH6B,CISD3,SUSD5,SHPRH,KCNJ11
12	1	TRUE	0.0236	16078	205	173	0.844	0.011	TF:M04662_0	tf	19	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 0	2	USP32,SEC24B,SP1,COL18A1,RAC1,SDF2,PPM1J,NCAN,NDUFB2,TBC1D8,NOSIP,ITPKC,WBSCR22,HTRA1,TMBIM1,ETV2,CRYBA2,POU2F2,2610507B11RIK,KDELR3,EVI5,GLIS2,PLEKHO1,VPS45,APH1A,SEPT8,SLC6A8,NMBR,PUS10,MPG,PECAM1,GLRX5,TBC1D7,SREK1IP1,MAPK1IP1L,SH3BP5,P2RX6,CD86,IQCF3,MLST8,DTNA,ERCC3,CNDP2,POLA2,GAL,TRUB1,ESYT1,HDHD2,HPRT,CCDC51,ICOS,TNP1,CHRND,ST6GALNAC6,INPP5E,STK39,GFRA4,SMOX,TMEM230,TRPC4,ZBTB7B,THEM4,RNGTT,GABRR1,NCBP1,CREB3,POMGNT1,ALPL,MTOR,1700001C02RIK,FAM114A1,ZFP326,EREG,PDE6B,TRIAP1,DDX54,RBM28,SSMEM1,TSPAN9,MPHOSPH10,FURIN,MVP,FCHSD2,DISP1,USP9X,FAM3A,DNAAF1,MBTPS1,LYSMD2,ELOVL4,MANF,GPBP1L1,MRPS17,AI661453,CELF5,MDGA2,VAT1,LEPROT,1600002K03RIK,TK2,SIGMAR1,SEC24A,TBC1D24,MRPL55,WDR62,SPRED3,SMARCE1,ACER2,CLDN16,F11R,MCL1,GOLGA4,PHB,MICU3,MYO9A,RXRB,GINM1,CD209E,CCBL2,FAM102B,RPRD1A,CFAP69,WBSCR27,RUNDC3B,IFFO2,WDR43,LONP1,ABHD14A,H1FOO,RBM45,DMRT3,ADPRHL2,FOXF1,2510009E07RIK,AQP5,ACP1,SLC25A26,STARD5,BC107364,TYW3,FGFBP3,YIPF6,AMIGO2,LHFP,NRAP,CLIP1,ZFP668,RASL11B,RHOX11,ZGRF1,PPP1R37,ZFP961,CNN3,KCMF1,ZFP709,CNTRL,MRPS14,SLC35E3,RNF14,IRAK2,GSPT1,CENPJ,NCK2,USP51,SLC7A14,MESDC1,RBM47,OLFR1339,ADH6B,CISD3,SUSD5,SHPRH,KCNJ11
13	1	TRUE	0.00597	12804	205	149	0.727	0.012	TF:M04662_1	tf	19	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 1	3	USP32,SEC24B,SP1,COL18A1,RAC1,SDF2,PPM1J,NDUFB2,TBC1D8,NOSIP,ITPKC,WBSCR22,HTRA1,ETV2,CRYBA2,POU2F2,2610507B11RIK,KDELR3,GLIS2,PLEKHO1,VPS45,APH1A,SEPT8,SLC6A8,NMBR,PUS10,PECAM1,GLRX5,TBC1D7,SREK1IP1,MAPK1IP1L,SH3BP5,P2RX6,CD86,MLST8,DTNA,ERCC3,CNDP2,POLA2,GAL,ESYT1,HDHD2,HPRT,ST6GALNAC6,STK39,SMOX,TMEM230,TRPC4,ZBTB7B,THEM4,RNGTT,NCBP1,CREB3,POMGNT1,ALPL,MTOR,1700001C02RIK,FAM114A1,ZFP326,EREG,TRIAP1,DDX54,RBM28,TSPAN9,MPHOSPH10,FURIN,MVP,FCHSD2,DISP1,USP9X,DNAAF1,MBTPS1,LYSMD2,ELOVL4,MANF,GPBP1L1,MRPS17,CELF5,MDGA2,VAT1,LEPROT,1600002K03RIK,TK2,SIGMAR1,SEC24A,MRPL55,WDR62,SPRED3,SMARCE1,ACER2,F11R,MCL1,GOLGA4,PHB,MICU3,MYO9A,RXRB,GINM1,CCBL2,FAM102B,RPRD1A,CFAP69,WBSCR27,RUNDC3B,IFFO2,WDR43,LONP1,ABHD14A,RBM45,DMRT3,ADPRHL2,FOXF1,2510009E07RIK,AQP5,ACP1,SLC25A26,STARD5,BC107364,TYW3,FGFBP3,YIPF6,AMIGO2,LHFP,NRAP,CLIP1,ZFP668,RASL11B,RHOX11,ZGRF1,PPP1R37,ZFP961,CNN3,KCMF1,ZFP709,CNTRL,MRPS14,SLC35E3,IRAK2,GSPT1,NCK2,USP51,SLC7A14,MESDC1,RBM47,ADH6B,CISD3,SUSD5,SHPRH,KCNJ11
14	1	TRUE	0.00597	7223	205	97	0.473	0.013	TF:M05665	tf	3	Factor: Sp3; motif: AGGGCGG	1	USP32,SEC24B,SP1,COL18A1,PPM1J,GSTM3,WBSCR22,HTRA1,TMBIM1,CRYBA2,CLIC1,POU2F2,2610507B11RIK,GLIS2,PLEKHO1,SEPT8,SLC6A8,MPG,SLC38A4,P2RX6,CD86,MLST8,CNDP2,POLA2,TRUB1,HPRT,CCDC51,ST6GALNAC6,INPP5E,STK39,SMOX,TRPC4,ZBTB7B,FBXW7,THEM4,GABRR1,NCBP1,CREB3,MTOR,1700001C02RIK,FAM114A1,ZFP326,TRIAP1,DDX54,RBM28,MPHOSPH10,FCHSD2,USP9X,DNAAF1,MBTPS1,LYSMD2,ELOVL4,AI661453,CELF5,VAT1,SIGMAR1,SEC24A,TBC1D24,MRPL55,WDR62,SMARCE1,MCL1,GOLGA4,MYO9A,RXRB,GINM1,FAM102B,RPRD1A,RUNDC3B,LONP1,FOXF1,2510009E07RIK,ACP1,WDR72,STARD5,SBSN,ZFP526,LHFP,CLIP1,ZFP668,RASL11B,CNN3,9130008F23RIK,KCMF1,MRPS14,SLC35E3,RNF14,IRAK2,GSPT1,SLC7A14,MESDC1,RBM47,ADH6B,CISD3,SUSD5,SHPRH,KCNJ11
15	1	TRUE	0.00597	7223	205	97	0.473	0.013	TF:M05665_0	tf	3	Factor: Sp3; motif: AGGGCGG; match class: 0	2	USP32,SEC24B,SP1,COL18A1,PPM1J,GSTM3,WBSCR22,HTRA1,TMBIM1,CRYBA2,CLIC1,POU2F2,2610507B11RIK,GLIS2,PLEKHO1,SEPT8,SLC6A8,MPG,SLC38A4,P2RX6,CD86,MLST8,CNDP2,POLA2,TRUB1,HPRT,CCDC51,ST6GALNAC6,INPP5E,STK39,SMOX,TRPC4,ZBTB7B,FBXW7,THEM4,GABRR1,NCBP1,CREB3,MTOR,1700001C02RIK,FAM114A1,ZFP326,TRIAP1,DDX54,RBM28,MPHOSPH10,FCHSD2,USP9X,DNAAF1,MBTPS1,LYSMD2,ELOVL4,AI661453,CELF5,VAT1,SIGMAR1,SEC24A,TBC1D24,MRPL55,WDR62,SMARCE1,MCL1,GOLGA4,MYO9A,RXRB,GINM1,FAM102B,RPRD1A,RUNDC3B,LONP1,FOXF1,2510009E07RIK,ACP1,WDR72,STARD5,SBSN,ZFP526,LHFP,CLIP1,ZFP668,RASL11B,CNN3,9130008F23RIK,KCMF1,MRPS14,SLC35E3,RNF14,IRAK2,GSPT1,SLC7A14,MESDC1,RBM47,ADH6B,CISD3,SUSD5,SHPRH,KCNJ11
16	1	TRUE	0.0236	14484	205	160	0.78	0.011	TF:M00378_1	tf	4	Factor: Pax-4; motif: NNNNNYCACCCB; match class: 1	1	USP32,SEC24B,SP1,COL18A1,RAC1,SDF2,PPM1J,NCAN,NDUFB2,TBC1D8,NOSIP,GSTM3,HTRA1,TMBIM1,ETV2,CRYBA2,CLIC1,POU2F2,2610507B11RIK,ASZ1,EVI5,GLIS2,PLEKHO1,VPS45,APH1A,SEPT8,SLC6A8,NMBR,MPG,PECAM1,TBC1D7,SREK1IP1,MAPK1IP1L,SH3BP5,PDZD2,P2RX6,CD86,IQCF3,MLST8,DTNA,ERCC3,CNDP2,GAL,TMEM180,ESYT1,HDHD2,ICOS,TNP1,CHRND,ST6GALNAC6,INPP5E,SLC28A2,GFRA4,SMOX,TMEM230,TRPC4,ZBTB7B,FBXW7,THEM4,GABRR1,NCBP1,CREB3,POMGNT1,1700001C02RIK,FAM114A1,ZFP326,EREG,TRIAP1,DDX54,TSPAN9,MPHOSPH10,FURIN,PGPEP1L,MVP,FCHSD2,DISP1,USP9X,FAM3A,DNAAF1,LYSMD2,ELOVL4,MANF,S100B,GPBP1L1,SKINT2,AI661453,CELF5,MDGA2,VAT1,LEPROT,1600002K03RIK,TK2,SIGMAR1,SEC24A,TBC1D24,MRPL55,WDR62,SPRED3,SMARCE1,ACER2,F11R,MCL1,GOLGA4,PHB,MYO9A,RXRB,GINM1,CCBL2,FAM102B,RPRD1A,CFAP69,WBSCR27,RUNDC3B,IFFO2,WDR43,ABHD14A,H1FOO,DMRT3,FOXF1,2510009E07RIK,AQP5,ACP1,WDR72,OLFR610,STARD5,SBSN,BC107364,ZFP526,TYW3,FGFBP3,YIPF6,AMIGO2,LHFP,NRAP,CLIP1,ZFP668,RASL11B,ZGRF1,ZFP961,CNN3,KLF1,9130008F23RIK,KCMF1,ZFP709,HAMP2,CNTRL,MRPS14,IRAK2,GSPT1,NCK2,GPR88,SLC7A14,MESDC1,RBM47,OLFR1339,TRAPPC3L,ADH6B,CISD3,SUSD5,KCNJ11
17	1	TRUE	0.00597	14502	205	163	0.795	0.011	TF:M00333	tf	7	Factor: ZF5; motif: NRNGNGCGCGCWN	1	USP32,SEC24B,SP1,COL18A1,RAC1,PPM1J,NCAN,NDUFB2,TBC1D8,ITPKC,GSTM3,WBSCR22,HTRA1,TMBIM1,CRYBA2,CLIC1,POU2F2,2610507B11RIK,ASZ1,KDELR3,EVI5,GLIS2,PLEKHO1,VPS45,SEPT8,SLC6A8,NMBR,MPG,PECAM1,GLRX5,TBC1D7,SREK1IP1,MAPK1IP1L,SH3BP5,SLC38A4,P2RX6,CD86,IQCF3,MLST8,DTNA,ERCC3,CNDP2,POLA2,GAL,TRUB1,ESYT1,HDHD2,HPRT,TNP1,ST6GALNAC6,INPP5E,STK39,SMOX,TMEM230,TRPC4,ZBTB7B,FBXW7,THEM4,RNGTT,NCBP1,CREB3,ALPL,MTOR,1700001C02RIK,FAM114A1,ZFP326,EREG,TRIAP1,DDX54,TSPAN9,CEACAM18,MPHOSPH10,FURIN,PGPEP1L,MVP,FCHSD2,DISP1,USP9X,FAM3A,DKK4,DNAAF1,MBTPS1,LYSMD2,ELOVL4,MANF,S100B,GPBP1L1,MRPS17,AI661453,CELF5,MDGA2,VAT1,1600002K03RIK,TK2,SIGMAR1,SEC24A,TBC1D24,MRPL55,WDR62,SMARCE1,ACER2,MCL1,GOLGA4,PHB,MICU3,MYO9A,RXRB,GINM1,CCBL2,FAM102B,RPRD1A,CFAP69,RUNDC3B,WDR43,LONP1,ABHD14A,RBM45,DMRT3,ADPRHL2,FOXF1,2510009E07RIK,AQP5,ACP1,SLC25A26,STARD5,BC107364,ZFP526,TYW3,FGFBP3,AMIGO2,LHFP,NRAP,CLIP1,ZFP668,RASL11B,RHOX11,ZGRF1,SAMD3,CNN3,KLF1,9130008F23RIK,KCMF1,ZFP709,OLFR324,CNTRL,XLR3C,MRPS14,SLC35E3,RNF14,IRAK2,GSPT1,CENPJ,NCK2,USP51,GPR88,SLC7A14,MESDC1,RBM47,CISD3,LY6C1,SUSD5,SHPRH,KCNJ11
18	1	TRUE	0.00597	14502	205	163	0.795	0.011	TF:M00333_0	tf	7	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 0	2	USP32,SEC24B,SP1,COL18A1,RAC1,PPM1J,NCAN,NDUFB2,TBC1D8,ITPKC,GSTM3,WBSCR22,HTRA1,TMBIM1,CRYBA2,CLIC1,POU2F2,2610507B11RIK,ASZ1,KDELR3,EVI5,GLIS2,PLEKHO1,VPS45,SEPT8,SLC6A8,NMBR,MPG,PECAM1,GLRX5,TBC1D7,SREK1IP1,MAPK1IP1L,SH3BP5,SLC38A4,P2RX6,CD86,IQCF3,MLST8,DTNA,ERCC3,CNDP2,POLA2,GAL,TRUB1,ESYT1,HDHD2,HPRT,TNP1,ST6GALNAC6,INPP5E,STK39,SMOX,TMEM230,TRPC4,ZBTB7B,FBXW7,THEM4,RNGTT,NCBP1,CREB3,ALPL,MTOR,1700001C02RIK,FAM114A1,ZFP326,EREG,TRIAP1,DDX54,TSPAN9,CEACAM18,MPHOSPH10,FURIN,PGPEP1L,MVP,FCHSD2,DISP1,USP9X,FAM3A,DKK4,DNAAF1,MBTPS1,LYSMD2,ELOVL4,MANF,S100B,GPBP1L1,MRPS17,AI661453,CELF5,MDGA2,VAT1,1600002K03RIK,TK2,SIGMAR1,SEC24A,TBC1D24,MRPL55,WDR62,SMARCE1,ACER2,MCL1,GOLGA4,PHB,MICU3,MYO9A,RXRB,GINM1,CCBL2,FAM102B,RPRD1A,CFAP69,RUNDC3B,WDR43,LONP1,ABHD14A,RBM45,DMRT3,ADPRHL2,FOXF1,2510009E07RIK,AQP5,ACP1,SLC25A26,STARD5,BC107364,ZFP526,TYW3,FGFBP3,AMIGO2,LHFP,NRAP,CLIP1,ZFP668,RASL11B,RHOX11,ZGRF1,SAMD3,CNN3,KLF1,9130008F23RIK,KCMF1,ZFP709,OLFR324,CNTRL,XLR3C,MRPS14,SLC35E3,RNF14,IRAK2,GSPT1,CENPJ,NCK2,USP51,GPR88,SLC7A14,MESDC1,RBM47,CISD3,LY6C1,SUSD5,SHPRH,KCNJ11
19	1	TRUE	0.00597	7223	205	97	0.473	0.013	TF:M05391	tf	8	Factor: LKLF; motif: NGGGCGG	1	USP32,SEC24B,SP1,COL18A1,PPM1J,GSTM3,WBSCR22,HTRA1,TMBIM1,CRYBA2,CLIC1,POU2F2,2610507B11RIK,GLIS2,PLEKHO1,SEPT8,SLC6A8,MPG,SLC38A4,P2RX6,CD86,MLST8,CNDP2,POLA2,TRUB1,HPRT,CCDC51,ST6GALNAC6,INPP5E,STK39,SMOX,TRPC4,ZBTB7B,FBXW7,THEM4,GABRR1,NCBP1,CREB3,MTOR,1700001C02RIK,FAM114A1,ZFP326,TRIAP1,DDX54,RBM28,MPHOSPH10,FCHSD2,USP9X,DNAAF1,MBTPS1,LYSMD2,ELOVL4,AI661453,CELF5,VAT1,SIGMAR1,SEC24A,TBC1D24,MRPL55,WDR62,SMARCE1,MCL1,GOLGA4,MYO9A,RXRB,GINM1,FAM102B,RPRD1A,RUNDC3B,LONP1,FOXF1,2510009E07RIK,ACP1,WDR72,STARD5,SBSN,ZFP526,LHFP,CLIP1,ZFP668,RASL11B,CNN3,9130008F23RIK,KCMF1,MRPS14,SLC35E3,RNF14,IRAK2,GSPT1,SLC7A14,MESDC1,RBM47,ADH6B,CISD3,SUSD5,SHPRH,KCNJ11
20	1	TRUE	0.00597	7223	205	97	0.473	0.013	TF:M05391_0	tf	8	Factor: LKLF; motif: NGGGCGG; match class: 0	2	USP32,SEC24B,SP1,COL18A1,PPM1J,GSTM3,WBSCR22,HTRA1,TMBIM1,CRYBA2,CLIC1,POU2F2,2610507B11RIK,GLIS2,PLEKHO1,SEPT8,SLC6A8,MPG,SLC38A4,P2RX6,CD86,MLST8,CNDP2,POLA2,TRUB1,HPRT,CCDC51,ST6GALNAC6,INPP5E,STK39,SMOX,TRPC4,ZBTB7B,FBXW7,THEM4,GABRR1,NCBP1,CREB3,MTOR,1700001C02RIK,FAM114A1,ZFP326,TRIAP1,DDX54,RBM28,MPHOSPH10,FCHSD2,USP9X,DNAAF1,MBTPS1,LYSMD2,ELOVL4,AI661453,CELF5,VAT1,SIGMAR1,SEC24A,TBC1D24,MRPL55,WDR62,SMARCE1,MCL1,GOLGA4,MYO9A,RXRB,GINM1,FAM102B,RPRD1A,RUNDC3B,LONP1,FOXF1,2510009E07RIK,ACP1,WDR72,STARD5,SBSN,ZFP526,LHFP,CLIP1,ZFP668,RASL11B,CNN3,9130008F23RIK,KCMF1,MRPS14,SLC35E3,RNF14,IRAK2,GSPT1,SLC7A14,MESDC1,RBM47,ADH6B,CISD3,SUSD5,SHPRH,KCNJ11
