query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00358	3655	79	32	0.405	0.009	GO:0048523	BP	64	negative regulation of cellular process	2	AKT1,TPRA1,STK11,BCL2L1,MID1IP1,TCF3,EVL,TWF2,NFKB2,DDIT3,DNAJB2,ENG,PACSIN3,RBCK1,CNTFR,PINK1,PRKCZ,SIGLECE,NKD1,SLC27A1,CSK,LZTS2,PRKCDBP,ATF5,PCIF1,CMTM5,RNF10,PHLDA3,HMGA1,ZFP219,AES,NR1H2
12	1	TRUE	0.0419	509	79	8	0.101	0.016	GO:0008285	BP	64	negative regulation of cell proliferation	3	STK11,DNAJB2,ENG,CSK,LZTS2,ATF5,RNF10,HMGA1
13	1	TRUE	0.0353	1016	79	12	0.152	0.012	GO:0023057	BP	64	negative regulation of signaling	2	AKT1,STK11,BCL2L1,DDIT3,ENG,PINK1,PRKCZ,NKD1,LZTS2,PRKCDBP,PHLDA3,AES
14	1	TRUE	0.00358	505	79	11	0.139	0.022	GO:0051129	BP	64	negative regulation of cellular component organization	1	AKT1,BCL2L1,MID1IP1,EVL,TWF2,DNAJB2,PACSIN3,PINK1,PRKCZ,SIGLECE,NR1H2
15	1	TRUE	0.042	285	79	6	0.076	0.021	GO:0010639	BP	64	negative regulation of organelle organization	2	AKT1,BCL2L1,MID1IP1,EVL,TWF2,PINK1
16	1	TRUE	0.0353	1014	79	12	0.152	0.012	GO:0010648	BP	64	negative regulation of cell communication	1	AKT1,STK11,BCL2L1,DDIT3,ENG,PINK1,PRKCZ,NKD1,LZTS2,PRKCDBP,PHLDA3,AES
17	1	TRUE	0.0304	938	79	12	0.152	0.013	GO:0009968	BP	64	negative regulation of signal transduction	2	AKT1,STK11,BCL2L1,DDIT3,ENG,PINK1,PRKCZ,NKD1,LZTS2,PRKCDBP,PHLDA3,AES
18	1	TRUE	0.029	2722	79	23	0.291	0.008	GO:0009893	BP	64	positive regulation of metabolic process	1	AKT1,STK11,MAP3K11,MID1IP1,TCF3,NFKB2,DDIT3,DNAJB2,ENG,PACSIN3,PINK1,PRKCZ,CDK2AP1,NKD1,SLC27A1,PRKCDBP,ATF5,RNF10,HMGA1,PCBP1,USF2,NR1H2,DDRGK1
19	1	TRUE	0.029	2539	79	22	0.278	0.009	GO:0010604	BP	64	positive regulation of macromolecule metabolic process	2	AKT1,STK11,MAP3K11,TCF3,NFKB2,DDIT3,DNAJB2,ENG,PACSIN3,PINK1,PRKCZ,CDK2AP1,NKD1,SLC27A1,PRKCDBP,ATF5,RNF10,HMGA1,PCBP1,USF2,NR1H2,DDRGK1
20	1	TRUE	0.0195	2406	79	22	0.278	0.009	GO:0051173	BP	64	positive regulation of nitrogen compound metabolic process	2	AKT1,STK11,MAP3K11,TCF3,NFKB2,DDIT3,DNAJB2,ENG,PACSIN3,PINK1,PRKCZ,CDK2AP1,NKD1,SLC27A1,PRKCDBP,ATF5,RNF10,HMGA1,PCBP1,USF2,NR1H2,DDRGK1
21	1	TRUE	0.0308	1260	79	14	0.177	0.011	GO:0051247	BP	64	positive regulation of protein metabolic process	3	AKT1,STK11,MAP3K11,DNAJB2,ENG,PACSIN3,PINK1,PRKCZ,CDK2AP1,NKD1,SLC27A1,PRKCDBP,NR1H2,DDRGK1
22	1	TRUE	0.0251	304	79	7	0.089	0.023	GO:0009896	BP	64	positive regulation of catabolic process	2	AKT1,STK11,DNAJB2,PACSIN3,PINK1,NKD1,DDRGK1
23	1	TRUE	0.0336	467	79	8	0.101	0.017	GO:0010942	BP	64	positive regulation of cell death	1	MAP3K11,BCL2L1,TEX261,DDIT3,RBCK1,PINK1,PHLDA3,AES
24	1	TRUE	0.0487	200	79	5	0.063	0.025	GO:0007249	BP	64	I-kappaB kinase/NF-kappaB signaling	1	AKT1,NFKB2,RBCK1,PINK1,DDRGK1
25	1	TRUE	0.0394	11	79	2	0.025	0.182	GO:0007252	BP	64	I-kappaB phosphorylation	2	AKT1,DDRGK1
26	1	TRUE	0.0103	3	79	2	0.025	0.667	GO:1903719	BP	64	regulation of I-kappaB phosphorylation	3	AKT1,DDRGK1
27	1	TRUE	0.0308	446	79	8	0.101	0.018	GO:0043068	BP	64	positive regulation of programmed cell death	1	MAP3K11,BCL2L1,TEX261,DDIT3,RBCK1,PINK1,PHLDA3,AES
28	1	TRUE	0.0308	441	79	8	0.101	0.018	GO:0043065	BP	64	positive regulation of apoptotic process	2	MAP3K11,BCL2L1,TEX261,DDIT3,RBCK1,PINK1,PHLDA3,AES
29	1	TRUE	0.0259	2507	79	22	0.278	0.009	GO:0031325	BP	64	positive regulation of cellular metabolic process	1	AKT1,STK11,MAP3K11,MID1IP1,TCF3,NFKB2,DDIT3,DNAJB2,ENG,PACSIN3,PINK1,PRKCZ,CDK2AP1,SLC27A1,PRKCDBP,ATF5,RNF10,HMGA1,PCBP1,USF2,NR1H2,DDRGK1
30	1	TRUE	0.0342	258	79	6	0.076	0.023	GO:0031331	BP	64	positive regulation of cellular catabolic process	2	AKT1,STK11,DNAJB2,PACSIN3,PINK1,DDRGK1
31	1	TRUE	0.0353	1172	79	13	0.165	0.011	GO:0032270	BP	64	positive regulation of cellular protein metabolic process	2	AKT1,STK11,MAP3K11,DNAJB2,ENG,PACSIN3,PINK1,PRKCZ,CDK2AP1,SLC27A1,PRKCDBP,NR1H2,DDRGK1
32	1	TRUE	0.0336	40	79	3	0.038	0.075	GO:0010823	BP	64	negative regulation of mitochondrion organization	1	AKT1,BCL2L1,PINK1
33	1	TRUE	0.0454	783	79	10	0.127	0.013	GO:0042327	BP	64	positive regulation of phosphorylation	1	AKT1,STK11,MAP3K11,ENG,PINK1,PRKCZ,CDK2AP1,SLC27A1,PRKCDBP,DDRGK1
34	1	TRUE	0.0308	36	79	3	0.038	0.083	GO:0045806	BP	64	negative regulation of endocytosis	1	PACSIN3,SIGLECE,NR1H2
35	1	TRUE	0.0336	166	79	5	0.063	0.03	GO:0045732	BP	64	positive regulation of protein catabolic process	1	AKT1,DNAJB2,PACSIN3,NKD1,DDRGK1
36	1	TRUE	0.0455	928	79	11	0.139	0.012	GO:0031401	BP	64	positive regulation of protein modification process	1	AKT1,STK11,MAP3K11,DNAJB2,ENG,PINK1,PRKCZ,CDK2AP1,SLC27A1,PRKCDBP,DDRGK1
37	1	TRUE	0.0376	748	79	10	0.127	0.013	GO:0001934	BP	64	positive regulation of protein phosphorylation	1	AKT1,STK11,MAP3K11,ENG,PINK1,PRKCZ,CDK2AP1,SLC27A1,PRKCDBP,DDRGK1
38	1	TRUE	0.0242	300	79	7	0.089	0.023	GO:0051090	BP	64	regulation of sequence-specific DNA binding transcription factor activity	1	AKT1,TCF3,DDIT3,RBCK1,PINK1,PRKCZ,DDRGK1
39	1	TRUE	0.00358	184	79	7	0.089	0.038	GO:0051091	BP	64	positive regulation of sequence-specific DNA binding transcription factor activity	2	AKT1,TCF3,DDIT3,RBCK1,PINK1,PRKCZ,DDRGK1
40	1	TRUE	0.0103	3	79	2	0.025	0.667	GO:1903721	BP	64	positive regulation of I-kappaB phosphorylation	1	AKT1,DDRGK1
41	1	TRUE	0.0394	184	79	5	0.063	0.027	GO:0046777	BP	343	protein autophosphorylation	1	STK11,MAP3K11,ENG,PINK1,CSK
42	1	TRUE	0.0195	121	79	5	0.063	0.041	GO:0046890	BP	258	regulation of lipid biosynthetic process	1	AKT1,STK11,MID1IP1,SLC27A1,NR1H2
43	1	TRUE	0.0419	48	79	3	0.038	0.062	GO:0046889	BP	258	positive regulation of lipid biosynthetic process	1	AKT1,MID1IP1,NR1H2
44	1	TRUE	0.0118	4747	79	35	0.443	0.007	GO:0032502	BP	234	developmental process	1	AKT1,TPRA1,CLPTM1,STK11,PLOD3,BCAN,CRIP2,BCL2L1,PLEKHO1,PIGT,TCF3,MGAT1,EVL,TWF2,NFKB2,DDIT3,ENG,CNTFR,PINK1,NUDC,PRKCZ,CDK2AP1,NKD1,PSMB10,CSK,LZTS2,ATF5,CMTM5,RNF10,OLIG1,HMGA1,ZFP219,AES,USF2,SELENBP1
45	1	TRUE	0.0259	4436	79	32	0.405	0.007	GO:0048856	BP	234	anatomical structure development	2	AKT1,TPRA1,CLPTM1,STK11,PLOD3,BCAN,CRIP2,BCL2L1,PLEKHO1,PIGT,TCF3,MGAT1,EVL,TWF2,NFKB2,DDIT3,ENG,CNTFR,PINK1,PRKCZ,CDK2AP1,NKD1,PSMB10,CSK,LZTS2,ATF5,CMTM5,RNF10,OLIG1,ZFP219,AES,USF2
46	1	TRUE	0.0466	3998	79	28	0.354	0.007	GO:0007275	BP	234	multicellular organism development	1	AKT1,TPRA1,CLPTM1,STK11,PLOD3,BCAN,CRIP2,BCL2L1,PIGT,TCF3,MGAT1,EVL,TWF2,NFKB2,DDIT3,ENG,CNTFR,PRKCZ,CDK2AP1,NKD1,CSK,LZTS2,ATF5,RNF10,OLIG1,ZFP219,AES,USF2
47	1	TRUE	0.0316	973	79	12	0.152	0.012	GO:0045944	BP	298	positive regulation of transcription from RNA polymerase II promoter	1	AKT1,TCF3,NFKB2,DDIT3,ENG,ATF5,RNF10,HMGA1,PCBP1,USF2,NR1H2,DDRGK1
48	1	TRUE	0.0308	817	79	11	0.139	0.013	GO:0032880	BP	68	regulation of protein localization	1	AKT1,STK11,ARHGDIA,DNAJB2,RBCK1,PINK1,PRKCZ,CSK,LZTS2,NR1H2,DDRGK1
49	1	TRUE	0.0353	267	79	6	0.076	0.022	GO:0006631	BP	373	fatty acid metabolic process	1	AKT1,LIPE,MID1IP1,SLC27A1,ACSBG1,NR1H2
50	1	TRUE	0.0334	39	79	3	0.038	0.077	GO:0090199	BP	370	regulation of release of cytochrome c from mitochondria	1	AKT1,BCL2L1,PINK1
51	1	TRUE	0.0419	189	79	5	0.063	0.026	GO:0051402	BP	169	neuron apoptotic process	1	BCL2L1,PIGT,DDIT3,CNTFR,PINK1
52	1	TRUE	0.0217	27	79	3	0.038	0.111	GO:0043276	BP	120	anoikis	1	STK11,BCL2L1,AES
53	1	TRUE	0.0334	164	79	5	0.063	0.03	GO:0043491	BP	266	protein kinase B signaling	1	AKT1,STK11,DDIT3,PRKCDBP,PHLDA3
54	1	TRUE	0.0308	37	79	3	0.038	0.081	GO:0051898	BP	266	negative regulation of protein kinase B signaling	1	DDIT3,PRKCDBP,PHLDA3
55	1	TRUE	0.0308	8	79	2	0.025	0.25	GO:1903025	BP	202	regulation of RNA polymerase II regulatory region sequence-specific DNA binding	1	DDIT3,DDRGK1
56	1	TRUE	0.0342	3255	79	25	0.316	0.008	GO:0031982	CC	117	vesicle	1	CKB,AKT1,STK11,PLOD3,TEX261,PIGT,MGAT1,TWF2,SCYL1,ARHGDIA,DDIT3,ARRDC1,PACSIN3,PRKCZ,SLC27A1,CSK,LZTS2,ZDHHC1,PHLDA3,VWA1,RIN3,PCBP1,CADM4,FKBP2,SELENBP1
57	1	TRUE	0.00358	12601	79	68	0.861	0.005	GO:0005623	CC	214	cell	1	CKB,AKT1,TPRA1,CLPTM1,STK11,LIPE,MAP3K11,PLOD3,CRIP2,BCL2L1,MID1IP1,TEX261,PLEKHO1,PIGT,TCF3,EVL,TWF2,HCFC1R1,SCYL1,ARHGDIA,NFKB2,DDIT3,DNAJB2,ENG,CRAT,ARRDC1,PACSIN3,SMOX,RBCK1,CNTFR,PINK1,NUDC,PRKCZ,CDK2AP1,TTYH1,SIGLECE,STARD10,NKD1,SLC27A1,PSMB10,ACSBG1,CSK,LZTS2,PRKCDBP,ATF5,POLD1,ZDHHC1,PCIF1,RNF10,PHLDA3,RIN3,OLIG1,HMGA1,ZFP219,PCBP1,RINL,AES,CADM4,FKBP2,GSTM1,USF2,NR1H2,RNF183,DDRGK1,SELENBP1,EML3,TMSB10,TMEM189
58	1	TRUE	0.00358	12601	79	68	0.861	0.005	GO:0044464	CC	214	cell part	2	CKB,AKT1,TPRA1,CLPTM1,STK11,LIPE,MAP3K11,PLOD3,CRIP2,BCL2L1,MID1IP1,TEX261,PLEKHO1,PIGT,TCF3,EVL,TWF2,HCFC1R1,SCYL1,ARHGDIA,NFKB2,DDIT3,DNAJB2,ENG,CRAT,ARRDC1,PACSIN3,SMOX,RBCK1,CNTFR,PINK1,NUDC,PRKCZ,CDK2AP1,TTYH1,SIGLECE,STARD10,NKD1,SLC27A1,PSMB10,ACSBG1,CSK,LZTS2,PRKCDBP,ATF5,POLD1,ZDHHC1,PCIF1,RNF10,PHLDA3,RIN3,OLIG1,HMGA1,ZFP219,PCBP1,RINL,AES,CADM4,FKBP2,GSTM1,USF2,NR1H2,RNF183,DDRGK1,SELENBP1,EML3,TMSB10,TMEM189
59	1	TRUE	0.0217	10776	79	59	0.747	0.005	GO:0005622	CC	214	intracellular	3	CKB,AKT1,STK11,LIPE,MAP3K11,PLOD3,CRIP2,BCL2L1,MID1IP1,TEX261,PIGT,TCF3,EVL,TWF2,HCFC1R1,SCYL1,ARHGDIA,NFKB2,DDIT3,DNAJB2,CRAT,ARRDC1,PACSIN3,SMOX,RBCK1,PINK1,NUDC,PRKCZ,CDK2AP1,TTYH1,STARD10,NKD1,SLC27A1,PSMB10,ACSBG1,CSK,LZTS2,PRKCDBP,ATF5,POLD1,ZDHHC1,PCIF1,RNF10,RIN3,OLIG1,HMGA1,ZFP219,PCBP1,RINL,AES,FKBP2,USF2,NR1H2,RNF183,DDRGK1,SELENBP1,EML3,TMSB10,TMEM189
60	1	TRUE	0.0195	10674	79	59	0.747	0.006	GO:0044424	CC	214	intracellular part	4	CKB,AKT1,STK11,LIPE,MAP3K11,PLOD3,CRIP2,BCL2L1,MID1IP1,TEX261,PIGT,TCF3,EVL,TWF2,HCFC1R1,SCYL1,ARHGDIA,NFKB2,DDIT3,DNAJB2,CRAT,ARRDC1,PACSIN3,SMOX,RBCK1,PINK1,NUDC,PRKCZ,CDK2AP1,TTYH1,STARD10,NKD1,SLC27A1,PSMB10,ACSBG1,CSK,LZTS2,PRKCDBP,ATF5,POLD1,ZDHHC1,PCIF1,RNF10,RIN3,OLIG1,HMGA1,ZFP219,PCBP1,RINL,AES,FKBP2,USF2,NR1H2,RNF183,DDRGK1,SELENBP1,EML3,TMSB10,TMEM189
61	1	TRUE	0.0455	8024	79	46	0.582	0.006	GO:0005737	CC	214	cytoplasm	5	CKB,AKT1,STK11,LIPE,MAP3K11,PLOD3,CRIP2,BCL2L1,MID1IP1,TEX261,PIGT,TCF3,EVL,TWF2,SCYL1,NFKB2,DDIT3,DNAJB2,CRAT,ARRDC1,PACSIN3,SMOX,PINK1,NUDC,PRKCZ,CDK2AP1,TTYH1,STARD10,NKD1,SLC27A1,PSMB10,ACSBG1,LZTS2,PRKCDBP,ATF5,POLD1,ZDHHC1,RNF10,RIN3,PCBP1,FKBP2,NR1H2,RNF183,DDRGK1,TMSB10,TMEM189
62	1	TRUE	0.0304	7	79	2	0.025	0.286	GO:0031957	MF	194	very long-chain fatty acid-CoA ligase activity	1	SLC27A1,ACSBG1
63	1	TRUE	0.0428	12	79	2	0.025	0.167	GO:0004467	MF	89	long-chain fatty acid-CoA ligase activity	1	SLC27A1,ACSBG1
64	1	TRUE	0.00825	9495	79	56	0.709	0.006	GO:0005488	MF	66	binding	1	CKB,AKT1,STK11,LIPE,MAP3K11,BCAN,CRIP2,BCL2L1,MID1IP1,TEX261,PLEKHO1,TCF3,EVL,TWF2,SCYL1,ARHGDIA,NFKB2,DDIT3,DNAJB2,ENG,CRAT,PACSIN3,RBCK1,CNTFR,PINK1,NUDC,PRKCZ,CDK2AP1,TTYH1,SIGLECE,NKD1,SLC27A1,CSK,PRKCDBP,ATF5,POLD1,RNF10,PHLDA3,VWA1,RIN3,OLIG1,HMGA1,ZFP219,PCBP1,RINL,AES,CADM4,FKBP2,GSTM1,USF2,NR1H2,DDRGK1,SELENBP1,EML3,TMSB10,TMEM189
65	1	TRUE	0.0488	532	79	8	0.101	0.015	GO:0097367	MF	66	carbohydrate derivative binding	2	AKT1,STK11,BCAN,TWF2,ENG,PINK1,SIGLECE,CSK
66	1	TRUE	0.00358	7161	79	48	0.608	0.007	GO:0005515	MF	66	protein binding	2	CKB,AKT1,STK11,LIPE,MAP3K11,CRIP2,BCL2L1,MID1IP1,TEX261,PLEKHO1,TCF3,EVL,TWF2,SCYL1,ARHGDIA,NFKB2,DDIT3,DNAJB2,ENG,CRAT,PACSIN3,RBCK1,CNTFR,PINK1,NUDC,PRKCZ,CDK2AP1,NKD1,SLC27A1,CSK,PRKCDBP,ATF5,POLD1,VWA1,RIN3,OLIG1,HMGA1,PCBP1,RINL,AES,CADM4,GSTM1,USF2,NR1H2,DDRGK1,EML3,TMSB10,TMEM189
67	1	TRUE	0.00358	1646	79	20	0.253	0.012	GO:0019899	MF	66	enzyme binding	3	CKB,AKT1,LIPE,MAP3K11,BCL2L1,TCF3,TWF2,DNAJB2,PINK1,CDK2AP1,CSK,PRKCDBP,ATF5,POLD1,RIN3,HMGA1,RINL,NR1H2,DDRGK1,TMEM189
68	1	TRUE	0.00825	505	79	10	0.127	0.02	GO:0019900	MF	66	kinase binding	4	AKT1,LIPE,MAP3K11,BCL2L1,TCF3,TWF2,PINK1,CSK,PRKCDBP,ATF5
69	1	TRUE	0.0138	448	79	9	0.114	0.02	GO:0019901	MF	66	protein kinase binding	5	AKT1,LIPE,MAP3K11,BCL2L1,TCF3,TWF2,PINK1,CSK,PRKCDBP
70	1	TRUE	0.0336	9	79	2	0.025	0.222	GO:0031435	MF	66	mitogen-activated protein kinase kinase kinase binding	6	MAP3K11,TCF3
71	1	TRUE	0.0488	663	79	9	0.114	0.014	GO:0042803	MF	304	protein homodimerization activity	1	AKT1,MAP3K11,BCL2L1,TCF3,ENG,SLC27A1,CADM4,GSTM1,USF2
72	1	TRUE	0.0342	1797	79	17	0.215	0.009	GO:0016740	MF	76	transferase activity	1	AKT1,STK11,MAP3K11,PLOD3,MGAT1,ENG,CRAT,RBCK1,PINK1,PRKCZ,CSK,POLD1,ZDHHC1,RNF10,GSTM1,RNF183,TMEM189
73	1	TRUE	0.0353	10	79	2	0.025	0.2	GO:0046965	MF	285	retinoid X receptor binding	1	HMGA1,NR1H2
74	1	TRUE	0.0488	202	79	5	0.063	0.025	GO:0005524	MF	183	ATP binding	1	AKT1,STK11,TWF2,PINK1,CSK
75	1	TRUE	0.0394	11	79	2	0.025	0.182	GO:0030275	MF	308	LRR domain binding	1	STK11,DDIT3
76	1	TRUE	0.014	790	81	11	0.136	0.014	MI:mmu-miR-540-3p	mi	357	MI:mmu-miR-540-3p	1	MAP3K11,PCBP4,DNAJB2,ARRDC1,PACSIN3,SMOX,CSK,PHLDA3,RINL,NR1H2,EML3
77	1	TRUE	0.00774	717	81	11	0.136	0.015	MI:mmu-miR-671-5p	mi	49	MI:mmu-miR-671-5p	1	LIPE,HDAC5,TEX261,EVL,PCBP4,SCYL1,RBCK1,PRKCDBP,ATF5,POLD1,RNF10
78	1	TRUE	0.0487	620	81	8	0.099	0.013	MI:rno-miR-349	mi	301	MI:rno-miR-349	1	AKT1,CLPTM1,MAP3K11,TWF2,RBCK1,NUDC,SIGLECE,PCIF1
79	1	TRUE	0.0113	764	81	11	0.136	0.014	MI:hsa-miR-524-3p	mi	379	MI:hsa-miR-524-3p	1	LIPE,PLOD3,DNAJB2,ARRDC1,PACSIN3,SMOX,CDK2AP1,CMTM5,RNF10,OLIG1,ZFP219
80	1	TRUE	0.0319	543	81	8	0.099	0.015	MI:hsa-miR-645	mi	2	MI:hsa-miR-645	1	TWF2,HCFC1R1,SCYL1,ENG,ATF5,POLD1,PHLDA3,ZFP219
81	1	TRUE	0.0217	611	81	9	0.111	0.015	MI:mmu-miR-149	mi	108	MI:mmu-miR-149	1	MAP3K11,TEX261,TWF2,CNTFR,PINK1,MAZ,ATF5,POLD1,ZDHHC1
82	1	TRUE	0.023	620	81	9	0.111	0.015	MI:rno-miR-347	mi	197	MI:rno-miR-347	1	LIPE,BCAN,PLEKHO1,ARHGDIA,PLEKHM2,MAZ,LZTS2,AES,EML3
83	1	TRUE	0.0306	657	81	9	0.111	0.014	MI:hsa-miR-766	mi	107	MI:hsa-miR-766	1	HCFC1R1,DNAJB2,ARRDC1,NUDC,SIGLECE,STARD10,ACSBG1,CMTM5,PHLDA3
84	1	TRUE	0.00223	698	81	12	0.148	0.017	MI:mmu-miR-615-3p	mi	380	MI:mmu-miR-615-3p	1	MAP3K11,TEX261,DDIT3,ARRDC1,RBCK1,PINK1,STARD10,NKD1,CSK,LZTS2,RIN3,AES
85	1	TRUE	0.0382	577	81	8	0.099	0.014	MI:mmu-miR-718	mi	171	MI:mmu-miR-718	1	CLPTM1,LIPE,HCFC1R1,SCYL1,STARD10,PCIF1,RIN3,NR1H2
86	1	TRUE	0.0389	852	81	10	0.123	0.012	MI:hsa-miR-518f	mi	371	MI:hsa-miR-518f	1	LIPE,ARRDC1,CNTFR,PRKCZ,MAZ,PRKCDBP,ATF5,CMTM5,RNF10,USF2
87	1	TRUE	0.0265	637	81	9	0.111	0.014	MI:mmu-miR-546	mi	42	MI:mmu-miR-546	1	CKB,PLOD3,TCF3,HCFC1R1,ARHGDIA,RBCK1,CNTFR,PLEKHM2,LZTS2
88	1	TRUE	0.000146	637	81	14	0.173	0.022	MI:mmu-miR-331-3p	mi	339	MI:mmu-miR-331-3p	1	AKT1,CLPTM1,MAP3K11,TEX261,MGAT1,PCBP4,ENG,ARRDC1,PLEKHM2,STARD10,ACSBG1,PCIF1,AES,SELENBP1
89	1	TRUE	0.0341	682	81	9	0.111	0.013	MI:hsa-miR-506	mi	48	MI:hsa-miR-506	1	TPRA1,LIPE,MAP3K11,PLOD3,ARRDC1,SMOX,SLC27A1,PSMB10,ZFP219
90	1	TRUE	0.0246	628	81	9	0.111	0.014	MI:hsa-miR-647	mi	255	MI:hsa-miR-647	1	PCBP4,ENG,CNTFR,TTYH1,MAZ,ACSBG1,ZDHHC1,ZFP219,NR1H2
91	1	TRUE	0.0353	694	81	9	0.111	0.013	MI:hsa-miR-608	mi	359	MI:hsa-miR-608	1	TPRA1,CLPTM1,TWF2,HCFC1R1,SCYL1,NKD1,PCIF1,PLEKHO2,EML3
92	1	TRUE	0.0358	568	81	8	0.099	0.014	MI:mmu-miR-346	mi	382	MI:mmu-miR-346	1	STK11,PCBP4,DDIT3,CNTFR,PINK1,NUDC,PLEKHM2,RNF183
93	1	TRUE	0.0317	665	81	9	0.111	0.014	MI:hsa-miR-637	mi	195	MI:hsa-miR-637	1	TPRA1,CLPTM1,PLOD3,BCAN,ENG,PLEKHM2,FKBP2,EML3,TMEM189
94	1	TRUE	0.0462	609	81	8	0.099	0.013	MI:mmu-miR-698	mi	158	MI:mmu-miR-698	1	PLOD3,TEX261,HCFC1R1,NFKB2,DDIT3,DNAJB2,ZDHHC1,CADM4
95	1	TRUE	0.0382	708	81	9	0.111	0.013	MI:mmu-miR-133a	mi	155	MI:mmu-miR-133a	1	LIPE,MAP3K11,TWF2,DDIT3,ENG,STARD10,ZFP219,FKBP2,EML3
96	1	TRUE	0.0358	698	81	9	0.111	0.013	MI:hsa-miR-767-3p	mi	355	MI:hsa-miR-767-3p	1	TPRA1,STK11,TCF3,HCFC1R1,ENG,MAZ,PHLDA3,ZFP219,DDRGK1
97	1	TRUE	0.0171	581	81	9	0.111	0.015	MI:mmu-miR-676	mi	204	MI:mmu-miR-676	1	STK11,PLOD3,BCAN,TCF3,ENG,ARRDC1,PCIF1,RNF10,RIN3
98	1	TRUE	0.0105	630	81	10	0.123	0.016	MI:hsa-miR-638	mi	74	MI:hsa-miR-638	1	CKB,TPRA1,BCAN,HDAC5,NFKB2,TTYH1,CSK,PCIF1,VWA1,ZFP219
