query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
18	1	TRUE	1.67e-10	12725	1023	762	0.745	0.06	GO:0009987	BP	40	cellular process	1	TRIM25,TBRG4,ACVR1B,ATP5F1,GM2A,DLG3,ITGB7,ZMAT2,NKX2-1,DLX3,ELL2,UGP2,BLVRA,BCAP31,CELF2,USE1,HLTF,SNRPD1,MIEN1,APOC2,STARD3NL,PAFAH1B2,DLL3,NCSTN,BRD8,NFAT5,DNAJA3,ETV1,SST,PPP1CC,TAX1BP1,CNN2,MRI1,EIF2AK4,PRDX2,UBQLN1,SLC1A3,WBSCR22,NCOA2,NAPA,HTRA1,PVRL4,ACTN3,NDOR1,SLC4A1,P3H4,PSMD2,CLIC1,ATP1A4,STX1A,GATAD1,CCT4,RPLP1,SNRPB2,RPL10,PTTG1IP,CBX5,DMAP1,TUSC2,FADS1,SPTBN4,DHDDS,PODNL1,ETV5,GFOD2,ATAD1,UBE2Z,TSG101,STRIP1,ALX3,E2F4,ABCA1,TMEM27,GATA3,ARNT2,GATSL2,FNTA,STARD13,CTSZ,ATP1B4,CD274,ATXN10,PSMD11,CRLF3,RAB11FIP4,ETV4,MMP9,PLTP,CRK,PITPNA,INTS2,VMP1,GPX3,ANXA6,KANSL1,ELP5,G3BP1,CRHR1,IKZF1,LHX1,UNC45B,CXCL16,YWHAH,FIS1,CACNG2,MDH2,H13,GRM1,GTF3C6,UBE2D1,KITL,CEP290,HSP90B1,ASCL1,DRAM1,DDX50,ANAPC16,DNAJB12,SRGAP1,ACTR2,PTPRB,CPM,COL6A2,PFKL,FSTL3,ACSL6,MGAT1,PPP2CA,ZFP354A,UBE2B,IGFBP3,RNF185,LIMK2,RTN4,SUPT4A,ARSG,PRKAR1A,DNAJC27,CBLL1,DDX42,PSMD12,PAFAH1B1,ASPA,CPD,CACNB1,STAT5B,NMT1,PSMA6,PPM1A,SNAPC1,GOLGA5,CHGA,AKR1C12,KIF26A,GLI3,MAK,NOL8,SPTLC1,PDLIM7,RASA1,NDUFS6,COL4A3BP,OTP,FGF10,FEZF2,PDHB,PPP3CB,EAF1,NEK4,RNASEH2B,PSPC1,CTSB,SKA3,NUFIP1,HR,MED4,MBNL2,PABPN1,MTDH,YWHAZ,GRHL2,ZC3H7B,ACO2,TXNDC11,LITAF,BOP1,GRINA,LYNX1,TAGLN3,PMM2,TFG,DNM1L,TFRC,AP2M1,TRA2B,BTG3,FETUB,ETS2,ILDR1,CHAF1B,DONSON,ENAH,FAIM2,IGFBP6,ABCC1,GABRR2,ACHE,TMEM176A,HES7,LNPEP,MUT,SULT1C1,VEGFA,CALCR,TREML1,NFYA,CRYAA,ARHGAP28,BIRC6,NDUFAF7,HNRNPLL,NDUFV2,NRXN1,SVIL,COX7A2L,VPS52,WDR33,TNF,ARAP3,SRFBP1,CAMK2A,PSAT1,PRPF19,GLDC,SLC1A1,ARL2,SF1,RPS6KA4,GSTO2,HDGFRP3,P4HB,FASN,ABCC2,ARIH1,RPS24,PIAS2,COX8B,NPTX1,CCT8,WDR24,GDAP1,PGM2,XIAP,SMAD7,AASDHPPT,LYPLA1,MSC,KLF7,SLC40A1,WDR75,WDR12,CLK1,SGOL2A,TMEFF2,DST,SMAP1,CXCR2,PECR,PTMA,PDE6D,ING5,ACTR3,NIFK,NEK7,CSRP1,NVL,POU2F1,ADCY10,MPC2,XCL1,ATP1B1,ATF6,PHYH,RGS5,BMI1,AK1,OLFM1,TOR1B,STRBP,BRD3,TRAF2,IL1RN,HNMT,HAT1,ATF2,CHRNA1,FSHB,ELF5,HSD17B12,MYEF2,DUOXA1,SMOX,GPCPD1,MALL,NAPB,RBCK1,E2F1,RAB22A,MRGBP,ZGPAT,CCDC39,EXOSC8,PFN2,SLC33A1,PTPN22,TSPAN2,AMPD2,DRAM2,TPM3,EFNA1,LEF1,EGF,PAPSS1,EFNA4,SEMA4A,TARS2,ECM1,METTL14,EIF4E,LMO4,ERP44,KIF12,TXN1,PTPRD,NFX1,ST3GAL3,SLC6A9,BEND5,USP1,LAPTM5,PODN,LRP8,HIVEP3,RRAGC,MYCL,PNRC2,EIF2B3,AKR7A5,CCDC28B,SFPQ,NUDC,CSF3R,STX12,ACOT7,DFFA,MTHFR,MFN2,RBKS,SLC34A2,UBE2K,GABRB1,SFSWAP,ANAPC7,ATP2A2,RADIL,ACTB,DDX54,RPL6,ERP29,PDAP1,EZH2,ACTL6B,CLCN1,TRPV6,TMEM43,GRIP2,RET,A2M,COPS7A,EMC3,TSPAN9,DMWD,RPL28,PSD3,PRMT3,CERS3,MPHOSPH10,NR2F2,PSMD8,GDPD3,RPS3,STX1B,ANKS4B,CTBP2,BCCIP,MKI67,ATP6AP2,CUL4B,ELF4,IGSF1,DYNLT3,CDKL5,ZMYM3,NAA10,ARHGAP4,PSMD10,AGPAT5,VPS36,GINS4,VPS37A,SORBS2,SMAD1,PHLPP2,IRX6,COG4,MT1,PLLP,HSBP1,DCTN1,PLA2G15,VPS4A,MAML2,KARS,PDGFD,TMOD2,ANP32A,IREB2,TSPAN3,MB21D1,RASGRF1,FAM83B,ZIC1,TRIP4,TIPIN,ATP1B3,SNX14,DBR1,CSPG5,PTH1R,TRAK1,GPR19,CD59A,LMO2,SLC8B1,CNTROB,PDXK,ANK2,PSMF1,PFKM,SLC7A6OS,PTPRM,MIF,GSTT2,CTDSPL2,TTC7B,FAM20B,NDN,LRRC24,RPAP2,PLA2G4C,PPARGC1B,RFC3,RXFP1,CD226,SCN11A,OGT,MRPS17,FOXJ1,SETD5,KIF4,TRIM59,BRIP1,ZBED4,TEX16,CCPG1,LY6D,MAP4K5,EEF2,ANAPC13,MITF,TANC1,LEPROT,ABI3BP,PKIG,MYO1D,PLK5,FAM179B,RIC8B,POLR3G,YTHDC1,DCDC2A,TMEM55B,MBNL3,MGAT5,LZTS1,GPR101,NPY1R,NTN3,CARD11,CENPT,CAB39,KIF15,NOXA1,SIAH1A,ARHGEF26,C1QL2,TRIM17,ZSCAN21,PPP1R14A,HAND1,ARHGEF4,BCLAF1,TNFRSF23,WDTC1,CKAP2,PTGER2,TGM2,NDUFV1,ACER2,RNF144B,ATG5,SCARF1,CER1,F11R,USP38,ATG9B,SGSM2,FOXQ1,CDK19,OSBPL7,IFT172,DSEL,ABCF1,PTPN3,CNOT4,HACE1,PHB,YTHDF1,TXNDC5,ARHGAP18,MARCH6,ATP6V1G1,AKAP7,DAP,ABHD2,TBCE,NDST2,RNF122,HLX,ALG1,MTMR7,TCTA,MOCOS,MRPL12,MRPS6,ZER1,PLEKHG5,HTATIP2,FBXL5,SLC39A5,CLSTN1,FAM60A,ALKBH3,FMO1,PLEKHA1,DTX3,RPRD1A,MYBBP1A,CHRM4,AMBRA1,ABCB1A,COL16A1,CAMTA2,INTS8,CMTM5,PLEKHH2,KCNK18,RFX3,ELMO1,PDE9A,UBLCP1,KCNJ1,CAR8,NKX6-2,RGL2,ARHGAP32,KIRREL,RPL37,SMEK1,MACC1,MAT2B,COX10,UBASH3A,GRAP2,TSEN2,ATF4,FBRS,OSCP1,DUSP15,MRAP2,ONECUT1,DISC1,PPP2R3A,TMEM11,OTUD1,MGAT5B,KLHL15,PCDHB14,NKX2-6,CTLA2A,CNR1,MEGF8,RPL18A,TMEM88,COX19,HCAR2,PIGZ,SDPR,GPR158,CHRM3,OLIG1,PCDHB20,SLC25A23,GJB2,MTFR1L,HMGA1,MRPS7,EPM2AIP1,RNF31,C2CD3,PTGS1,MC4R,ZFP286,ATMIN,GPHN,RNF152,PPP1R2,LIX1,SLC38A9,GPR157,DMRT2,RIC3,F2R,AGTR1A,GAL3ST1,CRH,MRPS16,FZD2,CITED1,ISLR2,PPP1R37,CBR1,MAFG,TCEAL8,OLFR112,LRRC3,PCDHB6,TBC1D22A,ACVR2A,CDC42SE2,ATP6V1A,JUN,CYP2J6,CNTN2,APH1C,SUPT7L,DIS3L2,PHGDH,TCF4,CHD8,CHCHD3,CKLF,ATPIF1,TMEM119,CYP2C50,EP300,ARNTL,S100A9,EIF3B,AAK1,ECE1,GAPDH,CYB5D2,XLR3A,ARHGAP35,DOCK1,DHCR7,RPL23A,GDA,SLC27A4,VPS28,BCAS3,NSMCE2,CALCRL,TAF1B,FLOT1,NDUFS8,FDPS,EIF4A1,ADAMTS14,HNRNPC,PLA2G16,MRPS9,H3F3A,ZBTB40,RRP1,ZFP143,BLNK,CXCL12,ACVR2B,STX17,SNRPA,SEC22C,BTBD3,AP3B2,ACAT3,FABP4,MPPE1,NCS1,SIM2,ACTG1,KLHL24,RPL35,NUMBL,PPCDC,SLC24A3,KRT2,ANO6,SEPP1,DHRS3,KNDC1,HMGB1,SUDS3,S1PR3,PRKAG1,TCP1,CYP2D9,GJD2,SORT1,DAP3,ZFP874A,SARS2,ADAM1A,BHLHB9,KLHL21,LMBRD1,RHOG,GGH,RC3H2,NRBP2,YWHAQ,4931440F15RIK,DPM1,PRL2C2,CAPN3,RAB7,SHPRH,MYL6,EVI2B,SYNE1,FOXL1,PCDHGA3
19	1	TRUE	0.00461	301	1023	32	0.031	0.106	GO:0061919	BP	40	process utilizing autophagic mechanism	2	PAFAH1B2,EIF2AK4,UBQLN1,VMP1,FIS1,DRAM1,SPTLC1,MTDH,DNM1L,WDR24,WDR75,PTPN22,DRAM2,RRAGC,STX12,MFN2,RPL28,VPS4A,SNX14,LZTS1,TRIM17,ATG5,ATG9B,DAP,AMBRA1,RNF152,LIX1,ATPIF1,S100A9,STX17,HMGB1,RAB7
20	1	TRUE	0.0236	1493	1023	105	0.103	0.07	GO:0006928	BP	40	movement of cell or subcellular component	2	ACVR1B,ITGB7,NKX2-1,MIEN1,PAFAH1B2,ETV1,SST,CNN2,ATP1A4,GATA3,STARD13,ETV4,MMP9,PLTP,CRK,ELP5,LHX1,CXCL16,KITL,ASCL1,SRGAP1,ACTR2,UBE2B,IGFBP3,RTN4,CBLL1,PAFAH1B1,STAT5B,CHGA,GLI3,MAK,FGF10,FEZF2,ENAH,VEGFA,TNF,ARAP3,KLF7,TMEFF2,DST,CXCR2,ACTR3,ADCY10,XCL1,OLFM1,CCDC39,PFN2,PTPN22,EFNA1,LEF1,EGF,EFNA4,SEMA4A,ECM1,LMO4,KIF12,PODN,LRP8,CSF3R,RET,NR2F2,ARHGAP4,KARS,PDGFD,TRAK1,SLC8B1,ANK2,PTPRM,MIF,NDN,FOXJ1,KIF4,DCDC2A,KIF15,TNFRSF23,CER1,HACE1,ARHGAP18,ABHD2,PLEKHG5,FAM60A,RFX3,ELMO1,GRAP2,ONECUT1,DISC1,PPP2R3A,MEGF8,F2R,AGTR1A,JUN,CNTN2,CKLF,S100A9,ARHGAP35,DOCK1,BCAS3,FLOT1,CXCL12,AP3B2,ANO6,HMGB1,RHOG,PRL2C2,MYL6
21	1	TRUE	0.0175	109	1023	15	0.015	0.138	GO:0006457	BP	40	protein folding	2	DNAJA3,CCT4,UNC45B,DNAJB12,TXNDC11,P4HB,CCT8,ERP44,NUDC,DFFA,ERP29,EMC3,TXNDC5,TBCE,TCP1
22	1	TRUE	0.0214	1504	1023	106	0.104	0.07	GO:0008219	BP	40	cell death	2	ACVR1B,BCAP31,MIEN1,DNAJA3,PRDX2,UBQLN1,NDOR1,RPL10,PTTG1IP,UBE2Z,ALX3,GATA3,CTSZ,CD274,MMP9,ANXA6,YWHAH,FIS1,KITL,HSP90B1,ASCL1,UBE2B,IGFBP3,DDX42,STAT5B,CHGA,GLI3,RASA1,FGF10,MTDH,YWHAZ,GRINA,DNM1L,FAIM2,VEGFA,CALCR,CRYAA,BIRC6,TNF,CAMK2A,P4HB,XIAP,SLC40A1,CXCR2,ING5,ATF6,BMI1,TRAF2,ATF2,RBCK1,E2F1,EFNA1,LEF1,TXN1,SFPQ,DFFA,UBE2K,ERP29,RET,RPS3,PSMD10,MT1,ANP32A,ANK2,MIF,OGT,MAP4K5,MITF,PLK5,NTN3,SIAH1A,BCLAF1,TNFRSF23,TGM2,ACER2,RNF144B,ATG5,PHB,DAP,HTATIP2,MYBBP1A,AMBRA1,RGL2,ATF4,NKX2-6,HCAR2,RNF31,F2R,AGTR1A,CITED1,JUN,CHD8,ATPIF1,EP300,S100A9,GAPDH,CXCL12,ANO6,SUDS3,TCP1,SORT1,DAP3,BHLHB9,NRBP2,CAPN3,EVI2B
23	1	TRUE	0.0362	1401	1023	98	0.096	0.07	GO:0012501	BP	40	programmed cell death	3	ACVR1B,BCAP31,MIEN1,DNAJA3,PRDX2,UBQLN1,RPL10,PTTG1IP,UBE2Z,ALX3,GATA3,CD274,MMP9,ANXA6,YWHAH,FIS1,KITL,HSP90B1,ASCL1,UBE2B,IGFBP3,DDX42,STAT5B,GLI3,RASA1,FGF10,MTDH,GRINA,DNM1L,FAIM2,VEGFA,CRYAA,BIRC6,TNF,CAMK2A,P4HB,XIAP,SLC40A1,CXCR2,ING5,ATF6,BMI1,TRAF2,ATF2,RBCK1,E2F1,EFNA1,LEF1,SFPQ,DFFA,UBE2K,ERP29,RET,RPS3,PSMD10,MT1,ANP32A,ANK2,MIF,OGT,MAP4K5,MITF,PLK5,SIAH1A,BCLAF1,TNFRSF23,TGM2,ACER2,RNF144B,ATG5,DAP,HTATIP2,MYBBP1A,AMBRA1,RGL2,ATF4,NKX2-6,HCAR2,RNF31,F2R,AGTR1A,CITED1,JUN,CHD8,ATPIF1,EP300,S100A9,GAPDH,CXCL12,ANO6,SUDS3,TCP1,SORT1,DAP3,BHLHB9,NRBP2,CAPN3,EVI2B
24	1	TRUE	0.0401	1374	1023	96	0.094	0.07	GO:0006915	BP	40	apoptotic process	4	ACVR1B,BCAP31,MIEN1,DNAJA3,PRDX2,UBQLN1,RPL10,PTTG1IP,UBE2Z,ALX3,GATA3,CD274,MMP9,ANXA6,YWHAH,FIS1,KITL,HSP90B1,ASCL1,UBE2B,IGFBP3,DDX42,STAT5B,GLI3,RASA1,FGF10,MTDH,GRINA,DNM1L,FAIM2,VEGFA,CRYAA,BIRC6,TNF,CAMK2A,P4HB,XIAP,SLC40A1,CXCR2,ING5,ATF6,BMI1,TRAF2,ATF2,RBCK1,E2F1,EFNA1,LEF1,SFPQ,DFFA,UBE2K,ERP29,RET,RPS3,PSMD10,MT1,ANP32A,ANK2,MIF,OGT,MAP4K5,MITF,PLK5,SIAH1A,BCLAF1,TNFRSF23,TGM2,ACER2,RNF144B,ATG5,DAP,MYBBP1A,AMBRA1,RGL2,ATF4,NKX2-6,HCAR2,F2R,AGTR1A,CITED1,JUN,CHD8,ATPIF1,EP300,S100A9,GAPDH,CXCL12,ANO6,SUDS3,TCP1,SORT1,DAP3,BHLHB9,NRBP2,CAPN3,EVI2B
25	1	TRUE	0.000101	4914	1023	320	0.313	0.065	GO:0071840	BP	40	cellular component organization or biogenesis	1	ACVR1B,ITGB7,NKX2-1,CELF2,USE1,SNRPD1,MIEN1,APOC2,STARD3NL,BRD8,DNAJA3,ETV1,CNN2,EIF2AK4,UBQLN1,SLC1A3,WBSCR22,NAPA,P3H4,STX1A,GATAD1,CCT4,RPL10,DMAP1,SPTBN4,ETV5,GFOD2,ATAD1,TSG101,STRIP1,E2F4,ABCA1,TMEM27,GATA3,FNTA,ATXN10,PSMD11,CRLF3,ETV4,MMP9,PLTP,CRK,PITPNA,VMP1,GPX3,ANXA6,KANSL1,LHX1,CXCL16,YWHAH,FIS1,CACNG2,CEP290,HSP90B1,ACTR2,COL6A2,PFKL,PPP2CA,UBE2B,IGFBP3,RTN4,SUPT4A,PRKAR1A,CBLL1,PAFAH1B1,CACNB1,PPM1A,GOLGA5,CHGA,KIF26A,GLI3,MAK,NOL8,PDLIM7,RASA1,NDUFS6,COL4A3BP,FGF10,FEZF2,SKA3,NUFIP1,HR,YWHAZ,GRHL2,BOP1,DNM1L,AP2M1,TRA2B,ILDR1,CHAF1B,ENAH,ABCC1,ACHE,VEGFA,CRYAA,ARHGAP28,NDUFAF7,NRXN1,COX7A2L,TNF,ARAP3,SRFBP1,CAMK2A,PRPF19,SLC1A1,ARL2,SF1,RPS6KA4,HDGFRP3,RPS24,NPTX1,CCT8,GDAP1,SMAD7,KLF7,WDR75,WDR12,SGOL2A,TMEFF2,DST,SMAP1,PTMA,ING5,ACTR3,NEK7,CSRP1,NVL,BMI1,OLFM1,TOR1B,TRAF2,HNMT,HAT1,ATF2,CHRNA1,HSD17B12,MALL,NAPB,RAB22A,MRGBP,CCDC39,EXOSC8,PFN2,TSPAN2,TPM3,EFNA1,LEF1,EGF,EFNA4,SEMA4A,LMO4,PTPRD,LRP8,CCDC28B,SFPQ,STX12,DFFA,MTHFR,MFN2,UBE2K,SFSWAP,ATP2A2,RADIL,ACTB,RPL6,EZH2,ACTL6B,TMEM43,RET,RPL28,MPHOSPH10,PSMD8,RPS3,STX1B,ANKS4B,BCCIP,MKI67,CUL4B,CDKL5,ZMYM3,NAA10,PSMD10,SMAD1,COG4,PLLP,DCTN1,VPS4A,TMOD2,RASGRF1,SNX14,CNTROB,ANK2,PFKM,PTPRM,MIF,FAM20B,NDN,LRRC24,PPARGC1B,RXFP1,OGT,FOXJ1,SETD5,KIF4,TRIM59,BRIP1,TEX16,MITF,TANC1,LEPROT,ABI3BP,PLK5,FAM179B,YTHDC1,DCDC2A,NTN3,CENPT,SIAH1A,ARHGEF26,C1QL2,ARHGEF4,BCLAF1,TNFRSF23,WDTC1,CKAP2,ATG5,SCARF1,F11R,ATG9B,SGSM2,IFT172,HACE1,PHB,ARHGAP18,TBCE,CLSTN1,PLEKHA1,AMBRA1,ABCB1A,COL16A1,PLEKHH2,RFX3,ELMO1,KIRREL,COX10,OSCP1,ONECUT1,DISC1,TMEM11,PCDHB14,CNR1,MEGF8,COX19,SDPR,PCDHB20,GJB2,MTFR1L,HMGA1,MRPS7,RNF31,C2CD3,ATMIN,GPHN,LIX1,F2R,ISLR2,PCDHB6,TBC1D22A,JUN,CNTN2,SUPT7L,DIS3L2,PHGDH,TCF4,CHD8,CHCHD3,ATPIF1,EP300,S100A9,AAK1,GAPDH,ARHGAP35,DOCK1,RPL23A,VPS28,BCAS3,NSMCE2,FLOT1,NDUFS8,ADAMTS14,HNRNPC,PLA2G16,MRPS9,H3F3A,RRP1,CXCL12,STX17,SEC22C,BTBD3,NCS1,ACTG1,KLHL24,RPL35,NUMBL,KRT2,ANO6,KNDC1,HMGB1,SUDS3,TCP1,SORT1,DAP3,ADAM1A,BHLHB9,RHOG,PRL2C2,CAPN3,RAB7,SYNE1,PCDHGA3
26	1	TRUE	0.00306	2243	1023	156	0.152	0.07	GO:0044085	BP	40	cellular component biogenesis	2	CELF2,SNRPD1,MIEN1,UBQLN1,WBSCR22,NAPA,STX1A,GATAD1,RPL10,TSG101,E2F4,ABCA1,TMEM27,ATXN10,PSMD11,CRK,VMP1,GPX3,ANXA6,FIS1,CEP290,HSP90B1,ACTR2,COL6A2,PFKL,PPP2CA,UBE2B,RTN4,PRKAR1A,PAFAH1B1,PPM1A,CHGA,MAK,NOL8,RASA1,NUFIP1,YWHAZ,GRHL2,BOP1,DNM1L,TRA2B,ILDR1,CHAF1B,ACHE,VEGFA,CRYAA,ARHGAP28,NDUFAF7,NRXN1,COX7A2L,TNF,SRFBP1,PRPF19,SLC1A1,ARL2,HDGFRP3,RPS24,CCT8,SMAD7,WDR75,WDR12,TMEFF2,ACTR3,NVL,OLFM1,TOR1B,TRAF2,HAT1,NAPB,CCDC39,EXOSC8,PFN2,LMO4,PTPRD,CCDC28B,STX12,MFN2,UBE2K,SFSWAP,RPL6,MPHOSPH10,PSMD8,RPS3,STX1B,ANKS4B,BCCIP,PSMD10,SMAD1,COG4,DCTN1,VPS4A,TMOD2,CNTROB,PFKM,MIF,LRRC24,FOXJ1,KIF4,TRIM59,BRIP1,TEX16,MITF,FAM179B,YTHDC1,DCDC2A,CENPT,ARHGEF26,C1QL2,ARHGEF4,BCLAF1,ATG5,ATG9B,IFT172,ARHGAP18,TBCE,CLSTN1,AMBRA1,COL16A1,RFX3,KIRREL,COX10,ONECUT1,DISC1,PCDHB14,COX19,PCDHB20,GJB2,HMGA1,MRPS7,C2CD3,ATMIN,PCDHB6,JUN,DIS3L2,TCF4,ATPIF1,ARHGAP35,RPL23A,BCAS3,FLOT1,NDUFS8,MRPS9,H3F3A,RRP1,STX17,ACTG1,RPL35,ANO6,HMGB1,BHLHB9,RHOG,PRL2C2,CAPN3,RAB7,SYNE1,PCDHGA3
27	1	TRUE	0.000247	4772	1023	309	0.302	0.065	GO:0016043	BP	40	cellular component organization	2	ACVR1B,ITGB7,NKX2-1,CELF2,USE1,SNRPD1,MIEN1,APOC2,STARD3NL,BRD8,DNAJA3,ETV1,CNN2,EIF2AK4,UBQLN1,SLC1A3,NAPA,P3H4,STX1A,GATAD1,CCT4,RPL10,DMAP1,SPTBN4,ETV5,GFOD2,ATAD1,TSG101,STRIP1,E2F4,ABCA1,TMEM27,GATA3,FNTA,ATXN10,PSMD11,CRLF3,ETV4,MMP9,PLTP,CRK,PITPNA,VMP1,GPX3,ANXA6,KANSL1,LHX1,CXCL16,YWHAH,FIS1,CACNG2,CEP290,HSP90B1,ACTR2,COL6A2,PFKL,PPP2CA,UBE2B,IGFBP3,RTN4,SUPT4A,PRKAR1A,CBLL1,PAFAH1B1,CACNB1,PPM1A,GOLGA5,CHGA,KIF26A,GLI3,MAK,PDLIM7,RASA1,NDUFS6,COL4A3BP,FGF10,FEZF2,SKA3,NUFIP1,HR,YWHAZ,GRHL2,BOP1,DNM1L,AP2M1,TRA2B,ILDR1,CHAF1B,ENAH,ABCC1,ACHE,VEGFA,CRYAA,ARHGAP28,NDUFAF7,NRXN1,COX7A2L,TNF,ARAP3,CAMK2A,PRPF19,SLC1A1,ARL2,SF1,RPS6KA4,HDGFRP3,NPTX1,CCT8,GDAP1,SMAD7,KLF7,WDR75,SGOL2A,TMEFF2,DST,SMAP1,PTMA,ING5,ACTR3,NEK7,CSRP1,BMI1,OLFM1,TOR1B,TRAF2,HNMT,HAT1,ATF2,CHRNA1,HSD17B12,MALL,NAPB,RAB22A,MRGBP,CCDC39,PFN2,TSPAN2,TPM3,EFNA1,LEF1,EGF,EFNA4,SEMA4A,LMO4,PTPRD,LRP8,CCDC28B,SFPQ,STX12,DFFA,MTHFR,MFN2,UBE2K,SFSWAP,ATP2A2,RADIL,ACTB,RPL6,EZH2,ACTL6B,TMEM43,RET,RPL28,PSMD8,RPS3,STX1B,ANKS4B,BCCIP,MKI67,CUL4B,CDKL5,ZMYM3,NAA10,PSMD10,SMAD1,COG4,PLLP,DCTN1,VPS4A,TMOD2,RASGRF1,SNX14,CNTROB,ANK2,PFKM,PTPRM,MIF,FAM20B,NDN,LRRC24,PPARGC1B,RXFP1,OGT,FOXJ1,SETD5,KIF4,TRIM59,BRIP1,TEX16,MITF,TANC1,LEPROT,ABI3BP,PLK5,FAM179B,YTHDC1,DCDC2A,NTN3,CENPT,SIAH1A,ARHGEF26,C1QL2,ARHGEF4,BCLAF1,TNFRSF23,WDTC1,CKAP2,ATG5,SCARF1,F11R,ATG9B,SGSM2,IFT172,HACE1,PHB,ARHGAP18,TBCE,CLSTN1,PLEKHA1,AMBRA1,ABCB1A,COL16A1,PLEKHH2,RFX3,ELMO1,KIRREL,COX10,OSCP1,ONECUT1,DISC1,TMEM11,PCDHB14,CNR1,MEGF8,COX19,SDPR,PCDHB20,GJB2,MTFR1L,HMGA1,MRPS7,RNF31,C2CD3,ATMIN,GPHN,LIX1,F2R,ISLR2,PCDHB6,TBC1D22A,JUN,CNTN2,SUPT7L,DIS3L2,PHGDH,TCF4,CHD8,CHCHD3,ATPIF1,EP300,S100A9,AAK1,GAPDH,ARHGAP35,DOCK1,RPL23A,VPS28,BCAS3,NSMCE2,FLOT1,NDUFS8,ADAMTS14,HNRNPC,PLA2G16,H3F3A,CXCL12,STX17,SEC22C,BTBD3,NCS1,ACTG1,KLHL24,NUMBL,KRT2,ANO6,KNDC1,HMGB1,SUDS3,TCP1,SORT1,DAP3,ADAM1A,BHLHB9,RHOG,PRL2C2,CAPN3,RAB7,SYNE1,PCDHGA3
28	1	TRUE	0.0119	1130	1023	85	0.083	0.075	GO:0030030	BP	40	cell projection organization	3	NKX2-1,MIEN1,ETV1,EIF2AK4,SPTBN4,E2F4,GATA3,ATXN10,ETV4,PITPNA,LHX1,YWHAH,CEP290,ACTR2,UBE2B,RTN4,PAFAH1B1,GLI3,MAK,FEZF2,ENAH,VEGFA,NRXN1,CAMK2A,HDGFRP3,NPTX1,KLF7,DST,ACTR3,OLFM1,CCDC39,PFN2,TSPAN2,EFNA1,EFNA4,SEMA4A,PTPRD,LRP8,CCDC28B,RET,STX1B,CDKL5,DCTN1,RASGRF1,PTPRM,NDN,FOXJ1,TRIM59,TANC1,PLK5,FAM179B,DCDC2A,NTN3,ARHGEF26,ARHGEF4,TNFRSF23,ATG5,SCARF1,IFT172,TBCE,PLEKHA1,RFX3,ONECUT1,DISC1,CNR1,MEGF8,C2CD3,ATMIN,ISLR2,JUN,CNTN2,PHGDH,ARHGAP35,BCAS3,FLOT1,CXCL12,BTBD3,NCS1,NUMBL,ANO6,KNDC1,BHLHB9,RHOG,PRL2C2,SYNE1
29	1	TRUE	0.00864	1116	1023	85	0.083	0.076	GO:0120036	BP	40	plasma membrane bounded cell projection organization	4	NKX2-1,MIEN1,ETV1,EIF2AK4,SPTBN4,E2F4,GATA3,ATXN10,ETV4,PITPNA,LHX1,YWHAH,CEP290,ACTR2,UBE2B,RTN4,PAFAH1B1,GLI3,MAK,FEZF2,ENAH,VEGFA,NRXN1,CAMK2A,HDGFRP3,NPTX1,KLF7,DST,ACTR3,OLFM1,CCDC39,PFN2,TSPAN2,EFNA1,EFNA4,SEMA4A,PTPRD,LRP8,CCDC28B,RET,STX1B,CDKL5,DCTN1,RASGRF1,PTPRM,NDN,FOXJ1,TRIM59,TANC1,PLK5,FAM179B,DCDC2A,NTN3,ARHGEF26,ARHGEF4,TNFRSF23,ATG5,SCARF1,IFT172,TBCE,PLEKHA1,RFX3,ONECUT1,DISC1,CNR1,MEGF8,C2CD3,ATMIN,ISLR2,JUN,CNTN2,PHGDH,ARHGAP35,BCAS3,FLOT1,CXCL12,BTBD3,NCS1,NUMBL,ANO6,KNDC1,BHLHB9,RHOG,PRL2C2,SYNE1
30	1	TRUE	0.0494	727	1023	56	0.055	0.077	GO:0031175	BP	40	neuron projection development	5	NKX2-1,ETV1,EIF2AK4,SPTBN4,GATA3,ATXN10,ETV4,PITPNA,LHX1,YWHAH,RTN4,PAFAH1B1,GLI3,FEZF2,ENAH,VEGFA,NRXN1,CAMK2A,HDGFRP3,NPTX1,KLF7,DST,OLFM1,TSPAN2,EFNA1,EFNA4,SEMA4A,PTPRD,LRP8,RET,STX1B,CDKL5,RASGRF1,PTPRM,NDN,PLK5,DCDC2A,NTN3,TNFRSF23,SCARF1,TBCE,DISC1,CNR1,MEGF8,ISLR2,JUN,CNTN2,PHGDH,ARHGAP35,FLOT1,CXCL12,BTBD3,NCS1,NUMBL,KNDC1,BHLHB9
31	1	TRUE	0.00309	374	1023	38	0.037	0.102	GO:0061564	BP	40	axon development	6	NKX2-1,ETV1,SPTBN4,GATA3,ETV4,PITPNA,LHX1,RTN4,PAFAH1B1,GLI3,FEZF2,ENAH,VEGFA,NPTX1,KLF7,DST,OLFM1,TSPAN2,EFNA1,EFNA4,SEMA4A,RET,CDKL5,PTPRM,NDN,NTN3,TNFRSF23,SCARF1,TBCE,CNR1,MEGF8,ISLR2,JUN,CNTN2,ARHGAP35,FLOT1,CXCL12,NUMBL
