query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0371	455	107	9	0.084	0.02	GO:0098655	BP	47	cation transmembrane transport	1	CLCN3,ATP6V1E1,FGF12,KCNAB1,FLNA,GAS6,CALM2,NETO1,AMIGO1
12	1	TRUE	0.0293	411	107	9	0.084	0.022	GO:0098662	BP	47	inorganic cation transmembrane transport	2	CLCN3,ATP6V1E1,FGF12,KCNAB1,FLNA,GAS6,CALM2,NETO1,AMIGO1
13	1	TRUE	0.0294	118	107	5	0.047	0.042	GO:1990823	BP	25	response to leukemia inhibitory factor	1	RNMT,PFKP,PMM1,NRP2,SPOCK2
14	1	TRUE	0.0294	118	107	5	0.047	0.042	GO:1990830	BP	25	cellular response to leukemia inhibitory factor	1	RNMT,PFKP,PMM1,NRP2,SPOCK2
15	1	TRUE	0.0441	9	107	2	0.019	0.222	GO:0099632	BP	3	protein transport within plasma membrane	1	SNAP47,NSG1
16	1	TRUE	0.0371	8	107	2	0.019	0.25	GO:0099072	BP	3	regulation of postsynaptic membrane neurotransmitter receptor levels	1	SNAP47,NSG1
17	1	TRUE	0.0441	9	107	2	0.019	0.222	GO:0099637	BP	3	neurotransmitter receptor transport	1	SNAP47,NSG1
18	1	TRUE	0.0318	7	107	2	0.019	0.286	GO:0098877	BP	3	neurotransmitter receptor transport to plasma membrane	2	SNAP47,NSG1
19	1	TRUE	0.0293	6	107	2	0.019	0.333	GO:1903539	BP	3	protein localization to postsynaptic membrane	1	SNAP47,NSG1
20	1	TRUE	0.0293	6	107	2	0.019	0.333	GO:1903540	BP	3	establishment of protein localization to postsynaptic membrane	2	SNAP47,NSG1
21	1	TRUE	0.021	21	107	3	0.028	0.143	GO:0097120	BP	3	receptor localization to synapse	1	SNAP47,NSG1,NETO1
22	1	TRUE	0.0293	6	107	2	0.019	0.333	GO:0098969	BP	3	neurotransmitter receptor transport to postsynaptic membrane	2	SNAP47,NSG1
23	1	TRUE	0.0318	71	107	4	0.037	0.056	GO:0043266	BP	40	regulation of potassium ion transport	1	KCNAB1,FLNA,NETO1,AMIGO1
24	1	TRUE	0.0254	58	107	4	0.037	0.069	GO:1901379	BP	40	regulation of potassium ion transmembrane transport	2	KCNAB1,FLNA,NETO1,AMIGO1
25	1	TRUE	0.0293	6	107	2	0.019	0.333	GO:0016479	BP	57	negative regulation of transcription by RNA polymerase I	1	H2AFY2,FLNA
26	1	TRUE	0.0223	470	107	10	0.093	0.021	GO:0045202	CC	39	synapse	1	CLCN3,SNAP47,AMPH,PPFIA4,TPRGL,NSG1,RPH3A,IGSF9B,CHRM3,NETO1
27	1	TRUE	0.0319	72	107	4	0.037	0.056	GO:0022625	CC	45	cytosolic large ribosomal subunit	1	RPL8,RPLP1,RPL6,RPL37A
28	1	TRUE	0.00297	10342	107	78	0.729	0.008	GO:0043226	CC	56	organelle	1	MYO18A,HMGN2,FAM32A,PPP5C,PRKCSH,PPFIA3,RPL8,CLCN3,ATP6V1B2,GABRB2,RPLP1,RNMT,DMAP1,TFCP2,SNAP47,STRIP1,ATP6V1E1,H2AFY2,NDUFS7,MDH1,ACSL6,PSMD12,CYGB,PFKP,AMPH,PDHB,SUCLA2,NDUFA6,FGF12,BRWD1,FAIM2,VAPA,LRPPRC,MAPK8IP3,KIFC5B,NDFIP1,ACTR1A,EMC4,LPCAT4,MEIS2,MGME1,NFS1,SERPINI1,RPS3A1,EIF3I,SLC30A2,TPRGL,NSG1,PGAM5,RPH3A,RPL6,FAM3C,ARFIP2,SMARCA1,FLNA,GAS6,ARL2BP,GLCE,RAB6B,PCDH11X,PTPN23,CAB39,CUEDC2,DUSP26,RHBDD2,RAPGEF5,RPL37A,BROX,NETO1,RIT2,FDPS,FLOT2,VPS37B,TUBA3A,PSMB3,PPIA,PCP4,SNRPN
29	1	TRUE	0.00304	9587	107	74	0.692	0.008	GO:0043227	CC	56	membrane-bounded organelle	2	MYO18A,HMGN2,FAM32A,PPP5C,PRKCSH,PPFIA3,CLCN3,ATP6V1B2,GABRB2,RNMT,DMAP1,TFCP2,SNAP47,STRIP1,ATP6V1E1,H2AFY2,NDUFS7,MDH1,ACSL6,PSMD12,CYGB,PFKP,AMPH,PDHB,SUCLA2,NDUFA6,FGF12,BRWD1,FAIM2,VAPA,LRPPRC,MAPK8IP3,NDFIP1,ACTR1A,EMC4,LPCAT4,MEIS2,MGME1,NFS1,SERPINI1,RPS3A1,EIF3I,SLC30A2,TPRGL,NSG1,PGAM5,RPH3A,RPL6,FAM3C,ARFIP2,SMARCA1,FLNA,GAS6,ARL2BP,GLCE,RAB6B,PCDH11X,PTPN23,CAB39,CUEDC2,DUSP26,RHBDD2,RAPGEF5,RPL37A,BROX,RIT2,FDPS,FLOT2,VPS37B,TUBA3A,PSMB3,PPIA,PCP4,SNRPN
30	1	TRUE	0.00785	3280	107	35	0.327	0.011	GO:0031982	CC	56	vesicle	3	PPFIA3,CLCN3,ATP6V1B2,GABRB2,SNAP47,STRIP1,ATP6V1E1,H2AFY2,MDH1,PSMD12,PFKP,AMPH,PDHB,SUCLA2,VAPA,ACTR1A,SERPINI1,EIF3I,SLC30A2,TPRGL,NSG1,RPH3A,FAM3C,FLNA,GAS6,PCDH11X,PTPN23,CAB39,DUSP26,RPL37A,BROX,FLOT2,VPS37B,PSMB3,PPIA
31	1	TRUE	0.000289	12686	107	92	0.86	0.007	GO:0005623	CC	56	cell	1	MYO18A,TPD52L2,HMGN2,FAM32A,PPP5C,PRKCSH,PPFIA3,RPL8,CLCN3,ATP6V1B2,PCDHA10,GABRB2,RPLP1,RNMT,DMAP1,TFCP2,SNAP47,STRIP1,ATP6V1E1,H2AFY2,NDUFS7,MDH1,ACSL6,PSMD12,CYGB,PFKP,AMPH,PDHB,SUCLA2,NDUFA6,PMM1,FGF12,BRWD1,FAIM2,VAPA,LRPPRC,MAPK8IP3,KIFC5B,NDFIP1,CNNM1,ACTR1A,NRP2,SMAP1,EMC4,LPCAT4,MEIS2,MGME1,NFS1,KCNAB1,SERPINI1,RPS3A1,EIF3I,SLC30A2,TPRGL,NSG1,PGAM5,RPH3A,RPL6,CAMK1,ARFIP2,SMARCA1,FLNA,GAS6,ARL2BP,NAE1,GLCE,RAB6B,IGSF9B,PTPN23,CALM2,CAB39,CUEDC2,DUSP26,RHBDD2,DISP2,RAPGEF5,CHRM3,RPL37A,LRRC4B,NETO1,AMIGO1,RIT2,FDPS,FLOT2,VPS37B,TUBA3A,PSMB3,PPIA,PCP4,SNRPN,PCDHGA12,PCDHA8
32	1	TRUE	0.000289	12686	107	92	0.86	0.007	GO:0044464	CC	56	cell part	2	MYO18A,TPD52L2,HMGN2,FAM32A,PPP5C,PRKCSH,PPFIA3,RPL8,CLCN3,ATP6V1B2,PCDHA10,GABRB2,RPLP1,RNMT,DMAP1,TFCP2,SNAP47,STRIP1,ATP6V1E1,H2AFY2,NDUFS7,MDH1,ACSL6,PSMD12,CYGB,PFKP,AMPH,PDHB,SUCLA2,NDUFA6,PMM1,FGF12,BRWD1,FAIM2,VAPA,LRPPRC,MAPK8IP3,KIFC5B,NDFIP1,CNNM1,ACTR1A,NRP2,SMAP1,EMC4,LPCAT4,MEIS2,MGME1,NFS1,KCNAB1,SERPINI1,RPS3A1,EIF3I,SLC30A2,TPRGL,NSG1,PGAM5,RPH3A,RPL6,CAMK1,ARFIP2,SMARCA1,FLNA,GAS6,ARL2BP,NAE1,GLCE,RAB6B,IGSF9B,PTPN23,CALM2,CAB39,CUEDC2,DUSP26,RHBDD2,DISP2,RAPGEF5,CHRM3,RPL37A,LRRC4B,NETO1,AMIGO1,RIT2,FDPS,FLOT2,VPS37B,TUBA3A,PSMB3,PPIA,PCP4,SNRPN,PCDHGA12,PCDHA8
33	1	TRUE	0.000659	891	107	18	0.168	0.02	GO:0097458	CC	56	neuron part	3	CLCN3,SNAP47,CYGB,AMPH,PMM1,MAPK8IP3,CNNM1,NRP2,SERPINI1,TPRGL,NSG1,RPH3A,FLNA,IGSF9B,LRRC4B,NETO1,AMIGO1,RIT2
34	1	TRUE	0.00954	380	107	10	0.093	0.026	GO:0036477	CC	56	somatodendritic compartment	4	SNAP47,CYGB,PMM1,MAPK8IP3,CNNM1,SERPINI1,NSG1,IGSF9B,AMIGO1,RIT2
35	1	TRUE	0.0318	191	107	6	0.056	0.031	GO:0043209	CC	56	myelin sheath	3	ATP6V1B2,MDH1,SUCLA2,ACTR1A,CALM2,PPIA
36	1	TRUE	0.0112	1295	107	19	0.178	0.015	GO:0042995	CC	56	cell projection	3	CLCN3,ATP6V1B2,SNAP47,ATP6V1E1,CYGB,MAPK8IP3,CNNM1,NRP2,NSG1,RPH3A,ARFIP2,FLNA,IGSF9B,PTPN23,LRRC4B,AMIGO1,RIT2,FLOT2,TUBA3A
37	1	TRUE	0.0111	1281	107	19	0.178	0.015	GO:0120025	CC	56	plasma membrane bounded cell projection	4	CLCN3,ATP6V1B2,SNAP47,ATP6V1E1,CYGB,MAPK8IP3,CNNM1,NRP2,NSG1,RPH3A,ARFIP2,FLNA,IGSF9B,PTPN23,LRRC4B,AMIGO1,RIT2,FLOT2,TUBA3A
38	1	TRUE	0.0135	690	107	13	0.121	0.019	GO:0043005	CC	56	neuron projection	5	CLCN3,SNAP47,CYGB,MAPK8IP3,CNNM1,NRP2,NSG1,RPH3A,FLNA,IGSF9B,LRRC4B,AMIGO1,RIT2
39	1	TRUE	0.0318	259	107	7	0.065	0.027	GO:0097447	CC	56	dendritic tree	6	SNAP47,MAPK8IP3,CNNM1,NSG1,IGSF9B,AMIGO1,RIT2
40	1	TRUE	0.0135	264	107	8	0.075	0.03	GO:0044297	CC	56	cell body	3	SNAP47,CYGB,PMM1,CNNM1,SERPINI1,IGSF9B,AMIGO1,RIT2
41	1	TRUE	0.021	217	107	7	0.065	0.032	GO:0043025	CC	56	neuronal cell body	4	SNAP47,CYGB,PMM1,CNNM1,SERPINI1,IGSF9B,AMIGO1
42	1	TRUE	0.0219	2602	107	28	0.262	0.011	GO:0012505	CC	56	endomembrane system	3	MYO18A,PRKCSH,PPFIA3,CLCN3,SNAP47,ATP6V1E1,AMPH,FAIM2,VAPA,MAPK8IP3,NDFIP1,EMC4,LPCAT4,SERPINI1,SLC30A2,TPRGL,NSG1,RPH3A,ARFIP2,FLNA,GLCE,RAB6B,PTPN23,CUEDC2,DUSP26,RHBDD2,FLOT2,VPS37B
43	1	TRUE	0.00236	10839	107	81	0.757	0.007	GO:0005622	CC	56	intracellular	3	MYO18A,TPD52L2,HMGN2,FAM32A,PPP5C,PRKCSH,PPFIA3,RPL8,CLCN3,ATP6V1B2,RPLP1,RNMT,DMAP1,TFCP2,SNAP47,STRIP1,ATP6V1E1,H2AFY2,NDUFS7,MDH1,ACSL6,PSMD12,CYGB,PFKP,AMPH,PDHB,SUCLA2,NDUFA6,PMM1,FGF12,BRWD1,FAIM2,VAPA,LRPPRC,MAPK8IP3,KIFC5B,NDFIP1,ACTR1A,SMAP1,EMC4,LPCAT4,MEIS2,MGME1,NFS1,KCNAB1,SERPINI1,RPS3A1,EIF3I,SLC30A2,TPRGL,NSG1,PGAM5,RPH3A,RPL6,CAMK1,ARFIP2,SMARCA1,FLNA,GAS6,ARL2BP,NAE1,GLCE,RAB6B,PTPN23,CALM2,CAB39,CUEDC2,DUSP26,RHBDD2,RAPGEF5,RPL37A,LRRC4B,RIT2,FDPS,FLOT2,VPS37B,TUBA3A,PSMB3,PPIA,PCP4,SNRPN
44	1	TRUE	0.00297	10736	107	80	0.748	0.007	GO:0044424	CC	56	intracellular part	4	MYO18A,TPD52L2,HMGN2,FAM32A,PPP5C,PRKCSH,PPFIA3,RPL8,CLCN3,ATP6V1B2,RPLP1,RNMT,DMAP1,TFCP2,SNAP47,STRIP1,ATP6V1E1,H2AFY2,NDUFS7,MDH1,ACSL6,PSMD12,CYGB,PFKP,AMPH,PDHB,SUCLA2,NDUFA6,PMM1,FGF12,BRWD1,FAIM2,VAPA,LRPPRC,MAPK8IP3,KIFC5B,NDFIP1,ACTR1A,SMAP1,EMC4,LPCAT4,MEIS2,MGME1,NFS1,KCNAB1,SERPINI1,RPS3A1,EIF3I,SLC30A2,TPRGL,NSG1,PGAM5,RPH3A,RPL6,ARFIP2,SMARCA1,FLNA,GAS6,ARL2BP,NAE1,GLCE,RAB6B,PTPN23,CALM2,CAB39,CUEDC2,DUSP26,RHBDD2,RAPGEF5,RPL37A,LRRC4B,RIT2,FDPS,FLOT2,VPS37B,TUBA3A,PSMB3,PPIA,PCP4,SNRPN
45	1	TRUE	0.000544	8141	107	69	0.645	0.008	GO:0005737	CC	56	cytoplasm	5	MYO18A,TPD52L2,PPP5C,PRKCSH,PPFIA3,RPL8,CLCN3,ATP6V1B2,RPLP1,DMAP1,TFCP2,SNAP47,STRIP1,ATP6V1E1,NDUFS7,MDH1,ACSL6,PSMD12,PFKP,AMPH,PDHB,SUCLA2,NDUFA6,PMM1,BRWD1,FAIM2,VAPA,LRPPRC,MAPK8IP3,NDFIP1,ACTR1A,SMAP1,EMC4,LPCAT4,MGME1,NFS1,KCNAB1,SERPINI1,RPS3A1,EIF3I,SLC30A2,TPRGL,NSG1,PGAM5,RPH3A,RPL6,ARFIP2,FLNA,GAS6,ARL2BP,NAE1,GLCE,RAB6B,PTPN23,CALM2,CAB39,CUEDC2,DUSP26,RHBDD2,RPL37A,LRRC4B,RIT2,FDPS,FLOT2,VPS37B,PSMB3,PPIA,PCP4,SNRPN
46	1	TRUE	0.000289	6574	107	61	0.57	0.009	GO:0044444	CC	56	cytoplasmic part	6	MYO18A,TPD52L2,PPP5C,PRKCSH,PPFIA3,RPL8,CLCN3,ATP6V1B2,RPLP1,DMAP1,TFCP2,SNAP47,STRIP1,ATP6V1E1,NDUFS7,MDH1,ACSL6,PFKP,AMPH,PDHB,SUCLA2,NDUFA6,PMM1,BRWD1,FAIM2,VAPA,LRPPRC,MAPK8IP3,NDFIP1,ACTR1A,EMC4,LPCAT4,MGME1,NFS1,KCNAB1,SERPINI1,RPS3A1,EIF3I,SLC30A2,TPRGL,NSG1,PGAM5,RPH3A,RPL6,ARFIP2,FLNA,ARL2BP,GLCE,RAB6B,PTPN23,CALM2,CUEDC2,DUSP26,RHBDD2,RPL37A,FDPS,FLOT2,VPS37B,PSMB3,PPIA,PCP4
47	1	TRUE	0.0369	862	107	13	0.121	0.015	GO:0005794	CC	56	Golgi apparatus	7	MYO18A,CLCN3,FAIM2,MAPK8IP3,NDFIP1,NSG1,RPH3A,ARFIP2,FLNA,GLCE,RAB6B,DUSP26,RHBDD2
48	1	TRUE	0.0424	373	107	8	0.075	0.021	GO:0044431	CC	56	Golgi apparatus part	8	MYO18A,MAPK8IP3,NDFIP1,NSG1,ARFIP2,FLNA,GLCE,RHBDD2
49	1	TRUE	0.0113	9249	107	70	0.654	0.008	GO:0043229	CC	56	intracellular organelle	5	MYO18A,HMGN2,FAM32A,PPP5C,PRKCSH,PPFIA3,RPL8,CLCN3,ATP6V1B2,RPLP1,RNMT,DMAP1,TFCP2,SNAP47,STRIP1,ATP6V1E1,H2AFY2,NDUFS7,MDH1,ACSL6,PSMD12,CYGB,PFKP,AMPH,PDHB,SUCLA2,NDUFA6,FGF12,BRWD1,FAIM2,VAPA,LRPPRC,MAPK8IP3,KIFC5B,NDFIP1,ACTR1A,EMC4,LPCAT4,MEIS2,MGME1,NFS1,SERPINI1,RPS3A1,SLC30A2,TPRGL,NSG1,PGAM5,RPH3A,RPL6,ARFIP2,SMARCA1,FLNA,ARL2BP,GLCE,RAB6B,PTPN23,CUEDC2,DUSP26,RHBDD2,RAPGEF5,RPL37A,RIT2,FDPS,FLOT2,VPS37B,TUBA3A,PSMB3,PPIA,PCP4,SNRPN
50	1	TRUE	0.028	317	107	8	0.075	0.025	GO:0098791	CC	56	Golgi subcompartment	1	MYO18A,MAPK8IP3,NDFIP1,NSG1,ARFIP2,FLNA,GLCE,RHBDD2
51	1	TRUE	0.0112	2425	107	28	0.262	0.012	GO:0043230	CC	56	extracellular organelle	1	PPFIA3,ATP6V1B2,GABRB2,STRIP1,ATP6V1E1,H2AFY2,MDH1,PSMD12,PFKP,PDHB,SUCLA2,ACTR1A,SERPINI1,EIF3I,TPRGL,FAM3C,FLNA,GAS6,PCDH11X,PTPN23,CAB39,DUSP26,RPL37A,BROX,FLOT2,VPS37B,PSMB3,PPIA
52	1	TRUE	0.0112	2418	107	28	0.262	0.012	GO:1903561	CC	56	extracellular vesicle	2	PPFIA3,ATP6V1B2,GABRB2,STRIP1,ATP6V1E1,H2AFY2,MDH1,PSMD12,PFKP,PDHB,SUCLA2,ACTR1A,SERPINI1,EIF3I,TPRGL,FAM3C,FLNA,GAS6,PCDH11X,PTPN23,CAB39,DUSP26,RPL37A,BROX,FLOT2,VPS37B,PSMB3,PPIA
53	1	TRUE	0.0183	2400	107	27	0.252	0.011	GO:0070062	CC	56	extracellular exosome	3	ATP6V1B2,GABRB2,STRIP1,ATP6V1E1,H2AFY2,MDH1,PSMD12,PFKP,PDHB,SUCLA2,ACTR1A,SERPINI1,EIF3I,TPRGL,FAM3C,FLNA,GAS6,PCDH11X,PTPN23,CAB39,DUSP26,RPL37A,BROX,FLOT2,VPS37B,PSMB3,PPIA
54	1	TRUE	0.0494	1387	107	17	0.159	0.012	GO:0031090	CC	56	organelle membrane	1	CLCN3,ATP6V1B2,SNAP47,ATP6V1E1,NDUFS7,NDUFA6,MAPK8IP3,NDFIP1,SLC30A2,NSG1,RPH3A,ARFIP2,GLCE,CUEDC2,RHBDD2,FLOT2,VPS37B
55	1	TRUE	0.0166	813	107	14	0.131	0.017	GO:0098588	CC	56	bounding membrane of organelle	2	CLCN3,ATP6V1B2,SNAP47,ATP6V1E1,MAPK8IP3,NDFIP1,SLC30A2,NSG1,RPH3A,ARFIP2,GLCE,RHBDD2,FLOT2,VPS37B
56	1	TRUE	0.028	171	107	6	0.056	0.035	GO:0000139	CC	56	Golgi membrane	3	MAPK8IP3,NDFIP1,NSG1,ARFIP2,GLCE,RHBDD2
57	1	TRUE	0.0369	361	107	8	0.075	0.022	GO:0099503	CC	56	secretory vesicle	1	PPFIA3,CLCN3,SNAP47,AMPH,SERPINI1,TPRGL,RPH3A,FLOT2
58	1	TRUE	0.0293	115	107	5	0.047	0.043	GO:0070382	CC	56	exocytic vesicle	1	CLCN3,SNAP47,AMPH,TPRGL,RPH3A
59	1	TRUE	0.0218	100	107	5	0.047	0.05	GO:0008021	CC	56	synaptic vesicle	1	CLCN3,SNAP47,AMPH,TPRGL,RPH3A
60	1	TRUE	0.0319	72	107	4	0.037	0.056	GO:0099106	MF	44	ion channel regulator activity	1	KCNAB1,FLNA,CALM2,AMIGO1
61	1	TRUE	0.034	32	107	3	0.028	0.094	GO:0015459	MF	44	potassium channel regulator activity	2	KCNAB1,FLNA,AMIGO1
62	1	TRUE	0.0371	34	107	3	0.028	0.088	GO:0016877	MF	22	ligase activity, forming carbon-sulfur bonds	1	ACSL6,SUCLA2,NAE1
63	1	TRUE	0.021	7314	107	58	0.542	0.008	GO:0005515	MF	42	protein binding	1	MYO18A,TPD52L2,PPP5C,PRKCSH,RPL8,CLCN3,GABRB2,DMAP1,TFCP2,SNAP47,ATP6V1E1,ACSL6,PFKP,AMPH,FGF12,BRWD1,FAIM2,VAPA,LRPPRC,MAPK8IP3,NDFIP1,NRP2,SMAP1,PPFIA4,MEIS2,NFS1,KCNAB1,RPS3A1,EIF3I,SLC30A2,TPRGL,NSG1,RPH3A,RPL6,CAMK1,ARFIP2,SMARCA1,FLNA,GAS6,ARL2BP,NAE1,BMPER,RAB6B,IGSF9B,PCDH11X,PTPN23,CAB39,DUSP26,RAPGEF5,CHRM3,LRRC4B,NETO1,AMIGO1,RIT2,FLOT2,VPS37B,PCP4,PCDHGA12
64	1	TRUE	0.0489	46	8	3	0.375	0.065	CORUM:3047	cor	48	Parvulin-associated pre-rRNP complex	1	RPL8,RPS3A1,RPL6
65	1	TRUE	0.0355	131	55	6	0.109	0.046	KEGG:03010	keg	43	Ribosome	1	RPL8,RPLP1,RPS3A1,RPL6,RPL37A,RPL36
66	1	TRUE	0.0367	20	59	3	0.051	0.15	REAC:R-MMU-388844	rea	62	Receptor-type tyrosine-protein phosphatases	1	PPFIA3,PPFIA4,LRRC4B
67	1	TRUE	0.0367	98	59	5	0.085	0.051	REAC:R-MMU-927802	rea	1	Nonsense-Mediated Decay (NMD)	1	RPL8,RPS3A1,RPL6,RPL37A,RPL36
68	1	TRUE	0.0367	98	59	5	0.085	0.051	REAC:R-MMU-975957	rea	1	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	2	RPL8,RPS3A1,RPL6,RPL37A,RPL36
69	1	TRUE	0.0301	4320	123	40	0.325	0.009	TF:M01988	tf	31	Factor: ER71; motif: ACCGGAARYN	1	MYO18A,FAM32A,PRKCSH,RPLP1,RNMT,DMAP1,TFCP2,ATP6V1E1,HSPA4,PSMD12,CYGB,PFKP,PDHB,SUCLA2,NDUFA6,PMM1,LRPPRC,MAPK8IP3,KIFC5B,ACTR1A,SMAP1,EMC4,MEIS2,NFS1,EIF3I,TPRGL,PGAM5,RPL6,ARFIP2,FLNA,PTPN23,CAB39,DTX3,OTUD6B,DHX9,VWA5B2,BROX,FLOT2,VPS37B,TM2D3
70	1	TRUE	0.0301	4320	123	40	0.325	0.009	TF:M01988_0	tf	31	Factor: ER71; motif: ACCGGAARYN; match class: 0	2	MYO18A,FAM32A,PRKCSH,RPLP1,RNMT,DMAP1,TFCP2,ATP6V1E1,HSPA4,PSMD12,CYGB,PFKP,PDHB,SUCLA2,NDUFA6,PMM1,LRPPRC,MAPK8IP3,KIFC5B,ACTR1A,SMAP1,EMC4,MEIS2,NFS1,EIF3I,TPRGL,PGAM5,RPL6,ARFIP2,FLNA,PTPN23,CAB39,DTX3,OTUD6B,DHX9,VWA5B2,BROX,FLOT2,VPS37B,TM2D3
71	1	TRUE	0.00229	8502	123	71	0.577	0.008	TF:M02913	tf	28	Factor: SP100; motif: NNCGTCGNNTAAWNN	1	MYO18A,TPD52L2,PPP5C,PRKCSH,PPFIA3,PCDHA10,RPLP1,DMAP1,TFCP2,SNAP47,STRIP1,H2AFY2,NDUFS7,MDH1,PSMD12,PFKP,PDHB,SUCLA2,NDUFA6,PMM1,BRWD1,FLYWCH2,VAPA,LRPPRC,KIFC5B,NDFIP1,CNNM1,NRP2,SMAP1,PPFIA4,EMC4,MEIS2,MGME1,NFS1,SERPINI1,RPS3A1,TPRGL,NSG1,FAM3C,LRP6,CRELD1,ARFIP2,SMARCA1,FLNA,GAS6,BMPER,GLCE,RAB6B,IGSF9B,PCDH11X,PTPN23,CALM2,CAB39,TSPYL4,RHBDD2,DTX3,OTUD6B,MDGA1,RPL37A,LRRC4B,TMX2,NETO1,AMIGO1,SPOCK1,RPL36,SPOCK2,FDPS,HAGHL,VPS37B,PPIA,TM2D3
72	1	TRUE	0.00229	8502	123	71	0.577	0.008	TF:M02913_0	tf	28	Factor: SP100; motif: NNCGTCGNNTAAWNN; match class: 0	2	MYO18A,TPD52L2,PPP5C,PRKCSH,PPFIA3,PCDHA10,RPLP1,DMAP1,TFCP2,SNAP47,STRIP1,H2AFY2,NDUFS7,MDH1,PSMD12,PFKP,PDHB,SUCLA2,NDUFA6,PMM1,BRWD1,FLYWCH2,VAPA,LRPPRC,KIFC5B,NDFIP1,CNNM1,NRP2,SMAP1,PPFIA4,EMC4,MEIS2,MGME1,NFS1,SERPINI1,RPS3A1,TPRGL,NSG1,FAM3C,LRP6,CRELD1,ARFIP2,SMARCA1,FLNA,GAS6,BMPER,GLCE,RAB6B,IGSF9B,PCDH11X,PTPN23,CALM2,CAB39,TSPYL4,RHBDD2,DTX3,OTUD6B,MDGA1,RPL37A,LRRC4B,TMX2,NETO1,AMIGO1,SPOCK1,RPL36,SPOCK2,FDPS,HAGHL,VPS37B,PPIA,TM2D3
73	1	TRUE	0.00346	7305	123	63	0.512	0.009	TF:M01078	tf	8	Factor: c-Ets-1; motif: NNNRCCGGAWRYNNNN	1	MYO18A,FAM32A,PRKCSH,PPFIA3,CLCN3,APC,PCDHA10,RPLP1,RNMT,DMAP1,TFCP2,STRIP1,ATP6V1E1,MDH1,HSPA4,PSMD12,CYGB,PFKP,AMPH,PDHB,SUCLA2,NDUFA6,PMM1,FGF12,LRPPRC,MAPK8IP3,KIFC5B,NDFIP1,ACTR1A,SMAP1,EMC4,LPCAT4,MEIS2,NFS1,SERPINI1,RPS3A1,EIF3I,TPRGL,PGAM5,RPL6,ARFIP2,SMARCA1,FLNA,ARL2BP,IGSF9B,PTPN23,CALM2,CAB39,CUEDC2,DTX3,OTUD6B,BEGAIN,DHX9,CHRM3,RPL37A,VWA5B2,BROX,TMX2,FDPS,FLOT2,VPS37B,TM2D3,PCDHGA12
