query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0355	6732	74	40	0.541	0.006	GO:0043170	BP	20	macromolecule metabolic process	3	RAF1,KLF4,SSBP2,TLE1,SNRPB2,PHLDA2,KSR1,FSTL3,GFM2,ACHE,ZFP523,IL33,ZFP202,CCT8,TADA1,COL11A1,RGP1,DAB1,SLC30A9,TFIP11,AKTIP,FEM1B,CSK,TRIP4,UBE2CBP,SKP1A,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,S1PR2,RNF208,C2CD3,ZFP235,OPRD1,LRRC66,CDKN2B,SNRPN
12	1	TRUE	0.0355	7090	74	42	0.568	0.006	GO:0006807	BP	20	nitrogen compound metabolic process	2	RAF1,KLF4,SSBP2,TLE1,SNRPB2,KSR1,FSTL3,ADCY3,GFM2,ACHE,ZFP523,IL33,ZFP202,CCT8,SPTA1,TADA1,HNMT,COL11A1,RGP1,DAB1,SLC30A9,TFIP11,AKTIP,FEM1B,CSK,TRIP4,UBE2CBP,SKP1A,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,S1PR2,RNF208,C2CD3,ZFP235,OPRD1,LRRC66,CDKN2B,SNRPN
13	1	TRUE	0.0194	7565	74	45	0.608	0.006	GO:0044237	BP	20	cellular metabolic process	1	RAF1,KLF4,SSBP2,TLE1,SNRPB2,PHLDA2,KSR1,FSTL3,ADCY3,GFM2,ACHE,ZFP523,IL33,ZFP202,CCT8,SPTA1,TADA1,MGST3,HNMT,COL11A1,RGP1,DAB1,SLC30A9,TFIP11,AKTIP,FEM1B,CSK,TRIP4,UBE2CBP,SKP1A,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,S1PR2,RNF208,ZFP235,OPRD1,SLC27A4,LRRC66,PTGR2,CDKN2B,SNRPN
14	1	TRUE	0.0355	5719	74	36	0.486	0.006	GO:0044260	BP	20	cellular macromolecule metabolic process	2	RAF1,KLF4,SSBP2,TLE1,PHLDA2,KSR1,FSTL3,GFM2,ACHE,ZFP523,IL33,ZFP202,CCT8,TADA1,COL11A1,RGP1,DAB1,SLC30A9,AKTIP,FEM1B,CSK,TRIP4,UBE2CBP,SKP1A,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,S1PR2,RNF208,ZFP235,OPRD1,LRRC66,CDKN2B
15	1	TRUE	0.0355	4838	74	32	0.432	0.007	GO:0019222	BP	20	regulation of metabolic process	1	RAF1,KLF4,SSBP2,TLE1,PHLDA2,KSR1,FSTL3,GOLM1,ACHE,ZFP523,IL33,ZFP202,CCT8,TADA1,RGP1,DAB1,SLC30A9,AKTIP,FEM1B,TRIP4,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,S1PR2,C2CD3,ZFP235,OPRD1,LRRC66,CDKN2B
16	1	TRUE	0.0233	4350	74	31	0.419	0.007	GO:0080090	BP	20	regulation of primary metabolic process	2	RAF1,KLF4,SSBP2,TLE1,PHLDA2,KSR1,FSTL3,GOLM1,ZFP523,IL33,ZFP202,CCT8,TADA1,RGP1,DAB1,SLC30A9,AKTIP,FEM1B,TRIP4,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,S1PR2,C2CD3,ZFP235,OPRD1,LRRC66,CDKN2B
17	1	TRUE	0.0369	4469	74	30	0.405	0.007	GO:0060255	BP	20	regulation of macromolecule metabolic process	2	RAF1,KLF4,SSBP2,TLE1,PHLDA2,KSR1,FSTL3,ACHE,ZFP523,IL33,ZFP202,CCT8,TADA1,RGP1,DAB1,SLC30A9,AKTIP,FEM1B,TRIP4,SMURF1,SLX4,GPR37,MAGI2,DLX1,S1PR2,C2CD3,ZFP235,OPRD1,LRRC66,CDKN2B
18	1	TRUE	0.0369	4458	74	30	0.405	0.007	GO:0031323	BP	20	regulation of cellular metabolic process	2	RAF1,KLF4,SSBP2,TLE1,PHLDA2,KSR1,FSTL3,ACHE,ZFP523,IL33,ZFP202,CCT8,TADA1,RGP1,DAB1,SLC30A9,AKTIP,FEM1B,TRIP4,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,S1PR2,ZFP235,OPRD1,LRRC66,CDKN2B
19	1	TRUE	0.0355	464	74	8	0.108	0.017	GO:0045664	BP	29	regulation of neuron differentiation	1	KLF4,TNFRSF12A,DAB1,PLK5,SMURF1,MAGI2,DLX1,NTF5
20	1	TRUE	0.0355	247	74	6	0.081	0.024	GO:0045666	BP	29	positive regulation of neuron differentiation	2	TNFRSF12A,DAB1,PLK5,SMURF1,MAGI2,DLX1
21	1	TRUE	0.0355	10342	74	54	0.73	0.005	GO:0043226	CC	47	organelle	1	RAF1,KLF4,SSBP2,TLE1,SNRPB2,CD274,KSR1,VTA1,FSTL3,ADCY3,GOLM1,GFM2,NDUFA6,ACHE,AP3S1,IL33,OGFOD3,TM9SF2,ZFP202,CCT8,SPTA1,TADA1,MGST3,HNMT,RGP1,DAB1,SLC30A9,TFIP11,SDSL,CCDC77,FEM1B,CSK,TRIP4,ENTPD6,PLK5,SKP1A,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,RBM45,MUM1L1,RNF208,C2CD3,MYH4,SLC27A4,UBR4,PTGR2,CDKN2B,NTF5,GM1140,SNRPN
22	1	TRUE	0.0194	12686	74	63	0.851	0.005	GO:0005623	CC	26	cell	1	RAF1,KLF4,SSBP2,TLE1,SNRPB2,PHLDA2,CD274,KSR1,VTA1,FSTL3,ADCY3,GOLM1,GFM2,SFTPD,NDUFA6,ACHE,TNFRSF12A,AP3S1,IL33,ZFP202,CCT8,SPTA1,TADA1,MGST3,FAM73B,HNMT,TGM6,RGP1,DAB1,SLC30A9,TFIP11,SDSL,EXOC4,CCDC77,AKTIP,FEM1B,CSK,TRIP4,UBE2CBP,ENTPD6,PLK5,SKP1A,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,SLC16A6,RBM45,S1PR2,RNF208,C2CD3,OPRD1,MYH4,SLC27A4,UBR4,LRRC66,PTGR2,CDKN2B,NTF5,GM1140,SNRPN
23	1	TRUE	0.0194	12686	74	63	0.851	0.005	GO:0044464	CC	26	cell part	1	RAF1,KLF4,SSBP2,TLE1,SNRPB2,PHLDA2,CD274,KSR1,VTA1,FSTL3,ADCY3,GOLM1,GFM2,SFTPD,NDUFA6,ACHE,TNFRSF12A,AP3S1,IL33,ZFP202,CCT8,SPTA1,TADA1,MGST3,FAM73B,HNMT,TGM6,RGP1,DAB1,SLC30A9,TFIP11,SDSL,EXOC4,CCDC77,AKTIP,FEM1B,CSK,TRIP4,UBE2CBP,ENTPD6,PLK5,SKP1A,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,SLC16A6,RBM45,S1PR2,RNF208,C2CD3,OPRD1,MYH4,SLC27A4,UBR4,LRRC66,PTGR2,CDKN2B,NTF5,GM1140,SNRPN
24	1	TRUE	0.0194	10839	74	57	0.77	0.005	GO:0005622	CC	26	intracellular	2	RAF1,KLF4,SSBP2,TLE1,SNRPB2,PHLDA2,KSR1,VTA1,FSTL3,ADCY3,GOLM1,GFM2,SFTPD,NDUFA6,ACHE,AP3S1,IL33,ZFP202,CCT8,SPTA1,TADA1,MGST3,HNMT,TGM6,RGP1,DAB1,SLC30A9,TFIP11,SDSL,EXOC4,CCDC77,AKTIP,FEM1B,CSK,TRIP4,UBE2CBP,ENTPD6,PLK5,SKP1A,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,RBM45,RNF208,C2CD3,MYH4,SLC27A4,UBR4,LRRC66,PTGR2,CDKN2B,NTF5,GM1140,SNRPN
25	1	TRUE	0.0194	10736	74	57	0.77	0.005	GO:0044424	CC	26	intracellular part	3	RAF1,KLF4,SSBP2,TLE1,SNRPB2,PHLDA2,KSR1,VTA1,FSTL3,ADCY3,GOLM1,GFM2,SFTPD,NDUFA6,ACHE,AP3S1,IL33,ZFP202,CCT8,SPTA1,TADA1,MGST3,HNMT,TGM6,RGP1,DAB1,SLC30A9,TFIP11,SDSL,EXOC4,CCDC77,AKTIP,FEM1B,CSK,TRIP4,UBE2CBP,ENTPD6,PLK5,SKP1A,SMURF1,SLX4,GPR37,MAGI2,SMEK1,DLX1,RBM45,RNF208,C2CD3,MYH4,SLC27A4,UBR4,LRRC66,PTGR2,CDKN2B,NTF5,GM1140,SNRPN
26	1	TRUE	0.00862	8141	74	50	0.676	0.006	GO:0005737	CC	26	cytoplasm	4	RAF1,KLF4,SSBP2,TLE1,PHLDA2,KSR1,VTA1,ADCY3,GOLM1,GFM2,SFTPD,NDUFA6,ACHE,AP3S1,IL33,ZFP202,CCT8,SPTA1,TADA1,MGST3,HNMT,TGM6,RGP1,DAB1,SLC30A9,TFIP11,SDSL,EXOC4,AKTIP,FEM1B,TRIP4,ENTPD6,PLK5,SKP1A,SMURF1,SLX4,GPR37,MAGI2,SMEK1,RBM45,RNF208,C2CD3,MYH4,SLC27A4,UBR4,LRRC66,PTGR2,CDKN2B,NTF5,SNRPN
27	1	TRUE	0.0194	7314	74	44	0.595	0.006	GO:0005515	MF	37	protein binding	1	RAF1,KLF4,SSBP2,TLE1,SNRPB2,CD274,KSR1,VTA1,FSTL3,ADCY3,SFTPD,ACHE,TNFRSF12A,ZFP523,IL33,CCT8,SPTA1,FAM73B,RGP1,DAB1,SLC30A9,TFIP11,SDSL,EXOC4,AKTIP,FEM1B,CSK,TRIP4,UBE2CBP,SKP1A,ARHGAP26,SPSB2,SMURF1,GPR37,MAGI2,SMEK1,DLX1,S1PR2,C2CD3,NKX1-2,OPRD1,UBR4,CDKN2B,NTF5
28	1	TRUE	0.0421	4402	85	30	0.353	0.007	TF:M00257_1	tf	6	Factor: RREB-1; motif: CCCCAAACMMCCCC; match class: 1	1	RAF1,KLF4,REEP5,KSR1,VTA1,FSTL3,LPIN1,ADCY3,ACHE,TNFRSF12A,RRP36,ZFP523,AP3S1,OGFOD3,MGST3,FAM73B,RGP1,USP9X,CSK,TRIP4,SKP1A,SMURF1,MAGI2,DLX1,SLC16A6,RBM45,MUM1L1,S1PR2,RNF208,C2CD3
29	1	TRUE	0.0278	6415	85	40	0.471	0.006	TF:M03567	tf	44	Factor: Sp2; motif: NYSGCCCCGCCCCCY	1	KLF4,SSBP2,REEP5,PHLDA2,KSR1,VTA1,FSTL3,LPIN1,GOLM1,FAM83F,NDUFA6,ACHE,TNFRSF12A,CACNA1H,HAGH,ZFP523,AP3S1,ZFP202,CCT8,TADA1,MGST3,RGP1,DAB1,SLC30A9,EXOC4,AKTIP,TRIP4,PLK5,ARHGAP26,SMURF1,SMEK1,SLC16A6,MUM1L1,SLC36A4,S1PR2,RNF208,C2CD3,NKX1-2,CDKN2B,NTF5
30	1	TRUE	0.0278	6415	85	40	0.471	0.006	TF:M03567_0	tf	44	Factor: Sp2; motif: NYSGCCCCGCCCCCY; match class: 0	2	KLF4,SSBP2,REEP5,PHLDA2,KSR1,VTA1,FSTL3,LPIN1,GOLM1,FAM83F,NDUFA6,ACHE,TNFRSF12A,CACNA1H,HAGH,ZFP523,AP3S1,ZFP202,CCT8,TADA1,MGST3,RGP1,DAB1,SLC30A9,EXOC4,AKTIP,TRIP4,PLK5,ARHGAP26,SMURF1,SMEK1,SLC16A6,MUM1L1,SLC36A4,S1PR2,RNF208,C2CD3,NKX1-2,CDKN2B,NTF5
31	1	TRUE	0.0276	7324	85	44	0.518	0.006	TF:M03944	tf	36	Factor: Zfp740; motif: NCCCCCCCAC	1	RAF1,KLF4,GPR108,REEP5,PHLDA2,CD274,VTA1,FSTL3,LPIN1,ADCY3,GOLM1,GFM2,FAM83F,TNFRSF12A,CACNA1H,HAGH,ZFP523,AP3S1,OGFOD3,PDGFA,STAT1,TADA1,FAM73B,HNMT,COL11A1,TFIP11,EXOC4,USP9X,AKTIP,CSK,TRIP4,ENTPD6,SPSB2,SMURF1,DLX1,SLC16A6,MUM1L1,SLC36A4,RNF208,NKX1-2,UBR4,PTGR2,NTF5,GM1140
32	1	TRUE	0.0276	7324	85	44	0.518	0.006	TF:M03944_0	tf	36	Factor: Zfp740; motif: NCCCCCCCAC; match class: 0	2	RAF1,KLF4,GPR108,REEP5,PHLDA2,CD274,VTA1,FSTL3,LPIN1,ADCY3,GOLM1,GFM2,FAM83F,TNFRSF12A,CACNA1H,HAGH,ZFP523,AP3S1,OGFOD3,PDGFA,STAT1,TADA1,FAM73B,HNMT,COL11A1,TFIP11,EXOC4,USP9X,AKTIP,CSK,TRIP4,ENTPD6,SPSB2,SMURF1,DLX1,SLC16A6,MUM1L1,SLC36A4,RNF208,NKX1-2,UBR4,PTGR2,NTF5,GM1140
33	1	TRUE	0.0295	4465	85	31	0.365	0.007	TF:M03944_1	tf	36	Factor: Zfp740; motif: NCCCCCCCAC; match class: 1	3	KLF4,REEP5,PHLDA2,VTA1,FSTL3,LPIN1,ADCY3,GOLM1,TNFRSF12A,HAGH,ZFP523,AP3S1,PDGFA,STAT1,HNMT,COL11A1,TFIP11,EXOC4,USP9X,AKTIP,CSK,TRIP4,ENTPD6,SMURF1,SLC16A6,MUM1L1,RNF208,NKX1-2,UBR4,NTF5,GM1140
34	1	TRUE	0.0276	8504	85	49	0.576	0.006	TF:M07461	tf	10	Factor: KLF; motif: GGGNGGGG	1	KLF4,GPR108,REEP5,SNRPB2,PHLDA2,CD274,KSR1,VTA1,LPIN1,ADCY3,GOLM1,SFTPD,ACHE,TNFRSF12A,CACNA1H,ZFP523,AP3S1,OGFOD3,TM9SF2,ZFP202,CCT8,PDGFA,SPTA1,TADA1,MGST3,RGP1,DAB1,TFIP11,USP9X,AKTIP,CSK,TRIP4,UBE2CBP,PLK5,FAU,SPSB2,MAGI2,MUM1L1,SLC36A4,S1PR2,RNF208,ZFP235,NKX1-2,OPRD1,MYH4,SLC27A4,UBR4,LRRC66,CDKN2B
35	1	TRUE	0.0276	8504	85	49	0.576	0.006	TF:M07461_0	tf	10	Factor: KLF; motif: GGGNGGGG; match class: 0	2	KLF4,GPR108,REEP5,SNRPB2,PHLDA2,CD274,KSR1,VTA1,LPIN1,ADCY3,GOLM1,SFTPD,ACHE,TNFRSF12A,CACNA1H,ZFP523,AP3S1,OGFOD3,TM9SF2,ZFP202,CCT8,PDGFA,SPTA1,TADA1,MGST3,RGP1,DAB1,TFIP11,USP9X,AKTIP,CSK,TRIP4,UBE2CBP,PLK5,FAU,SPSB2,MAGI2,MUM1L1,SLC36A4,S1PR2,RNF208,ZFP235,NKX1-2,OPRD1,MYH4,SLC27A4,UBR4,LRRC66,CDKN2B
36	1	TRUE	0.0353	8453	85	48	0.565	0.006	TF:M07040_1	tf	49	Factor: GKLF; motif: NNRRGRRNGNSNNN; match class: 1	1	KLF4,SSBP2,GPR108,REEP5,TLE1,PHLDA2,KSR1,VTA1,FSTL3,LPIN1,ADCY3,GOLM1,ACHE,CACNA1H,HAGH,ZFP523,AP3S1,OGFOD3,STAT1,MGST3,HNMT,COL11A1,TFIP11,EXOC4,CCDC77,USP9X,AKTIP,FEM1B,CSK,TRIP4,ENTPD6,PLK5,ARHGAP26,FAU,SPSB2,SMURF1,GPR37,MAGI2,SMEK1,DLX1,SLC16A6,MUM1L1,S1PR2,RNF208,NKX1-2,UBR4,NTF5,GM1140
37	1	TRUE	0.0276	8500	85	49	0.576	0.006	TF:M01855	tf	38	Factor: AHR; motif: CACGCN	1	KLF4,SSBP2,TLE1,SNRPB2,PHLDA2,KSR1,VTA1,FSTL3,ADCY3,GFM2,FAM83F,ACHE,RRP36,HAGH,IL33,TM9SF2,ZFP202,STAT1,SPTA1,TADA1,FAM73B,DAB1,EXOC4,CCDC77,USP9X,4930447F04RIK,CSK,TRIP4,UBE2CBP,ENTPD6,PLK5,ARHGAP26,FAU,SPSB2,SMURF1,SLX4,MAGI2,SMEK1,SLC16A6,RBM45,SLC36A4,RNF208,ZFP235,OPRD1,UBR4,PTGR2,CDKN2B,GM1140,SNRPN
38	1	TRUE	0.0276	8500	85	49	0.576	0.006	TF:M01855_0	tf	38	Factor: AHR; motif: CACGCN; match class: 0	2	KLF4,SSBP2,TLE1,SNRPB2,PHLDA2,KSR1,VTA1,FSTL3,ADCY3,GFM2,FAM83F,ACHE,RRP36,HAGH,IL33,TM9SF2,ZFP202,STAT1,SPTA1,TADA1,FAM73B,DAB1,EXOC4,CCDC77,USP9X,4930447F04RIK,CSK,TRIP4,UBE2CBP,ENTPD6,PLK5,ARHGAP26,FAU,SPSB2,SMURF1,SLX4,MAGI2,SMEK1,SLC16A6,RBM45,SLC36A4,RNF208,ZFP235,OPRD1,UBR4,PTGR2,CDKN2B,GM1140,SNRPN
39	1	TRUE	0.0267	7927	85	47	0.553	0.006	TF:M00428	tf	27	Factor: E2F-1; motif: NKTSSCGC	1	KLF4,SSBP2,GPR108,REEP5,TLE1,PHLDA2,CD274,KSR1,ADCY3,NDUFA6,TNFRSF12A,CACNA1H,IL33,OGFOD3,TM9SF2,ZFP202,PDGFA,STAT1,TADA1,MGST3,RGP1,DAB1,SLC30A9,TFIP11,USP9X,AKTIP,FEM1B,UBE2CBP,ENTPD6,PLK5,SKP1A,ARHGAP26,FAU,SPSB2,MAGI2,SMEK1,DLX1,SLC16A6,RBM45,S1PR2,RNF208,C2CD3,NKX1-2,OPRD1,SLC27A4,PTGR2,NTF5
40	1	TRUE	0.0267	7927	85	47	0.553	0.006	TF:M00428_0	tf	27	Factor: E2F-1; motif: NKTSSCGC; match class: 0	2	KLF4,SSBP2,GPR108,REEP5,TLE1,PHLDA2,CD274,KSR1,ADCY3,NDUFA6,TNFRSF12A,CACNA1H,IL33,OGFOD3,TM9SF2,ZFP202,PDGFA,STAT1,TADA1,MGST3,RGP1,DAB1,SLC30A9,TFIP11,USP9X,AKTIP,FEM1B,UBE2CBP,ENTPD6,PLK5,SKP1A,ARHGAP26,FAU,SPSB2,MAGI2,SMEK1,DLX1,SLC16A6,RBM45,S1PR2,RNF208,C2CD3,NKX1-2,OPRD1,SLC27A4,PTGR2,NTF5
41	1	TRUE	0.0221	11989	85	64	0.753	0.005	TF:M01240_1	tf	35	Factor: BEN; motif: CAGCGRNV; match class: 1	1	RAF1,SSBP2,GPR108,REEP5,TLE1,PHLDA2,KSR1,VTA1,FSTL3,LPIN1,ADCY3,GOLM1,GFM2,FAM83F,NDUFA6,ACHE,TNFRSF12A,CACNA1H,HAGH,ZFP523,AP3S1,OGFOD3,TM9SF2,ZFP202,CCT8,STAT1,TADA1,FAM73B,HNMT,COL11A1,RGP1,DAB1,SLC30A9,TFIP11,EXOC4,USP9X,AKTIP,FEM1B,TRIP4,UBE2CBP,ENTPD6,PLK5,SKP1A,ARHGAP26,FAU,SPSB2,SMURF1,GPR37,MAGI2,SMEK1,DLX1,RBM45,SLC36A4,RNF208,C2CD3,ZFP235,NKX1-2,OPRD1,SLC27A4,UBR4,LRRC66,PTGR2,CDKN2B,NTF5
42	1	TRUE	0.0322	7920	85	46	0.541	0.006	TF:M01989	tf	4	Factor: Ets2; motif: ACCGGAWRYN	1	GPR108,TLE1,SNRPB2,PHLDA2,VTA1,LPIN1,ADCY3,GOLM1,GFM2,NDUFA6,ACHE,TNFRSF12A,RRP36,AP3S1,TM9SF2,ZFP202,CCT8,STAT1,HNMT,COL11A1,RGP1,DAB1,SLC30A9,TFIP11,EXOC4,USP9X,AKTIP,FEM1B,TRIP4,ENTPD6,ARHGAP26,SPSB2,SLX4,SLC16A6,RBM45,MUM1L1,SLC36A4,C2CD3,ZFP235,OPRD1,MYH4,UBR4,LRRC66,PTGR2,NTF5,GM1140
43	1	TRUE	0.0322	7920	85	46	0.541	0.006	TF:M01989_0	tf	4	Factor: Ets2; motif: ACCGGAWRYN; match class: 0	2	GPR108,TLE1,SNRPB2,PHLDA2,VTA1,LPIN1,ADCY3,GOLM1,GFM2,NDUFA6,ACHE,TNFRSF12A,RRP36,AP3S1,TM9SF2,ZFP202,CCT8,STAT1,HNMT,COL11A1,RGP1,DAB1,SLC30A9,TFIP11,EXOC4,USP9X,AKTIP,FEM1B,TRIP4,ENTPD6,ARHGAP26,SPSB2,SLX4,SLC16A6,RBM45,MUM1L1,SLC36A4,C2CD3,ZFP235,OPRD1,MYH4,UBR4,LRRC66,PTGR2,NTF5,GM1140
44	1	TRUE	0.0267	7488	85	45	0.529	0.006	TF:M07436	tf	5	Factor: WT1; motif: NNGGGNGGGSGN	1	KLF4,SSBP2,REEP5,TLE1,SNRPB2,PHLDA2,CD274,VTA1,FSTL3,LPIN1,ADCY3,GOLM1,ACHE,TNFRSF12A,CACNA1H,HAGH,ZFP523,AP3S1,ZFP202,PDGFA,STAT1,TADA1,HNMT,COL11A1,RGP1,TFIP11,EXOC4,USP9X,4930447F04RIK,AKTIP,CSK,ENTPD6,PLK5,FAU,SMURF1,SMEK1,SLC16A6,MUM1L1,SLC36A4,RNF208,NKX1-2,SLC27A4,UBR4,LRRC66,NTF5
45	1	TRUE	0.0267	7488	85	45	0.529	0.006	TF:M07436_0	tf	5	Factor: WT1; motif: NNGGGNGGGSGN; match class: 0	2	KLF4,SSBP2,REEP5,TLE1,SNRPB2,PHLDA2,CD274,VTA1,FSTL3,LPIN1,ADCY3,GOLM1,ACHE,TNFRSF12A,CACNA1H,HAGH,ZFP523,AP3S1,ZFP202,PDGFA,STAT1,TADA1,HNMT,COL11A1,RGP1,TFIP11,EXOC4,USP9X,4930447F04RIK,AKTIP,CSK,ENTPD6,PLK5,FAU,SMURF1,SMEK1,SLC16A6,MUM1L1,SLC36A4,RNF208,NKX1-2,SLC27A4,UBR4,LRRC66,NTF5
46	1	TRUE	0.0221	3867	85	30	0.353	0.008	TF:M07436_1	tf	5	Factor: WT1; motif: NNGGGNGGGSGN; match class: 1	3	KLF4,SSBP2,REEP5,TLE1,PHLDA2,CD274,VTA1,FSTL3,ADCY3,ACHE,TNFRSF12A,CACNA1H,HAGH,ZFP523,AP3S1,PDGFA,HNMT,RGP1,TFIP11,EXOC4,USP9X,CSK,ENTPD6,PLK5,SMURF1,SLC16A6,MUM1L1,RNF208,NKX1-2,UBR4
47	1	TRUE	0.0276	8781	85	50	0.588	0.006	TF:M00196	tf	21	Factor: Sp1; motif: NGGGGGCGGGGYN	1	KLF4,SSBP2,GPR108,REEP5,TLE1,PHLDA2,CD274,KSR1,VTA1,FSTL3,LPIN1,GOLM1,FAM83F,NDUFA6,ACHE,TNFRSF12A,RRP36,CACNA1H,HAGH,ZFP523,AP3S1,OGFOD3,TM9SF2,ZFP202,CCT8,PDGFA,TADA1,MGST3,RGP1,DAB1,SLC30A9,EXOC4,USP9X,AKTIP,TRIP4,ENTPD6,PLK5,ARHGAP26,SMURF1,SMEK1,SLC16A6,MUM1L1,SLC36A4,S1PR2,RNF208,C2CD3,NKX1-2,UBR4,CDKN2B,NTF5
48	1	TRUE	0.0276	8781	85	50	0.588	0.006	TF:M00196_0	tf	21	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 0	2	KLF4,SSBP2,GPR108,REEP5,TLE1,PHLDA2,CD274,KSR1,VTA1,FSTL3,LPIN1,GOLM1,FAM83F,NDUFA6,ACHE,TNFRSF12A,RRP36,CACNA1H,HAGH,ZFP523,AP3S1,OGFOD3,TM9SF2,ZFP202,CCT8,PDGFA,TADA1,MGST3,RGP1,DAB1,SLC30A9,EXOC4,USP9X,AKTIP,TRIP4,ENTPD6,PLK5,ARHGAP26,SMURF1,SMEK1,SLC16A6,MUM1L1,SLC36A4,S1PR2,RNF208,C2CD3,NKX1-2,UBR4,CDKN2B,NTF5
49	1	TRUE	0.0267	16078	85	76	0.894	0.005	TF:M04662	tf	17	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT	1	RAF1,KLF4,SSBP2,GPR108,REEP5,TLE1,SNRPB2,PHLDA2,CD274,KSR1,VTA1,FSTL3,LPIN1,ADCY3,GOLM1,GFM2,FAM83F,NDUFA6,ACHE,TNFRSF12A,RRP36,CACNA1H,HAGH,ZFP523,AP3S1,IL33,OGFOD3,TM9SF2,ZFP202,CCT8,PDGFA,TADA1,MGST3,FAM73B,HNMT,COL11A1,RGP1,DAB1,SLC30A9,TFIP11,EXOC4,CCDC77,USP9X,4930447F04RIK,AKTIP,FEM1B,TRIP4,UBE2CBP,ENTPD6,PLK5,SKP1A,ARHGAP26,FAU,SPSB2,SMURF1,MAGI2,SMEK1,DLX1,SLC16A6,RBM45,MUM1L1,SLC36A4,S1PR2,RNF208,C2CD3,ZFP235,NKX1-2,OPRD1,MYH4,SLC27A4,UBR4,LRRC66,PTGR2,CDKN2B,NTF5,GM1140
