query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00112	3998	61	28	0.459	0.007	GO:0007275	BP	66	multicellular organism development	3	PPARD,DDR1,CORO1C,SRF,MAP1S,DDIT4,ASIC2,FOXP4,LRRN2,NKX2-2,ZBTB7B,LHX5,DTX1,LRFN1,IRX3,GPC1,ADGRB1,BRSK1,LRFN3,HS6ST1,NYAP1,SCRT1,NLGN2,SLC38A10,NUMBL,CHADL,ZFP703,CERS1
12	1	TRUE	0.000527	3725	61	28	0.459	0.008	GO:0048731	BP	66	system development	3	PPARD,DDR1,CORO1C,SRF,MAP1S,DDIT4,ASIC2,FOXP4,LRRN2,NKX2-2,ZBTB7B,LHX5,DTX1,LRFN1,IRX3,GPC1,ADGRB1,BRSK1,LRFN3,HS6ST1,NYAP1,SCRT1,NLGN2,SLC38A10,NUMBL,CHADL,ZFP703,CERS1
13	1	TRUE	8.24e-06	1739	61	22	0.361	0.013	GO:0007399	BP	66	nervous system development	4	PPARD,DDR1,SRF,MAP1S,DDIT4,ASIC2,LRRN2,NKX2-2,LHX5,DTX1,LRFN1,IRX3,GPC1,ADGRB1,BRSK1,LRFN3,HS6ST1,NYAP1,SCRT1,NLGN2,NUMBL,CERS1
14	1	TRUE	0.0255	2798	61	19	0.311	0.007	GO:0048513	BP	66	animal organ development	3	PPARD,DDR1,CORO1C,SRF,MAP1S,DDIT4,FOXP4,NKX2-2,ZBTB7B,LHX5,DTX1,IRX3,GPC1,HS6ST1,SLC38A10,NUMBL,CHADL,ZFP703,CERS1
15	1	TRUE	0.0274	2145	61	16	0.262	0.007	GO:0009653	BP	66	anatomical structure morphogenesis	2	DDR1,CORO1C,SRF,MAP1S,FOXP4,LRRN2,LHX5,LRFN1,IRX3,GPC1,ADGRB1,BRSK1,LRFN3,HS6ST1,NYAP1,NUMBL
16	1	TRUE	0.0159	4896	61	28	0.459	0.006	GO:0071840	BP	66	cellular component organization or biogenesis	1	NACC1,GRIK5,DDR1,CORO1C,EVI5L,SRF,MAP1S,DDIT4,DNAJB12,ASIC2,NCKAP5L,BRD2,LRRN2,LRFN1,BCAR1,MTSS1L,GPC1,ADGRB1,BRSK1,LRFN3,TBC1D22B,DLGAP3,NYAP1,NLGN2,DLGAP4,NUMBL,CHADL,ZFP703
17	1	TRUE	0.0107	4756	61	28	0.459	0.006	GO:0016043	BP	66	cellular component organization	2	NACC1,GRIK5,DDR1,CORO1C,EVI5L,SRF,MAP1S,DDIT4,DNAJB12,ASIC2,NCKAP5L,BRD2,LRRN2,LRFN1,BCAR1,MTSS1L,GPC1,ADGRB1,BRSK1,LRFN3,TBC1D22B,DLGAP3,NYAP1,NLGN2,DLGAP4,NUMBL,CHADL,ZFP703
18	1	TRUE	0.0103	1109	61	12	0.197	0.011	GO:0030030	BP	66	cell projection organization	3	DDR1,CORO1C,EVI5L,SRF,MAP1S,LRRN2,LRFN1,MTSS1L,BRSK1,LRFN3,NYAP1,NUMBL
19	1	TRUE	0.00942	1094	61	12	0.197	0.011	GO:0120036	BP	66	plasma membrane bounded cell projection organization	4	DDR1,CORO1C,EVI5L,SRF,MAP1S,LRRN2,LRFN1,MTSS1L,BRSK1,LRFN3,NYAP1,NUMBL
20	1	TRUE	0.00118	3311	61	25	0.41	0.008	GO:0048869	BP	66	cellular developmental process	1	PPARD,DDR1,CORO1C,SRF,MAP1S,DDIT4,FOXP4,LRRN2,NKX2-2,ZBTB7B,LHX5,DTX1,LRFN1,IRX3,GPC1,ADGRB1,BRSK1,LRFN3,HS6ST1,NYAP1,SCRT1,NUMBL,CHADL,ZFP703,CERS1
21	1	TRUE	0.00793	899	61	11	0.18	0.012	GO:0032989	BP	66	cellular component morphogenesis	2	DDR1,CORO1C,SRF,MAP1S,LRRN2,LRFN1,GPC1,BRSK1,LRFN3,NYAP1,NUMBL
22	1	TRUE	0.000988	525	61	10	0.164	0.019	GO:0032990	BP	66	cell part morphogenesis	3	DDR1,CORO1C,SRF,MAP1S,LRRN2,LRFN1,BRSK1,LRFN3,NYAP1,NUMBL
23	1	TRUE	0.0107	798	61	10	0.164	0.013	GO:0000902	BP	66	cell morphogenesis	3	DDR1,CORO1C,SRF,MAP1S,LRRN2,LRFN1,BRSK1,LRFN3,NYAP1,NUMBL
24	1	TRUE	0.000636	493	61	10	0.164	0.02	GO:0048858	BP	66	cell projection morphogenesis	4	DDR1,CORO1C,SRF,MAP1S,LRRN2,LRFN1,BRSK1,LRFN3,NYAP1,NUMBL
25	1	TRUE	0.000636	489	61	10	0.164	0.02	GO:0120039	BP	66	plasma membrane bounded cell projection morphogenesis	5	DDR1,CORO1C,SRF,MAP1S,LRRN2,LRFN1,BRSK1,LRFN3,NYAP1,NUMBL
26	1	TRUE	0.000636	3143	61	25	0.41	0.008	GO:0030154	BP	66	cell differentiation	2	PPARD,DDR1,CORO1C,SRF,MAP1S,DDIT4,FOXP4,LRRN2,NKX2-2,ZBTB7B,LHX5,DTX1,LRFN1,IRX3,GPC1,ADGRB1,BRSK1,LRFN3,HS6ST1,NYAP1,SCRT1,NUMBL,CHADL,ZFP703,CERS1
27	1	TRUE	0.000164	1261	61	17	0.279	0.013	GO:0022008	BP	66	neurogenesis	3	DDR1,SRF,MAP1S,DDIT4,LRRN2,NKX2-2,LHX5,DTX1,LRFN1,IRX3,GPC1,BRSK1,LRFN3,HS6ST1,NYAP1,SCRT1,NUMBL
28	1	TRUE	0.000211	1163	61	16	0.262	0.014	GO:0048699	BP	66	generation of neurons	4	DDR1,SRF,MAP1S,DDIT4,LRRN2,NKX2-2,LHX5,DTX1,LRFN1,IRX3,BRSK1,LRFN3,HS6ST1,NYAP1,SCRT1,NUMBL
29	1	TRUE	0.000238	1046	61	15	0.246	0.014	GO:0030182	BP	66	neuron differentiation	3	DDR1,SRF,MAP1S,DDIT4,LRRN2,NKX2-2,LHX5,DTX1,LRFN1,IRX3,BRSK1,LRFN3,HS6ST1,NYAP1,NUMBL
30	1	TRUE	0.00481	1712	61	16	0.262	0.009	GO:0048468	BP	66	cell development	2	DDR1,CORO1C,SRF,MAP1S,LRRN2,NKX2-2,DTX1,LRFN1,IRX3,BRSK1,LRFN3,HS6ST1,NYAP1,SCRT1,NUMBL,CERS1
31	1	TRUE	0.0133	828	61	10	0.164	0.012	GO:0048666	BP	66	neuron development	3	DDR1,SRF,MAP1S,LRRN2,LRFN1,BRSK1,LRFN3,HS6ST1,NYAP1,NUMBL
32	1	TRUE	0.019	714	61	9	0.148	0.013	GO:0031175	BP	66	neuron projection development	4	DDR1,SRF,MAP1S,LRRN2,LRFN1,BRSK1,LRFN3,NYAP1,NUMBL
33	1	TRUE	0.0107	374	61	7	0.115	0.019	GO:0061564	BP	66	axon development	5	DDR1,SRF,LRRN2,LRFN1,BRSK1,LRFN3,NUMBL
34	1	TRUE	0.00196	475	61	9	0.148	0.019	GO:0048812	BP	66	neuron projection morphogenesis	5	DDR1,SRF,MAP1S,LRRN2,LRFN1,BRSK1,LRFN3,NYAP1,NUMBL
35	1	TRUE	0.0322	352	61	6	0.098	0.017	GO:0007409	BP	66	axonogenesis	6	SRF,LRRN2,LRFN1,BRSK1,LRFN3,NUMBL
36	1	TRUE	0.0107	2314	61	18	0.295	0.008	GO:0051239	BP	66	regulation of multicellular organismal process	1	PPARD,CORO1C,SRF,ASIC2,FOXP4,NKX2-2,ZBTB7B,LHX5,DTX1,IRX3,BCAR1,GPC1,ADGRB1,SCRT1,NLGN2,NUMBL,CHADL,ZFP703
37	1	TRUE	0.00788	2001	61	17	0.279	0.008	GO:0050793	BP	66	regulation of developmental process	1	PPARD,CORO1C,SRF,ASIC2,FOXP4,NKX2-2,ZBTB7B,LHX5,DTX1,IRX3,GPC1,ADGRB1,SCRT1,NLGN2,NUMBL,CHADL,ZFP703
38	1	TRUE	0.0084	1076	61	12	0.197	0.011	GO:0051094	BP	66	positive regulation of developmental process	2	PPARD,CORO1C,SRF,ASIC2,NKX2-2,LHX5,IRX3,GPC1,ADGRB1,NLGN2,NUMBL,ZFP703
39	1	TRUE	0.00171	1528	61	16	0.262	0.01	GO:2000026	BP	66	regulation of multicellular organismal development	2	PPARD,SRF,ASIC2,FOXP4,NKX2-2,ZBTB7B,LHX5,DTX1,IRX3,GPC1,ADGRB1,SCRT1,NLGN2,NUMBL,CHADL,ZFP703
40	1	TRUE	0.00348	653	61	10	0.164	0.015	GO:0051960	BP	66	regulation of nervous system development	3	SRF,ASIC2,NKX2-2,LHX5,DTX1,IRX3,ADGRB1,SCRT1,NLGN2,NUMBL
41	1	TRUE	0.00212	367	61	8	0.131	0.022	GO:0051962	BP	66	positive regulation of nervous system development	4	SRF,ASIC2,NKX2-2,LHX5,IRX3,ADGRB1,NLGN2,NUMBL
42	1	TRUE	0.00678	1388	61	14	0.23	0.01	GO:0045595	BP	66	regulation of cell differentiation	1	PPARD,CORO1C,SRF,FOXP4,NKX2-2,ZBTB7B,DTX1,IRX3,GPC1,ADGRB1,SCRT1,NUMBL,CHADL,ZFP703
43	1	TRUE	0.0376	61	61	3	0.049	0.049	GO:0051965	BP	66	positive regulation of synapse assembly	1	ASIC2,ADGRB1,NLGN2
44	1	TRUE	0.0292	226	61	5	0.082	0.022	GO:0050804	BP	148	modulation of chemical synaptic transmission	1	GRIK5,SRF,ADGRB1,SYN1,NLGN2
45	1	TRUE	0.0387	62	61	3	0.049	0.048	GO:0090630	BP	143	activation of GTPase activity	1	CORO1C,EVI5L,TBC1D22B
46	1	TRUE	0.0455	1034	61	10	0.164	0.01	GO:0007267	BP	147	cell-cell signaling	1	PPARD,GRIK5,SRF,LHX5,C2CD2L,ADGRB1,BRSK1,SYN1,NLGN2,ZFP703
47	1	TRUE	0.0211	314	61	6	0.098	0.019	GO:0023061	BP	147	signal release	2	PPARD,GRIK5,C2CD2L,BRSK1,SYN1,NLGN2
48	1	TRUE	0.0159	8	61	2	0.033	0.25	GO:1902894	BP	255	negative regulation of pri-miRNA transcription from RNA polymerase II promoter	1	PPARD,SRF
49	1	TRUE	0.00171	463	61	9	0.148	0.019	GO:0045202	CC	57	synapse	1	GRIK5,MAP1S,ASIC2,ADGRB1,BRSK1,SYN1,DLGAP3,NLGN2,DLGAP4
50	1	TRUE	0.0274	338	61	6	0.098	0.018	GO:0044456	CC	57	synapse part	2	GRIK5,ASIC2,ADGRB1,BRSK1,SYN1,NLGN2
51	1	TRUE	0.0194	196	61	5	0.082	0.026	GO:0098794	CC	57	postsynapse	3	GRIK5,ASIC2,ADGRB1,SYN1,NLGN2
52	1	TRUE	0.0133	175	61	5	0.082	0.029	GO:0005874	CC	215	microtubule	1	MAP3K11,MAP1S,MTA1,NCKAP5L,CLIP2
53	1	TRUE	0.0438	16	61	2	0.033	0.125	GO:0035371	CC	295	microtubule plus-end	1	NCKAP5L,CLIP2
54	1	TRUE	0.00168	7161	61	39	0.639	0.005	GO:0005515	MF	128	protein binding	1	SEMA6B,NACC1,PPARD,GRIK5,DDR1,MAP3K11,CORO1C,EVI5L,SRF,MAP1S,DDIT4,DNAJB12,ASIC2,MTA1,FOXP4,BRD2,NKX2-2,ZBTB7B,DTX1,LRFN1,FBXL19,BCAR1,C2CD2L,MTSS1L,GPC1,ADGRB1,BRSK1,SYN1,TBC1D22B,DLGAP3,NYAP1,SCRT1,NLGN2,AP2A1,DLGAP4,CLIP2,CHADL,ZFP703,CERS1
55	1	TRUE	0.0468	17	61	2	0.033	0.118	GO:0071889	MF	128	14-3-3 protein binding	2	DDIT4,TBC1D22B
56	1	TRUE	0.0323	3	6	1	0.167	0.333	CORUM:5452	cor	300	Foxo4-Srf-Myocd complex	1	SRF
57	1	TRUE	0.0323	3	6	1	0.167	0.333	CORUM:106	cor	266	Srf-myogenin-E12 complex	1	SRF
58	1	TRUE	0.0368	4	6	1	0.167	0.25	CORUM:6454	cor	164	Zipzap/p200-Srf-p49/STRAP-Nkx2.5 complex	1	SRF
59	1	TRUE	0.0323	3	6	1	0.167	0.333	CORUM:146	cor	275	Src-dynamin-synapsin complex	1	SYN1
60	1	TRUE	0.0323	3	6	1	0.167	0.333	CORUM:6383	cor	86	Nphp1-Ptk2b-Bcar1-tensin complex	1	BCAR1
61	1	TRUE	0.0323	2	6	1	0.167	0.5	CORUM:3171	cor	96	GluR6a-GluR6b-KA2 complex	1	GRIK5
62	1	TRUE	0.0323	1	6	1	0.167	1	CORUM:970	cor	243	Rab11Fip2-Ap2a complex	1	AP2A1
63	1	TRUE	0.0165	666	62	10	0.161	0.015	MI:mmu-miR-673-3p	mi	110	MI:mmu-miR-673-3p	1	SEMA6B,GRIK5,DDR1,DDIT4,NKX2-2,ADGRB1,RUSC2,DLGAP3,AP2A1,SLC38A10
64	1	TRUE	0.0241	620	62	9	0.145	0.015	MI:mmu-miR-99b	mi	170	MI:mmu-miR-99b	1	DEF6,IMPDH1,DDR1,NCKAP5L,FOXP4,ZBTB7B,IRX3,BRSK1,SLC38A10
65	1	TRUE	0.0286	650	62	9	0.145	0.014	MI:mmu-miR-762	mi	200	MI:mmu-miR-762	1	SEMA6B,ASIC2,FAAP100,ADGRB1,SCAF1,TCF7L1,SIPA1,CLIP2,NUMBL
66	1	TRUE	0.0385	726	62	9	0.145	0.012	MI:mmu-miR-615-5p	mi	226	MI:mmu-miR-615-5p	1	SEMA6B,GRIK5,MAP3K11,NCKAP5L,BRD2,ADGRB1,RUSC2,TBC1D22B,AP2A1
67	1	TRUE	0.0351	695	62	9	0.145	0.013	MI:hsa-miR-886-5p	mi	92	MI:hsa-miR-886-5p	1	PPARD,IMPDH1,FOXP4,ADGRB1,DLGAP3,ZFP316,SIPA1,AP2A1,LMTK3
68	1	TRUE	0.0493	650	62	8	0.129	0.012	MI:mmu-miR-423-3p	mi	235	MI:mmu-miR-423-3p	1	GRIK5,DNAJB12,NCKAP5L,ADGRB1,ZFP316,AP2A1,SLC38A10,CLIP2
69	1	TRUE	0.0357	561	62	8	0.129	0.014	MI:mmu-miR-127	mi	228	MI:mmu-miR-127	1	SEMA6B,DEF6,SCARF2,LRRN2,LHX5,ARMC5,DLGAP3,ZFP316
70	1	TRUE	0.0493	635	62	8	0.129	0.013	MI:mmu-miR-100	mi	242	MI:mmu-miR-100	1	DEF6,IMPDH1,NCKAP5L,FOXP4,ZBTB7B,IRX3,BRSK1,SLC38A10
71	1	TRUE	0.0165	711	62	10	0.161	0.014	MI:mmu-miR-296-5p	mi	152	MI:mmu-miR-296-5p	1	MAP3K11,ZFP651,SRF,NCKAP5L,FAAP100,GPC1,RUSC2,TCF7L1,AP2A1,NUMBL
72	1	TRUE	0.0493	650	62	8	0.129	0.012	MI:mmu-miR-330	mi	116	MI:mmu-miR-330	1	GRIK5,LRRN2,ZBTB7B,FBXL19,RUSC2,ARMC5,GAL3ST3,LMTK3
73	1	TRUE	0.0493	790	62	9	0.145	0.011	MI:mmu-miR-540-3p	mi	253	MI:mmu-miR-540-3p	1	PPARD,IMPDH1,MAP3K11,FOXP4,SYN1,ARMC5,NYAP1,AP2A1,LMTK3
74	1	TRUE	0.0475	604	62	8	0.129	0.013	MI:mmu-miR-770-3p	mi	298	MI:mmu-miR-770-3p	1	PPARD,GRIK5,MTA1,ADGRB1,RUSC2,LRFN3,ARMC5,DLGAP3
75	1	TRUE	0.0351	690	62	9	0.145	0.013	MI:mmu-miR-702	mi	263	MI:mmu-miR-702	1	SEMA6B,DDR1,SRF,DDIT4,MTA1,BRD2,DTX1,ADGRB1,BRSK1
76	1	TRUE	0.0493	648	62	8	0.129	0.012	MI:mmu-miR-491	mi	184	MI:mmu-miR-491	1	SCARF2,MAP1S,DDIT4,NCKAP5L,BRD2,ZBTB7B,C2CD2L,SCAF1
77	1	TRUE	0.0493	644	62	8	0.129	0.012	MI:mmu-miR-423-5p	mi	196	MI:mmu-miR-423-5p	1	PPARD,DEF6,GRIK5,FAAP100,LRRN2,NKX2-2,DLGAP3,NUMBL
78	1	TRUE	0.00418	637	62	11	0.177	0.017	MI:mmu-miR-331-3p	mi	250	MI:mmu-miR-331-3p	1	GRIK5,IMPDH1,DDR1,MAP3K11,DNAJB12,FAAP100,FBXL19,BRSK1,LRFN3,ARMC5,AP2A1
79	1	TRUE	0.0165	694	62	10	0.161	0.014	MI:hsa-miR-608	mi	145	MI:hsa-miR-608	1	IMPDH1,NCKAP5L,NKX2-2,LHX5,IRX3,BRSK1,SIPA1,SLC38A10,LMTK3,NUMBL
80	1	TRUE	0.0304	6890	69	34	0.493	0.005	TF:M07455_0	tf	43	Factor: Gli2; motif: NTGGGTGGTCNN; match class: 0	1	SEMA6B,DEF6,GRIK5,IMPDH1,DDR1,MAP3K11,SCARF2,ZFP651,MED16,SRF,MAP1S,DDIT4,MTA1,NCKAP5L,NKX2-2,LHX5,DTX1,IRF2BPL,ADGRB1,BRSK1,RUSC2,LRFN3,ZFP316,GAL3ST3,SCRT1,FKRP,NLGN2,SLC38A10,DLGAP4,LMTK3,NUMBL,ZFP628,ZFP703,CERS1
81	1	TRUE	0.00387	1488	69	14	0.203	0.009	TF:M07455_1	tf	43	Factor: Gli2; motif: NTGGGTGGTCNN; match class: 1	2	SEMA6B,DEF6,DDR1,MAP3K11,ZFP651,MTA1,LHX5,DTX1,ADGRB1,RUSC2,SCRT1,FKRP,NLGN2,LMTK3
82	1	TRUE	0.0113	2309	69	17	0.246	0.007	TF:M07460_0	tf	132	Factor: KLF3; motif: CCMCRCCCNG; match class: 0	1	CORO1C,EVI5L,MED16,SRF,MAP1S,BRD2,FAAP100,IRX3,BCAR1,LRFN3,AJAP1,PIGS,ARMC5,NYAP1,DLGAP4,NUMBL,CERS1
83	1	TRUE	0.00835	2029	69	16	0.232	0.008	TF:M05842_0	tf	141	Factor: Zbtb41; motif: RKAAGGGGK; match class: 0	1	MAP3K11,SCARF2,MED16,DNAJB12,NKX2-2,ZBTB7B,LHX5,DTX1,LRFN1,RUSC2,AJAP1,SCRT1,FKRP,TCF7L1,ZFP628,ZFP703
84	1	TRUE	0.0443	7074	69	34	0.493	0.005	TF:M00113_0	tf	220	Factor: CREB; motif: NNGNTGACGTNN; match class: 0	1	SEMA6B,NACC1,PPARD,DEF6,CCDC97,IMPDH1,MAP3K11,SCARF2,ZFP651,DDIT4,ASIC2,BRD2,LRRN2,LHX5,DTX1,IRX3,BCAR1,C2CD2L,MTSS1L,IRF2BPL,GPC1,LRFN3,AJAP1,PIGS,ARMC5,TBC1D22B,NYAP1,NLGN2,SIPA1,AP2A1,SLC38A10,NUMBL,ZFP703,CERS1
85	1	TRUE	0.0166	3544	69	22	0.319	0.006	TF:M00720_0	tf	283	Factor: CAC-binding; motif: GRGGSTGGG; match class: 0	1	GRIK5,DDR1,CORO1C,EVI5L,SCARF2,ZFP651,SRF,NCKAP5L,LRRN2,ZBTB7B,LRFN1,BCAR1,MTSS1L,SBK1,NYAP1,GAL3ST3,NLGN2,DLGAP4,CLIP2,NUMBL,ZFP703,CERS1
86	1	TRUE	0.0412	13842	69	56	0.812	0.004	TF:M08825_0	tf	218	Factor: NF-1B; motif: KCCAGANWN; match class: 0	1	SEMA6B,PPARD,DEF6,CCDC97,GRIK5,IMPDH1,DDR1,CORO1C,EVI5L,SCARF2,ZFP651,MED16,SRF,MAP1S,DDIT4,DNAJB12,ASIC2,MTA1,NCKAP5L,BRD2,FAAP100,LRRN2,NKX2-2,ZBTB7B,LHX5,LRFN1,FBXL19,IRX3,BCAR1,C2CD2L,MTSS1L,ADGRB1,BRSK1,RUSC2,LRFN3,SYN1,SCAF1,AJAP1,PIGS,ARMC5,TBC1D22B,DLGAP3,ZFP316,GAL3ST3,SCRT1,FKRP,NLGN2,SIPA1,AP2A1,DLGAP4,CLIP2,NUMBL,CHADL,ZFP628,ZFP703,CERS1
87	1	TRUE	0.035	6408	69	32	0.464	0.005	TF:M08825_1	tf	218	Factor: NF-1B; motif: KCCAGANWN; match class: 1	2	SEMA6B,PPARD,DEF6,CCDC97,GRIK5,DDR1,CORO1C,SCARF2,ZFP651,FAAP100,LRRN2,ZBTB7B,LHX5,BCAR1,C2CD2L,MTSS1L,RUSC2,LRFN3,SYN1,AJAP1,PIGS,ARMC5,DLGAP3,GAL3ST3,SCRT1,FKRP,SIPA1,DLGAP4,CLIP2,CHADL,ZFP628,CERS1
88	1	TRUE	0.0441	3903	69	22	0.319	0.006	TF:M06840_0	tf	238	Factor: Zfp516; motif: NCGGAKG; match class: 0	1	IMPDH1,MAP3K11,ASIC2,MTA1,FOXP4,FAAP100,LHX5,DTX1,LRFN1,IRX3,BCAR1,C2CD2L,ADGRB1,BRSK1,SCAF1,AJAP1,GAL3ST3,NLGN2,AP2A1,DLGAP4,NUMBL,ZFP703
89	1	TRUE	0.0121	2325	69	17	0.246	0.007	TF:M07267_1	tf	289	Factor: SF-1; motif: TGRCCTTGR; match class: 1	1	DEF6,IMPDH1,DDIT4,DNAJB12,NCKAP5L,BRD2,FAAP100,LRRN2,C2CD2L,MTSS1L,BRSK1,NYAP1,FKRP,SIPA1,LMTK3,CLIP2,CHADL
90	1	TRUE	0.0174	1395	69	12	0.174	0.009	TF:M01002_0	tf	288	Factor: DEAF1; motif: RNNNRTTCGGGNRTTTCCGGRRNKN; match class: 0	1	DDR1,DNAJB12,MTA1,BRD2,NKX2-2,IRX3,IRF2BPL,ADGRB1,SYN1,GAL3ST3,CLIP2,ZFP703
91	1	TRUE	0.00801	10381	69	48	0.696	0.005	TF:M01860_0	tf	61	Factor: AP-4; motif: NCAGCTGYNGNCN; match class: 0	1	SEMA6B,NACC1,PPARD,DEF6,IMPDH1,DDR1,MAP3K11,SCARF2,ZFP651,MED16,SRF,DNAJB12,ASIC2,MTA1,NCKAP5L,FOXP4,BRD2,FAAP100,LRRN2,NKX2-2,TESK1,DTX1,FBXL19,IRX3,BCAR1,MTSS1L,IRF2BPL,GPC1,ADGRB1,BRSK1,RUSC2,LRFN3,AJAP1,PIGS,DLGAP3,HS6ST1,ZFP316,GAL3ST3,SCRT1,FKRP,NLGN2,SIPA1,AP2A1,DLGAP4,NUMBL,CHADL,ZFP703,CERS1
92	1	TRUE	9.36e-06	4251	69	33	0.478	0.008	TF:M01860_1	tf	61	Factor: AP-4; motif: NCAGCTGYNGNCN; match class: 1	2	SEMA6B,NACC1,DEF6,DDR1,MAP3K11,SCARF2,ZFP651,SRF,ASIC2,NCKAP5L,BRD2,LRRN2,NKX2-2,DTX1,FBXL19,IRX3,BCAR1,MTSS1L,IRF2BPL,GPC1,ADGRB1,LRFN3,AJAP1,DLGAP3,HS6ST1,GAL3ST3,SCRT1,NLGN2,SIPA1,DLGAP4,NUMBL,CHADL,ZFP703
93	1	TRUE	0.00704	7357	69	38	0.551	0.005	TF:M01598_0	tf	119	Factor: ZBED6; motif: NRRGCTCGCCNN; match class: 0	1	SEMA6B,PPARD,GRIK5,CORO1C,SCARF2,ZFP651,SRF,DDIT4,ASIC2,MTA1,FOXP4,BRD2,LRRN2,NKX2-2,ZBTB7B,TESK1,LHX5,LRFN1,IRX3,C2CD2L,MTSS1L,IRF2BPL,GPC1,ADGRB1,RUSC2,LRFN3,SCAF1,PIGS,TBC1D22B,ZFP316,SCRT1,FKRP,SIPA1,AP2A1,NUMBL,CHADL,ZFP703,CERS1
94	1	TRUE	0.0365	2199	69	15	0.217	0.007	TF:M01598_1	tf	119	Factor: ZBED6; motif: NRRGCTCGCCNN; match class: 1	2	CORO1C,SCARF2,ZFP651,SRF,DDIT4,BRD2,LRRN2,C2CD2L,IRF2BPL,GPC1,ADGRB1,SCRT1,NUMBL,CHADL,ZFP703
95	1	TRUE	0.0021	9841	69	48	0.696	0.005	TF:M00005_0	tf	234	Factor: AP-4; motif: WGARYCAGCTGYGGNCNK; match class: 0	1	SEMA6B,NACC1,PPARD,DEF6,GRIK5,IMPDH1,DDR1,MAP3K11,CORO1C,EVI5L,ZFP651,MED16,SRF,MAP1S,DDIT4,ASIC2,NCKAP5L,FAAP100,LRRN2,NKX2-2,TESK1,DTX1,FBXL19,IRX3,BCAR1,C2CD2L,MTSS1L,IRF2BPL,GPC1,RUSC2,LRFN3,SYN1,AJAP1,PIGS,ARMC5,HS6ST1,GAL3ST3,SCRT1,FKRP,NLGN2,TCF7L1,SIPA1,AP2A1,DLGAP4,CLIP2,CHADL,ZFP703,CERS1
96	1	TRUE	0.00173	3364	69	24	0.348	0.007	TF:M00005_1	tf	234	Factor: AP-4; motif: WGARYCAGCTGYGGNCNK; match class: 1	2	SEMA6B,NACC1,DEF6,DDR1,ZFP651,MED16,SRF,FAAP100,LRRN2,FBXL19,IRX3,BCAR1,MTSS1L,IRF2BPL,ARMC5,HS6ST1,GAL3ST3,SCRT1,NLGN2,SIPA1,DLGAP4,CHADL,ZFP703,CERS1
97	1	TRUE	0.0433	8783	69	40	0.58	0.005	TF:M07477_0	tf	130	Factor: E47; motif: RCAGGTGY; match class: 0	1	SEMA6B,DEF6,CCDC97,GRIK5,IMPDH1,CORO1C,SCARF2,ZFP651,MED16,MAP1S,DNAJB12,ASIC2,NCKAP5L,FOXP4,BRD2,FAAP100,LRRN2,ZBTB7B,TESK1,LHX5,DTX1,LRFN1,IRX3,BCAR1,C2CD2L,IRF2BPL,RUSC2,SYN1,TBC1D22B,DLGAP3,SBK1,HS6ST1,NYAP1,ZFP316,SCRT1,NLGN2,SIPA1,SLC38A10,DLGAP4,CLIP2
