query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0291	699	249	20	0.08	0.029	GO:0044087	BP	138	regulation of cellular component biogenesis	3	APOE,CLSTN3,NF2,MAPT,DYNC1H1,GNB2L1,EIF2AK2,ODF2,STMN1,ADD2,PLXNB3,DCTN1,CYLD,SH3PXD2B,CUX2,SLITRK3,SORL1,SLX1B,GTF2F2,SLITRK1
12	1	TRUE	0.00024	4772	249	94	0.378	0.02	GO:0016043	BP	138	cellular component organization	1	ITGB7,SF3A1,APOE,RANBP2,RUVBL2,MAP2K1,EIF2AK4,P3H4,CLSTN3,NF2,DMAP1,ICK,KANSL3,PHOX2B,TMEM175,SRSF6,MAPT,DYNC1H1,PPP1R12A,GNB2L1,JADE2,PES1,PPP2R3C,TIMM9,GNG4,HR,CPNE6,SYNGR1,TUBA1B,ABCG1,EIF2AK2,KDM4B,SOS1,CDH2,HSPA9,MOB2,CALY,MKLN1,FN1,ELK4,SDCCAG8,ODF2,NSFL1C,APOA1BP,STMN1,RPH3A,ADD2,FKBP4,PLXNB3,DCTN1,CFDP1,ACTA1,GNPAT,DDX6,RASGRF1,ARHGEF17,USP36,NDUFB7,OGT,JDP2,DBN1,PYGO1,PCDH17,CYLD,ARHGEF4,SHANK2,ATP8A1,CEP250,ADRM1,CNTNAP2,RERE,SH3PXD2B,FMOD,CUX2,2900011O08RIK,SWI5,LEMD2,CHAMP1,SLITRK3,SORL1,RPS23,PLCB1,MICAL3,IMMT,MAP1B,RPL5,SLX1B,CHD4,GBX1,GTF2F2,CHCHD2,PCDHB22,SLITRK1,POU3F2
13	1	TRUE	0.0406	2964	249	56	0.225	0.019	GO:0006996	BP	138	organelle organization	2	RANBP2,RUVBL2,MAP2K1,NF2,DMAP1,ICK,KANSL3,TMEM175,MAPT,DYNC1H1,PPP1R12A,JADE2,PES1,PPP2R3C,TIMM9,HR,TUBA1B,KDM4B,CDH2,MOB2,MKLN1,ELK4,SDCCAG8,ODF2,NSFL1C,STMN1,RPH3A,ADD2,FKBP4,DCTN1,ACTA1,DDX6,ARHGEF17,USP36,NDUFB7,OGT,JDP2,DBN1,PYGO1,CYLD,ATP8A1,CEP250,RERE,SH3PXD2B,2900011O08RIK,LEMD2,CHAMP1,RPS23,PLCB1,MICAL3,IMMT,MAP1B,RPL5,SLX1B,CHD4,CHCHD2
14	1	TRUE	0.0244	258	249	11	0.044	0.043	GO:0050808	BP	138	synapse organization	2	APOE,CLSTN3,MAPT,CDH2,GNPAT,PCDH17,SHANK2,CUX2,SLITRK3,PCDHB22,SLITRK1
15	1	TRUE	0.0428	1130	249	27	0.108	0.024	GO:0030030	BP	138	cell projection organization	2	APOE,MAP2K1,EIF2AK4,ICK,PHOX2B,MAPT,JADE2,CPNE6,MOB2,FN1,ODF2,STMN1,FKBP4,PLXNB3,DCTN1,RASGRF1,CYLD,ARHGEF4,CEP250,CNTNAP2,RERE,CUX2,SLITRK3,MAP1B,GBX1,SLITRK1,POU3F2
16	1	TRUE	0.0389	1116	249	27	0.108	0.024	GO:0120036	BP	138	plasma membrane bounded cell projection organization	3	APOE,MAP2K1,EIF2AK4,ICK,PHOX2B,MAPT,JADE2,CPNE6,MOB2,FN1,ODF2,STMN1,FKBP4,PLXNB3,DCTN1,RASGRF1,CYLD,ARHGEF4,CEP250,CNTNAP2,RERE,CUX2,SLITRK3,MAP1B,GBX1,SLITRK1,POU3F2
17	1	TRUE	0.0221	727	249	21	0.084	0.029	GO:0031175	BP	138	neuron projection development	4	APOE,MAP2K1,EIF2AK4,PHOX2B,MAPT,JADE2,CPNE6,MOB2,FN1,STMN1,FKBP4,PLXNB3,RASGRF1,CNTNAP2,RERE,CUX2,SLITRK3,MAP1B,GBX1,SLITRK1,POU3F2
18	1	TRUE	0.0135	2068	249	45	0.181	0.022	GO:0022607	BP	138	cellular component assembly	2	SF3A1,APOE,RUVBL2,CLSTN3,NF2,ICK,TMEM175,SRSF6,MAPT,DYNC1H1,GNB2L1,EIF2AK2,CDH2,HSPA9,CALY,FN1,ODF2,NSFL1C,APOA1BP,STMN1,ADD2,FKBP4,PLXNB3,DCTN1,ACTA1,GNPAT,DDX6,NDUFB7,PCDH17,CYLD,ARHGEF4,SHANK2,CEP250,ADRM1,SH3PXD2B,CUX2,SWI5,SLITRK3,SORL1,RPS23,RPL5,SLX1B,GTF2F2,PCDHB22,SLITRK1
19	1	TRUE	0.012	1559	249	37	0.149	0.024	GO:2000026	BP	138	regulation of multicellular organismal development	1	APOE,MAP2K1,PRKACB,EIF2AK4,CLSTN3,NF2,PHOX2B,SRSF6,MAPT,GNB2L1,JADE2,PPP2R3C,CPNE6,EIF2AK2,SOS1,CDH2,HSPA9,NDFIP1,MOB2,FN1,MARCH7,FKBP4,PLXNB3,DDX6,CYLD,ADRM1,SH3PXD2B,CUX2,MAFF,2900011O08RIK,SLITRK3,SORL1,TIFAB,PLCB1,MAP1B,SLITRK1,POU3F2
20	1	TRUE	0.0475	909	249	23	0.092	0.025	GO:0032989	BP	138	cellular component morphogenesis	1	ITGB7,APOE,MAP2K1,EIF2AK4,PHOX2B,MAPT,JADE2,CPNE6,MKLN1,FN1,STMN1,PLXNB3,CFDP1,ACTA1,GNPAT,CNTNAP2,RERE,CUX2,SLITRK3,MAP1B,GBX1,SLITRK1,POU3F2
21	1	TRUE	0.012	531	249	18	0.072	0.034	GO:0032990	BP	138	cell part morphogenesis	2	APOE,MAP2K1,EIF2AK4,PHOX2B,MAPT,JADE2,CPNE6,FN1,STMN1,PLXNB3,CNTNAP2,RERE,CUX2,SLITRK3,MAP1B,GBX1,SLITRK1,POU3F2
22	1	TRUE	0.00713	499	249	18	0.072	0.036	GO:0048858	BP	138	cell projection morphogenesis	3	APOE,MAP2K1,EIF2AK4,PHOX2B,MAPT,JADE2,CPNE6,FN1,STMN1,PLXNB3,CNTNAP2,RERE,CUX2,SLITRK3,MAP1B,GBX1,SLITRK1,POU3F2
23	1	TRUE	0.00663	495	249	18	0.072	0.036	GO:0120039	BP	138	plasma membrane bounded cell projection morphogenesis	4	APOE,MAP2K1,EIF2AK4,PHOX2B,MAPT,JADE2,CPNE6,FN1,STMN1,PLXNB3,CNTNAP2,RERE,CUX2,SLITRK3,MAP1B,GBX1,SLITRK1,POU3F2
24	1	TRUE	0.00544	480	249	18	0.072	0.037	GO:0048812	BP	138	neuron projection morphogenesis	5	APOE,MAP2K1,EIF2AK4,PHOX2B,MAPT,JADE2,CPNE6,FN1,STMN1,PLXNB3,CNTNAP2,RERE,CUX2,SLITRK3,MAP1B,GBX1,SLITRK1,POU3F2
25	1	TRUE	0.000288	1759	249	46	0.185	0.026	GO:0007399	BP	138	nervous system development	1	APOE,MAP2K1,PRKACB,EIF2AK4,PAFAH1B3,CLSTN3,NF2,PHOX2B,MAPT,JADE2,CPNE6,SOS1,CDH2,MOB2,FN1,SDCCAG8,STMN1,FKBP4,PLXNB3,CASP3,GNPAT,DDX6,RASGRF1,DBN1,PCDH17,SHANK2,CNTNAP2,RERE,LRP1,DPCD,CUX2,2900011O08RIK,LEMD2,VPS13A,SLITRK3,SORL1,TIFAB,PLCB1,MAP1B,GJC3,GBX1,PCDHB22,SLITRK1,POU3F2,PCDHGA12,PCDHAC2
26	1	TRUE	0.021	1277	249	31	0.124	0.024	GO:0022008	BP	138	neurogenesis	2	APOE,MAP2K1,EIF2AK4,NF2,PHOX2B,MAPT,JADE2,CPNE6,CDH2,MOB2,FN1,SDCCAG8,STMN1,FKBP4,PLXNB3,CASP3,DDX6,RASGRF1,DBN1,CNTNAP2,RERE,LRP1,CUX2,2900011O08RIK,LEMD2,SLITRK3,SORL1,MAP1B,GBX1,SLITRK1,POU3F2
27	1	TRUE	0.0238	1179	249	29	0.116	0.025	GO:0048699	BP	138	generation of neurons	3	APOE,MAP2K1,EIF2AK4,NF2,PHOX2B,MAPT,JADE2,CPNE6,CDH2,MOB2,FN1,SDCCAG8,STMN1,FKBP4,PLXNB3,CASP3,DDX6,RASGRF1,DBN1,CNTNAP2,RERE,CUX2,2900011O08RIK,SLITRK3,SORL1,MAP1B,GBX1,SLITRK1,POU3F2
28	1	TRUE	0.00199	665	249	23	0.092	0.035	GO:0051960	BP	138	regulation of nervous system development	2	APOE,MAP2K1,PRKACB,EIF2AK4,CLSTN3,NF2,PHOX2B,MAPT,JADE2,CPNE6,CDH2,MOB2,FN1,FKBP4,PLXNB3,DDX6,CUX2,2900011O08RIK,SLITRK3,SORL1,MAP1B,SLITRK1,POU3F2
29	1	TRUE	0.0205	377	249	14	0.056	0.037	GO:0051962	BP	138	positive regulation of nervous system development	3	APOE,MAP2K1,CLSTN3,PHOX2B,MAPT,JADE2,CPNE6,MOB2,FN1,PLXNB3,CUX2,SLITRK3,MAP1B,SLITRK1
30	1	TRUE	0.0013	134	249	10	0.04	0.075	GO:0007416	BP	138	synapse assembly	2	CLSTN3,MAPT,CDH2,GNPAT,PCDH17,SHANK2,CUX2,SLITRK3,PCDHB22,SLITRK1
31	1	TRUE	0.0179	1916	249	42	0.169	0.022	GO:0051128	BP	138	regulation of cellular component organization	1	APOE,RANBP2,RUVBL2,MAP2K1,CLSTN3,NF2,MAPT,DYNC1H1,GNB2L1,GNG4,CPNE6,EIF2AK2,KDM4B,CDH2,MOB2,CALY,MKLN1,FN1,ODF2,STMN1,ADD2,FKBP4,PLXNB3,DCTN1,CFDP1,USP36,OGT,JDP2,CYLD,ATP8A1,CEP250,SH3PXD2B,CUX2,2900011O08RIK,SLITRK3,SORL1,PLCB1,MAP1B,SLX1B,GTF2F2,SLITRK1,POU3F2
32	1	TRUE	0.0105	978	249	27	0.108	0.028	GO:0051130	BP	138	positive regulation of cellular component organization	2	APOE,RANBP2,RUVBL2,MAP2K1,CLSTN3,NF2,MAPT,DYNC1H1,GNB2L1,CPNE6,MOB2,CALY,FN1,PLXNB3,DCTN1,USP36,OGT,JDP2,ATP8A1,SH3PXD2B,CUX2,SLITRK3,PLCB1,MAP1B,SLX1B,GTF2F2,SLITRK1
33	1	TRUE	0.0231	106	249	7	0.028	0.066	GO:0010770	BP	138	positive regulation of cell morphogenesis involved in differentiation	3	MAP2K1,MAPT,FN1,PLXNB3,CUX2,MAP1B,SLITRK1
34	1	TRUE	0.0238	1413	249	33	0.133	0.023	GO:0045595	BP	138	regulation of cell differentiation	1	APOE,MAP2K1,EIF2AK4,NF2,PHOX2B,SRSF6,MAPT,JADE2,PPP2R3C,CPNE6,ABCG1,EIF2AK2,SOS1,CDH2,HSPA9,NDFIP1,MOB2,FN1,FKBP4,PLXNB3,DDX6,JDP2,CYLD,ADRM1,SH3PXD2B,CUX2,MAFF,2900011O08RIK,SORL1,PLCB1,MAP1B,SLITRK1,POU3F2
35	1	TRUE	0.0238	684	249	20	0.08	0.029	GO:0060284	BP	138	regulation of cell development	2	APOE,MAP2K1,EIF2AK4,NF2,PHOX2B,MAPT,JADE2,CPNE6,CDH2,MOB2,FN1,FKBP4,PLXNB3,DDX6,CUX2,2900011O08RIK,SORL1,MAP1B,SLITRK1,POU3F2
36	1	TRUE	0.0058	576	249	20	0.08	0.035	GO:0050767	BP	138	regulation of neurogenesis	3	APOE,MAP2K1,EIF2AK4,NF2,PHOX2B,MAPT,JADE2,CPNE6,CDH2,MOB2,FN1,FKBP4,PLXNB3,DDX6,CUX2,2900011O08RIK,SORL1,MAP1B,SLITRK1,POU3F2
37	1	TRUE	0.0335	314	249	12	0.048	0.038	GO:0050769	BP	138	positive regulation of neurogenesis	4	APOE,MAP2K1,PHOX2B,MAPT,JADE2,CPNE6,MOB2,FN1,PLXNB3,CUX2,MAP1B,SLITRK1
38	1	TRUE	0.0382	156	249	8	0.032	0.051	GO:0048588	BP	138	developmental cell growth	1	APOE,EIF2AK4,MAPT,JADE2,CPNE6,FN1,PLXNB3,MAP1B
39	1	TRUE	0.0135	124	249	8	0.032	0.065	GO:1990138	BP	138	neuron projection extension	2	APOE,EIF2AK4,MAPT,JADE2,CPNE6,FN1,PLXNB3,MAP1B
40	1	TRUE	0.0382	464	249	15	0.06	0.032	GO:0045664	BP	138	regulation of neuron differentiation	1	APOE,MAP2K1,EIF2AK4,PHOX2B,MAPT,CPNE6,MOB2,FN1,FKBP4,PLXNB3,DDX6,CUX2,MAP1B,SLITRK1,POU3F2
41	1	TRUE	0.0202	247	249	11	0.044	0.045	GO:0045666	BP	138	positive regulation of neuron differentiation	2	APOE,MAP2K1,PHOX2B,MAPT,CPNE6,MOB2,FN1,PLXNB3,CUX2,MAP1B,SLITRK1
42	1	TRUE	0.0428	331	249	12	0.048	0.036	GO:0010975	BP	138	regulation of neuron projection development	2	APOE,MAP2K1,MAPT,CPNE6,MOB2,FN1,FKBP4,PLXNB3,CUX2,MAP1B,SLITRK1,POU3F2
43	1	TRUE	0.0073	173	249	10	0.04	0.058	GO:0010976	BP	138	positive regulation of neuron projection development	3	APOE,MAP2K1,MAPT,CPNE6,MOB2,FN1,PLXNB3,CUX2,MAP1B,SLITRK1
44	1	TRUE	0.0179	131	249	8	0.032	0.061	GO:0050770	BP	138	regulation of axonogenesis	1	APOE,MAP2K1,MAPT,FN1,PLXNB3,MAP1B,SLITRK1,POU3F2
45	1	TRUE	0.00938	59	249	6	0.024	0.102	GO:0050772	BP	138	positive regulation of axonogenesis	2	MAP2K1,MAPT,FN1,PLXNB3,MAP1B,SLITRK1
46	1	TRUE	0.0367	33	249	4	0.016	0.121	GO:0098693	BP	154	regulation of synaptic vesicle cycle	1	PREPL,CDH2,RIMS3,PCDH17
47	1	TRUE	0.0238	215	249	10	0.04	0.047	GO:0050890	BP	86	cognition	1	APOE,EIF2AK4,MAPT,CALB1,SHANK2,ATP8A1,CNTNAP2,CUX2,TIFAB,PLCB1
48	1	TRUE	0.012	188	249	10	0.04	0.053	GO:0007611	BP	86	learning or memory	1	APOE,EIF2AK4,MAPT,CALB1,SHANK2,ATP8A1,CNTNAP2,CUX2,TIFAB,PLCB1
49	1	TRUE	0.00713	80	249	7	0.028	0.087	GO:0007613	BP	86	memory	2	APOE,EIF2AK4,MAPT,CALB1,SHANK2,CUX2,PLCB1
50	1	TRUE	0.0382	565	249	17	0.068	0.03	GO:0007017	BP	207	microtubule-based process	1	RANBP2,ICK,MAPT,DYNC1H1,PPP1R12A,PPP2R3C,TUBA1B,SDCCAG8,XRN2,STMN1,FKBP4,DCTN1,CYLD,CEP250,DPCD,2900011O08RIK,MAP1B
51	1	TRUE	0.0206	171	249	9	0.036	0.053	GO:0032886	BP	207	regulation of microtubule-based process	2	RANBP2,MAPT,DYNC1H1,STMN1,FKBP4,DCTN1,CYLD,CEP250,2900011O08RIK
52	1	TRUE	0.0406	422	249	14	0.056	0.033	GO:0000226	BP	207	microtubule cytoskeleton organization	1	RANBP2,MAPT,DYNC1H1,PPP1R12A,PPP2R3C,TUBA1B,SDCCAG8,STMN1,FKBP4,DCTN1,CYLD,CEP250,2900011O08RIK,MAP1B
53	1	TRUE	0.00838	143	249	9	0.036	0.063	GO:0070507	BP	207	regulation of microtubule cytoskeleton organization	2	RANBP2,MAPT,DYNC1H1,STMN1,FKBP4,DCTN1,CYLD,CEP250,2900011O08RIK
54	1	TRUE	0.0277	53	249	5	0.02	0.094	GO:0031110	BP	207	regulation of microtubule polymerization or depolymerization	1	MAPT,STMN1,FKBP4,DCTN1,2900011O08RIK
55	1	TRUE	0.0444	62	249	5	0.02	0.081	GO:0043967	BP	53	histone H4 acetylation	1	RUVBL2,DMAP1,KANSL3,JADE2,OGT
56	1	TRUE	0.0379	15	249	3	0.012	0.2	GO:0043982	BP	53	histone H4-K8 acetylation	2	KANSL3,JADE2,OGT
57	1	TRUE	0.0379	15	249	3	0.012	0.2	GO:0043981	BP	53	histone H4-K5 acetylation	2	KANSL3,JADE2,OGT
58	1	TRUE	0.00544	2749	249	58	0.233	0.021	GO:0065008	BP	110	regulation of biological quality	1	APOE,LARGE,EIF2AK4,ATP1A4,CLSTN3,NF2,TMEM175,MAPT,GNB2L1,PPP2R3C,HTR1A,SYNGR1,ABCG1,PREPL,SOS1,CDH2,HSPA9,NDFIP1,PLCB3,MKLN1,TAF3,ISCU,FN1,CALB1,STMN1,RPH3A,TRIM24,ADD2,ATP2B3,PLXNB3,CASP3,ATP13A1,CFDP1,RASGRF1,MYD88,RIMS3,DBN1,CYLD,NENF,SHANK2,ATP8A1,AKAP7,NDST2,CACNA2D1,SH3PXD2B,CUX2,CATSPER4,SLITRK3,SORL1,TIFAB,PLCB1,IMMT,MAP1B,RPL5,SLX1B,AKAP6,SAFB,SLITRK1
59	1	TRUE	0.0406	4	249	2	0.008	0.5	GO:1902473	BP	160	regulation of protein localization to synapse	1	CLSTN3,MAPT
60	1	TRUE	0.0249	3	249	2	0.008	0.667	GO:1902474	BP	160	positive regulation of protein localization to synapse	1	CLSTN3,MAPT
61	1	TRUE	0.0379	15	249	3	0.012	0.2	GO:0071625	BP	153	vocalization behavior	1	SHANK2,CNTNAP2,TIFAB
62	1	TRUE	0.0382	34	249	4	0.016	0.118	GO:0016126	BP	170	sterol biosynthetic process	1	APOE,SQLE,ABCG1,MSMO1
63	1	TRUE	0.000288	3470	249	74	0.297	0.021	GO:0031974	CC	81	membrane-enclosed lumen	1	SF3A1,NOB1,RUVBL2,BCAS2,NF2,DMAP1,KANSL3,PHOX2B,SRSF6,MAPT,COPS3,GNB2L1,JADE2,PES1,ELAC2,FTSJ3,TIMM9,NSUN2,TXNDC16,HR,GPC5,EIF3E,ETS2,DYRK1A,SMCHD1,KDM4B,CUL2,HSPA9,DPF2,PLCB3,MOB2,TAF3,ISCU,ELK4,XRN2,NSFL1C,APOA1BP,SF3A3,TRIM24,DUSP11,FKBP4,USP11,CFDP1,GNPAT,DDX6,IMP3,RCN2,EIF3L,PPIP5K1,USP36,NDUFB7,OGT,ARHGAP27,NOP14,ADRM1,PRKRIP1,RERE,S100PBP,NFRKB,MAFF,SWI5,CHAMP1,SORL1,PLCB1,MICAL3,SET,XLR3A,RPL5,SLX1B,CHD4,GTF2F2,ELL,CHCHD2,SAFB
64	1	TRUE	0.000521	4131	249	83	0.333	0.02	GO:0032991	CC	81	protein-containing complex	1	ITGB7,SF3A1,APOE,RANBP2,NOB1,RUVBL2,PRKACB,EIF2AK4,BCAS2,P3H4,CLSTN3,DMAP1,KANSL3,ATP5E,MAPT,DYNC1H1,COPS3,PPP1R12A,BTBD11,ASB3,GNB2L1,JADE2,PES1,FTSJ3,TIMM9,GNG4,NSUN2,PSME1,ATP6V1C1,EIF3E,CUL2,CDH2,PLCB3,TAF3,FN1,ODF2,DDOST,SF3A3,PPP2R2C,RPH3A,ADD2,COPB1,EMC8,DCTN1,ACTA1,DDX6,IMP3,FBXL2,EIF3L,ST18,NDUFB7,OGT,NOP14,SHANK2,CEP250,CDC40,ADRM1,AKAP7,CNTNAP2,RERE,CACNA2D1,SH3PXD2B,NFRKB,BEX2,GNG2,SWI5,RPS8,CHAMP1,CATSPER4,RPS23,IMMT,MAP1B,EIF3K,SET,RPL5,SLX1B,AKAP6,CHD4,GTF2F2,ELL,PSME2B,DPM1,POU3F2
65	1	TRUE	0.0181	1203	249	30	0.12	0.025	GO:1902494	CC	81	catalytic complex	2	SF3A1,RUVBL2,BCAS2,P3H4,DMAP1,KANSL3,DYNC1H1,PPP1R12A,BTBD11,ASB3,JADE2,GNG4,PSME1,CUL2,TAF3,DDOST,SF3A3,PPP2R2C,FBXL2,NDUFB7,OGT,CDC40,ADRM1,RERE,NFRKB,GNG2,CHD4,GTF2F2,PSME2B,DPM1
