query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
20	1	TRUE	0.000262	429	279	22	0.079	0.051	GO:0007268	BP	2	chemical synaptic transmission	5	CACNA1B,HAP1,PSEN1,DRD1,FGF12,DLG1,ASIC1,GRM8,SERPINE2,STXBP1,CHRNA4,OPRL1,RPH3A,TACR1,RIMS3,CUX2,CRH,SV2C,CACNA1C,SYTL5,GPR88,GRID2
21	1	TRUE	0.0365	95	279	7	0.025	0.074	GO:0099643	BP	2	signal release from synapse	3	CACNA1B,PSEN1,ASIC1,STXBP1,RPH3A,RIMS3,SYTL5
22	1	TRUE	0.0365	95	279	7	0.025	0.074	GO:0007269	BP	2	neurotransmitter secretion	4	CACNA1B,PSEN1,ASIC1,STXBP1,RPH3A,RIMS3,SYTL5
23	1	TRUE	0.0479	322	279	13	0.047	0.04	GO:0072511	BP	3	divalent inorganic cation transport	1	CACNA1B,HAP1,PSEN1,DRD1,CAMK2G,ASIC1,NMUR1,ATP2B4,CHRNA4,NIPAL3,NMUR2,NPSR1,CACNA1C
24	1	TRUE	0.0479	322	279	13	0.047	0.04	GO:0070838	BP	3	divalent metal ion transport	1	CACNA1B,HAP1,PSEN1,DRD1,CAMK2G,ASIC1,NMUR1,ATP2B4,CHRNA4,NIPAL3,NMUR2,NPSR1,CACNA1C
25	1	TRUE	0.0471	279	279	12	0.043	0.043	GO:0006816	BP	3	calcium ion transport	2	CACNA1B,HAP1,PSEN1,DRD1,CAMK2G,ASIC1,NMUR1,ATP2B4,CHRNA4,NMUR2,NPSR1,CACNA1C
26	1	TRUE	0.00468	4	279	3	0.011	0.75	GO:0097490	BP	26	sympathetic neuron projection extension	1	NRP2,SEMA3A,SEMA3F
27	1	TRUE	0.0446	3	279	2	0.007	0.667	GO:1903375	BP	6	facioacoustic ganglion development	1	NRP2,SEMA3A
28	1	TRUE	0.011	563	279	21	0.075	0.037	GO:0098609	BP	10	cell-cell adhesion	1	PSEN1,EGFR,PVRL3,DLG1,CXADR,VEGFA,SERPINE2,STXBP1,LEF1,CDH13,CDH16,RDX,CARD11,PCDH18,SART1,NEGR1,FLRT3,LGALS8,RAG1,UNC5D,GRID2
29	1	TRUE	0.0396	128	279	8	0.029	0.062	GO:0098742	BP	10	cell-cell adhesion via plasma-membrane adhesion molecules	2	PVRL3,CXADR,CDH13,CDH16,PCDH18,FLRT3,UNC5D,GRID2
30	1	TRUE	0.0114	2029	279	50	0.179	0.025	GO:0032879	BP	14	regulation of localization	1	HIP1R,SPAG5,CACNA1B,CNN2,G6PC2,HAP1,RAB25,AMOTL1,SPARC,PSEN1,EGFR,CCL11,DRD1,FGF12,APOD,DLG1,ASIC1,VEGFA,NMUR1,SERPINE2,ATP2B4,STXBP1,SEMA6D,CHRNA4,LEF1,LRAT,SEMA3A,RINT1,RPH3A,TACR1,SERGEF,CD209D,CDH13,BMPER,RDX,RIMS3,SEMA3F,HYAL3,GRTP1,SGSM1,PRDM14,NPSR1,INSIG1,KCNA5,CRH,CACNA1C,SYTL5,UNC5D,SEPT5,ARHGDIG
31	1	TRUE	0.0219	1352	279	36	0.129	0.027	GO:0051049	BP	14	regulation of transport	2	HIP1R,SPAG5,CACNA1B,CNN2,G6PC2,HAP1,RAB25,PSEN1,DRD1,FGF12,APOD,DLG1,ASIC1,VEGFA,NMUR1,SERPINE2,ATP2B4,STXBP1,CHRNA4,LRAT,RINT1,RPH3A,SERGEF,CD209D,CDH13,RDX,RIMS3,HYAL3,GRTP1,SGSM1,NPSR1,INSIG1,KCNA5,CRH,SYTL5,SEPT5
32	1	TRUE	0.00796	376	279	17	0.061	0.045	GO:0060627	BP	14	regulation of vesicle-mediated transport	3	HIP1R,CNN2,HAP1,RAB25,VEGFA,STXBP1,RINT1,RPH3A,CDH13,RDX,RIMS3,HYAL3,GRTP1,SGSM1,INSIG1,SYTL5,SEPT5
33	1	TRUE	0.0344	689	279	22	0.079	0.032	GO:0051270	BP	14	regulation of cellular component movement	1	CNN2,HAP1,RAB25,AMOTL1,SPARC,EGFR,CCL11,DRD1,APOD,DLG1,VEGFA,SEMA6D,LEF1,SEMA3A,TACR1,CDH13,BMPER,RDX,SEMA3F,PRDM14,CACNA1C,UNC5D
34	1	TRUE	0.0479	362	279	14	0.05	0.039	GO:0051272	BP	14	positive regulation of cellular component movement	1	RAB25,AMOTL1,SPARC,EGFR,CCL11,DRD1,VEGFA,SEMA6D,LEF1,SEMA3A,TACR1,CDH13,RDX,PRDM14
35	1	TRUE	0.0396	350	279	14	0.05	0.04	GO:2000147	BP	14	positive regulation of cell motility	1	RAB25,AMOTL1,SPARC,EGFR,CCL11,DRD1,VEGFA,SEMA6D,LEF1,SEMA3A,TACR1,CDH13,RDX,PRDM14
36	1	TRUE	0.0365	11	279	3	0.011	0.273	GO:0021604	BP	25	cranial nerve structural organization	1	NRP2,SEMA3A,SEMA3F
37	1	TRUE	0.0365	11	279	3	0.011	0.273	GO:0021561	BP	25	facial nerve development	1	NRP2,SEMA3A,SEMA3F
38	1	TRUE	0.0365	11	279	3	0.011	0.273	GO:0021610	BP	25	facial nerve morphogenesis	2	NRP2,SEMA3A,SEMA3F
39	1	TRUE	0.0244	9	279	3	0.011	0.333	GO:0021612	BP	25	facial nerve structural organization	3	NRP2,SEMA3A,SEMA3F
40	1	TRUE	0.0365	95	279	7	0.025	0.074	GO:0035282	BP	19	segmentation	1	PSEN1,NRP2,LEF1,SEMA3A,XRCC2,SEMA3F,TDRD5
41	1	TRUE	0.00868	14	279	4	0.014	0.286	GO:0007350	BP	19	blastoderm segmentation	2	NRP2,SEMA3A,SEMA3F,TDRD5
42	1	TRUE	0.00468	4	279	3	0.011	0.75	GO:0035290	BP	19	trunk segmentation	2	NRP2,SEMA3A,SEMA3F
43	1	TRUE	0.00468	4	279	3	0.011	0.75	GO:0036484	BP	19	trunk neural crest cell migration	3	NRP2,SEMA3A,SEMA3F
44	1	TRUE	0.00468	4	279	3	0.011	0.75	GO:0036486	BP	19	ventral trunk neural crest cell migration	4	NRP2,SEMA3A,SEMA3F
45	1	TRUE	0.0186	780	279	25	0.09	0.032	GO:0046903	BP	28	secretion	1	HIP1R,CACNA1B,G6PC2,HAP1,EXOC3L2,PSEN1,ASIC1,VEGFA,SERPINE2,COPA,STXBP1,CHRNA4,RPH3A,SERGEF,CD209D,OLFM2,RIMS3,HYAL3,CARD11,NMUR2,CRH,CACNA1C,SYTL5,CBLN4,SEPT5
46	1	TRUE	0.0485	13	279	3	0.011	0.231	GO:0061548	BP	22	ganglion development	1	NRP2,SEMA3A,SEMA3F
47	1	TRUE	0.0244	9	279	3	0.011	0.333	GO:0061549	BP	22	sympathetic ganglion development	2	NRP2,SEMA3A,SEMA3F
48	1	TRUE	0.011	6	279	3	0.011	0.5	GO:1902285	BP	5	semaphorin-plexin signaling pathway involved in neuron projection guidance	1	NRP2,SEMA3A,SEMA3F
49	1	TRUE	0.00796	5	279	3	0.011	0.6	GO:1901166	BP	24	neural crest cell migration involved in autonomic nervous system development	1	NRP2,SEMA3A,SEMA3F
50	1	TRUE	0.0236	85	279	7	0.025	0.082	GO:0017156	BP	27	calcium ion regulated exocytosis	1	PSEN1,STXBP1,RPH3A,RIMS3,HYAL3,CACNA1C,SYTL5
51	1	TRUE	0.0479	29	279	4	0.014	0.138	GO:0048016	BP	12	inositol phosphate-mediated signaling	1	NMUR1,ATP2B4,NMUR2,RCAN2
52	1	TRUE	0.0491	366	279	14	0.05	0.038	GO:0044057	BP	15	regulation of system process	1	HIP1R,CACNA1B,CAMK2G,FGF12,DLG1,CXADR,ATP2B4,SEMA3A,TACR1,GUCY1A3,CUX2,KCNA5,CRH,CACNA1C
53	1	TRUE	0.00468	4	279	3	0.011	0.75	GO:0097491	BP	23	sympathetic neuron projection guidance	1	NRP2,SEMA3A,SEMA3F
54	1	TRUE	0.00796	891	279	29	0.104	0.033	GO:0097458	CC	4	neuron part	1	HIP1R,CALB2,CACNA1B,PSEN1,MAK,CAMK2G,APOD,NCAM2,DLG1,CXADR,ASIC1,GRM8,NRP2,VIM,STXBP1,OPRL1,SEMA3A,RPH3A,CDH13,RDX,RIMS3,PLCB4,GAP43,CETN1,SV2C,CACNA1C,FLRT3,GRID2,SEPT5
55	1	TRUE	0.0133	1295	279	36	0.129	0.028	GO:0042995	CC	4	cell projection	1	HIP1R,SLC26A3,CALB2,CACNA1B,RAB25,AMOTL1,PSEN1,MAK,DRD1,CAMK2G,APOD,NCAM2,DLG1,CXADR,ASIC1,NRP2,ATP2B4,CAPN2,VIM,STXBP1,OPRL1,SEMA3A,RPH3A,TACR1,BMX,CDH13,RDX,NPHP3,HYAL3,PLCB4,GAP43,CETN1,CACNA1C,FLRT3,GRID2,SEPT5
56	1	TRUE	0.0114	1281	279	36	0.129	0.028	GO:0120025	CC	4	plasma membrane bounded cell projection	2	HIP1R,SLC26A3,CALB2,CACNA1B,RAB25,AMOTL1,PSEN1,MAK,DRD1,CAMK2G,APOD,NCAM2,DLG1,CXADR,ASIC1,NRP2,ATP2B4,CAPN2,VIM,STXBP1,OPRL1,SEMA3A,RPH3A,TACR1,BMX,CDH13,RDX,NPHP3,HYAL3,PLCB4,GAP43,CETN1,CACNA1C,FLRT3,GRID2,SEPT5
57	1	TRUE	0.00433	690	279	26	0.093	0.038	GO:0043005	CC	4	neuron projection	3	HIP1R,CALB2,CACNA1B,PSEN1,MAK,CAMK2G,APOD,NCAM2,DLG1,CXADR,ASIC1,NRP2,VIM,STXBP1,OPRL1,SEMA3A,RPH3A,CDH13,RDX,PLCB4,GAP43,CETN1,CACNA1C,FLRT3,GRID2,SEPT5
58	1	TRUE	0.0446	3	279	2	0.007	0.667	GO:0005745	CC	20	m-AAA complex	1	SPG7,AFG3L1
59	1	TRUE	0.00333	470	279	21	0.075	0.045	GO:0045202	CC	13	synapse	1	HIP1R,CALB2,PSEN1,CAMK2G,SAMD4,DLG1,CXADR,ASIC1,GRM8,SERPINE2,STXBP1,RPH3A,OLFM2,RIMS3,PLCB4,GAP43,SV2C,CACNA1C,FLRT3,GRID2,SEPT5
60	1	TRUE	0.00868	345	279	16	0.057	0.046	GO:0044456	CC	13	synapse part	1	HIP1R,CAMK2G,DLG1,ASIC1,GRM8,STXBP1,RPH3A,OLFM2,RIMS3,PLCB4,GAP43,SV2C,CACNA1C,FLRT3,GRID2,SEPT5
61	1	TRUE	0.0365	2074	279	48	0.172	0.023	GO:0044459	CC	13	plasma membrane part	1	HIP1R,SLC26A3,CACNA1B,AMOTL1,PSEN1,EGFR,SLC13A5,DRD1,SLC28A3,GPAA1,PVRL3,DLG1,CXADR,ASIC1,GRM8,SLCO3A1,NMUR1,SERPINE2,ATP2B4,XPR1,STXBP1,SEMA6D,CHRNA4,OPRL1,ANXA5,SLC34A2,BMX,CDH13,CDH16,RDX,OLFM2,IGDCC3,LY6G5C,GNA15,CARD11,PCDH18,S100G,GNG2,OLFR13,NPSR1,KCNA5,GAP43,MRGPRD,CACNA1C,FLRT3,KCNT1,GRID2,CD200R2
62	1	TRUE	0.0141	582	279	21	0.075	0.036	GO:0098590	CC	13	plasma membrane region	2	HIP1R,AMOTL1,EGFR,DRD1,DLG1,CXADR,GRM8,SLCO3A1,STXBP1,SLC34A2,BMX,CDH13,CDH16,RDX,OLFM2,S100G,OLFR13,GAP43,CACNA1C,FLRT3,GRID2
63	1	TRUE	0.0182	104	279	8	0.029	0.077	GO:0097060	CC	13	synaptic membrane	3	HIP1R,DLG1,GRM8,STXBP1,OLFM2,CACNA1C,FLRT3,GRID2
64	1	TRUE	0.0104	15	279	4	0.014	0.267	GO:0031091	CC	1	platelet alpha granule	1	SPARC,THBS2,SERPINE2,STXBP1
65	1	TRUE	0.0446	199	279	10	0.036	0.05	GO:0098589	CC	8	membrane region	1	PSEN1,EGFR,DLG1,CXADR,CAPN2,CDH13,CARD11,KCNA5,SLC38A9,CACNA1C
66	1	TRUE	0.0365	191	279	10	0.036	0.052	GO:0098857	CC	8	membrane microdomain	2	PSEN1,EGFR,DLG1,CXADR,CAPN2,CDH13,CARD11,KCNA5,SLC38A9,CACNA1C
67	1	TRUE	0.0365	191	279	10	0.036	0.052	GO:0045121	CC	8	membrane raft	3	PSEN1,EGFR,DLG1,CXADR,CAPN2,CDH13,CARD11,KCNA5,SLC38A9,CACNA1C
68	1	TRUE	0.0479	29	279	4	0.014	0.138	GO:0008188	MF	16	neuropeptide receptor activity	1	NMUR1,TACR1,NMUR2,NPSR1
69	1	TRUE	0.0236	2	279	2	0.007	1	GO:0001607	MF	16	neuromedin U receptor activity	2	NMUR1,NMUR2
70	1	TRUE	0.0337	10	279	3	0.011	0.3	GO:0045499	MF	9	chemorepellent activity	1	SEMA3A,SEMA3F,FLRT3
71	1	TRUE	0.0365	11	279	3	0.011	0.273	GO:0038191	MF	11	neuropilin binding	1	VEGFA,SEMA3A,SEMA3F
