query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0128	2890	160	41	0.256	0.014	GO:1901362	BP	18	organic cyclic compound biosynthetic process	4	ILF2,PCBP3,TFAM,TRIM28,TRPV4,XAB2,ID2,STK3,RFC4,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,HDC,E2F5,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,FCOR
12	1	TRUE	0.000584	7052	160	88	0.55	0.012	GO:0006807	BP	18	nitrogen compound metabolic process	2	ILF2,PCBP3,UBA1,ATG4D,TFAM,EMG1,TRIM28,PARD6A,VARS,RASSF1,APIP,BNIP2,TRPV4,DGUOK,DDX19A,ACOT8,TRAF4,XAB2,PERP,ASF1A,ID2,DDX52,CDK20,NAA35,DPH3,PRKCD,STK3,RFC4,CSAD,GPS2,ERCC3,0610009O20RIK,ESRRA,1500015O10RIK,B3GAT2,IGFBP5,PPP6C,PHF19,TRAF2,NUP35,UBE2E3,HDC,E2F5,EXOSC3,XPA,MYCBP,TOE1,SF3A3,CNBP,RRP8,GPAT4,MED17,WNT6,CTDP1,CD300A,SOSTDC1,RFXAP,BCDIN3D,ATOH8,FBXO8,BIRC7,GCNT1,KAT7,RABGGTB,NDP,MARS,PPP1R15A,OARD1,IRF2BP1,PROCA1,LEMD2,THTPA,ADRB2,FOXC2,RNF31,TRAPPC9,PSKH1,SERTAD3,ZKSCAN5,MCM9,SH2D3C,SLX1B,RRP1,FIZ1,SPHK1,ZFP706,CHST14,FCOR
13	1	TRUE	0.000584	7508	160	91	0.569	0.012	GO:0044237	BP	18	cellular metabolic process	1	TBRG4,ILF2,PCBP3,UBA1,ATG4D,TFAM,EMG1,TRIM28,PARD6A,VARS,RASSF1,APIP,BNIP2,TRPV4,DGUOK,DDX19A,ACOT8,TRAF4,XAB2,PERP,ASF1A,ID2,DDX52,CDK20,NAA35,DPH3,PRKCD,STK3,RFC4,CSAD,GPS2,ERCC3,ESRRA,1500015O10RIK,B3GAT2,IGFBP5,PPP6C,PHF19,TRAF2,NUP35,UBE2E3,HDC,E2F5,EXOSC3,XPA,MYCBP,TOE1,SF3A3,CNBP,RRP8,GPAT4,MED17,GNPAT,WNT6,CTDP1,CD300A,THRSP,SOSTDC1,RFXAP,BCDIN3D,ATOH8,FBXO8,BIRC7,GCNT1,KAT7,RABGGTB,NDP,MARS,PPP1R15A,OARD1,CD2BP2,IRF2BP1,PROCA1,LEMD2,THTPA,ADRB2,FOXC2,RNF31,TRAPPC9,PSKH1,SERTAD3,ZKSCAN5,MCM9,SH2D3C,SLX1B,RRP1,FIZ1,SPHK1,ZFP706,CHST14,FCOR
14	1	TRUE	0.00187	4504	160	61	0.381	0.014	GO:0034641	BP	18	cellular nitrogen compound metabolic process	2	ILF2,PCBP3,TFAM,EMG1,TRIM28,VARS,TRPV4,DGUOK,DDX19A,XAB2,ASF1A,ID2,DDX52,DPH3,PRKCD,STK3,RFC4,GPS2,ERCC3,ESRRA,IGFBP5,PHF19,TRAF2,NUP35,HDC,E2F5,EXOSC3,XPA,MYCBP,TOE1,SF3A3,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,BCDIN3D,ATOH8,KAT7,NDP,MARS,PPP1R15A,OARD1,IRF2BP1,PROCA1,LEMD2,THTPA,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,MCM9,SLX1B,RRP1,SPHK1,ZFP706,FCOR
15	1	TRUE	0.000101	6026	160	82	0.512	0.014	GO:0044260	BP	18	cellular macromolecule metabolic process	2	ILF2,PCBP3,UBA1,ATG4D,TFAM,EMG1,TRIM28,PARD6A,VARS,RASSF1,APIP,BNIP2,TRPV4,DGUOK,DDX19A,ACOT8,TRAF4,XAB2,PERP,ASF1A,ID2,DDX52,CDK20,NAA35,DPH3,PRKCD,STK3,RFC4,GPS2,ERCC3,ESRRA,1500015O10RIK,B3GAT2,IGFBP5,PPP6C,PHF19,TRAF2,NUP35,UBE2E3,E2F5,EXOSC3,XPA,MYCBP,TOE1,SF3A3,CNBP,RRP8,MED17,WNT6,CTDP1,CD300A,SOSTDC1,RFXAP,BCDIN3D,ATOH8,FBXO8,BIRC7,GCNT1,KAT7,RABGGTB,NDP,MARS,PPP1R15A,IRF2BP1,PROCA1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,PSKH1,SERTAD3,ZKSCAN5,MCM9,SH2D3C,SLX1B,RRP1,FIZ1,SPHK1,ZFP706,CHST14,FCOR
16	1	TRUE	0.000584	4055	160	59	0.369	0.015	GO:0006725	BP	18	cellular aromatic compound metabolic process	2	ILF2,PCBP3,TFAM,EMG1,TRIM28,VARS,TRPV4,DGUOK,DDX19A,XAB2,ASF1A,ID2,DDX52,PRKCD,STK3,RFC4,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,HDC,E2F5,EXOSC3,XPA,MYCBP,TOE1,SF3A3,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,BCDIN3D,ATOH8,KAT7,NDP,MARS,PPP1R15A,OARD1,IRF2BP1,PROCA1,LEMD2,THTPA,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,MCM9,SLX1B,RRP1,SPHK1,ZFP706,FCOR
17	1	TRUE	0.000584	4019	160	59	0.369	0.015	GO:0046483	BP	18	heterocycle metabolic process	2	ILF2,PCBP3,TFAM,EMG1,TRIM28,VARS,TRPV4,DGUOK,DDX19A,XAB2,ASF1A,ID2,DDX52,PRKCD,STK3,RFC4,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,HDC,E2F5,EXOSC3,XPA,MYCBP,TOE1,SF3A3,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,BCDIN3D,ATOH8,KAT7,NDP,MARS,PPP1R15A,OARD1,IRF2BP1,PROCA1,LEMD2,THTPA,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,MCM9,SLX1B,RRP1,SPHK1,ZFP706,FCOR
18	1	TRUE	0.000823	3925	160	57	0.356	0.015	GO:0006139	BP	18	nucleobase-containing compound metabolic process	3	ILF2,PCBP3,TFAM,EMG1,TRIM28,VARS,TRPV4,DGUOK,DDX19A,XAB2,ASF1A,ID2,DDX52,PRKCD,STK3,RFC4,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,E2F5,EXOSC3,XPA,MYCBP,TOE1,SF3A3,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,BCDIN3D,ATOH8,KAT7,NDP,MARS,PPP1R15A,OARD1,IRF2BP1,PROCA1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,MCM9,SLX1B,RRP1,SPHK1,ZFP706,FCOR
19	1	TRUE	0.000584	3497	160	54	0.338	0.015	GO:0090304	BP	18	nucleic acid metabolic process	4	ILF2,PCBP3,TFAM,EMG1,TRIM28,VARS,TRPV4,DDX19A,XAB2,ASF1A,ID2,DDX52,PRKCD,STK3,RFC4,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,E2F5,EXOSC3,XPA,MYCBP,TOE1,SF3A3,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,BCDIN3D,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,MCM9,SLX1B,RRP1,SPHK1,ZFP706,FCOR
20	1	TRUE	0.00136	3134	160	48	0.3	0.015	GO:0016070	BP	18	RNA metabolic process	5	ILF2,PCBP3,TFAM,EMG1,TRIM28,VARS,TRPV4,DDX19A,XAB2,ID2,DDX52,STK3,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,E2F5,EXOSC3,MYCBP,TOE1,SF3A3,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,BCDIN3D,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,RRP1,SPHK1,ZFP706,FCOR
21	1	TRUE	0.00205	4029	160	56	0.35	0.014	GO:0044249	BP	18	cellular biosynthetic process	2	ILF2,PCBP3,ATG4D,TFAM,TRIM28,VARS,APIP,TRPV4,ACOT8,XAB2,ID2,DPH3,PRKCD,STK3,RFC4,CSAD,GPS2,ERCC3,ESRRA,B3GAT2,IGFBP5,PHF19,TRAF2,NUP35,HDC,E2F5,MYCBP,CNBP,RRP8,GPAT4,MED17,GNPAT,WNT6,CTDP1,THRSP,SOSTDC1,RFXAP,BCDIN3D,ATOH8,GCNT1,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,CHST14,FCOR
22	1	TRUE	0.00809	2822	160	41	0.256	0.015	GO:0019438	BP	18	aromatic compound biosynthetic process	3	ILF2,PCBP3,TFAM,TRIM28,TRPV4,XAB2,ID2,STK3,RFC4,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,HDC,E2F5,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,FCOR
23	1	TRUE	0.00789	2816	160	41	0.256	0.015	GO:0018130	BP	18	heterocycle biosynthetic process	3	ILF2,PCBP3,TFAM,TRIM28,TRPV4,XAB2,ID2,STK3,RFC4,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,HDC,E2F5,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,FCOR
24	1	TRUE	0.00733	3295	160	46	0.287	0.014	GO:0044271	BP	18	cellular nitrogen compound biosynthetic process	3	ILF2,PCBP3,TFAM,TRIM28,VARS,TRPV4,XAB2,ID2,DPH3,PRKCD,STK3,RFC4,GPS2,ERCC3,ESRRA,IGFBP5,PHF19,TRAF2,NUP35,HDC,E2F5,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,BCDIN3D,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,FCOR
25	1	TRUE	0.0111	2771	160	40	0.25	0.014	GO:0034654	BP	18	nucleobase-containing compound biosynthetic process	4	ILF2,PCBP3,TFAM,TRIM28,TRPV4,XAB2,ID2,STK3,RFC4,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,E2F5,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,FCOR
26	1	TRUE	0.0032	2489	160	39	0.244	0.016	GO:0032774	BP	18	RNA biosynthetic process	5	ILF2,PCBP3,TFAM,TRIM28,TRPV4,XAB2,ID2,STK3,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,E2F5,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,FCOR
27	1	TRUE	0.0032	2480	160	39	0.244	0.016	GO:0097659	BP	18	nucleic acid-templated transcription	6	ILF2,PCBP3,TFAM,TRIM28,TRPV4,XAB2,ID2,STK3,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,E2F5,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,FCOR
28	1	TRUE	0.00217	3345	160	49	0.306	0.015	GO:0034645	BP	18	cellular macromolecule biosynthetic process	3	ILF2,PCBP3,ATG4D,TFAM,TRIM28,VARS,TRPV4,ACOT8,XAB2,ID2,DPH3,STK3,RFC4,GPS2,ERCC3,ESRRA,B3GAT2,IGFBP5,PHF19,TRAF2,NUP35,E2F5,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,BCDIN3D,ATOH8,GCNT1,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,CHST14,FCOR
29	1	TRUE	0.00317	2461	160	39	0.244	0.016	GO:0006351	BP	18	transcription, DNA-templated	4	ILF2,PCBP3,TFAM,TRIM28,TRPV4,XAB2,ID2,STK3,GPS2,ERCC3,ESRRA,PHF19,TRAF2,NUP35,E2F5,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,FCOR
30	1	TRUE	0.00317	4767	160	62	0.388	0.013	GO:0019222	BP	18	regulation of metabolic process	1	ILF2,PCBP3,TFAM,SH2B2,TRIM28,PARD6A,RASSF1,APIP,BNIP2,TRPV4,DDX19A,ACOT8,TRAF4,PERP,ID2,CDK20,GOLM1,DPH3,PRKCD,STK3,RFC4,GPS2,ERCC3,0610009O20RIK,ESRRA,IGFBP5,PHF19,TRAF2,NUP35,E2F5,EXOSC3,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,CD300A,THRSP,SOSTDC1,RFXAP,BCDIN3D,ATOH8,BIRC7,KAT7,NDP,MARS,PPP1R15A,CD2BP2,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SLX1B,FIZ1,SPHK1,ZFP706,FCOR
31	1	TRUE	0.00317	3027	160	45	0.281	0.015	GO:0009889	BP	18	regulation of biosynthetic process	2	ILF2,PCBP3,TFAM,TRIM28,TRPV4,ACOT8,ID2,DPH3,PRKCD,STK3,RFC4,GPS2,ERCC3,ESRRA,IGFBP5,PHF19,TRAF2,NUP35,E2F5,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,THRSP,SOSTDC1,RFXAP,BCDIN3D,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,FCOR
32	1	TRUE	0.00205	4330	160	59	0.369	0.014	GO:0080090	BP	18	regulation of primary metabolic process	2	ILF2,PCBP3,TFAM,TRIM28,PARD6A,RASSF1,APIP,BNIP2,TRPV4,ACOT8,TRAF4,PERP,ID2,CDK20,GOLM1,DPH3,PRKCD,STK3,RFC4,GPS2,ERCC3,0610009O20RIK,ESRRA,IGFBP5,PHF19,TRAF2,NUP35,E2F5,EXOSC3,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,CD300A,THRSP,SOSTDC1,RFXAP,BCDIN3D,ATOH8,BIRC7,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SLX1B,FIZ1,SPHK1,ZFP706,FCOR
33	1	TRUE	0.00344	4399	160	58	0.362	0.013	GO:0060255	BP	18	regulation of macromolecule metabolic process	2	ILF2,PCBP3,TFAM,TRIM28,PARD6A,RASSF1,APIP,BNIP2,TRPV4,DDX19A,ACOT8,TRAF4,PERP,ID2,CDK20,DPH3,PRKCD,STK3,RFC4,GPS2,ERCC3,0610009O20RIK,ESRRA,IGFBP5,PHF19,TRAF2,NUP35,E2F5,EXOSC3,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,CD300A,SOSTDC1,RFXAP,BCDIN3D,ATOH8,BIRC7,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SLX1B,FIZ1,SPHK1,ZFP706,FCOR
34	1	TRUE	0.00205	2845	160	44	0.275	0.015	GO:0010556	BP	18	regulation of macromolecule biosynthetic process	3	ILF2,PCBP3,TFAM,TRIM28,TRPV4,ACOT8,ID2,DPH3,PRKCD,STK3,RFC4,GPS2,ERCC3,ESRRA,IGFBP5,PHF19,TRAF2,NUP35,E2F5,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,BCDIN3D,ATOH8,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,FCOR
35	1	TRUE	0.0101	3148	160	44	0.275	0.014	GO:0010468	BP	18	regulation of gene expression	3	ILF2,PCBP3,TFAM,TRIM28,TRPV4,DDX19A,ID2,DPH3,STK3,GPS2,ERCC3,ESRRA,IGFBP5,PHF19,TRAF2,NUP35,E2F5,EXOSC3,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,SOSTDC1,RFXAP,BCDIN3D,ATOH8,BIRC7,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SPHK1,ZFP706,FCOR
36	1	TRUE	0.00317	4237	160	57	0.356	0.013	GO:0051171	BP	18	regulation of nitrogen compound metabolic process	2	ILF2,PCBP3,TFAM,TRIM28,PARD6A,RASSF1,APIP,BNIP2,TRPV4,ACOT8,TRAF4,PERP,ID2,CDK20,DPH3,PRKCD,STK3,RFC4,GPS2,ERCC3,0610009O20RIK,ESRRA,IGFBP5,PHF19,TRAF2,NUP35,E2F5,EXOSC3,MYCBP,CNBP,RRP8,MED17,WNT6,CTDP1,CD300A,SOSTDC1,RFXAP,BCDIN3D,ATOH8,BIRC7,KAT7,NDP,MARS,PPP1R15A,IRF2BP1,LEMD2,ADRB2,FOXC2,RNF31,TRAPPC9,SERTAD3,ZKSCAN5,SLX1B,FIZ1,SPHK1,ZFP706,FCOR
