query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
15	1	TRUE	0.0321	1916	170	31	0.182	0.016	GO:0051128	BP	77	regulation of cellular component organization	1	CCT3,NSMF,DYNLL1,MAP2,HSPA8,GNB2L1,TEN1,RASA1,ATG3,TNKS2,HDGFRP3,STAM,ERMN,STMN3,DHX36,CRMP1,TMEM106B,CCT7,ZRANB1,FLNA,MT3,CLSTN2,PDCD6IP,BCOR,TAPT1,CLTC,TADA3,LRRC4,GNAI1,BRWD3,RAP1A
16	1	TRUE	0.0078	2749	170	43	0.253	0.016	GO:0065008	BP	165	regulation of biological quality	1	CCT3,CLCN3,NSMF,DYNLL1,CHP1,HSPA8,HCN2,GNB2L1,TEN1,RASA1,PPP3CB,SUGT1,CACNA1I,SNAP29,STXBP5L,SLC25A27,PDPK1,TNKS2,GOT1,ERMN,PEX5L,DHX36,NSG1,CCT7,TAF1,FLNA,LAMP1,MT3,MAP1LC3B,CLSTN2,PDCD6IP,ATP6V0B,EGR1,STIM2,ATP1A3,TADA3,LRRC4,GPD1L,KLF13,FTO,SPOP,BRWD3,RAP1A
17	1	TRUE	0.0044	224	170	10	0.059	0.045	GO:0031647	BP	165	regulation of protein stability	2	CCT3,CHP1,HSPA8,SUGT1,CCT7,TAF1,FLNA,LAMP1,MT3,TADA3
18	1	TRUE	0.0207	139	170	7	0.041	0.05	GO:0050821	BP	165	protein stabilization	3	CCT3,CHP1,CCT7,TAF1,FLNA,LAMP1,MT3
19	1	TRUE	0.0317	72	170	5	0.029	0.069	GO:0032204	BP	165	regulation of telomere maintenance	1	CCT3,TEN1,TNKS2,DHX36,CCT7
20	1	TRUE	0.0369	44	170	4	0.024	0.091	GO:0032206	BP	165	positive regulation of telomere maintenance	1	CCT3,TNKS2,DHX36,CCT7
21	1	TRUE	0.0403	395	170	11	0.065	0.028	GO:0042326	BP	59	negative regulation of phosphorylation	1	DYNLL1,CHP1,DBNDD2,DUSP6,GNB2L1,TNIP1,GGNBP2,PDPK1,LRRC4,GPD1L,DUSP7
22	1	TRUE	0.0445	470	170	12	0.071	0.026	GO:0045202	CC	168	synapse	1	CLCN3,NSMF,MAP2,DBNDD2,PDPK1,MAPK8IP1,NSG1,LAMP1,MT3,CLSTN2,ATP1A3,LRRC4
23	1	TRUE	0.0458	345	170	10	0.059	0.029	GO:0044456	CC	168	synapse part	2	CLCN3,NSMF,MAP2,DBNDD2,PDPK1,NSG1,LAMP1,MT3,CLSTN2,LRRC4
24	1	TRUE	1.97e-06	10342	170	126	0.741	0.012	GO:0043226	CC	83	organelle	1	COX5A,CKB,CCT3,PLD3,CDIP1,CLCN3,FBXO11,PSMB4,PGRMC1,NSMF,RBFOX1,VDAC3,DYNLL1,TOR2A,UBP1,CHP1,DGUOK,MAP2,HSPA8,DBNDD2,CFAP54,NDUFA12,GNB2L1,TNIP1,SLU7,GGNBP2,TAF15,TEN1,SERINC5,PPP3CB,UTP23,SNAP29,CBR3,SLC25A27,LPIN2,PDPK1,ZEB1,BRD2,TNKS2,HDGFRP3,GOT1,STAM,RALGDS,ERMN,DYNC1I2,USP8,NDUFAF5,PEX5L,DHX36,SERPINI1,EXTL2,SNX7,RMDN1,ASTN2,NOL6,PHC2,CDCA8,CRMP1,NSG1,TMEM106B,RBM28,CCT7,UBA3,YBX3,CDIPT,NOMO1,ZRANB1,TAF1,FLNA,LAMP1,SCRG1,GOT2,SMARCA5,MT3,CIAPIN1,MAP1LC3B,NTPCR,ELOVL4,CLSTN2,PDCD6IP,RAB6B,NICN1,ATP6V0B,ZFC3H1,TMX4,CPSF7,SCAI,DYNC1LI2,DNAJB5,MYRF,SRP72,SETD1B,EGR1,STIM2,ARID4B,UBN1,TUSC3,BCOR,ATP1A3,BTBD7,TDRKH,ZFP532,ZFP513,PWWP2A,TAPT1,CLTC,RAB2A,RPS8,TADA3,GPD1L,KLF13,MAP6,IZUMO4,FTO,SPOP,GNAI1,TUBB3,NOL7,BRWD3,MED14,TACC1,RAP1A,UTP3,SRSF3,PCDHB22,ZFP383
25	1	TRUE	1.78e-05	9587	170	117	0.688	0.012	GO:0043227	CC	83	membrane-bounded organelle	2	COX5A,CKB,CCT3,PLD3,CDIP1,CLCN3,FBXO11,PSMB4,PGRMC1,NSMF,RBFOX1,VDAC3,DYNLL1,TOR2A,UBP1,CHP1,DGUOK,MAP2,HSPA8,DBNDD2,NDUFA12,GNB2L1,TNIP1,SLU7,GGNBP2,TAF15,TEN1,SERINC5,UTP23,SNAP29,CBR3,SLC25A27,LPIN2,PDPK1,ZEB1,BRD2,TNKS2,HDGFRP3,GOT1,STAM,RALGDS,ERMN,DYNC1I2,USP8,NDUFAF5,PEX5L,DHX36,SERPINI1,EXTL2,SNX7,RMDN1,ASTN2,NOL6,PHC2,CDCA8,NSG1,TMEM106B,RBM28,CCT7,UBA3,YBX3,CDIPT,NOMO1,ZRANB1,TAF1,FLNA,LAMP1,SCRG1,GOT2,SMARCA5,MT3,CIAPIN1,MAP1LC3B,NTPCR,ELOVL4,PDCD6IP,RAB6B,NICN1,ATP6V0B,ZFC3H1,TMX4,CPSF7,SCAI,DNAJB5,MYRF,SRP72,SETD1B,EGR1,STIM2,ARID4B,UBN1,TUSC3,BCOR,ATP1A3,BTBD7,TDRKH,ZFP532,ZFP513,PWWP2A,CLTC,RAB2A,RPS8,TADA3,GPD1L,KLF13,IZUMO4,FTO,SPOP,GNAI1,TUBB3,NOL7,BRWD3,MED14,RAP1A,UTP3,SRSF3,ZFP383
26	1	TRUE	1.26e-07	12686	170	146	0.859	0.012	GO:0005623	CC	83	cell	1	COX5A,CKB,CCT3,PLD3,CDIP1,CLCN3,FBXO11,PSMB4,PGRMC1,NSMF,RBFOX1,VDAC3,DYNLL1,TOR2A,UBP1,CARS,CHP1,RNF166,DGUOK,MAP2,HSPA8,DBNDD2,DUSP6,CFAP54,NDUFA12,HCN2,GNB2L1,TNIP1,SLU7,GGNBP2,TAF15,TEN1,RASA1,SERINC5,PPP3CB,CHRNA2,PDZD2,UTP23,CACNA1I,ATG3,SNAP29,STXBP5L,CBR3,SLC25A27,LPIN2,PDPK1,ZEB1,BRD2,ETF1,TNKS2,HDGFRP3,GOT1,STAM,RALGDS,ERMN,DYNC1I2,MAPK8IP1,USP8,NDUFAF5,STMN3,PEX5L,DHX36,SERPINI1,EXTL2,SNX7,TSPAN5,RMDN1,ASTN2,NOL6,PHC2,CDCA8,CRMP1,NSG1,TMEM106B,RBM28,CCT7,UBA3,YBX3,CDIPT,NOMO1,ZRANB1,TAF1,FLNA,LAMP1,SCRG1,GOT2,SMARCA5,MT3,CIAPIN1,MAP1LC3B,ELOVL4,CLSTN2,PDCD6IP,RAB6B,NICN1,ATP6V0B,ZFC3H1,TMX4,CPSF7,SCAI,DYNC1LI2,DNAJB5,MYRF,SRP72,CAPN15,SETD1B,EGR1,STIM2,ARID4B,UBN1,TUSC3,TXLNB,BCOR,ATP1A3,BTBD7,TDRKH,ZFP532,MAP3K9,ZFP513,KBTBD7,PWWP2A,TAPT1,CLTC,RAB2A,RPS8,TADA3,LRRC4,GPD1L,KLF13,DUSP7,MAP6,IZUMO4,FTO,SPOP,GNAI1,TUBB3,NOL7,BRWD3,MED14,TACC1,PSG16,RAP1A,UTP3,SRSF3,PCDHB22,ZFP383
27	1	TRUE	1.26e-07	12686	170	146	0.859	0.012	GO:0044464	CC	83	cell part	2	COX5A,CKB,CCT3,PLD3,CDIP1,CLCN3,FBXO11,PSMB4,PGRMC1,NSMF,RBFOX1,VDAC3,DYNLL1,TOR2A,UBP1,CARS,CHP1,RNF166,DGUOK,MAP2,HSPA8,DBNDD2,DUSP6,CFAP54,NDUFA12,HCN2,GNB2L1,TNIP1,SLU7,GGNBP2,TAF15,TEN1,RASA1,SERINC5,PPP3CB,CHRNA2,PDZD2,UTP23,CACNA1I,ATG3,SNAP29,STXBP5L,CBR3,SLC25A27,LPIN2,PDPK1,ZEB1,BRD2,ETF1,TNKS2,HDGFRP3,GOT1,STAM,RALGDS,ERMN,DYNC1I2,MAPK8IP1,USP8,NDUFAF5,STMN3,PEX5L,DHX36,SERPINI1,EXTL2,SNX7,TSPAN5,RMDN1,ASTN2,NOL6,PHC2,CDCA8,CRMP1,NSG1,TMEM106B,RBM28,CCT7,UBA3,YBX3,CDIPT,NOMO1,ZRANB1,TAF1,FLNA,LAMP1,SCRG1,GOT2,SMARCA5,MT3,CIAPIN1,MAP1LC3B,ELOVL4,CLSTN2,PDCD6IP,RAB6B,NICN1,ATP6V0B,ZFC3H1,TMX4,CPSF7,SCAI,DYNC1LI2,DNAJB5,MYRF,SRP72,CAPN15,SETD1B,EGR1,STIM2,ARID4B,UBN1,TUSC3,TXLNB,BCOR,ATP1A3,BTBD7,TDRKH,ZFP532,MAP3K9,ZFP513,KBTBD7,PWWP2A,TAPT1,CLTC,RAB2A,RPS8,TADA3,LRRC4,GPD1L,KLF13,DUSP7,MAP6,IZUMO4,FTO,SPOP,GNAI1,TUBB3,NOL7,BRWD3,MED14,TACC1,PSG16,RAP1A,UTP3,SRSF3,PCDHB22,ZFP383
28	1	TRUE	0.000585	891	170	23	0.135	0.026	GO:0097458	CC	83	neuron part	3	CLCN3,NSMF,MAP2,DBNDD2,GNB2L1,PDPK1,ERMN,MAPK8IP1,STMN3,PEX5L,SERPINI1,CRMP1,NSG1,FLNA,LAMP1,SCRG1,MT3,CLSTN2,ATP1A3,LRRC4,TUBB3,RAP1A,PCDHB22
29	1	TRUE	0.0139	380	170	12	0.071	0.032	GO:0036477	CC	83	somatodendritic compartment	4	NSMF,MAP2,GNB2L1,ERMN,MAPK8IP1,PEX5L,SERPINI1,CRMP1,NSG1,ATP1A3,LRRC4,TUBB3
30	1	TRUE	0.0364	117	170	6	0.035	0.051	GO:0030496	CC	83	midbody	3	GNB2L1,USP8,CDCA8,CRMP1,PDCD6IP,GNAI1
31	1	TRUE	0.00344	264	170	11	0.065	0.042	GO:0044297	CC	83	cell body	3	CCT3,NSMF,MAP2,GNB2L1,ERMN,MAPK8IP1,SERPINI1,CRMP1,CCT7,ATP1A3,TUBB3
32	1	TRUE	0.0389	217	170	8	0.047	0.037	GO:0043025	CC	83	neuronal cell body	4	NSMF,MAP2,GNB2L1,ERMN,SERPINI1,CRMP1,ATP1A3,TUBB3
33	1	TRUE	0.00266	2602	170	43	0.253	0.017	GO:0012505	CC	83	endomembrane system	3	PLD3,CDIP1,CLCN3,PGRMC1,NSMF,RBFOX1,TOR2A,CHP1,HSPA8,DBNDD2,SERINC5,LPIN2,TNKS2,STAM,USP8,SERPINI1,EXTL2,SNX7,ASTN2,NSG1,TMEM106B,CDIPT,NOMO1,FLNA,LAMP1,SCRG1,MT3,ELOVL4,PDCD6IP,RAB6B,ATP6V0B,TMX4,SCAI,MYRF,SRP72,STIM2,TUSC3,ATP1A3,CLTC,RAB2A,RPS8,RAP1A,ZFP383
34	1	TRUE	0.000226	191	170	11	0.065	0.058	GO:0043209	CC	83	myelin sheath	3	COX5A,CKB,CCT3,HSPA8,SERINC5,ERMN,GOT2,PDCD6IP,ATP1A3,CLTC,RAP1A
35	1	TRUE	2.65e-09	10839	170	137	0.806	0.013	GO:0005622	CC	83	intracellular	3	COX5A,CKB,CCT3,PLD3,CDIP1,CLCN3,FBXO11,PSMB4,NSMF,RBFOX1,VDAC3,DYNLL1,TOR2A,UBP1,CARS,CHP1,RNF166,DGUOK,MAP2,HSPA8,DBNDD2,DUSP6,CFAP54,NDUFA12,GNB2L1,TNIP1,SLU7,GGNBP2,TAF15,TEN1,RASA1,SERINC5,PPP3CB,PDZD2,UTP23,ATG3,SNAP29,STXBP5L,CBR3,SLC25A27,LPIN2,PDPK1,ZEB1,BRD2,ETF1,TNKS2,HDGFRP3,GOT1,STAM,RALGDS,ERMN,DYNC1I2,MAPK8IP1,USP8,NDUFAF5,STMN3,PEX5L,DHX36,SERPINI1,EXTL2,SNX7,RMDN1,ASTN2,NOL6,PHC2,CDCA8,CRMP1,NSG1,TMEM106B,RBM28,CCT7,UBA3,YBX3,CDIPT,NOMO1,ZRANB1,TAF1,FLNA,LAMP1,SCRG1,GOT2,SMARCA5,MT3,CIAPIN1,MAP1LC3B,ELOVL4,PDCD6IP,RAB6B,NICN1,ATP6V0B,ZFC3H1,TMX4,CPSF7,SCAI,DYNC1LI2,DNAJB5,MYRF,SRP72,CAPN15,SETD1B,EGR1,STIM2,ARID4B,UBN1,TUSC3,TXLNB,BCOR,ATP1A3,BTBD7,TDRKH,ZFP532,MAP3K9,ZFP513,KBTBD7,PWWP2A,TAPT1,CLTC,RAB2A,RPS8,TADA3,LRRC4,KLF13,DUSP7,MAP6,IZUMO4,FTO,SPOP,GNAI1,TUBB3,NOL7,BRWD3,MED14,TACC1,RAP1A,UTP3,SRSF3,ZFP383
36	1	TRUE	2.65e-09	10736	170	136	0.8	0.013	GO:0044424	CC	83	intracellular part	4	COX5A,CKB,CCT3,PLD3,CDIP1,CLCN3,FBXO11,PSMB4,NSMF,RBFOX1,VDAC3,DYNLL1,TOR2A,UBP1,CARS,CHP1,DGUOK,MAP2,HSPA8,DBNDD2,DUSP6,CFAP54,NDUFA12,GNB2L1,TNIP1,SLU7,GGNBP2,TAF15,TEN1,RASA1,SERINC5,PPP3CB,PDZD2,UTP23,ATG3,SNAP29,STXBP5L,CBR3,SLC25A27,LPIN2,PDPK1,ZEB1,BRD2,ETF1,TNKS2,HDGFRP3,GOT1,STAM,RALGDS,ERMN,DYNC1I2,MAPK8IP1,USP8,NDUFAF5,STMN3,PEX5L,DHX36,SERPINI1,EXTL2,SNX7,RMDN1,ASTN2,NOL6,PHC2,CDCA8,CRMP1,NSG1,TMEM106B,RBM28,CCT7,UBA3,YBX3,CDIPT,NOMO1,ZRANB1,TAF1,FLNA,LAMP1,SCRG1,GOT2,SMARCA5,MT3,CIAPIN1,MAP1LC3B,ELOVL4,PDCD6IP,RAB6B,NICN1,ATP6V0B,ZFC3H1,TMX4,CPSF7,SCAI,DYNC1LI2,DNAJB5,MYRF,SRP72,CAPN15,SETD1B,EGR1,STIM2,ARID4B,UBN1,TUSC3,TXLNB,BCOR,ATP1A3,BTBD7,TDRKH,ZFP532,MAP3K9,ZFP513,KBTBD7,PWWP2A,TAPT1,CLTC,RAB2A,RPS8,TADA3,LRRC4,KLF13,DUSP7,MAP6,IZUMO4,FTO,SPOP,GNAI1,TUBB3,NOL7,BRWD3,MED14,TACC1,RAP1A,UTP3,SRSF3,ZFP383
37	1	TRUE	8.15e-06	8141	170	106	0.624	0.013	GO:0005737	CC	83	cytoplasm	5	COX5A,CKB,CCT3,PLD3,CDIP1,CLCN3,FBXO11,PSMB4,NSMF,RBFOX1,VDAC3,DYNLL1,TOR2A,UBP1,CARS,CHP1,DGUOK,MAP2,HSPA8,DBNDD2,DUSP6,CFAP54,NDUFA12,GNB2L1,TNIP1,SLU7,GGNBP2,TAF15,RASA1,SERINC5,PPP3CB,PDZD2,ATG3,SNAP29,STXBP5L,CBR3,SLC25A27,LPIN2,PDPK1,ZEB1,BRD2,ETF1,TNKS2,HDGFRP3,GOT1,STAM,RALGDS,ERMN,MAPK8IP1,USP8,NDUFAF5,STMN3,PEX5L,DHX36,SERPINI1,EXTL2,SNX7,RMDN1,ASTN2,NOL6,CRMP1,NSG1,TMEM106B,CCT7,UBA3,YBX3,CDIPT,NOMO1,ZRANB1,FLNA,LAMP1,SCRG1,GOT2,MT3,CIAPIN1,MAP1LC3B,ELOVL4,PDCD6IP,RAB6B,NICN1,ATP6V0B,TMX4,SCAI,DNAJB5,MYRF,SRP72,CAPN15,EGR1,STIM2,TUSC3,TXLNB,ATP1A3,TDRKH,MAP3K9,CLTC,RAB2A,RPS8,LRRC4,DUSP7,MAP6,SPOP,GNAI1,TUBB3,NOL7,TACC1,RAP1A
38	1	TRUE	0.00012	6574	170	88	0.518	0.013	GO:0044444	CC	83	cytoplasmic part	6	COX5A,CKB,CCT3,PLD3,CDIP1,CLCN3,FBXO11,PSMB4,NSMF,RBFOX1,VDAC3,DYNLL1,TOR2A,UBP1,CARS,CHP1,DGUOK,MAP2,HSPA8,DBNDD2,CFAP54,NDUFA12,GNB2L1,TNIP1,SLU7,RASA1,SERINC5,PPP3CB,ATG3,SNAP29,CBR3,SLC25A27,LPIN2,PDPK1,ZEB1,TNKS2,HDGFRP3,GOT1,STAM,RALGDS,ERMN,MAPK8IP1,USP8,NDUFAF5,PEX5L,DHX36,SERPINI1,EXTL2,SNX7,RMDN1,ASTN2,NOL6,CRMP1,NSG1,TMEM106B,CCT7,YBX3,CDIPT,NOMO1,ZRANB1,FLNA,LAMP1,SCRG1,GOT2,MT3,CIAPIN1,MAP1LC3B,ELOVL4,PDCD6IP,RAB6B,NICN1,ATP6V0B,TMX4,DNAJB5,MYRF,SRP72,STIM2,TUSC3,ATP1A3,TDRKH,CLTC,RAB2A,RPS8,DUSP7,MAP6,GNAI1,NOL7,RAP1A
39	1	TRUE	0.017	2785	170	42	0.247	0.015	GO:0005829	CC	83	cytosol	7	CKB,CCT3,FBXO11,PSMB4,DYNLL1,UBP1,CARS,DGUOK,MAP2,HSPA8,NDUFA12,GNB2L1,TNIP1,SLU7,RASA1,PPP3CB,ATG3,SNAP29,CBR3,LPIN2,ZEB1,HDGFRP3,GOT1,RALGDS,MAPK8IP1,USP8,PEX5L,DHX36,CRMP1,CCT7,YBX3,ZRANB1,FLNA,MT3,MAP1LC3B,PDCD6IP,NICN1,DNAJB5,MYRF,TDRKH,RPS8,DUSP7
40	1	TRUE	1.46e-07	9249	170	120	0.706	0.013	GO:0043229	CC	83	intracellular organelle	5	COX5A,CKB,CCT3,PLD3,CDIP1,CLCN3,FBXO11,PSMB4,NSMF,RBFOX1,VDAC3,DYNLL1,TOR2A,UBP1,CHP1,DGUOK,MAP2,HSPA8,DBNDD2,CFAP54,NDUFA12,GNB2L1,TNIP1,SLU7,GGNBP2,TAF15,TEN1,SERINC5,PPP3CB,UTP23,SNAP29,CBR3,SLC25A27,LPIN2,PDPK1,ZEB1,BRD2,TNKS2,HDGFRP3,GOT1,STAM,RALGDS,DYNC1I2,USP8,NDUFAF5,PEX5L,DHX36,SERPINI1,EXTL2,SNX7,RMDN1,ASTN2,NOL6,PHC2,CDCA8,CRMP1,NSG1,TMEM106B,RBM28,CCT7,UBA3,YBX3,CDIPT,NOMO1,ZRANB1,TAF1,FLNA,LAMP1,SCRG1,GOT2,SMARCA5,MT3,CIAPIN1,MAP1LC3B,ELOVL4,PDCD6IP,RAB6B,NICN1,ATP6V0B,ZFC3H1,TMX4,CPSF7,SCAI,DYNC1LI2,DNAJB5,MYRF,SRP72,SETD1B,EGR1,STIM2,ARID4B,UBN1,TUSC3,BCOR,ATP1A3,BTBD7,TDRKH,ZFP532,ZFP513,PWWP2A,TAPT1,CLTC,RAB2A,RPS8,TADA3,KLF13,MAP6,IZUMO4,FTO,SPOP,GNAI1,TUBB3,NOL7,BRWD3,MED14,TACC1,RAP1A,UTP3,SRSF3,ZFP383
41	1	TRUE	2.45e-05	8000	170	103	0.606	0.013	GO:0043231	CC	83	intracellular membrane-bounded organelle	6	COX5A,CKB,PLD3,CDIP1,CLCN3,FBXO11,PSMB4,NSMF,RBFOX1,VDAC3,DYNLL1,TOR2A,UBP1,CHP1,DGUOK,MAP2,HSPA8,NDUFA12,GNB2L1,TNIP1,SLU7,GGNBP2,TAF15,TEN1,SERINC5,UTP23,SNAP29,CBR3,SLC25A27,LPIN2,ZEB1,BRD2,TNKS2,HDGFRP3,GOT1,RALGDS,NDUFAF5,PEX5L,DHX36,EXTL2,RMDN1,NOL6,PHC2,CDCA8,NSG1,TMEM106B,RBM28,CCT7,UBA3,YBX3,CDIPT,NOMO1,ZRANB1,TAF1,FLNA,LAMP1,SCRG1,GOT2,SMARCA5,MT3,CIAPIN1,MAP1LC3B,ELOVL4,PDCD6IP,RAB6B,NICN1,ATP6V0B,ZFC3H1,TMX4,CPSF7,SCAI,DNAJB5,MYRF,SRP72,SETD1B,EGR1,STIM2,ARID4B,UBN1,TUSC3,BCOR,ATP1A3,BTBD7,TDRKH,ZFP532,ZFP513,PWWP2A,CLTC,RAB2A,RPS8,TADA3,KLF13,IZUMO4,FTO,SPOP,GNAI1,TUBB3,NOL7,BRWD3,MED14,UTP3,SRSF3,ZFP383
42	1	TRUE	0.00103	5338	170	73	0.429	0.014	GO:0005634	CC	83	nucleus	7	CDIP1,FBXO11,PSMB4,NSMF,RBFOX1,VDAC3,DYNLL1,UBP1,CHP1,DGUOK,MAP2,HSPA8,GNB2L1,TNIP1,SLU7,GGNBP2,TAF15,TEN1,UTP23,SNAP29,CBR3,LPIN2,ZEB1,BRD2,TNKS2,HDGFRP3,GOT1,RALGDS,DHX36,NOL6,PHC2,CDCA8,RBM28,UBA3,YBX3,ZRANB1,TAF1,FLNA,SMARCA5,MT3,CIAPIN1,NICN1,ZFC3H1,CPSF7,SCAI,DNAJB5,MYRF,SRP72,SETD1B,EGR1,ARID4B,UBN1,BCOR,ATP1A3,BTBD7,ZFP532,ZFP513,PWWP2A,RAB2A,RPS8,TADA3,KLF13,IZUMO4,FTO,SPOP,GNAI1,TUBB3,NOL7,BRWD3,MED14,UTP3,SRSF3,ZFP383
43	1	TRUE	0.043	1295	170	23	0.135	0.018	GO:0042995	CC	83	cell projection	3	CLCN3,NSMF,MAP2,CFAP54,GNB2L1,RASA1,SNAP29,PDPK1,ERMN,MAPK8IP1,STMN3,PEX5L,CRMP1,NSG1,FLNA,SCRG1,MAP1LC3B,ATP1A3,TAPT1,LRRC4,TUBB3,RAP1A,PCDHB22
44	1	TRUE	0.0264	833	170	18	0.106	0.022	GO:0044463	CC	83	cell projection part	4	CLCN3,NSMF,MAP2,CFAP54,GNB2L1,SNAP29,ERMN,MAPK8IP1,PEX5L,CRMP1,NSG1,FLNA,SCRG1,MAP1LC3B,TAPT1,LRRC4,TUBB3,PCDHB22
45	1	TRUE	0.0264	833	170	18	0.106	0.022	GO:0120038	CC	83	plasma membrane bounded cell projection part	5	CLCN3,NSMF,MAP2,CFAP54,GNB2L1,SNAP29,ERMN,MAPK8IP1,PEX5L,CRMP1,NSG1,FLNA,SCRG1,MAP1LC3B,TAPT1,LRRC4,TUBB3,PCDHB22
