query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0101	2845	338	76	0.225	0.027	GO:0010556	BP	2	regulation of macromolecule biosynthetic process	3	BCL11A,CCL3,HOXC13,CRTC1,OTX1,PHOX2A,PPIL4,SMURF2,ARID3A,NR2E1,FSTL3,4930447C04RIK,YY1,DAPK1,WNT10B,ZEB1,CDX1,FOSL1,AGAP2,USP16,TFAP2B,TTF1,GZF1,HELZ2,IL21,CCNL1,NCBP1,MURC,FKTN,MTF1,GMEB1,CLEC2I,ZFP273,RBMX,IRAK1,EIF4EBP1,WWC2,MRE11A,RORA,MLIP,TRIP4,ZBTB1,ZFP661,ZHX3,ZFP113,PRKCI,HOXA7,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,ZFP286,NR1H4,GRM5,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,ZFP809,ZFP933,ZFP873,ZFP229,RBAK,MYT1L,ING2,ZFP932,NCK2,INSM1,ZFP72,RUNX3,GM14412,GM17067,GM14325
12	1	TRUE	0.00804	4237	338	105	0.311	0.025	GO:0051171	BP	2	regulation of nitrogen compound metabolic process	2	BCL11A,CCL3,HOXC13,CRTC1,OTX1,PHOX2A,PPIL4,SMURF2,ARID3A,NR2E1,DUSP6,FSTL3,SPAG9,AKAP5,4930447C04RIK,PAPOLA,YY1,DAPK1,WNT10B,PDPK1,ZEB1,RBM22,CDX1,FOSL1,SLK,AGAP2,USP16,TFAP2B,EPHA4,TTF1,RASGRP1,GZF1,HELZ2,IL21,CCNL1,NCBP1,MURC,FKTN,MTF1,GMEB1,FAM168A,ANKLE2,WNT16,CLEC2I,ZFP273,RBMX,IRAK1,EIF4EBP1,WWC2,MRE11A,RORA,MLIP,TRIP4,ZBTB1,ZFP661,HTR2A,ZHX3,ZFP113,PRKCI,HOXA7,FOXK2,RAPGEF1,HIP1,CDK6,ALX4,CAMTA2,ZFP281,LRRTM3,IFNK,FEM1A,SLC25A23,ZFP286,INHBE,NR1H4,GRM5,LRRC4,LRRC4C,PLCB1,PLAGL2,PRKCB,TCEAL5,SPINK5,BIRC2,ZFP746,ZFP809,ZFP933,PTK2B,ZFP873,ZFP229,RBAK,MYT1L,ING2,ZFP932,NCK2,INSM1,ZFP72,NLRP1B,RUNX3,RBM15B,PSME2B,GM14412,NAIP6,GM17067,GM14325,GM10031
13	1	TRUE	0.00265	4435	338	112	0.331	0.025	GO:0031323	BP	2	regulation of cellular metabolic process	2	BCL11A,CCL3,HOXC13,APOC2,CRTC1,OTX1,PHOX2A,PPIL4,SMURF2,ARID3A,NR2E1,DUSP6,FSTL3,SPAG9,AKAP5,4930447C04RIK,PAPOLA,YY1,DAPK1,NLN,WNT10B,PDPK1,ZEB1,RBM22,CDX1,FOSL1,SLK,AGAP2,USP16,TFAP2B,EPHA4,TTF1,RASGRP1,GZF1,HELZ2,IL21,CCNL1,NCBP1,MURC,FKTN,MTF1,GMEB1,FAM168A,ANKLE2,WNT16,CLEC2I,ZFP273,RBMX,IRAK1,EIF4EBP1,WWC2,STAR,MRE11A,RORA,MLIP,TRIP4,ZBTB1,ZFP661,HTR2A,PDK3,ZHX3,NOXA1,ZFP113,PRKCI,HOXA7,FOXK2,UBN1,RAPGEF1,HIP1,CDK6,ALX4,CAMTA2,ZFP281,LRRTM3,IFNK,FEM1A,SLC25A23,ZFP286,INHBE,NR1H4,GRM5,LRRC4,LRRC4C,PLCB1,PLAGL2,PRKCB,TCEAL5,SPINK5,BIRC2,ZFP746,LEPR,ZFP809,ZFP933,PTK2B,ZFP873,ZFP229,RBAK,MYT1L,ING2,ZFP932,NCK2,INSM1,ZFP72,NLRP1B,RUNX3,RBM15B,PSME2B,GM14412,NAIP6,GM17067,GM14325,GM10031
14	1	TRUE	0.00265	2983	338	83	0.246	0.028	GO:0031326	BP	2	regulation of cellular biosynthetic process	3	BCL11A,CCL3,HOXC13,APOC2,CRTC1,OTX1,PHOX2A,PPIL4,SMURF2,ARID3A,NR2E1,FSTL3,AKAP5,4930447C04RIK,YY1,DAPK1,WNT10B,ZEB1,CDX1,FOSL1,AGAP2,USP16,TFAP2B,TTF1,GZF1,HELZ2,IL21,CCNL1,NCBP1,MURC,FKTN,MTF1,GMEB1,CLEC2I,ZFP273,RBMX,IRAK1,EIF4EBP1,WWC2,STAR,MRE11A,RORA,MLIP,TRIP4,ZBTB1,ZFP661,HTR2A,PDK3,ZHX3,ZFP113,PRKCI,HOXA7,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,ZFP286,NR1H4,GRM5,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,LEPR,ZFP809,ZFP933,PTK2B,ZFP873,ZFP229,RBAK,MYT1L,ING2,ZFP932,NCK2,INSM1,ZFP72,RUNX3,GM14412,GM17067,GM14325
15	1	TRUE	0.0101	2756	338	74	0.219	0.027	GO:2000112	BP	2	regulation of cellular macromolecule biosynthetic process	4	BCL11A,CCL3,HOXC13,CRTC1,OTX1,PHOX2A,PPIL4,SMURF2,ARID3A,NR2E1,FSTL3,4930447C04RIK,YY1,DAPK1,WNT10B,ZEB1,CDX1,FOSL1,AGAP2,USP16,TFAP2B,TTF1,GZF1,HELZ2,CCNL1,NCBP1,MURC,FKTN,MTF1,GMEB1,ZFP273,RBMX,IRAK1,EIF4EBP1,WWC2,MRE11A,RORA,MLIP,TRIP4,ZBTB1,ZFP661,ZHX3,ZFP113,PRKCI,HOXA7,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,ZFP286,NR1H4,GRM5,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,ZFP809,ZFP933,ZFP873,ZFP229,RBAK,MYT1L,ING2,ZFP932,NCK2,INSM1,ZFP72,RUNX3,GM14412,GM17067,GM14325
16	1	TRUE	0.0101	4055	338	100	0.296	0.025	GO:0006725	BP	2	cellular aromatic compound metabolic process	1	BCL11A,CCL3,HOXC13,CRNKL1,CRTC1,TYR,OTX1,DIO2,PHOX2A,DDX19A,PPIL4,CACNB4,SMURF2,ARID3A,NR2E1,FSTL3,DDX42,GUCY2E,AKAP5,4930447C04RIK,PAPOLA,YY1,NOL8,RAD1,WNT10B,ZEB1,RBM22,CDX1,FOSL1,SMC5,AGAP2,USP16,TFAP2B,PMS1,TTF1,CWC22,MCM8,GZF1,HELZ2,CCNL1,NCBP1,MURC,MTF1,GMEB1,DHX15,FAM168A,CYP2W1,XPC,RECQL,ZFP273,TARSL2,RBMX,IRAK1,WWC2,CBR4,MRE11A,RORA,MLIP,TRIP4,ZBTB1,ZFP661,HTR2A,ZHX3,ZFP113,PRKCI,OPA1,HOXA7,TSR1,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,SLC25A23,ZFP286,NR1H4,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,ZFP809,ZFP933,PTK2B,ZFP873,ZFP229,RBAK,MYT1L,ING2,PRPF4,ZFP932,NCK2,INSM1,ZFP72,RUNX3,RBM15B,GM14412,GM17067,GM14325
17	1	TRUE	0.0321	2822	338	72	0.213	0.026	GO:0019438	BP	2	aromatic compound biosynthetic process	2	BCL11A,CCL3,HOXC13,CRTC1,TYR,OTX1,PHOX2A,PPIL4,SMURF2,ARID3A,NR2E1,FSTL3,GUCY2E,AKAP5,4930447C04RIK,YY1,WNT10B,ZEB1,CDX1,FOSL1,AGAP2,USP16,TFAP2B,TTF1,GZF1,HELZ2,CCNL1,MURC,MTF1,GMEB1,ZFP273,RBMX,IRAK1,WWC2,RORA,MLIP,TRIP4,ZBTB1,ZFP661,ZHX3,ZFP113,PRKCI,HOXA7,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,ZFP286,NR1H4,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,ZFP809,ZFP933,PTK2B,ZFP873,ZFP229,RBAK,MYT1L,ING2,ZFP932,NCK2,INSM1,ZFP72,RUNX3,GM14412,GM17067,GM14325
18	1	TRUE	0.0163	3925	338	96	0.284	0.024	GO:0006139	BP	2	nucleobase-containing compound metabolic process	2	BCL11A,CCL3,HOXC13,CRNKL1,CRTC1,OTX1,PHOX2A,DDX19A,PPIL4,CACNB4,SMURF2,ARID3A,NR2E1,FSTL3,DDX42,GUCY2E,AKAP5,4930447C04RIK,PAPOLA,YY1,NOL8,RAD1,WNT10B,ZEB1,RBM22,CDX1,FOSL1,SMC5,AGAP2,USP16,TFAP2B,PMS1,TTF1,CWC22,MCM8,GZF1,HELZ2,CCNL1,NCBP1,MURC,MTF1,GMEB1,DHX15,FAM168A,XPC,RECQL,ZFP273,TARSL2,RBMX,IRAK1,WWC2,MRE11A,RORA,MLIP,TRIP4,ZBTB1,ZFP661,HTR2A,ZHX3,ZFP113,PRKCI,OPA1,HOXA7,TSR1,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,SLC25A23,ZFP286,NR1H4,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,ZFP809,ZFP933,PTK2B,ZFP873,ZFP229,RBAK,MYT1L,ING2,PRPF4,ZFP932,NCK2,INSM1,ZFP72,RUNX3,RBM15B,GM14412,GM17067,GM14325
19	1	TRUE	0.0101	3497	338	89	0.263	0.025	GO:0090304	BP	2	nucleic acid metabolic process	3	BCL11A,CCL3,HOXC13,CRNKL1,CRTC1,OTX1,PHOX2A,DDX19A,PPIL4,SMURF2,ARID3A,NR2E1,FSTL3,DDX42,4930447C04RIK,PAPOLA,YY1,NOL8,RAD1,WNT10B,ZEB1,RBM22,CDX1,FOSL1,SMC5,AGAP2,USP16,TFAP2B,PMS1,TTF1,CWC22,MCM8,GZF1,HELZ2,CCNL1,NCBP1,MURC,MTF1,GMEB1,DHX15,FAM168A,XPC,RECQL,ZFP273,TARSL2,RBMX,IRAK1,WWC2,MRE11A,RORA,MLIP,TRIP4,ZBTB1,ZFP661,ZHX3,ZFP113,PRKCI,HOXA7,TSR1,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,ZFP286,NR1H4,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,ZFP809,ZFP933,ZFP873,ZFP229,RBAK,MYT1L,ING2,PRPF4,ZFP932,NCK2,INSM1,ZFP72,RUNX3,RBM15B,GM14412,GM17067,GM14325
20	1	TRUE	0.0124	3134	338	81	0.24	0.026	GO:0016070	BP	2	RNA metabolic process	4	BCL11A,CCL3,HOXC13,CRNKL1,CRTC1,OTX1,PHOX2A,DDX19A,PPIL4,SMURF2,ARID3A,NR2E1,FSTL3,DDX42,4930447C04RIK,PAPOLA,YY1,NOL8,WNT10B,ZEB1,RBM22,CDX1,FOSL1,AGAP2,USP16,TFAP2B,TTF1,CWC22,GZF1,HELZ2,CCNL1,NCBP1,MURC,MTF1,GMEB1,DHX15,ZFP273,TARSL2,RBMX,IRAK1,WWC2,RORA,MLIP,TRIP4,ZBTB1,ZFP661,ZHX3,ZFP113,PRKCI,HOXA7,TSR1,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,ZFP286,NR1H4,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,ZFP809,ZFP933,ZFP873,ZFP229,RBAK,MYT1L,ING2,PRPF4,ZFP932,NCK2,INSM1,ZFP72,RUNX3,RBM15B,GM14412,GM17067,GM14325
21	1	TRUE	0.00797	2873	338	78	0.231	0.027	GO:0019219	BP	2	regulation of nucleobase-containing compound metabolic process	3	BCL11A,CCL3,HOXC13,CRTC1,OTX1,PHOX2A,PPIL4,SMURF2,ARID3A,NR2E1,FSTL3,AKAP5,4930447C04RIK,PAPOLA,YY1,WNT10B,ZEB1,RBM22,CDX1,FOSL1,AGAP2,USP16,TFAP2B,TTF1,GZF1,HELZ2,CCNL1,NCBP1,MURC,MTF1,GMEB1,FAM168A,ZFP273,RBMX,IRAK1,WWC2,MRE11A,RORA,MLIP,TRIP4,ZBTB1,ZFP661,HTR2A,ZHX3,ZFP113,PRKCI,HOXA7,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,SLC25A23,ZFP286,NR1H4,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,ZFP809,ZFP933,PTK2B,ZFP873,ZFP229,RBAK,MYT1L,ING2,ZFP932,NCK2,INSM1,ZFP72,RUNX3,RBM15B,GM14412,GM17067,GM14325
22	1	TRUE	0.00797	2581	338	72	0.213	0.028	GO:0051252	BP	2	regulation of RNA metabolic process	4	BCL11A,CCL3,HOXC13,CRTC1,OTX1,PHOX2A,PPIL4,SMURF2,ARID3A,NR2E1,FSTL3,4930447C04RIK,PAPOLA,YY1,WNT10B,ZEB1,RBM22,CDX1,FOSL1,AGAP2,USP16,TFAP2B,TTF1,GZF1,HELZ2,CCNL1,NCBP1,MURC,MTF1,GMEB1,ZFP273,RBMX,IRAK1,WWC2,RORA,MLIP,TRIP4,ZBTB1,ZFP661,ZHX3,ZFP113,PRKCI,HOXA7,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,ZFP286,NR1H4,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,ZFP809,ZFP933,ZFP873,ZFP229,RBAK,MYT1L,ING2,ZFP932,NCK2,INSM1,ZFP72,RUNX3,RBM15B,GM14412,GM17067,GM14325
23	1	TRUE	0.0321	2771	338	71	0.21	0.026	GO:0034654	BP	2	nucleobase-containing compound biosynthetic process	3	BCL11A,CCL3,HOXC13,CRTC1,OTX1,PHOX2A,PPIL4,SMURF2,ARID3A,NR2E1,FSTL3,GUCY2E,AKAP5,4930447C04RIK,YY1,WNT10B,ZEB1,CDX1,FOSL1,AGAP2,USP16,TFAP2B,TTF1,GZF1,HELZ2,CCNL1,MURC,MTF1,GMEB1,ZFP273,RBMX,IRAK1,WWC2,RORA,MLIP,TRIP4,ZBTB1,ZFP661,ZHX3,ZFP113,PRKCI,HOXA7,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,ZFP286,NR1H4,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,ZFP809,ZFP933,PTK2B,ZFP873,ZFP229,RBAK,MYT1L,ING2,ZFP932,NCK2,INSM1,ZFP72,RUNX3,GM14412,GM17067,GM14325
24	1	TRUE	0.031	3148	338	79	0.234	0.025	GO:0010468	BP	2	regulation of gene expression	1	BCL11A,CCL3,HOXC13,CRTC1,OTX1,PHOX2A,DDX19A,PPIL4,SMURF2,ARID3A,NR2E1,FSTL3,4930447C04RIK,PAPOLA,YY1,DAPK1,WNT10B,ZEB1,RBM22,CDX1,FOSL1,AGAP2,USP16,TFAP2B,TTF1,GZF1,HELZ2,CCNL1,NCBP1,MURC,MTF1,GMEB1,WNT16,ZFP273,RBMX,IRAK1,EIF4EBP1,WWC2,RORA,MLIP,TRIP4,ZBTB1,ZFP661,ZHX3,ZFP113,PRKCI,HOXA7,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,ZFP286,NR1H4,GRM5,PLCB1,PLAGL2,PRKCB,TCEAL5,BIRC2,ZFP746,ZFP809,ZFP933,ZFP873,ZFP229,RBAK,MYT1L,ING2,ZFP932,NCK2,INSM1,ZFP72,RUNX3,RBM15B,GM14412,NAIP6,GM17067,GM14325
25	1	TRUE	0.0118	2489	338	68	0.201	0.027	GO:0032774	BP	2	RNA biosynthetic process	1	BCL11A,CCL3,HOXC13,CRTC1,OTX1,PHOX2A,PPIL4,SMURF2,ARID3A,NR2E1,FSTL3,4930447C04RIK,YY1,WNT10B,ZEB1,CDX1,FOSL1,AGAP2,USP16,TFAP2B,TTF1,GZF1,HELZ2,CCNL1,MURC,MTF1,GMEB1,ZFP273,RBMX,IRAK1,WWC2,RORA,MLIP,TRIP4,ZBTB1,ZFP661,ZHX3,ZFP113,PRKCI,HOXA7,FOXK2,CDK6,ALX4,CAMTA2,ZFP281,IFNK,ZFP286,NR1H4,PLCB1,PLAGL2,PRKCB,TCEAL5,ZFP746,ZFP809,ZFP933,ZFP873,ZFP229,RBAK,MYT1L,ING2,ZFP932,NCK2,INSM1,ZFP72,RUNX3,GM14412,GM17067,GM14325
