query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
29	1	TRUE	0.0121	11	52	2	0.038	0.182	GO:0006743	BP	8	ubiquinone metabolic process	3	COQ9,COQ10A
30	1	TRUE	0.0121	11	52	2	0.038	0.182	GO:0006744	BP	8	ubiquinone biosynthetic process	4	COQ9,COQ10A
31	1	TRUE	0.0158	395	52	6	0.115	0.015	GO:0072521	BP	8	purine-containing compound metabolic process	1	PINK1,COQ9,PKM,PFKM,GPI1,NUDT18
32	1	TRUE	0.0141	704	52	8	0.154	0.011	GO:0019637	BP	8	organophosphate metabolic process	1	PINK1,COQ9,PKM,PFKM,PIK3IP1,GPI1,DCXR,NUDT18
33	1	TRUE	0.00713	445	52	7	0.135	0.016	GO:0006753	BP	8	nucleoside phosphate metabolic process	2	PINK1,COQ9,PKM,PFKM,GPI1,DCXR,NUDT18
34	1	TRUE	0.00676	191	52	5	0.096	0.026	GO:0009123	BP	8	nucleoside monophosphate metabolic process	3	PINK1,COQ9,PKM,PFKM,GPI1
35	1	TRUE	0.00673	184	52	5	0.096	0.027	GO:0009126	BP	8	purine nucleoside monophosphate metabolic process	4	PINK1,COQ9,PKM,PFKM,GPI1
36	1	TRUE	0.00673	184	52	5	0.096	0.027	GO:0009161	BP	8	ribonucleoside monophosphate metabolic process	4	PINK1,COQ9,PKM,PFKM,GPI1
37	1	TRUE	0.00673	183	52	5	0.096	0.027	GO:0009167	BP	8	purine ribonucleoside monophosphate metabolic process	5	PINK1,COQ9,PKM,PFKM,GPI1
38	1	TRUE	0.00869	205	52	5	0.096	0.024	GO:0009141	BP	8	nucleoside triphosphate metabolic process	3	PINK1,COQ9,PKM,PFKM,GPI1
39	1	TRUE	0.00673	185	52	5	0.096	0.027	GO:0009199	BP	8	ribonucleoside triphosphate metabolic process	4	PINK1,COQ9,PKM,PFKM,GPI1
40	1	TRUE	0.00676	190	52	5	0.096	0.026	GO:0009144	BP	8	purine nucleoside triphosphate metabolic process	4	PINK1,COQ9,PKM,PFKM,GPI1
41	1	TRUE	0.00673	183	52	5	0.096	0.027	GO:0009205	BP	8	purine ribonucleoside triphosphate metabolic process	5	PINK1,COQ9,PKM,PFKM,GPI1
42	1	TRUE	0.00504	73	52	4	0.077	0.055	GO:0009132	BP	8	nucleoside diphosphate metabolic process	3	PKM,PFKM,GPI1,NUDT18
43	1	TRUE	0.00385	65	52	4	0.077	0.062	GO:0009185	BP	8	ribonucleoside diphosphate metabolic process	4	PKM,PFKM,GPI1,NUDT18
44	1	TRUE	0.00369	62	52	4	0.077	0.065	GO:0009135	BP	8	purine nucleoside diphosphate metabolic process	4	PKM,PFKM,GPI1,NUDT18
45	1	TRUE	0.00369	62	52	4	0.077	0.065	GO:0009179	BP	8	purine ribonucleoside diphosphate metabolic process	5	PKM,PFKM,GPI1,NUDT18
46	1	TRUE	0.00676	434	52	7	0.135	0.016	GO:0009117	BP	8	nucleotide metabolic process	3	PINK1,COQ9,PKM,PFKM,GPI1,DCXR,NUDT18
47	1	TRUE	0.00673	96	52	4	0.077	0.042	GO:0019362	BP	8	pyridine nucleotide metabolic process	4	PKM,PFKM,GPI1,DCXR
48	1	TRUE	0.00673	96	52	4	0.077	0.042	GO:0046496	BP	8	nicotinamide nucleotide metabolic process	5	PKM,PFKM,GPI1,DCXR
49	1	TRUE	0.0141	59	52	3	0.058	0.051	GO:0046939	BP	8	nucleotide phosphorylation	4	PKM,PFKM,GPI1
50	1	TRUE	0.0141	59	52	3	0.058	0.051	GO:0006165	BP	8	nucleoside diphosphate phosphorylation	5	PKM,PFKM,GPI1
51	1	TRUE	0.0122	365	52	6	0.115	0.016	GO:0006163	BP	8	purine nucleotide metabolic process	4	PINK1,COQ9,PKM,PFKM,GPI1,NUDT18
52	1	TRUE	0.0121	363	52	6	0.115	0.017	GO:0019693	BP	8	ribose phosphate metabolic process	2	PINK1,COQ9,PKM,PFKM,GPI1,NUDT18
53	1	TRUE	0.012	356	52	6	0.115	0.017	GO:0009259	BP	8	ribonucleotide metabolic process	3	PINK1,COQ9,PKM,PFKM,GPI1,NUDT18
54	1	TRUE	0.0117	353	52	6	0.115	0.017	GO:0009150	BP	8	purine ribonucleotide metabolic process	4	PINK1,COQ9,PKM,PFKM,GPI1,NUDT18
55	1	TRUE	0.0141	58	52	3	0.058	0.052	GO:0046031	BP	8	ADP metabolic process	5	PKM,PFKM,GPI1
56	1	TRUE	0.00622	168	52	5	0.096	0.03	GO:0046034	BP	8	ATP metabolic process	5	PINK1,COQ9,PKM,PFKM,GPI1
57	1	TRUE	0.0123	54	52	3	0.058	0.056	GO:0006757	BP	8	ATP generation from ADP	6	PKM,PFKM,GPI1
58	1	TRUE	0.0402	1	52	1	0.019	1	GO:0046710	BP	8	GDP metabolic process	5	NUDT18
59	1	TRUE	0.0256	76	52	3	0.058	0.039	GO:0006090	BP	8	pyruvate metabolic process	1	PKM,PFKM,GPI1
60	1	TRUE	0.0121	53	52	3	0.058	0.057	GO:0006096	BP	8	glycolytic process	2	PKM,PFKM,GPI1
61	1	TRUE	0.0114	10	52	2	0.038	0.2	GO:0061615	BP	8	glycolytic process through fructose-6-phosphate	3	PFKM,GPI1
62	1	TRUE	0.00622	5	52	2	0.038	0.4	GO:0061620	BP	8	glycolytic process through glucose-6-phosphate	4	PFKM,GPI1
63	1	TRUE	0.0402	99	52	3	0.058	0.03	GO:0042177	BP	8	negative regulation of protein catabolic process	1	ALAD,AZIN2,OS9
64	1	TRUE	0.0402	1	52	1	0.019	1	GO:0046712	BP	8	GDP catabolic process	1	NUDT18
65	1	TRUE	0.00978	9	52	2	0.038	0.222	GO:0006120	BP	18	mitochondrial electron transport, NADH to ubiquinone	1	PINK1,COQ9
66	1	TRUE	0.0402	1	52	1	0.019	1	GO:0015847	BP	40	putrescine transport	1	AZIN2
67	1	TRUE	0.0402	1	52	1	0.019	1	GO:0093001	BP	22	glycolysis from storage polysaccharide through glucose-1-phosphate	1	PFKM
68	1	TRUE	0.0402	1	52	1	0.019	1	GO:0098629	BP	50	trans-Golgi network membrane organization	1	AZIN2
69	1	TRUE	0.0402	1	52	1	0.019	1	GO:0009192	BP	26	deoxyribonucleoside diphosphate catabolic process	1	NUDT18
70	1	TRUE	0.0402	1	52	1	0.019	1	GO:0009184	BP	26	purine deoxyribonucleoside diphosphate catabolic process	1	NUDT18
71	1	TRUE	0.0402	1	52	1	0.019	1	GO:0046057	BP	26	dADP catabolic process	1	NUDT18
72	1	TRUE	0.0402	1	52	1	0.019	1	GO:0046067	BP	26	dGDP catabolic process	1	NUDT18
73	1	TRUE	0.0402	1	52	1	0.019	1	GO:1903905	BP	61	positive regulation of establishment of T cell polarity	1	FLOT2
74	1	TRUE	0.0277	79	52	3	0.058	0.038	GO:0045833	BP	28	negative regulation of lipid metabolic process	1	ACADVL,PIK3IP1,BSCL2
75	1	TRUE	0.0203	12601	52	44	0.846	0.003	GO:0005623	CC	11	cell	1	PCBP3,TCF25,PSAP,ACADVL,RAB4A,EXOC7,TAB1,MGRN1,GRINA,ATP6V1G2,FBXL16,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,MAPRE3,ZYX,MYH14,CDK16,COQ9,PKM,KLHDC8B,PFKM,LGI3,WBP2,GPI1,DCXR,COQ10A,OS9,SVOP,EXOC3L,TUBG2,BC029214,TPRN,SNX21,REPIN1,ATP5SL,FLOT2,TUBB4A,CITED4,ROM1,BSCL2,CTSF
76	1	TRUE	0.0203	12601	52	44	0.846	0.003	GO:0044464	CC	11	cell part	2	PCBP3,TCF25,PSAP,ACADVL,RAB4A,EXOC7,TAB1,MGRN1,GRINA,ATP6V1G2,FBXL16,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,MAPRE3,ZYX,MYH14,CDK16,COQ9,PKM,KLHDC8B,PFKM,LGI3,WBP2,GPI1,DCXR,COQ10A,OS9,SVOP,EXOC3L,TUBG2,BC029214,TPRN,SNX21,REPIN1,ATP5SL,FLOT2,TUBB4A,CITED4,ROM1,BSCL2,CTSF
77	1	TRUE	0.00326	871	52	11	0.212	0.013	GO:0097458	CC	11	neuron part	3	EXOC7,ATP6V1G2,PINK1,AZIN2,MYH14,CDK16,LGI3,SVOP,TPRN,TUBB4A,ROM1
78	1	TRUE	0.0173	2566	52	16	0.308	0.006	GO:0012505	CC	11	endomembrane system	3	RAB4A,MGRN1,GRINA,ATP6V1G2,ST6GALNAC6,ATP9A,AZIN2,CDK16,LGI3,OS9,SVOP,EXOC3L,SNX21,REPIN1,FLOT2,BSCL2
79	1	TRUE	0.0342	189	52	4	0.077	0.021	GO:0043209	CC	11	myelin sheath	3	MYH14,PKM,GPI1,TUBB4A
80	1	TRUE	0.00622	10776	52	42	0.808	0.004	GO:0005622	CC	11	intracellular	3	PCBP3,TCF25,PSAP,ACADVL,RAB4A,EXOC7,TAB1,MGRN1,GRINA,ATP6V1G2,FBXL16,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,MAPRE3,ZYX,MYH14,CDK16,COQ9,PKM,KLHDC8B,PFKM,LGI3,WBP2,GPI1,DCXR,COQ10A,OS9,SVOP,EXOC3L,TUBG2,BC029214,SNX21,REPIN1,ATP5SL,FLOT2,TUBB4A,CITED4,BSCL2,CTSF
81	1	TRUE	0.00587	10674	52	42	0.808	0.004	GO:0044424	CC	11	intracellular part	4	PCBP3,TCF25,PSAP,ACADVL,RAB4A,EXOC7,TAB1,MGRN1,GRINA,ATP6V1G2,FBXL16,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,MAPRE3,ZYX,MYH14,CDK16,COQ9,PKM,KLHDC8B,PFKM,LGI3,WBP2,GPI1,DCXR,COQ10A,OS9,SVOP,EXOC3L,TUBG2,BC029214,SNX21,REPIN1,ATP5SL,FLOT2,TUBB4A,CITED4,BSCL2,CTSF
82	1	TRUE	0.000276	8024	52	39	0.75	0.005	GO:0005737	CC	11	cytoplasm	5	PCBP3,PSAP,ACADVL,RAB4A,EXOC7,TAB1,MGRN1,GRINA,ATP6V1G2,FBXL16,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,MAPRE3,ZYX,MYH14,CDK16,COQ9,PKM,KLHDC8B,PFKM,LGI3,GPI1,DCXR,COQ10A,OS9,SVOP,EXOC3L,TUBG2,SNX21,REPIN1,ATP5SL,FLOT2,TUBB4A,CITED4,BSCL2,CTSF
83	1	TRUE	0.000276	6445	52	35	0.673	0.005	GO:0044444	CC	11	cytoplasmic part	6	PCBP3,PSAP,ACADVL,RAB4A,EXOC7,TAB1,MGRN1,GRINA,ATP6V1G2,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,MAPRE3,ZYX,CDK16,COQ9,PKM,KLHDC8B,PFKM,LGI3,GPI1,DCXR,COQ10A,OS9,SVOP,EXOC3L,TUBG2,SNX21,REPIN1,ATP5SL,FLOT2,BSCL2,CTSF
84	1	TRUE	0.0141	385	52	6	0.115	0.016	GO:0048471	CC	11	perinuclear region of cytoplasm	7	RAB4A,ATP9A,PINK1,AZIN2,MAPRE3,FLOT2
85	1	TRUE	0.00637	1265	52	12	0.231	0.009	GO:0042995	CC	11	cell projection	3	EXOC7,PINK1,AZIN2,MYH14,PKM,PFKM,GPI1,DCXR,TPRN,FLOT2,TUBB4A,ROM1
86	1	TRUE	0.00622	1252	52	12	0.231	0.01	GO:0120025	CC	11	plasma membrane bounded cell projection	4	EXOC7,PINK1,AZIN2,MYH14,PKM,PFKM,GPI1,DCXR,TPRN,FLOT2,TUBB4A,ROM1
87	1	TRUE	0.0391	675	52	7	0.135	0.01	GO:0043005	CC	11	neuron projection	5	EXOC7,PINK1,AZIN2,MYH14,TPRN,TUBB4A,ROM1
88	1	TRUE	0.0439	226	52	4	0.077	0.018	GO:0030424	CC	11	axon	6	PINK1,AZIN2,MYH14,TUBB4A
89	1	TRUE	0.00134	10288	52	43	0.827	0.004	GO:0043226	CC	11	organelle	1	PCBP3,TCF25,PSAP,ACADVL,RAB4A,EXOC7,TAB1,MGRN1,GRINA,ATP6V1G2,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,MAPRE3,ZYX,MYH14,CDK16,COQ9,PKM,PFKM,LGI3,WBP2,PIK3IP1,GPI1,DCXR,COQ10A,OS9,SVOP,EXOC3L,TUBG2,BC029214,TPRN,SNX21,REPIN1,ATP5SL,FLOT2,TUBB4A,CITED4,ROM1,BSCL2,CTSF
90	1	TRUE	0.00622	9543	52	39	0.75	0.004	GO:0043227	CC	11	membrane-bounded organelle	2	PCBP3,TCF25,PSAP,ACADVL,RAB4A,TAB1,MGRN1,GRINA,ATP6V1G2,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,ZYX,MYH14,CDK16,COQ9,PKM,PFKM,LGI3,WBP2,PIK3IP1,GPI1,DCXR,COQ10A,OS9,SVOP,EXOC3L,BC029214,SNX21,REPIN1,ATP5SL,FLOT2,TUBB4A,CITED4,ROM1,BSCL2,CTSF
91	1	TRUE	0.000995	3255	52	23	0.442	0.007	GO:0031982	CC	11	vesicle	3	PCBP3,PSAP,RAB4A,MGRN1,ATP6V1G2,ATP9A,ALAD,AZIN2,MYH14,CDK16,PKM,PFKM,LGI3,PIK3IP1,GPI1,DCXR,SVOP,EXOC3L,BC029214,SNX21,FLOT2,TUBB4A,CTSF
92	1	TRUE	0.0141	6116	52	28	0.538	0.005	GO:0044422	CC	11	organelle part	2	ACADVL,RAB4A,EXOC7,TAB1,ATP6V1G2,ST6GALNAC6,ATP9A,PINK1,AZIN2,MAPRE3,ZYX,MYH14,COQ9,PFKM,WBP2,GPI1,DCXR,OS9,TUBG2,BC029214,TPRN,SNX21,REPIN1,ATP5SL,FLOT2,TUBB4A,ROM1,BSCL2
93	1	TRUE	0.00385	9191	52	39	0.75	0.004	GO:0043229	CC	11	intracellular organelle	2	PCBP3,TCF25,PSAP,ACADVL,RAB4A,EXOC7,TAB1,MGRN1,GRINA,ATP6V1G2,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,MAPRE3,ZYX,MYH14,CDK16,COQ9,PKM,LGI3,WBP2,GPI1,DCXR,COQ10A,OS9,SVOP,EXOC3L,TUBG2,BC029214,SNX21,REPIN1,ATP5SL,FLOT2,TUBB4A,CITED4,BSCL2,CTSF
94	1	TRUE	0.00673	1102	52	11	0.212	0.01	GO:0097708	CC	11	intracellular vesicle	3	RAB4A,MGRN1,ATP6V1G2,ATP9A,AZIN2,CDK16,LGI3,SVOP,EXOC3L,SNX21,FLOT2
95	1	TRUE	0.00673	1098	52	11	0.212	0.01	GO:0031410	CC	11	cytoplasmic vesicle	4	RAB4A,MGRN1,ATP6V1G2,ATP9A,AZIN2,CDK16,LGI3,SVOP,EXOC3L,SNX21,FLOT2
96	1	TRUE	0.0402	1	52	1	0.019	1	GO:1990005	CC	11	granular vesicle	5	AZIN2
97	1	TRUE	0.00489	353	52	7	0.135	0.02	GO:0099503	CC	11	secretory vesicle	5	RAB4A,ATP6V1G2,CDK16,LGI3,SVOP,EXOC3L,FLOT2
98	1	TRUE	0.00622	167	52	5	0.096	0.03	GO:0030133	CC	11	transport vesicle	5	ATP6V1G2,AZIN2,CDK16,LGI3,SVOP
99	1	TRUE	0.00978	115	52	4	0.077	0.035	GO:0070382	CC	11	exocytic vesicle	6	ATP6V1G2,CDK16,LGI3,SVOP
100	1	TRUE	0.0256	2420	52	15	0.288	0.006	GO:0043230	CC	11	extracellular organelle	1	PCBP3,PSAP,RAB4A,MGRN1,ALAD,MYH14,PKM,PFKM,PIK3IP1,GPI1,DCXR,BC029214,FLOT2,TUBB4A,CTSF
101	1	TRUE	0.0256	2413	52	15	0.288	0.006	GO:1903561	CC	11	extracellular vesicle	2	PCBP3,PSAP,RAB4A,MGRN1,ALAD,MYH14,PKM,PFKM,PIK3IP1,GPI1,DCXR,BC029214,FLOT2,TUBB4A,CTSF
102	1	TRUE	0.025	2398	52	15	0.288	0.006	GO:0070062	CC	11	extracellular exosome	3	PCBP3,PSAP,RAB4A,MGRN1,ALAD,MYH14,PKM,PFKM,PIK3IP1,GPI1,DCXR,BC029214,FLOT2,TUBB4A,CTSF
103	1	TRUE	0.00778	1366	52	12	0.231	0.009	GO:0031090	CC	11	organelle membrane	1	RAB4A,ATP6V1G2,ST6GALNAC6,PINK1,AZIN2,COQ9,GPI1,SNX21,REPIN1,ATP5SL,FLOT2,ROM1
104	1	TRUE	0.0256	796	52	8	0.154	0.01	GO:0098588	CC	11	bounding membrane of organelle	2	ATP6V1G2,ST6GALNAC6,PINK1,AZIN2,GPI1,SNX21,FLOT2,ROM1
105	1	TRUE	0.0256	170	52	4	0.077	0.024	GO:0098793	CC	11	presynapse	1	ATP6V1G2,CDK16,LGI3,SVOP
106	1	TRUE	0.00676	100	52	4	0.077	0.04	GO:0008021	CC	11	synaptic vesicle	2	ATP6V1G2,CDK16,LGI3,SVOP
107	1	TRUE	0.0275	175	52	4	0.077	0.023	GO:0005874	CC	11	microtubule	1	MAPRE3,DCXR,TUBG2,TUBB4A
108	1	TRUE	0.0112	49	52	3	0.058	0.061	GO:0005881	CC	11	cytoplasmic microtubule	2	MAPRE3,DCXR,TUBG2
109	1	TRUE	0.0402	1343	52	10	0.192	0.007	GO:0005856	CC	74	cytoskeleton	1	EXOC7,PINK1,MAPRE3,ZYX,MYH14,CDK16,DCXR,TUBG2,FLOT2,TUBB4A
110	1	TRUE	0.0402	1	52	1	0.019	1	GO:1905577	MF	72	ganglioside GP1c binding	1	PSAP
111	1	TRUE	0.0402	1	52	1	0.019	1	GO:0050038	MF	86	L-xylulose reductase (NADP+) activity	1	DCXR
112	1	TRUE	0.0402	1	52	1	0.019	1	GO:0004743	MF	31	pyruvate kinase activity	1	PKM
113	1	TRUE	0.0402	1	52	1	0.019	1	GO:0044716	MF	80	8-oxo-GDP phosphatase activity	1	NUDT18
114	1	TRUE	0.0402	1	52	1	0.019	1	GO:1905574	MF	35	ganglioside GM2 binding	1	PSAP
115	1	TRUE	0.0402	1	52	1	0.019	1	GO:1905575	MF	48	ganglioside GM3 binding	1	PSAP
116	1	TRUE	0.0402	1	52	1	0.019	1	GO:0004655	MF	36	porphobilinogen synthase activity	1	ALAD
117	1	TRUE	0.0402	1	52	1	0.019	1	GO:0004347	MF	53	glucose-6-phosphate isomerase activity	1	GPI1
118	1	TRUE	0.0402	1	52	1	0.019	1	GO:0044717	MF	6	8-hydroxy-dADP phosphatase activity	1	NUDT18
119	1	TRUE	0.0065	3	1	1	1	0.333	CORUM:5402	cor	32	Cdk5-Cdk5r1-Pctk1 complex	1	CDK16
120	1	TRUE	0.0496	8313	56	34	0.607	0.004	TF:M03814_0	tf	17	Factor: BTEB2; motif: GNAGGGGGNGGGSSNN; match class: 0	1	PCBP3,TCF25,PSAP,SUGP1,ACADVL,RAB4A,TAB1,GRINA,ATP6V1G2,FBXL16,ST6GALNAC6,ALAD,PINK1,AZIN2,ZYX,CDK16,PKM,PFKM,LGI3,GPI1,DCXR,COQ10A,SVOP,TUBG2,NUDT18,BC029214,SNX21,REPIN1,ATP5SL,HAGHL,TUBB4A,CITED4,ROM1,CTSF
121	1	TRUE	0.0189	11442	56	44	0.786	0.004	TF:M00933_0	tf	55	Factor: Sp1; motif: CCCCGCCCCN; match class: 0	1	PCBP3,TCF25,PHYHIP,PSAP,MATK,SUGP1,KCTD2,RAB4A,EXOC7,MGRN1,GRINA,ATP6V1G2,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,KHK,MAPRE3,ZYX,MYH14,CDK16,PKM,KLHDC8B,PFKM,LGI3,GPI1,DCXR,COQ10A,RPUSD1,SVOP,EXOC3L,TUBG2,NUDT18,BC029214,SNX21,PGBD5,REPIN1,FLOT2,TUBB4A,CITED4,ROM1,BSCL2,CTSF
122	1	TRUE	0.0434	6132	56	28	0.5	0.005	TF:M00933_1	tf	55	Factor: Sp1; motif: CCCCGCCCCN; match class: 1	2	PCBP3,TCF25,RAB4A,MGRN1,GRINA,ATP6V1G2,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,KHK,ZYX,PKM,KLHDC8B,PFKM,LGI3,GPI1,COQ10A,TUBG2,BC029214,SNX21,PGBD5,REPIN1,FLOT2,TUBB4A,ROM1,BSCL2
123	1	TRUE	0.011	10310	56	42	0.75	0.004	TF:M00931_0	tf	76	Factor: Sp1; motif: GGGGCGGGGC; match class: 0	1	PCBP3,TCF25,PSAP,MATK,SUGP1,KCTD2,RAB4A,EXOC7,TAB1,MGRN1,GRINA,ATP6V1G2,ST6GALNAC6,ATP9A,ALAD,PINK1,AZIN2,KHK,ZYX,MYH14,CDK16,PKM,KLHDC8B,PFKM,LGI3,WBP2,PIK3IP1,GPI1,DCXR,COQ10A,RPUSD1,SVOP,EXOC3L,TUBG2,NUDT18,BC029214,SNX21,PGBD5,REPIN1,FLOT2,ROM1,CTSF
124	1	TRUE	0.00719	7948	56	37	0.661	0.005	TF:M07461_1	tf	16	Factor: KLF; motif: GGGNGGGG; match class: 1	1	PCBP3,TCF25,PHYHIP,PSAP,MATK,RAB4A,TAB1,GRINA,ATP6V1G2,FBXL16,ATP9A,PINK1,MAPRE3,ZYX,MYH14,CDK16,COQ9,PKM,KLHDC8B,PFKM,LGI3,WBP2,PIK3IP1,DCXR,OS9,RPUSD1,EXOC3L,TUBG2,NUDT18,PGBD5,ATP5SL,HAGHL,FLOT2,TUBB4A,CITED4,ROM1,BSCL2
125	1	TRUE	0.0108	2573	56	18	0.321	0.007	TF:M07477_1	tf	20	Factor: E47; motif: RCAGGTGY; match class: 1	1	TCF25,P4HTM,RAB4A,FAHD2A,ATP9A,PINK1,AZIN2,MAPRE3,WBP2,RPUSD1,EXOC3L,TUBG2,TPRN,REPIN1,ATP5SL,FLOT2,TUBB4A,CITED4
126	1	TRUE	0.0033	15830	56	55	0.982	0.003	TF:M00056_1	tf	62	Factor: myogenin; motif: CRSCTGTTBNNTTTGGCACGSNGCCARCH; match class: 1	1	PCBP3,TCF25,PHYHIP,PSAP,MATK,P4HTM,SUGP1,KCTD2,ACADVL,RAB4A,EXOC7,TAB1,MGRN1,GRINA,ATP6V1G2,FBXL16,ST6GALNAC6,FAHD2A,ATP9A,ALAD,PINK1,AZIN2,KHK,MAPRE3,ZYX,MYH14,CDK16,COQ9,PKM,KLHDC8B,PFKM,LGI3,WBP2,PIK3IP1,GPI1,DCXR,COQ10A,OS9,RPUSD1,SVOP,EXOC3L,TUBG2,BC029214,TPRN,SNX21,PGBD5,REPIN1,ATP5SL,HAGHL,FLOT2,TUBB4A,CITED4,ROM1,BSCL2,CTSF
