query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
16	1	TRUE	0.0318	60	104	4	0.038	0.067	GO:0048708	BP	28	astrocyte differentiation	1	NR2E1,SERPINE2,ABL1,MAPK1
17	1	TRUE	0.0498	9	104	2	0.019	0.222	GO:0060020	BP	28	Bergmann glial cell differentiation	2	ABL1,MAPK1
18	1	TRUE	0.049	568	104	10	0.096	0.018	GO:0050801	BP	97	ion homeostasis	1	CAR4,TGFB1,CYBA,GSTO1,ABL1,DGAT2,DMXL2,TMEM64,SLC9A6,MAPK1
19	1	TRUE	0.0204	2749	104	29	0.279	0.011	GO:0065008	BP	56	regulation of biological quality	1	CAR4,UBE2C,KMT2A,TGFB1,CYBA,CD34,MPP2,CACNG2,NR2E1,ACIN1,ERCC4,LARS,GSTO1,SERPINE2,ABL1,CHRNA1,LIN7C,DGAT2,SLC27A1,HOXA5,ELAVL1,DMXL2,PIK3R1,UBAP2L,TMEM64,MDM4,AAK1,SLC9A6,MAPK1
20	1	TRUE	0.00378	1329	104	20	0.192	0.015	GO:0042592	BP	56	homeostatic process	2	CAR4,UBE2C,KMT2A,TGFB1,CYBA,CD34,ACIN1,ERCC4,GSTO1,ABL1,CHRNA1,DGAT2,SLC27A1,HOXA5,DMXL2,PIK3R1,UBAP2L,TMEM64,SLC9A6,MAPK1
21	1	TRUE	0.0157	617	104	12	0.115	0.019	GO:0019725	BP	56	cellular homeostasis	3	UBE2C,TGFB1,CYBA,GSTO1,ABL1,CHRNA1,DGAT2,DMXL2,PIK3R1,TMEM64,SLC9A6,MAPK1
22	1	TRUE	0.0386	431	104	9	0.087	0.021	GO:0099536	BP	56	synaptic signaling	1	KMT2A,MPP2,CACNG2,NR2E1,SERPINE2,ABL1,CHRNA1,LIN7C,MAPK1
23	1	TRUE	0.0386	431	104	9	0.087	0.021	GO:0099537	BP	56	trans-synaptic signaling	2	KMT2A,MPP2,CACNG2,NR2E1,SERPINE2,ABL1,CHRNA1,LIN7C,MAPK1
24	1	TRUE	0.0386	429	104	9	0.087	0.021	GO:0098916	BP	56	anterograde trans-synaptic signaling	3	KMT2A,MPP2,CACNG2,NR2E1,SERPINE2,ABL1,CHRNA1,LIN7C,MAPK1
25	1	TRUE	0.0386	429	104	9	0.087	0.021	GO:0007268	BP	56	chemical synaptic transmission	4	KMT2A,MPP2,CACNG2,NR2E1,SERPINE2,ABL1,CHRNA1,LIN7C,MAPK1
26	1	TRUE	0.0263	232	104	7	0.067	0.03	GO:0099177	BP	56	regulation of trans-synaptic signaling	3	KMT2A,MPP2,CACNG2,NR2E1,SERPINE2,ABL1,MAPK1
27	1	TRUE	0.0263	232	104	7	0.067	0.03	GO:0050804	BP	56	modulation of chemical synaptic transmission	4	KMT2A,MPP2,CACNG2,NR2E1,SERPINE2,ABL1,MAPK1
28	1	TRUE	0.0122	130	104	6	0.058	0.046	GO:0048167	BP	56	regulation of synaptic plasticity	5	KMT2A,MPP2,NR2E1,SERPINE2,ABL1,MAPK1
29	1	TRUE	0.0498	1269	104	16	0.154	0.013	GO:0010647	BP	56	positive regulation of cell communication	1	TGFB1,CYBA,TAOK1,MPP2,NR2E1,LARS,ZFP91,GSTO1,SERPINE2,ABL1,RRAGC,ERP29,COPS8,PIK3R1,AAK1,MAPK1
30	1	TRUE	0.0498	1275	104	16	0.154	0.013	GO:0023056	BP	56	positive regulation of signaling	1	TGFB1,CYBA,TAOK1,MPP2,NR2E1,LARS,ZFP91,GSTO1,SERPINE2,ABL1,RRAGC,ERP29,COPS8,PIK3R1,AAK1,MAPK1
31	1	TRUE	0.0223	97	104	5	0.048	0.052	GO:0050806	BP	56	positive regulation of synaptic transmission	2	MPP2,NR2E1,SERPINE2,ABL1,MAPK1
32	1	TRUE	0.00301	56	104	5	0.048	0.089	GO:0060291	BP	56	long-term synaptic potentiation	3	MPP2,NR2E1,SERPINE2,ABL1,MAPK1
33	1	TRUE	0.0487	560	104	10	0.096	0.018	GO:0055082	BP	56	cellular chemical homeostasis	1	TGFB1,CYBA,GSTO1,ABL1,DGAT2,DMXL2,PIK3R1,TMEM64,SLC9A6,MAPK1
34	1	TRUE	0.0428	7	104	2	0.019	0.286	GO:0051836	BP	5	translocation of molecules into other organism involved in symbiotic interaction	1	DDX39B,THOC3
35	1	TRUE	0.0428	7	104	2	0.019	0.286	GO:0044417	BP	5	translocation of molecules into host	2	DDX39B,THOC3
36	1	TRUE	0.0386	6	104	2	0.019	0.333	GO:0046784	BP	5	viral mRNA export from host cell nucleus	3	DDX39B,THOC3
37	1	TRUE	0.0421	439	104	9	0.087	0.021	GO:0051347	BP	84	positive regulation of transferase activity	1	TGFB1,SERINC5,PABPN1,ZFP91,ABL1,ERP29,SLC27A1,COPS8,MAPK1
38	1	TRUE	0.043	356	104	8	0.077	0.022	GO:0048732	BP	61	gland development	1	TGFB1,NKX2-5,PPDPF,SERPINE2,ABL1,CDKN1C,HOXA5,MAPK1
39	1	TRUE	0.0328	25	104	3	0.029	0.12	GO:0030878	BP	61	thyroid gland development	2	NKX2-5,HOXA5,MAPK1
40	1	TRUE	0.0463	873	104	13	0.125	0.015	GO:0002520	BP	81	immune system development	1	KMT2A,TGFB1,NKX2-5,CD34,ACIN1,ABL1,CXCL15,CDKN1C,HOXA5,RUNX2,PIK3R1,TMEM64,MAPK1
41	1	TRUE	0.0386	831	104	13	0.125	0.016	GO:0048534	BP	81	hematopoietic or lymphoid organ development	2	KMT2A,TGFB1,NKX2-5,CD34,ACIN1,ABL1,CXCL15,CDKN1C,HOXA5,RUNX2,PIK3R1,TMEM64,MAPK1
42	1	TRUE	0.049	784	104	12	0.115	0.015	GO:0030097	BP	81	hemopoiesis	3	KMT2A,TGFB1,NKX2-5,CD34,ACIN1,ABL1,CXCL15,CDKN1C,HOXA5,RUNX2,PIK3R1,TMEM64
43	1	TRUE	0.0386	6	104	2	0.019	0.333	GO:0006658	BP	78	phosphatidylserine metabolic process	1	SERINC5,SLC27A1
44	1	TRUE	0.0498	9	104	2	0.019	0.222	GO:1900040	BP	86	regulation of interleukin-2 secretion	1	CD34,ABL1
45	1	TRUE	0.0139	4470	104	41	0.394	0.009	GO:0051179	BP	15	localization	1	CAR4,KMT2A,TGFB1,PEX5,CYBA,NKX2-5,CD34,CACNG2,DDX39B,NR2E1,HSP90B1,VIPAS39,PABPN1,LARS,GSTO1,THOC3,SERPINE2,KIF5C,ABL1,LIN7C,TRPM7,HOOK1,CXCL15,IFT81,ERP29,SLC41A3,DGAT2,SLC27A1,HYOU1,ICAM5,FBXO22,SPCS2,SLC32A1,HOXA5,RAP1GAP,PIK3R1,SLC25A51,BEX4,AAK1,SLC9A6,MAPK1
46	1	TRUE	0.00177	3286	104	36	0.346	0.011	GO:0051234	BP	15	establishment of localization	2	CAR4,KMT2A,TGFB1,PEX5,CYBA,NKX2-5,CD34,CACNG2,DDX39B,HSP90B1,VIPAS39,PABPN1,LARS,GSTO1,THOC3,SERPINE2,KIF5C,ABL1,LIN7C,TRPM7,HOOK1,IFT81,ERP29,SLC41A3,SLC27A1,HYOU1,ICAM5,FBXO22,SPCS2,SLC32A1,RAP1GAP,PIK3R1,SLC25A51,AAK1,SLC9A6,MAPK1
47	1	TRUE	0.000781	3162	104	36	0.346	0.011	GO:0006810	BP	15	transport	3	CAR4,KMT2A,TGFB1,PEX5,CYBA,NKX2-5,CD34,CACNG2,DDX39B,HSP90B1,VIPAS39,PABPN1,LARS,GSTO1,THOC3,SERPINE2,KIF5C,ABL1,LIN7C,TRPM7,HOOK1,IFT81,ERP29,SLC41A3,SLC27A1,HYOU1,ICAM5,FBXO22,SPCS2,SLC32A1,RAP1GAP,PIK3R1,SLC25A51,AAK1,SLC9A6,MAPK1
48	1	TRUE	0.0428	1589	104	19	0.183	0.012	GO:0071702	BP	15	organic substance transport	4	CAR4,TGFB1,PEX5,CYBA,CD34,CACNG2,DDX39B,HSP90B1,VIPAS39,PABPN1,LARS,THOC3,KIF5C,ABL1,ERP29,SLC27A1,SPCS2,SLC32A1,PIK3R1
49	1	TRUE	0.0421	1973	104	22	0.212	0.011	GO:0051641	BP	15	cellular localization	2	TGFB1,PEX5,CYBA,CACNG2,DDX39B,HSP90B1,VIPAS39,PABPN1,LARS,GSTO1,THOC3,KIF5C,ABL1,LIN7C,HOOK1,IFT81,ERP29,HYOU1,FBXO22,SPCS2,PIK3R1,MAPK1
50	1	TRUE	0.00352	1432	104	21	0.202	0.015	GO:0051649	BP	15	establishment of localization in cell	3	TGFB1,PEX5,CYBA,CACNG2,DDX39B,HSP90B1,VIPAS39,PABPN1,LARS,GSTO1,THOC3,KIF5C,ABL1,LIN7C,HOOK1,IFT81,ERP29,HYOU1,FBXO22,SPCS2,MAPK1
51	1	TRUE	0.0139	1130	104	17	0.163	0.015	GO:0046907	BP	15	intracellular transport	3	TGFB1,PEX5,CACNG2,DDX39B,HSP90B1,VIPAS39,PABPN1,LARS,THOC3,KIF5C,HOOK1,IFT81,ERP29,HYOU1,FBXO22,SPCS2,MAPK1
52	1	TRUE	0.0483	661	104	11	0.106	0.017	GO:0006886	BP	15	intracellular protein transport	4	TGFB1,PEX5,CACNG2,DDX39B,HSP90B1,VIPAS39,PABPN1,LARS,THOC3,ERP29,SPCS2
53	1	TRUE	0.0247	470	104	10	0.096	0.021	GO:0045202	CC	98	synapse	1	CHN2,MPP2,CACNG2,SERPINE2,CHRNA1,LIN7C,SLC32A1,DMXL2,AAK1,SLC9A6
54	1	TRUE	1.4e-06	10342	104	84	0.808	0.008	GO:0043226	CC	20	organelle	1	RTCA,CAR4,ZMAT2,UBE2C,KMT2A,TGFB1,PEX5,CYBA,NKX2-5,CD34,TAOK1,MPP2,CACNG2,DDX39B,NR2E1,HSP90B1,JADE2,VIPAS39,NOVA1,PPP1R13B,SERINC5,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,POC1A,PRRC2A,LARS,ZFP91,GSTO1,THOC3,SERPINE2,KIF5C,ABL1,OLA1,LIN7C,FBXO3,HOOK1,RRAGC,IFT81,EP400,ERP29,DPF1,DGAT2,ST3GAL2,SLC27A1,HYOU1,STT3A,FBXO22,RBM5,ALAS1,CMIP,COPS8,POLR3B,SPCS2,CDKN1C,SLC32A1,HOXA5,RUNX2,DNAJC11,ELAVL1,DMXL2,PIK3R1,UBAP2L,TMEM64,GLB1,SLC25A51,TET1,BEX4,FAM110B,TCEAL1,RPUSD3,MDM4,SET,CADM4,IZUMO4,AAK1,KLK1B9,SLC9A6,EXOSC5,MAPK1,TOP1,HSD3B4
55	1	TRUE	0.000498	6189	104	56	0.538	0.009	GO:0044422	CC	20	organelle part	2	RTCA,CAR4,ZMAT2,UBE2C,KMT2A,PEX5,NKX2-5,CACNG2,DDX39B,HSP90B1,JADE2,NOVA1,PPP1R13B,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,POC1A,LARS,ZFP91,THOC3,KIF5C,ABL1,OLA1,FBXO3,HOOK1,RRAGC,IFT81,EP400,DPF1,DGAT2,ST3GAL2,HYOU1,STT3A,RBM5,ALAS1,CMIP,COPS8,POLR3B,SPCS2,RUNX2,DNAJC11,ELAVL1,PIK3R1,UBAP2L,SLC25A51,TET1,BEX4,TCEAL1,SET,SLC9A6,EXOSC5,MAPK1,TOP1,HSD3B4
56	1	TRUE	1.35e-05	9587	104	78	0.75	0.008	GO:0043227	CC	20	membrane-bounded organelle	2	RTCA,CAR4,ZMAT2,UBE2C,KMT2A,TGFB1,PEX5,CYBA,NKX2-5,CD34,TAOK1,DDX39B,NR2E1,HSP90B1,JADE2,VIPAS39,NOVA1,PPP1R13B,SERINC5,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,PRRC2A,LARS,ZFP91,GSTO1,THOC3,SERPINE2,ABL1,OLA1,LIN7C,FBXO3,RRAGC,EP400,ERP29,DPF1,DGAT2,ST3GAL2,SLC27A1,HYOU1,STT3A,FBXO22,RBM5,ALAS1,CMIP,COPS8,POLR3B,SPCS2,CDKN1C,SLC32A1,HOXA5,RUNX2,DNAJC11,ELAVL1,DMXL2,PIK3R1,UBAP2L,TMEM64,GLB1,SLC25A51,TET1,BEX4,FAM110B,TCEAL1,RPUSD3,MDM4,SET,CADM4,IZUMO4,AAK1,KLK1B9,SLC9A6,EXOSC5,MAPK1,TOP1,HSD3B4
57	1	TRUE	2.21e-07	12686	104	95	0.913	0.007	GO:0005623	CC	20	cell	1	RTCA,CAR4,ZMAT2,UBE2C,KMT2A,TGFB1,CHN2,PEX5,CYBA,NKX2-5,CD34,TAOK1,MPP2,CACNG2,DDX39B,NR2E1,HSP90B1,JADE2,VIPAS39,NOVA1,PPP1R13B,SERINC5,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,POC1A,ENPP5,LARS,ZFP91,GSTO1,FBXL16,THOC3,SERPINE2,KIF5C,ABL1,CHRNA1,OLA1,LIN7C,FBXO3,TRPM7,RIT1,HOOK1,RRAGC,IFT81,EP400,ERP29,SLC41A3,DPF1,DGAT2,ST3GAL2,SLC27A1,HYOU1,STT3A,ICAM5,FBXO22,RBM5,ALAS1,CMIP,COPS8,POLR3B,SPCS2,CDKN1C,SLC32A1,HOXA5,RUNX2,DNAJC11,ELAVL1,DMXL2,RAP1GAP,PIK3R1,KANK3,UBAP2L,TMEM64,GLB1,SLC25A51,TET1,BEX4,FAM110B,TCEAL1,RPUSD3,MDM4,SET,CADM4,IZUMO4,AAK1,TSPAN7,KLK1B9,SLC9A6,EXOSC5,MAPK1,PSG16,TOP1,HSD3B4
58	1	TRUE	2.21e-07	12686	104	95	0.913	0.007	GO:0044464	CC	20	cell part	1	RTCA,CAR4,ZMAT2,UBE2C,KMT2A,TGFB1,CHN2,PEX5,CYBA,NKX2-5,CD34,TAOK1,MPP2,CACNG2,DDX39B,NR2E1,HSP90B1,JADE2,VIPAS39,NOVA1,PPP1R13B,SERINC5,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,POC1A,ENPP5,LARS,ZFP91,GSTO1,FBXL16,THOC3,SERPINE2,KIF5C,ABL1,CHRNA1,OLA1,LIN7C,FBXO3,TRPM7,RIT1,HOOK1,RRAGC,IFT81,EP400,ERP29,SLC41A3,DPF1,DGAT2,ST3GAL2,SLC27A1,HYOU1,STT3A,ICAM5,FBXO22,RBM5,ALAS1,CMIP,COPS8,POLR3B,SPCS2,CDKN1C,SLC32A1,HOXA5,RUNX2,DNAJC11,ELAVL1,DMXL2,RAP1GAP,PIK3R1,KANK3,UBAP2L,TMEM64,GLB1,SLC25A51,TET1,BEX4,FAM110B,TCEAL1,RPUSD3,MDM4,SET,CADM4,IZUMO4,AAK1,TSPAN7,KLK1B9,SLC9A6,EXOSC5,MAPK1,PSG16,TOP1,HSD3B4
59	1	TRUE	3.58e-06	10839	104	85	0.817	0.008	GO:0005622	CC	20	intracellular	2	RTCA,CAR4,ZMAT2,UBE2C,KMT2A,TGFB1,CHN2,PEX5,CYBA,NKX2-5,CD34,TAOK1,MPP2,DDX39B,NR2E1,HSP90B1,JADE2,VIPAS39,NOVA1,PPP1R13B,SERINC5,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,POC1A,LARS,ZFP91,GSTO1,FBXL16,THOC3,SERPINE2,KIF5C,ABL1,OLA1,LIN7C,FBXO3,HOOK1,RRAGC,IFT81,EP400,ERP29,DPF1,DGAT2,ST3GAL2,SLC27A1,HYOU1,STT3A,FBXO22,RBM5,ALAS1,CMIP,COPS8,POLR3B,SPCS2,CDKN1C,SLC32A1,HOXA5,RUNX2,DNAJC11,ELAVL1,DMXL2,RAP1GAP,PIK3R1,KANK3,UBAP2L,TMEM64,GLB1,SLC25A51,TET1,BEX4,FAM110B,TCEAL1,RPUSD3,MDM4,SET,IZUMO4,AAK1,KLK1B9,SLC9A6,EXOSC5,MAPK1,TOP1,HSD3B4
60	1	TRUE	2.58e-06	10736	104	85	0.817	0.008	GO:0044424	CC	20	intracellular part	3	RTCA,CAR4,ZMAT2,UBE2C,KMT2A,TGFB1,CHN2,PEX5,CYBA,NKX2-5,CD34,TAOK1,MPP2,DDX39B,NR2E1,HSP90B1,JADE2,VIPAS39,NOVA1,PPP1R13B,SERINC5,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,POC1A,LARS,ZFP91,GSTO1,FBXL16,THOC3,SERPINE2,KIF5C,ABL1,OLA1,LIN7C,FBXO3,HOOK1,RRAGC,IFT81,EP400,ERP29,DPF1,DGAT2,ST3GAL2,SLC27A1,HYOU1,STT3A,FBXO22,RBM5,ALAS1,CMIP,COPS8,POLR3B,SPCS2,CDKN1C,SLC32A1,HOXA5,RUNX2,DNAJC11,ELAVL1,DMXL2,RAP1GAP,PIK3R1,KANK3,UBAP2L,TMEM64,GLB1,SLC25A51,TET1,BEX4,FAM110B,TCEAL1,RPUSD3,MDM4,SET,IZUMO4,AAK1,KLK1B9,SLC9A6,EXOSC5,MAPK1,TOP1,HSD3B4
61	1	TRUE	0.0263	8141	104	61	0.587	0.007	GO:0005737	CC	20	cytoplasm	4	CAR4,UBE2C,KMT2A,TGFB1,CHN2,PEX5,CYBA,NKX2-5,CD34,TAOK1,DDX39B,HSP90B1,VIPAS39,PPP1R13B,SERINC5,ACIN1,POC1A,LARS,GSTO1,FBXL16,SERPINE2,KIF5C,ABL1,OLA1,LIN7C,FBXO3,HOOK1,RRAGC,ERP29,DGAT2,ST3GAL2,SLC27A1,HYOU1,STT3A,FBXO22,ALAS1,CMIP,COPS8,SPCS2,SLC32A1,RUNX2,DNAJC11,ELAVL1,DMXL2,RAP1GAP,PIK3R1,KANK3,UBAP2L,TMEM64,GLB1,SLC25A51,BEX4,FAM110B,RPUSD3,SET,AAK1,SLC9A6,EXOSC5,MAPK1,TOP1,HSD3B4
62	1	TRUE	2.58e-06	9249	104	78	0.75	0.008	GO:0043229	CC	20	intracellular organelle	4	RTCA,CAR4,ZMAT2,UBE2C,KMT2A,TGFB1,PEX5,CYBA,NKX2-5,CD34,MPP2,DDX39B,NR2E1,HSP90B1,JADE2,VIPAS39,NOVA1,PPP1R13B,SERINC5,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,POC1A,LARS,ZFP91,THOC3,SERPINE2,KIF5C,ABL1,OLA1,FBXO3,HOOK1,RRAGC,IFT81,EP400,ERP29,DPF1,DGAT2,ST3GAL2,SLC27A1,HYOU1,STT3A,FBXO22,RBM5,ALAS1,CMIP,COPS8,POLR3B,SPCS2,CDKN1C,SLC32A1,HOXA5,RUNX2,DNAJC11,ELAVL1,DMXL2,PIK3R1,UBAP2L,TMEM64,GLB1,SLC25A51,TET1,BEX4,FAM110B,TCEAL1,RPUSD3,MDM4,SET,IZUMO4,AAK1,KLK1B9,SLC9A6,EXOSC5,MAPK1,TOP1,HSD3B4
63	1	TRUE	0.000467	5990	104	55	0.529	0.009	GO:0044446	CC	20	intracellular organelle part	5	RTCA,CAR4,ZMAT2,UBE2C,KMT2A,PEX5,NKX2-5,DDX39B,HSP90B1,JADE2,NOVA1,PPP1R13B,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,POC1A,LARS,ZFP91,THOC3,KIF5C,ABL1,OLA1,FBXO3,HOOK1,RRAGC,IFT81,EP400,DPF1,DGAT2,ST3GAL2,HYOU1,STT3A,RBM5,ALAS1,CMIP,COPS8,POLR3B,SPCS2,RUNX2,DNAJC11,ELAVL1,PIK3R1,UBAP2L,SLC25A51,TET1,BEX4,TCEAL1,SET,SLC9A6,EXOSC5,MAPK1,TOP1,HSD3B4
64	1	TRUE	9.78e-05	8000	104	68	0.654	0.009	GO:0043231	CC	20	intracellular membrane-bounded organelle	5	RTCA,CAR4,ZMAT2,UBE2C,KMT2A,TGFB1,PEX5,CYBA,NKX2-5,CD34,DDX39B,NR2E1,HSP90B1,JADE2,VIPAS39,NOVA1,PPP1R13B,SERINC5,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,LARS,ZFP91,THOC3,ABL1,FBXO3,RRAGC,EP400,ERP29,DPF1,DGAT2,ST3GAL2,SLC27A1,HYOU1,STT3A,FBXO22,RBM5,ALAS1,CMIP,COPS8,POLR3B,SPCS2,CDKN1C,HOXA5,RUNX2,DNAJC11,ELAVL1,PIK3R1,UBAP2L,TMEM64,GLB1,SLC25A51,TET1,BEX4,FAM110B,TCEAL1,RPUSD3,MDM4,SET,IZUMO4,KLK1B9,SLC9A6,EXOSC5,MAPK1,TOP1,HSD3B4
65	1	TRUE	0.0101	5338	104	47	0.452	0.009	GO:0005634	CC	20	nucleus	6	RTCA,ZMAT2,UBE2C,KMT2A,TGFB1,NKX2-5,DDX39B,NR2E1,HSP90B1,JADE2,NOVA1,PPP1R13B,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,LARS,ZFP91,THOC3,ABL1,FBXO3,RRAGC,EP400,DPF1,FBXO22,RBM5,ALAS1,CMIP,COPS8,POLR3B,CDKN1C,HOXA5,RUNX2,ELAVL1,PIK3R1,UBAP2L,TET1,BEX4,TCEAL1,MDM4,SET,IZUMO4,KLK1B9,EXOSC5,MAPK1,TOP1
66	1	TRUE	0.0119	3492	104	35	0.337	0.01	GO:0044428	CC	20	nuclear part	7	RTCA,ZMAT2,UBE2C,KMT2A,NKX2-5,DDX39B,JADE2,NOVA1,PPP1R13B,CWC27,ACIN1,PABPN1,ERCC4,SMARCD1,LARS,ZFP91,THOC3,ABL1,FBXO3,EP400,DPF1,RBM5,ALAS1,CMIP,COPS8,POLR3B,RUNX2,ELAVL1,UBAP2L,TET1,TCEAL1,SET,EXOSC5,MAPK1,TOP1
67	1	TRUE	0.0498	2344	104	24	0.231	0.01	GO:0005654	CC	20	nucleoplasm	1	RTCA,KMT2A,DDX39B,JADE2,PPP1R13B,ACIN1,ERCC4,SMARCD1,LARS,ABL1,FBXO3,EP400,RBM5,ALAS1,CMIP,COPS8,POLR3B,RUNX2,ELAVL1,TET1,TCEAL1,SET,MAPK1,TOP1
