query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
35	1	TRUE	0.0095	4914	760	230	0.303	0.047	GO:0071840	BP	117	cellular component organization or biogenesis	1	WNT3,RRP15,KLHL10,TCIRG1,APOE,PEX19,FARSA,AKT2,RALB,MCOLN1,AQP1,SLC1A2,EPS8L1,KMT2B,CNP,TOR2A,VAV2,WNT3A,CACNA2D2,AKT1S1,PLIN5,MAP3K4,ALDH1A3,ACTN1,TMEM27,LPL,PRUNE,SYT14,MTIF3,PACSIN2,CNTNAP1,IGFBP4,MED1,PFN1,TADA2A,LSP1,ALOX15,FZR1,ADARB1,ADCY1,SUPT4A,LLGL1,NRCAM,ID2,CBLL1,DNMT3A,SLC9A3R1,MYH10,YLPM1,TMED10,GNG4,TRIM27,NUP153,SEMA4D,SYK,MSX2,LDB3,ARF4,HMBOX1,NUFIP1,BORA,GOLPH3,MYC,PARVB,NDE1,ILDR1,BRWD1,CHAF1B,ASIC1,CDKN1A,BYSL,EIF2AK2,EPAS1,MLST8,SOS1,WAC,NPC1,SMAD4,MEGF10,GNAQ,KAT5,FGD1,FLNB,CDK2,CBX8,GAA,GDAP1,ITGB1,SMAD7,ALS2,SGOL2A,IGFBP5,EPHA4,ELK4,TADA1,RABGAP1L,VIM,ERMN,USP8,IL1B,DNMT3B,STX16,CHMP4C,GPSM2,EGF,PEX11B,ABCD3,CRYZ,TMOD1,UGCG,EPS15,GNL2,SEMA3A,DRAXIN,TRP73,RNF4,PPARGC1A,APBB2,CENPC1,RPH3A,ARPC1B,ANAPC15,MYH14,ZRANB1,FUNDC2,ATRX,HCCS,VPS4A,MTMR2,TRAPPC4,VPS11,SMARCA4,KANK2,NPTN,PLSCR1,SNX33,CNTROB,PWP2,ACSL3,PHLDB2,STK36,NOC4L,SPECC1L,ZBTB1,CCP110,USP36,VHL,RXFP1,NSF,LSM3,FHOD3,IQSEC1,TRIM59,WDR5B,INPP5J,DBN1,RUNDC1,ANO4,PLEKHJ1,FAM179B,ABCA7,MLC1,PALM,NDUFA13,MAG,PPFIA1,APOPT1,ATG5,TSR1,ATF5,LPAR1,TTLL6,PHB,WDR45,CPEB3,YTHDF2,BUB1B,CD79B,PSME4,PLEKHH2,MAP7D2,IRF8,KCNJ2,KDM5B,LEO1,SUN2,WDR74,TMEM108,SYNPO,SETX,PTPN11,LMOD3,RTN4RL1,TCF21,PCDHB8,MTFR1L,CHTF8,DYNC2H1,DNAJB8,SORL1,SARM1,PCDHB11,TRIM32,SEMA5B,TAF9,GPER1,ADAM10,CACNB2,BCAS3,ARRB2,NR1H2,FNIP2,DOT1L,SYT10,CNTN4,NRXN3,WDR35,TCP1,RGMA,PCDHB22,RPL13A,EPT1,SMARCD2,HAUS5,SYCE3,PRL2C2,DYNLT1B,GBP5,NUP62,FLT3L
36	1	TRUE	0.000802	9730	760	432	0.568	0.044	GO:0065007	BP	117	biological regulation	1	WNT3,FGF23,CLEC2G,KLHL10,AKR1B3,DDT,TCIRG1,DSG4,SLC39A13,STAT6,PPARD,PRKRA,BTBD6,TPRA1,APOE,PRKAR2B,GRK5,DVL3,PEX19,AKT2,COL26A1,RALB,PPP1CC,CHN2,AQP1,SLC1A2,RIPK4,NR2C2,EPS8L1,KMT2B,ATP7B,GABRB2,RPLP1,TLE1,RPS15A,VAV2,WNT3A,CACNA2D2,RNF112,AKT1S1,PLIN5,NANOG,UBE2Z,MAP3K4,PPP1CB,ALDH1A3,ACTN1,CNKSR3,TMEM27,LPL,PRUNE,PACSIN2,CNTNAP1,IGFBP4,MED1,PFN1,TADA2A,ALOX15,RWDD1,UBE2D1,ATP2B1,ASCL1,SRGAP1,FRS2,FZR1,POFUT2,ADARB1,HCN2,ADCY1,SUPT4A,LLGL1,AGR2,NTSR2,NRCAM,ID2,CBLL1,DNMT3A,SLC9A3R1,GGA3,SEC14L1,NR1D1,MYH10,STAT5B,RALGAPA1,NOVA1,RDH12,LGMN,VSX2,YLPM1,TMED10,EIF5,GNG4,TRIM27,NUP153,SEMA4D,SYK,PTCH1,MSX2,GLRX,CARTPT,IL6ST,ARF4,HMBOX1,NUFIP1,AKAP11,BORA,GOLPH3,ZFPM2,MYC,PPARA,PARVB,NELL2,DRD3,ZBTB20,TFG,ILDR1,BRWD1,ASIC1,GPD1,CALCOCO1,CDKN1A,NUS1,GABRR2,FAM132A,EIF2AK2,E4F1,EPAS1,MLST8,GRM8,MAP3K8,SVIL,SOS1,WAC,NPC1,YIPF5,SMAD4,MEGF10,GNAQ,ZFAND5,TJP2,KAT5,PRDX5,ASPSCR1,LBX1,SUFU,ARIH1,FGD1,SAT1,UBE3A,CDK2,ATP5A1,SIGIRR,CD151,CBX8,GAA,MAP3K7CL,ITGB1,SMAD7,LYPLA1,ALS2,SGOL2A,IGFBP5,EPHA4,SERPINB8,TNFRSF11A,RGS18,ELK4,XPR1,TADA1,RABGAP1L,VIM,ERMN,BRD3,LIN7C,SEMA6D,CD82,MDK,USP8,IL1B,CST12,DNMT3B,NECAB3,RBM38,CHMP4C,E2F5,CAR2,NKAIN4,ITCH,NDRG3,UFM1,GPSM2,EGF,RIT1,RNF115,PEX11B,UGCG,SMU1,DPH2,USP1,DYRK2,SEMA3A,DRAXIN,TRP73,RNF4,SLC30A3,PPARGC1A,APBB2,HSD17B11,PPEF2,RPH3A,ARPC1B,PHF14,RASL11A,CLCN1,AEBP2,RTN2,PGLYRP1,ANAPC15,MYH14,PSMA1,SERGEF,RGS10,ZRANB1,CTBP2,RBM10,DYNLT3,IGBP1,ATRX,ITM2A,TSC22D3,HERPUD1,CNTNAP4,ATP13A1,PGR,VPS4A,MTMR2,UBASH3B,VPS11,SMARCA4,KANK2,RNF111,NPTN,FAM83B,PLSCR1,SYNCRIP,HHATL,MST1,SNX33,SLC8B1,ACSL3,SOX10,PHLDB2,S100B,STK36,SPECC1L,ZBTB1,CPLX1,RPAP2,CCP110,USP36,VHL,RXFP1,CTNND1,NSF,SLC25A37,ARHGAP27,FHOD3,TRIM59,INPP5J,DBN1,RUNDC1,ZBTB7A,ANO4,PLEKHJ1,MYO1D,FAM179B,ABCA7,KISS1R,MLC1,PALM,MEOX2,NDUFA13,GPR101,CALM2,LUM,MAG,TAF6,SMPD1,SOCS5,ELF2,ZMAT4,PPFIA1,APOPT1,PHF12,TGM2,ATG5,BTBD10,TRPM4,PLCL1,EGR1,ATF5,LPAR1,MVB12B,TTLL6,PHB,DUSP10,CPEB3,STK32A,YTHDF2,BUB1B,CACNA2D1,RGL3,ALX4,CD79B,NRL,PLEKHH2,GPR12,IRF8,KCNJ2,PHLDA3,KDM5B,LEO1,SUN2,SAFB2,RGS8,TMEM108,SYNPO,SETX,PTPN11,LMOD3,NKX2-6,ZFP488,CSRNP3,KCNJ10,RTN4RL1,EPCAM,ZFP560,TCF21,WNK1,CHRM3,ZFP84,CHTF8,SLC26A1,TSHZ1,DYNC2H1,PTGS1,MC4R,LANCL3,DNAJB8,HEXIM1,SORL1,ZBTB14,CRH,LRRC19,SARM1,VWC2,NCALD,PPP1R37,TRIM32,TAF9,PPP6R1,CDC42SE2,TMCO1,SOCS3,BTN2A2,ALDH1A1,GPER1,ADAM10,USP46,PPRC1,RRAS2,ADAP1,MOK,HOXB8,GPR173,CACNB2,SH2D3C,GFRAL,BCAS3,CALCRL,KCNH7,TNIP2,TSKS,ARRB2,CEND1,KNG2,WTAP,TNFRSF19,NR1H2,ARR3,FNIP2,DOT1L,AKAP6,KLK1B1,SYT10,JAZF1,LIN28B,CNTN4,HHIP,SCN1A,DHRS3,GPR139,NRXN3,XPO5,LRCH1,TCP1,LGALS1,HIST1H2AC,RGMA,RASAL2,REN2,EID2B,RASGRP3,RPL13A,ISM1,OLFR1099,EPT1,SARNP,CTDSP2,OLFR613,PSME3,SYCE3,KCNIP3,PRL2C2,MPHOSPH8,CERS1,PCP4,DYNLT1B,GBP5,NUP62,MUC16,FLT3L
37	1	TRUE	7.02e-06	2749	760	161	0.212	0.059	GO:0065008	BP	117	regulation of biological quality	2	WNT3,FGF23,KLHL10,AKR1B3,TCIRG1,SLC39A13,PPARD,PRKRA,APOE,DVL3,PEX19,AKT2,AQP1,SLC1A2,ATP7B,VAV2,WNT3A,AKT1S1,PLIN5,MAP3K4,ALDH1A3,TMEM27,LPL,CNTNAP1,MED1,PFN1,TADA2A,ALOX15,ATP2B1,HCN2,AGR2,NTSR2,NRCAM,ID2,SLC9A3R1,NR1D1,MYH10,STAT5B,RDH12,YLPM1,TRIM27,SEMA4D,SYK,PTCH1,GLRX,CARTPT,HMBOX1,GOLPH3,MYC,PPARA,PARVB,NELL2,DRD3,ILDR1,BRWD1,ASIC1,NUS1,FAM132A,EPAS1,MLST8,SOS1,NPC1,SMAD4,GNAQ,TJP2,PRDX5,ASPSCR1,SUFU,FGD1,GAA,SMAD7,ALS2,IGFBP5,EPHA4,TNFRSF11A,XPR1,ERMN,LIN7C,IL1B,RBM38,CAR2,GPSM2,PEX11B,SEMA3A,DRAXIN,TRP73,SLC30A3,APBB2,HSD17B11,RPH3A,ARPC1B,CLCN1,MYH14,RBM10,ATRX,TSC22D3,HERPUD1,ATP13A1,UBASH3B,VPS11,SMARCA4,NPTN,PLSCR1,SYNCRIP,SLC8B1,S100B,SPECC1L,CPLX1,VHL,SLC25A37,FHOD3,DBN1,ANO4,ABCA7,PALM,CALM2,MAG,TGM2,ATG5,TRPM4,EGR1,LPAR1,PHB,CPEB3,YTHDF2,CACNA2D1,PLEKHH2,GPR12,KCNJ2,KDM5B,SUN2,TMEM108,SYNPO,PTPN11,LMOD3,KCNJ10,WNK1,CHRM3,SLC26A1,PTGS1,MC4R,SORL1,CRH,NCALD,TRIM32,TAF9,TMCO1,ALDH1A1,GPER1,CACNB2,KCNH7,TNIP2,KNG2,NR1H2,AKAP6,KLK1B1,SCN1A,NRXN3,TCP1,REN2,FLT3L
38	1	TRUE	0.0109	343	760	27	0.036	0.079	GO:0090066	BP	117	regulation of anatomical structure size	3	WNT3,APOE,AQP1,WNT3A,AKT1S1,PFN1,ALOX15,SLC9A3R1,TRIM27,SEMA4D,MLST8,ALS2,PEX11B,SEMA3A,DRAXIN,TRP73,ARPC1B,SPECC1L,FHOD3,MAG,ATG5,TRPM4,PLEKHH2,LMOD3,CHRM3,GPER1,KLK1B1
39	1	TRUE	0.0458	1329	760	71	0.093	0.053	GO:0042592	BP	117	homeostatic process	3	FGF23,KLHL10,AKR1B3,TCIRG1,SLC39A13,APOE,AQP1,ATP7B,MAP3K4,TMEM27,LPL,MED1,ATP2B1,ID2,SLC9A3R1,NR1D1,STAT5B,YLPM1,SYK,PTCH1,CARTPT,HMBOX1,MYC,NELL2,DRD3,NUS1,FAM132A,EPAS1,SOS1,NPC1,SMAD4,PRDX5,ASPSCR1,GAA,SMAD7,IGFBP5,TNFRSF11A,XPR1,IL1B,CAR2,SLC30A3,ATRX,TSC22D3,HERPUD1,ATP13A1,UBASH3B,SMARCA4,NPTN,SLC8B1,S100B,VHL,SLC25A37,CALM2,TGM2,ATG5,TRPM4,LPAR1,CACNA2D1,GPR12,PTPN11,KCNJ10,SLC26A1,MC4R,TRIM32,TMCO1,GPER1,KNG2,NR1H2,TCP1,RPL13A,FLT3L
40	1	TRUE	0.0376	834	760	49	0.064	0.059	GO:0048878	BP	117	chemical homeostasis	4	FGF23,AKR1B3,TCIRG1,SLC39A13,APOE,AQP1,ATP7B,TMEM27,LPL,ATP2B1,SLC9A3R1,NR1D1,PTCH1,CARTPT,MYC,DRD3,NUS1,FAM132A,EPAS1,NPC1,SMAD4,ASPSCR1,SMAD7,IGFBP5,XPR1,CAR2,SLC30A3,HERPUD1,ATP13A1,UBASH3B,SMARCA4,NPTN,SLC8B1,S100B,SLC25A37,CALM2,TGM2,ATG5,TRPM4,LPAR1,CACNA2D1,GPR12,PTPN11,KCNJ10,SLC26A1,TMCO1,GPER1,KNG2,NR1H2
41	1	TRUE	0.0219	345	760	26	0.034	0.075	GO:0010817	BP	117	regulation of hormone levels	3	FGF23,PPARD,AQP1,ALDH1A3,TMEM27,MED1,NR1D1,STAT5B,RDH12,CARTPT,ILDR1,FAM132A,SMAD4,IL1B,HSD17B11,SLC8B1,CPLX1,TRPM4,EGR1,KDM5B,PTPN11,MC4R,CRH,ALDH1A1,GPER1,REN2
42	1	TRUE	0.0365	309	760	23	0.03	0.074	GO:0042391	BP	117	regulation of membrane potential	3	AKT2,CNTNAP1,HCN2,NTSR2,NRCAM,GLRX,ASIC1,GNAQ,SMAD7,CLCN1,MYH14,SLC8B1,TRPM4,CACNA2D1,KCNJ2,TMEM108,KCNJ10,SLC26A1,GPER1,CACNB2,KCNH7,AKAP6,SCN1A
43	1	TRUE	0.0329	101	760	11	0.014	0.109	GO:0001508	BP	117	action potential	4	CNTNAP1,NRCAM,GNAQ,CLCN1,MYH14,TRPM4,CACNA2D1,KCNJ2,GPER1,CACNB2,SCN1A
44	1	TRUE	0.0053	8	760	4	0.005	0.5	GO:0098870	BP	117	action potential propagation	5	CNTNAP1,NRCAM,CLCN1,SCN1A
45	1	TRUE	0.00498	9226	760	404	0.532	0.044	GO:0050789	BP	117	regulation of biological process	2	WNT3,FGF23,CLEC2G,AKR1B3,DDT,DSG4,STAT6,PPARD,PRKRA,BTBD6,TPRA1,APOE,PRKAR2B,GRK5,DVL3,AKT2,COL26A1,RALB,PPP1CC,AQP1,SLC1A2,RIPK4,NR2C2,EPS8L1,KMT2B,GABRB2,RPLP1,TLE1,RPS15A,VAV2,WNT3A,CACNA2D2,RNF112,AKT1S1,PLIN5,NANOG,UBE2Z,MAP3K4,PPP1CB,ALDH1A3,ACTN1,CNKSR3,TMEM27,LPL,PRUNE,PACSIN2,IGFBP4,MED1,PFN1,TADA2A,ALOX15,RWDD1,UBE2D1,ASCL1,SRGAP1,FRS2,FZR1,POFUT2,ADARB1,ADCY1,SUPT4A,LLGL1,AGR2,NTSR2,NRCAM,ID2,CBLL1,DNMT3A,SLC9A3R1,GGA3,SEC14L1,NR1D1,MYH10,STAT5B,RALGAPA1,NOVA1,LGMN,VSX2,YLPM1,TMED10,EIF5,GNG4,TRIM27,NUP153,SEMA4D,SYK,PTCH1,MSX2,GLRX,CARTPT,IL6ST,ARF4,HMBOX1,NUFIP1,AKAP11,BORA,GOLPH3,ZFPM2,MYC,PPARA,PARVB,DRD3,ZBTB20,TFG,ILDR1,BRWD1,ASIC1,GPD1,CALCOCO1,CDKN1A,NUS1,GABRR2,FAM132A,EIF2AK2,E4F1,EPAS1,MLST8,GRM8,MAP3K8,SVIL,SOS1,WAC,NPC1,YIPF5,SMAD4,MEGF10,GNAQ,ZFAND5,TJP2,KAT5,PRDX5,ASPSCR1,LBX1,SUFU,ARIH1,FGD1,SAT1,UBE3A,CDK2,ATP5A1,SIGIRR,CD151,CBX8,GAA,MAP3K7CL,ITGB1,SMAD7,LYPLA1,ALS2,SGOL2A,IGFBP5,EPHA4,SERPINB8,TNFRSF11A,RGS18,ELK4,TADA1,RABGAP1L,VIM,ERMN,BRD3,SEMA6D,CD82,MDK,USP8,IL1B,CST12,DNMT3B,NECAB3,RBM38,CHMP4C,E2F5,CAR2,NKAIN4,ITCH,NDRG3,UFM1,GPSM2,EGF,RIT1,RNF115,PEX11B,UGCG,SMU1,DPH2,USP1,DYRK2,SEMA3A,DRAXIN,TRP73,RNF4,SLC30A3,PPARGC1A,APBB2,PPEF2,RPH3A,ARPC1B,PHF14,RASL11A,AEBP2,RTN2,PGLYRP1,ANAPC15,PSMA1,SERGEF,RGS10,ZRANB1,CTBP2,RBM10,DYNLT3,IGBP1,ATRX,ITM2A,TSC22D3,HERPUD1,CNTNAP4,PGR,VPS4A,MTMR2,UBASH3B,VPS11,SMARCA4,KANK2,RNF111,NPTN,FAM83B,PLSCR1,SYNCRIP,HHATL,MST1,SNX33,SLC8B1,ACSL3,SOX10,PHLDB2,S100B,STK36,SPECC1L,ZBTB1,RPAP2,CCP110,USP36,VHL,RXFP1,CTNND1,NSF,FHOD3,TRIM59,INPP5J,RUNDC1,ZBTB7A,PLEKHJ1,MYO1D,FAM179B,ABCA7,KISS1R,MLC1,PALM,MEOX2,NDUFA13,GPR101,CALM2,LUM,MAG,TAF6,SMPD1,SOCS5,ELF2,ZMAT4,PPFIA1,APOPT1,PHF12,TGM2,ATG5,BTBD10,TRPM4,PLCL1,EGR1,ATF5,LPAR1,MVB12B,TTLL6,PHB,DUSP10,CPEB3,STK32A,YTHDF2,BUB1B,CACNA2D1,RGL3,ALX4,CD79B,NRL,PLEKHH2,GPR12,IRF8,KCNJ2,PHLDA3,KDM5B,LEO1,SUN2,SAFB2,RGS8,TMEM108,SYNPO,SETX,PTPN11,LMOD3,NKX2-6,ZFP488,CSRNP3,KCNJ10,RTN4RL1,EPCAM,ZFP560,TCF21,WNK1,CHRM3,ZFP84,CHTF8,TSHZ1,DYNC2H1,PTGS1,MC4R,LANCL3,DNAJB8,HEXIM1,SORL1,ZBTB14,CRH,LRRC19,SARM1,VWC2,NCALD,PPP1R37,TRIM32,TAF9,PPP6R1,CDC42SE2,TMCO1,SOCS3,BTN2A2,ALDH1A1,GPER1,ADAM10,USP46,PPRC1,RRAS2,MOK,HOXB8,GPR173,CACNB2,SH2D3C,GFRAL,BCAS3,CALCRL,TNIP2,TSKS,ARRB2,CEND1,KNG2,WTAP,TNFRSF19,NR1H2,ARR3,FNIP2,DOT1L,AKAP6,SYT10,JAZF1,LIN28B,CNTN4,HHIP,DHRS3,GPR139,XPO5,LRCH1,TCP1,LGALS1,HIST1H2AC,RGMA,RASAL2,REN2,EID2B,RASGRP3,RPL13A,ISM1,OLFR1099,EPT1,SARNP,CTDSP2,OLFR613,PSME3,SYCE3,KCNIP3,PRL2C2,MPHOSPH8,CERS1,PCP4,DYNLT1B,GBP5,NUP62,MUC16,FLT3L
