query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
14	1	TRUE	0.00254	57	650	9	0.014	0.158	GO:0051705	BP	289	multi-organism behavior	1	DLG4,GRIN1,DVL1,NLGN3,APLP2,CNTNAP2,ATXN1,NLGN2,KALRN
15	1	TRUE	0.00116	39	650	8	0.012	0.205	GO:0035176	BP	289	social behavior	2	DLG4,GRIN1,DVL1,NLGN3,CNTNAP2,ATXN1,NLGN2,KALRN
16	1	TRUE	0.00254	233	650	20	0.031	0.086	GO:0009416	BP	289	response to light stimulus	1	KMT2A,TMEM161A,STK11,ATP1A2,PER1,ATP8A2,RIC8,SLC4A10,GRIN1,UBE4B,NLGN3,USP2,KDM1A,HMGN1,ATP1A3,CIRBP,ATXN1,DYNLRB1,RPL26,CRY2
17	1	TRUE	0.0412	188	650	14	0.022	0.074	GO:0007611	BP	289	learning or memory	1	KMT2A,ATP1A2,VDAC3,PSEN1,RIC8,GRIN1,NLGN3,PAIP2,ATP8A1,CNTNAP2,ATP1A3,RELN,ATXN1,KALRN
18	1	TRUE	0.00858	116	650	12	0.018	0.103	GO:0007612	BP	289	learning	2	KMT2A,ATP1A2,VDAC3,RIC8,GRIN1,NLGN3,ATP8A1,CNTNAP2,ATP1A3,RELN,ATXN1,KALRN
19	1	TRUE	0.0252	69	650	8	0.012	0.116	GO:0008306	BP	289	associative learning	3	KMT2A,ATP1A2,RIC8,GRIN1,NLGN3,ATP1A3,RELN,ATXN1
20	1	TRUE	0.00531	51	650	8	0.012	0.157	GO:0007632	BP	289	visual behavior	1	KMT2A,ATP1A2,RIC8,GRIN1,NLGN3,ATP1A3,ATXN1,DYNLRB1
21	1	TRUE	0.0166	49	650	7	0.011	0.143	GO:0008542	BP	289	visual learning	2	KMT2A,ATP1A2,RIC8,GRIN1,NLGN3,ATP1A3,ATXN1
22	1	TRUE	0.0493	11	650	3	0.005	0.273	GO:0060211	BP	5	regulation of nuclear-transcribed mRNA poly(A) tail shortening	1	AGO2,TOB1,TNRC6B
23	1	TRUE	0.0493	11	650	3	0.005	0.273	GO:0060213	BP	5	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	1	AGO2,TOB1,TNRC6B
24	1	TRUE	0.0169	2	650	2	0.003	1	GO:0046707	BP	4	IDP metabolic process	1	NUDT9,NUDT16
25	1	TRUE	0.0169	2	650	2	0.003	1	GO:0046709	BP	4	IDP catabolic process	2	NUDT9,NUDT16
26	1	TRUE	0.0366	3	650	2	0.003	0.667	GO:0006106	BP	324	fumarate metabolic process	1	GOT1,GOT2
27	1	TRUE	0.0169	2	650	2	0.003	1	GO:0019551	BP	324	glutamate catabolic process to 2-oxoglutarate	2	GOT1,GOT2
28	1	TRUE	0.03	88	650	9	0.014	0.102	GO:0010811	BP	269	positive regulation of cell-substrate adhesion	1	CALR,VTN,UTRN,AGR2,DMTN,GSK3B,FN1,ARHGEF7,SPOCK2
29	1	TRUE	0.0169	2	650	2	0.003	1	GO:1900195	BP	129	positive regulation of oocyte maturation	1	SIRT2,AURKA
30	1	TRUE	0.0366	3	650	2	0.003	0.667	GO:1901896	BP	393	positive regulation of calcium-transporting ATPase activity	1	RYR2,SUMO1
31	1	TRUE	0.0493	34	650	5	0.008	0.147	GO:0015807	BP	399	L-amino acid transport	1	SLC38A3,PSEN1,SLC1A4,SLC6A17,SLC7A2
32	1	TRUE	0.0271	55	650	7	0.011	0.127	GO:0007215	BP	88	glutamate receptor signaling pathway	1	DLG4,GRIN1,NLGN3,ATP1A3,RELN,KCNB1,NLGN2
33	1	TRUE	0.0366	3	650	2	0.003	0.667	GO:0006532	BP	145	aspartate biosynthetic process	1	GOT1,GOT2
34	1	TRUE	0.0399	10	650	3	0.005	0.3	GO:0009068	BP	132	aspartate family amino acid catabolic process	1	GOT1,AASS,GOT2
35	1	TRUE	0.0366	3	650	2	0.003	0.667	GO:0006533	BP	132	aspartate catabolic process	1	GOT1,GOT2
36	1	TRUE	0.0366	3	650	2	0.003	0.667	GO:0035437	BP	273	maintenance of protein localization in endoplasmic reticulum	1	HSPA5,ANKRD13C
37	1	TRUE	1.14e-06	8200	650	340	0.523	0.041	GO:0008152	BP	83	metabolic process	1	ACVRL1,HIP1R,SNAPIN,CCT3,TCF25,AKR1B3,DDT,CHORDC1,RTCB,KMT2A,TMEM161A,BTBD6,PPP1R17,STK11,SRI,CALR,ETV1,PSAP,MCOLN1,CCL24,CHD5,PSMD4,TRAP1,TEP1,RUNX1T1,HAP1,CTNNB1,ATP1A2,NF2,RNMT,PPP2CB,UBP1,TAZ,SLC38A3,NXF1,KANSL3,MYT1,SH3BP5L,CLIP3,CHP1,SIRT2,HSPA8,PRPF3,LTA4H,EEF1A2,SRSF6,VTN,RPL19,CTSA,WWC1,SART3,SLC35B4,ATP6AP1,PSEN1,PPA1,CAND1,SLC22A4,GNB2L1,OGDH,EFEMP1,ACACA,AGR2,PUM2,PSMC5,SLC9A3R1,ACOX1,DLG4,PER1,KAT2A,WDR37,GTPBP4,PFKP,EIF5,RYR2,SPIN1,NEK4,DMTN,GFRA2,CCT5,RAD21,MRPL13,PPARA,PDXP,MGRN1,FGF12,GPAA1,PSCA,NR1I2,GSK3B,HGD,NDUFA5,GM853,SLC17A9,HSP90AB1,MYOM1,SMCHD1,LBH,SIX2,EPAS1,MCFD2,CELF4,BRD2,HSPA9,RPS14,CNDP2,NAA40,SF3B2,LRP5,MAGED1,GOT1,BTRC,HUWE1,SAT1,AGAP2,GAA,RHBDL1,TAF3,RPL14,SUMO1,FN1,ITM2C,PSMD1,NCL,SERPINE2,NDUFA10,CAPN10,TNFRSF11A,CDC42BPA,SMYD2,UHMK1,SLC25A25,NR4A2,DOLPP1,HSPA5,SLC4A10,PSMD14,GRIN1,DNAJC10,MAPK8IP1,SCP2D1,CST3,AURKA,RTFDC1,RALY,PPM1L,ADAR,PMVK,CASP6,GAR1,CTSO,FUBP1,RPS20,FMN2,VCP,HINT2,RPS6,DDOST,SF3A3,UBE4B,KLHL7,DVL1,PPP2R2C,NSG1,UCHL1,NUDT9,EIF2B1,ANAPC5,ANXA3,ZFP12,HSPH1,AASS,GFPT1,CCT7,CNBP,PRMT8,QPCTL,PSMC4,CDIPT,NFATC2IP,LAMTOR1,NDUFAB1,RRM1,PIM2,RPS4X,PIGA,TCEAL6,MORF4L2,ASH2L,SLC7A2,GOT2,COX4I1,FAM96B,DPEP3,APLP2,USP2,ABHD12,DDX6,RNF111,ELOVL4,FBXO22,RPL4,NPHP3,NUDT16,SNX33,CSPG4,FKBP1A,EIF3L,GGA1,HSF4,CACUL1,LARP4B,PPIP5K1,PIK3C3,PLA2G4C,USP36,PPP3R1,NSF,SECISBP2,NEU3,OAZ1,HECTD1,CAPN5,MIDN,ZDHHC17,DNAJB5,MEOX2,KIDINS220,FGF1,ATP13A2,AGO2,PSENEN,CST13,KDM1A,HK1,PAIP2,ZFP692,VGF,RPS16,TOB1,CISD1,PHF2,NOTCH3,PLCL1,CDC16,SIX3,AGBL3,IRS2,UBE2L3,AK5,NLRC4,PCSK1N,SMARCAL1,ANKRD13C,HMGN1,EIF4H,ARHGEF10L,LAMP3,RUSC1,TARDBP,RNF10,TCF20,WIPI1,RNPEP,SGSM1,PBRM1,RELN,MAP3K9,TRP53BP1,NKX2-3,PCSK9,RPS2,IL27,LEMD2,CIRBP,INSIG1,AKR1E1,WNK1,EIF4G1,ATXN1,CLTC,ATG16L2,TNRC6B,ARF1,ELFN1,RPS23,LRRC19,NHLH1,TAF7,CASR,LTN1,LRRC15,MSL1,RNASEH2A,MAPK11,MLLT11,SEC61B,GPER1,AES,KLF2,ANKRD17,CYCT,COMMD7,TATDN2,TXNL4A,CHD6,SPOP,PUS7,USF2,SPOCK2,CECR5,ACTG2,ATXN7L3,PSMA3,RNF14,HIST1H4I,RPL26,RAG1,MYT1L,PGK1,CTTNBP2NL,SCOC,BRWD3,RNF217,SRRM4,FKBP15,SARS,CRY2,CSDE1,SSB,CHCHD2,SAFB,SRSF3,CEBPD,UBXN1,KLF12,CRXOS,AMD1,GAL3ST4,VIMP,E030030I06RIK
38	1	TRUE	5.75e-06	7474	650	311	0.478	0.042	GO:0044238	BP	83	primary metabolic process	2	ACVRL1,HIP1R,SNAPIN,CCT3,TCF25,DDT,CHORDC1,RTCB,KMT2A,TMEM161A,BTBD6,STK11,SRI,CALR,ETV1,PSAP,CCL24,CHD5,PSMD4,TRAP1,TEP1,RUNX1T1,HAP1,CTNNB1,ATP1A2,NF2,RNMT,PPP2CB,UBP1,TAZ,SLC38A3,KANSL3,MYT1,SH3BP5L,CLIP3,CHP1,SIRT2,HSPA8,PRPF3,LTA4H,EEF1A2,SRSF6,VTN,RPL19,CTSA,WWC1,SART3,SLC35B4,ATP6AP1,PSEN1,CAND1,SLC22A4,GNB2L1,OGDH,EFEMP1,ACACA,PUM2,PSMC5,SLC9A3R1,ACOX1,PER1,KAT2A,WDR37,GTPBP4,PFKP,EIF5,RYR2,SPIN1,NEK4,DMTN,GFRA2,CCT5,RAD21,MRPL13,PPARA,PDXP,MGRN1,FGF12,GPAA1,PSCA,NR1I2,GSK3B,HGD,GM853,HSP90AB1,LBH,SIX2,EPAS1,CELF4,BRD2,RPS14,CNDP2,NAA40,SF3B2,LRP5,MAGED1,GOT1,BTRC,HUWE1,AGAP2,GAA,RHBDL1,TAF3,RPL14,SUMO1,FN1,ITM2C,PSMD1,NCL,SERPINE2,NDUFA10,CAPN10,TNFRSF11A,CDC42BPA,SMYD2,UHMK1,SLC25A25,NR4A2,DOLPP1,HSPA5,SLC4A10,PSMD14,GRIN1,DNAJC10,MAPK8IP1,SCP2D1,CST3,AURKA,RTFDC1,RALY,PPM1L,ADAR,PMVK,CASP6,GAR1,CTSO,FUBP1,RPS20,FMN2,VCP,HINT2,RPS6,DDOST,SF3A3,UBE4B,KLHL7,DVL1,PPP2R2C,NSG1,UCHL1,NUDT9,EIF2B1,ANAPC5,ANXA3,ZFP12,HSPH1,AASS,GFPT1,CCT7,CNBP,PRMT8,QPCTL,PSMC4,CDIPT,NFATC2IP,LAMTOR1,NDUFAB1,RRM1,PIM2,RPS4X,PIGA,TCEAL6,MORF4L2,ASH2L,GOT2,COX4I1,DPEP3,APLP2,USP2,ABHD12,DDX6,RNF111,ELOVL4,FBXO22,RPL4,NPHP3,NUDT16,SNX33,CSPG4,FKBP1A,EIF3L,GGA1,HSF4,CACUL1,LARP4B,PPIP5K1,PIK3C3,PLA2G4C,USP36,PPP3R1,NSF,SECISBP2,NEU3,OAZ1,HECTD1,CAPN5,MIDN,ZDHHC17,DNAJB5,MEOX2,KIDINS220,FGF1,ATP13A2,AGO2,PSENEN,CST13,KDM1A,HK1,PAIP2,ZFP692,RPS16,TOB1,PHF2,NOTCH3,PLCL1,CDC16,SIX3,AGBL3,IRS2,UBE2L3,AK5,NLRC4,PCSK1N,SMARCAL1,HMGN1,EIF4H,ARHGEF10L,LAMP3,RUSC1,TARDBP,RNF10,TCF20,WIPI1,RNPEP,SGSM1,PBRM1,RELN,MAP3K9,TRP53BP1,NKX2-3,PCSK9,RPS2,IL27,LEMD2,CIRBP,INSIG1,WNK1,EIF4G1,ATXN1,CLTC,TNRC6B,RPS23,LRRC19,NHLH1,TAF7,LTN1,LRRC15,MSL1,RNASEH2A,MLLT11,SEC61B,GPER1,AES,KLF2,ANKRD17,CYCT,COMMD7,TATDN2,TXNL4A,CHD6,SPOP,PUS7,USF2,SPOCK2,CECR5,ATXN7L3,PSMA3,RNF14,HIST1H4I,RPL26,RAG1,MYT1L,PGK1,CTTNBP2NL,BRWD3,RNF217,SRRM4,SARS,CRY2,CSDE1,SSB,CHCHD2,SAFB,SRSF3,CEBPD,UBXN1,KLF12,CRXOS,GAL3ST4,VIMP,E030030I06RIK
39	1	TRUE	7.62e-06	7913	650	325	0.5	0.041	GO:0071704	BP	83	organic substance metabolic process	2	ACVRL1,HIP1R,SNAPIN,CCT3,TCF25,AKR1B3,DDT,CHORDC1,RTCB,KMT2A,TMEM161A,BTBD6,STK11,SRI,CALR,ETV1,PSAP,CCL24,CHD5,PSMD4,TRAP1,TEP1,RUNX1T1,HAP1,CTNNB1,ATP1A2,NF2,RNMT,PPP2CB,UBP1,TAZ,SLC38A3,NXF1,KANSL3,MYT1,SH3BP5L,CLIP3,CHP1,SIRT2,HSPA8,PRPF3,LTA4H,EEF1A2,SRSF6,VTN,RPL19,CTSA,WWC1,SART3,SLC35B4,ATP6AP1,PSEN1,CAND1,SLC22A4,GNB2L1,OGDH,EFEMP1,ACACA,AGR2,PUM2,PSMC5,SLC9A3R1,ACOX1,DLG4,PER1,KAT2A,WDR37,GTPBP4,PFKP,EIF5,RYR2,SPIN1,NEK4,DMTN,GFRA2,CCT5,RAD21,MRPL13,PPARA,PDXP,MGRN1,FGF12,GPAA1,PSCA,NR1I2,GSK3B,HGD,GM853,HSP90AB1,MYOM1,SMCHD1,LBH,SIX2,EPAS1,MCFD2,CELF4,BRD2,RPS14,CNDP2,NAA40,SF3B2,LRP5,MAGED1,GOT1,BTRC,HUWE1,SAT1,AGAP2,GAA,RHBDL1,TAF3,RPL14,SUMO1,FN1,ITM2C,PSMD1,NCL,SERPINE2,NDUFA10,CAPN10,TNFRSF11A,CDC42BPA,SMYD2,UHMK1,SLC25A25,NR4A2,DOLPP1,HSPA5,SLC4A10,PSMD14,GRIN1,DNAJC10,MAPK8IP1,SCP2D1,CST3,AURKA,RTFDC1,RALY,PPM1L,ADAR,PMVK,CASP6,GAR1,CTSO,FUBP1,RPS20,FMN2,VCP,HINT2,RPS6,DDOST,SF3A3,UBE4B,KLHL7,DVL1,PPP2R2C,NSG1,UCHL1,NUDT9,EIF2B1,ANAPC5,ANXA3,ZFP12,HSPH1,AASS,GFPT1,CCT7,CNBP,PRMT8,QPCTL,PSMC4,CDIPT,NFATC2IP,LAMTOR1,NDUFAB1,RRM1,PIM2,RPS4X,PIGA,TCEAL6,MORF4L2,ASH2L,GOT2,COX4I1,DPEP3,APLP2,USP2,ABHD12,DDX6,RNF111,ELOVL4,FBXO22,RPL4,NPHP3,NUDT16,SNX33,CSPG4,FKBP1A,EIF3L,GGA1,HSF4,CACUL1,LARP4B,PPIP5K1,PIK3C3,PLA2G4C,USP36,PPP3R1,NSF,SECISBP2,NEU3,OAZ1,HECTD1,CAPN5,MIDN,ZDHHC17,DNAJB5,MEOX2,KIDINS220,FGF1,ATP13A2,AGO2,PSENEN,CST13,KDM1A,HK1,PAIP2,ZFP692,RPS16,TOB1,PHF2,NOTCH3,PLCL1,CDC16,SIX3,AGBL3,IRS2,UBE2L3,AK5,NLRC4,PCSK1N,SMARCAL1,ANKRD13C,HMGN1,EIF4H,ARHGEF10L,LAMP3,RUSC1,TARDBP,RNF10,TCF20,WIPI1,RNPEP,SGSM1,PBRM1,RELN,MAP3K9,TRP53BP1,NKX2-3,PCSK9,RPS2,IL27,LEMD2,CIRBP,INSIG1,WNK1,EIF4G1,ATXN1,CLTC,TNRC6B,ARF1,RPS23,LRRC19,NHLH1,TAF7,CASR,LTN1,LRRC15,MSL1,RNASEH2A,MAPK11,MLLT11,SEC61B,GPER1,AES,KLF2,ANKRD17,CYCT,COMMD7,TATDN2,TXNL4A,CHD6,SPOP,PUS7,USF2,SPOCK2,CECR5,ACTG2,ATXN7L3,PSMA3,RNF14,HIST1H4I,RPL26,RAG1,MYT1L,PGK1,CTTNBP2NL,BRWD3,RNF217,SRRM4,SARS,CRY2,CSDE1,SSB,CHCHD2,SAFB,SRSF3,CEBPD,UBXN1,KLF12,CRXOS,AMD1,GAL3ST4,VIMP,E030030I06RIK
40	1	TRUE	4.79e-07	6732	650	292	0.449	0.043	GO:0043170	BP	83	macromolecule metabolic process	3	ACVRL1,HIP1R,SNAPIN,CCT3,TCF25,DDT,CHORDC1,RTCB,KMT2A,TMEM161A,BTBD6,STK11,SRI,CALR,ETV1,PSAP,CCL24,CHD5,PSMD4,TRAP1,TEP1,RUNX1T1,HAP1,CTNNB1,NF2,RNMT,PPP2CB,UBP1,TAZ,SLC38A3,NXF1,KANSL3,MYT1,SH3BP5L,CLIP3,CHP1,SIRT2,HSPA8,PRPF3,LTA4H,EEF1A2,SRSF6,VTN,RPL19,CTSA,WWC1,SART3,ATP6AP1,PSEN1,CAND1,GNB2L1,EFEMP1,AGR2,PUM2,PSMC5,SLC9A3R1,DLG4,PER1,KAT2A,WDR37,GTPBP4,EIF5,RYR2,SPIN1,NEK4,DMTN,GFRA2,CCT5,RAD21,MRPL13,PPARA,PDXP,MGRN1,FGF12,GPAA1,PSCA,NR1I2,GSK3B,HSP90AB1,MYOM1,SMCHD1,LBH,SIX2,EPAS1,CELF4,BRD2,RPS14,CNDP2,NAA40,SF3B2,LRP5,MAGED1,BTRC,HUWE1,AGAP2,GAA,RHBDL1,TAF3,RPL14,SUMO1,FN1,ITM2C,PSMD1,NCL,SERPINE2,CAPN10,TNFRSF11A,CDC42BPA,SMYD2,UHMK1,NR4A2,DOLPP1,HSPA5,SLC4A10,PSMD14,GRIN1,DNAJC10,MAPK8IP1,CST3,AURKA,RTFDC1,RALY,PPM1L,ADAR,CASP6,GAR1,CTSO,FUBP1,RPS20,FMN2,VCP,HINT2,RPS6,DDOST,SF3A3,UBE4B,KLHL7,DVL1,PPP2R2C,NSG1,UCHL1,EIF2B1,ANAPC5,ANXA3,ZFP12,HSPH1,GFPT1,CCT7,CNBP,PRMT8,QPCTL,PSMC4,NFATC2IP,LAMTOR1,NDUFAB1,PIM2,RPS4X,PIGA,TCEAL6,MORF4L2,ASH2L,DPEP3,APLP2,USP2,ABHD12,DDX6,RNF111,FBXO22,RPL4,NUDT16,SNX33,CSPG4,FKBP1A,EIF3L,GGA1,HSF4,CACUL1,LARP4B,PIK3C3,USP36,PPP3R1,NSF,SECISBP2,OAZ1,HECTD1,CAPN5,ZDHHC17,DNAJB5,MEOX2,KIDINS220,FGF1,ATP13A2,AGO2,PSENEN,CST13,KDM1A,PAIP2,ZFP692,RPS16,TOB1,PHF2,NOTCH3,PLCL1,CDC16,SIX3,AGBL3,IRS2,UBE2L3,NLRC4,PCSK1N,SMARCAL1,ANKRD13C,HMGN1,EIF4H,ARHGEF10L,LAMP3,RUSC1,TARDBP,RNF10,TCF20,WIPI1,RNPEP,SGSM1,PBRM1,RELN,MAP3K9,TRP53BP1,NKX2-3,PCSK9,RPS2,IL27,LEMD2,CIRBP,INSIG1,WNK1,EIF4G1,ATXN1,CLTC,TNRC6B,ARF1,RPS23,LRRC19,NHLH1,TAF7,CASR,LTN1,LRRC15,MSL1,RNASEH2A,MAPK11,MLLT11,SEC61B,GPER1,AES,KLF2,ANKRD17,CYCT,COMMD7,TATDN2,TXNL4A,CHD6,SPOP,PUS7,USF2,SPOCK2,ACTG2,ATXN7L3,PSMA3,RNF14,HIST1H4I,RPL26,RAG1,MYT1L,PGK1,CTTNBP2NL,BRWD3,RNF217,SRRM4,SARS,CRY2,CSDE1,SSB,CHCHD2,SAFB,SRSF3,CEBPD,UBXN1,KLF12,CRXOS,GAL3ST4,VIMP,E030030I06RIK
41	1	TRUE	0.00222	2857	650	129	0.198	0.045	GO:0043412	BP	83	macromolecule modification	4	ACVRL1,DDT,CHORDC1,KMT2A,STK11,PSAP,CCL24,CHD5,CTNNB1,NF2,RNMT,TAZ,KANSL3,SH3BP5L,CLIP3,CHP1,SIRT2,VTN,WWC1,SART3,ATP6AP1,PSEN1,CAND1,GNB2L1,EFEMP1,SLC9A3R1,PER1,KAT2A,GTPBP4,DMTN,GFRA2,PDXP,MGRN1,FGF12,GPAA1,PSCA,GSK3B,HSP90AB1,NAA40,LRP5,MAGED1,BTRC,HUWE1,AGAP2,SUMO1,FN1,TNFRSF11A,CDC42BPA,SMYD2,UHMK1,DOLPP1,HSPA5,SLC4A10,PSMD14,DNAJC10,MAPK8IP1,AURKA,PPM1L,ADAR,GAR1,VCP,HINT2,DDOST,UBE4B,KLHL7,DVL1,PPP2R2C,UCHL1,ANAPC5,HSPH1,GFPT1,PRMT8,QPCTL,NFATC2IP,LAMTOR1,NDUFAB1,PIM2,PIGA,MORF4L2,ASH2L,APLP2,USP2,ABHD12,RNF111,FBXO22,NUDT16,CSPG4,FKBP1A,HSF4,CACUL1,PIK3C3,USP36,PPP3R1,HECTD1,ZDHHC17,KIDINS220,FGF1,ATP13A2,KDM1A,PHF2,PLCL1,CDC16,AGBL3,UBE2L3,RUSC1,TARDBP,RNF10,WIPI1,RELN,MAP3K9,LEMD2,WNK1,EIF4G1,LRRC19,TAF7,LTN1,LRRC15,MSL1,GPER1,PUS7,SPOCK2,ATXN7L3,RNF14,RAG1,CTTNBP2NL,RNF217,CRY2,UBXN1,E030030I06RIK
42	1	TRUE	6.74e-05	3912	650	178	0.274	0.046	GO:0010467	BP	83	gene expression	4	ACVRL1,SNAPIN,TCF25,RTCB,KMT2A,SRI,CALR,ETV1,CHD5,TRAP1,TEP1,RUNX1T1,CTNNB1,RNMT,PPP2CB,UBP1,SLC38A3,NXF1,MYT1,CHP1,SIRT2,HSPA8,PRPF3,EEF1A2,SRSF6,RPL19,WWC1,SART3,PSEN1,CAND1,GNB2L1,EFEMP1,AGR2,PUM2,PSMC5,PER1,KAT2A,WDR37,GTPBP4,EIF5,RYR2,SPIN1,NEK4,RAD21,MRPL13,PPARA,NR1I2,GSK3B,MYOM1,SMCHD1,LBH,SIX2,EPAS1,CELF4,BRD2,RPS14,NAA40,SF3B2,LRP5,MAGED1,BTRC,AGAP2,RHBDL1,TAF3,RPL14,SUMO1,FN1,NCL,SERPINE2,TNFRSF11A,SMYD2,UHMK1,NR4A2,GRIN1,MAPK8IP1,ADAR,GAR1,FUBP1,RPS20,RPS6,SF3A3,DVL1,EIF2B1,ANXA3,ZFP12,HSPH1,GFPT1,CNBP,PRMT8,PSMC4,NFATC2IP,NDUFAB1,PIM2,RPS4X,TCEAL6,MORF4L2,ASH2L,USP2,DDX6,RNF111,RPL4,NUDT16,EIF3L,HSF4,LARP4B,PPP3R1,SECISBP2,DNAJB5,MEOX2,FGF1,AGO2,PSENEN,KDM1A,PAIP2,ZFP692,RPS16,TOB1,PHF2,NOTCH3,SIX3,UBE2L3,NLRC4,PCSK1N,SMARCAL1,HMGN1,EIF4H,ARHGEF10L,LAMP3,TARDBP,RNF10,TCF20,SGSM1,PBRM1,RELN,TRP53BP1,NKX2-3,PCSK9,RPS2,LEMD2,CIRBP,INSIG1,EIF4G1,ATXN1,TNRC6B,RPS23,NHLH1,TAF7,CASR,MAPK11,MLLT11,GPER1,AES,KLF2,COMMD7,TXNL4A,CHD6,SPOP,USF2,ACTG2,ATXN7L3,RNF14,HIST1H4I,RPL26,RAG1,MYT1L,PGK1,BRWD3,SRRM4,SARS,CRY2,CSDE1,SSB,CHCHD2,SAFB,SRSF3,CEBPD,KLF12,CRXOS
