query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
12	1	TRUE	0.0306	17	674	4	0.006	0.235	GO:0090201	BP	243	negative regulation of release of cytochrome c from mitochondria	1	AKT1,PRELID1,PPIF,PARK2
13	1	TRUE	0.0388	122	674	11	0.016	0.09	GO:0009755	BP	17	hormone-mediated signaling pathway	1	MED1,NCOA1,CRHBP,BMP4,RBFOX2,PTPN11,THRAP3,KMT2D,THRA,ARRB2,AKAP13
14	1	TRUE	0.0132	6	674	3	0.004	0.5	GO:0002154	BP	17	thyroid hormone mediated signaling pathway	1	MED1,NCOA1,THRA
15	1	TRUE	0.0458	10	674	3	0.004	0.3	GO:0060379	BP	149	cardiac muscle cell myoblast differentiation	1	NOTCH1,REST,GREM1
16	1	TRUE	0.026	52	674	7	0.01	0.135	GO:0016239	BP	269	positive regulation of macroautophagy	1	HIF1A,RAB12,PARK2,MAP3K7,SMURF1,SMCR8,SCOC
17	1	TRUE	0.0458	10	674	3	0.004	0.3	GO:0003211	BP	121	cardiac ventricle formation	1	NOTCH1,SMARCD3,SOX4
18	1	TRUE	0.0446	2057	674	92	0.136	0.045	GO:0070887	BP	174	cellular response to chemical stimulus	1	CHMP1A,COL6A1,AKT1,KEAP1,CDIP1,PRKACA,CHRD,GABRB2,GABPA,LY6G6E,ELMO2,MED1,CRHR1,NDEL1,ALOX15,USP15,NCOA1,HIF1A,CRHBP,BMP4,PPIF,MAPK8,CXADR,APP,SOD1,PARK2,RHOQ,ALDH3B1,NRP1,SNCA,CAPN10,RAB14,NOTCH1,SKIL,PPP3CA,MAP3K7,HP1BP3,REST,ILK,IRAK1,MPP1,ZCCHC18,GAS6,CNOT7,HERPUD1,CX3CL1,NPTN,PLSCR2,CISH,INHA,RBFOX2,PDK3,KCNC2,DOCK4,ARID5A,TMEM33,LPAR1,SMURF1,UBE2L3,GPR37,CLDN5,IRF8,UGGT2,PELO,AGO4,PTPN11,THRAP3,HNRNPA1,PPM1E,KCNA1,KMT2D,RNF149,ACAP2,HTR1B,LRRC4C,NYX,PRKCB,NDST1,THRA,PTK2B,ARRB2,LRRTM1,CXCL12,AKAP6,MOSPD2,ERBB4,AKAP13,BMPR2,GREM1,SOX4,CERS1,GDF1
19	1	TRUE	0.00493	476	674	32	0.047	0.067	GO:0042493	BP	174	response to drug	1	GABPA,SRP14,LY6G6E,SLC25A13,CRHR1,TCF3,NCOA1,CRHBP,PPIF,MAPK8,APOD,SOD1,PARK2,HPRT,SLC25A10,SNCA,NOTCH1,PPP3CA,CDK5,REST,GAS6,KCNC2,GPR37,HTR2C,PTPN11,AQP5,HNRNPA1,PPM1E,RNF149,HTR1B,PPP1R1B,CERS1
20	1	TRUE	0.022	201	674	16	0.024	0.08	GO:0035690	BP	174	cellular response to drug	2	GABPA,LY6G6E,NCOA1,CRHBP,PPIF,MAPK8,PPP3CA,REST,GAS6,KCNC2,GPR37,HNRNPA1,PPM1E,RNF149,HTR1B,CERS1
21	1	TRUE	0.00378	4	674	3	0.004	0.75	GO:0099174	BP	267	regulation of presynapse organization	1	SNCA,VPS35,EIF4G1
22	1	TRUE	0.0185	2	674	2	0.003	1	GO:1905606	BP	267	regulation of presynapse assembly	2	SNCA,EIF4G1
23	1	TRUE	6.11e-05	532	674	41	0.061	0.077	GO:0007610	BP	66	behavior	1	CCND2,MAN2B1,CIC,TNR,MAPT,CRHR1,HIF1A,AMPH,HEXB,CRHBP,APP,SOD1,PARK2,GRP,APBA1,HPRT,PRKAR1B,SNCA,ALS2,CDK5,PTN,ATP2B2,APBA2,SEZ6L2,AFF2,MECP2,VPS35,OLFM2,CCK,GPR37,HTR2C,EIF4G1,GJB4,GNG7,DSCAM,NAV2,THRA,ARRB2,LRRTM1,PPP1R1B,PAK6
24	1	TRUE	9.29e-06	218	674	25	0.037	0.115	GO:0007626	BP	66	locomotory behavior	2	CCND2,TNR,MAPT,HEXB,APP,SOD1,PARK2,APBA1,HPRT,SNCA,ALS2,ATP2B2,APBA2,SEZ6L2,MECP2,VPS35,OLFM2,GPR37,GNG7,DSCAM,NAV2,ARRB2,LRRTM1,PPP1R1B,PAK6
25	1	TRUE	0.0183	215	674	17	0.025	0.079	GO:0050890	BP	66	cognition	1	CCND2,MAN2B1,CIC,TNR,MAPT,HIF1A,AMPH,APP,PARK2,PRKAR1B,CDK5,PTN,AFF2,MECP2,THRA,PPP1R1B,PAK6
26	1	TRUE	0.0056	188	674	17	0.025	0.09	GO:0007611	BP	66	learning or memory	2	CCND2,MAN2B1,CIC,TNR,MAPT,HIF1A,AMPH,APP,PARK2,PRKAR1B,CDK5,PTN,AFF2,MECP2,THRA,PPP1R1B,PAK6
27	1	TRUE	0.0283	116	674	11	0.016	0.095	GO:0007612	BP	66	learning	3	CIC,TNR,HIF1A,AMPH,APP,PARK2,CDK5,PTN,MECP2,PPP1R1B,PAK6
28	1	TRUE	0.0216	128	674	12	0.018	0.094	GO:0098742	BP	148	cell-cell adhesion via plasma-membrane adhesion molecules	1	TENM1,CXADR,CX3CL1,NPTN,PTPN23,PLXNB2,CLDN5,DSCAM,PVRL2,PCDHGA12,PCDHA4,PCDHA7
29	1	TRUE	0.0149	46	674	7	0.01	0.152	GO:0007156	BP	148	homophilic cell adhesion via plasma membrane adhesion molecules	2	NPTN,PTPN23,PLXNB2,DSCAM,PVRL2,PCDHA4,PCDHA7
30	1	TRUE	0.0273	8	674	3	0.004	0.375	GO:1903651	BP	318	positive regulation of cytoplasmic transport	1	RAB21,PTPN23,SORL1
31	1	TRUE	0.0019	916	674	54	0.08	0.059	GO:0022610	BP	72	biological adhesion	1	EFNB2,ARPC2,CHRD,PCDHA10,TNR,TENM1,VTN,ALOX15,NRCAM,CBLL1,AGGF1,BMP4,APOD,CXADR,TNFRSF12A,VIT,NDFIP1,NRP1,SRGAP2,NOTCH1,FGA,MPDZ,CDK5,ADD2,ADAMTS9,ILK,GAS6,CX3CL1,NPTN,PKD1,ZBTB1,FNDC3A,D930015E06RIK,PTPN23,PLXNB2,RAP2B,SCARB1,CLDN5,PTPN11,DSCAM,BTN2A2,LYPD3,PTK2B,CXCL12,PVRL2,MSLN,FAT1,PEAK1,GREM1,PCDHGA10,PCDHGA12,PCDHA5,PCDHA4,PCDHA7
32	1	TRUE	0.00238	904	674	53	0.079	0.059	GO:0007155	BP	72	cell adhesion	2	EFNB2,ARPC2,CHRD,PCDHA10,TNR,TENM1,VTN,ALOX15,NRCAM,CBLL1,AGGF1,BMP4,APOD,CXADR,TNFRSF12A,VIT,NDFIP1,NRP1,SRGAP2,NOTCH1,FGA,MPDZ,CDK5,ADD2,ADAMTS9,ILK,GAS6,CX3CL1,NPTN,PKD1,ZBTB1,FNDC3A,D930015E06RIK,PTPN23,PLXNB2,RAP2B,CLDN5,PTPN11,DSCAM,BTN2A2,LYPD3,PTK2B,CXCL12,PVRL2,MSLN,FAT1,PEAK1,GREM1,PCDHGA10,PCDHGA12,PCDHA5,PCDHA4,PCDHA7
33	1	TRUE	0.014	246	674	19	0.028	0.077	GO:0031589	BP	72	cell-substrate adhesion	3	ARPC2,VTN,ALOX15,APOD,TNFRSF12A,VIT,NRP1,SRGAP2,NOTCH1,FGA,CDK5,ADAMTS9,ILK,GAS6,LYPD3,PTK2B,MSLN,PEAK1,GREM1
34	1	TRUE	1.45e-08	8200	674	361	0.536	0.044	GO:0008152	BP	22	metabolic process	1	CCND2,WDR77,AIRE,CHMP1A,AKT1,RTCB,SUPT6,RMND5A,PRPF6,CLPP,HMGN2,FOXJ2,RANBP2,KEAP1,PRKCSH,RPS11,ERCC1,NOB1,PPP1CC,MAN2B1,CIC,PRKACA,KCTD20,CHRD,HNRNPH1,ELK3,GABPA,UBP1,PGAM1,DEDD,GLIS2,CAMTA1,GATA2,SLC25A13,HNRNPL,HIVEP2,SQSTM1,SKIV2L2,VTN,SUZ12,SLC35C2,MED1,UCHL5,YWHAB,MAPT,CTDNEP1,CRHR1,CBX1,PEX12,SULT4A1,ALOX15,ZBTB24,TMPO,APAF1,MOXD1,CDK17,USP15,TCF3,DIP2A,FZR1,PPP2CA,HNRNPAB,CNOT8,NT5C1B,NCOA1,METTL2,SUMO2,CAMKK1,YWHAE,SPAG9,GTF2A1,TRIM9,HIF1A,PAPOLA,WDR37,PRELID1,HEXB,CRHBP,PSMD6,PDHB,PSMC6,BMP4,PPIF,MAPK8,NAA16,EPHX2,ITM2B,OXCT1,PSME1,XPNPEP3,CBY1,APOD,ZBTB20,UMPS,SAMSN1,APP,BRWD1,PIGP,SOD1,LALBA,UBE2J2,RAB12,PARK2,LNPEP,HNRNPLL,RHOQ,DUSP1,CUL2,NDFIP1,ATAT1,ALDH3B1,APBA1,ACSL5,CPN1,MGEA5,GNL3L,HRAS,CANT1,HPRT,PIGQ,TYMS,GDAP1,NRP1,PRKAR1B,SNCA,RDH10,ALS2,ASNSD1,EIF4E2,CAPN10,PPP1R7,PKP1,AGPAT2,NOTCH1,HNMT,FASTKD1,LPCAT4,CAPRIN1,ELF5,PCSK2,GINS1,ZFP64,E2F5,SKIL,FXR1,TNIK,ACAD9,INTS3,FGA,EFNA3,CELF3,PPP3CA,FHL5,MAP3K7,RARS2,RAD23B,STOML2,GNE,PSIP1,CDKN2C,NFIA,LRP8,CAP1,TOE1,MMACHC,HP1BP3,MTF1,SMARCD3,CDK5,FAM126A,MIB2,LRPAP1,RNF4,FOSL2,PPM1G,REST,NUDT9,CDS1,RCHY1,RPL6,DUSP11,ADAMTS9,ETNK1,ATP2B2,ING4,U2AF2,HERC2,APBA2,RAB6A,PLK1,UQCRC2,ILK,CRYM,ST5,USP11,PORCN,AFF2,CSTF2,PDHA1,IRAK1,MECP2,ZCCHC18,GAS6,CNOT7,VPS35,HERPUD1,CX3CL1,NAE1,SMPD3,AFG3L1,ACTA1,BCKDHB,NPTN,SCAP,GORASP1,CISH,NT5M,PWP2,PKD1,IFT57,INHA,USP37,AGL,ZBTB1,ZNRF1,RBFOX2,GDE1,SRSF2,POLQ,DNAJC17,RSRC1,PIK3IP1,UNC13A,PDK3,UVRAG,BRSK1,ACTA2,PPP1R26,COX8A,ZFP57,PTPN23,PLXNB2,RPS27L,RAP2B,HK1,PRKCDBP,LSM1,ARID5A,SCARB1,CDC16,ENSA,HERC1,LPAR1,SMURF1,UBE2L3,AK5,NEIL3,GPR37,ANKRD13C,ANKRD6,SH3PXD2B,RNF167,ZMIZ2,ELOVL6,HTR2C,IRF8,FBXO2,GGACT,CIR1,UGGT2,PAPD4,PELO,MKL1,SETD1A,PBRM1,AGO4,MAFF,ZFYVE1,PTPN11,TRP53BP1,THRAP3,APLNR,PHLPP1,RNF208,EIF4G1,HNRNPA1,PPM1E,ZFP358,USP14,KMT2D,RNF149,GNG7,KLHL11,LONRF2,SORL1,SMCR8,HTR1B,NKX3-2,DSCAM,GK2,LRRC4C,NYX,NUP160,SOX12,NANOS2,PPP6R1,RNF103,PRKCB,SPINK2,BTN2A2,FICD,NDST1,ZFP647,CPSF6,RDH9,EBF1,CAMK2B,ABCE1,RPL30,THRA,ZFP516,HNRNPM,MAMLD1,PTK2B,ARRB2,RPL35A,LRRTM1,PPP1R1B,CTTNBP2NL,ERBB4,SOX7,SCOC,BRWD3,HSPBP1,AURKAIP1,MSL2,ZFP932,HES6,CAPN6,BMPR2,ARFGEF1,INSM1,ACTC1,LYZ2,PCGF1,TUT1,ALG6,PEAK1,TNFAIP8L3,ITPA,PAK6,GREM1,SOX4,FAM220A,CERS1,RDH1,SAMD15,EID1,CCDC85B,ATF7,GDF1
35	1	TRUE	5.96e-08	7474	674	332	0.493	0.044	GO:0044238	BP	22	primary metabolic process	2	CCND2,WDR77,AIRE,CHMP1A,AKT1,RTCB,SUPT6,RMND5A,PRPF6,CLPP,HMGN2,FOXJ2,RANBP2,KEAP1,PRKCSH,RPS11,ERCC1,NOB1,PPP1CC,MAN2B1,CIC,PRKACA,CHRD,HNRNPH1,ELK3,GABPA,UBP1,PGAM1,DEDD,GLIS2,CAMTA1,GATA2,SLC25A13,HNRNPL,HIVEP2,SQSTM1,SKIV2L2,VTN,SUZ12,SLC35C2,MED1,UCHL5,YWHAB,MAPT,CTDNEP1,CRHR1,CBX1,PEX12,ALOX15,ZBTB24,TMPO,APAF1,CDK17,USP15,TCF3,FZR1,PPP2CA,HNRNPAB,CNOT8,NT5C1B,NCOA1,METTL2,SUMO2,CAMKK1,YWHAE,SPAG9,GTF2A1,TRIM9,HIF1A,PAPOLA,WDR37,PRELID1,HEXB,PSMD6,PDHB,PSMC6,BMP4,PPIF,MAPK8,NAA16,EPHX2,ITM2B,PSME1,XPNPEP3,CBY1,APOD,ZBTB20,UMPS,SAMSN1,APP,BRWD1,PIGP,SOD1,UBE2J2,RAB12,PARK2,LNPEP,HNRNPLL,RHOQ,DUSP1,CUL2,NDFIP1,ATAT1,ACSL5,CPN1,MGEA5,GNL3L,HRAS,CANT1,HPRT,PIGQ,TYMS,NRP1,PRKAR1B,SNCA,RDH10,ALS2,ASNSD1,EIF4E2,CAPN10,PPP1R7,PKP1,AGPAT2,NOTCH1,LPCAT4,CAPRIN1,ELF5,PCSK2,GINS1,ZFP64,E2F5,SKIL,FXR1,TNIK,ACAD9,INTS3,FGA,EFNA3,CELF3,PPP3CA,FHL5,MAP3K7,RARS2,RAD23B,STOML2,PSIP1,CDKN2C,NFIA,LRP8,CAP1,TOE1,HP1BP3,MTF1,SMARCD3,CDK5,FAM126A,MIB2,RNF4,FOSL2,PPM1G,REST,NUDT9,CDS1,RCHY1,RPL6,DUSP11,ADAMTS9,ETNK1,ATP2B2,ING4,U2AF2,HERC2,RAB6A,PLK1,UQCRC2,ILK,CRYM,ST5,USP11,PORCN,AFF2,CSTF2,PDHA1,IRAK1,MECP2,ZCCHC18,GAS6,CNOT7,VPS35,HERPUD1,CX3CL1,NAE1,SMPD3,AFG3L1,BCKDHB,NPTN,SCAP,GORASP1,CISH,NT5M,PWP2,PKD1,IFT57,INHA,USP37,AGL,ZBTB1,ZNRF1,RBFOX2,GDE1,SRSF2,POLQ,DNAJC17,RSRC1,PIK3IP1,UNC13A,PDK3,UVRAG,BRSK1,COX8A,ZFP57,PTPN23,PLXNB2,RPS27L,RAP2B,HK1,PRKCDBP,LSM1,ARID5A,SCARB1,CDC16,ENSA,LPAR1,SMURF1,UBE2L3,AK5,NEIL3,GPR37,ANKRD6,RNF167,ZMIZ2,ELOVL6,HTR2C,IRF8,FBXO2,CIR1,UGGT2,PAPD4,PELO,MKL1,SETD1A,PBRM1,AGO4,MAFF,PTPN11,TRP53BP1,THRAP3,APLNR,PHLPP1,RNF208,EIF4G1,HNRNPA1,PPM1E,ZFP358,USP14,KMT2D,RNF149,GNG7,KLHL11,LONRF2,SORL1,SMCR8,HTR1B,NKX3-2,GK2,LRRC4C,NYX,SOX12,NANOS2,PPP6R1,RNF103,PRKCB,SPINK2,BTN2A2,FICD,NDST1,ZFP647,CPSF6,RDH9,EBF1,CAMK2B,ABCE1,RPL30,THRA,ZFP516,HNRNPM,MAMLD1,PTK2B,ARRB2,RPL35A,LRRTM1,PPP1R1B,CTTNBP2NL,ERBB4,SOX7,BRWD3,HSPBP1,AURKAIP1,MSL2,ZFP932,HES6,CAPN6,BMPR2,ARFGEF1,INSM1,PCGF1,TUT1,ALG6,PEAK1,TNFAIP8L3,ITPA,PAK6,GREM1,SOX4,FAM220A,CERS1,RDH1,SAMD15,EID1,CCDC85B,ATF7,GDF1
36	1	TRUE	9.96e-09	7913	674	352	0.522	0.044	GO:0071704	BP	22	organic substance metabolic process	2	CCND2,WDR77,AIRE,CHMP1A,AKT1,RTCB,SUPT6,RMND5A,PRPF6,CLPP,HMGN2,FOXJ2,RANBP2,KEAP1,PRKCSH,RPS11,ERCC1,NOB1,PPP1CC,MAN2B1,CIC,PRKACA,CHRD,HNRNPH1,ELK3,GABPA,UBP1,PGAM1,DEDD,GLIS2,CAMTA1,GATA2,SLC25A13,HNRNPL,HIVEP2,SQSTM1,SKIV2L2,VTN,SUZ12,SLC35C2,MED1,UCHL5,YWHAB,MAPT,CTDNEP1,CRHR1,CBX1,PEX12,ALOX15,ZBTB24,TMPO,APAF1,MOXD1,CDK17,USP15,TCF3,DIP2A,FZR1,PPP2CA,HNRNPAB,CNOT8,NT5C1B,NCOA1,METTL2,SUMO2,CAMKK1,YWHAE,SPAG9,GTF2A1,TRIM9,HIF1A,PAPOLA,WDR37,PRELID1,HEXB,PSMD6,PDHB,PSMC6,BMP4,PPIF,MAPK8,NAA16,EPHX2,ITM2B,OXCT1,PSME1,XPNPEP3,CBY1,APOD,ZBTB20,UMPS,SAMSN1,APP,BRWD1,PIGP,SOD1,LALBA,UBE2J2,RAB12,PARK2,LNPEP,HNRNPLL,RHOQ,DUSP1,CUL2,NDFIP1,ATAT1,ALDH3B1,APBA1,ACSL5,CPN1,MGEA5,GNL3L,HRAS,CANT1,HPRT,PIGQ,TYMS,GDAP1,NRP1,PRKAR1B,SNCA,RDH10,ALS2,ASNSD1,EIF4E2,CAPN10,PPP1R7,PKP1,AGPAT2,NOTCH1,HNMT,LPCAT4,CAPRIN1,ELF5,PCSK2,GINS1,ZFP64,E2F5,SKIL,FXR1,TNIK,ACAD9,INTS3,FGA,EFNA3,CELF3,PPP3CA,FHL5,MAP3K7,RARS2,RAD23B,STOML2,GNE,PSIP1,CDKN2C,NFIA,LRP8,CAP1,TOE1,MMACHC,HP1BP3,MTF1,SMARCD3,CDK5,FAM126A,MIB2,LRPAP1,RNF4,FOSL2,PPM1G,REST,NUDT9,CDS1,RCHY1,RPL6,DUSP11,ADAMTS9,ETNK1,ATP2B2,ING4,U2AF2,HERC2,APBA2,RAB6A,PLK1,UQCRC2,ILK,CRYM,ST5,USP11,PORCN,AFF2,CSTF2,PDHA1,IRAK1,MECP2,ZCCHC18,GAS6,CNOT7,VPS35,HERPUD1,CX3CL1,NAE1,SMPD3,AFG3L1,ACTA1,BCKDHB,NPTN,SCAP,GORASP1,CISH,NT5M,PWP2,PKD1,IFT57,INHA,USP37,AGL,ZBTB1,ZNRF1,RBFOX2,GDE1,SRSF2,POLQ,DNAJC17,RSRC1,PIK3IP1,UNC13A,PDK3,UVRAG,BRSK1,ACTA2,COX8A,ZFP57,PTPN23,PLXNB2,RPS27L,RAP2B,HK1,PRKCDBP,LSM1,ARID5A,SCARB1,CDC16,ENSA,LPAR1,SMURF1,UBE2L3,AK5,NEIL3,GPR37,ANKRD13C,ANKRD6,SH3PXD2B,RNF167,ZMIZ2,ELOVL6,HTR2C,IRF8,FBXO2,GGACT,CIR1,UGGT2,PAPD4,PELO,MKL1,SETD1A,PBRM1,AGO4,MAFF,PTPN11,TRP53BP1,THRAP3,APLNR,PHLPP1,RNF208,EIF4G1,HNRNPA1,PPM1E,ZFP358,USP14,KMT2D,RNF149,GNG7,KLHL11,LONRF2,SORL1,SMCR8,HTR1B,NKX3-2,GK2,LRRC4C,NYX,NUP160,SOX12,NANOS2,PPP6R1,RNF103,PRKCB,SPINK2,BTN2A2,FICD,NDST1,ZFP647,CPSF6,RDH9,EBF1,CAMK2B,ABCE1,RPL30,THRA,ZFP516,HNRNPM,MAMLD1,PTK2B,ARRB2,RPL35A,LRRTM1,PPP1R1B,CTTNBP2NL,ERBB4,SOX7,BRWD3,HSPBP1,AURKAIP1,MSL2,ZFP932,HES6,CAPN6,BMPR2,ARFGEF1,INSM1,ACTC1,LYZ2,PCGF1,TUT1,ALG6,PEAK1,TNFAIP8L3,ITPA,PAK6,GREM1,SOX4,FAM220A,CERS1,RDH1,SAMD15,EID1,CCDC85B,ATF7,GDF1
37	1	TRUE	9.84e-09	6732	674	310	0.46	0.046	GO:0043170	BP	22	macromolecule metabolic process	3	CCND2,WDR77,AIRE,CHMP1A,AKT1,RTCB,SUPT6,RMND5A,PRPF6,CLPP,HMGN2,FOXJ2,RANBP2,KEAP1,PRKCSH,RPS11,ERCC1,NOB1,PPP1CC,MAN2B1,CIC,PRKACA,CHRD,HNRNPH1,ELK3,GABPA,UBP1,PGAM1,DEDD,GLIS2,CAMTA1,GATA2,HNRNPL,HIVEP2,SQSTM1,SKIV2L2,VTN,SUZ12,SLC35C2,MED1,UCHL5,YWHAB,MAPT,CTDNEP1,CBX1,PEX12,ALOX15,ZBTB24,TMPO,APAF1,CDK17,USP15,TCF3,DIP2A,FZR1,PPP2CA,HNRNPAB,CNOT8,NCOA1,METTL2,SUMO2,CAMKK1,YWHAE,SPAG9,GTF2A1,TRIM9,HIF1A,PAPOLA,WDR37,PRELID1,HEXB,PSMD6,PSMC6,BMP4,PPIF,MAPK8,NAA16,EPHX2,ITM2B,PSME1,XPNPEP3,CBY1,APOD,ZBTB20,SAMSN1,APP,BRWD1,PIGP,SOD1,LALBA,UBE2J2,RAB12,PARK2,LNPEP,HNRNPLL,RHOQ,DUSP1,CUL2,NDFIP1,ATAT1,APBA1,CPN1,MGEA5,GNL3L,HRAS,CANT1,PIGQ,TYMS,NRP1,PRKAR1B,SNCA,ALS2,EIF4E2,CAPN10,PPP1R7,PKP1,NOTCH1,CAPRIN1,ELF5,PCSK2,GINS1,ZFP64,E2F5,SKIL,FXR1,TNIK,INTS3,FGA,EFNA3,CELF3,PPP3CA,FHL5,MAP3K7,RARS2,RAD23B,STOML2,PSIP1,CDKN2C,NFIA,LRP8,TOE1,HP1BP3,MTF1,SMARCD3,CDK5,MIB2,LRPAP1,RNF4,FOSL2,PPM1G,REST,RCHY1,RPL6,DUSP11,ADAMTS9,ING4,U2AF2,HERC2,APBA2,RAB6A,PLK1,UQCRC2,ILK,CRYM,ST5,USP11,PORCN,AFF2,CSTF2,IRAK1,MECP2,ZCCHC18,GAS6,CNOT7,VPS35,HERPUD1,CX3CL1,NAE1,AFG3L1,ACTA1,NPTN,SCAP,GORASP1,CISH,PWP2,PKD1,IFT57,INHA,USP37,AGL,ZBTB1,ZNRF1,RBFOX2,SRSF2,POLQ,DNAJC17,RSRC1,UNC13A,PDK3,UVRAG,BRSK1,ACTA2,ZFP57,PTPN23,PLXNB2,RPS27L,RAP2B,PRKCDBP,LSM1,ARID5A,CDC16,ENSA,LPAR1,SMURF1,UBE2L3,NEIL3,GPR37,ANKRD13C,ANKRD6,SH3PXD2B,RNF167,ZMIZ2,HTR2C,IRF8,FBXO2,CIR1,UGGT2,PAPD4,PELO,MKL1,SETD1A,PBRM1,AGO4,MAFF,PTPN11,TRP53BP1,THRAP3,APLNR,PHLPP1,RNF208,EIF4G1,HNRNPA1,PPM1E,ZFP358,USP14,KMT2D,RNF149,KLHL11,LONRF2,SORL1,SMCR8,HTR1B,NKX3-2,LRRC4C,NYX,NUP160,SOX12,NANOS2,PPP6R1,RNF103,PRKCB,SPINK2,BTN2A2,FICD,NDST1,ZFP647,CPSF6,EBF1,CAMK2B,ABCE1,RPL30,THRA,ZFP516,HNRNPM,MAMLD1,PTK2B,ARRB2,RPL35A,LRRTM1,PPP1R1B,CTTNBP2NL,ERBB4,SOX7,BRWD3,HSPBP1,AURKAIP1,MSL2,ZFP932,HES6,CAPN6,BMPR2,ARFGEF1,INSM1,ACTC1,LYZ2,PCGF1,TUT1,ALG6,PEAK1,TNFAIP8L3,PAK6,GREM1,SOX4,FAM220A,CERS1,SAMD15,EID1,CCDC85B,ATF7,GDF1
