query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
25	1	TRUE	0.00426	12596	305	224	0.734	0.018	GO:0009987	BP	229	cellular process	1	ACVR1B,COL6A1,CELF2,PAXIP1,CRTC1,HLF,ULK2,SRPK1,PRKACB,SLC1A2,BBS1,D130043K22RIK,MAN1A2,BCL2L13,SYN2,ADGRL1,PTPRS,PTEN,MERTK,MAP2,HIVEP2,E2F3,MED24,TADA2A,ATP6V0A1,AKT3,PTPRK,ATP2B1,ACTR2,SHC2,KLHL29,METTL2,PER1,NIN,TRIM9,HECW1,GLI3,TPPP,CACNA1I,CSNK1E,ZFP251,PLEC,SHANK3,SENP2,PTK7,LDLRAD4,TNFRSF25,LGALS12,VTI1A,TCTN3,TRUB1,ARHGEF9,CNKSR2,EYA1,RAPH1,SPEG,ING5,ATG16L1,HDAC4,SEC16B,SLC30A10,PLXNA2,GRIN1,NCKAP1,RTF1,SPRED1,SKIL,NCEH1,DCLK1,ARHGEF2,FBXW7,ADGRL2,UBXN2B,CLCA3A2,CORO2A,NR4A3,UNC13B,PRKAA2,DYRK2,HIVEP3,SEMA3A,PPP2R2C,VPS33A,DDX51,USP12,IFT122,SLC8A2,MZF1,TUB,DCX,CDKL5,NLGN3,DUSP4,AP3M2,PLPP5,TNPO2,BC021891,PDE4A,CYP11A1,CLSTN2,SMARCC1,WDR48,TRAK1,COL6A4,EXD2,PPP1R9A,PWP2,OTUD7A,GABRB3,GUCY1A3,TNKS1BP1,DIAPH2,B3GALT1,UNC13A,RNF44,HRH2,DENND1A,PRDM4,KRT20,CD276,SMUG1,SLC26A8,FSTL4,TBC1D24,CDH8,DECR2,SUN1,SSX2IP,TRIM17,MYCN,KLF10,MICAL2,TSR1,TFDP1,DGKI,HACE1,VARS2,CAMK1D,FOXK2,CDH6,SGCZ,NPHP4,PAK7,CLSTN1,MAGI2,RAB11FIP2,BCOR,OTUD3,INHBA,SOX5,SDK2,TCF20,AREL1,CUX2,FAM160A2,CSRNP3,PRKCE,PLEKHA7,HENMT1,NPAS4,C77370,AR,ATXN1,FLRT1,TENM4,RNF24,EFNA5,DSCAM,ARHGAP42,ZFP46,SOX12,ACVR2A,TBC1D30,TCHH,PBX1,MAGI3,PRKCB,MSL1,SV2B,MAPK11,GPR21,BTN2A2,HS6ST3,BC048403,TMEM74,ATRNL1,ZFP174,KCNQ3,SLIT3,D17WSU92E,DNAH9,TTC26,DPH6,SCN3A,FBXO18,RNF169,GRIN2A,EXOC5,MYT1L,LANCL2,RAPGEF2,SORCS3,UNC5D,PCDHB5,CADM2,MED14,TACC1,ZBTB16,CRY2,SORT1,RASAL2,BHLHB9,AP1AR,PLXNC1,4931440F15RIK,KCNIP3,SAMD15,KCNB2,POU3F2,PCDHA5,PCDHA12,PCDHA6,PCDHA9,A830010M20RIK
26	1	TRUE	0.0192	1465	305	38	0.125	0.026	GO:0006928	BP	229	movement of cell or subcellular component	2	ACVR1B,PAXIP1,BBS1,D130043K22RIK,PTEN,PTPRK,ACTR2,GLI3,PTK7,LDLRAD4,PLXNA2,NCKAP1,SPRED1,DCLK1,FBXW7,NR4A3,SEMA3A,IFT122,DCX,AP3M2,TRAK1,SUN1,SSX2IP,HACE1,CAMK1D,NPHP4,PAK7,MAGI2,PRKCE,EFNA5,DSCAM,SLIT3,DNAH9,TTC26,RAPGEF2,UNC5D,AP1AR,POU3F2
27	1	TRUE	0.000808	5206	305	113	0.37	0.022	GO:0007154	BP	229	cell communication	2	ACVR1B,SRPK1,PRKACB,SLC1A2,SYN2,ADGRL1,PTPRS,PTEN,MERTK,HIVEP2,MED24,AKT3,PTPRK,SHC2,PER1,TRIM9,GLI3,CACNA1I,CSNK1E,SHANK3,SENP2,PTK7,LDLRAD4,TNFRSF25,LGALS12,TCTN3,ARHGEF9,CNKSR2,EYA1,ING5,HDAC4,SLC30A10,PLXNA2,GRIN1,NCKAP1,SPRED1,SKIL,NCEH1,DCLK1,ARHGEF2,FBXW7,CLCA3A2,NR4A3,UNC13B,PRKAA2,DYRK2,HIVEP3,SEMA3A,USP12,IFT122,SLC8A2,NLGN3,DUSP4,PLPP5,BC021891,PDE4A,CLSTN2,SMARCC1,PPP1R9A,OTUD7A,GABRB3,GUCY1A3,UNC13A,HRH2,DENND1A,FSTL4,CDH8,SSX2IP,KLF10,DGKI,CAMK1D,CDH6,NPHP4,PAK7,CLSTN1,MAGI2,RAB11FIP2,OTUD3,INHBA,CUX2,PRKCE,NPAS4,AR,ATXN1,FLRT1,EFNA5,ARHGAP42,ACVR2A,MAGI3,PRKCB,SV2B,MAPK11,GPR21,BTN2A2,BC048403,ATRNL1,SLIT3,TTC26,SCN3A,FBXO18,GRIN2A,LANCL2,RAPGEF2,SORCS3,PCDHB5,MED14,CRY2,SORT1,RASAL2,PCDHA5,PCDHA12,PCDHA6,PCDHA9
28	1	TRUE	0.0232	6669	305	128	0.42	0.019	GO:0032501	BP	229	multicellular organismal process	1	ACVR1B,COL6A1,PAXIP1,CRTC1,HLF,ULK2,PRKACB,SLC1A2,BBS1,D130043K22RIK,MAN1A2,ADGRL1,PTPRS,PTEN,MERTK,MAP2,HIVEP2,MED24,AKT3,LRP11,PER1,NIN,GLI3,CACNA1I,CSNK1E,SHANK3,SENP2,PTK7,LDLRAD4,TNFRSF25,VTI1A,EYA1,RAPH1,SPEG,ASB1,HDAC4,PLXNA2,GRIN1,NCKAP1,RTF1,SPRED1,SKIL,DCLK1,ARHGEF2,FBXW7,ADGRL2,NR4A3,UNC13B,PRKAA2,HIVEP3,SEMA3A,VPS33A,IFT122,SLC8A2,TUB,DCX,CDKL5,NLGN3,PROZ,DUSP4,PDE4A,CLSTN2,SMARCC1,WDR48,PPP1R9A,GABRB3,GUCY1A3,FRAS1,UNC13A,HRH2,CD276,FSTL4,TBC1D24,ETL4,SUN1,MYCN,KLF10,MICAL2,DGKI,CAMK1D,SGCZ,NPHP4,PAK7,CLSTN1,MAGI2,BCOR,INHBA,SOX5,SDK2,CUX2,PRKCE,NPAS4,AR,ATXN1,FLRT1,TENM4,EFNA5,DSCAM,ARHGAP42,SOX12,ACVR2A,PBX1,PRKCB,MAPK11,GPR21,BTN2A2,SLIT3,TTC26,SCN3A,GRIN2A,CSMD1,MYT1L,RAPGEF2,SORCS3,UNC5D,PCDHB5,MED14,TACC1,ZBTB16,CRY2,BHLHB9,PLXNC1,KCNIP3,POU3F2,PCDHA5,PCDHA12,PCDHA6,PCDHA9
29	1	TRUE	1.34e-06	4747	305	117	0.384	0.025	GO:0032502	BP	229	developmental process	1	ACVR1B,COL6A1,PAXIP1,HLF,ULK2,PRKACB,SLC1A2,BBS1,D130043K22RIK,MAN1A2,ADGRL1,PTPRS,PTEN,MERTK,MAP2,HIVEP2,MED24,AKT3,NIN,GLI3,CSNK1E,SHANK3,SENP2,PTK7,LDLRAD4,TNFRSF25,CRISPLD1,EYA1,RAPH1,SPEG,ASB1,HDAC4,SLC30A10,PLXNA2,GRIN1,NCKAP1,RTF1,SPRED1,SKIL,DCLK1,ARHGEF2,FBXW7,ADGRL2,NR4A3,UNC13B,HIVEP3,SEMA3A,PPP2R2C,VPS33A,IFT122,TUB,DCX,CDKL5,NLGN3,DUSP4,TNPO2,CLSTN2,SMARCC1,WDR48,PPP1R9A,GABRB3,FRAS1,UNC13A,HRH2,CD276,FSTL4,TBC1D24,ETL4,SUN1,MYCN,KLF10,MICAL2,TFDP1,CAMK1D,FOXK2,SGCZ,NPHP4,CLSTN1,MAGI2,BCOR,INHBA,SOX5,SDK2,CUX2,NPAS4,AR,ATXN1,FLRT1,TENM4,EFNA5,DSCAM,SOX12,ACVR2A,PBX1,PRKCB,MAPK11,GPR21,BTN2A2,SLIT3,TTC26,GRIN2A,MYT1L,RAPGEF2,UNC5D,PCDHB5,MED14,TACC1,ZBTB16,SORT1,BHLHB9,AP1AR,PLXNC1,POU3F2,PCDHA5,PCDHA12,PCDHA6,PCDHA9
30	1	TRUE	0.000632	3311	305	80	0.262	0.024	GO:0048869	BP	229	cellular developmental process	2	ACVR1B,COL6A1,PAXIP1,HLF,ULK2,BBS1,D130043K22RIK,PTPRS,PTEN,MERTK,MAP2,NIN,GLI3,CSNK1E,SHANK3,SENP2,PTK7,LDLRAD4,EYA1,RAPH1,SPEG,HDAC4,SLC30A10,PLXNA2,GRIN1,RTF1,SKIL,DCLK1,ARHGEF2,FBXW7,NR4A3,HIVEP3,SEMA3A,VPS33A,DCX,CDKL5,NLGN3,TNPO2,PPP1R9A,GABRB3,UNC13A,HRH2,CD276,FSTL4,TBC1D24,SUN1,MYCN,KLF10,CAMK1D,FOXK2,SGCZ,NPHP4,MAGI2,INHBA,SOX5,SDK2,CUX2,AR,ATXN1,FLRT1,TENM4,EFNA5,DSCAM,ACVR2A,PBX1,MAPK11,BTN2A2,SLIT3,TTC26,GRIN2A,MYT1L,RAPGEF2,UNC5D,TACC1,ZBTB16,SORT1,BHLHB9,AP1AR,PLXNC1,POU3F2
31	1	TRUE	0.000342	3143	305	78	0.256	0.025	GO:0030154	BP	229	cell differentiation	3	ACVR1B,COL6A1,PAXIP1,HLF,ULK2,BBS1,D130043K22RIK,PTPRS,PTEN,MERTK,MAP2,NIN,GLI3,SHANK3,SENP2,PTK7,LDLRAD4,EYA1,RAPH1,SPEG,HDAC4,PLXNA2,GRIN1,RTF1,SKIL,DCLK1,ARHGEF2,FBXW7,NR4A3,HIVEP3,SEMA3A,VPS33A,DCX,CDKL5,NLGN3,TNPO2,PPP1R9A,GABRB3,UNC13A,HRH2,CD276,FSTL4,TBC1D24,SUN1,MYCN,KLF10,CAMK1D,FOXK2,SGCZ,NPHP4,MAGI2,INHBA,SOX5,SDK2,CUX2,AR,ATXN1,FLRT1,TENM4,EFNA5,DSCAM,ACVR2A,PBX1,MAPK11,BTN2A2,SLIT3,TTC26,GRIN2A,MYT1L,RAPGEF2,UNC5D,TACC1,ZBTB16,SORT1,BHLHB9,AP1AR,PLXNC1,POU3F2
32	1	TRUE	0.0222	79	305	6	0.02	0.076	GO:0001708	BP	229	cell fate specification	3	GLI3,EYA1,AR,TENM4,MYT1L,POU3F2
33	1	TRUE	1.66e-06	4436	305	111	0.364	0.025	GO:0048856	BP	229	anatomical structure development	2	ACVR1B,PAXIP1,HLF,ULK2,PRKACB,SLC1A2,BBS1,D130043K22RIK,MAN1A2,ADGRL1,PTPRS,PTEN,MERTK,MAP2,HIVEP2,AKT3,NIN,GLI3,CSNK1E,SHANK3,SENP2,PTK7,LDLRAD4,TNFRSF25,CRISPLD1,EYA1,RAPH1,SPEG,ASB1,HDAC4,PLXNA2,GRIN1,NCKAP1,RTF1,SPRED1,SKIL,DCLK1,ARHGEF2,FBXW7,ADGRL2,NR4A3,UNC13B,HIVEP3,SEMA3A,VPS33A,IFT122,TUB,DCX,CDKL5,NLGN3,DUSP4,TNPO2,CLSTN2,SMARCC1,WDR48,PPP1R9A,GABRB3,FRAS1,UNC13A,HRH2,CD276,FSTL4,TBC1D24,ETL4,SUN1,MYCN,KLF10,MICAL2,TFDP1,CAMK1D,FOXK2,SGCZ,NPHP4,CLSTN1,MAGI2,BCOR,INHBA,SOX5,SDK2,CUX2,NPAS4,AR,ATXN1,FLRT1,TENM4,EFNA5,DSCAM,SOX12,ACVR2A,PBX1,PRKCB,MAPK11,BTN2A2,SLIT3,TTC26,GRIN2A,MYT1L,RAPGEF2,UNC5D,PCDHB5,TACC1,ZBTB16,SORT1,BHLHB9,AP1AR,PLXNC1,POU3F2,PCDHA5,PCDHA12,PCDHA6,PCDHA9
34	1	TRUE	0.00917	556	305	20	0.066	0.036	GO:0060322	BP	229	head development	3	SLC1A2,BBS1,PTPRS,PTEN,AKT3,NIN,GLI3,SHANK3,CRISPLD1,PLXNA2,GRIN1,DCLK1,NR4A3,SEMA3A,DCX,SUN1,INHBA,RAPGEF2,TACC1,POU3F2
35	1	TRUE	0.00137	1529	305	44	0.144	0.029	GO:0009888	BP	229	tissue development	3	ACVR1B,PAXIP1,HLF,PRKACB,BBS1,PTPRS,PTEN,GLI3,SHANK3,SENP2,PTK7,LDLRAD4,EYA1,SPEG,HDAC4,PLXNA2,NCKAP1,RTF1,SKIL,NR4A3,HIVEP3,SEMA3A,IFT122,DUSP4,FRAS1,HRH2,CD276,MYCN,KLF10,MICAL2,TFDP1,SGCZ,MAGI2,BCOR,INHBA,SOX5,AR,TENM4,ACVR2A,PBX1,MAPK11,RAPGEF2,ZBTB16,POU3F2
36	1	TRUE	8.64e-07	3998	305	104	0.341	0.026	GO:0007275	BP	229	multicellular organism development	3	ACVR1B,PAXIP1,HLF,ULK2,PRKACB,SLC1A2,BBS1,D130043K22RIK,MAN1A2,ADGRL1,PTPRS,PTEN,MERTK,MAP2,HIVEP2,AKT3,NIN,GLI3,SHANK3,SENP2,PTK7,LDLRAD4,TNFRSF25,EYA1,RAPH1,SPEG,ASB1,HDAC4,PLXNA2,GRIN1,NCKAP1,RTF1,SPRED1,SKIL,DCLK1,ARHGEF2,FBXW7,ADGRL2,NR4A3,UNC13B,HIVEP3,SEMA3A,VPS33A,IFT122,TUB,DCX,CDKL5,NLGN3,DUSP4,CLSTN2,SMARCC1,WDR48,PPP1R9A,GABRB3,FRAS1,UNC13A,HRH2,CD276,FSTL4,TBC1D24,ETL4,SUN1,MYCN,KLF10,MICAL2,CAMK1D,SGCZ,NPHP4,CLSTN1,MAGI2,BCOR,INHBA,SOX5,SDK2,CUX2,NPAS4,AR,ATXN1,FLRT1,TENM4,EFNA5,DSCAM,SOX12,ACVR2A,PBX1,PRKCB,MAPK11,BTN2A2,SLIT3,TTC26,GRIN2A,MYT1L,RAPGEF2,UNC5D,PCDHB5,TACC1,ZBTB16,BHLHB9,PLXNC1,POU3F2,PCDHA5,PCDHA12,PCDHA6,PCDHA9
37	1	TRUE	0.0191	970	305	28	0.092	0.029	GO:0009790	BP	229	embryo development	4	ACVR1B,PRKACB,GLI3,SHANK3,SENP2,PTK7,EYA1,SPEG,PLXNA2,NCKAP1,RTF1,SKIL,NR4A3,SEMA3A,IFT122,DUSP4,WDR48,FRAS1,ETL4,MYCN,MICAL2,INHBA,SOX5,AR,TENM4,ACVR2A,PBX1,ZBTB16
38	1	TRUE	0.0433	574	305	18	0.059	0.031	GO:0035295	BP	229	tube development	3	PRKACB,MAN1A2,GLI3,SHANK3,PTK7,EYA1,PLXNA2,NCKAP1,FBXW7,NR4A3,IFT122,WDR48,HRH2,MYCN,MICAL2,AR,ATXN1,PBX1
39	1	TRUE	0.00316	7	305	3	0.01	0.429	GO:0060872	BP	229	semicircular canal development	4	GLI3,EYA1,NR4A3
40	1	TRUE	4.38e-07	3725	305	100	0.328	0.027	GO:0048731	BP	229	system development	3	ACVR1B,PAXIP1,HLF,ULK2,PRKACB,SLC1A2,BBS1,D130043K22RIK,MAN1A2,ADGRL1,PTPRS,PTEN,MERTK,MAP2,AKT3,NIN,GLI3,SHANK3,SENP2,PTK7,LDLRAD4,EYA1,RAPH1,SPEG,ASB1,HDAC4,PLXNA2,GRIN1,NCKAP1,SPRED1,SKIL,DCLK1,ARHGEF2,FBXW7,ADGRL2,NR4A3,UNC13B,HIVEP3,SEMA3A,VPS33A,IFT122,TUB,DCX,CDKL5,NLGN3,CLSTN2,SMARCC1,WDR48,PPP1R9A,GABRB3,FRAS1,UNC13A,HRH2,CD276,FSTL4,TBC1D24,ETL4,SUN1,MYCN,KLF10,MICAL2,CAMK1D,SGCZ,NPHP4,CLSTN1,MAGI2,BCOR,INHBA,SOX5,SDK2,CUX2,NPAS4,AR,ATXN1,FLRT1,TENM4,EFNA5,DSCAM,SOX12,ACVR2A,PBX1,PRKCB,MAPK11,BTN2A2,SLIT3,TTC26,GRIN2A,MYT1L,RAPGEF2,UNC5D,PCDHB5,TACC1,ZBTB16,BHLHB9,PLXNC1,POU3F2,PCDHA5,PCDHA12,PCDHA6,PCDHA9
41	1	TRUE	1.16e-10	1739	305	70	0.23	0.04	GO:0007399	BP	229	nervous system development	4	ULK2,PRKACB,SLC1A2,BBS1,D130043K22RIK,ADGRL1,PTPRS,PTEN,MAP2,AKT3,NIN,GLI3,SHANK3,PTK7,EYA1,RAPH1,PLXNA2,GRIN1,NCKAP1,SKIL,DCLK1,ARHGEF2,ADGRL2,NR4A3,UNC13B,SEMA3A,IFT122,DCX,CDKL5,NLGN3,CLSTN2,PPP1R9A,GABRB3,UNC13A,FSTL4,TBC1D24,SUN1,MYCN,CAMK1D,NPHP4,CLSTN1,MAGI2,INHBA,SOX5,SDK2,CUX2,NPAS4,ATXN1,FLRT1,TENM4,EFNA5,DSCAM,SOX12,PBX1,SLIT3,TTC26,GRIN2A,MYT1L,RAPGEF2,UNC5D,PCDHB5,TACC1,ZBTB16,BHLHB9,PLXNC1,POU3F2,PCDHA5,PCDHA12,PCDHA6,PCDHA9
42	1	TRUE	1.94e-08	1261	305	52	0.17	0.041	GO:0022008	BP	229	neurogenesis	5	ULK2,BBS1,D130043K22RIK,PTPRS,PTEN,MAP2,NIN,GLI3,SHANK3,PTK7,EYA1,RAPH1,PLXNA2,GRIN1,SKIL,DCLK1,ARHGEF2,NR4A3,SEMA3A,DCX,CDKL5,NLGN3,PPP1R9A,GABRB3,UNC13A,FSTL4,TBC1D24,SUN1,MYCN,CAMK1D,NPHP4,MAGI2,INHBA,SOX5,SDK2,CUX2,ATXN1,FLRT1,TENM4,EFNA5,DSCAM,PBX1,SLIT3,TTC26,GRIN2A,MYT1L,RAPGEF2,UNC5D,TACC1,BHLHB9,PLXNC1,POU3F2
43	1	TRUE	3.22e-08	1163	305	49	0.161	0.042	GO:0048699	BP	229	generation of neurons	6	ULK2,BBS1,D130043K22RIK,PTPRS,PTEN,MAP2,NIN,GLI3,SHANK3,PTK7,EYA1,RAPH1,PLXNA2,GRIN1,SKIL,DCLK1,ARHGEF2,NR4A3,SEMA3A,DCX,CDKL5,NLGN3,PPP1R9A,GABRB3,UNC13A,FSTL4,TBC1D24,MYCN,CAMK1D,NPHP4,MAGI2,INHBA,SOX5,SDK2,CUX2,ATXN1,FLRT1,TENM4,EFNA5,DSCAM,PBX1,SLIT3,TTC26,MYT1L,RAPGEF2,UNC5D,BHLHB9,PLXNC1,POU3F2
44	1	TRUE	1.48e-08	1046	305	47	0.154	0.045	GO:0030182	BP	229	neuron differentiation	7	ULK2,BBS1,D130043K22RIK,PTPRS,PTEN,MAP2,NIN,GLI3,SHANK3,PTK7,EYA1,RAPH1,PLXNA2,GRIN1,SKIL,DCLK1,NR4A3,SEMA3A,DCX,CDKL5,NLGN3,PPP1R9A,GABRB3,UNC13A,FSTL4,TBC1D24,MYCN,CAMK1D,NPHP4,MAGI2,INHBA,SOX5,SDK2,CUX2,FLRT1,TENM4,EFNA5,DSCAM,PBX1,SLIT3,TTC26,MYT1L,RAPGEF2,UNC5D,BHLHB9,PLXNC1,POU3F2
45	1	TRUE	0.0289	58	305	5	0.016	0.086	GO:0046530	BP	229	photoreceptor cell differentiation	8	BBS1,NPHP4,SDK2,DSCAM,TTC26
46	1	TRUE	0.0227	207	305	10	0.033	0.048	GO:0042063	BP	229	gliogenesis	6	PTEN,GLI3,DCX,NLGN3,SUN1,MYCN,SOX5,ATXN1,TENM4,POU3F2
47	1	TRUE	0.000281	674	305	27	0.089	0.04	GO:0007417	BP	229	central nervous system development	4	SLC1A2,BBS1,PTPRS,PTEN,AKT3,NIN,GLI3,SHANK3,PLXNA2,GRIN1,DCLK1,NR4A3,SEMA3A,IFT122,DCX,NLGN3,SUN1,MYCN,INHBA,SOX5,TENM4,SOX12,RAPGEF2,UNC5D,TACC1,ZBTB16,POU3F2
48	1	TRUE	0.0467	68	305	5	0.016	0.074	GO:0048709	BP	229	oligodendrocyte differentiation	5	PTEN,GLI3,NLGN3,SOX5,TENM4
49	1	TRUE	0.00219	171	305	11	0.036	0.064	GO:0021953	BP	229	central nervous system neuron differentiation	5	PTEN,NIN,GLI3,SHANK3,DCLK1,SEMA3A,DCX,INHBA,SOX5,RAPGEF2,UNC5D
50	1	TRUE	2.01e-06	1712	305	57	0.187	0.033	GO:0048468	BP	229	cell development	3	ULK2,BBS1,D130043K22RIK,PTPRS,PTEN,MERTK,MAP2,NIN,GLI3,SHANK3,PTK7,EYA1,RAPH1,SPEG,HDAC4,PLXNA2,GRIN1,SKIL,DCLK1,ARHGEF2,NR4A3,SEMA3A,VPS33A,DCX,CDKL5,NLGN3,PPP1R9A,GABRB3,UNC13A,HRH2,FSTL4,TBC1D24,MYCN,CAMK1D,SGCZ,NPHP4,MAGI2,INHBA,SOX5,CUX2,AR,ATXN1,FLRT1,TENM4,EFNA5,DSCAM,PBX1,SLIT3,TTC26,MYT1L,RAPGEF2,UNC5D,ZBTB16,BHLHB9,AP1AR,PLXNC1,POU3F2
51	1	TRUE	1.48e-08	828	305	41	0.134	0.05	GO:0048666	BP	229	neuron development	4	ULK2,BBS1,D130043K22RIK,PTPRS,PTEN,MAP2,NIN,GLI3,SHANK3,PTK7,RAPH1,PLXNA2,GRIN1,SKIL,DCLK1,NR4A3,SEMA3A,DCX,CDKL5,NLGN3,PPP1R9A,GABRB3,UNC13A,FSTL4,TBC1D24,CAMK1D,NPHP4,MAGI2,CUX2,FLRT1,TENM4,EFNA5,DSCAM,SLIT3,TTC26,MYT1L,RAPGEF2,UNC5D,BHLHB9,PLXNC1,POU3F2
52	1	TRUE	0.0121	68	305	6	0.02	0.088	GO:0021954	BP	229	central nervous system neuron development	5	PTEN,NIN,DCLK1,SEMA3A,DCX,RAPGEF2
