query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
228	1	TRUE	0.000777	5357	1026	303	0.295	0.057	TF:M00246	tf	17	Factor: Egr-2; motif: NTGCGTRGGCGK	1	LHX2,GALNT1,HNRNPD,CHTOP,SCN4A,ZFP276,DEF8,UNC119,BTBD2,TIMM50,DGCR14,GYS1,FAM162A,SGCE,IGF1R,SQRDL,SMPD4,EPOR,TLE1,CARHSP1,POU2F2,NFIB,RPL10,DQX1,LMBR1,GLTP,TEX261,NPDC1,CD34,MATN4,ZSWIM1,SLC2A4,COG1,SEC14L4,UBXN6,RMND1,1700021F05RIK,EGFR,2310011J03RIK,PHLDA1,HMG20B,NFYB,D10WSU102E,1810043G02RIK,EIF4ENIF1,XBP1,AGR2,GRHL1,SNX11,DVL2,ECI2,PDLIM7,OXSM,PELI2,MRPL57,HMBOX1,PPP2R2A,XPO7,CLDN10,RNF19A,EIF3H,SQLE,NDUFA6,YAF2,GBE1,TOP3B,WNT1,TMBIM6,DENR,AGAP3,RIOK2,PDE10A,RSPH1,CLIP4,CYP1B1,KDM4B,LDLRAD4,NAA40,OTUB1,STAMBPL1,PELI3,WDR45B,ERLIN1,SCD2,MRPL43,ALAS2,TRO,NABP2,NAB2,ST8SIA5,PAIP1,SIRT3,CBX2,NPTX1,USP16,AASDHPPT,LYPD1,LCT,DBI,GPR37L1,ELK4,RNF2,NMT2,OPTN,ATF2,PDIA3,JAG1,PTPRA,ADRA1D,SLC23A2,SLC20A1,FAM110A,MAPRE1,PLA2G12A,ACP6,TMEM56,CISD2,NUDT2,UNC13B,RGP1,SGIP1,HOOK1,YBX1,EPHB2,EIF3I,ZFP362,CSF3R,SRSF4,CASP9,MRPL20,SLC30A9,TGFBR3,WSB2,CXCL5,SFSWAP,CCZ1,ARPC1A,PAN3,CALU,IGF2BP3,TRIM24,CBX3,MTPN,PLIN1,LAT,FAR1,FUS,PTPN5,CHP2,METTL9,RBM10,GPC4,ERLIN2,ARHGEF7,SLC10A7,AMFR,ARL2BP,MBTPS1,WWP2,THY1,FEZ1,ICE2,TLE3,GCLC,TRIB1,ABHD5,RBM6,BSN,MARCH3,MALT1,SNX33,PPP1R9A,NUP93,LMO7,MGLL,IPO13,LGI3,INO80,RAMP1,AI661453,ZXDC,RNPS1,SPCS2,CCDC106,ARX,DCAF10,UTP6,PALM,RAB3GAP1,ZDHHC23,SIAH2,PHPT1,ETL4,ANLN,TRIM3,APLN,CLIC4,HGSNAT,STAG1,SLC9A7,HHAT,TRMT6,KLF10,SPAG1,SMIM14,NINJ1,RARA,ARAP2,CCDC50,HOXA5,ABHD17C,JARID2,HOXB4,VARS2,RPL12,SS18L1,1110008P14RIK,PRSS23,WFS1,RXRB,DNAJC11,GABBR2,URB1,DAAM2,DTX3,BPTF,TTC3,RPS19,FCHO2,BTBD7,SYTL3,GPR45,HNRNPF,OSBPL6,DMRT3,CCNO,SAFB2,MAPK6,SHCBP1L,FLT3,TMEM186,GPRASP1,CAMSAP3,ACKR2,D1ERTD622E,ISCA1,CDC42EP2,FAM178B,GPR1,TMEM41B,ZBTB33,MEX3D,AFF4,SLC17A5,ZFP668,UBALD2,ZFP438,SPRYD4,RGS14,TMEM106C,ISOC2B,FBXO31,HHIPL2,TNFAIP6,GPER1,TGM5,EXOC6,PPFIA2,NUDCD3,ECH1,SIRT5,KDM2A,SET,ACTN4,TEAD1,EPHA6,SLAIN1,CLCA3A1,FBXO18,2610301B20RIK,ZFP637,SUV420H2,HSPA2,GTF2I,ZFP266,RPL34,PPOX,KLHDC3,CYCS,ETHE1,NCK2,CELSR2,IRGM2,FV1,BSCL2,PRDM11,FASTKD5,TRAPPC2,UBL5,SMIM13,MOAP1,ERDR1,GOLT1A
229	1	TRUE	0.000777	5357	1026	303	0.295	0.057	TF:M00246_0	tf	17	Factor: Egr-2; motif: NTGCGTRGGCGK; match class: 0	2	LHX2,GALNT1,HNRNPD,CHTOP,SCN4A,ZFP276,DEF8,UNC119,BTBD2,TIMM50,DGCR14,GYS1,FAM162A,SGCE,IGF1R,SQRDL,SMPD4,EPOR,TLE1,CARHSP1,POU2F2,NFIB,RPL10,DQX1,LMBR1,GLTP,TEX261,NPDC1,CD34,MATN4,ZSWIM1,SLC2A4,COG1,SEC14L4,UBXN6,RMND1,1700021F05RIK,EGFR,2310011J03RIK,PHLDA1,HMG20B,NFYB,D10WSU102E,1810043G02RIK,EIF4ENIF1,XBP1,AGR2,GRHL1,SNX11,DVL2,ECI2,PDLIM7,OXSM,PELI2,MRPL57,HMBOX1,PPP2R2A,XPO7,CLDN10,RNF19A,EIF3H,SQLE,NDUFA6,YAF2,GBE1,TOP3B,WNT1,TMBIM6,DENR,AGAP3,RIOK2,PDE10A,RSPH1,CLIP4,CYP1B1,KDM4B,LDLRAD4,NAA40,OTUB1,STAMBPL1,PELI3,WDR45B,ERLIN1,SCD2,MRPL43,ALAS2,TRO,NABP2,NAB2,ST8SIA5,PAIP1,SIRT3,CBX2,NPTX1,USP16,AASDHPPT,LYPD1,LCT,DBI,GPR37L1,ELK4,RNF2,NMT2,OPTN,ATF2,PDIA3,JAG1,PTPRA,ADRA1D,SLC23A2,SLC20A1,FAM110A,MAPRE1,PLA2G12A,ACP6,TMEM56,CISD2,NUDT2,UNC13B,RGP1,SGIP1,HOOK1,YBX1,EPHB2,EIF3I,ZFP362,CSF3R,SRSF4,CASP9,MRPL20,SLC30A9,TGFBR3,WSB2,CXCL5,SFSWAP,CCZ1,ARPC1A,PAN3,CALU,IGF2BP3,TRIM24,CBX3,MTPN,PLIN1,LAT,FAR1,FUS,PTPN5,CHP2,METTL9,RBM10,GPC4,ERLIN2,ARHGEF7,SLC10A7,AMFR,ARL2BP,MBTPS1,WWP2,THY1,FEZ1,ICE2,TLE3,GCLC,TRIB1,ABHD5,RBM6,BSN,MARCH3,MALT1,SNX33,PPP1R9A,NUP93,LMO7,MGLL,IPO13,LGI3,INO80,RAMP1,AI661453,ZXDC,RNPS1,SPCS2,CCDC106,ARX,DCAF10,UTP6,PALM,RAB3GAP1,ZDHHC23,SIAH2,PHPT1,ETL4,ANLN,TRIM3,APLN,CLIC4,HGSNAT,STAG1,SLC9A7,HHAT,TRMT6,KLF10,SPAG1,SMIM14,NINJ1,RARA,ARAP2,CCDC50,HOXA5,ABHD17C,JARID2,HOXB4,VARS2,RPL12,SS18L1,1110008P14RIK,PRSS23,WFS1,RXRB,DNAJC11,GABBR2,URB1,DAAM2,DTX3,BPTF,TTC3,RPS19,FCHO2,BTBD7,SYTL3,GPR45,HNRNPF,OSBPL6,DMRT3,CCNO,SAFB2,MAPK6,SHCBP1L,FLT3,TMEM186,GPRASP1,CAMSAP3,ACKR2,D1ERTD622E,ISCA1,CDC42EP2,FAM178B,GPR1,TMEM41B,ZBTB33,MEX3D,AFF4,SLC17A5,ZFP668,UBALD2,ZFP438,SPRYD4,RGS14,TMEM106C,ISOC2B,FBXO31,HHIPL2,TNFAIP6,GPER1,TGM5,EXOC6,PPFIA2,NUDCD3,ECH1,SIRT5,KDM2A,SET,ACTN4,TEAD1,EPHA6,SLAIN1,CLCA3A1,FBXO18,2610301B20RIK,ZFP637,SUV420H2,HSPA2,GTF2I,ZFP266,RPL34,PPOX,KLHDC3,CYCS,ETHE1,NCK2,CELSR2,IRGM2,FV1,BSCL2,PRDM11,FASTKD5,TRAPPC2,UBL5,SMIM13,MOAP1,ERDR1,GOLT1A
230	1	TRUE	2.91e-05	3520	1026	220	0.214	0.062	TF:M02742	tf	49	Factor: E2F-2; motif: NNNANGGCGCGCNNN	1	LHX2,EGFL6,HNRNPD,CHTOP,SMG5,PWP1,NARFL,BTBD2,TIMM50,SGCE,SLBP,RAB23,MLXIPL,IGF1R,C330007P06RIK,TLE1,CARHSP1,NFIB,BRMS1L,TTLL12,RND3,COG1,MPDU1,RARS,DDX39B,2310011J03RIK,NFYB,RNF130,ADCY1,EIF4ENIF1,TRIB2,PSMC5,HOXB9,SGPP1,MLH3,XRCC3,CDK20,ADCY2,PELI2,WBP4,PPP2R2A,CLDN10,RNF19A,SQLE,NDUFB9,FOPNL,ZFP148,RIOK2,MAN2A1,KDM4B,WDR46,MRPS18B,AP3S1,SNX24,LDLRAD4,NAA40,EIF1AD,LRRC45,WDR45B,RABGEF1,ST8SIA5,SIRT3,PTDSS2,CBX2,DNAAF5,THOC3,ADAM23,FN1,SLC45A3,ELK4,GLUL,RGS7,NMT2,ATF2,KIF18A,JAG1,RAD51,SLC23A2,TRPM7,MRPS5,SLC20A1,MAPRE1,FABP5,RPN2,CTNNBL1,PLA2G12A,CD1D1,EPHA7,NUDT2,HOOK1,LRP8,CTPS,EPHB2,STX12,RCC1,SRSF4,TGFBR3,SNRNP35,EP400,SPPL3,FSCN1,MEPCE,CBX3,SMARCAD1,RTN2,CHRNA7,FAM98C,RBM10,NADSYN1,DNAAF1,LSM4,WWP2,NEDD4,DNAJA4,GCLC,TRIB1,CEP63,BSN,EEFSEC,ADAMTS15,IGF2BP2,DDX19B,GABRB3,EPHX4,LRRC58,RNPS1,ZFP661,PALM,ANKMY2,ZDHHC23,SIAH2,FAM13B,PPP6R2,TTC7,TFB1M,APLN,STAG1,CTBP1,HHAT,TRMT6,FBXO27,PLEKHG2,LZTS3,HOXA5,ABHD17C,JARID2,TM6SF1,SS18L1,CITED2,RHBDD2,SLC7A5,YTHDF2,PNRC1,CACNG5,DGKZ,NECAB1,TTC3,TRIM62,WWP1,MAP6D1,ATP1B2,PIK3R1,BTBD7,MYRIP,DLX1,METAP1D,DMRT3,MAPK6,FLT3,CAMSAP3,FZD1,D1ERTD622E,4930503L19RIK,INSM2,STXBP6,FAM43A,CHTF8,AKAP10,PLEKHF2,ZFP438,GAS1,TMEM248,PPFIA2,KDM2A,ACTN4,TEAD1,ZCCHC24,EPHA6,RGS9BP,FOXB2,ARHGAP24,MCM9,UPF1,EGLN2,2610301B20RIK,NTM,PPIH,ZBTB40,EXOSC5,RAI1,PPOX,SNRNP70,CHD4,CENPJ,CDC26,NR2F1,EPC2,SSBP4,DNAJC25,GGH,KIZ,PRDM11,CTDSP2,BNIP3,EIF5A,UBE2V1,TRAPPC2,IER5L,RPS13,MOAP1
231	1	TRUE	2.91e-05	3520	1026	220	0.214	0.062	TF:M02742_0	tf	49	Factor: E2F-2; motif: NNNANGGCGCGCNNN; match class: 0	2	LHX2,EGFL6,HNRNPD,CHTOP,SMG5,PWP1,NARFL,BTBD2,TIMM50,SGCE,SLBP,RAB23,MLXIPL,IGF1R,C330007P06RIK,TLE1,CARHSP1,NFIB,BRMS1L,TTLL12,RND3,COG1,MPDU1,RARS,DDX39B,2310011J03RIK,NFYB,RNF130,ADCY1,EIF4ENIF1,TRIB2,PSMC5,HOXB9,SGPP1,MLH3,XRCC3,CDK20,ADCY2,PELI2,WBP4,PPP2R2A,CLDN10,RNF19A,SQLE,NDUFB9,FOPNL,ZFP148,RIOK2,MAN2A1,KDM4B,WDR46,MRPS18B,AP3S1,SNX24,LDLRAD4,NAA40,EIF1AD,LRRC45,WDR45B,RABGEF1,ST8SIA5,SIRT3,PTDSS2,CBX2,DNAAF5,THOC3,ADAM23,FN1,SLC45A3,ELK4,GLUL,RGS7,NMT2,ATF2,KIF18A,JAG1,RAD51,SLC23A2,TRPM7,MRPS5,SLC20A1,MAPRE1,FABP5,RPN2,CTNNBL1,PLA2G12A,CD1D1,EPHA7,NUDT2,HOOK1,LRP8,CTPS,EPHB2,STX12,RCC1,SRSF4,TGFBR3,SNRNP35,EP400,SPPL3,FSCN1,MEPCE,CBX3,SMARCAD1,RTN2,CHRNA7,FAM98C,RBM10,NADSYN1,DNAAF1,LSM4,WWP2,NEDD4,DNAJA4,GCLC,TRIB1,CEP63,BSN,EEFSEC,ADAMTS15,IGF2BP2,DDX19B,GABRB3,EPHX4,LRRC58,RNPS1,ZFP661,PALM,ANKMY2,ZDHHC23,SIAH2,FAM13B,PPP6R2,TTC7,TFB1M,APLN,STAG1,CTBP1,HHAT,TRMT6,FBXO27,PLEKHG2,LZTS3,HOXA5,ABHD17C,JARID2,TM6SF1,SS18L1,CITED2,RHBDD2,SLC7A5,YTHDF2,PNRC1,CACNG5,DGKZ,NECAB1,TTC3,TRIM62,WWP1,MAP6D1,ATP1B2,PIK3R1,BTBD7,MYRIP,DLX1,METAP1D,DMRT3,MAPK6,FLT3,CAMSAP3,FZD1,D1ERTD622E,4930503L19RIK,INSM2,STXBP6,FAM43A,CHTF8,AKAP10,PLEKHF2,ZFP438,GAS1,TMEM248,PPFIA2,KDM2A,ACTN4,TEAD1,ZCCHC24,EPHA6,RGS9BP,FOXB2,ARHGAP24,MCM9,UPF1,EGLN2,2610301B20RIK,NTM,PPIH,ZBTB40,EXOSC5,RAI1,PPOX,SNRNP70,CHD4,CENPJ,CDC26,NR2F1,EPC2,SSBP4,DNAJC25,GGH,KIZ,PRDM11,CTDSP2,BNIP3,EIF5A,UBE2V1,TRAPPC2,IER5L,RPS13,MOAP1
232	1	TRUE	0.00794	1113	1026	75	0.073	0.067	TF:M02742_1	tf	49	Factor: E2F-2; motif: NNNANGGCGCGCNNN; match class: 1	3	EGFL6,HNRNPD,MLXIPL,IGF1R,TLE1,CARHSP1,RARS,2310011J03RIK,NFYB,RNF130,MLH3,RNF19A,NDUFB9,ZFP148,MRPS18B,NAA40,LRRC45,ST8SIA5,DNAAF5,FN1,KIF18A,MRPS5,SLC20A1,MAPRE1,FABP5,PLA2G12A,EPHA7,STX12,SRSF4,TGFBR3,SPPL3,MEPCE,SMARCAD1,FAM98C,NADSYN1,TRIB1,CEP63,BSN,ADAMTS15,IGF2BP2,LRRC58,ZFP661,PALM,ZDHHC23,TFB1M,APLN,ABHD17C,TM6SF1,SS18L1,YTHDF2,DGKZ,TTC3,MAP6D1,PIK3R1,BTBD7,MYRIP,DLX1,DMRT3,FLT3,4930503L19RIK,FAM43A,KDM2A,TEAD1,EPHA6,RGS9BP,FOXB2,MCM9,EGLN2,2610301B20RIK,ZBTB40,EXOSC5,RAI1,SSBP4,KIZ,IER5L
233	1	TRUE	0.0176	5508	1026	297	0.289	0.054	TF:M01154	tf	122	Factor: c-Myc; motif: KACCACGTGSYY	1	GNAI3,ATP5F1,HNRNPD,ILF2,SMG5,RIN2,FOLH1,PWP1,LMF1,NARFL,IRF9,NCAN,MRPL2,TIMM50,IMPDH1,FAM162A,RAB23,SGTA,IGF1R,EPOR,C330007P06RIK,KIF5B,ARID1A,TLE1,NFIB,RPL10,POU6F1,HYAL1,METTL16,PHLDA2,SURF2,GZMB,CERS2,MPPED2,SLC12A7,STK4,DDX39B,RAB4A,RMND1,TRMT11,1700021F05RIK,GTF3C6,PREP,EGFR,D10WSU102E,ADCY1,EIF4ENIF1,CMPK2,BCAP29,NLE1,SNX11,DVL2,ADAM11,SGPP1,BDKRB2,MLH3,TRIM27,TFAP2A,CDK20,FAM193B,CCNH,MCCC2,OXSM,XPO7,EIF3H,NDUFA6,TYMP,YAF2,RRN3,ITGB5,RABL3,FHL1,RIOK2,GTF2A1L,WDR46,STARD4,HDAC3,AP3S1,STAMBPL1,EIF1AD,RNASEH2C,LRRC45,MMS19,ABCC2,ERLIN1,ALAS2,AATK,NAB2,USP16,CPLX2,AASDHPPT,LACTB2,LANCL1,KDELC1,LYPD1,DBI,RGS7,ENG,WDR5,CHRNA1,PDIA3,TRPM7,SLC20A1,TBC1D20,MAPRE1,FABP5,ITCH,HPS3,PPID,VCAM1,PLA2G12A,AIMP1,HORMAD1,CISD2,NSMAF,NUDT2,UNC13B,HOOK1,YBX1,PSMB2,RCC1,MRPL20,UBE2K,ASPHD2,SNRNP35,SPPL3,PSMG3,AIMP2,MEPCE,CALU,IGF2BP3,CBX3,CCDC77,BCAT1,PLIN1,LAT,PSMA1,RNF40,FAM53B,TMEM9B,RBM10,NADSYN1,ELF4,F8,ZDHHC7,DNAAF1,LSM4,WWP2,GNPAT,THY1,PLET1,HINFP,VPS11,TMOD2,MNS1,TLE3,PKM,GCLC,MRPS22,PTGS2,TRIB1,EML4,MARCH3,PPP1R9A,NUP93,FOXJ3,MGLL,IPO13,INO80,LRRC58,RAMP1,COPS8,CACNA1A,ARX,CCL2,UTP6,MELK,PALM,ASCL3,RAB3GAP1,ANKMY2,ZDHHC23,SIAH2,SLC38A7,ANLN,TTC7,TRIM3,LIPT1,TRMT6,FBXO27,KLF10,EEF1A1,MRPL23,APOPT1,CPE,SBNO1,HOXA5,TSR1,ABHD17C,HOXB4,NLRP6,GCNT1,RPL12,RPS21,SS18L1,PRSS23,WFS1,RXRB,MCPH1,SLC7A5,WDR47,SNRNP25,TTC3,RPS19,PRELP,OBOX6,MYRIP,PHLDA3,OASL1,METAP1D,ABHD14B,CCNO,MAPK6,FLT3,GREB1L,TMEM186,LOR,ARF6,OLFR649,FZD5,INSM2,MRPS12,ZFP62,FAM178B,KCTD4,C87436,CHTF8,AKAP10,COA7,MEX3D,DCUN1D3,CEP120,SLC17A5,TIFAB,NCKAP5,RPP38,ANKRD55,HOXC12,UBALD2,GP1BA,JAGN1,SPRYD4,ISOC2B,PLEKHG3,CD8B1,ZFP472,KLK1B26,NUDCD3,ECH1,TDRD9,SIRT5,VMN1R236,CPSF3,TRIM65,SET,SLAIN1,CLCA3A1,MCM9,FBXO18,SAMD12,EGLN2,ALOX5AP,ZBTB40,EXOSC5,SERPINB9E,CHD4,RPS28,SSBP4,MFHAS1,SCN2B,FV1,DNAJC25,ZFP946,BSCL2,GNG3,TMEM254A,5730409E04RIK,BNIP3,EIF5A,FASTKD5,PRL2C2,UBL5,LAMTOR5,CFB,PABPC4L,TOMM20,GOLT1A
234	1	TRUE	0.0176	5508	1026	297	0.289	0.054	TF:M01154_0	tf	122	Factor: c-Myc; motif: KACCACGTGSYY; match class: 0	2	GNAI3,ATP5F1,HNRNPD,ILF2,SMG5,RIN2,FOLH1,PWP1,LMF1,NARFL,IRF9,NCAN,MRPL2,TIMM50,IMPDH1,FAM162A,RAB23,SGTA,IGF1R,EPOR,C330007P06RIK,KIF5B,ARID1A,TLE1,NFIB,RPL10,POU6F1,HYAL1,METTL16,PHLDA2,SURF2,GZMB,CERS2,MPPED2,SLC12A7,STK4,DDX39B,RAB4A,RMND1,TRMT11,1700021F05RIK,GTF3C6,PREP,EGFR,D10WSU102E,ADCY1,EIF4ENIF1,CMPK2,BCAP29,NLE1,SNX11,DVL2,ADAM11,SGPP1,BDKRB2,MLH3,TRIM27,TFAP2A,CDK20,FAM193B,CCNH,MCCC2,OXSM,XPO7,EIF3H,NDUFA6,TYMP,YAF2,RRN3,ITGB5,RABL3,FHL1,RIOK2,GTF2A1L,WDR46,STARD4,HDAC3,AP3S1,STAMBPL1,EIF1AD,RNASEH2C,LRRC45,MMS19,ABCC2,ERLIN1,ALAS2,AATK,NAB2,USP16,CPLX2,AASDHPPT,LACTB2,LANCL1,KDELC1,LYPD1,DBI,RGS7,ENG,WDR5,CHRNA1,PDIA3,TRPM7,SLC20A1,TBC1D20,MAPRE1,FABP5,ITCH,HPS3,PPID,VCAM1,PLA2G12A,AIMP1,HORMAD1,CISD2,NSMAF,NUDT2,UNC13B,HOOK1,YBX1,PSMB2,RCC1,MRPL20,UBE2K,ASPHD2,SNRNP35,SPPL3,PSMG3,AIMP2,MEPCE,CALU,IGF2BP3,CBX3,CCDC77,BCAT1,PLIN1,LAT,PSMA1,RNF40,FAM53B,TMEM9B,RBM10,NADSYN1,ELF4,F8,ZDHHC7,DNAAF1,LSM4,WWP2,GNPAT,THY1,PLET1,HINFP,VPS11,TMOD2,MNS1,TLE3,PKM,GCLC,MRPS22,PTGS2,TRIB1,EML4,MARCH3,PPP1R9A,NUP93,FOXJ3,MGLL,IPO13,INO80,LRRC58,RAMP1,COPS8,CACNA1A,ARX,CCL2,UTP6,MELK,PALM,ASCL3,RAB3GAP1,ANKMY2,ZDHHC23,SIAH2,SLC38A7,ANLN,TTC7,TRIM3,LIPT1,TRMT6,FBXO27,KLF10,EEF1A1,MRPL23,APOPT1,CPE,SBNO1,HOXA5,TSR1,ABHD17C,HOXB4,NLRP6,GCNT1,RPL12,RPS21,SS18L1,PRSS23,WFS1,RXRB,MCPH1,SLC7A5,WDR47,SNRNP25,TTC3,RPS19,PRELP,OBOX6,MYRIP,PHLDA3,OASL1,METAP1D,ABHD14B,CCNO,MAPK6,FLT3,GREB1L,TMEM186,LOR,ARF6,OLFR649,FZD5,INSM2,MRPS12,ZFP62,FAM178B,KCTD4,C87436,CHTF8,AKAP10,COA7,MEX3D,DCUN1D3,CEP120,SLC17A5,TIFAB,NCKAP5,RPP38,ANKRD55,HOXC12,UBALD2,GP1BA,JAGN1,SPRYD4,ISOC2B,PLEKHG3,CD8B1,ZFP472,KLK1B26,NUDCD3,ECH1,TDRD9,SIRT5,VMN1R236,CPSF3,TRIM65,SET,SLAIN1,CLCA3A1,MCM9,FBXO18,SAMD12,EGLN2,ALOX5AP,ZBTB40,EXOSC5,SERPINB9E,CHD4,RPS28,SSBP4,MFHAS1,SCN2B,FV1,DNAJC25,ZFP946,BSCL2,GNG3,TMEM254A,5730409E04RIK,BNIP3,EIF5A,FASTKD5,PRL2C2,UBL5,LAMTOR5,CFB,PABPC4L,TOMM20,GOLT1A
235	1	TRUE	0.0238	3779	1026	210	0.205	0.056	TF:M01154_1	tf	122	Factor: c-Myc; motif: KACCACGTGSYY; match class: 1	3	GNAI3,ATP5F1,HNRNPD,SMG5,FOLH1,PWP1,IRF9,NCAN,MRPL2,TIMM50,IMPDH1,RAB23,SGTA,EPOR,C330007P06RIK,ARID1A,NFIB,RPL10,POU6F1,HYAL1,METTL16,SURF2,GZMB,CERS2,MPPED2,SLC12A7,STK4,DDX39B,RAB4A,RMND1,TRMT11,1700021F05RIK,GTF3C6,PREP,EGFR,ADCY1,BCAP29,NLE1,SNX11,DVL2,ADAM11,SGPP1,BDKRB2,MLH3,TRIM27,TFAP2A,CDK20,CCNH,NDUFA6,TYMP,RRN3,RABL3,RIOK2,GTF2A1L,WDR46,AP3S1,STAMBPL1,EIF1AD,RNASEH2C,MMS19,ABCC2,ERLIN1,ALAS2,AATK,USP16,AASDHPPT,LACTB2,LANCL1,KDELC1,LYPD1,DBI,ENG,CHRNA1,TRPM7,SLC20A1,TBC1D20,MAPRE1,FABP5,HPS3,PPID,VCAM1,PLA2G12A,AIMP1,HORMAD1,CISD2,NUDT2,HOOK1,YBX1,RCC1,MRPL20,ASPHD2,SPPL3,PSMG3,AIMP2,MEPCE,IGF2BP3,CCDC77,BCAT1,PSMA1,FAM53B,NADSYN1,ELF4,F8,ZDHHC7,DNAAF1,LSM4,WWP2,GNPAT,PLET1,HINFP,MNS1,TLE3,PKM,GCLC,MRPS22,TRIB1,MARCH3,NUP93,FOXJ3,MGLL,IPO13,INO80,COPS8,ARX,CCL2,MELK,PALM,ASCL3,RAB3GAP1,ANKMY2,ZDHHC23,TTC7,LIPT1,TRMT6,FBXO27,KLF10,EEF1A1,MRPL23,CPE,SBNO1,HOXA5,TSR1,ABHD17C,HOXB4,RPL12,RPS21,SS18L1,WFS1,RXRB,MCPH1,SLC7A5,SNRNP25,TTC3,RPS19,OBOX6,MYRIP,METAP1D,CCNO,FLT3,GREB1L,TMEM186,LOR,OLFR649,FAM178B,KCTD4,C87436,CHTF8,AKAP10,COA7,DCUN1D3,SLC17A5,TIFAB,NCKAP5,RPP38,ANKRD55,GP1BA,SPRYD4,ISOC2B,PLEKHG3,CD8B1,ZFP472,NUDCD3,TDRD9,CPSF3,TRIM65,SET,CLCA3A1,MCM9,FBXO18,EGLN2,ALOX5AP,ZBTB40,EXOSC5,SERPINB9E,CHD4,SSBP4,SCN2B,FV1,DNAJC25,ZFP946,BSCL2,GNG3,TMEM254A,5730409E04RIK,BNIP3,EIF5A,FASTKD5,UBL5,CFB,TOMM20
236	1	TRUE	0.00634	2119	1026	130	0.127	0.061	TF:M02038	tf	8	Factor: Fli-1; motif: ACCGGAARYN	1	GNAI3,HNRNPD,MCM3AP,ZDHHC4,ACP2,HMOX2,SLBP,SGTA,PSMD2,AP2S1,POU2F2,TFCP2,ALDH3A2,STK4,ZKSCAN6,ATOX1,RARS,ICT1,FIS1,SEC14L4,DDX39B,GTF3C6,2310011J03RIK,D10WSU102E,VTI1B,MRPL57,EIF3H,TYMP,TOP3B,YIPF4,PIGF,WDR46,CSNK2B,LDLRAD4,EIF1AD,MMS19,MRPL43,MAGED2,TRO,SIRT3,CCT8,DNAAF5,BCS1L,STK11IP,DBI,KIFAP3,CENPF,CRAT,PHOSPHO2,PEX16,MKKS,MAPRE1,FAM209,FABP5,PPID,AIMP1,SH2D2A,RGP1,STX12,CASP9,LZIC,SSU72,SFSWAP,INTS1,PSMG3,AIMP2,PAN3,CALU,TRIM24,MTPN,ZDHHC13,ARHGEF7,GNPAT,ARCN1,COX7A2,MRPS22,DHX30,CEP63,SLC25A20,DDX19B,CTNND1,SCN11A,INO80,ATP5H,FAM13B,PPP6R2,PHKB,LIPT1,FIG4,RPS21,1110008P14RIK,URB1,SLC7A5,MRPS35,DAAM2,DTX3,HNRNPF,CYB5D1,C87436,CHTF8,TMEM41B,INO80C,KRT35,ZBTB33,DCUN1D3,2310022A10RIK,ZFP668,HEATR1,JAGN1,ISOC2B,NUDCD3,CPSF3,MRPS21,SET,PPIH,NACA,RPS7,KLHDC3,HEMT1,FGFR1OP,IL11RA1,4632433K11RIK,CSNK2A1,KIZ,PRDM11,ZFP408,EIF5A,FASTKD5,TRAPPC2,TOMM20
237	1	TRUE	0.00634	2119	1026	130	0.127	0.061	TF:M02038_0	tf	8	Factor: Fli-1; motif: ACCGGAARYN; match class: 0	2	GNAI3,HNRNPD,MCM3AP,ZDHHC4,ACP2,HMOX2,SLBP,SGTA,PSMD2,AP2S1,POU2F2,TFCP2,ALDH3A2,STK4,ZKSCAN6,ATOX1,RARS,ICT1,FIS1,SEC14L4,DDX39B,GTF3C6,2310011J03RIK,D10WSU102E,VTI1B,MRPL57,EIF3H,TYMP,TOP3B,YIPF4,PIGF,WDR46,CSNK2B,LDLRAD4,EIF1AD,MMS19,MRPL43,MAGED2,TRO,SIRT3,CCT8,DNAAF5,BCS1L,STK11IP,DBI,KIFAP3,CENPF,CRAT,PHOSPHO2,PEX16,MKKS,MAPRE1,FAM209,FABP5,PPID,AIMP1,SH2D2A,RGP1,STX12,CASP9,LZIC,SSU72,SFSWAP,INTS1,PSMG3,AIMP2,PAN3,CALU,TRIM24,MTPN,ZDHHC13,ARHGEF7,GNPAT,ARCN1,COX7A2,MRPS22,DHX30,CEP63,SLC25A20,DDX19B,CTNND1,SCN11A,INO80,ATP5H,FAM13B,PPP6R2,PHKB,LIPT1,FIG4,RPS21,1110008P14RIK,URB1,SLC7A5,MRPS35,DAAM2,DTX3,HNRNPF,CYB5D1,C87436,CHTF8,TMEM41B,INO80C,KRT35,ZBTB33,DCUN1D3,2310022A10RIK,ZFP668,HEATR1,JAGN1,ISOC2B,NUDCD3,CPSF3,MRPS21,SET,PPIH,NACA,RPS7,KLHDC3,HEMT1,FGFR1OP,IL11RA1,4632433K11RIK,CSNK2A1,KIZ,PRDM11,ZFP408,EIF5A,FASTKD5,TRAPPC2,TOMM20
