query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00509	672	359	27	0.075	0.04	GO:1901701	BP	62	cellular response to oxygen-containing compound	2	PRKACA,TRAP1,PCGF2,HCN2,HIF1A,RYR2,PTCH1,PDXP,LY6H,LRP5,PDCD4,NR4A2,NFKB1,SLC9A1,COL1A2,C2CD2L,ZCCHC11,KCNC2,CIB2,CTNNA1,BMP6,PLEKHA1,PCSK9,GPER1,FXN,RAP1A,RAB11B
12	1	TRUE	0.00204	1671	359	54	0.15	0.032	GO:0071310	BP	62	cellular response to organic substance	2	CALR,CCL24,PRKACA,PHOX2B,MAP2,HCN2,AGR2,UBE2O,HIF1A,RYR2,PTCH1,IL6ST,PDXP,LY6H,HCLS1,HSP90AB1,LRP5,PDCD4,FASN,NR4A2,HSPA5,BMP2,NFKB1,CTH,VCP,SLC9A1,COL1A2,C2CD2L,RNF111,FLCN,FKBP1A,ST18,MTSS1L,ZCCHC11,FGF1,UBR5,CIB2,TOB1,CTNNA1,BMP6,PCSK9,FGFBP1,BEX1,TAF7,LRRC15,GPER1,COMMD7,SPOCK2,ARRB2,SLC9A6,TAC1,RAP1A,PTGES3,RAB11B
13	1	TRUE	0.00656	339	359	17	0.047	0.05	GO:0071407	BP	62	cellular response to organic cyclic compound	3	CALR,HCN2,RYR2,PTCH1,PDXP,BMP2,NFKB1,SLC9A1,ZCCHC11,UBR5,CIB2,CTNNA1,TAF7,GPER1,ARRB2,RAP1A,PTGES3
14	1	TRUE	0.00573	464	359	21	0.058	0.045	GO:0071363	BP	62	cellular response to growth factor stimulus	3	PHOX2B,UBE2O,HIF1A,RYR2,HSP90AB1,PDCD4,HSPA5,BMP2,COL1A2,RNF111,FLCN,MTSS1L,FGF1,TOB1,BMP6,FGFBP1,BEX1,ARRB2,SLC9A6,TAC1,RAP1A
15	1	TRUE	0.0256	201	359	11	0.031	0.055	GO:0035690	BP	62	cellular response to drug	1	TRAP1,PCGF2,RYR2,PDXP,LY6H,NFKB1,KCNC2,CIB2,CTNNA1,PLEKHA1,FXN
16	1	TRUE	0.0228	63	359	6	0.017	0.095	GO:0014074	BP	62	response to purine-containing compound	1	HCN2,RYR2,PDXP,FKBP1A,CIB2,RAP1A
17	1	TRUE	0.0433	190	359	10	0.028	0.053	GO:0034599	BP	62	cellular response to oxidative stress	1	TRAP1,PCGF2,HIF1A,EPAS1,NR4A2,PDILT,KCNC2,PLEKHA1,CHD6,FXN
18	1	TRUE	0.0132	9	359	3	0.008	0.333	GO:0043619	BP	62	regulation of transcription from RNA polymerase II promoter in response to oxidative stress	1	HIF1A,EPAS1,CHD6
19	1	TRUE	0.0354	4	359	2	0.006	0.5	GO:0098735	BP	132	positive regulation of the force of heart contraction	1	RYR2,SLC9A1
20	1	TRUE	0.033	311	359	14	0.039	0.045	GO:0198738	BP	2	cell-cell signaling by wnt	1	TCF7,PFDN5,WNT8A,HNF1B,RYR2,SPIN1,CBY1,LRP5,BMP2,NFKB1,SOX10,LZTS2,UBR5,AES
21	1	TRUE	0.00648	1975	359	58	0.162	0.029	GO:0007166	BP	2	cell surface receptor signaling pathway	1	TCF7,PFDN5,GRIK3,CCL24,PRKACA,WNT8A,IFT27,ASCL1,AGR2,HNF1B,UBE2O,HIF1A,RYR2,SPIN1,PTCH1,ATXN7,IL6ST,SUB1,CBY1,HSP90AB1,CELF4,LRP5,PDCD4,HSPA5,BMP2,MAL,FGA,NFKB1,COL1A2,RNF111,FLCN,CSPG4,FKBP1A,SOX10,ST18,ZCCHC11,GPR33,LZTS2,FGF1,UBR5,TOB1,CTNNA1,NOTCH3,BMP6,FOXP3,PLEKHA1,DYNC2H1,NEUROD4,FGFBP1,BEX1,LRRC15,GPER1,AES,COMMD7,ARRB2,SLC9A6,RAP1A,BCL2A1A
22	1	TRUE	0.0472	365	359	15	0.042	0.041	GO:1905114	BP	2	cell surface receptor signaling pathway involved in cell-cell signaling	2	TCF7,PFDN5,WNT8A,HNF1B,RYR2,SPIN1,CBY1,CELF4,LRP5,BMP2,NFKB1,SOX10,LZTS2,UBR5,AES
23	1	TRUE	0.0317	309	359	14	0.039	0.045	GO:0016055	BP	2	Wnt signaling pathway	3	TCF7,PFDN5,WNT8A,HNF1B,RYR2,SPIN1,CBY1,LRP5,BMP2,NFKB1,SOX10,LZTS2,UBR5,AES
24	1	TRUE	0.0306	720	359	25	0.07	0.035	GO:0007167	BP	2	enzyme linked receptor protein signaling pathway	2	AGR2,UBE2O,HIF1A,RYR2,ATXN7,IL6ST,SUB1,HSP90AB1,PDCD4,HSPA5,BMP2,COL1A2,RNF111,FLCN,CSPG4,FKBP1A,FGF1,TOB1,BMP6,PLEKHA1,FGFBP1,BEX1,GPER1,ARRB2,SLC9A6
25	1	TRUE	0.019	286	359	14	0.039	0.049	GO:0007178	BP	2	transmembrane receptor protein serine/threonine kinase signaling pathway	3	UBE2O,RYR2,SUB1,HSP90AB1,PDCD4,HSPA5,BMP2,COL1A2,RNF111,FLCN,FKBP1A,TOB1,BMP6,ARRB2
26	1	TRUE	0.0478	78	359	6	0.017	0.077	GO:0033559	BP	82	unsaturated fatty acid metabolic process	1	PTGDS,ACOX1,SCD3,SCD4,PTGES3,CYP2A4
27	1	TRUE	0.0354	4	359	2	0.006	0.5	GO:1903964	BP	82	monounsaturated fatty acid metabolic process	2	SCD3,SCD4
28	1	TRUE	0.0231	25	359	4	0.011	0.16	GO:0006636	BP	82	unsaturated fatty acid biosynthetic process	1	PTGDS,SCD3,SCD4,PTGES3
29	1	TRUE	0.0354	4	359	2	0.006	0.5	GO:1903966	BP	82	monounsaturated fatty acid biosynthetic process	2	SCD3,SCD4
30	1	TRUE	0.0228	3	359	2	0.006	0.667	GO:0003358	BP	28	noradrenergic neuron development	1	PHOX2B,ASCL1
31	1	TRUE	0.0306	28	359	4	0.011	0.143	GO:0043252	BP	142	sodium-independent organic anion transport	1	SLCO1A4,SLCO2B1,SLC22A8,SLC22A14
32	1	TRUE	0.0484	133	359	8	0.022	0.06	GO:0046434	BP	30	organophosphate catabolic process	1	HIF1A,PDXP,TPI1,VCP,NUDT9,NUDT15,GPI1,NUDT11
33	1	TRUE	0.0406	100	359	7	0.019	0.07	GO:1901292	BP	30	nucleoside phosphate catabolic process	1	HIF1A,TPI1,VCP,NUDT9,NUDT15,GPI1,NUDT11
34	1	TRUE	0.0272	90	359	7	0.019	0.078	GO:0009166	BP	30	nucleotide catabolic process	1	HIF1A,TPI1,VCP,NUDT9,NUDT15,GPI1,NUDT11
35	1	TRUE	0.0256	12	359	3	0.008	0.25	GO:0010882	BP	29	regulation of cardiac muscle contraction by calcium ion signaling	1	RYR2,SLC9A1,HRC
36	1	TRUE	0.0181	23	359	4	0.011	0.174	GO:0070741	BP	5	response to interleukin-6	1	IL6ST,NFKB1,ST18,ZCCHC11
37	1	TRUE	0.0123	20	359	4	0.011	0.2	GO:0071354	BP	5	cellular response to interleukin-6	1	IL6ST,NFKB1,ST18,ZCCHC11
38	1	TRUE	0.021	11	359	3	0.008	0.273	GO:0070102	BP	5	interleukin-6-mediated signaling pathway	2	IL6ST,ST18,ZCCHC11
39	1	TRUE	0.043	359	359	15	0.042	0.042	GO:0006163	BP	53	purine nucleotide metabolic process	1	ATP5D,CLPX,HSPA8,HIF1A,TPI1,GABBR1,NDUFA10,VCP,NUDT9,FLCN,NUDT15,GPI1,GPER1,FXN,NUDT11
40	1	TRUE	0.0309	47	359	5	0.014	0.106	GO:0048546	BP	14	digestive tract morphogenesis	1	TCF7,AGR2,HNF1B,HIF1A,SOX10
41	1	TRUE	0.0398	355	359	15	0.042	0.042	GO:0060537	BP	159	muscle tissue development	1	PHOX2B,PRKAR1A,PSMA6,RYR2,CBY1,TNNI1,BMP2,SLC9A1,FBXO22,FLCN,FKBP1A,FGF1,HOXD9,SMYD1,ARRB2
42	1	TRUE	0.0354	4	359	2	0.006	0.5	GO:1905323	BP	158	telomerase holoenzyme complex assembly	1	HSP90AB1,PTGES3
43	1	TRUE	0.00166	8200	359	188	0.524	0.023	GO:0008152	BP	52	metabolic process	1	RPL13,TCF7,PFDN5,TCF25,IDH3G,PPP1R17,ATP5D,CALR,NOB1,CCL24,CHD5,PRKACA,EVX1,TRAP1,TEP1,RUNX1T1,NF2,KANSL3,PHOX2B,PTGDS,CLPX,HSPA8,PRPF3,DHX40,PCGF2,ATP6AP1,ASCL1,AGR2,PRKAR1A,HNF1B,ACOX1,UBE2O,DLX4,KAT2A,PSMA6,HIF1A,MTA1,RYR2,SPIN1,PTCH1,SMN1,ATXN7,IL6ST,PSMC6,CAPN7,NAA16,SUB1,SQLE,CBY1,PDXP,PSCA,HGD,HCLS1,SCG5,TPI1,HSP90AB1,MTCH1,EPAS1,MCFD2,CUL2,CELF4,ATAT1,GABBR1,LRP5,PDCD4,FASN,SCD3,RPL14,ALS2,TMEFF2,NDUFA10,PAM,RGS2,NR4A2,HSPA5,BMP2,CST12,ZFP639,INTS3,PMVK,FGA,CTSO,RPS3A1,CELF3,NFKB1,CTH,RARS2,VCP,RPS6,SLC9A1,AGBL5,NUDT9,RIMBP2,VPS33A,ANXA3,ZFP12,IRF5,CNBP,ETNK1,PRMT8,USP11,RFX1,DDX6,RNF111,FBXO22,RBM5,FLCN,EXD2,ACSL3,CSPG4,FKBP1A,SOX10,OGFOD1,GGA1,CST10,NUDT15,PPIP5K1,MAP3K13,ST18,NSF,ZCCHC11,PIK3IP1,BRSK1,CAPN5,GPI1,FGF1,PAIP2,ZFP692,UBR5,TOB1,ZFP365,NOTCH3,POLD1,BMP6,NLRC4,FOXP3,PLEKHA1,SH3PXD2B,TSPYL2,TCF20,SPRR2D,MAP3K9,HOXD9,PCSK9,EIF4G1,DYNC2H1,RPS8,ATG16L2,ARF1,SCD4,NHLH1,TAF7,CASR,LRRC15,SPINK2,GPER1,AES,SMYD1,ANKRD17,FTO,COMMD7,CHD6,RIT2,SPOP,SPOCK2,RRP1B,CDS2,SH2D3C,FXN,PSMA3,ARRB2,GALNT13,HS6ST2,USP31,GLYAT,ETHE1,FKBP15,IMPAD1,HMX1,RAP1A,CLK2,SRY,ART5,PTGES3,NUDT11,CYP2A4,RAB11B,RDH1
44	1	TRUE	0.00241	7474	359	173	0.482	0.023	GO:0044238	BP	52	primary metabolic process	2	RPL13,TCF7,PFDN5,TCF25,ATP5D,CALR,NOB1,CCL24,CHD5,PRKACA,EVX1,TRAP1,TEP1,RUNX1T1,NF2,KANSL3,PHOX2B,PTGDS,CLPX,HSPA8,PRPF3,DHX40,PCGF2,ATP6AP1,ASCL1,PRKAR1A,HNF1B,ACOX1,UBE2O,DLX4,KAT2A,PSMA6,HIF1A,MTA1,RYR2,SPIN1,PTCH1,SMN1,ATXN7,IL6ST,PSMC6,CAPN7,NAA16,SUB1,SQLE,CBY1,PDXP,PSCA,HGD,HCLS1,SCG5,TPI1,HSP90AB1,MTCH1,EPAS1,CUL2,CELF4,ATAT1,GABBR1,LRP5,PDCD4,FASN,SCD3,RPL14,ALS2,NDUFA10,RGS2,NR4A2,HSPA5,BMP2,CST12,ZFP639,INTS3,PMVK,FGA,CTSO,RPS3A1,CELF3,NFKB1,CTH,RARS2,VCP,RPS6,SLC9A1,AGBL5,NUDT9,ANXA3,ZFP12,IRF5,CNBP,ETNK1,PRMT8,USP11,RFX1,DDX6,RNF111,FBXO22,RBM5,FLCN,EXD2,ACSL3,CSPG4,FKBP1A,SOX10,OGFOD1,GGA1,CST10,NUDT15,PPIP5K1,MAP3K13,ST18,NSF,ZCCHC11,PIK3IP1,BRSK1,CAPN5,GPI1,FGF1,PAIP2,ZFP692,UBR5,TOB1,ZFP365,NOTCH3,POLD1,BMP6,NLRC4,FOXP3,PLEKHA1,TSPYL2,TCF20,SPRR2D,MAP3K9,HOXD9,PCSK9,EIF4G1,DYNC2H1,RPS8,SCD4,NHLH1,TAF7,LRRC15,SPINK2,GPER1,AES,SMYD1,ANKRD17,FTO,COMMD7,CHD6,RIT2,SPOP,SPOCK2,RRP1B,CDS2,SH2D3C,FXN,PSMA3,ARRB2,GALNT13,HS6ST2,USP31,GLYAT,IMPAD1,HMX1,RAP1A,CLK2,SRY,ART5,PTGES3,NUDT11,CYP2A4,RDH1
45	1	TRUE	0.0168	1375	359	42	0.117	0.031	GO:0044281	BP	52	small molecule metabolic process	2	IDH3G,ATP5D,PTGDS,CLPX,HSPA8,ACOX1,KAT2A,HIF1A,SQLE,PDXP,HGD,TPI1,MCFD2,GABBR1,LRP5,FASN,SCD3,NDUFA10,BMP2,PMVK,NFKB1,CTH,RARS2,VCP,NUDT9,FLCN,NUDT15,PPIP5K1,GPI1,FGF1,BMP6,PCSK9,SCD4,GPER1,SPOCK2,FXN,GLYAT,IMPAD1,CLK2,PTGES3,NUDT11,CYP2A4
46	1	TRUE	0.0078	7090	359	161	0.448	0.023	GO:0006807	BP	52	nitrogen compound metabolic process	2	RPL13,TCF7,PFDN5,TCF25,ATP5D,CALR,NOB1,CCL24,CHD5,PRKACA,EVX1,TRAP1,TEP1,RUNX1T1,NF2,KANSL3,PHOX2B,CLPX,HSPA8,PRPF3,DHX40,PCGF2,ATP6AP1,ASCL1,PRKAR1A,HNF1B,UBE2O,DLX4,KAT2A,PSMA6,HIF1A,MTA1,RYR2,SPIN1,PTCH1,SMN1,ATXN7,IL6ST,PSMC6,CAPN7,NAA16,SUB1,CBY1,PDXP,PSCA,HGD,HCLS1,SCG5,TPI1,HSP90AB1,MTCH1,EPAS1,CUL2,CELF4,ATAT1,GABBR1,LRP5,PDCD4,RPL14,ALS2,NDUFA10,PAM,RGS2,NR4A2,HSPA5,BMP2,CST12,ZFP639,INTS3,FGA,CTSO,RPS3A1,CELF3,NFKB1,CTH,RARS2,VCP,RPS6,SLC9A1,AGBL5,NUDT9,ANXA3,ZFP12,IRF5,CNBP,PRMT8,USP11,RFX1,DDX6,RNF111,FBXO22,RBM5,FLCN,EXD2,ACSL3,CSPG4,FKBP1A,SOX10,OGFOD1,GGA1,CST10,NUDT15,MAP3K13,ST18,NSF,ZCCHC11,BRSK1,CAPN5,GPI1,FGF1,PAIP2,ZFP692,UBR5,TOB1,ZFP365,NOTCH3,POLD1,BMP6,NLRC4,FOXP3,TSPYL2,TCF20,SPRR2D,MAP3K9,HOXD9,PCSK9,EIF4G1,DYNC2H1,RPS8,NHLH1,TAF7,LRRC15,SPINK2,GPER1,AES,SMYD1,ANKRD17,FTO,COMMD7,CHD6,RIT2,SPOP,SPOCK2,RRP1B,SH2D3C,FXN,PSMA3,ARRB2,GALNT13,HS6ST2,USP31,GLYAT,ETHE1,IMPAD1,HMX1,RAP1A,CLK2,SRY,ART5,PTGES3,NUDT11
47	1	TRUE	0.00157	7913	359	183	0.51	0.023	GO:0071704	BP	52	organic substance metabolic process	2	RPL13,TCF7,PFDN5,TCF25,IDH3G,ATP5D,CALR,NOB1,CCL24,CHD5,PRKACA,EVX1,TRAP1,TEP1,RUNX1T1,NF2,KANSL3,PHOX2B,PTGDS,CLPX,HSPA8,PRPF3,DHX40,PCGF2,ATP6AP1,ASCL1,AGR2,PRKAR1A,HNF1B,ACOX1,UBE2O,DLX4,KAT2A,PSMA6,HIF1A,MTA1,RYR2,SPIN1,PTCH1,SMN1,ATXN7,IL6ST,PSMC6,CAPN7,NAA16,SUB1,SQLE,CBY1,PDXP,PSCA,HGD,HCLS1,SCG5,TPI1,HSP90AB1,MTCH1,EPAS1,MCFD2,CUL2,CELF4,ATAT1,GABBR1,LRP5,PDCD4,FASN,SCD3,RPL14,ALS2,TMEFF2,NDUFA10,PAM,RGS2,NR4A2,HSPA5,BMP2,CST12,ZFP639,INTS3,PMVK,FGA,CTSO,RPS3A1,CELF3,NFKB1,CTH,RARS2,VCP,RPS6,SLC9A1,AGBL5,NUDT9,ANXA3,ZFP12,IRF5,CNBP,ETNK1,PRMT8,USP11,RFX1,DDX6,RNF111,FBXO22,RBM5,FLCN,EXD2,ACSL3,CSPG4,FKBP1A,SOX10,OGFOD1,GGA1,CST10,NUDT15,PPIP5K1,MAP3K13,ST18,NSF,ZCCHC11,PIK3IP1,BRSK1,CAPN5,GPI1,FGF1,PAIP2,ZFP692,UBR5,TOB1,ZFP365,NOTCH3,POLD1,BMP6,NLRC4,FOXP3,PLEKHA1,SH3PXD2B,TSPYL2,TCF20,SPRR2D,MAP3K9,HOXD9,PCSK9,EIF4G1,DYNC2H1,RPS8,ARF1,SCD4,NHLH1,TAF7,CASR,LRRC15,SPINK2,GPER1,AES,SMYD1,ANKRD17,FTO,COMMD7,CHD6,RIT2,SPOP,SPOCK2,RRP1B,CDS2,SH2D3C,FXN,PSMA3,ARRB2,GALNT13,HS6ST2,USP31,GLYAT,ETHE1,IMPAD1,HMX1,RAP1A,CLK2,SRY,ART5,PTGES3,NUDT11,CYP2A4,RAB11B,RDH1
48	1	TRUE	0.00651	6732	359	155	0.432	0.023	GO:0043170	BP	52	macromolecule metabolic process	3	RPL13,TCF7,PFDN5,TCF25,CALR,NOB1,CCL24,CHD5,PRKACA,EVX1,TRAP1,TEP1,RUNX1T1,NF2,KANSL3,PHOX2B,CLPX,HSPA8,PRPF3,DHX40,PCGF2,ATP6AP1,ASCL1,AGR2,PRKAR1A,HNF1B,UBE2O,DLX4,KAT2A,PSMA6,HIF1A,MTA1,RYR2,SPIN1,PTCH1,SMN1,ATXN7,IL6ST,PSMC6,CAPN7,NAA16,SUB1,CBY1,PDXP,PSCA,HCLS1,SCG5,HSP90AB1,MTCH1,EPAS1,CUL2,CELF4,ATAT1,LRP5,PDCD4,RPL14,ALS2,TMEFF2,RGS2,NR4A2,HSPA5,BMP2,CST12,ZFP639,INTS3,FGA,CTSO,RPS3A1,CELF3,NFKB1,CTH,RARS2,VCP,RPS6,SLC9A1,AGBL5,ANXA3,ZFP12,IRF5,CNBP,PRMT8,USP11,RFX1,DDX6,RNF111,FBXO22,RBM5,FLCN,EXD2,CSPG4,FKBP1A,SOX10,OGFOD1,GGA1,CST10,NUDT15,MAP3K13,ST18,NSF,ZCCHC11,BRSK1,CAPN5,FGF1,PAIP2,ZFP692,UBR5,TOB1,ZFP365,NOTCH3,POLD1,BMP6,NLRC4,FOXP3,SH3PXD2B,TSPYL2,TCF20,SPRR2D,MAP3K9,HOXD9,PCSK9,EIF4G1,DYNC2H1,RPS8,ARF1,NHLH1,TAF7,CASR,LRRC15,SPINK2,GPER1,AES,SMYD1,ANKRD17,FTO,COMMD7,CHD6,RIT2,SPOP,SPOCK2,RRP1B,SH2D3C,FXN,PSMA3,ARRB2,GALNT13,HS6ST2,USP31,IMPAD1,HMX1,RAP1A,CLK2,SRY,ART5,PTGES3,RAB11B
49	1	TRUE	0.00387	3912	359	101	0.281	0.026	GO:0010467	BP	52	gene expression	4	RPL13,TCF7,PFDN5,TCF25,CALR,NOB1,CHD5,PRKACA,EVX1,TRAP1,TEP1,RUNX1T1,PHOX2B,HSPA8,PRPF3,DHX40,PCGF2,ASCL1,AGR2,HNF1B,UBE2O,DLX4,KAT2A,PSMA6,HIF1A,MTA1,RYR2,SPIN1,PTCH1,SMN1,ATXN7,PSMC6,NAA16,SUB1,CBY1,HCLS1,SCG5,EPAS1,CELF4,LRP5,PDCD4,RPL14,NR4A2,BMP2,ZFP639,INTS3,FGA,RPS3A1,CELF3,NFKB1,CTH,RARS2,RPS6,SLC9A1,ANXA3,ZFP12,IRF5,CNBP,PRMT8,RFX1,DDX6,RNF111,RBM5,FLCN,SOX10,OGFOD1,MAP3K13,ST18,ZCCHC11,FGF1,PAIP2,ZFP692,UBR5,TOB1,NOTCH3,BMP6,NLRC4,FOXP3,SH3PXD2B,TCF20,HOXD9,PCSK9,EIF4G1,DYNC2H1,RPS8,NHLH1,TAF7,CASR,GPER1,AES,SMYD1,COMMD7,CHD6,RIT2,SPOP,RRP1B,FXN,ARRB2,HMX1,CLK2,SRY
50	1	TRUE	0.00651	306	359	16	0.045	0.052	GO:1901615	BP	52	organic hydroxy compound metabolic process	3	HIF1A,SQLE,PDXP,TPI1,EPAS1,LRP5,NR4A2,BMP2,PMVK,NFKB1,PPIP5K1,FGF1,BMP6,PCSK9,GPER1,NUDT11
51	1	TRUE	0.0348	182	359	10	0.028	0.055	GO:0006066	BP	52	alcohol metabolic process	4	SQLE,TPI1,LRP5,PMVK,NFKB1,PPIP5K1,FGF1,PCSK9,GPER1,NUDT11
52	1	TRUE	0.0431	4769	359	110	0.306	0.023	GO:1901564	BP	52	organonitrogen compound metabolic process	3	RPL13,ATP5D,CALR,CCL24,CHD5,PRKACA,TRAP1,NF2,KANSL3,CLPX,HSPA8,PCGF2,ATP6AP1,PRKAR1A,UBE2O,KAT2A,PSMA6,HIF1A,MTA1,PTCH1,ATXN7,IL6ST,PSMC6,CAPN7,NAA16,PDXP,PSCA,HGD,HCLS1,SCG5,TPI1,HSP90AB1,MTCH1,EPAS1,CUL2,ATAT1,GABBR1,LRP5,PDCD4,RPL14,ALS2,NDUFA10,PAM,RGS2,NR4A2,HSPA5,BMP2,CST12,FGA,CTSO,RPS3A1,NFKB1,CTH,RARS2,VCP,AGBL5,NUDT9,PRMT8,USP11,DDX6,RNF111,FBXO22,FLCN,ACSL3,CSPG4,FKBP1A,OGFOD1,GGA1,CST10,NUDT15,MAP3K13,ST18,NSF,BRSK1,CAPN5,GPI1,FGF1,PAIP2,UBR5,TOB1,BMP6,NLRC4,FOXP3,TSPYL2,SPRR2D,MAP3K9,PCSK9,EIF4G1,DYNC2H1,TAF7,LRRC15,SPINK2,GPER1,RIT2,SPOP,SPOCK2,SH2D3C,FXN,PSMA3,ARRB2,GALNT13,HS6ST2,USP31,GLYAT,ETHE1,IMPAD1,RAP1A,CLK2,ART5,NUDT11
