query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.000224	8141	169	102	0.604	0.013	GO:0005737	CC	16	cytoplasm	4	DNAJC5,DHRS1,INSIG2,MMD,PDK1,HIPK1,PPP2CB,KDSR,ATP6V0D1,PEA15A,E2F3,COA3,RPL19,CDK5RAP3,IKBIP,NCLN,RUFY1,EVL,ANKRA2,ACOX2,ECD,CAPN7,NISCH,GLT8D1,EPHX2,PMM1,GLYR1,LZTR1,ADIPOQ,NDUFA5,UQCC2,NAPG,SLK,BTRC,GBF1,KATNAL2,RIC8,CHID1,WDR73,SDC3,PPM1F,TRIP12,SOAT1,YME1L1,APBB1IP,POLR1B,RAB33B,NMD3,AHCYL1,SNX30,ATG4C,NUB1,ATAD3A,DVL1,NELFA,RUFY3,NAAA,CCDC91,ERCC2,STARD10,OAT,POLR2C,KATNB1,USP2,SMARCC1,FNDC3A,CHMP2A,BRK1,TLDC1,CPNE7,ATCAY,COX8A,DGKB,CC2D1A,DNAJC12,SUN1,ATG101,NOV,ATG14,FAM210A,CEP250,SV2A,ATG2B,SSR2,PTPRE,LYN,RBM45,MCTS2,EDEM3,GAP43,RTN4RL2,TMEM198,SNX32,MAP2K5,MYL1,FAM172A,IPO7,RPLP0,ROMO1,TNFAIP8L3,RPRM,RAB26
12	1	TRUE	0.00149	6574	169	85	0.503	0.013	GO:0044444	CC	16	cytoplasmic part	5	DNAJC5,DHRS1,INSIG2,MMD,PDK1,HIPK1,PPP2CB,KDSR,ATP6V0D1,PEA15A,E2F3,COA3,RPL19,CDK5RAP3,IKBIP,NCLN,ANKRA2,ACOX2,ECD,CAPN7,NISCH,GLT8D1,EPHX2,PMM1,GLYR1,LZTR1,ADIPOQ,NDUFA5,UQCC2,NAPG,SLK,BTRC,GBF1,RIC8,CHID1,WDR73,SDC3,PPM1F,SOAT1,YME1L1,APBB1IP,POLR1B,RAB33B,AHCYL1,SNX30,ATG4C,NUB1,ATAD3A,DVL1,NELFA,RUFY3,CCDC91,ERCC2,STARD10,OAT,POLR2C,KATNB1,USP2,FNDC3A,CHMP2A,BRK1,TLDC1,ATCAY,COX8A,DGKB,CC2D1A,SUN1,ATG101,ATG14,FAM210A,CEP250,SV2A,ATG2B,SSR2,LYN,MCTS2,EDEM3,TMEM198,SNX32,MYL1,FAM172A,IPO7,RPLP0,ROMO1,RAB26
13	1	TRUE	0.00825	9249	169	106	0.627	0.011	GO:0043229	CC	16	intracellular organelle	4	DNAJC5,DHRS1,INSIG2,MMD,TBCCD1,POR,CTCF,PDK1,SPIB,HIPK1,PPP2CB,KDSR,ATP6V0D1,PEA15A,E2F3,COA3,RPL19,CDK5RAP3,IKBIP,NCLN,RUFY1,CLK4,HUS1,ANKRA2,ACOX2,ECD,CAPN7,GLT8D1,EPHX2,GLYR1,LZTR1,ADIPOQ,NDUFA5,SIX2,UQCC2,NAPG,BTRC,GBF1,KATNAL2,CHID1,WDR73,SDC3,KHDRBS2,TRIP12,SOAT1,YME1L1,POLR1B,TBL1XR1,RAB33B,NMD3,AHCYL1,SNX30,KHDRBS1,NUB1,NMNAT1,ATAD3A,DVL1,NELFA,BHLHE40,CCDC91,ERCC2,OAT,MRGPRF,DKC1,POLR2C,KATNB1,MED17,USP2,USP3,SMARCC1,POLR2F,HSF4,FNDC3A,CDK10,CHMP2A,GPBP1L1,TLDC1,GTF2H5,CPNE7,ATCAY,COX8A,CC2D1A,SUN1,NOV,ATG14,JMJD1C,FAM210A,CEP250,CDC40,SV2A,SSR2,CORO2B,PTPRE,LYN,RBM45,MCTS2,EDEM3,TMEM198,SNX32,MAP2K5,MYL1,FAM172A,IPO7,RPLP0,ROMO1,RAB26
14	1	TRUE	0.0136	8000	169	94	0.556	0.012	GO:0043231	CC	16	intracellular membrane-bounded organelle	5	DNAJC5,DHRS1,INSIG2,MMD,POR,CTCF,PDK1,SPIB,HIPK1,PPP2CB,KDSR,ATP6V0D1,PEA15A,E2F3,COA3,CDK5RAP3,IKBIP,NCLN,RUFY1,CLK4,HUS1,ANKRA2,ACOX2,ECD,CAPN7,GLT8D1,EPHX2,GLYR1,LZTR1,ADIPOQ,NDUFA5,SIX2,UQCC2,NAPG,BTRC,GBF1,KATNAL2,CHID1,SDC3,KHDRBS2,TRIP12,SOAT1,YME1L1,POLR1B,TBL1XR1,RAB33B,NMD3,AHCYL1,KHDRBS1,NUB1,NMNAT1,ATAD3A,NELFA,BHLHE40,CCDC91,ERCC2,OAT,MRGPRF,DKC1,POLR2C,KATNB1,MED17,USP2,USP3,SMARCC1,POLR2F,HSF4,FNDC3A,CDK10,CHMP2A,GPBP1L1,TLDC1,GTF2H5,CPNE7,ATCAY,COX8A,CC2D1A,SUN1,NOV,ATG14,JMJD1C,FAM210A,CDC40,SV2A,SSR2,PTPRE,LYN,RBM45,EDEM3,FAM172A,IPO7,RPLP0,ROMO1,RAB26
15	1	TRUE	0.0355	716	169	17	0.101	0.024	GO:0016772	MF	102	transferase activity, transferring phosphorus-containing groups	1	MMD,PDK1,HIPK1,CLK4,BMPR1A,SLK,POLR1B,NMNAT1,TPK1,ERCC2,DKC1,POLR2C,POLR2F,CDK10,DGKB,LYN,MAP2K5
16	1	TRUE	0.0092	1136	36	24	0.667	0.021	HP:0001263	hp	155	Global developmental delay	1	CTCF,CRKL,ACOX2,UQCC2,WDR73,YME1L1,TBL1XR1,NMNAT1,ATAD3A,DVL1,NELFA,PSPH,TPK1,ERCC2,DKC1,KATNB1,MED17,ATCAY,MBOAT7,CC2D1A,DNAJC12,JMJD1C,GDF6,1700020D05RIK
17	1	TRUE	0.0349	33	76	4	0.053	0.121	KEGG:04136	keg	46	Autophagy - other	1	PPP2CB,ATG4C,ATG101,ATG2B
18	1	TRUE	0.0233	45	91	4	0.044	0.089	REAC:R-MMU-73762	rea	15	RNA Polymerase I Transcription Initiation	1	POLR1B,ERCC2,POLR2F,GTF2H5
19	1	TRUE	0.0349	52	91	4	0.044	0.077	REAC:R-MMU-6781823	rea	115	Formation of TC-NER Pre-Incision Complex	1	ERCC2,POLR2C,POLR2F,GTF2H5
20	1	TRUE	0.0233	46	91	4	0.044	0.087	REAC:R-MMU-73779	rea	38	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	1	ERCC2,POLR2C,POLR2F,GTF2H5
21	1	TRUE	0.00932	28	91	4	0.044	0.143	REAC:R-MMU-72086	rea	136	mRNA Capping	1	ERCC2,POLR2C,POLR2F,GTF2H5
22	1	TRUE	0.0233	46	91	4	0.044	0.087	REAC:R-MMU-76042	rea	111	RNA Polymerase II Transcription Initiation And Promoter Clearance	1	ERCC2,POLR2C,POLR2F,GTF2H5
23	1	TRUE	0.0233	46	91	4	0.044	0.087	REAC:R-MMU-75953	rea	111	RNA Polymerase II Transcription Initiation	2	ERCC2,POLR2C,POLR2F,GTF2H5
24	1	TRUE	0.0233	46	91	4	0.044	0.087	REAC:R-MMU-73776	rea	111	RNA Polymerase II Promoter Escape	2	ERCC2,POLR2C,POLR2F,GTF2H5
25	1	TRUE	0.0124	278	91	10	0.11	0.036	REAC:R-MMU-3700989	rea	140	Transcriptional Regulation by TP53	1	HIPK1,PPP2CB,HUS1,PRMT5,NELFA,ERCC2,POLR2C,USP2,POLR2F,GTF2H5
26	1	TRUE	0.00932	42	91	5	0.055	0.119	REAC:R-MMU-6796648	rea	140	TP53 Regulates Transcription of DNA Repair Genes	2	NELFA,ERCC2,POLR2C,POLR2F,GTF2H5
27	1	TRUE	0.00932	55	91	5	0.055	0.091	REAC:R-MMU-75955	rea	12	RNA Polymerase II Transcription Elongation	1	NELFA,ERCC2,POLR2C,POLR2F,GTF2H5
28	1	TRUE	0.00416	31	91	5	0.055	0.161	REAC:R-MMU-113418	rea	12	Formation of the Early Elongation Complex	2	NELFA,ERCC2,POLR2C,POLR2F,GTF2H5
29	1	TRUE	0.00932	55	91	5	0.055	0.091	REAC:R-MMU-112382	rea	12	Formation of RNA Pol II elongation complex 	2	NELFA,ERCC2,POLR2C,POLR2F,GTF2H5
30	1	TRUE	0.00932	26	91	4	0.044	0.154	REAC:R-MMU-77075	rea	26	RNA Pol II CTD phosphorylation and interaction with CE	1	ERCC2,POLR2C,POLR2F,GTF2H5
31	1	TRUE	0.0233	78	91	5	0.055	0.064	REAC:R-MMU-674695	rea	55	RNA Polymerase II Pre-transcription Events	1	NELFA,ERCC2,POLR2C,POLR2F,GTF2H5
32	1	TRUE	0.00944	31	91	4	0.044	0.129	REAC:R-MMU-73863	rea	128	RNA Polymerase I Transcription Termination	1	POLR1B,ERCC2,POLR2F,GTF2H5
33	1	TRUE	0.00932	29	91	4	0.044	0.138	REAC:R-MMU-73777	rea	3	RNA Polymerase I Chain Elongation	1	POLR1B,ERCC2,POLR2F,GTF2H5
34	1	TRUE	0.0233	5	91	2	0.022	0.4	REAC:R-MMU-8849468	rea	160	PTK6 Regulates Proteins Involved in RNA Processing	1	KHDRBS2,KHDRBS1
35	1	TRUE	0.00932	30	91	4	0.044	0.133	REAC:R-MMU-73772	rea	44	RNA Polymerase I Promoter Escape	1	POLR1B,ERCC2,POLR2F,GTF2H5
36	1	TRUE	0.0371	2855	179	37	0.207	0.013	TF:M01073	tf	131	Factor: HIC1; motif: NNNGGKTGCCCSNNNNNN	1	PPP2CB,ATP6V0D1,PPDPF,E2F3,CDK5RAP3,IKBIP,EVL,ACOX2,GLT8D1,GLYR1,TMEM44,SIX2,SP4,KHDRBS2,ARFGAP1,TBL1XR1,NMD3,ATAD3A,BHLHE40,CCDC91,OAT,USP3,SMARCC1,HSF4,BRK1,TLDC1,GTF2H5,CPNE7,ZCCHC6,IGSF8,DRD5,ATG2B,LYN,RBM45,SLIT3,SAT2,TNFAIP8L3
37	1	TRUE	0.0371	2855	179	37	0.207	0.013	TF:M01073_0	tf	131	Factor: HIC1; motif: NNNGGKTGCCCSNNNNNN; match class: 0	2	PPP2CB,ATP6V0D1,PPDPF,E2F3,CDK5RAP3,IKBIP,EVL,ACOX2,GLT8D1,GLYR1,TMEM44,SIX2,SP4,KHDRBS2,ARFGAP1,TBL1XR1,NMD3,ATAD3A,BHLHE40,CCDC91,OAT,USP3,SMARCC1,HSF4,BRK1,TLDC1,GTF2H5,CPNE7,ZCCHC6,IGSF8,DRD5,ATG2B,LYN,RBM45,SLIT3,SAT2,TNFAIP8L3
38	1	TRUE	0.0146	4379	179	54	0.302	0.012	TF:M07248	tf	119	Factor: CREB1; motif: NNNNTGACGTNANNN	1	DHRS1,TBCCD1,CRKL,ZFP651,E2F3,IKBIP,AHSA2,CLK4,ANKRA2,SREK1IP1,NISCH,GLYR1,CLDND1,NDUFA5,PRMT5,GBF1,KATNAL2,SDC3,YME1L1,1700037H04RIK,NMD3,AHCYL1,SNX30,NUB1,ATAD3A,DVL1,NAAA,PSPH,CCDC91,OAT,MRGPRF,DKC1,POLR2C,USP2,FNDC3A,CDK10,CHMP2A,GTF2H5,SPATA6,COX8A,9530077C05RIK,CC2D1A,DNAJC12,SUN1,ATG101,FAM210A,LMBRD2,ZFP236,ATG2B,SSR2,LYN,TMEM198,ZFP512,IPO7
39	1	TRUE	0.0146	4379	179	54	0.302	0.012	TF:M07248_0	tf	119	Factor: CREB1; motif: NNNNTGACGTNANNN; match class: 0	2	DHRS1,TBCCD1,CRKL,ZFP651,E2F3,IKBIP,AHSA2,CLK4,ANKRA2,SREK1IP1,NISCH,GLYR1,CLDND1,NDUFA5,PRMT5,GBF1,KATNAL2,SDC3,YME1L1,1700037H04RIK,NMD3,AHCYL1,SNX30,NUB1,ATAD3A,DVL1,NAAA,PSPH,CCDC91,OAT,MRGPRF,DKC1,POLR2C,USP2,FNDC3A,CDK10,CHMP2A,GTF2H5,SPATA6,COX8A,9530077C05RIK,CC2D1A,DNAJC12,SUN1,ATG101,FAM210A,LMBRD2,ZFP236,ATG2B,SSR2,LYN,TMEM198,ZFP512,IPO7
40	1	TRUE	1.02e-06	9500	179	117	0.654	0.012	TF:M02933	tf	60	Factor: ZF5; motif: GYCGCGCARNGCNN	1	DNAJC5,INSIG2,MMD,CTCF,CRKL,PDK1,SLC4A3,HIPK1,PPP2CB,KDSR,ATP6V0D1,ZFP651,PPDPF,COA3,RPL19,CDK5RAP3,SLC22A5,RNF145,IKBIP,NCLN,AHSA2,RUFY1,CLK4,EVL,ANKRA2,BMPR1A,ECD,NISCH,GLT8D1,EPHX2,DAB2,PMM1,GLYR1,TMEM44,LZTR1,SIX2,NAPG,SLK,BTRC,GBF1,PARP6,SP4,RIC8,WDR73,SDC3,ZFP282,TRIP12,SOAT1,APBB1IP,1700037H04RIK,POLR1B,ARFGAP1,TBL1XR1,RAB33B,AHCYL1,SNX30,ATG4C,KHDRBS1,NUB1,NMNAT1,ATAD3A,DVL1,NELFA,RUFY3,NAAA,PSPH,TPK1,BHLHE40,CCDC91,PDE3B,OAT,POLR2C,MED17,USP2,USP3,HSF4,FNDC3A,CHMP2A,BRK1,RHOV,GTF2H5,SPATA6,CPNE7,ZCCHC6,MBOAT7,CC2D1A,CNPY4,ATG101,JMJD1C,IGSF8,FAM210A,CEP250,GLRA3,CDC40,VSTM2B,DRD5,ZFP236,ATG2B,CORO2B,LYN,RBM45,ATXN2,CTXN1,ELFN1,ZFP2,RTN4RL2,GDF6,TMEM198,MAGI3,SNX32,SLIT3,MAP2K5,IPO7,RPLP0,ROMO1,RPRM,1700020D05RIK
