query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
29	1	TRUE	0.0364	9249	108	70	0.648	0.008	GO:0043229	CC	57	intracellular organelle	2	FER,SEMA4F,MYO18A,AP2A2,EIF2B5,CUL3,TXN2,D130043K22RIK,PSMA2,SART3,PSEN1,NAMPT,PER1,SEL1L,NET1,MED10,FAM213A,DMTN,NCBP2,SMCHD1,ROCK1,TCP11L1,AURKA,RTFDC1,RNF19B,TMEM57,SH3BGRL3,MAP7D1,MIB2,RNF32,OCIAD1,ZFP12,NDUFA4,MTUS2,WASL,PORCN,SLC25A4,TMED1,MAN2C1,EXD2,TMED7,PPIP5K1,PIK3C3,DAPK3,BECN1,SECISBP2,L3MBTL1,SSX2IP,STOX1,KDM6A,PHC3,RCOR1,GLTSCR2,PBRM1,GSKIP,WHAMM,FAM110B,BEX1,KLF13,MTCL1,YIPF1,USF2,NRF1,DDN,RPS17,MYT1L,MYSM1,BMPR2,CRY2,RAB18
30	1	TRUE	0.00294	3	8	2	0.25	0.667	CORUM:6812	cor	81	Arrb1-Becn1-Pik3c3 complex, induced by (OGD) oxygen-glucose deprivation	1	PIK3C3,BECN1
31	1	TRUE	0.0417	1906	119	21	0.176	0.011	TF:M07052	tf	35	Factor: NRF-1; motif: GCGCMTGCGCN	1	AP2A2,PSMA2,NAMPT,FAM213A,TGDS,ROCK1,BPNT1,AURKA,RNF19B,ACAP3,ZFP12,WASL,L3MBTL1,PHC3,RAB3GAP2,SGSM3,ZFP787,USF2,RPS17,BMPR2,RAB18
32	1	TRUE	0.0417	1906	119	21	0.176	0.011	TF:M07052_0	tf	35	Factor: NRF-1; motif: GCGCMTGCGCN; match class: 0	2	AP2A2,PSMA2,NAMPT,FAM213A,TGDS,ROCK1,BPNT1,AURKA,RNF19B,ACAP3,ZFP12,WASL,L3MBTL1,PHC3,RAB3GAP2,SGSM3,ZFP787,USF2,RPS17,BMPR2,RAB18
33	1	TRUE	0.0472	156	119	5	0.042	0.032	TF:M01001_1	tf	65	Factor: DEAF1; motif: NCGNNYTCGGGNRTTTCCGDARNNN; match class: 1	1	CUL3,EIF3D,TMED7,GSKIP,MYSM1
34	1	TRUE	0.00991	6962	119	57	0.479	0.008	TF:M01979	tf	19	Factor: ELF4; motif: CCCGGAARTN	1	FER,MYO18A,CUL3,TXN2,GABRA1,PSMA2,EIF3D,SART3,PSEN1,NET1,MED10,TGDS,SMCHD1,MARK2,AURKA,RTFDC1,0610037L13RIK,TMEM57,MAP7D1,MIB2,HTT,OCIAD1,MTUS2,WASL,SLC25A4,CDH11,MAN2C1,EXD2,TMED7,DAPK3,BECN1,SECISBP2,KIDINS220,TTLL7,OTUD4,KDM6A,POLG,RAB3GAP2,TRUB2,SKIV2L,GLTSCR2,SGSM3,PBRM1,LGALSL,GSKIP,WHAMM,ZFP787,TNRC6B,FAM110B,PLEKHO2,HS6ST3,YIPF1,NRG2,RPS17,MYSM1,3300002I08RIK,RAB18
35	1	TRUE	0.00991	6962	119	57	0.479	0.008	TF:M01979_0	tf	19	Factor: ELF4; motif: CCCGGAARTN; match class: 0	2	FER,MYO18A,CUL3,TXN2,GABRA1,PSMA2,EIF3D,SART3,PSEN1,NET1,MED10,TGDS,SMCHD1,MARK2,AURKA,RTFDC1,0610037L13RIK,TMEM57,MAP7D1,MIB2,HTT,OCIAD1,MTUS2,WASL,SLC25A4,CDH11,MAN2C1,EXD2,TMED7,DAPK3,BECN1,SECISBP2,KIDINS220,TTLL7,OTUD4,KDM6A,POLG,RAB3GAP2,TRUB2,SKIV2L,GLTSCR2,SGSM3,PBRM1,LGALSL,GSKIP,WHAMM,ZFP787,TNRC6B,FAM110B,PLEKHO2,HS6ST3,YIPF1,NRG2,RPS17,MYSM1,3300002I08RIK,RAB18
36	1	TRUE	0.0476	2082	119	22	0.185	0.011	TF:M01979_1	tf	19	Factor: ELF4; motif: CCCGGAARTN; match class: 1	3	CUL3,GABRA1,PSMA2,EIF3D,PSEN1,MED10,AURKA,RTFDC1,WASL,MAN2C1,TMED7,DAPK3,TTLL7,KDM6A,SKIV2L,SGSM3,GSKIP,ZFP787,TNRC6B,PLEKHO2,MYSM1,3300002I08RIK
37	1	TRUE	0.0455	3643	119	33	0.277	0.009	TF:M01752_1	tf	8	Factor: ERG; motif: ACCGGAART; match class: 1	1	MYO18A,CUL3,TXN2,GABRA1,EIF3D,PSEN1,MED10,NCBP2,AURKA,RTFDC1,0610037L13RIK,WASL,CDH11,MAN2C1,TMED7,PIK3C3,DAPK3,BECN1,KIDINS220,TTLL7,OTUD4,KDM6A,POLG,SKIV2L,GLTSCR2,SGSM3,GSKIP,ZFP787,TNRC6B,PLEKHO2,RPS17,MYSM1,3300002I08RIK
38	1	TRUE	0.00371	6415	119	56	0.471	0.009	TF:M03567	tf	69	Factor: Sp2; motif: NYSGCCCCGCCCCCY	1	AP2A2,CUL3,EIF3D,PSEN1,NAMPT,PER1,NET1,MED10,TGDS,SMCHD1,ROCK1,RPTOR,KCTD3,TCP11L1,RTFDC1,S100A11,0610037L13RIK,RNF19B,TMEM57,ACAP3,MIB2,HTT,MTUS2,WASL,1110004F10RIK,PORCN,TM2D2,ASAH1,SLC25A4,CDH11,TMED1,TMED7,GALNT9,TTLL7,SSX2IP,STOX1,OTUD4,SEP15,KDM6A,PHC3,RAB3GAP2,SKIV2L,PBRM1,GSKIP,ZFP787,PLEKHO2,NLGN2,KLF13,MTCL1,USF2,UBE2E2,RPS17,MYSM1,BMPR2,ECSCR,AI593442
39	1	TRUE	0.00371	6415	119	56	0.471	0.009	TF:M03567_0	tf	69	Factor: Sp2; motif: NYSGCCCCGCCCCCY; match class: 0	2	AP2A2,CUL3,EIF3D,PSEN1,NAMPT,PER1,NET1,MED10,TGDS,SMCHD1,ROCK1,RPTOR,KCTD3,TCP11L1,RTFDC1,S100A11,0610037L13RIK,RNF19B,TMEM57,ACAP3,MIB2,HTT,MTUS2,WASL,1110004F10RIK,PORCN,TM2D2,ASAH1,SLC25A4,CDH11,TMED1,TMED7,GALNT9,TTLL7,SSX2IP,STOX1,OTUD4,SEP15,KDM6A,PHC3,RAB3GAP2,SKIV2L,PBRM1,GSKIP,ZFP787,PLEKHO2,NLGN2,KLF13,MTCL1,USF2,UBE2E2,RPS17,MYSM1,BMPR2,ECSCR,AI593442
40	1	TRUE	0.0159	16289	119	104	0.874	0.006	TF:M01240	tf	75	Factor: BEN; motif: CAGCGRNV	1	SEMA4F,MYO18A,AP2A2,EIF2B5,CUL3,D130043K22RIK,GABRA1,PSMA2,EIF3D,SART3,PSEN1,NAMPT,PER1,SEL1L,NET1,MED10,FAM213A,DMTN,TGDS,NCBP2,SMCHD1,ROCK1,MARK2,RPTOR,ARHGEF9,KCTD3,BPNT1,TCP11L1,AURKA,RTFDC1,TRIM2,0610037L13RIK,RNF19B,TMEM57,SH3BGRL3,MAP7D1,ACAP3,MIB2,HTT,RNF32,OCIAD1,ZFP12,NDUFA4,MTUS2,WASL,TYROBP,1110004F10RIK,PORCN,TM2D2,ASAH1,SLC25A4,CDH11,MAN2C1,CCK,MYCBP2,TMED7,GALNT9,PPIP5K1,PIK3C3,DAPK3,C8A,BECN1,SECISBP2,TTLL7,SSX2IP,STOX1,OTUD4,SEP15,KDM6A,KCNK2,PHC3,RCOR1,POLG,TRUB2,SKIV2L,GLTSCR2,SGSM3,PBRM1,LGALSL,GSKIP,WHAMM,ZFP787,TNRC6B,BEX1,PLEKHO2,KLF13,MTCL1,ROBO2,HS6ST3,SPOCK3,YIPF1,USF2,UBE2E2,NRF1,DDN,NRG2,RPS17,MYSM1,BMPR2,CRY2,ECSCR,RAB18,AI593442,PCDHGA5
41	1	TRUE	0.0159	16289	119	104	0.874	0.006	TF:M01240_0	tf	75	Factor: BEN; motif: CAGCGRNV; match class: 0	2	SEMA4F,MYO18A,AP2A2,EIF2B5,CUL3,D130043K22RIK,GABRA1,PSMA2,EIF3D,SART3,PSEN1,NAMPT,PER1,SEL1L,NET1,MED10,FAM213A,DMTN,TGDS,NCBP2,SMCHD1,ROCK1,MARK2,RPTOR,ARHGEF9,KCTD3,BPNT1,TCP11L1,AURKA,RTFDC1,TRIM2,0610037L13RIK,RNF19B,TMEM57,SH3BGRL3,MAP7D1,ACAP3,MIB2,HTT,RNF32,OCIAD1,ZFP12,NDUFA4,MTUS2,WASL,TYROBP,1110004F10RIK,PORCN,TM2D2,ASAH1,SLC25A4,CDH11,MAN2C1,CCK,MYCBP2,TMED7,GALNT9,PPIP5K1,PIK3C3,DAPK3,C8A,BECN1,SECISBP2,TTLL7,SSX2IP,STOX1,OTUD4,SEP15,KDM6A,KCNK2,PHC3,RCOR1,POLG,TRUB2,SKIV2L,GLTSCR2,SGSM3,PBRM1,LGALSL,GSKIP,WHAMM,ZFP787,TNRC6B,BEX1,PLEKHO2,KLF13,MTCL1,ROBO2,HS6ST3,SPOCK3,YIPF1,USF2,UBE2E2,NRF1,DDN,NRG2,RPS17,MYSM1,BMPR2,CRY2,ECSCR,RAB18,AI593442,PCDHGA5
42	1	TRUE	0.0205	11989	119	83	0.697	0.007	TF:M01240_1	tf	75	Factor: BEN; motif: CAGCGRNV; match class: 1	3	SEMA4F,MYO18A,AP2A2,EIF2B5,CUL3,D130043K22RIK,PSMA2,EIF3D,SART3,PSEN1,NAMPT,SEL1L,MED10,FAM213A,NCBP2,SMCHD1,ROCK1,MARK2,KCTD3,BPNT1,TCP11L1,TRIM2,RNF19B,TMEM57,SH3BGRL3,MAP7D1,ACAP3,MIB2,HTT,RNF32,OCIAD1,ZFP12,NDUFA4,MTUS2,WASL,TYROBP,PORCN,TM2D2,ASAH1,SLC25A4,CDH11,CCK,MYCBP2,TMED7,GALNT9,PPIP5K1,PIK3C3,DAPK3,BECN1,SECISBP2,TTLL7,SSX2IP,STOX1,OTUD4,SEP15,KDM6A,KCNK2,PHC3,RCOR1,POLG,TRUB2,SGSM3,LGALSL,GSKIP,WHAMM,ZFP787,TNRC6B,BEX1,KLF13,MTCL1,HS6ST3,SPOCK3,YIPF1,USF2,UBE2E2,DDN,NRG2,RPS17,BMPR2,CRY2,ECSCR,AI593442,PCDHGA5
43	1	TRUE	0.00857	9500	119	72	0.605	0.008	TF:M02933	tf	42	Factor: ZF5; motif: GYCGCGCARNGCNN	1	AP2A2,CUL3,GABRA1,PSMA2,EIF3D,SART3,PSEN1,NAMPT,SEL1L,MED10,FAM213A,NCBP2,SMCHD1,ROCK1,RPTOR,TCP11L1,RTFDC1,RNF19B,TMEM57,SH3BGRL3,MAP7D1,ACAP3,MIB2,HTT,ZFP12,NDUFA4,PORCN,TM2D2,ASAH1,SLC25A4,CDH11,TMED1,EXD2,MYCBP2,TMED7,GALNT9,PPIP5K1,PIK3C3,SECISBP2,L3MBTL1,KIDINS220,SSX2IP,STOX1,OTUD4,SEP15,KDM6A,KCNK2,RCOR1,POLG,SKIV2L,SGSM3,PBRM1,LGALSL,GSKIP,WHAMM,ZFP787,TNRC6B,BEX1,PLEKHO2,KLF13,MTCL1,HS6ST3,YIPF1,USF2,UBE2E2,NRG2,RPS17,3300002I08RIK,CRY2,ECSCR,RAB18,PCDHGA5
44	1	TRUE	0.00857	9500	119	72	0.605	0.008	TF:M02933_0	tf	42	Factor: ZF5; motif: GYCGCGCARNGCNN; match class: 0	2	AP2A2,CUL3,GABRA1,PSMA2,EIF3D,SART3,PSEN1,NAMPT,SEL1L,MED10,FAM213A,NCBP2,SMCHD1,ROCK1,RPTOR,TCP11L1,RTFDC1,RNF19B,TMEM57,SH3BGRL3,MAP7D1,ACAP3,MIB2,HTT,ZFP12,NDUFA4,PORCN,TM2D2,ASAH1,SLC25A4,CDH11,TMED1,EXD2,MYCBP2,TMED7,GALNT9,PPIP5K1,PIK3C3,SECISBP2,L3MBTL1,KIDINS220,SSX2IP,STOX1,OTUD4,SEP15,KDM6A,KCNK2,RCOR1,POLG,SKIV2L,SGSM3,PBRM1,LGALSL,GSKIP,WHAMM,ZFP787,TNRC6B,BEX1,PLEKHO2,KLF13,MTCL1,HS6ST3,YIPF1,USF2,UBE2E2,NRG2,RPS17,3300002I08RIK,CRY2,ECSCR,RAB18,PCDHGA5
45	1	TRUE	0.00225	7096	119	62	0.521	0.009	TF:M03807	tf	2	Factor: SP2; motif: GNNGGGGGCGGGGSN	1	SEMA4F,AP2A2,CUL3,EIF3D,NAMPT,PER1,NET1,MED10,TGDS,SMCHD1,ROCK1,RPTOR,KCTD3,TCP11L1,RTFDC1,S100A11,0610037L13RIK,RNF19B,TMEM57,MAP7D1,ACAP3,MIB2,HTT,RNF32,OCIAD1,MTUS2,WASL,PORCN,TM2D2,ASAH1,SLC25A4,CDH11,TMED1,TMED7,GALNT9,KIDINS220,TTLL7,SSX2IP,STOX1,OTUD4,SEP15,KDM6A,PHC3,RCOR1,RAB3GAP2,SKIV2L,PBRM1,GSKIP,ZFP787,BEX1,PLEKHO2,NLGN2,KLF13,MTCL1,USF2,UBE2E2,DDN,RPS17,MYSM1,BMPR2,ECSCR,AI593442
46	1	TRUE	0.00225	7096	119	62	0.521	0.009	TF:M03807_0	tf	2	Factor: SP2; motif: GNNGGGGGCGGGGSN; match class: 0	2	SEMA4F,AP2A2,CUL3,EIF3D,NAMPT,PER1,NET1,MED10,TGDS,SMCHD1,ROCK1,RPTOR,KCTD3,TCP11L1,RTFDC1,S100A11,0610037L13RIK,RNF19B,TMEM57,MAP7D1,ACAP3,MIB2,HTT,RNF32,OCIAD1,MTUS2,WASL,PORCN,TM2D2,ASAH1,SLC25A4,CDH11,TMED1,TMED7,GALNT9,KIDINS220,TTLL7,SSX2IP,STOX1,OTUD4,SEP15,KDM6A,PHC3,RCOR1,RAB3GAP2,SKIV2L,PBRM1,GSKIP,ZFP787,BEX1,PLEKHO2,NLGN2,KLF13,MTCL1,USF2,UBE2E2,DDN,RPS17,MYSM1,BMPR2,ECSCR,AI593442
47	1	TRUE	0.0203	6732	119	54	0.454	0.008	TF:M00800	tf	31	Factor: AP-2; motif: GSCCSCRGGCNRNRNN	1	SEMA4F,AP2A2,CUL3,GABRA1,SART3,MED10,NCBP2,ROCK1,RPTOR,BPNT1,RTFDC1,0610037L13RIK,RNF19B,TMEM57,SH3BGRL3,MAP7D1,ACAP3,MIB2,OCIAD1,ZFP12,NDUFA4,WASL,PORCN,TM2D2,ASAH1,SLC25A4,MYCBP2,GALNT9,DAPK3,KIDINS220,SSX2IP,OTUD4,KDM6A,PHC3,RCOR1,POLG,SGSM3,PBRM1,LGALSL,GSKIP,WHAMM,ZFP787,TNRC6B,PLEKHO2,NLGN2,KLF13,MTCL1,HS6ST3,USF2,UBE2E2,NRG2,BMPR2,CRY2,ECSCR
48	1	TRUE	0.0203	6732	119	54	0.454	0.008	TF:M00800_0	tf	31	Factor: AP-2; motif: GSCCSCRGGCNRNRNN; match class: 0	2	SEMA4F,AP2A2,CUL3,GABRA1,SART3,MED10,NCBP2,ROCK1,RPTOR,BPNT1,RTFDC1,0610037L13RIK,RNF19B,TMEM57,SH3BGRL3,MAP7D1,ACAP3,MIB2,OCIAD1,ZFP12,NDUFA4,WASL,PORCN,TM2D2,ASAH1,SLC25A4,MYCBP2,GALNT9,DAPK3,KIDINS220,SSX2IP,OTUD4,KDM6A,PHC3,RCOR1,POLG,SGSM3,PBRM1,LGALSL,GSKIP,WHAMM,ZFP787,TNRC6B,PLEKHO2,NLGN2,KLF13,MTCL1,HS6ST3,USF2,UBE2E2,NRG2,BMPR2,CRY2,ECSCR
49	1	TRUE	0.00225	10574	119	81	0.681	0.008	TF:M07380	tf	46	Factor: E2F-4; motif: NTTTCSCGCC	1	SEMA4F,AP2A2,CUL3,TXN2,D130043K22RIK,GABRA1,EIF3D,SART3,PSEN1,NAMPT,NCBP2,SMCHD1,ROCK1,MARK2,RPTOR,ARHGEF9,KCTD3,AURKA,S100A11,0610037L13RIK,RNF19B,TMEM57,ACAP3,MIB2,HTT,RNF32,OCIAD1,MTUS2,WASL,1110004F10RIK,PORCN,TM2D2,ASAH1,SLC25A4,CDH11,TMED1,MAN2C1,CCK,EXD2,TMED7,GALNT9,PPIP5K1,DAPK3,SECISBP2,L3MBTL1,TTLL7,SSX2IP,OTUD4,SEP15,KDM6A,KCNK2,PHC3,RCOR1,POLG,RAB3GAP2,TRUB2,SKIV2L,GLTSCR2,PBRM1,LGALSL,GSKIP,WHAMM,ZFP787,TNRC6B,BEX1,PLEKHO2,NLGN2,KLF13,MTCL1,ROBO2,HS6ST3,SPOCK3,USF2,UBE2E2,DDN,NRG2,RPS17,MYSM1,BMPR2,CRY2,PCDHGA5
