query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0407	4	6	1	0.167	0.25	CORUM:578	cor	12	PYR complex	1	SMARCE1
12	1	TRUE	0.0407	3	6	1	0.167	0.333	CORUM:1408	cor	16	Ets2-Smarca4-Smarcb1-Smarce1 complex	1	SMARCE1
13	1	TRUE	0.0407	2	6	1	0.167	0.5	CORUM:3563	cor	5	Fgf2-Rsk2 complex	1	FGF2
14	1	TRUE	0.0407	3	6	1	0.167	0.333	CORUM:5292	cor	2	Ets2-Smarca4-Smarcb1-Smarce1 complex	1	SMARCE1
15	1	TRUE	0.0407	5	6	1	0.167	0.2	CORUM:122	cor	7	MCM complex	1	MCM7
16	1	TRUE	0.0407	5	6	1	0.167	0.2	CORUM:6633	cor	17	Rbx1- Cul1-Skp1-Fbxw8-Cul7-Rbx1	1	CUL1
17	1	TRUE	0.0407	2	6	1	0.167	0.5	CORUM:3559	cor	15	Fgf2-Ck2 complex	1	FGF2
18	1	TRUE	0.0407	2	6	1	0.167	0.5	CORUM:690	cor	11	Cd2ap-Synpo complex	1	SYNPO
19	1	TRUE	0.0407	4	6	1	0.167	0.25	CORUM:2194	cor	10	Ubiquitin E3 ligase (Fbxo2, Skp1a, Cul1, Rbx1)	1	CUL1
20	1	TRUE	0.0407	2	6	1	0.167	0.5	CORUM:3558	cor	6	Fgf2-Ck2 complex	1	FGF2
