query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00878	3470	138	44	0.319	0.013	GO:0043233	CC	114	organelle lumen	2	FER,RPA1,DGKQ,KHSRP,NKAP,SPTBN1,MED10,DIMT1,PRKDC,THAP7,TCOF1,AK3,PPP6R3,GZF1,RAE1,TBL1XR1,DYRK2,CCNL2,GRPEL1,STAP1,DHX37,PTCD1,AGK,RUVBL1,CCDC91,INO80E,WEE1,FLNA,USP3,MAPKAPK3,SREK1,PDPR,TMEM5,XPOT,QSOX2,SS18,PRKAB2,POLR3K,TIMELESS,RRP9,TBCA,GATAD2B,FAM63B,XRCC1
12	1	TRUE	0.00255	10839	138	101	0.732	0.009	GO:0005622	CC	114	intracellular	1	FER,RPA1,RAC1,IKBKG,DGKQ,KHSRP,MCU,ANAPC1,PDZD11,NKAP,ROS1,IKBIP,SPTBN1,NF1,UBE2G1,MED10,DIMT1,MIEF1,PRKDC,THAP7,TCOF1,AK3,PPP6R3,GBF1,KATNAL2,SEC11A,ZAP70,STK16,DNPEP,KLHL12,MMADHC,STOM,GZF1,RAE1,TBL1XR1,IFT80,GATB,EIF4E,SNX30,DYRK2,ATAD3A,CCNL2,GRPEL1,STAP1,ARL6IP4,DHX37,PTCD1,AGK,RUVBL1,CCDC91,INO80E,WEE1,FLNA,PROSC,YIPF2,USP3,WDR48,MAPKAPK3,SREK1,PDPR,RPAP1,EXOC3,TMEM5,XPOT,SIDT2,TMEM63B,QSOX2,OXSR1,SS18,CAPN15,ATG14,PRKAB2,MICAL2,CDC40,POLR3K,PI4KB,STIM2,D2WSU81E,EPG5,TIMELESS,SCAMP2,RRP9,TBCA,TTC19,GATAD2B,FAM63B,DNAL1,HECW2,MCTS2,SAYSD1,GLB1,JRK,DCAF5,SLC35C1,RICTOR,XRCC1,ALDH7A1,SLC25A40,SERPINB6A,DDHD2,CLIP2
13	1	TRUE	0.00234	10736	138	101	0.732	0.009	GO:0044424	CC	114	intracellular part	2	FER,RPA1,RAC1,IKBKG,DGKQ,KHSRP,MCU,ANAPC1,PDZD11,NKAP,ROS1,IKBIP,SPTBN1,NF1,UBE2G1,MED10,DIMT1,MIEF1,PRKDC,THAP7,TCOF1,AK3,PPP6R3,GBF1,KATNAL2,SEC11A,ZAP70,STK16,DNPEP,KLHL12,MMADHC,STOM,GZF1,RAE1,TBL1XR1,IFT80,GATB,EIF4E,SNX30,DYRK2,ATAD3A,CCNL2,GRPEL1,STAP1,ARL6IP4,DHX37,PTCD1,AGK,RUVBL1,CCDC91,INO80E,WEE1,FLNA,PROSC,YIPF2,USP3,WDR48,MAPKAPK3,SREK1,PDPR,RPAP1,EXOC3,TMEM5,XPOT,SIDT2,TMEM63B,QSOX2,OXSR1,SS18,CAPN15,ATG14,PRKAB2,MICAL2,CDC40,POLR3K,PI4KB,STIM2,D2WSU81E,EPG5,TIMELESS,SCAMP2,RRP9,TBCA,TTC19,GATAD2B,FAM63B,DNAL1,HECW2,MCTS2,SAYSD1,GLB1,JRK,DCAF5,SLC35C1,RICTOR,XRCC1,ALDH7A1,SLC25A40,SERPINB6A,DDHD2,CLIP2
14	1	TRUE	0.00234	9249	138	91	0.659	0.01	GO:0043229	CC	114	intracellular organelle	3	FER,RPA1,RAC1,IKBKG,DGKQ,KHSRP,MCU,ANAPC1,NKAP,IKBIP,SPTBN1,MED10,DIMT1,MIEF1,PRKDC,THAP7,TCOF1,AK3,PPP6R3,GBF1,KATNAL2,SEC11A,STK16,DNPEP,KLHL12,MMADHC,STOM,GZF1,RAE1,TBL1XR1,IFT80,GATB,EIF4E,SNX30,DYRK2,ATAD3A,CCNL2,GRPEL1,STAP1,ARL6IP4,DHX37,PTCD1,AGK,RUVBL1,CCDC91,INO80E,WEE1,FLNA,PROSC,YIPF2,USP3,WDR48,MAPKAPK3,SREK1,PDPR,RPAP1,EXOC3,TMEM5,XPOT,SIDT2,TMEM63B,QSOX2,SS18,ATG14,PRKAB2,MICAL2,CDC40,POLR3K,PI4KB,STIM2,D2WSU81E,TIMELESS,SCAMP2,RRP9,TBCA,TTC19,GATAD2B,FAM63B,DNAL1,HECW2,MCTS2,SAYSD1,GLB1,JRK,DCAF5,SLC35C1,XRCC1,ALDH7A1,SLC25A40,DDHD2,CLIP2
15	1	TRUE	0.042	3102	138	38	0.275	0.012	GO:0043232	CC	114	intracellular non-membrane-bounded organelle	4	FER,RPA1,RAC1,IKBKG,DGKQ,KHSRP,SPTBN1,DIMT1,PRKDC,TCOF1,KATNAL2,KLHL12,STOM,GZF1,RAE1,TBL1XR1,IFT80,EIF4E,DHX37,RUVBL1,INO80E,WEE1,FLNA,USP3,TMEM63B,SS18,ATG14,D2WSU81E,TIMELESS,RRP9,TBCA,GATAD2B,DNAL1,HECW2,MCTS2,XRCC1,DDHD2,CLIP2
16	1	TRUE	0.00878	3470	138	44	0.319	0.013	GO:0070013	CC	114	intracellular organelle lumen	4	FER,RPA1,DGKQ,KHSRP,NKAP,SPTBN1,MED10,DIMT1,PRKDC,THAP7,TCOF1,AK3,PPP6R3,GZF1,RAE1,TBL1XR1,DYRK2,CCNL2,GRPEL1,STAP1,DHX37,PTCD1,AGK,RUVBL1,CCDC91,INO80E,WEE1,FLNA,USP3,MAPKAPK3,SREK1,PDPR,TMEM5,XPOT,QSOX2,SS18,PRKAB2,POLR3K,TIMELESS,RRP9,TBCA,GATAD2B,FAM63B,XRCC1
17	1	TRUE	0.00113	5990	138	70	0.507	0.012	GO:0044446	CC	114	intracellular organelle part	4	FER,RPA1,RAC1,IKBKG,DGKQ,KHSRP,MCU,ANAPC1,NKAP,SPTBN1,MED10,DIMT1,MIEF1,PRKDC,THAP7,TCOF1,AK3,PPP6R3,GBF1,KATNAL2,SEC11A,KLHL12,GZF1,RAE1,TBL1XR1,IFT80,DYRK2,ATAD3A,CCNL2,GRPEL1,STAP1,DHX37,PTCD1,AGK,RUVBL1,CCDC91,INO80E,WEE1,FLNA,YIPF2,USP3,MAPKAPK3,SREK1,PDPR,EXOC3,TMEM5,XPOT,SIDT2,QSOX2,SS18,ATG14,PRKAB2,CDC40,POLR3K,PI4KB,D2WSU81E,TIMELESS,SCAMP2,RRP9,TBCA,TTC19,GATAD2B,FAM63B,DNAL1,HECW2,MCTS2,XRCC1,SLC25A40,DDHD2,CLIP2
18	1	TRUE	0.0462	3492	138	41	0.297	0.012	GO:0044428	CC	114	nuclear part	5	FER,RPA1,DGKQ,KHSRP,ANAPC1,NKAP,SPTBN1,MED10,DIMT1,PRKDC,THAP7,TCOF1,PPP6R3,GZF1,RAE1,TBL1XR1,DYRK2,CCNL2,STAP1,DHX37,RUVBL1,CCDC91,INO80E,WEE1,FLNA,USP3,MAPKAPK3,SREK1,TMEM5,XPOT,QSOX2,SS18,PRKAB2,CDC40,POLR3K,TIMELESS,RRP9,TBCA,GATAD2B,FAM63B,XRCC1
19	1	TRUE	0.0332	3136	138	39	0.283	0.012	GO:0031981	CC	114	nuclear lumen	6	FER,RPA1,DGKQ,KHSRP,NKAP,SPTBN1,MED10,DIMT1,PRKDC,THAP7,TCOF1,PPP6R3,GZF1,RAE1,TBL1XR1,DYRK2,CCNL2,STAP1,DHX37,RUVBL1,CCDC91,INO80E,WEE1,FLNA,USP3,MAPKAPK3,SREK1,TMEM5,XPOT,QSOX2,SS18,PRKAB2,POLR3K,TIMELESS,RRP9,TBCA,GATAD2B,FAM63B,XRCC1
20	1	TRUE	0.0126	8000	138	79	0.572	0.01	GO:0043231	CC	114	intracellular membrane-bounded organelle	4	FER,RPA1,RAC1,IKBKG,DGKQ,KHSRP,MCU,ANAPC1,NKAP,IKBIP,SPTBN1,MED10,DIMT1,MIEF1,PRKDC,THAP7,TCOF1,AK3,PPP6R3,GBF1,KATNAL2,SEC11A,DNPEP,KLHL12,MMADHC,STOM,GZF1,RAE1,TBL1XR1,GATB,DYRK2,ATAD3A,CCNL2,GRPEL1,STAP1,ARL6IP4,DHX37,PTCD1,AGK,RUVBL1,CCDC91,INO80E,WEE1,FLNA,PROSC,YIPF2,USP3,WDR48,MAPKAPK3,SREK1,PDPR,RPAP1,TMEM5,XPOT,SIDT2,QSOX2,SS18,ATG14,PRKAB2,MICAL2,CDC40,POLR3K,PI4KB,STIM2,TIMELESS,SCAMP2,RRP9,TBCA,TTC19,GATAD2B,FAM63B,SAYSD1,GLB1,JRK,DCAF5,SLC35C1,XRCC1,ALDH7A1,SLC25A40
21	1	TRUE	0.0332	716	138	15	0.109	0.021	GO:0016772	MF	137	transferase activity, transferring phosphorus-containing groups	1	FER,DGKQ,ROS1,PRKDC,AK3,ZAP70,STK16,DYRK2,AGK,WEE1,MAPKAPK3,OXSR1,PRKAB2,POLR3K,PI4KB
22	1	TRUE	0.0226	605	138	14	0.101	0.023	GO:0016301	MF	137	kinase activity	2	FER,DGKQ,ROS1,PRKDC,AK3,ZAP70,STK16,DYRK2,AGK,WEE1,MAPKAPK3,OXSR1,PRKAB2,PI4KB
23	1	TRUE	0.0462	3039	138	37	0.268	0.012	GO:0097159	MF	183	organic cyclic compound binding	1	RPA1,RAC1,KHSRP,NKAP,SPTBN1,DIMT1,MIEF1,PRKDC,TCOF1,ZAP70,RPUSD2,GZF1,RAE1,TBL1XR1,EIF4E,DYRK2,GRPEL1,ARL6IP4,DHX37,PTCD1,RUVBL1,FLNA,PROSC,SREK1,XPOT,LARP6,SIDT2,OXSR1,MICAL2,CDC40,D2WSU81E,RRP9,TBCA,GATAD2B,JRK,ZFP668,XRCC1
24	1	TRUE	0.0415	2961	138	37	0.268	0.012	GO:1901363	MF	27	heterocyclic compound binding	1	RPA1,RAC1,KHSRP,NKAP,SPTBN1,DIMT1,MIEF1,PRKDC,TCOF1,ZAP70,RPUSD2,GZF1,RAE1,TBL1XR1,EIF4E,DYRK2,GRPEL1,ARL6IP4,DHX37,PTCD1,RUVBL1,FLNA,PROSC,SREK1,XPOT,LARP6,SIDT2,OXSR1,MICAL2,CDC40,D2WSU81E,RRP9,TBCA,GATAD2B,JRK,ZFP668,XRCC1
25	1	TRUE	0.042	1384	138	22	0.159	0.016	GO:0003723	MF	167	RNA binding	1	KHSRP,NKAP,SPTBN1,DIMT1,PRKDC,TCOF1,RPUSD2,RAE1,EIF4E,ARL6IP4,DHX37,PTCD1,FLNA,SREK1,XPOT,LARP6,SIDT2,CDC40,D2WSU81E,RRP9,TBCA,JRK
26	1	TRUE	0.0488	4	7	1	0.143	0.25	CORUM:2221	cor	187	RPA-MSH4-BLM complex	1	RPA1
27	1	TRUE	0.0488	1	7	1	0.143	1	CORUM:2120	cor	175	Chuk-Ikbkb-Ikbkg complex	1	IKBKG
28	1	TRUE	0.0488	4	7	1	0.143	0.25	CORUM:5743	cor	185	Membrane-associated multicomponent signaling complex, anti-CD40 stimulated (Cd40, Ikbkg, Map3k1, Traf2, Ube2n)	1	IKBKG
29	1	TRUE	0.0488	2	7	1	0.143	0.5	CORUM:358	cor	91	DNA ligase IV-Xrcc4-DNA-protein kinase complex	1	PRKDC
30	1	TRUE	0.0488	3	7	1	0.143	0.333	CORUM:2973	cor	51	Ccd1-Dvl2-Rac complex	1	RAC1
31	1	TRUE	0.0488	2	7	1	0.143	0.5	CORUM:6478	cor	189	Dnm1l-Mief1 complex	1	MIEF1
32	1	TRUE	0.0488	2	7	1	0.143	0.5	CORUM:2974	cor	146	Dvl2-Rac complex	1	RAC1
33	1	TRUE	0.0488	3	7	1	0.143	0.333	CORUM:5744	cor	71	Cytosolic multicomponent signaling complex, anti-CD40 stimulated, (Ikbkg, Map3k1, Traf2, Ube2n)	1	IKBKG
34	1	TRUE	0.0284	380	32	12	0.375	0.032	HP:0001322	hp	19	Brain very small	1	IKBKG,PRKDC,SCN8A,MMADHC,PROSC,EPG5,TTC19,HECW2,GLB1,SLC35C1,ALDH7A1,CLIP2
35	1	TRUE	0.0284	379	32	12	0.375	0.032	HP:0012444	hp	19	Brain atrophy	2	IKBKG,PRKDC,SCN8A,MMADHC,PROSC,EPG5,TTC19,HECW2,GLB1,SLC35C1,ALDH7A1,CLIP2
36	1	TRUE	0.041	355	32	11	0.344	0.031	HP:0007369	hp	19	Atrophy/Degeneration affecting the cerebrum	1	IKBKG,SCN8A,MMADHC,PROSC,EPG5,TTC19,HECW2,GLB1,SLC35C1,ALDH7A1,CLIP2
37	1	TRUE	0.041	348	32	11	0.344	0.032	HP:0002059	hp	19	Cerebral atrophy	2	IKBKG,SCN8A,MMADHC,PROSC,EPG5,TTC19,HECW2,GLB1,SLC35C1,ALDH7A1,CLIP2
38	1	TRUE	0.00488	3494	154	42	0.273	0.012	TF:M00778	tf	178	Factor: AhR; motif: NTNGCGTGNNN	1	RPA1,RAC1,KHSRP,SLC6A8,IKBIP,THAP7,AK3,PPP6R3,SEC11A,KLHL12,RAE1,EIF4E,ATAD3A,ENOPH1,PTCD1,RUVBL1,INO80E,YIPF2,GTPBP6,ARHGAP39,XPOT,SIDT2,NCAPD3,OXSR1,PRKAB2,PI4KB,EPG5,LTBP4,IQCC,TBCA,GATAD2B,DNAL1,HECW2,MCTS2,RICTOR,XRCC1,SLC39A1,ALDH7A1,SLC25A40,CLIP2,TMEM167B,WDR90
39	1	TRUE	0.00488	3494	154	42	0.273	0.012	TF:M00778_0	tf	178	Factor: AhR; motif: NTNGCGTGNNN; match class: 0	2	RPA1,RAC1,KHSRP,SLC6A8,IKBIP,THAP7,AK3,PPP6R3,SEC11A,KLHL12,RAE1,EIF4E,ATAD3A,ENOPH1,PTCD1,RUVBL1,INO80E,YIPF2,GTPBP6,ARHGAP39,XPOT,SIDT2,NCAPD3,OXSR1,PRKAB2,PI4KB,EPG5,LTBP4,IQCC,TBCA,GATAD2B,DNAL1,HECW2,MCTS2,RICTOR,XRCC1,SLC39A1,ALDH7A1,SLC25A40,CLIP2,TMEM167B,WDR90
40	1	TRUE	0.0419	6167	154	59	0.383	0.01	TF:M01857	tf	38	Factor: AP-2alpha; motif: NGCCYSNNGSN	1	RPA1,SP2,SLC6A8,SPTBN1,ITSN2,NF1,UBE2G1,OSBPL11,MAL2,AK3,PTPRJ,KLHL12,STOM,RAE1,TBL1XR1,SIKE1,SNX30,DYRK2,CCNL2,ENOPH1,PTCD1,PRADC1,FLNA,FAM3A,USP3,SREK1,GTPBP6,PDPR,XPOT,OXSR1,SS18,CNNM4,ATG14,PRKAB2,CDC40,EPG5,LTBP4,IQCC,CCDC9,RRP9,TTC19,GATAD2B,CRTAC1,FAM63B,DNAL1,HECW2,GLB1,8030462N17RIK,DCAF5,RICTOR,SLC39A1,ALDH7A1,SLC25A40,KCMF1,DDHD2,CLIP2,TMEM167B,SLC7A14,CECR6
41	1	TRUE	0.0419	6167	154	59	0.383	0.01	TF:M01857_0	tf	38	Factor: AP-2alpha; motif: NGCCYSNNGSN; match class: 0	2	RPA1,SP2,SLC6A8,SPTBN1,ITSN2,NF1,UBE2G1,OSBPL11,MAL2,AK3,PTPRJ,KLHL12,STOM,RAE1,TBL1XR1,SIKE1,SNX30,DYRK2,CCNL2,ENOPH1,PTCD1,PRADC1,FLNA,FAM3A,USP3,SREK1,GTPBP6,PDPR,XPOT,OXSR1,SS18,CNNM4,ATG14,PRKAB2,CDC40,EPG5,LTBP4,IQCC,CCDC9,RRP9,TTC19,GATAD2B,CRTAC1,FAM63B,DNAL1,HECW2,GLB1,8030462N17RIK,DCAF5,RICTOR,SLC39A1,ALDH7A1,SLC25A40,KCMF1,DDHD2,CLIP2,TMEM167B,SLC7A14,CECR6
42	1	TRUE	0.00161	1906	154	29	0.188	0.015	TF:M07052	tf	31	Factor: NRF-1; motif: GCGCMTGCGCN	1	RPA1,KHSRP,ANAPC1,NF1,PRKDC,THAP7,UIMC1,GZF1,RAE1,IFT80,SIKE1,EIF4E,ATAD3A,DHX37,PTCD1,INO80E,YIPF2,GTPBP6,ARHGAP39,NCAPD3,TMEM63B,STIM2,TIMELESS,ZFP236,CRTAC1,DNAL1,SAYSD1,ZFP646,ZGRF1
43	1	TRUE	0.00161	1906	154	29	0.188	0.015	TF:M07052_0	tf	31	Factor: NRF-1; motif: GCGCMTGCGCN; match class: 0	2	RPA1,KHSRP,ANAPC1,NF1,PRKDC,THAP7,UIMC1,GZF1,RAE1,IFT80,SIKE1,EIF4E,ATAD3A,DHX37,PTCD1,INO80E,YIPF2,GTPBP6,ARHGAP39,NCAPD3,TMEM63B,STIM2,TIMELESS,ZFP236,CRTAC1,DNAL1,SAYSD1,ZFP646,ZGRF1
44	1	TRUE	0.000114	16289	154	138	0.896	0.008	TF:M01240	tf	186	Factor: BEN; motif: CAGCGRNV	1	RPA1,RAC1,DGKQ,KHSRP,MCU,ANAPC1,PDZD11,NKAP,SP2,SLC6A8,ROS1,IKBIP,SPTBN1,ITSN2,NF1,UBE2G1,MED10,DIMT1,NPR3,MIEF1,PRKDC,THAP7,OSBPL11,SCN8A,MAL2,TCOF1,AK3,PPP6R3,GBF1,PTPRJ,KATNAL2,SEC11A,UIMC1,SF3B1,STK16,DNPEP,KLHL12,MMADHC,STOM,RPUSD2,GZF1,RAE1,TBL1XR1,NCEH1,IFT80,SIKE1,NDST3,EIF4E,TSTD3,SNX30,DYRK2,ATAD3A,CCNL2,RFC1,GRPEL1,ENOPH1,CCNG2,ARL6IP4,DHX37,PTCD1,AGK,PRADC1,CCDC91,INO80E,WEE1,FLNA,FAM3A,PROSC,YIPF2,USP3,WDR48,MAPKAPK3,SREK1,GTPBP6,PDPR,ARHGAP39,RPAP1,EXOC3,TMEM5,XPOT,LARP6,SIDT2,NCAPD3,TMEM63B,QSOX2,OXSR1,SS18,CAPN15,CNNM4,PRKAB2,MICAL2,CDC40,POLR3K,JOSD2,PI4KB,ST6GALNAC5,STIM2,D2WSU81E,LMBRD2,EPG5,TIMELESS,SCAMP2,LTBP4,ZFP236,RRP9,TBCA,TTC19,GATAD2B,CRTAC1,FAM63B,DNAL1,HECW2,SAYSD1,GLB1,JRK,8030462N17RIK,E130311K13RIK,CCDC169,DCAF5,ZFP668,SLC35C1,RICTOR,XRCC1,SLC39A1,2610001J05RIK,ALDH7A1,KCMF1,ACBD4,SERPINB6A,DDHD2,ZFP512,CLIP2,TMEM167B,SLC7A14,PHF20L1,WDR90,CECR6,D430019H16RIK
45	1	TRUE	0.000114	16289	154	138	0.896	0.008	TF:M01240_0	tf	186	Factor: BEN; motif: CAGCGRNV; match class: 0	2	RPA1,RAC1,DGKQ,KHSRP,MCU,ANAPC1,PDZD11,NKAP,SP2,SLC6A8,ROS1,IKBIP,SPTBN1,ITSN2,NF1,UBE2G1,MED10,DIMT1,NPR3,MIEF1,PRKDC,THAP7,OSBPL11,SCN8A,MAL2,TCOF1,AK3,PPP6R3,GBF1,PTPRJ,KATNAL2,SEC11A,UIMC1,SF3B1,STK16,DNPEP,KLHL12,MMADHC,STOM,RPUSD2,GZF1,RAE1,TBL1XR1,NCEH1,IFT80,SIKE1,NDST3,EIF4E,TSTD3,SNX30,DYRK2,ATAD3A,CCNL2,RFC1,GRPEL1,ENOPH1,CCNG2,ARL6IP4,DHX37,PTCD1,AGK,PRADC1,CCDC91,INO80E,WEE1,FLNA,FAM3A,PROSC,YIPF2,USP3,WDR48,MAPKAPK3,SREK1,GTPBP6,PDPR,ARHGAP39,RPAP1,EXOC3,TMEM5,XPOT,LARP6,SIDT2,NCAPD3,TMEM63B,QSOX2,OXSR1,SS18,CAPN15,CNNM4,PRKAB2,MICAL2,CDC40,POLR3K,JOSD2,PI4KB,ST6GALNAC5,STIM2,D2WSU81E,LMBRD2,EPG5,TIMELESS,SCAMP2,LTBP4,ZFP236,RRP9,TBCA,TTC19,GATAD2B,CRTAC1,FAM63B,DNAL1,HECW2,SAYSD1,GLB1,JRK,8030462N17RIK,E130311K13RIK,CCDC169,DCAF5,ZFP668,SLC35C1,RICTOR,XRCC1,SLC39A1,2610001J05RIK,ALDH7A1,KCMF1,ACBD4,SERPINB6A,DDHD2,ZFP512,CLIP2,TMEM167B,SLC7A14,PHF20L1,WDR90,CECR6,D430019H16RIK
