query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
18	1	TRUE	0.00551	12596	109	89	0.817	0.007	GO:0009987	BP	51	cellular process	1	HNRNPD,BRAF,MOB1B,SFMBT1,MAN1A2,PAX5,TENM1,TAOK1,ABCA5,CPEB4,NRCAM,RALGAPA1,MPP5,SNAPC1,SAMD8,AKAP11,ATP13A3,ZFP148,GSK3B,USP25,DYRK1A,STRN,NRXN1,SOS1,MIB1,DCP2,ZFP91,VLDLR,SLK,UBE3A,MKLN1,RB1CC1,LACTB2,MGAT4A,CDC73,KIF5C,UBR1,ZDHHC21,GABRB1,CLOCK,AEBP2,RAB30,CDKL5,DIXDC1,TRIP4,PIAS1,WDR48,LRIG2,PDS5B,DIAPH2,YTHDC2,CNOT6L,MARCH1,EEA1,CYLD,DMXL1,ATP8A1,FERMT2,WDR19,MARCH6,RBMS3,HECA,IPO8,UFL1,ZBTB38,ILDR2,WNK3,DMXL2,CAMSAP2,PDE3A,UPF2,UBR3,VPS13A,EPM2AIP1,CLTC,YIPF6,LTN1,MAGI3,PDE5A,LIFR,CNTN1,STX17,GSPT1,BMPR2,ARFGEF1,DNAJB14,PDZD8,ZFP111,TTBK2
19	1	TRUE	0.0146	3311	109	33	0.303	0.01	GO:0048869	BP	51	cellular developmental process	2	BRAF,PAX5,TENM1,ABCA5,NRCAM,MPP5,GSK3B,NRXN1,SOS1,MIB1,VLDLR,MKLN1,CDC73,KIF5C,CLOCK,CDKL5,DIXDC1,TRIP4,PIAS1,LRIG2,CYLD,FERMT2,WDR19,UFL1,ILDR2,PDE3A,CLTC,YIPF6,PDE5A,CNTN1,BMPR2,PDZD8,TTBK2
20	1	TRUE	0.0291	1712	109	20	0.183	0.012	GO:0048468	BP	51	cell development	3	BRAF,TENM1,NRCAM,MPP5,GSK3B,NRXN1,MIB1,VLDLR,KIF5C,CLOCK,CDKL5,DIXDC1,LRIG2,FERMT2,UFL1,PDE3A,YIPF6,PDE5A,CNTN1,BMPR2
21	1	TRUE	0.0259	7508	109	58	0.532	0.008	GO:0044237	BP	51	cellular metabolic process	2	HNRNPD,BRAF,MOB1B,SFMBT1,MAN1A2,PAX5,TAOK1,CPEB4,RALGAPA1,SNAPC1,SAMD8,ZFP148,GSK3B,USP25,DYRK1A,DCP2,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,LACTB2,MGAT4A,CDC73,UBR1,ZDHHC21,CLOCK,AEBP2,CDKL5,TRIP4,PIAS1,WDR48,LRIG2,PDS5B,YTHDC2,CNOT6L,MARCH1,CYLD,MARCH6,RBMS3,UFL1,ZBTB38,WNK3,PDE3A,UPF2,UBR3,VPS13A,EPM2AIP1,CLTC,LTN1,MAGI3,PDE5A,STX17,GSPT1,BMPR2,ARFGEF1,ZFP111,TTBK2
22	1	TRUE	0.00517	6026	109	54	0.495	0.009	GO:0044260	BP	51	cellular macromolecule metabolic process	3	HNRNPD,BRAF,MOB1B,SFMBT1,MAN1A2,PAX5,TAOK1,CPEB4,RALGAPA1,SNAPC1,ZFP148,GSK3B,USP25,DYRK1A,DCP2,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,LACTB2,MGAT4A,CDC73,UBR1,ZDHHC21,CLOCK,AEBP2,CDKL5,TRIP4,PIAS1,WDR48,LRIG2,PDS5B,YTHDC2,CNOT6L,MARCH1,CYLD,MARCH6,RBMS3,UFL1,ZBTB38,WNK3,UPF2,UBR3,EPM2AIP1,CLTC,LTN1,MAGI3,PDE5A,GSPT1,BMPR2,ARFGEF1,ZFP111,TTBK2
23	1	TRUE	0.0106	9583	109	72	0.661	0.008	GO:0065007	BP	51	biological regulation	1	HNRNPD,BRAF,MOB1B,SFMBT1,PAX5,TENM1,TAOK1,ABCA5,CPEB4,NRCAM,RALGAPA1,SAMD8,AKAP11,ATP13A3,ZFP148,GSK3B,USP25,DYRK1A,STRN,NRXN1,SOS1,MIB1,DCP2,OSBP,ZFP91,VLDLR,SLK,UBE3A,MKLN1,RB1CC1,CDC73,UBR1,GABRB1,CLOCK,AEBP2,CDKL5,DIXDC1,TRIP4,PIAS1,WDR48,LRIG2,PDS5B,EDIL3,YTHDC2,CNOT6L,CYLD,DMXL1,ATP8A1,FERMT2,WDR19,RBMS3,HECA,IPO8,UFL1,ZBTB38,ILDR2,WNK3,DMXL2,CAMSAP2,PDE3A,UPF2,EPM2AIP1,CLTC,MAGI3,PDE5A,LIFR,CNTN1,BMPR2,ARFGEF1,PDZD8,ZFP111,TTBK2
24	1	TRUE	0.0489	7428	109	56	0.514	0.008	GO:0044238	BP	51	primary metabolic process	1	HNRNPD,BRAF,MOB1B,SFMBT1,MAN1A2,PAX5,TAOK1,CPEB4,RALGAPA1,SNAPC1,SAMD8,ZFP148,GSK3B,USP25,DYRK1A,DCP2,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,LACTB2,MGAT4A,CDC73,UBR1,ZDHHC21,CLOCK,AEBP2,CDKL5,TRIP4,PIAS1,WDR48,LRIG2,PDS5B,YTHDC2,CNOT6L,MARCH1,CYLD,MARCH6,RBMS3,UFL1,ZBTB38,WNK3,PDE3A,UPF2,UBR3,EPM2AIP1,CLTC,LTN1,MAGI3,PDE5A,GSPT1,BMPR2,ARFGEF1,ZFP111,TTBK2
25	1	TRUE	0.00913	4896	109	45	0.413	0.009	GO:0071840	BP	51	cellular component organization or biogenesis	1	HNRNPD,BRAF,PAX5,TENM1,TAOK1,ABCA5,NRCAM,MPP5,SAMD8,GSK3B,NRXN1,SOS1,MIB1,DCP2,VLDLR,SLK,MKLN1,RB1CC1,CDC73,KIF5C,RAB30,CDKL5,DIXDC1,LRIG2,PDS5B,DIAPH2,CNOT6L,EEA1,CYLD,DMXL1,ATP8A1,FERMT2,WDR19,DMXL2,CAMSAP2,PDE3A,CLTC,CNTN1,STX17,GSPT1,BMPR2,ARFGEF1,DNAJB14,PDZD8,TTBK2
26	1	TRUE	0.00931	4756	109	44	0.404	0.009	GO:0016043	BP	51	cellular component organization	2	HNRNPD,BRAF,PAX5,TENM1,TAOK1,ABCA5,NRCAM,MPP5,GSK3B,NRXN1,SOS1,MIB1,DCP2,VLDLR,SLK,MKLN1,RB1CC1,CDC73,KIF5C,RAB30,CDKL5,DIXDC1,LRIG2,PDS5B,DIAPH2,CNOT6L,EEA1,CYLD,DMXL1,ATP8A1,FERMT2,WDR19,DMXL2,CAMSAP2,PDE3A,CLTC,CNTN1,STX17,GSPT1,BMPR2,ARFGEF1,DNAJB14,PDZD8,TTBK2
27	1	TRUE	0.0349	899	109	13	0.119	0.014	GO:0032989	BP	51	cellular component morphogenesis	3	BRAF,TENM1,NRCAM,GSK3B,VLDLR,MKLN1,KIF5C,CDKL5,FERMT2,WDR19,BMPR2,PDZD8,TTBK2
28	1	TRUE	0.0178	798	109	13	0.119	0.016	GO:0000902	BP	51	cell morphogenesis	4	BRAF,TENM1,NRCAM,GSK3B,VLDLR,MKLN1,KIF5C,CDKL5,FERMT2,WDR19,BMPR2,PDZD8,TTBK2
29	1	TRUE	0.0172	9097	109	68	0.624	0.007	GO:0050789	BP	51	regulation of biological process	1	HNRNPD,BRAF,MOB1B,SFMBT1,PAX5,TENM1,TAOK1,ABCA5,CPEB4,NRCAM,RALGAPA1,SAMD8,AKAP11,ZFP148,GSK3B,USP25,DYRK1A,STRN,NRXN1,SOS1,MIB1,DCP2,OSBP,ZFP91,VLDLR,SLK,UBE3A,MKLN1,RB1CC1,CDC73,UBR1,GABRB1,CLOCK,AEBP2,CDKL5,DIXDC1,TRIP4,PIAS1,WDR48,LRIG2,PDS5B,EDIL3,YTHDC2,CNOT6L,CYLD,ATP8A1,FERMT2,WDR19,RBMS3,HECA,IPO8,UFL1,ZBTB38,WNK3,CAMSAP2,PDE3A,UPF2,EPM2AIP1,CLTC,MAGI3,PDE5A,LIFR,CNTN1,BMPR2,ARFGEF1,PDZD8,ZFP111,TTBK2
30	1	TRUE	0.0137	4628	109	42	0.385	0.009	GO:0048518	BP	51	positive regulation of biological process	2	HNRNPD,BRAF,PAX5,TENM1,TAOK1,ZFP148,GSK3B,DYRK1A,NRXN1,SOS1,MIB1,OSBP,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,CDC73,CLOCK,CDKL5,DIXDC1,TRIP4,PIAS1,WDR48,LRIG2,EDIL3,YTHDC2,CNOT6L,CYLD,ATP8A1,RBMS3,UFL1,WNK3,PDE3A,EPM2AIP1,MAGI3,PDE5A,LIFR,CNTN1,BMPR2,ARFGEF1,TTBK2
31	1	TRUE	0.0127	3998	109	38	0.349	0.01	GO:0048519	BP	51	negative regulation of biological process	2	HNRNPD,BRAF,SFMBT1,PAX5,TAOK1,ABCA5,CPEB4,ZFP148,GSK3B,USP25,DYRK1A,STRN,NRXN1,MIB1,DCP2,VLDLR,RB1CC1,CDC73,UBR1,CLOCK,AEBP2,DIXDC1,PIAS1,LRIG2,PDS5B,CNOT6L,CYLD,HECA,UFL1,ZBTB38,WNK3,UPF2,CLTC,PDE5A,BMPR2,ARFGEF1,ZFP111,TTBK2
32	1	TRUE	0.0409	8584	109	63	0.578	0.007	GO:0050794	BP	51	regulation of cellular process	2	HNRNPD,BRAF,MOB1B,SFMBT1,PAX5,TAOK1,ABCA5,CPEB4,NRCAM,RALGAPA1,SAMD8,AKAP11,ZFP148,GSK3B,USP25,DYRK1A,STRN,NRXN1,SOS1,MIB1,DCP2,ZFP91,VLDLR,SLK,UBE3A,MKLN1,RB1CC1,CDC73,UBR1,GABRB1,CLOCK,AEBP2,CDKL5,DIXDC1,TRIP4,PIAS1,WDR48,LRIG2,PDS5B,CNOT6L,CYLD,ATP8A1,FERMT2,WDR19,RBMS3,HECA,IPO8,UFL1,ZBTB38,WNK3,CAMSAP2,PDE3A,EPM2AIP1,CLTC,MAGI3,PDE5A,LIFR,CNTN1,BMPR2,ARFGEF1,PDZD8,ZFP111,TTBK2
33	1	TRUE	0.0295	4136	109	37	0.339	0.009	GO:0048522	BP	51	positive regulation of cellular process	3	HNRNPD,BRAF,PAX5,TAOK1,ZFP148,GSK3B,DYRK1A,NRXN1,SOS1,MIB1,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,CDC73,CLOCK,CDKL5,DIXDC1,TRIP4,PIAS1,WDR48,CNOT6L,CYLD,ATP8A1,RBMS3,UFL1,WNK3,PDE3A,EPM2AIP1,MAGI3,PDE5A,LIFR,CNTN1,BMPR2,ARFGEF1,TTBK2
34	1	TRUE	0.0175	3655	109	35	0.321	0.01	GO:0048523	BP	51	negative regulation of cellular process	3	BRAF,SFMBT1,PAX5,TAOK1,ABCA5,CPEB4,ZFP148,GSK3B,USP25,DYRK1A,STRN,NRXN1,MIB1,DCP2,VLDLR,RB1CC1,CDC73,UBR1,CLOCK,AEBP2,DIXDC1,PIAS1,LRIG2,PDS5B,CNOT6L,CYLD,HECA,UFL1,ZBTB38,WNK3,CLTC,PDE5A,BMPR2,ARFGEF1,ZFP111
35	1	TRUE	0.00183	1876	109	27	0.248	0.014	GO:0051128	BP	51	regulation of cellular component organization	3	HNRNPD,BRAF,PAX5,TAOK1,NRCAM,GSK3B,NRXN1,MIB1,DCP2,VLDLR,SLK,MKLN1,CDC73,CDKL5,DIXDC1,LRIG2,CNOT6L,CYLD,ATP8A1,CAMSAP2,PDE3A,CLTC,CNTN1,BMPR2,ARFGEF1,PDZD8,TTBK2
36	1	TRUE	0.0325	1001	109	14	0.128	0.014	GO:0033043	BP	51	regulation of organelle organization	4	HNRNPD,BRAF,PAX5,TAOK1,GSK3B,DCP2,DIXDC1,CNOT6L,CYLD,CAMSAP2,PDE3A,CLTC,ARFGEF1,TTBK2
37	1	TRUE	0.0305	4767	109	41	0.376	0.009	GO:0019222	BP	51	regulation of metabolic process	2	HNRNPD,BRAF,MOB1B,SFMBT1,PAX5,TAOK1,CPEB4,RALGAPA1,SAMD8,ZFP148,GSK3B,USP25,DYRK1A,DCP2,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,CDC73,CLOCK,AEBP2,TRIP4,PIAS1,WDR48,LRIG2,CNOT6L,CYLD,RBMS3,UFL1,ZBTB38,WNK3,UPF2,EPM2AIP1,CLTC,MAGI3,PDE5A,CNTN1,BMPR2,ARFGEF1,ZFP111
38	1	TRUE	0.011	4399	109	41	0.376	0.009	GO:0060255	BP	51	regulation of macromolecule metabolic process	3	HNRNPD,BRAF,MOB1B,SFMBT1,PAX5,TAOK1,CPEB4,RALGAPA1,SAMD8,ZFP148,GSK3B,USP25,DYRK1A,DCP2,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,CDC73,CLOCK,AEBP2,TRIP4,PIAS1,WDR48,LRIG2,CNOT6L,CYLD,RBMS3,UFL1,ZBTB38,WNK3,UPF2,EPM2AIP1,CLTC,MAGI3,PDE5A,CNTN1,BMPR2,ARFGEF1,ZFP111
39	1	TRUE	0.0219	4330	109	39	0.358	0.009	GO:0080090	BP	51	regulation of primary metabolic process	3	HNRNPD,BRAF,MOB1B,SFMBT1,PAX5,TAOK1,CPEB4,RALGAPA1,SAMD8,ZFP148,GSK3B,USP25,DYRK1A,DCP2,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,CDC73,CLOCK,AEBP2,TRIP4,PIAS1,WDR48,LRIG2,CNOT6L,CYLD,RBMS3,UFL1,ZBTB38,WNK3,EPM2AIP1,CLTC,MAGI3,PDE5A,BMPR2,ARFGEF1,ZFP111
40	1	TRUE	0.0291	4435	109	39	0.358	0.009	GO:0031323	BP	51	regulation of cellular metabolic process	3	HNRNPD,BRAF,MOB1B,SFMBT1,PAX5,TAOK1,CPEB4,RALGAPA1,SAMD8,ZFP148,GSK3B,USP25,DYRK1A,DCP2,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,CDC73,CLOCK,AEBP2,TRIP4,PIAS1,WDR48,LRIG2,CNOT6L,CYLD,RBMS3,UFL1,ZBTB38,WNK3,EPM2AIP1,CLTC,MAGI3,PDE5A,BMPR2,ARFGEF1,ZFP111
41	1	TRUE	0.011	2001	109	24	0.22	0.012	GO:0050793	BP	51	regulation of developmental process	2	BRAF,SFMBT1,ABCA5,NRCAM,GSK3B,NRXN1,SOS1,MIB1,VLDLR,MKLN1,CDC73,CLOCK,CDKL5,DIXDC1,TRIP4,LRIG2,CYLD,UFL1,PDE3A,PDE5A,CNTN1,BMPR2,PDZD8,TTBK2
42	1	TRUE	0.0273	78	109	4	0.037	0.051	GO:0005976	BP	51	polysaccharide metabolic process	1	GSK3B,RB1CC1,EPM2AIP1,CLTC
43	1	TRUE	0.0295	7052	109	55	0.505	0.008	GO:0006807	BP	51	nitrogen compound metabolic process	1	HNRNPD,BRAF,MOB1B,SFMBT1,MAN1A2,PAX5,TAOK1,CPEB4,RALGAPA1,SNAPC1,SAMD8,ZFP148,GSK3B,USP25,DYRK1A,DCP2,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,LACTB2,MGAT4A,CDC73,UBR1,ZDHHC21,CLOCK,AEBP2,CDKL5,TRIP4,PIAS1,WDR48,LRIG2,PDS5B,YTHDC2,CNOT6L,MARCH1,CYLD,MARCH6,RBMS3,UFL1,ZBTB38,WNK3,PDE3A,UPF2,UBR3,CLTC,LTN1,MAGI3,PDE5A,GSPT1,BMPR2,ARFGEF1,ZFP111,TTBK2
44	1	TRUE	0.0216	4790	109	42	0.385	0.009	GO:1901564	BP	51	organonitrogen compound metabolic process	2	HNRNPD,BRAF,MOB1B,MAN1A2,PAX5,TAOK1,CPEB4,SAMD8,GSK3B,USP25,DYRK1A,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,MGAT4A,CDC73,UBR1,ZDHHC21,CLOCK,CDKL5,PIAS1,WDR48,LRIG2,CNOT6L,MARCH1,CYLD,MARCH6,RBMS3,UFL1,WNK3,PDE3A,UBR3,CLTC,LTN1,MAGI3,PDE5A,GSPT1,BMPR2,ARFGEF1,TTBK2
45	1	TRUE	0.0109	4075	109	39	0.358	0.01	GO:0019538	BP	51	protein metabolic process	3	HNRNPD,BRAF,MOB1B,MAN1A2,PAX5,TAOK1,CPEB4,GSK3B,USP25,DYRK1A,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,MGAT4A,CDC73,UBR1,ZDHHC21,CLOCK,CDKL5,PIAS1,WDR48,LRIG2,CNOT6L,MARCH1,CYLD,MARCH6,RBMS3,UFL1,WNK3,UBR3,LTN1,MAGI3,PDE5A,GSPT1,BMPR2,ARFGEF1,TTBK2
46	1	TRUE	0.00963	2733	109	30	0.275	0.011	GO:0036211	BP	51	protein modification process	4	BRAF,MOB1B,PAX5,TAOK1,GSK3B,USP25,DYRK1A,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,MGAT4A,CDC73,ZDHHC21,CDKL5,PIAS1,WDR48,MARCH1,CYLD,MARCH6,UFL1,WNK3,LTN1,MAGI3,PDE5A,GSPT1,BMPR2,ARFGEF1,TTBK2
47	1	TRUE	0.00452	3527	109	38	0.349	0.011	GO:0044267	BP	51	cellular protein metabolic process	4	HNRNPD,BRAF,MOB1B,PAX5,TAOK1,CPEB4,GSK3B,USP25,DYRK1A,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,MGAT4A,CDC73,UBR1,ZDHHC21,CLOCK,CDKL5,PIAS1,WDR48,LRIG2,CNOT6L,MARCH1,CYLD,MARCH6,RBMS3,UFL1,WNK3,UBR3,LTN1,MAGI3,PDE5A,GSPT1,BMPR2,ARFGEF1,TTBK2
48	1	TRUE	0.00963	2733	109	30	0.275	0.011	GO:0006464	BP	51	cellular protein modification process	5	BRAF,MOB1B,PAX5,TAOK1,GSK3B,USP25,DYRK1A,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,MGAT4A,CDC73,ZDHHC21,CDKL5,PIAS1,WDR48,MARCH1,CYLD,MARCH6,UFL1,WNK3,LTN1,MAGI3,PDE5A,GSPT1,BMPR2,ARFGEF1,TTBK2
49	1	TRUE	0.0255	636	109	11	0.101	0.017	GO:0070647	BP	51	protein modification by small protein conjugation or removal	6	USP25,ZFP91,UBE3A,CDC73,PIAS1,WDR48,MARCH1,CYLD,MARCH6,UFL1,LTN1
50	1	TRUE	0.0259	4237	109	38	0.349	0.009	GO:0051171	BP	51	regulation of nitrogen compound metabolic process	2	HNRNPD,BRAF,MOB1B,SFMBT1,PAX5,TAOK1,CPEB4,RALGAPA1,SAMD8,ZFP148,GSK3B,USP25,DYRK1A,DCP2,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,CDC73,CLOCK,AEBP2,TRIP4,PIAS1,WDR48,LRIG2,CNOT6L,CYLD,RBMS3,UFL1,ZBTB38,WNK3,CLTC,MAGI3,PDE5A,BMPR2,ARFGEF1,ZFP111
51	1	TRUE	0.0109	2109	109	25	0.229	0.012	GO:0051246	BP	51	regulation of protein metabolic process	3	HNRNPD,BRAF,MOB1B,PAX5,TAOK1,CPEB4,GSK3B,USP25,DYRK1A,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,PIAS1,WDR48,LRIG2,CNOT6L,RBMS3,UFL1,WNK3,MAGI3,PDE5A,BMPR2,ARFGEF1
52	1	TRUE	0.0193	1260	109	17	0.156	0.013	GO:0051247	BP	51	positive regulation of protein metabolic process	4	HNRNPD,BRAF,TAOK1,GSK3B,DYRK1A,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,PIAS1,RBMS3,WNK3,MAGI3,PDE5A,BMPR2,ARFGEF1
53	1	TRUE	0.00588	1937	109	25	0.229	0.013	GO:0032268	BP	51	regulation of cellular protein metabolic process	4	HNRNPD,BRAF,MOB1B,PAX5,TAOK1,CPEB4,GSK3B,USP25,DYRK1A,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,PIAS1,WDR48,LRIG2,CNOT6L,RBMS3,UFL1,WNK3,MAGI3,PDE5A,BMPR2,ARFGEF1
54	1	TRUE	0.0117	1399	109	19	0.174	0.014	GO:0031399	BP	51	regulation of protein modification process	5	BRAF,MOB1B,PAX5,TAOK1,GSK3B,DYRK1A,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,PIAS1,WDR48,UFL1,WNK3,MAGI3,PDE5A,BMPR2,ARFGEF1
55	1	TRUE	0.012	1172	109	17	0.156	0.015	GO:0032270	BP	51	positive regulation of cellular protein metabolic process	5	HNRNPD,BRAF,TAOK1,GSK3B,DYRK1A,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,PIAS1,RBMS3,WNK3,MAGI3,PDE5A,BMPR2,ARFGEF1
56	1	TRUE	0.0109	928	109	15	0.138	0.016	GO:0031401	BP	51	positive regulation of protein modification process	6	BRAF,TAOK1,GSK3B,DYRK1A,ZFP91,VLDLR,SLK,UBE3A,RB1CC1,PIAS1,WNK3,MAGI3,PDE5A,BMPR2,ARFGEF1
57	1	TRUE	0.0279	1576	109	19	0.174	0.012	GO:0009056	BP	51	catabolic process	1	HNRNPD,GSK3B,USP25,DCP2,UBE3A,RB1CC1,UBR1,CLOCK,PIAS1,LRIG2,CNOT6L,MARCH6,UFL1,PDE3A,UPF2,UBR3,VPS13A,PDE5A,STX17
58	1	TRUE	0.0259	1311	109	17	0.156	0.013	GO:1901575	BP	51	organic substance catabolic process	2	HNRNPD,GSK3B,USP25,DCP2,UBE3A,RB1CC1,UBR1,CLOCK,PIAS1,LRIG2,CNOT6L,MARCH6,UFL1,PDE3A,UPF2,UBR3,PDE5A
59	1	TRUE	0.00987	905	109	15	0.138	0.017	GO:0009057	BP	51	macromolecule catabolic process	3	HNRNPD,GSK3B,USP25,DCP2,UBE3A,RB1CC1,UBR1,CLOCK,PIAS1,LRIG2,CNOT6L,MARCH6,UFL1,UPF2,UBR3
60	1	TRUE	0.0109	1381	109	19	0.174	0.014	GO:0044248	BP	51	cellular catabolic process	2	HNRNPD,GSK3B,USP25,DCP2,UBE3A,RB1CC1,UBR1,CLOCK,PIAS1,LRIG2,CNOT6L,MARCH6,UFL1,PDE3A,UPF2,UBR3,VPS13A,PDE5A,STX17
61	1	TRUE	0.0127	754	109	13	0.119	0.017	GO:0044265	BP	51	cellular macromolecule catabolic process	3	HNRNPD,GSK3B,USP25,DCP2,UBE3A,UBR1,CLOCK,PIAS1,CNOT6L,MARCH6,UFL1,UPF2,UBR3
62	1	TRUE	0.0232	435	109	9	0.083	0.021	GO:0043632	BP	51	modification-dependent macromolecule catabolic process	4	GSK3B,USP25,UBE3A,UBR1,CLOCK,PIAS1,MARCH6,UFL1,UBR3
