query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
18	1	TRUE	0.00971	189	38	5	0.132	0.026	GO:0032409	BP	7	regulation of transporter activity	2	UBQLN1,CHP1,PIRT,GPD1L,PRNP
19	1	TRUE	0.0186	269	38	5	0.132	0.019	GO:0034762	BP	7	regulation of transmembrane transport	2	UBQLN1,CHP1,PIRT,GPD1L,PRNP
20	1	TRUE	0.00911	178	38	5	0.132	0.028	GO:0022898	BP	7	regulation of transmembrane transporter activity	3	UBQLN1,CHP1,PIRT,GPD1L,PRNP
21	1	TRUE	0.0369	387	38	5	0.132	0.013	GO:0043269	BP	7	regulation of ion transport	2	UBQLN1,CHP1,PIRT,GPD1L,PRNP
22	1	TRUE	0.0186	256	38	5	0.132	0.02	GO:0034765	BP	7	regulation of ion transmembrane transport	3	UBQLN1,CHP1,PIRT,GPD1L,PRNP
23	1	TRUE	0.0174	233	38	5	0.132	0.021	GO:1904062	BP	7	regulation of cation transmembrane transport	4	UBQLN1,CHP1,PIRT,GPD1L,PRNP
24	1	TRUE	0.00911	173	38	5	0.132	0.029	GO:0032412	BP	7	regulation of ion transmembrane transporter activity	4	UBQLN1,CHP1,PIRT,GPD1L,PRNP
25	1	TRUE	0.0487	29	38	2	0.053	0.069	GO:0043525	BP	4	positive regulation of neuron apoptotic process	1	FBXW7,PRNP
26	1	TRUE	0.0186	10	38	2	0.053	0.2	GO:0046007	BP	12	negative regulation of activated T cell proliferation	1	BTN2A2,PRNP
27	1	TRUE	0.0267	1197	38	9	0.237	0.008	GO:0048585	BP	6	negative regulation of response to stimulus	1	UBQLN1,CHP1,PPM1A,FGF9,BEND6,GPD1L,VWC2,BTN2A2,PRNP
28	1	TRUE	0.0474	2384	38	12	0.316	0.005	GO:0023051	BP	6	regulation of signaling	1	UBQLN1,CHP1,PPM1A,FGF9,FBXW7,KCTD8,BEND6,GPD1L,VWC2,BTN2A2,RIT2,PRNP
29	1	TRUE	0.0174	1016	38	9	0.237	0.009	GO:0023057	BP	6	negative regulation of signaling	1	UBQLN1,CHP1,PPM1A,FGF9,BEND6,GPD1L,VWC2,BTN2A2,PRNP
30	1	TRUE	0.0458	2364	38	12	0.316	0.005	GO:0010646	BP	6	regulation of cell communication	1	UBQLN1,CHP1,PPM1A,FGF9,FBXW7,KCTD8,BEND6,GPD1L,VWC2,BTN2A2,RIT2,PRNP
31	1	TRUE	0.0174	1014	38	9	0.237	0.009	GO:0010648	BP	6	negative regulation of cell communication	2	UBQLN1,CHP1,PPM1A,FGF9,BEND6,GPD1L,VWC2,BTN2A2,PRNP
32	1	TRUE	0.0302	1847	38	11	0.289	0.006	GO:0035556	BP	6	intracellular signal transduction	1	UBQLN1,CHP1,PPM1A,FGF9,FBXW7,RAP1GDS1,PIRT,GPD1L,BTN2A2,RIT2,PRNP
33	1	TRUE	0.0274	2126	38	12	0.316	0.006	GO:0009966	BP	6	regulation of signal transduction	1	UBQLN1,CHP1,PPM1A,FGF9,FBXW7,KCTD8,BEND6,GPD1L,VWC2,BTN2A2,RIT2,PRNP
34	1	TRUE	0.0346	1303	38	9	0.237	0.007	GO:1902531	BP	6	regulation of intracellular signal transduction	2	UBQLN1,CHP1,PPM1A,FGF9,FBXW7,GPD1L,BTN2A2,RIT2,PRNP
35	1	TRUE	0.0151	938	38	9	0.237	0.01	GO:0009968	BP	6	negative regulation of signal transduction	2	UBQLN1,CHP1,PPM1A,FGF9,BEND6,GPD1L,VWC2,BTN2A2,PRNP
36	1	TRUE	0.0332	19	38	2	0.053	0.105	GO:0050858	BP	6	negative regulation of antigen receptor-mediated signaling pathway	3	BTN2A2,PRNP
37	1	TRUE	0.0494	30	38	2	0.053	0.067	GO:0050856	BP	6	regulation of T cell receptor signaling pathway	1	BTN2A2,PRNP
38	1	TRUE	0.0267	15	38	2	0.053	0.133	GO:0050860	BP	6	negative regulation of T cell receptor signaling pathway	2	BTN2A2,PRNP
39	1	TRUE	0.0484	28	38	2	0.053	0.071	GO:0048016	BP	10	inositol phosphate-mediated signaling	1	CHP1,PRNP
40	1	TRUE	0.0349	21	38	2	0.053	0.095	GO:0097720	BP	10	calcineurin-mediated signaling	1	CHP1,PRNP
41	1	TRUE	0.0274	16	38	2	0.053	0.125	GO:0106056	BP	10	regulation of calcineurin-mediated signaling	2	CHP1,PRNP
42	1	TRUE	0.0349	21	38	2	0.053	0.095	GO:0033173	BP	10	calcineurin-NFAT signaling cascade	2	CHP1,PRNP
43	1	TRUE	0.0274	16	38	2	0.053	0.125	GO:0070884	BP	10	regulation of calcineurin-NFAT signaling cascade	3	CHP1,PRNP
44	1	TRUE	0.0267	15	38	2	0.053	0.133	GO:0050849	BP	10	negative regulation of calcium-mediated signaling	1	CHP1,PRNP
45	1	TRUE	0.00911	4	38	2	0.053	0.5	GO:0106057	BP	10	negative regulation of calcineurin-mediated signaling	2	CHP1,PRNP
46	1	TRUE	0.00911	4	38	2	0.053	0.5	GO:0070885	BP	10	negative regulation of calcineurin-NFAT signaling cascade	3	CHP1,PRNP
47	1	TRUE	0.0458	26	38	2	0.053	0.077	GO:1902175	BP	8	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	1	UBQLN1,FBXW7
48	1	TRUE	0.0487	29	38	2	0.053	0.069	GO:0061098	BP	16	positive regulation of protein tyrosine kinase activity	1	FBXW7,PRNP
49	1	TRUE	0.0174	1021	38	9	0.237	0.009	GO:0005783	CC	9	endoplasmic reticulum	1	UBQLN1,CHP1,FBXW7,RAP1GDS1,ZDHHC2,AGMO,REEP1,EXT1,PRNP
50	1	TRUE	0.0211	871	38	8	0.211	0.009	GO:0005794	CC	5	Golgi apparatus	1	CHP1,CEP83,GPC5,FBXW7,ZDHHC2,EXT1,SLC35G2,PRNP
51	1	TRUE	0.0494	662	38	6	0.158	0.009	GO:0043169	MF	11	cation binding	1	CHP1,PITPNA,CHRNA5,SYT16,AGMO,PRNP
52	1	TRUE	0.0065	1	2	1	0.5	1	CORUM:2008	cor	14	Prnp homodimer complex	1	PRNP
53	1	TRUE	0.0065	2	2	1	0.5	0.5	CORUM:1938	cor	2	Olfr992-Reep1 complex	1	REEP1
