query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
51	1	TRUE	0.000184	4796	166	68	0.41	0.014	GO:0032502	BP	17	developmental process	1	EFNB2,AKT1,DYRK1B,INSIG2,EFNB3,ETV1,KLF5,PTEN,GDI1,SLAMF1,RXRA,TOP2B,NDEL1,DDIT4,MYH10,SHARPIN,ENAH,NDUFV2,LDB1,SMAD7,RGS2,KLHL12,ZEB2,ELL3,MAD1L1,ACTL6B,PRICKLE2,BCCIP,ZMYM3,JAM3,ARCN1,NEDD4,EPHB1,TRF,RESP18,GABRB3,SECISBP2,TDRD7,NPY1R,SUN1,PPP1R16B,ATG5,MICAL2,SIX3,ANKRD6,BPTF,ZFP281,LCE1C,ASXL1,VWC2L,ZFP830,FZD2,TRIM32,SOX12,AES,NANOS3,CHN1,HIST1H4I,TMEM91,ARIH2,ANO6,DHRS3,GNG5,TMEM100,CEBPD,RPL13A,MAEA,EVI2B
52	1	TRUE	4.69e-05	4482	166	67	0.404	0.015	GO:0048856	BP	17	anatomical structure development	2	EFNB2,AKT1,DYRK1B,INSIG2,EFNB3,ETV1,KLF5,PTEN,GDI1,SLAMF1,RXRA,TOP2B,NDEL1,DDIT4,MYH10,SHARPIN,ENAH,NDUFV2,LDB1,SMAD7,KLHL12,ZEB2,ELL3,MAD1L1,ACTL6B,PRICKLE2,BCCIP,ZMYM3,JAM3,ARCN1,NEDD4,EPHB1,TRF,RESP18,GABRB3,SECISBP2,TDRD7,NPY1R,SUN1,PPP1R16B,ATG5,MICAL2,SIX3,ANKRD6,BPTF,ZFP281,LCE1C,ASXL1,VWC2L,ZFP830,FZD2,TRIM32,SOX12,AES,NANOS3,CHN1,HIST1H4I,TMEM91,ARIH2,ANO6,DHRS3,GNG5,TMEM100,CEBPD,RPL13A,MAEA,EVI2B
53	1	TRUE	0.0423	562	166	12	0.072	0.021	GO:0060322	BP	17	head development	3	PTEN,TOP2B,NDEL1,DDIT4,MYH10,LDB1,ZEB2,ARCN1,SECISBP2,SUN1,SIX3,BPTF
54	1	TRUE	0.00103	1536	166	30	0.181	0.02	GO:0009888	BP	17	tissue development	3	EFNB2,AKT1,DYRK1B,KLF5,PTEN,RXRA,MYH10,SHARPIN,ENAH,NDUFV2,LDB1,SMAD7,KLHL12,ZEB2,ELL3,BCCIP,NEDD4,EPHB1,TDRD7,PPP1R16B,ATG5,MICAL2,SIX3,ANKRD6,BPTF,LCE1C,ASXL1,FZD2,ANO6,TMEM100
55	1	TRUE	0.0275	969	166	18	0.108	0.019	GO:0060429	BP	17	epithelium development	4	EFNB2,KLF5,PTEN,RXRA,SHARPIN,ENAH,LDB1,SMAD7,ZEB2,BCCIP,TDRD7,PPP1R16B,MICAL2,SIX3,ANKRD6,LCE1C,FZD2,TMEM100
56	1	TRUE	0.0434	355	166	9	0.054	0.025	GO:0060537	BP	17	muscle tissue development	4	EFNB2,KLF5,PTEN,RXRA,MYH10,NDUFV2,SMAD7,EPHB1,ATG5
57	1	TRUE	0.0373	339	166	9	0.054	0.027	GO:0014706	BP	17	striated muscle tissue development	5	EFNB2,KLF5,PTEN,RXRA,MYH10,NDUFV2,SMAD7,EPHB1,ATG5
58	1	TRUE	0.0174	540	166	13	0.078	0.024	GO:0061061	BP	17	muscle structure development	3	EFNB2,AKT1,DYRK1B,ETV1,KLF5,PTEN,RXRA,MYH10,SMAD7,EPHB1,ATG5,FZD2,TRIM32
59	1	TRUE	7.77e-06	4038	166	65	0.392	0.016	GO:0007275	BP	17	multicellular organism development	3	EFNB2,AKT1,DYRK1B,INSIG2,EFNB3,ETV1,KLF5,PTEN,GDI1,SLAMF1,RXRA,TOP2B,NDEL1,DDIT4,MYH10,SHARPIN,ENAH,NDUFV2,LDB1,SMAD7,KLHL12,ZEB2,ELL3,MAD1L1,ACTL6B,PRICKLE2,ZMYM3,JAM3,ARCN1,NEDD4,EPHB1,TRF,RESP18,GABRB3,SECISBP2,TDRD7,NPY1R,SUN1,PPP1R16B,ATG5,MICAL2,SIX3,ANKRD6,BPTF,ZFP281,LCE1C,ASXL1,VWC2L,ZFP830,FZD2,TRIM32,SOX12,AES,CHN1,HIST1H4I,TMEM91,ARIH2,ANO6,DHRS3,GNG5,TMEM100,CEBPD,RPL13A,MAEA,EVI2B
60	1	TRUE	0.0287	978	166	18	0.108	0.018	GO:0009790	BP	17	embryo development	4	AKT1,INSIG2,RXRA,NDEL1,MYH10,ENAH,LDB1,KLHL12,ZEB2,PRICKLE2,RESP18,MICAL2,SIX3,BPTF,ZFP281,ZFP830,FZD2,TMEM100
61	1	TRUE	0.0434	646	166	13	0.078	0.02	GO:0009792	BP	17	embryo development ending in birth or egg hatching	5	AKT1,RXRA,NDEL1,MYH10,ENAH,KLHL12,ZEB2,PRICKLE2,RESP18,BPTF,ZFP830,FZD2,TMEM100
62	1	TRUE	0.0427	640	166	13	0.078	0.02	GO:0043009	BP	17	chordate embryonic development	6	AKT1,RXRA,NDEL1,MYH10,ENAH,KLHL12,ZEB2,PRICKLE2,RESP18,BPTF,ZFP830,FZD2,TMEM100
63	1	TRUE	0.0349	846	166	16	0.096	0.019	GO:0035295	BP	17	tube development	3	EFNB2,KLF5,PTEN,RXRA,ENAH,SMAD7,ZEB2,JAM3,NEDD4,EPHB1,PPP1R16B,MICAL2,ASXL1,FZD2,TMEM100,RPL13A
64	1	TRUE	7.77e-06	3764	166	62	0.373	0.016	GO:0048731	BP	17	system development	3	EFNB2,AKT1,DYRK1B,INSIG2,EFNB3,ETV1,KLF5,PTEN,GDI1,SLAMF1,RXRA,TOP2B,NDEL1,DDIT4,MYH10,SHARPIN,ENAH,NDUFV2,LDB1,SMAD7,KLHL12,ZEB2,ELL3,MAD1L1,ACTL6B,PRICKLE2,JAM3,ARCN1,NEDD4,EPHB1,TRF,GABRB3,SECISBP2,TDRD7,NPY1R,SUN1,PPP1R16B,ATG5,MICAL2,SIX3,ANKRD6,BPTF,LCE1C,ASXL1,VWC2L,ZFP830,FZD2,TRIM32,SOX12,AES,CHN1,HIST1H4I,TMEM91,ARIH2,ANO6,DHRS3,GNG5,TMEM100,CEBPD,RPL13A,MAEA,EVI2B
65	1	TRUE	0.00189	845	166	20	0.12	0.024	GO:0072359	BP	17	circulatory system development	4	EFNB2,AKT1,KLF5,PTEN,RXRA,MYH10,NDUFV2,SMAD7,JAM3,NEDD4,EPHB1,NPY1R,PPP1R16B,ATG5,MICAL2,ASXL1,FZD2,DHRS3,GNG5,TMEM100
66	1	TRUE	0.00313	1759	166	31	0.187	0.018	GO:0007399	BP	17	nervous system development	4	EFNB2,AKT1,EFNB3,ETV1,PTEN,GDI1,TOP2B,NDEL1,DDIT4,MYH10,ENAH,NDUFV2,LDB1,ZEB2,ELL3,ACTL6B,PRICKLE2,JAM3,ARCN1,NEDD4,EPHB1,GABRB3,SECISBP2,SUN1,SIX3,BPTF,VWC2L,FZD2,TRIM32,SOX12,CHN1
67	1	TRUE	0.039	553	166	12	0.072	0.022	GO:0072358	BP	17	cardiovascular system development	4	EFNB2,AKT1,KLF5,PTEN,RXRA,MYH10,SMAD7,JAM3,NEDD4,EPHB1,PPP1R16B,TMEM100
68	1	TRUE	0.0341	683	166	14	0.084	0.02	GO:0007417	BP	17	central nervous system development	4	PTEN,TOP2B,NDEL1,DDIT4,MYH10,LDB1,ZEB2,ARCN1,EPHB1,SECISBP2,SUN1,SIX3,BPTF,SOX12
69	1	TRUE	0.035	541	166	12	0.072	0.022	GO:0001944	BP	17	vasculature development	4	EFNB2,AKT1,KLF5,PTEN,RXRA,MYH10,SMAD7,JAM3,NEDD4,EPHB1,PPP1R16B,TMEM100
70	1	TRUE	5.75e-06	2822	166	52	0.313	0.018	GO:0048513	BP	17	animal organ development	3	EFNB2,AKT1,DYRK1B,INSIG2,ETV1,KLF5,PTEN,SLAMF1,RXRA,TOP2B,NDEL1,DDIT4,MYH10,SHARPIN,NDUFV2,LDB1,SMAD7,KLHL12,ZEB2,ELL3,MAD1L1,JAM3,ARCN1,NEDD4,EPHB1,TRF,GABRB3,SECISBP2,TDRD7,NPY1R,SUN1,ATG5,MICAL2,SIX3,ANKRD6,BPTF,LCE1C,ASXL1,ZFP830,FZD2,SOX12,HIST1H4I,TMEM91,ARIH2,ANO6,DHRS3,GNG5,TMEM100,CEBPD,RPL13A,MAEA,EVI2B
71	1	TRUE	0.0427	493	166	11	0.066	0.022	GO:0007423	BP	17	sensory organ development	4	INSIG2,RXRA,MYH10,ZEB2,EPHB1,GABRB3,TDRD7,ATG5,SIX3,FZD2,CEBPD
72	1	TRUE	0.00136	488	166	15	0.09	0.031	GO:0007507	BP	17	heart development	4	EFNB2,PTEN,RXRA,MYH10,NDUFV2,SMAD7,NEDD4,NPY1R,ATG5,MICAL2,ASXL1,FZD2,DHRS3,GNG5,TMEM100
73	1	TRUE	0.0265	192	166	7	0.042	0.036	GO:0048738	BP	17	cardiac muscle tissue development	5	EFNB2,PTEN,RXRA,MYH10,NDUFV2,SMAD7,ATG5
74	1	TRUE	0.0164	222	166	8	0.048	0.036	GO:0060485	BP	17	mesenchyme development	4	PTEN,RXRA,SMAD7,KLHL12,ZEB2,ELL3,NEDD4,TMEM100
75	1	TRUE	0.0298	523	166	12	0.072	0.023	GO:0007420	BP	17	brain development	4	PTEN,TOP2B,NDEL1,DDIT4,MYH10,LDB1,ZEB2,ARCN1,SECISBP2,SUN1,SIX3,BPTF
76	1	TRUE	0.0286	516	166	12	0.072	0.023	GO:0001568	BP	17	blood vessel development	3	EFNB2,AKT1,KLF5,PTEN,RXRA,MYH10,SMAD7,JAM3,NEDD4,EPHB1,PPP1R16B,TMEM100
77	1	TRUE	0.0304	202	166	7	0.042	0.035	GO:0021537	BP	17	telencephalon development	3	PTEN,NDEL1,MYH10,ZEB2,SECISBP2,SUN1,SIX3
78	1	TRUE	0.036	31	166	3	0.018	0.097	GO:0021680	BP	17	cerebellar Purkinje cell layer development	3	MYH10,LDB1,ARCN1
79	1	TRUE	0.00268	2166	166	36	0.217	0.017	GO:0009653	BP	17	anatomical structure morphogenesis	2	EFNB2,DYRK1B,INSIG2,EFNB3,ETV1,KLF5,PTEN,GDI1,RXRA,TOP2B,NDEL1,MYH10,ENAH,LDB1,SMAD7,KLHL12,ZEB2,PRICKLE2,ZMYM3,JAM3,NEDD4,EPHB1,TDRD7,NPY1R,PPP1R16B,MICAL2,SIX3,ANKRD6,ZFP281,ASXL1,FZD2,CHN1,DHRS3,GNG5,TMEM100,RPL13A
80	1	TRUE	0.0296	668	166	14	0.084	0.021	GO:0035239	BP	17	tube morphogenesis	3	EFNB2,KLF5,PTEN,RXRA,ENAH,SMAD7,ZEB2,JAM3,NEDD4,EPHB1,PPP1R16B,MICAL2,FZD2,TMEM100
81	1	TRUE	0.0434	423	166	10	0.06	0.024	GO:0048514	BP	17	blood vessel morphogenesis	4	EFNB2,KLF5,PTEN,RXRA,SMAD7,JAM3,NEDD4,EPHB1,PPP1R16B,TMEM100
82	1	TRUE	0.0135	881	166	18	0.108	0.02	GO:0009887	BP	17	animal organ morphogenesis	3	EFNB2,INSIG2,PTEN,RXRA,SMAD7,NEDD4,EPHB1,TDRD7,NPY1R,MICAL2,SIX3,ANKRD6,ASXL1,FZD2,DHRS3,GNG5,TMEM100,RPL13A
83	1	TRUE	0.00168	229	166	10	0.06	0.044	GO:0003007	BP	17	heart morphogenesis	4	RXRA,SMAD7,NEDD4,NPY1R,MICAL2,ASXL1,FZD2,DHRS3,GNG5,TMEM100
84	1	TRUE	0.0434	72	166	4	0.024	0.056	GO:0003151	BP	17	outflow tract morphogenesis	3	NEDD4,NPY1R,FZD2,DHRS3
85	1	TRUE	0.0191	2037	166	31	0.187	0.015	GO:0050793	BP	17	regulation of developmental process	2	EFNB2,AKT1,EFNB3,KLF5,PTEN,GDI1,RXRA,NDEL1,MYH10,LDB1,SMAD7,ZEB2,ELL3,ZMYM3,NEDD4,EPHB1,NPY1R,PPP1R16B,SIX3,ANKRD6,ASXL1,VWC2L,FZD2,TRIM32,CHN1,HIST1H4I,ANO6,GNG5,TMEM100,CEBPD,EVI2B
86	1	TRUE	0.0382	779	166	15	0.09	0.019	GO:0022603	BP	17	regulation of anatomical structure morphogenesis	3	EFNB2,EFNB3,PTEN,GDI1,RXRA,MYH10,ZEB2,ZMYM3,NEDD4,PPP1R16B,ANKRD6,FZD2,CHN1,GNG5,TMEM100
87	1	TRUE	0.0272	1559	166	25	0.151	0.016	GO:2000026	BP	17	regulation of multicellular organismal development	3	EFNB2,AKT1,EFNB3,PTEN,GDI1,RXRA,NDEL1,LDB1,SMAD7,ZEB2,ELL3,NEDD4,EPHB1,PPP1R16B,SIX3,ANKRD6,VWC2L,FZD2,TRIM32,CHN1,HIST1H4I,ANO6,GNG5,TMEM100,EVI2B
88	1	TRUE	0.0144	665	166	15	0.09	0.023	GO:0051960	BP	17	regulation of nervous system development	4	EFNB2,AKT1,EFNB3,PTEN,GDI1,NDEL1,ZEB2,ELL3,NEDD4,EPHB1,SIX3,VWC2L,FZD2,TRIM32,CHN1
89	1	TRUE	0.0271	885	166	17	0.102	0.019	GO:0048646	BP	17	anatomical structure formation involved in morphogenesis	2	EFNB2,DYRK1B,KLF5,PTEN,RXRA,MYH10,ENAH,LDB1,KLHL12,ZEB2,PRICKLE2,JAM3,EPHB1,PPP1R16B,FZD2,GNG5,TMEM100
90	1	TRUE	0.00512	12725	166	129	0.777	0.01	GO:0009987	BP	17	cellular process	1	NDUFA9,EFNB2,AKT1,RMND5A,IPO4,DYRK1B,CLPP,INSIG2,EFNB3,ETV1,KLF5,RBM14,CCT4,PTEN,GDI1,SLAMF1,RXRA,TOP2B,NDEL1,COPS6,DDIT4,TXNDC17,MYH10,SNAPC1,PPP4R4,PABPC1,SHARPIN,GRINA,NR1I2,DONSON,ENAH,MAP3K12,NDUFV2,NELFE,WDR33,MUS81,LDB1,MARCH8,SMAD7,WDR12,RGS2,KLHL12,ZEB2,PEX16,ELL3,GFM1,ERP44,ANAPC7,MAD1L1,ACTL6B,GPNMB,HPGDS,PRICKLE2,EMP1,QPCTL,ZP2,BCCIP,ZMYM3,MSL3,ZCCHC18,KLHL2,COG2,JAM3,NEDD4,EPHB1,TRF,GTF3C1,CDC14B,ATP6V0B,GABRB3,CCT2,SCN11A,CCL5,SECISBP2,TDRD7,GPR101,NPY1R,EEA1,RNF13,NOP14,SUN1,PPP1R16B,APOPT1,ATG5,MICAL2,USP5,TXNDC8,SIX3,ZFP189,MRPS6,ANKRD6,DGKZ,BPTF,ZMIZ2,ZFP281,TDRKH,LCE1C,ASXL1,ALKBH5,RPS2,VWC2L,ZFP830,PPP1R15B,HNRNPA1,FZD2,TRIM32,SOX12,AES,GRIK2,EIF3B,NANOS3,CHN1,RPL23A,RPL11,RPL35A,HIST1H4I,TMEM91,ARIH2,ANO6,DHRS3,PRPF4,GNG5,HIST1H2AG,TMEM100,SPDL1,CEBPD,RPL13A,MAEA,EVI2B
91	1	TRUE	0.0193	1504	166	25	0.151	0.017	GO:0008219	BP	17	cell death	2	EFNB2,AKT1,PTEN,DDIT4,SHARPIN,GRINA,MAP3K12,ELL3,GPNMB,EMP1,EPHB1,GABRB3,CCL5,APOPT1,ATG5,SIX3,ZFP830,TRIM32,AES,GRIK2,NANOS3,RPL11,ANO6,MAEA,EVI2B
92	1	TRUE	0.0253	245	166	8	0.048	0.033	GO:0070997	BP	17	neuron death	3	EFNB2,DDIT4,MAP3K12,GPNMB,EPHB1,GABRB3,CCL5,GRIK2
93	1	TRUE	0.0413	165	166	6	0.036	0.036	GO:0007163	BP	17	establishment or maintenance of cell polarity	2	NDEL1,PRICKLE2,BCCIP,JAM3,EPHB1,SPDL1
94	1	TRUE	0.0116	112	166	6	0.036	0.054	GO:0030010	BP	17	establishment of cell polarity	3	NDEL1,PRICKLE2,BCCIP,JAM3,EPHB1,SPDL1
95	1	TRUE	0.0298	1234	166	21	0.127	0.017	GO:0007049	BP	17	cell cycle	2	AKT1,RBM14,PTEN,TOP2B,NDEL1,MYH10,DONSON,MUS81,MAD1L1,GPNMB,BCCIP,CDC14B,SUN1,SIX3,DGKZ,TDRKH,ZFP830,TRIM32,NANOS3,SPDL1,EVI2B
96	1	TRUE	0.0062	879	166	19	0.114	0.022	GO:0022402	BP	17	cell cycle process	3	AKT1,RBM14,PTEN,TOP2B,NDEL1,MYH10,DONSON,MUS81,MAD1L1,GPNMB,BCCIP,CDC14B,SUN1,SIX3,DGKZ,TDRKH,ZFP830,SPDL1,EVI2B
97	1	TRUE	0.011	315	166	10	0.06	0.032	GO:0044770	BP	17	cell cycle phase transition	4	AKT1,PTEN,DONSON,MUS81,MAD1L1,GPNMB,CDC14B,SIX3,DGKZ,ZFP830
98	1	TRUE	0.0297	669	166	14	0.084	0.021	GO:0000278	BP	17	mitotic cell cycle	3	AKT1,PTEN,TOP2B,NDEL1,MYH10,DONSON,MUS81,MAD1L1,GPNMB,BCCIP,CDC14B,DGKZ,ZFP830,SPDL1
99	1	TRUE	0.00527	518	166	14	0.084	0.027	GO:1903047	BP	17	mitotic cell cycle process	4	AKT1,PTEN,TOP2B,NDEL1,MYH10,DONSON,MUS81,MAD1L1,GPNMB,BCCIP,CDC14B,DGKZ,ZFP830,SPDL1
100	1	TRUE	0.0201	291	166	9	0.054	0.031	GO:0044772	BP	17	mitotic cell cycle phase transition	5	AKT1,PTEN,DONSON,MUS81,MAD1L1,GPNMB,CDC14B,DGKZ,ZFP830
101	1	TRUE	0.0286	814	166	16	0.096	0.02	GO:0051726	BP	17	regulation of cell cycle	3	AKT1,RBM14,PTEN,TOP2B,DONSON,MUS81,MAD1L1,GPNMB,BCCIP,CDC14B,SIX3,DGKZ,ZFP830,TRIM32,NANOS3,EVI2B
102	1	TRUE	0.0178	474	166	12	0.072	0.025	GO:0010564	BP	17	regulation of cell cycle process	4	AKT1,RBM14,PTEN,DONSON,MUS81,MAD1L1,GPNMB,CDC14B,SIX3,DGKZ,ZFP830,EVI2B
