query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
13	1	TRUE	8.17e-05	10736	193	141	0.731	0.013	GO:0044424	CC	17	intracellular part	3	DGKE,IFT20,MED6,SH3GL1,INSR,VAC14,PRDM15,TBP,H3F3B,RBPJL,HSD17B1,MTFR2,DDX21,TXNRD1,STK10,POLRMT,MRPL38,FUT8,ATXN3,PPP4R4,MTERF3,AGTPBP1,LPCAT1,PINX1,UCHL3,GTPBP8,JAKMIP2,MRPL21,MRPL11,CSNK1D,ABHD6,WDR73,EYA1,FASTKD2,MOB4,NDUFB3,ORC2,SEPT2,DARS,CYB5R1,DUSP12,MLLT10,MRRF,CERS6,HIPK3,UBR1,CDAN1,SNAP23,MMP24,TTI1,CCNL1,LYPLA2,SRSF10,RHEB,NELFA,CRMP1,DHX15,TFIP11,RFC5,ANKLE2,EIF2AK1,ERC1,RECQL,SLC27A5,CSRP3,DKC1,DCTN6,DUSP4,N4BP1,WDR59,DIXDC1,SLC37A4,ZW10,TPCN1,ARID2,TLDC1,ZDHHC14,NEK9,PAPD7,2700049A03RIK,TET3,PYGO1,RSF1,HIST1H1C,UBAC1,TOPORS,EHMT1,JADE3,DMXL1,DEPDC5,MYNN,PPP1R16B,WDR19,SNN,TRAPPC11,MCL1,DEGS1,ZCCHC2,UBE3C,FOXK2,PIK3CD,IPO8,ORC3,DDX58,USP45,ARGLU1,YEATS2,AGRN,ZBED3,CHCHD7,SPECC1,ADPRHL2,EDEM3,FAM109A,ACP1,E130308A19RIK,ONECUT2,SPATA2,TRAPPC9,MYPOP,RIMKLA,DDX10,CYHR1,LCLAT1,KCNN2,NFIC,METTL4,NTRK3,DDHD2,BOD1L,ZBTB18,GPATCH1,NUMA1,PSMB3,NDUFAF3,UTP3,ZSCAN18,YIPF3,SF3B5,PSME2,TTBK2
14	1	TRUE	0.036	8141	193	104	0.539	0.013	GO:0005737	CC	17	cytoplasm	4	DGKE,IFT20,SH3GL1,VAC14,TBP,HSD17B1,MTFR2,DDX21,TXNRD1,STK10,POLRMT,MRPL38,FUT8,ATXN3,PPP4R4,MTERF3,AGTPBP1,LPCAT1,UCHL3,GTPBP8,JAKMIP2,MRPL21,MRPL11,CSNK1D,ABHD6,WDR73,EYA1,FASTKD2,MOB4,NDUFB3,SEPT2,DARS,CYB5R1,DUSP12,MLLT10,MRRF,CERS6,HIPK3,UBR1,CDAN1,SNAP23,MMP24,TTI1,LYPLA2,NELFA,CRMP1,DHX15,TFIP11,ANKLE2,EIF2AK1,ERC1,RECQL,SLC27A5,CSRP3,DCTN6,WDR59,DIXDC1,SLC37A4,ZW10,TPCN1,TLDC1,ZDHHC14,PAPD7,2700049A03RIK,TET3,UBAC1,TOPORS,DMXL1,DEPDC5,PPP1R16B,SNN,TRAPPC11,MCL1,DEGS1,ZCCHC2,UBE3C,PIK3CD,IPO8,DDX58,USP45,ARGLU1,AGRN,ZBED3,CHCHD7,ADPRHL2,EDEM3,FAM109A,ACP1,E130308A19RIK,SPATA2,TRAPPC9,RIMKLA,DDX10,CYHR1,LCLAT1,KCNN2,NTRK3,DDHD2,NUMA1,PSMB3,NDUFAF3,YIPF3,PSME2,TTBK2
15	1	TRUE	0.00642	9249	193	119	0.617	0.013	GO:0043229	CC	17	intracellular organelle	4	DGKE,IFT20,MED6,INSR,VAC14,PRDM15,TBP,H3F3B,RBPJL,MTFR2,DDX21,TXNRD1,POLRMT,MRPL38,ATXN3,MTERF3,AGTPBP1,LPCAT1,PINX1,UCHL3,GTPBP8,JAKMIP2,MRPL21,MRPL11,CSNK1D,ABHD6,WDR73,EYA1,FASTKD2,MOB4,NDUFB3,ORC2,SEPT2,CYB5R1,DUSP12,MLLT10,MRRF,CERS6,HIPK3,CDAN1,SNAP23,MMP24,CCNL1,LYPLA2,SRSF10,RHEB,NELFA,CRMP1,DHX15,TFIP11,RFC5,ANKLE2,RECQL,SLC27A5,CSRP3,DKC1,DCTN6,DUSP4,N4BP1,WDR59,SLC37A4,ZW10,TPCN1,ARID2,TLDC1,ZDHHC14,NEK9,PAPD7,2700049A03RIK,TET3,PYGO1,RSF1,HIST1H1C,UBAC1,TOPORS,EHMT1,JADE3,DEPDC5,MYNN,PPP1R16B,WDR19,TRAPPC11,MCL1,DEGS1,FOXK2,IPO8,ORC3,DDX58,USP45,ARGLU1,YEATS2,AGRN,CHCHD7,SPECC1,ADPRHL2,EDEM3,FAM109A,E130308A19RIK,ONECUT2,SPATA2,MYPOP,DDX10,CYHR1,LCLAT1,KCNN2,NFIC,METTL4,DDHD2,BOD1L,ZBTB18,GPATCH1,NUMA1,PSMB3,NDUFAF3,UTP3,ZSCAN18,YIPF3,SF3B5,TTBK2
16	1	TRUE	0.00155	3470	193	60	0.311	0.017	GO:0070013	CC	17	intracellular organelle lumen	5	MED6,INSR,PRDM15,TBP,H3F3B,DDX21,TXNRD1,POLRMT,MRPL38,ATXN3,MTERF3,AGTPBP1,PINX1,MRPL21,MRPL11,CSNK1D,EYA1,FASTKD2,ORC2,SEPT2,MLLT10,HIPK3,SNAP23,CCNL1,SRSF10,NELFA,DHX15,TFIP11,RECQL,DKC1,DUSP4,N4BP1,ARID2,PAPD7,TET3,RSF1,HIST1H1C,TOPORS,EHMT1,JADE3,PPP1R16B,WDR19,MCL1,ORC3,ARGLU1,YEATS2,AGRN,ADPRHL2,EDEM3,E130308A19RIK,ONECUT2,SPATA2,DDX10,CYHR1,NFIC,BOD1L,ZBTB18,NUMA1,PSMB3,UTP3
17	1	TRUE	0.00337	5990	193	87	0.451	0.015	GO:0044446	CC	17	intracellular organelle part	5	IFT20,MED6,INSR,VAC14,PRDM15,TBP,H3F3B,DDX21,TXNRD1,POLRMT,MRPL38,ATXN3,MTERF3,AGTPBP1,PINX1,MRPL21,MRPL11,CSNK1D,WDR73,EYA1,FASTKD2,NDUFB3,ORC2,SEPT2,MLLT10,HIPK3,SNAP23,MMP24,CCNL1,LYPLA2,SRSF10,RHEB,NELFA,CRMP1,DHX15,TFIP11,RFC5,ANKLE2,RECQL,SLC27A5,DKC1,DCTN6,DUSP4,N4BP1,WDR59,SLC37A4,ZW10,TPCN1,ARID2,TLDC1,NEK9,PAPD7,2700049A03RIK,TET3,RSF1,HIST1H1C,TOPORS,EHMT1,JADE3,DEPDC5,PPP1R16B,WDR19,MCL1,IPO8,ORC3,ARGLU1,YEATS2,AGRN,ADPRHL2,EDEM3,FAM109A,E130308A19RIK,ONECUT2,SPATA2,DDX10,CYHR1,NFIC,DDHD2,BOD1L,ZBTB18,GPATCH1,NUMA1,PSMB3,NDUFAF3,UTP3,SF3B5,TTBK2
18	1	TRUE	0.000269	8000	193	113	0.585	0.014	GO:0043231	CC	17	intracellular membrane-bounded organelle	5	DGKE,IFT20,MED6,INSR,VAC14,PRDM15,TBP,H3F3B,RBPJL,MTFR2,DDX21,TXNRD1,POLRMT,MRPL38,ATXN3,MTERF3,AGTPBP1,LPCAT1,PINX1,UCHL3,GTPBP8,JAKMIP2,MRPL21,MRPL11,CSNK1D,ABHD6,EYA1,FASTKD2,MOB4,NDUFB3,ORC2,SEPT2,CYB5R1,DUSP12,MLLT10,MRRF,CERS6,HIPK3,CDAN1,SNAP23,MMP24,CCNL1,LYPLA2,SRSF10,RHEB,NELFA,DHX15,TFIP11,RFC5,ANKLE2,RECQL,SLC27A5,CSRP3,DKC1,DCTN6,DUSP4,N4BP1,WDR59,SLC37A4,ZW10,TPCN1,ARID2,TLDC1,ZDHHC14,PAPD7,TET3,PYGO1,RSF1,HIST1H1C,UBAC1,TOPORS,EHMT1,JADE3,DEPDC5,MYNN,PPP1R16B,WDR19,TRAPPC11,MCL1,DEGS1,FOXK2,IPO8,ORC3,USP45,ARGLU1,YEATS2,AGRN,CHCHD7,SPECC1,ADPRHL2,EDEM3,FAM109A,E130308A19RIK,ONECUT2,SPATA2,MYPOP,DDX10,CYHR1,LCLAT1,KCNN2,NFIC,METTL4,BOD1L,ZBTB18,GPATCH1,NUMA1,PSMB3,NDUFAF3,UTP3,ZSCAN18,YIPF3,SF3B5,TTBK2
19	1	TRUE	0.0217	5338	193	76	0.394	0.014	GO:0005634	CC	17	nucleus	6	DGKE,MED6,INSR,PRDM15,TBP,H3F3B,RBPJL,DDX21,TXNRD1,ATXN3,MTERF3,AGTPBP1,PINX1,UCHL3,CSNK1D,EYA1,FASTKD2,ORC2,SEPT2,DUSP12,MLLT10,HIPK3,CDAN1,SNAP23,CCNL1,SRSF10,RHEB,NELFA,DHX15,TFIP11,RFC5,RECQL,CSRP3,DKC1,DUSP4,N4BP1,ZW10,ARID2,PAPD7,TET3,PYGO1,RSF1,HIST1H1C,TOPORS,EHMT1,JADE3,MYNN,PPP1R16B,WDR19,MCL1,FOXK2,IPO8,ORC3,USP45,ARGLU1,YEATS2,SPECC1,ADPRHL2,E130308A19RIK,ONECUT2,SPATA2,MYPOP,DDX10,CYHR1,NFIC,METTL4,BOD1L,ZBTB18,GPATCH1,NUMA1,PSMB3,NDUFAF3,UTP3,ZSCAN18,SF3B5,TTBK2
20	1	TRUE	0.0134	3492	193	56	0.29	0.016	GO:0044428	CC	17	nuclear part	7	MED6,INSR,PRDM15,TBP,H3F3B,DDX21,TXNRD1,ATXN3,MTERF3,AGTPBP1,PINX1,CSNK1D,EYA1,ORC2,SEPT2,MLLT10,HIPK3,SNAP23,CCNL1,SRSF10,RHEB,NELFA,DHX15,TFIP11,RECQL,DKC1,DUSP4,N4BP1,ARID2,PAPD7,TET3,RSF1,HIST1H1C,TOPORS,EHMT1,JADE3,PPP1R16B,WDR19,IPO8,ORC3,ARGLU1,YEATS2,ADPRHL2,E130308A19RIK,ONECUT2,SPATA2,DDX10,CYHR1,NFIC,BOD1L,ZBTB18,GPATCH1,NUMA1,PSMB3,UTP3,SF3B5
21	1	TRUE	0.012	3136	193	52	0.269	0.017	GO:0031981	CC	17	nuclear lumen	8	MED6,INSR,PRDM15,TBP,H3F3B,DDX21,TXNRD1,ATXN3,MTERF3,AGTPBP1,PINX1,CSNK1D,EYA1,ORC2,SEPT2,MLLT10,HIPK3,SNAP23,CCNL1,SRSF10,NELFA,DHX15,TFIP11,RECQL,DKC1,DUSP4,N4BP1,ARID2,PAPD7,TET3,RSF1,HIST1H1C,TOPORS,EHMT1,JADE3,PPP1R16B,WDR19,ORC3,ARGLU1,YEATS2,ADPRHL2,E130308A19RIK,ONECUT2,SPATA2,DDX10,CYHR1,NFIC,BOD1L,ZBTB18,NUMA1,PSMB3,UTP3
22	1	TRUE	0.025	2344	193	41	0.212	0.017	GO:0005654	CC	17	nucleoplasm	8	MED6,PRDM15,TBP,H3F3B,TXNRD1,MTERF3,CSNK1D,EYA1,ORC2,MLLT10,HIPK3,SNAP23,CCNL1,SRSF10,NELFA,DHX15,TFIP11,RECQL,DKC1,DUSP4,N4BP1,ARID2,PAPD7,TET3,RSF1,TOPORS,EHMT1,JADE3,PPP1R16B,WDR19,ORC3,ARGLU1,YEATS2,ADPRHL2,E130308A19RIK,ONECUT2,CYHR1,BOD1L,ZBTB18,NUMA1,PSMB3
23	1	TRUE	0.0478	5	14	2	0.143	0.4	CORUM:128	cor	9	ORC complex (origin recognition complex)	1	ORC2,ORC3
24	1	TRUE	0.0194	6558	211	85	0.403	0.013	TF:M05407	tf	55	Factor: Klf17; motif: NGGGCGG	1	DGKE,IFT20,INSR,VAC14,PRDM15,TMEM87B,MTFR2,POLRMT,POLM,SPTB,FUT8,ATXN3,AGTPBP1,LPCAT1,UCHL3,ATRIP,WDR73,FASTKD2,MOB4,SEPT2,DARS,CYB5R1,PARP1,MLLT10,MRRF,CDAN1,RHEB,TRMT44,NELFA,DHX15,ANKLE2,ERC1,RECQL,CSRP3,DKC1,N4BP1,SLC37A4,TPCN1,ARID2,TNXB,TLDC1,RASL10A,ZDHHC14,2700049A03RIK,CELF5,ZCCHC6,NAT14,RSF1,MMAA,TBCEL,JADE3,DMXL1,MYNN,LIMCH1,TRAPPC11,CDON,MCL1,DEGS1,ZCCHC2,UBE3C,ORC3,IKZF5,USP45,AGRN,CHCHD7,SPECC1,ADPRHL2,FAM109A,SOWAHA,ACP1,E130308A19RIK,MYPOP,RIMKLA,PITPNB,DDX10,CYHR1,ADNP2,LCLAT1,METTL4,AASDH,BRD9,NDUFAF3,UTP3,TTBK2,PCDHAC2
